contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-95.0_Frame+3,Membrane-FADS-like,29,67,1.11056e-11,56.0249,C,cl00615
Cluster-70816.36085_Frame+3,pp-GalNAc-T,79,373,1.65159e-166,472.845,-,cd02510
Cluster-70816.36085_Frame+3,Ricin_B_lectin,387,510,2.81141e-16,74.8651,-,pfam00652
Cluster-70816.18730_Frame-1,VOC,1,73,0.001424,34.2801,C,cl14632
Cluster-101306.1_Frame-2,PRK14971,99,172,5.47779e-05,42.4551,NC,PRK14971
Cluster-70816.31531_!WTR_Frame+2,DUF4113,5,33,5.13774e-05,37.0712,N,pfam13438
Cluster-70816.31531_!WTR_Frame+2,Herpes_ICP4_C,19,78,0.00463462,34.0131,NC,cl29994
Cluster-70816.31538_Frame-1,MutL,6,476,2.34287e-141,419.822,C,COG0323
Cluster-70816.31539_!WTR_Frame-1,MutL,6,37,1.42675e-15,67.3642,C,COG0323
Cluster-70816.90218_Frame+2,PRK05367,12,510,0,978.456,N,PRK05367
Cluster-70816.114937_Frame+3,4_1_CTD,595,693,4.3003e-22,91.415,-,pfam05902
Cluster-70816.114936_Frame-3,Bestrophin,8,240,1.00648e-69,216.635,C,pfam01062
Cluster-70816.105722_Frame-3,Sec7,162,344,4.43522e-103,305.949,-,pfam01369
Cluster-70816.105722_Frame-3,PH_GRP1-like,359,476,2.01897e-80,245.302,-,cd01252
Cluster-70816.20671_!WTR_Frame+2,D-ala-DACP-lig,3,41,0.00378188,33.1929,NC,TIGR01734
Cluster-70816.112199_Frame-1,SH2_BCAR3,166,299,5.78436e-62,205.646,-,cd10337
Cluster-70816.112199_Frame-1,RasGEF,635,836,1.30795e-17,83.0708,-,cl02485
Cluster-70816.112199_Frame-1,SAM_1,15,67,6.30761e-08,49.944,-,pfam00536
Cluster-70816.77567_Frame-3,CY,15,121,7.17152e-16,68.6548,-,cd00042
Cluster-70816.77564_Frame-1,TPT,3,273,2.43872e-07,51.1362,-,cl26744
Cluster-70816.77562_Frame+2,NuA4,19,98,2.32319e-34,115.286,-,pfam09340
Cluster-70816.20890_Frame+1,Abhydrolase,14,97,1.61697e-18,75.7786,C,cl21494
Cluster-70816.85341_Frame+1,E1_DerP2_DerF2,17,119,1.09032e-18,75.8329,-,pfam02221
Cluster-46678.0_!WTR_Frame+1,RT_like,2,18,0.002713,31.1074,NC,cl02808
Cluster-70816.99738_!WTR_Frame-2,Ribosomal_L1,3,81,1.96314e-42,136.792,N,cl00322
Cluster-70816.99739_Frame+2,LIM_CRP_like,139,192,4.13824e-15,66.4646,-,cd09326
Cluster-70816.99739_Frame+2,LIM_CRP_like,31,84,4.13824e-15,66.4646,-,cd09326
Cluster-70816.99733_Frame-2,Transglut_N,39,157,4.33904e-32,110.69,-,pfam00868
Cluster-70816.99737_Frame+2,EF-hand_2,697,814,8.35009e-51,173.46,-,pfam09068
Cluster-70816.99737_Frame+2,Spectrin,547,645,2.23025e-08,52.3103,-,pfam00435
Cluster-70816.99737_Frame+2,WW,666,695,6.89826e-07,45.9818,-,cd00201
Cluster-70816.99734_Frame-1,SET,85,202,9.87309e-43,148.251,-,smart00317
Cluster-70816.99734_Frame-1,PHD5_NSD,259,301,8.39258e-20,82.3772,-,cd15568
Cluster-70816.99734_Frame-1,AWS,38,84,2.09677e-09,53.1722,-,smart00570
Cluster-70816.99735_Frame+3,rne,101,233,0.00174243,38.8673,N,PRK10811
Cluster-70816.152763_Frame-2,Chitin_bind_4,38,87,5.84655e-11,53.0287,-,pfam00379
Cluster-11735.0_!WTR_Frame+1,S-100,4,90,1.25719e-36,118.746,-,cd00213
Cluster-17612.0_Frame-3,LamG,63,183,7.31422e-14,68.0639,C,cl22861
Cluster-83299.1_!WTR_Frame-3,PRK05431,2,58,6.39369e-05,38.5106,C,PRK05431
Cluster-83299.0_Frame-1,bZIP_Maf,83,106,0.000133785,37.3116,C,pfam03131
Cluster-70816.59880_Frame-1,CG-1,144,259,2.63276e-69,213.419,-,smart01076
Cluster-70816.59881_Frame-3,CG-1,33,148,1.11045e-70,213.034,-,smart01076
Cluster-70816.59888_Frame+1,TPT,35,330,6.26277e-14,71.1666,-,cl26744
Cluster-70816.59889_Frame+1,TPT,49,344,5.69447e-14,71.5518,-,cl26744
Cluster-70816.89999_Frame-1,BAH,840,975,1.73273e-51,177.689,-,cl02608
Cluster-70816.89999_Frame-1,Dcm,1022,1484,5.73958e-48,174.542,-,COG0270
Cluster-70816.89999_Frame-1,DNMT1-RFD,274,404,1.01155e-47,166.755,-,pfam12047
Cluster-70816.89999_Frame-1,BAH_Dnmt1_I,621,747,1.4889e-44,157.238,-,cd04760
Cluster-70816.89999_Frame-1,zf-CXXC,514,556,4.96588e-15,70.0676,-,pfam02008
Cluster-70816.89999_Frame-1,DMAP_binding,5,64,0.000291807,41.6406,C,pfam06464
Cluster-70816.72008_Frame-3,PKc,34,170,1.11139e-26,100.423,C,cd00180
Cluster-40725.0_Frame-1,GT4_ExpE7-like,11,79,0.00229324,35.7678,NC,cd03823
Cluster-70816.144510_Frame-3,PHA03095,74,301,1.62418e-22,100.869,C,PHA03095
Cluster-70816.94847_Frame+1,Tubulin-binding,437,464,2.85882e-09,51.999,-,pfam00418
Cluster-70816.94847_Frame+1,Tubulin-binding,407,434,6.89198e-09,50.8434,-,pfam00418
Cluster-70816.94847_Frame+1,Tubulin-binding,350,371,9.84473e-06,41.9838,N,pfam00418
Cluster-70816.94847_Frame+1,PLN03237,4,233,0.00056261,42.5419,N,PLN03237
Cluster-70816.94846_Frame-2,PTZ00141,1,97,1.53633e-43,147.586,NC,PTZ00141
Cluster-70816.66279_Frame-2,WD40,364,685,7.26638e-70,229.144,-,cd00200
Cluster-70816.66279_Frame-2,Striatin,40,167,3.49111e-47,161.126,-,pfam08232
Cluster-70816.66275_Frame+1,Transcrip_reg,51,166,5.80367e-30,108.643,C,pfam01709
Cluster-5897.0_Frame-1,thioredoxin,73,173,2.54129e-46,146.665,-,TIGR01068
Cluster-70816.133639_Frame+1,CPSase_L_D2,3,267,2.35829e-60,193.448,C,cl17255
Cluster-70816.136766_Frame-3,DLP_1,23,302,1.04324e-131,392.379,-,cd08771
Cluster-70816.136766_Frame-3,Dynamin_M,226,509,8.55371e-131,390.34,-,pfam01031
Cluster-70816.136766_Frame-3,GED,689,779,1.25104e-34,126.861,-,pfam02212
Cluster-70816.67580_Frame+3,WD40,202,495,5.22244e-33,127.451,-,cl29593
Cluster-70816.67580_Frame+3,CTLH,15,68,1.57568e-08,50.6474,-,smart00668
Cluster-70816.51430_Frame+3,AdoMet_MTases,1,298,4.05407e-146,412.502,-,cl17173
Cluster-70816.51433_Frame+3,AdoMet_MTases,1,298,4.05407e-146,412.502,-,cl17173
Cluster-70816.51432_Frame+3,AdoMet_MTases,1,298,4.05407e-146,412.502,-,cl17173
Cluster-70816.51435_Frame+2,AdoMet_MTases,1,171,5.70801e-64,198.716,N,cl17173
Cluster-70816.51434_Frame+1,AdoMet_MTases,1,298,4.05407e-146,412.502,-,cl17173
Cluster-70816.34734_Frame-2,Ank_2,45,139,1.16567e-11,59.3498,-,pfam12796
Cluster-70816.34734_Frame-2,PLN03192,104,184,0.00612229,37.5402,NC,PLN03192
Cluster-70816.97764_Frame-3,STKc_VRK,39,334,1.31616e-179,502.196,-,cd14015
Cluster-70816.97763_Frame-3,STKc_VRK,39,334,1.4794e-179,509.13,-,cd14015
Cluster-70816.97760_Frame-3,RPE65,20,274,1.42505e-36,134.632,NC,pfam03055
Cluster-70816.86637_Frame+1,RING_Ubox,8,49,1.25562e-08,50.8783,-,cl17238
Cluster-70816.86637_Frame+1,cyclophilin,334,502,3.78318e-08,53.3098,-,cl00197
Cluster-70816.86637_Frame+1,SMC_prok_B,144,261,0.00551206,39.2695,NC,TIGR02168
Cluster-70816.86635_Frame-3,Melibiase_2_C,1,55,2.44544e-07,43.097,N,pfam17450
Cluster-70816.86631_Frame+1,SAA,39,138,3.89755e-52,160.159,-,pfam00277
Cluster-70816.144519_!WTR_Frame-1,APP_amyloid,46,96,2.07754e-26,91.9803,-,pfam10515
Cluster-70816.144519_!WTR_Frame-1,Beta-APP,5,43,2.01421e-17,68.6647,-,pfam03494
Cluster-11600.0_Frame+3,Fascin,1,106,5.20227e-48,151.035,N,cl23781
Cluster-77215.1_Frame+1,MAM,31,188,1.19883e-19,80.8849,-,cd06263
Cluster-70816.87582_Frame+3,PTZ00441,814,983,0.00765151,39.9473,N,PTZ00441
Cluster-70816.104458_Frame-1,MTHFR,72,340,3.90168e-141,400.648,-,cl00246
Cluster-70816.50741_Frame-2,Smc,32,182,5.63947e-10,61.2688,NC,COG1196
Cluster-70816.133609_Frame-1,PTKc_Src_like,311,558,2.56974e-168,477.545,-,cd05034
Cluster-70816.133609_Frame-1,SH2,181,281,9.27663e-47,158.9,-,cl15255
Cluster-70816.133609_Frame-1,SH3_Src_like,122,173,1.529e-20,84.9416,-,cd11845
Cluster-70816.104450_Frame-3,F5_F8_type_C,31,130,2.65375e-05,43.2072,-,pfam00754
Cluster-70816.133605_!WTR_Frame+1,BAF1_ABF1,7,53,0.00466459,33.2431,NC,pfam04684
Cluster-70816.133607_Frame+2,His_Phos_2,383,918,9.13587e-78,261.577,-,pfam00328
Cluster-12750.0_Frame-3,SLC5-6-like_sbd,1,73,0.000206303,37.2868,NC,cl00456
Cluster-70816.100896_Frame+1,LY,66,108,1.19429e-12,63.0044,-,smart00135
Cluster-70816.100896_Frame+1,Ldl_recept_a,917,953,1.87442e-12,62.2735,-,pfam00057
Cluster-70816.100896_Frame+1,LDLa,958,992,2.4778e-12,61.8389,-,cd00112
Cluster-70816.100896_Frame+1,FXa_inhibition,263,298,3.08617e-12,61.8593,-,pfam14670
Cluster-70816.100896_Frame+1,FXa_inhibition,563,603,4.17737e-12,61.4741,-,pfam14670
Cluster-70816.100896_Frame+1,Ldl_recept_b,129,169,1.17245e-11,60.2607,-,pfam00058
Cluster-70816.100896_Frame+1,LY,369,409,1.51444e-11,59.9228,-,smart00135
Cluster-70816.100896_Frame+1,LY,153,195,1.27045e-09,54.5301,-,smart00135
Cluster-70816.100896_Frame+1,LY,764,806,8.7276e-08,49.1373,-,smart00135
Cluster-70816.100896_Frame+1,LY,455,495,2.80153e-07,47.9817,-,smart00135
Cluster-70816.100896_Frame+1,NHL,336,525,9.98702e-07,51.5506,N,cl18310
Cluster-70816.100896_Frame+1,LY,195,236,2.49584e-06,45.2853,-,smart00135
Cluster-70816.100896_Frame+1,LY,24,64,3.84358e-06,44.5149,-,smart00135
Cluster-70816.100896_Frame+1,FXa_inhibition,883,911,5.1384e-06,44.1402,-,pfam14670
Cluster-70816.100896_Frame+1,LY,632,672,9.08446e-05,40.6629,-,smart00135
Cluster-70816.105902_Frame-1,Rap_GAP,1200,1278,1.03906e-05,47.4951,C,pfam02145
Cluster-70816.105903_Frame+2,BTB_POZ_BAB-like,186,270,9.65698e-31,113.799,-,cd18315
Cluster-70816.105903_Frame+2,zf-BED,10,48,9.90395e-09,50.8155,-,pfam02892
Cluster-70816.105900_Frame-1,Rap_GAP,1200,1278,1.03906e-05,47.4951,C,pfam02145
Cluster-70816.105901_Frame-1,Rap_GAP,1182,1260,1.02582e-05,47.4951,C,pfam02145
Cluster-70816.54115_Frame-3,Homeobox,109,162,1.36173e-31,112.97,-,pfam00046
Cluster-70816.54115_Frame-3,OAR,335,352,1.98427e-05,40.8443,-,pfam03826
Cluster-70816.106263_Frame+2,Med12-LCEWAV,339,793,1.26463e-173,543.136,-,pfam12145
Cluster-70816.106263_Frame+2,Med12,102,158,1.00227e-19,84.8694,-,pfam09497
Cluster-70816.106263_Frame+2,HLH,2424,2474,8.73677e-15,70.6449,-,pfam00010
Cluster-70816.106263_Frame+2,Med15,1829,2145,1.11926e-12,73.8892,C,pfam09606
Cluster-70816.106266_Frame+3,Tryp_SPc,252,487,9.38719e-89,271.072,-,cd00190
Cluster-70816.106266_Frame+3,Tryp_SPc,8,214,4.21904e-75,236.019,-,cd00190
Cluster-70816.9284_Frame-3,Sulfotransfer_2,179,379,1.22208e-19,87.4637,-,pfam03567
Cluster-70816.96354_Frame-1,CuRO_1_tcLCC2_insect_like,205,309,2.47429e-50,161.938,-,cd13858
Cluster-70816.15548_Frame+3,KAZAL_FS,42,59,0.000764765,33.0263,C,cl00097
Cluster-70816.53463_Frame+1,Sulfotransfer_1,97,333,2.81509e-27,107.808,-,pfam00685
Cluster-70816.53464_Frame-1,7tm_GPCRs,1,49,1.0194e-07,52.8876,N,cl28897
Cluster-70816.55879_Frame+3,FIBP,4,365,0,539.216,-,pfam05427
Cluster-70816.35079_Frame+2,PKc_like,176,365,2.26907e-53,176.961,C,cl21453
Cluster-70816.96351_Frame+2,PTZ00335,1,147,5.10148e-117,337.451,N,PTZ00335
Cluster-70816.155549_Frame-1,PTB,161,207,7.9673e-06,44.0367,N,cd00934
Cluster-70816.14638_Frame+2,PEP_TPR_lipo,15,171,4.89332e-11,60.4824,N,TIGR02917
Cluster-65283.0_!WTR_Frame+2,Lig_chan-Glu_bd,33,127,3.43903e-14,65.9767,-,pfam10613
Cluster-70816.127376_Frame+3,SSL1,4,386,1.83921e-121,358.155,-,COG5151
Cluster-70816.127370_Frame+3,G-patch,418,461,1.11559e-12,62.133,-,pfam01585
Cluster-70816.127370_Frame+3,PTZ00108,2,226,0.000685928,42.3408,N,PTZ00108
Cluster-70816.127378_Frame+2,Galactosyl_T,58,282,3.89456e-56,181.37,-,cl21608
Cluster-70816.49804_Frame+2,Galactosyl_T,69,255,5.26542e-39,135.916,-,cl21608
Cluster-70816.49803_Frame+1,Galactosyl_T,116,302,2.2349e-38,135.531,-,cl21608
Cluster-70816.49808_Frame-2,FH,78,158,1.64254e-32,118.811,-,cd00059
Cluster-70816.107528_Frame+3,metallo-dependent_hydrolases,2,269,4.41397e-135,388.174,N,cl00281
Cluster-70816.105790_Frame-2,WD40,51,347,4.43393e-45,161.349,-,cd00200
Cluster-70816.105790_Frame-2,WD40,189,555,7.29158e-43,155.186,-,cd00200
Cluster-70816.105796_Frame-1,Fasciclin,5,132,1.4992e-13,66.1227,-,pfam02469
Cluster-70816.110638_!WTR_Frame+3,CCDC53,29,67,0.000916065,34.9807,C,pfam10152
Cluster-70816.110632_Frame-1,RING_Ubox,186,229,5.88114e-13,62.7947,-,cl17238
Cluster-70816.110632_Frame-1,Smc,295,408,0.000113043,44.7052,NC,COG1196
Cluster-70816.110631_Frame+1,Sulfotransfer_1,60,342,1.18362e-64,205.264,-,pfam00685
Cluster-70816.110636_Frame+3,FERM_C_FARP1-like,218,341,3.87034e-81,259.583,-,cd13193
Cluster-70816.110636_Frame+3,PH1_FARP1-like,803,911,1.74448e-64,212.946,-,cd01220
Cluster-70816.110636_Frame+3,PH2_FARP1-like,983,1080,2.21822e-62,206.401,-,cd13235
Cluster-70816.110636_Frame+3,B41,40,231,1.72132e-49,174.021,-,smart00295
Cluster-70816.110636_Frame+3,RhoGEF,590,777,5.48381e-34,128.57,-,cd00160
Cluster-70816.110636_Frame+3,FA,333,375,2.39948e-12,62.2004,-,pfam08736
Cluster-70816.110636_Frame+3,Atrophin-1,363,569,9.52518e-06,49.6326,C,pfam03154
Cluster-70816.110637_Frame+3,FERM_C_FARP1-like,218,341,3.87034e-81,259.583,-,cd13193
Cluster-70816.110637_Frame+3,PH1_FARP1-like,803,911,1.74448e-64,212.946,-,cd01220
Cluster-70816.110637_Frame+3,PH2_FARP1-like,983,1080,2.21822e-62,206.401,-,cd13235
Cluster-70816.110637_Frame+3,B41,40,231,1.72132e-49,174.021,-,smart00295
Cluster-70816.110637_Frame+3,RhoGEF,590,777,5.48381e-34,128.57,-,cd00160
Cluster-70816.110637_Frame+3,FA,333,375,2.39948e-12,62.2004,-,pfam08736
Cluster-70816.110637_Frame+3,Atrophin-1,363,569,9.52518e-06,49.6326,C,pfam03154
Cluster-70816.110635_Frame+1,FERM_C_FARP1-like,218,341,3.87034e-81,259.583,-,cd13193
Cluster-70816.110635_Frame+1,PH1_FARP1-like,803,911,1.74448e-64,212.946,-,cd01220
Cluster-70816.110635_Frame+1,PH2_FARP1-like,983,1080,2.21822e-62,206.401,-,cd13235
Cluster-70816.110635_Frame+1,B41,40,231,1.72132e-49,174.021,-,smart00295
Cluster-70816.110635_Frame+1,RhoGEF,590,777,5.48381e-34,128.57,-,cd00160
Cluster-70816.110635_Frame+1,FA,333,375,2.39948e-12,62.2004,-,pfam08736
Cluster-70816.110635_Frame+1,Atrophin-1,363,569,9.52518e-06,49.6326,C,pfam03154
Cluster-9697.0_!WTR_Frame+2,Ribosomal_S8,1,72,8.93754e-50,152.18,N,cl00330
Cluster-70816.119712_Frame+3,BAF250_C,1292,1553,7.69531e-120,377.774,-,pfam12031
Cluster-70816.119712_Frame+3,ARID_ARID1A-like,419,511,7.28148e-53,179.782,-,cd16865
Cluster-70816.119712_Frame+3,Med15,95,409,9.3517e-08,56.9404,C,pfam09606
Cluster-70816.119712_Frame+3,Mplasa_alph_rch,1113,1251,0.000697182,44.2408,NC,TIGR04523
Cluster-70816.119712_Frame+3,Herpes_BLLF1,1634,1734,0.00160979,43.3664,NC,pfam05109
Cluster-70816.119712_Frame+3,Glutenin_hmw,651,831,0.00416001,41.6667,NC,pfam03157
Cluster-9001.0_!WTR_Frame+2,eRF1_3,4,46,8.02312e-16,64.8718,N,pfam03465
Cluster-70816.100609_Frame+1,RNAP_III_RPC1_N,22,888,0,1455.06,-,cd02583
Cluster-70816.100609_Frame+1,RNA_pol_Rpb1_5,838,1065,2.67101e-69,241.104,C,pfam04998
Cluster-70816.119718_Frame+2,zf-MYND,36,77,7.53175e-10,52.4082,-,pfam01753
Cluster-70816.77604_Frame+1,PLN02681,39,505,7.19891e-102,313.561,-,PLN02681
Cluster-70816.77605_Frame-1,MADF,45,140,7.91666e-13,63.1466,-,smart00595
Cluster-70816.33401_Frame-2,GFA,14,31,0.00369962,31.6411,C,cl01553
Cluster-6380.0_Frame+1,PLN02908,3,81,2.27581e-07,48.229,NC,PLN02908
Cluster-70816.107402_Frame-2,DAGK_acc,378,531,6.94373e-68,220.158,-,pfam00609
Cluster-70816.107402_Frame-2,DAGKc,232,353,5.62653e-54,181.726,-,smart00046
Cluster-70816.107402_Frame-2,C1_1,107,156,2.89778e-06,44.7299,-,pfam00130
Cluster-70816.21831_!WTR_Frame+3,PRK05550,9,38,0.00395047,33.7173,NC,PRK05550
Cluster-70816.103569_Frame+3,PBC,45,235,8.42229e-116,333.128,-,pfam03792
Cluster-70816.103569_Frame+3,Homeobox_KN,255,293,6.71124e-17,73.3279,-,pfam05920
Cluster-70816.142011_Frame-2,GH18_chitinase-like,4,360,4.4794e-123,359.18,-,cl10447
Cluster-5573.0_Frame-2,ATP-synt_B,63,210,4.53434e-22,87.7348,-,cl21478
Cluster-70816.62515_Frame+1,LGIC_ECD_GABAR_GRD-like,86,161,3.11054e-44,143.535,C,cd19007
Cluster-70816.32751_Frame+3,PRK02106,5,465,1.53794e-121,366.079,N,PRK02106
Cluster-70816.32758_!WTR_Frame+3,RT_like,3,28,0.000192356,36.115,NC,cl02808
Cluster-70816.146216_Frame-2,P-loop_NTPase,120,276,7.51382e-57,180.414,-,cl21455
Cluster-70816.161196_!WTR_Frame-1,COG5236,11,42,0.00409729,33.4555,NC,COG5236
Cluster-70816.116614_!WTR_Frame-1,MiaB-like-B,1,410,2.78374e-159,457.703,-,TIGR01578
Cluster-70816.134955_!WTR_Frame+3,RING_Ubox,25,70,1.50765e-07,47.0263,-,cl17238
Cluster-70816.134955_!WTR_Frame+3,zf-B_box,106,138,0.000699213,36.6921,C,pfam00643
Cluster-70816.76559_Frame+1,PAN_AP_HGF,222,259,1.32923e-05,42.4569,NC,cd01099
Cluster-70816.76559_Frame+1,PAN_1,128,201,0.00632241,34.8305,-,pfam00024
Cluster-70816.76558_Frame+1,PAN_AP_HGF,825,862,6.39365e-06,44.7681,NC,cd01099
Cluster-70816.76558_Frame+1,PAN_1,731,804,0.000700977,39.0677,-,pfam00024
Cluster-70816.76555_Frame-2,PLDc_vPLD1_2_yPLD_like_1,463,607,9.56873e-84,263.653,-,cd09138
Cluster-70816.76555_Frame-2,PLN02866,201,607,4.97193e-70,250.451,C,PLN02866
Cluster-70816.76557_Frame+3,Trp-synth-beta_II,2,343,5.89521e-137,397.765,N,cl00342
Cluster-70816.76551_Frame+3,CBFB_NFYA,24,79,2.65885e-34,112.643,-,pfam02045
Cluster-70816.76553_Frame+1,Sod_Cu,84,221,4.23359e-61,187.368,-,pfam00080
Cluster-70816.158665_Frame+2,RYDR_ITPR,101,299,8.46807e-72,230.885,-,pfam01365
Cluster-70816.158665_Frame+2,MIR,1,53,9.24944e-19,84.3416,N,pfam02815
Cluster-70816.158665_Frame+2,LRIF1,551,663,0.00220816,40.9814,NC,pfam15741
Cluster-70816.158660_Frame-1,HAD_PMM,15,253,5.03898e-150,418.218,-,cd02585
Cluster-70816.22712_Frame-1,PRK02106,48,606,1.20279e-151,448.126,-,PRK02106
Cluster-16917.0_Frame-3,HTH,2,53,1.84296e-05,37.4295,-,cl21459
Cluster-70816.22718_Frame+2,An_peroxidase,1,382,0,525.188,N,pfam03098
Cluster-70816.116612_Frame-1,MiaB-like-B,56,483,6.12995e-170,487.749,-,TIGR01578
Cluster-70816.122419_!WTR_Frame+3,Lipocalin,40,109,2.502e-12,58.9752,N,pfam00061
Cluster-70816.168011_!WTR_Frame-1,SAC6,3,59,1.74789e-17,73.4365,C,COG5069
Cluster-70816.168010_Frame-1,PTZ00169,2,298,1.66196e-157,441.129,-,PTZ00169
Cluster-70816.168012_Frame-1,RRM_G3BP1,335,414,2.06722e-50,165.867,-,cd12463
Cluster-70816.168012_Frame-1,NTF2,7,135,2.35978e-44,151.281,-,cd00780
Cluster-70816.168012_Frame-1,PRK14950,215,326,0.000212233,43.6448,NC,PRK14950
Cluster-70816.88142_Frame-1,Patched,1,515,8.7831e-67,229.935,N,cl25655
Cluster-70816.27291_Frame+2,C1q,52,173,8.08549e-18,75.0214,-,pfam00386
Cluster-70816.108175_Frame+1,PH_Gab2_2,6,119,8.86865e-67,215.384,-,cd13384
Cluster-70816.108177_Frame-1,Condensation,43,153,1.25571e-06,46.9467,C,pfam00668
Cluster-70816.108172_Frame-2,Glyco_transf_10,196,373,8.35736e-77,235.121,-,pfam00852
Cluster-70816.108172_Frame-2,Glyco_tran_10_N,72,173,1.55537e-22,91.1606,-,pfam17039
Cluster-70816.108173_Frame-2,Glyco_transf_10,196,366,2.23216e-79,241.669,-,pfam00852
Cluster-70816.108173_Frame-2,Glyco_tran_10_N,72,173,1.76283e-22,91.1606,-,pfam17039
Cluster-70816.106795_Frame+2,PHA03247,1157,1382,1.87372e-06,53.7889,N,PHA03247
Cluster-70816.106795_Frame+2,PRK12678,634,761,3.72019e-05,49.1319,NC,PRK12678
Cluster-70816.106795_Frame+2,PTZ00341,421,579,4.86072e-05,49.0143,N,PTZ00341
Cluster-70816.106795_Frame+2,Herpes_BLLF1,2220,2367,0.000280382,46.448,NC,pfam05109
Cluster-70816.106795_Frame+2,PHA03307,1577,1786,0.00369513,42.8509,C,PHA03307
Cluster-70816.40362_Frame-1,COG5048,57,209,1.19706e-05,47.383,N,COG5048
Cluster-70816.40362_Frame-1,SFP1,3,77,0.00042194,42.3975,N,COG5189
Cluster-1391.0_!WTR_Frame-1,PTZ00173,1,209,1.53099e-146,406.34,-,PTZ00173
Cluster-65127.0_Frame+1,p450,11,141,2.31657e-18,79.623,C,pfam00067
Cluster-70816.74175_!WTR_Frame-3,COesterase,1,71,1.80789e-11,58.4756,N,pfam00135
Cluster-70816.74170_Frame-1,LicD,270,343,0.00217622,39.2507,C,pfam04991
Cluster-70816.74179_Frame+2,KAZAL,126,172,2.79783e-10,55.3782,-,smart00280
Cluster-70816.74179_Frame+2,KAZAL,199,245,9.68039e-07,45.363,-,smart00280
Cluster-70816.74179_Frame+2,KAZAL_FS,282,315,7.19406e-06,42.6422,-,cd00104
Cluster-70816.154285_Frame-3,PAN_AP_HGF,311,389,1.61911e-13,66.3392,-,cd01099
Cluster-70816.154285_Frame-3,PAN_AP,671,746,2.90245e-08,51.4256,-,smart00473
Cluster-70816.154285_Frame-3,PAN_1,583,662,3.54814e-07,48.3125,-,pfam00024
Cluster-70816.154285_Frame-3,PAN_1,219,295,1.2787e-05,43.6901,-,pfam00024
Cluster-70816.154285_Frame-3,PAN_1,410,475,0.00013316,40.9937,-,pfam00024
Cluster-70816.141391_Frame+3,RhoGAP,541,742,4.62007e-105,320.134,-,cl02570
Cluster-70816.141391_Frame+3,SAM_DLC1,2-like,50,108,8.25838e-32,117.519,-,cd09538
Cluster-70816.71655_Frame+3,Med24_N,9,273,5.1507e-75,246.925,C,pfam11277
Cluster-70816.81504_Frame+3,SAM_Samd5,5,64,3.06468e-26,102.524,-,cd09527
Cluster-70816.81504_Frame+3,SH3,868,922,3.87917e-18,79.1479,-,cl17036
Cluster-70816.81504_Frame+3,SAM_superfamily,946,1003,6.37641e-15,70.2249,-,cl15755
Cluster-70816.81504_Frame+3,SLY,757,866,0.000275204,42.3431,-,pfam12485
Cluster-70816.81505_Frame+3,SAM_Samd5,5,64,3.17305e-26,102.139,-,cd09527
Cluster-70816.81505_Frame+3,SH3,863,917,3.75179e-18,79.1479,-,cl17036
Cluster-70816.81505_Frame+3,SAM_superfamily,941,998,6.86545e-15,69.8397,-,cl15755
Cluster-70816.81505_Frame+3,SLY,752,861,0.000287287,42.3431,-,pfam12485
Cluster-70816.136099_Frame-1,PH-like,310,412,2.70379e-37,131.681,-,cl17171
Cluster-70816.136099_Frame-1,RUN,37,160,3.1466e-12,63.0507,-,cl02689
Cluster-70816.136099_Frame-1,PDZ,189,256,1.58648e-06,45.3741,-,cd00136
Cluster-70816.81506_Frame+1,SH3,212,266,1.51156e-18,79.1479,-,cl17036
Cluster-70816.81506_Frame+1,SAM_superfamily,290,347,2.57927e-15,70.2249,-,cl15755
Cluster-70816.81506_Frame+1,SLY,101,210,0.00132878,39.2615,-,pfam12485
Cluster-70816.129313_Frame-3,MFS_MCT_SLC16,148,642,2.91941e-56,194.694,-,cd17352
Cluster-70816.81503_Frame+1,PMT_2,20,410,4.46779e-94,289.385,-,cl21590
Cluster-9715.0_Frame+2,DEXHc_DHX9,1,77,4.77145e-46,147.288,N,cd17972
Cluster-10.0_Frame-1,Tropomyosin_1,13,88,2.88518e-10,52.6961,C,pfam12718
Cluster-55047.0_!WTR_Frame-3,PLN02736,12,37,0.00326813,32.3785,NC,PLN02736
Cluster-70816.148653_Frame-3,Syntaxin,35,232,1.10004e-76,231.636,-,pfam00804
Cluster-70816.148653_Frame-3,SNARE,233,268,1.04926e-08,50.1074,C,pfam05739
Cluster-70816.54469_Frame+3,IG_like,27,129,5.37197e-05,39.7961,-,smart00410
Cluster-70816.54469_Frame+3,FN3,133,170,0.00174691,35.9351,C,cd00063
Cluster-70816.54468_Frame-3,IG_like,27,129,5.78437e-05,39.7961,-,smart00410
Cluster-70816.54468_Frame-3,FN3,133,173,0.00052784,37.4759,C,cd00063
Cluster-70816.153409_Frame+2,PRK10263,49,144,0.000532957,38.9127,NC,PRK10263
Cluster-70816.54460_Frame+2,PDGF,150,238,9.8793e-13,62.7721,-,cl00116
Cluster-70816.125939_Frame+3,Ig,105,177,4.48599e-10,53.4,-,cd00096
Cluster-70816.102211_Frame+3,RRM_SF,18,52,5.52265e-18,69.3509,C,cl17169
Cluster-70816.125938_Frame+2,Ig_3,96,141,6.14481e-10,52.5343,C,pfam13927
Cluster-70816.148656_Frame-3,Syntaxin,35,232,2.60675e-80,243.192,-,pfam00804
