contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.97413_Frame-1,TB2_DP1_HVA22,74,150,5.71356e-36,120.298,-,pfam03134
Cluster-70816.99438_Frame+2,bZIP,1,55,3.86381e-15,62.3489,-,cl21462
Cluster-70816.59576_Frame+2,CPSase_L_D2,134,393,8.1748e-56,188.311,-,cl17255
Cluster-70816.59577_Frame+3,CPSase_L_D2,134,393,8.1748e-56,188.311,-,cl17255
Cluster-70816.59570_Frame+3,NeuB_NnaB,18,347,6.35913e-103,305.66,-,TIGR03569
Cluster-70816.59571_Frame-1,PMT_2,50,256,7.45512e-40,137.828,-,cl21590
Cluster-70816.59572_Frame-1,PMT,50,270,1.58117e-43,147.843,-,pfam02366
Cluster-70816.59579_Frame-3,CBM20,19,64,0.00595074,32.0309,NC,cl15347
Cluster-70816.20784_Frame+3,RRM2_hnRNPA1,105,181,8.38633e-53,167.856,-,cd12580
Cluster-70816.20784_Frame+3,RRM1_hnRNPA1,12,92,9.03713e-53,167.934,-,cd12761
Cluster-70816.20784_Frame+3,HnRNPA1,262,288,1.95867e-08,49.2985,-,pfam11627
Cluster-70816.45772_Frame-3,FN3,954,1049,2.96968e-19,84.0851,-,cd00063
Cluster-70816.45772_Frame-3,FN3,1163,1256,4.8478e-14,69.0623,-,cd00063
Cluster-70816.45772_Frame-3,I-set,460,554,8.44487e-14,68.4287,-,pfam07679
Cluster-70816.45772_Frame-3,IGc2,1371,1434,5.90711e-13,65.1207,-,smart00408
Cluster-70816.45772_Frame-3,fn3,1453,1527,1.05936e-12,65.1196,-,pfam00041
Cluster-70816.45772_Frame-3,FN3,1057,1155,7.32161e-12,62.8991,-,cd00063
Cluster-70816.45772_Frame-3,I-set,858,950,8.16057e-12,62.6507,-,pfam07679
Cluster-70816.45772_Frame-3,Ig_3,742,833,1.15343e-11,62.1642,-,pfam13927
Cluster-70816.45772_Frame-3,Ig_3,648,726,1.2717e-11,61.779,-,pfam13927
Cluster-70816.45772_Frame-3,FN3,1261,1350,1.43432e-11,62.1287,-,cd00063
Cluster-70816.45772_Frame-3,I-set,560,638,1.50821e-11,61.8803,-,pfam07679
Cluster-70816.45772_Frame-3,I-set,373,453,4.03207e-09,54.9467,-,pfam07679
Cluster-70816.45772_Frame-3,Ig,68,139,1.89692e-07,49.548,-,cd00096
Cluster-70816.45772_Frame-3,FN3,1542,1633,1.09633e-06,48.2615,-,cd00063
Cluster-70816.45772_Frame-3,Ig_3,257,351,0.00199179,38.6671,-,pfam13927
Cluster-13356.0_Frame+3,GrpE,1,45,3.59513e-09,47.886,NC,cl03075
Cluster-70816.13878_Frame-2,7tmA_TACR,117,405,2.40575e-160,460.993,-,cd15390
Cluster-70816.134201_Frame+3,MIR,87,275,3.47948e-72,233.414,-,pfam02815
Cluster-70816.134201_Frame+3,RYDR_ITPR,323,521,2.56564e-70,228.959,-,pfam01365
Cluster-70816.134201_Frame+3,Ins145_P3_rec,1,80,3.50558e-31,121.026,N,cl19745
Cluster-70816.134203_Frame+3,LPMO_10,22,213,9.2397e-19,81.9701,-,pfam03067
Cluster-70816.13871_Frame+1,FN3,32,133,2.82465e-29,105.966,-,cl21522
Cluster-70816.13876_!WTR_Frame+2,Ribosomal_L13,4,66,1.69909e-29,102.822,C,cl00333
Cluster-70816.111294_Frame+2,GCS,239,597,0,661.494,-,pfam03074
Cluster-70816.111294_Frame+2,rpsA,24,83,0.00682181,39.3771,N,PRK06299
Cluster-70816.149678_Frame-2,ParA,64,302,1.31331e-137,388.729,-,pfam10609
Cluster-70816.134214_!WTR_Frame-1,IF4E,40,77,1.00353e-13,61.7656,C,pfam01652
Cluster-56792.0_Frame+3,RT_like,2,71,1.07259e-11,56.4497,N,cl02808
Cluster-70816.129125_Frame-3,COG2,17,151,2.68346e-36,132.391,-,pfam06148
Cluster-70816.129125_Frame-3,DUF3510,586,657,4.99795e-15,71.8641,C,pfam12022
Cluster-70816.95406_Frame+3,FNR_like,65,310,3.56566e-41,142.79,-,cl06868
Cluster-4743.0_!WTR_Frame-1,P-loop_NTPase,1,72,6.43223e-53,162.058,N,cl21455
Cluster-70816.118304_Frame+3,Bile_Hydr_Trans,84,217,1.86402e-33,122.66,-,pfam04775
Cluster-70816.118304_Frame+3,Abhydrolase,283,500,1.25618e-24,101.209,-,cl21494
Cluster-70816.118304_Frame+3,DLH,226,333,2.29439e-07,51.1958,C,pfam01738
Cluster-70816.109281_Frame+1,C8,528,572,0.000502488,38.8426,C,pfam08742
Cluster-70816.96565_Frame-1,CLECT,15,81,1.60919e-08,47.6146,N,cd00037
Cluster-70816.83839_Frame+3,Smc,586,797,1.0504e-08,59.728,NC,COG1196
Cluster-70816.83839_Frame+3,PHA03307,140,297,3.50936e-06,51.3253,NC,PHA03307
Cluster-70816.83839_Frame+3,MIP-T3,244,489,0.00041951,44.466,C,pfam10243
Cluster-70816.83835_Frame-1,SRPBCC,1,55,2.63216e-17,80.4114,N,cl14643
Cluster-70816.140792_Frame-2,PDZ_signaling,34,118,5.67924e-16,71.0586,-,cd00992
Cluster-70816.140792_Frame-2,PDZ_signaling,136,216,4.19406e-12,60.6582,-,cd00992
Cluster-70816.120262_Frame+2,P-loop_NTPase,293,424,5.35936e-06,47.2988,-,cl21455
Cluster-70816.120262_Frame+2,recD_rel,113,318,0.00121434,42.4637,C,TIGR01448
Cluster-70816.94754_!WTR_Frame-2,SVWC,44,109,0.000580118,36.2265,-,pfam15430
Cluster-70816.104351_Frame+3,2A0308,1,182,8.23566e-55,180.713,N,TIGR00911
Cluster-70816.104353_Frame+3,PUL,66,277,0.00847388,36.9185,-,pfam08324
Cluster-70816.104354_Frame+2,Peptidase_C97,10,148,8.35901e-49,167.475,-,pfam05903
Cluster-70816.104354_Frame+2,PUL,436,669,0.0027296,40.0001,-,pfam08324
Cluster-70816.104354_Frame+2,PHA03247,328,401,0.00542407,39.9217,N,PHA03247
Cluster-70816.104355_Frame-1,RhoGAP,904,1096,1.0983e-90,290.907,-,cl02570
Cluster-70816.104355_Frame-1,PDZ_signaling,133,216,3.92332e-14,68.7474,-,cd00992
Cluster-70816.104355_Frame-1,C2,774,873,2.88959e-13,66.7067,-,cd00030
Cluster-70816.104355_Frame-1,PRK10263,289,455,6.74329e-05,47.3871,NC,PRK10263
Cluster-70816.104356_!WTR_Frame+3,RRM_SR140,175,258,3.64312e-54,172.448,-,cd12223
Cluster-70816.104357_!WTR_Frame+1,VHS_ENTH_ANTH,140,274,9.92723e-25,97.3472,-,cl02544
Cluster-70816.104357_!WTR_Frame+1,Surp,25,76,1.267e-20,84.0887,-,pfam01805
Cluster-70816.104359_Frame+1,PKc_like,21,297,5.22362e-149,437.65,-,cl21453
Cluster-70816.104359_Frame+1,Ubl_IKKA_like,321,395,2.43357e-31,116.587,-,cd17046
Cluster-8885.0_Frame+3,PLN02327,1,113,1.29023e-61,196.401,N,PLN02327
Cluster-12303.0_Frame-3,PTZ00218,1,56,2.66556e-24,84.7365,-,PTZ00218
Cluster-70816.139958_Frame-3,P-loop_NTPase,12,178,1.39491e-97,280.607,-,cl21455
Cluster-70816.139952_Frame+3,KAZAL,72,115,4.03923e-12,61.1562,-,smart00280
Cluster-70816.139952_Frame+3,KAZAL,749,797,3.46775e-11,58.4598,-,smart00280
Cluster-70816.139952_Frame+3,KAZAL,603,651,4.90889e-10,55.3782,-,smart00280
Cluster-70816.139952_Frame+3,KAZAL,141,190,5.25683e-10,55.3782,-,smart00280
Cluster-70816.139952_Frame+3,KAZAL,223,272,2.237e-09,53.4522,-,smart00280
Cluster-70816.139952_Frame+3,KAZAL,381,429,6.07149e-09,52.2966,-,smart00280
Cluster-70816.139952_Frame+3,KAZAL,454,502,6.56616e-09,52.2966,-,smart00280
Cluster-70816.139952_Frame+3,KAZAL,806,852,7.75531e-09,51.9114,-,smart00280
Cluster-70816.139952_Frame+3,KAZAL,530,578,5.44633e-08,49.6002,-,smart00280
Cluster-70816.139952_Frame+3,KAZAL,672,716,6.007e-08,49.215,-,smart00280
Cluster-70816.139952_Frame+3,KAZAL,301,349,9.11567e-06,43.0518,-,smart00280
Cluster-70816.139950_Frame+3,KAZAL,72,115,4.03923e-12,61.1562,-,smart00280
Cluster-70816.139950_Frame+3,KAZAL,749,797,3.46775e-11,58.4598,-,smart00280
Cluster-70816.139950_Frame+3,KAZAL,603,651,4.90889e-10,55.3782,-,smart00280
Cluster-70816.139950_Frame+3,KAZAL,141,190,5.25683e-10,55.3782,-,smart00280
Cluster-70816.139950_Frame+3,KAZAL,223,272,2.237e-09,53.4522,-,smart00280
Cluster-70816.139950_Frame+3,KAZAL,381,429,6.07149e-09,52.2966,-,smart00280
Cluster-70816.139950_Frame+3,KAZAL,454,502,6.56616e-09,52.2966,-,smart00280
Cluster-70816.139950_Frame+3,KAZAL,806,852,7.75531e-09,51.9114,-,smart00280
Cluster-70816.139950_Frame+3,KAZAL,530,578,5.44633e-08,49.6002,-,smart00280
Cluster-70816.139950_Frame+3,KAZAL,672,716,6.007e-08,49.215,-,smart00280
Cluster-70816.139950_Frame+3,KAZAL,301,349,9.11567e-06,43.0518,-,smart00280
Cluster-70816.139954_Frame+3,KAZAL,72,115,3.52575e-12,61.1562,-,smart00280
Cluster-70816.139954_Frame+3,KAZAL,670,718,2.96809e-11,58.4598,-,smart00280
Cluster-70816.139954_Frame+3,KAZAL,523,571,4.0796e-10,55.3782,-,smart00280
Cluster-70816.139954_Frame+3,KAZAL,141,190,4.45505e-10,55.3782,-,smart00280
Cluster-70816.139954_Frame+3,KAZAL,223,272,1.93315e-09,53.4522,-,smart00280
Cluster-70816.139954_Frame+3,KAZAL,374,422,5.56398e-09,52.2966,-,smart00280
Cluster-70816.139954_Frame+3,KAZAL,727,773,6.63623e-09,51.9114,-,smart00280
Cluster-70816.139954_Frame+3,KAZAL,450,498,4.70584e-08,49.6002,-,smart00280
Cluster-70816.139954_Frame+3,KAZAL,592,636,5.13966e-08,49.6002,-,smart00280
Cluster-70816.139954_Frame+3,KAZAL,301,349,7.79719e-06,43.437,-,smart00280
Cluster-70816.97815_Frame+3,MFS_MFSD1,69,462,0,569.983,-,cd17340
Cluster-70816.85298_Frame-2,RhoGAP,1535,1717,8.90916e-64,215.012,-,cl02570
Cluster-70816.85298_Frame-2,RhoGAP-FF1,262,341,3.19095e-38,137.726,-,pfam16512
Cluster-70816.85298_Frame-2,Ras,154,248,3.34273e-09,57.5172,N,pfam00071
Cluster-70816.85298_Frame-2,EzrA,210,568,0.0031146,41.9769,C,COG4477
Cluster-70816.85299_Frame-1,PLN03088,175,275,8.61857e-11,62.1117,C,PLN03088
Cluster-70816.85299_Frame-1,RING_Ubox,100,136,5.44481e-09,50.9157,-,cl17238
Cluster-70816.85294_Frame-2,GH18_chitinase-like,81,430,6.81652e-120,353.402,-,cl10447
Cluster-70816.85295_!WTR_Frame-3,PLN02951,60,388,0,560.143,-,PLN02951
Cluster-70816.85297_Frame-1,PLN03088,175,275,8.61857e-11,62.1117,C,PLN03088
Cluster-70816.85297_Frame-1,RING_Ubox,100,136,5.44481e-09,50.9157,-,cl17238
Cluster-70816.85290_Frame+2,eukary_SO_Moco,188,549,0,571.642,-,cd02111
Cluster-70816.85290_Frame+2,Cyt-b5,90,163,3.38613e-14,67.2586,-,pfam00173
Cluster-70816.85292_Frame+2,Dynactin,539,816,7.9271e-79,260.978,-,pfam12455
Cluster-70816.85292_Frame+2,CAP_GLY,8,73,7.12881e-31,115.601,-,pfam01302
Cluster-70816.85292_Frame+2,Smc,204,555,3.47129e-15,80.9139,N,COG1196
Cluster-70816.85292_Frame+2,COG1579,927,1053,6.18916e-05,45.8195,C,COG1579
Cluster-70816.97810_Frame+3,IATP,19,74,6.72836e-14,60.6339,N,pfam04568
Cluster-70816.59389_Frame+1,R3H_encore_like,251,312,2.53848e-23,94.2065,-,cd02642
Cluster-70816.97819_Frame-2,GILT,200,240,0.00157229,36.9279,C,pfam03227
Cluster-70816.97818_Frame+2,GH31_MGAM_SI_GAA,303,695,0,587.555,-,cd06602
Cluster-70816.97818_Frame+2,NtCtMGAM_N,80,188,3.42819e-30,114.891,-,pfam16863
Cluster-70816.97818_Frame+2,GH31_N,190,303,4.19754e-16,75.3,-,cd14752
Cluster-70816.80512_Frame-1,Restriction_endonuclease_like,151,202,0.000131789,38.3371,-,cl00516
Cluster-70816.80513_Frame-1,Restriction_endonuclease_like,635,686,0.00039554,38.7223,-,cl00516
Cluster-70816.80517_Frame-1,SMC_prok_B,291,608,2.90638e-13,73.9374,C,TIGR02168
Cluster-70816.80517_Frame-1,Ank_2,12,98,8.55082e-12,61.661,-,pfam12796
Cluster-70816.80517_Frame-1,Smc,493,821,1.60025e-08,58.1872,C,COG1196
Cluster-70816.80517_Frame-1,Ank_2,118,200,9.67507e-07,47.4086,-,pfam12796
Cluster-70816.80519_Frame-3,Mab-21,121,345,4.36023e-07,50.3266,-,pfam03281
Cluster-5640.1_Frame-1,SMC_prok_B,5,126,0.000746691,38.8843,NC,TIGR02168
Cluster-70816.90120_Frame-3,Prominin,109,900,1.50891e-136,432.039,-,pfam05478
Cluster-70816.90122_Frame+1,ZnF_U1,56,87,0.00088264,36.4615,-,smart00451
Cluster-70816.90123_Frame+2,EFh,41,87,0.000935829,35.9865,N,cl08302
Cluster-70816.107070_Frame+1,PhyH,13,254,2.08587e-39,136.782,-,pfam05721
Cluster-70816.107071_Frame+2,PX_SNX27,127,232,7.61151e-68,212.656,-,cd06886
Cluster-70816.107071_Frame+2,FERM-like_C_SNX27,392,490,6.64411e-51,168.307,-,cd13338
Cluster-70816.107071_Frame+2,FERM_F1_SNX27,242,331,4.66983e-49,163.24,-,cd01777
Cluster-70816.107071_Frame+2,PDZ_signaling,8,100,2.22612e-23,93.4002,-,cd00992
Cluster-70816.107074_Frame+3,Laminin_B,1292,1427,1.50529e-48,169.715,-,pfam00052
Cluster-70816.107074_Frame+3,Laminin_B,1630,1763,8.98652e-43,153.152,-,pfam00052
Cluster-70816.107074_Frame+3,Laminin_B,565,708,4.71725e-36,133.892,-,pfam00052
Cluster-70816.107074_Frame+3,Ig,385,459,4.28435e-33,123.369,-,cl11960
Cluster-70816.107074_Frame+3,I-set,2233,2316,3.21609e-17,78.8291,-,pfam07679
Cluster-70816.107074_Frame+3,Ig_3,2413,2490,2.63278e-15,72.9498,-,pfam13927
Cluster-70816.107074_Frame+3,I-set,2331,2409,5.49916e-15,72.2807,-,pfam07679
Cluster-70816.107074_Frame+3,Ig_3,2039,2113,5.90428e-14,69.0978,-,pfam13927
Cluster-70816.107074_Frame+3,Ig,1944,2034,1.0739e-13,68.3436,-,cl11960
Cluster-70816.107074_Frame+3,Ig_3,2612,2683,3.38338e-12,64.0902,-,pfam13927
Cluster-70816.107074_Frame+3,LDLa,66,100,1.17053e-10,58.3722,-,cd00112
Cluster-70816.107074_Frame+3,Laminin_EGF,1174,1221,1.57745e-10,58.1524,-,pfam00053
Cluster-70816.107074_Frame+3,LDLa,288,322,1.74744e-10,57.6018,-,cd00112
Cluster-70816.107074_Frame+3,Ig,2147,2207,2.06147e-09,56.4024,-,cl11960
Cluster-70816.107074_Frame+3,EGF_Lam,1461,1502,4.38364e-09,54.2826,-,cd00055
Cluster-70816.107074_Frame+3,LDLa,331,366,4.66863e-09,53.7498,-,cd00112
Cluster-70816.107074_Frame+3,LDLa,1098,1129,4.67828e-09,53.7913,-,smart00192
Cluster-70816.107074_Frame+3,LDLa,27,61,1.71524e-08,52.209,-,cd00112
Cluster-70816.107074_Frame+3,LDLa,249,283,5.39092e-08,50.6682,-,cd00112
Cluster-70816.107074_Frame+3,IG_like,154,235,7.0051e-08,52.1225,-,smart00410
Cluster-70816.107074_Frame+3,LDLa,1138,1171,9.70021e-08,49.8978,-,cd00112
Cluster-70816.107074_Frame+3,LDLa,112,143,2.41166e-07,48.7422,-,cd00112
Cluster-70816.107074_Frame+3,LDLa,1020,1052,9.41321e-07,47.2014,-,cd00112
Cluster-70816.107074_Frame+3,LDLa,1062,1095,9.59952e-07,47.2014,-,cd00112
Cluster-70816.107074_Frame+3,Laminin_EGF,1515,1559,3.94757e-06,45.826,-,pfam00053
Cluster-70816.107074_Frame+3,LDLa,980,1012,4.56207e-06,45.2754,-,cd00112
Cluster-70816.107074_Frame+3,LDLa,2760,2791,1.69822e-05,43.7346,-,cd00112
Cluster-70816.107074_Frame+3,LDLa,906,939,4.90141e-05,42.1938,-,cd00112
Cluster-70816.107074_Frame+3,LDLa,948,978,0.000111821,41.4234,-,cd00112
Cluster-70816.107074_Frame+3,LDLa,860,891,0.000205555,40.6945,-,smart00192
Cluster-70816.107074_Frame+3,EGF_Lam,762,815,0.000440414,40.0302,-,cd00055
Cluster-70816.107074_Frame+3,LDLa,2811,2840,0.00396665,36.801,-,cd00112
Cluster-70816.107074_Frame+3,LDLa,826,857,0.0065534,36.4158,-,cd00112
Cluster-70816.107074_Frame+3,ig,2530,2602,0.00903468,37.5458,-,pfam00047
Cluster-70816.107075_Frame-1,LamG,71,222,3.821e-38,139.09,-,cd00110
Cluster-70816.107075_Frame-1,LamG,589,743,7.25601e-36,132.542,-,cd00110
Cluster-70816.107075_Frame-1,LamG,327,476,1.67664e-22,94.4072,-,cd00110
Cluster-70816.107075_Frame-1,Ig,3,53,1.97339e-08,52.1652,N,cl11960
Cluster-70816.107075_Frame-1,EGF_CA,505,539,4.76835e-07,46.4758,-,cd00054
Cluster-70816.107075_Frame-1,EGF_CA,545,578,9.10694e-07,45.7054,-,cd00054
Cluster-70816.107075_Frame-1,EGF_CA,247,280,1.56172e-06,44.935,-,cd00054
Cluster-70816.107075_Frame-1,EGF_CA,277,317,0.00128167,36.8458,-,cd00054
Cluster-70816.107076_Frame+3,Laminin_B,1292,1427,1.05802e-48,169.715,-,pfam00052
Cluster-70816.107076_Frame+3,Laminin_B,1630,1763,6.31477e-43,153.152,-,pfam00052
Cluster-70816.107076_Frame+3,Laminin_B,565,708,3.31389e-36,133.892,-,pfam00052
Cluster-70816.107076_Frame+3,Ig,385,459,1.86492e-33,124.139,-,cl11960
Cluster-70816.107076_Frame+3,Ig,1944,2034,5.18565e-14,69.114,-,cl11960
Cluster-70816.107076_Frame+3,LDLa,66,100,6.73698e-10,55.6758,-,cd00112
Cluster-70816.107076_Frame+3,LDLa,288,322,1.00594e-09,55.2906,-,cd00112
Cluster-70816.107076_Frame+3,Laminin_EGF,1174,1221,1.0718e-09,55.456,-,pfam00053
Cluster-70816.107076_Frame+3,LDLa,1098,1129,2.4946e-08,51.0949,-,smart00192
Cluster-70816.107076_Frame+3,LDLa,331,366,2.69246e-08,51.0534,-,cd00112
Cluster-70816.107076_Frame+3,EGF_Lam,1461,1502,3.10395e-08,51.5862,-,cd00055
Cluster-70816.107076_Frame+3,IG_like,154,235,5.83975e-08,51.7373,-,smart00410
Cluster-70816.107076_Frame+3,LDLa,27,61,7.82669e-08,49.8978,-,cd00112
Cluster-70816.107076_Frame+3,LDLa,249,283,2.36697e-07,48.357,-,cd00112
Cluster-70816.107076_Frame+3,LDLa,1138,1171,4.17788e-07,47.5866,-,cd00112
Cluster-70816.107076_Frame+3,LDLa,112,143,9.70384e-07,46.8162,-,cd00112
Cluster-70816.107076_Frame+3,LDLa,1062,1095,3.68103e-06,45.2754,-,cd00112
Cluster-70816.107076_Frame+3,LDLa,1020,1052,4.22273e-06,44.8902,-,cd00112
Cluster-70816.107076_Frame+3,LDLa,980,1012,1.91294e-05,42.9642,-,cd00112
Cluster-70816.107076_Frame+3,Laminin_EGF,1515,1559,2.52473e-05,43.1296,-,pfam00053
Cluster-70816.107076_Frame+3,LDLa,906,939,0.000184834,40.2678,-,cd00112
Cluster-70816.107076_Frame+3,LDLa,948,978,0.000333308,39.4974,-,cd00112
Cluster-70816.107076_Frame+3,LDLa,860,891,0.000669567,38.7685,-,smart00192
Cluster-70816.107076_Frame+3,EGF_Lam,762,815,0.00183654,38.1042,-,cd00055
Cluster-70816.107077_Frame+3,Laminin_B,1292,1427,1.44737e-48,169.715,-,pfam00052
Cluster-70816.107077_Frame+3,Laminin_B,1630,1763,8.64054e-43,153.152,-,pfam00052
Cluster-70816.107077_Frame+3,Laminin_B,565,708,4.53552e-36,133.892,-,pfam00052
Cluster-70816.107077_Frame+3,Ig,385,459,5.05505e-33,123.369,-,cl11960
Cluster-70816.107077_Frame+3,I-set,2125,2208,3.51098e-17,78.4439,-,pfam07679
Cluster-70816.107077_Frame+3,Ig_3,2305,2382,2.84713e-15,72.5646,-,pfam13927
Cluster-70816.107077_Frame+3,I-set,2223,2301,5.94553e-15,72.2807,-,pfam07679
Cluster-70816.107077_Frame+3,Ig_3,1931,2005,6.32329e-14,69.0978,-,pfam13927
Cluster-70816.107077_Frame+3,Ig,1836,1926,1.07412e-13,68.3436,-,cl11960
Cluster-70816.107077_Frame+3,Ig_3,2504,2575,3.55368e-12,64.0902,-,pfam13927
Cluster-70816.107077_Frame+3,LDLa,66,100,1.61747e-10,57.987,-,cd00112
Cluster-70816.107077_Frame+3,Laminin_EGF,1174,1221,2.31163e-10,57.7672,-,pfam00053
Cluster-70816.107077_Frame+3,LDLa,288,322,2.51101e-10,57.2166,-,cd00112
Cluster-70816.107077_Frame+3,Ig,2039,2099,2.02212e-09,56.4024,-,cl11960
Cluster-70816.107077_Frame+3,EGF_Lam,1461,1502,6.05979e-09,53.8974,-,cd00055
Cluster-70816.107077_Frame+3,LDLa,331,366,6.51687e-09,53.3646,-,cd00112
Cluster-70816.107077_Frame+3,LDLa,1098,1129,6.72457e-09,53.0209,-,smart00192
Cluster-70816.107077_Frame+3,LDLa,27,61,2.30269e-08,51.8238,-,cd00112
Cluster-70816.107077_Frame+3,IG_like,154,235,6.80462e-08,52.1225,-,smart00410
Cluster-70816.107077_Frame+3,LDLa,249,283,7.38124e-08,50.283,-,cd00112
Cluster-70816.107077_Frame+3,LDLa,1138,1171,1.3153e-07,49.5126,-,cd00112
Cluster-70816.107077_Frame+3,LDLa,112,143,3.23856e-07,48.357,-,cd00112
Cluster-70816.107077_Frame+3,LDLa,1062,1095,1.27674e-06,46.8162,-,cd00112
Cluster-70816.107077_Frame+3,LDLa,1020,1052,1.30201e-06,46.8162,-,cd00112
Cluster-70816.107077_Frame+3,Laminin_EGF,1515,1559,5.51601e-06,45.4408,-,pfam00053
Cluster-70816.107077_Frame+3,LDLa,980,1012,6.25e-06,44.8902,-,cd00112
Cluster-70816.107077_Frame+3,LDLa,2652,2683,2.34997e-05,43.3494,-,cd00112
Cluster-70816.107077_Frame+3,LDLa,906,939,6.33319e-05,41.8086,-,cd00112
Cluster-70816.107077_Frame+3,LDLa,948,978,0.000141692,41.0382,-,cd00112
Cluster-70816.107077_Frame+3,LDLa,860,891,0.000265643,40.3093,-,smart00192
Cluster-70816.107077_Frame+3,EGF_Lam,762,815,0.000547367,39.645,-,cd00055
Cluster-70816.107077_Frame+3,LDLa,2703,2732,0.00469436,36.801,-,cd00112
Cluster-70816.107077_Frame+3,LDLa,826,857,0.00806786,36.0306,-,cd00112
Cluster-70816.107077_Frame+3,ig,2422,2494,0.00886248,37.5458,-,pfam00047
Cluster-70816.107078_Frame+1,Ldl_recept_b,925,965,2.16483e-13,65.6535,-,pfam00058
Cluster-70816.107078_Frame+1,LDLa,192,226,1.24279e-11,60.2981,-,cd00112
Cluster-70816.107078_Frame+1,Ldl_recept_a,273,309,1.99591e-11,59.9623,-,pfam00057
Cluster-70816.107078_Frame+1,LY,863,904,2.3812e-11,59.9228,-,smart00135
Cluster-70816.107078_Frame+1,LY,626,668,1.34346e-10,57.6116,-,smart00135
Cluster-70816.107078_Frame+1,LY,1257,1298,3.33563e-10,56.4561,-,smart00135
Cluster-70816.107078_Frame+1,FXa_inhibition,741,776,5.75958e-10,55.6961,-,pfam14670
Cluster-70816.107078_Frame+1,LY,545,579,1.81196e-09,54.5301,-,smart00135
Cluster-70816.107078_Frame+1,LY,950,991,2.38308e-09,54.1449,-,smart00135
Cluster-70816.107078_Frame+1,FXa_inhibition,1365,1401,5.00198e-09,52.9997,-,pfam14670
Cluster-70816.107078_Frame+1,LY,1211,1255,6.27959e-09,52.9893,-,smart00135
Cluster-70816.107078_Frame+1,LY,1475,1514,8.09961e-09,52.6041,-,smart00135
Cluster-70816.107078_Frame+1,Ldl_recept_b,1537,1577,8.15516e-09,52.5567,-,pfam00058
Cluster-70816.107078_Frame+1,FXa_inhibition,1060,1097,1.18334e-08,52.2294,-,pfam14670
Cluster-70816.107078_Frame+1,Ldl_recept_a,152,186,1.49702e-08,51.8731,-,pfam00057
Cluster-70816.107078_Frame+1,LY,1562,1603,1.8255e-08,51.8337,-,smart00135
Cluster-70816.107078_Frame+1,LDLa,104,141,2.40415e-08,51.0534,-,cd00112
Cluster-70816.107078_Frame+1,Ldl_recept_a,233,270,3.68441e-08,50.7175,-,pfam00057
Cluster-70816.107078_Frame+1,LDLa,322,355,5.97511e-08,49.8978,-,cd00112
Cluster-70816.107078_Frame+1,LY,1170,1211,2.4723e-07,48.3669,-,smart00135
Cluster-70816.107078_Frame+1,EGF_CA,431,464,2.75652e-07,48.4018,-,cd00054
Cluster-70816.107078_Frame+1,LDLa,359,393,3.00705e-07,47.9718,-,cd00112
Cluster-70816.107078_Frame+1,Ldl_recept_b,602,642,1.57172e-06,46.0083,-,pfam00058
Cluster-70816.107078_Frame+1,FXa_inhibition,1671,1702,1.89088e-06,45.681,-,pfam14670
Cluster-70816.107078_Frame+1,Ldl_recept_b,841,878,2.42949e-05,42.9267,-,pfam00058
Cluster-70816.107078_Frame+1,LY,668,702,3.33991e-05,42.5889,-,smart00135
Cluster-70816.107078_Frame+1,LY,1603,1644,0.00124579,37.9665,-,smart00135
Cluster-70816.107078_Frame+1,cEGF,413,434,0.00171292,37.0332,-,pfam12662
Cluster-70816.107078_Frame+1,LY,499,537,0.00199861,37.5813,-,smart00135
Cluster-70816.107078_Frame+1,Ldl_recept_b,1010,1039,0.00433176,36.3783,C,pfam00058
Cluster-70816.106358_Frame+2,DUF5401,37,397,0.000204787,44.048,N,pfam17380
Cluster-70816.135927_Frame-2,PKc_like,8,307,0,544.829,-,cl21453
Cluster-70816.135927_Frame-2,Guanylate_kin,711,884,1.45842e-71,233.427,-,pfam00625
Cluster-70816.135927_Frame-2,SH3_MPP1-like,592,651,7.11462e-37,132.171,-,cd12035
Cluster-70816.135927_Frame-2,PDZ_signaling,489,569,9.63639e-18,78.3774,-,cd00992
Cluster-70816.135927_Frame-2,L27,423,456,9.07933e-10,54.7415,N,pfam02828
Cluster-70816.135927_Frame-2,L27,347,396,0.000160489,40.1039,-,pfam02828
Cluster-70816.135925_Frame-2,PKc_like,8,316,0,537.125,-,cl21453
Cluster-70816.135925_Frame-2,Guanylate_kin,710,883,8.81554e-72,234.197,-,pfam00625
Cluster-70816.135925_Frame-2,SH3_MPP1-like,591,650,8.63078e-37,132.171,-,cd12035
Cluster-70816.135925_Frame-2,PDZ_signaling,498,578,9.53202e-18,78.3774,-,cd00992
Cluster-70816.135925_Frame-2,L27,432,465,9.90405e-10,54.7415,N,pfam02828
Cluster-70816.135925_Frame-2,L27,356,405,0.00016511,39.7187,-,pfam02828
Cluster-70816.135924_Frame-2,PKc_like,8,307,0,544.829,-,cl21453
Cluster-70816.135924_Frame-2,Guanylate_kin,702,875,1.17207e-71,233.812,-,pfam00625
Cluster-70816.135924_Frame-2,SH3_MPP1-like,583,642,7.9845e-37,132.171,-,cd12035
Cluster-70816.135924_Frame-2,PDZ_signaling,489,569,9.91552e-18,78.3774,-,cd00992
Cluster-70816.135924_Frame-2,L27,423,456,9.62503e-10,54.7415,N,pfam02828
Cluster-70816.135924_Frame-2,L27,347,396,0.000163625,39.7187,-,pfam02828
