contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.28578_Frame+3,Ig,58,144,0.000166117,39.5329,-,cd00096
Cluster-70816.28579_Frame+3,HRM,35,96,3.08254e-06,42.5016,-,cl02422
Cluster-70816.101159_Frame-1,Arrestin_C,191,347,9.40555e-29,108.97,-,smart01017
Cluster-70816.101159_Frame-1,Arrestin_N,17,171,7.8207e-19,81.9142,-,pfam00339
Cluster-70816.38186_!WTR_Frame+3,zf-H2C2_2,28,51,0.00765461,30.3989,-,pfam13465
Cluster-70816.38180_Frame+3,7tm_GPCRs,622,797,1.41764e-26,109.2,C,cl28897
Cluster-70816.38180_Frame+3,PHA03100,44,196,9.05568e-19,89.7242,C,PHA03100
Cluster-70816.38180_Frame+3,GPS,566,611,7.64229e-14,66.257,-,smart00303
Cluster-70816.38180_Frame+3,HRM,262,312,1.66068e-07,49.05,-,cl02422
Cluster-70816.38181_Frame+3,synapt_SV2,68,511,3.97609e-112,348.89,C,TIGR01299
Cluster-70816.92178_Frame+3,V_ATPase_I,28,819,0,1257.01,-,pfam01496
Cluster-70816.92171_Frame+3,PAT1,87,231,2.06238e-07,53.4725,NC,pfam09770
Cluster-70816.92171_Frame+3,PTZ00449,187,339,0.000883999,41.9842,NC,PTZ00449
Cluster-70816.92175_Frame-1,PEMT,64,408,2.28424e-49,172.624,N,cl21511
Cluster-70816.92176_Frame+1,Ig,259,326,1.3189e-11,60.1126,-,cl11960
Cluster-70816.92176_Frame+1,Ig,164,237,3.31827e-08,50.1387,-,cl11960
Cluster-70816.92176_Frame+1,IG,27,132,0.000226004,39.4109,-,smart00409
Cluster-70816.131156_Frame+1,zf-H2C2_2,124,149,0.000287097,36.5621,-,pfam13465
Cluster-70816.131156_Frame+1,zf-C2H2,110,132,0.00217251,34.2,-,pfam00096
Cluster-70816.131157_Frame-3,BTB_POZ_BAB-like,30,113,3.67124e-29,109.947,-,cd18315
Cluster-70816.131157_Frame-3,zf-H2C2_2,489,514,1.02867e-06,45.0365,-,pfam13465
Cluster-70816.131157_Frame-3,zf-C2H2,476,497,0.000755824,36.8964,-,pfam00096
Cluster-70816.131155_Frame-2,BTB_POZ_BAB-like,30,113,3.67124e-29,109.947,-,cd18315
Cluster-70816.131155_Frame-2,zf-H2C2_2,489,514,1.02867e-06,45.0365,-,pfam13465
Cluster-70816.131155_Frame-2,zf-C2H2,476,497,0.000755824,36.8964,-,pfam00096
Cluster-70816.123069_!WTR_Frame-3,ATS1,45,264,5.03559e-22,95.6752,C,COG5184
Cluster-70816.124402_Frame-2,MFS_MFSD6,3,250,8.36205e-32,121.922,N,cd17335
Cluster-70816.124407_Frame+1,Solute_trans_a,53,317,2.51552e-30,117.963,-,pfam03619
Cluster-70816.145503_Frame-3,CBM_14,389,438,4.76352e-08,48.9458,-,pfam01607
Cluster-70816.98929_!WTR_Frame+1,PRK12678,2,144,0.00295791,36.4203,NC,PRK12678
Cluster-70816.98924_Frame+3,Ins145_P3_rec,5,227,7.97191e-94,302.455,-,pfam08709
Cluster-70816.98924_Frame+3,MIR,234,422,2.18536e-71,237.266,-,pfam02815
Cluster-70816.98924_Frame+3,RYDR_ITPR,470,668,2.77974e-67,226.262,-,pfam01365
Cluster-70816.98924_Frame+3,RIH_assoc,1990,2095,9.27375e-36,131.48,-,pfam08454
Cluster-70816.98924_Frame+3,Ion_trans,2358,2645,5.77111e-21,94.2668,-,pfam00520
Cluster-70816.98924_Frame+3,RYDR_ITPR,1237,1352,3.25067e-05,47.1446,-,pfam01365
Cluster-70816.98925_Frame-2,PP2Cc,1,260,1.0623e-33,125.131,N,cd00143
Cluster-70816.98923_Frame+2,Peptidase_S9_N,43,318,5.72049e-112,331.195,C,pfam02897
Cluster-70816.88715_Frame+1,MDM2_like,100,173,4.5328e-18,79.1435,-,cd10566
Cluster-70816.88715_Frame+1,mRING-HC-C2H2C4_MDM2_like,753,795,4.16304e-17,75.45,-,cd16646
Cluster-70816.88715_Frame+1,zf-RanBP,428,456,0.00984252,34.2499,-,cl02656
Cluster-70816.88712_!WTR_Frame-1,Med17,10,52,0.00357887,33.4242,C,pfam10156
Cluster-70816.140672_Frame-2,PDCD2_C,4,107,4.79178e-48,149.649,-,pfam04194
Cluster-70816.97063_Frame-2,CDV3,85,210,1.68171e-17,75.9183,-,pfam15359
Cluster-80082.0_Frame+3,M18_DAP,27,43,0.000863569,34.0527,C,cd05658
Cluster-70816.119405_Frame+1,AMOP,272,379,1.4052e-20,87.3644,-,pfam03782
Cluster-70816.119405_Frame+1,PRK12678,117,205,0.000474516,42.1983,NC,PRK12678
Cluster-70816.89044_Frame-1,PLN03142,46,1019,0,1200.78,-,PLN03142
Cluster-70816.89041_Frame+1,zinc_ribbon_6,200,255,1.04616e-22,88.7341,-,pfam14599
Cluster-70816.89041_Frame+1,zf-CHY,23,98,1.84051e-21,85.8575,-,pfam05495
Cluster-70816.89041_Frame+1,RING-H2_Pirh2,150,193,2.25416e-15,68.7612,-,cd16464
Cluster-70816.89040_!WTR_Frame+1,RT_like,5,49,0.000714865,34.5742,C,cl02808
Cluster-70816.103121_Frame+1,PTZ00247,26,432,2.80274e-87,269.589,-,PTZ00247
Cluster-1490.0_Frame-2,G_alpha,2,68,1.16055e-31,111.515,N,smart00275
Cluster-70816.56059_Frame+2,EFh_MICU,121,354,6.26199e-52,170.102,-,cd15900
Cluster-1659.0_Frame+2,SPEC,38,210,1.1458e-13,67.8559,N,cd00176
Cluster-70816.56052_Frame+1,CUB,268,367,7.37918e-14,68.593,-,cd00041
Cluster-70816.56052_Frame+1,CUB,115,226,4.08155e-07,48.9256,-,cl00049
Cluster-70816.56050_Frame+2,MutL_Trans_hPMS_2_like,2,99,4.80769e-44,153.577,N,cd03484
Cluster-70816.56050_Frame+2,MutL_C,511,604,1.6996e-23,96.2694,C,smart00853
Cluster-70816.56051_Frame+1,mutl,20,352,1.03554e-103,323.824,-,TIGR00585
Cluster-70816.56051_Frame+1,MutL_C,784,877,2.62654e-23,96.2694,C,smart00853
Cluster-5970.0_Frame+1,MCM_N,35,130,7.14133e-26,93.0881,-,pfam14551
Cluster-70816.77872_!WTR_Frame+3,COG5048,224,623,0.000274924,44.6866,-,COG5048
Cluster-70816.77872_!WTR_Frame+3,zf-H2C2_2,619,644,0.00364007,35.7917,-,pfam13465
Cluster-70816.77872_!WTR_Frame+3,SFP1,982,1066,0.00445658,40.8567,N,COG5189
Cluster-70816.77872_!WTR_Frame+3,zf-C2H2,763,785,0.00447161,35.3556,-,pfam00096
Cluster-70816.142042_Frame+3,P-type_ATPase_Ca_PMCA-like,72,886,0,1137.31,-,cd02081
Cluster-70816.142042_Frame+3,Cation_ATPase_C,839,1016,2.46266e-41,149.693,-,pfam00689
Cluster-70816.142043_Frame+3,P-type_ATPase_Ca_PMCA-like,72,886,0,1134.23,-,cd02081
Cluster-70816.142043_Frame+3,Cation_ATPase_C,839,1016,4.91799e-41,148.923,-,pfam00689
Cluster-70816.142043_Frame+3,ATP_Ca_trans_C,1061,1084,0.00343692,36.2258,C,pfam12424
Cluster-70816.20148_Frame+3,CUB,149,256,3.98872e-19,83.2306,-,cd00041
Cluster-70816.20148_Frame+3,CUB,43,136,4.22362e-14,68.593,-,cd00041
Cluster-70816.20148_Frame+3,CUB,475,580,9.82836e-10,56.2666,-,cd00041
Cluster-70816.20148_Frame+3,Herpes_BLLF1,327,461,8.46306e-05,45.6776,NC,pfam05109
Cluster-70816.20141_Frame-1,Integrin_alpha2,18,356,5.28549e-18,86.2198,-,pfam08441
Cluster-11869.0_Frame-2,MFS_spinster_like,1,65,1.80894e-18,76.5056,NC,cd17328
Cluster-70816.109941_Frame+1,Seipin,38,236,4.56262e-72,224.317,-,pfam06775
Cluster-36042.0_Frame-2,LGIC_ECD_HisCl,1,98,2.85844e-56,172.03,N,cd18992
Cluster-70816.21230_Frame+2,GlcAT-I,72,245,4.86436e-83,247.209,C,cd00218
Cluster-70816.102745_!WTR_Frame+3,RRM_SRSF3_like,8,80,7.53425e-44,137.752,-,cd12373
Cluster-70816.102745_!WTR_Frame+3,zf-CCHC,103,116,0.00139071,33.6469,-,pfam00098
Cluster-70816.102744_Frame-1,Homeobox,157,210,7.84425e-29,102.955,-,pfam00046
Cluster-70816.102746_Frame+1,salvage_mtnA,4,342,0,517.19,-,TIGR00512
Cluster-70816.102743_Frame+3,Glyco_transf_10,22,190,7.73519e-63,193.519,-,pfam00852
Cluster-70816.97867_Frame+2,RhoGAP,1863,2076,9.9509e-104,331.304,-,cl02570
Cluster-70816.97867_Frame+2,SRPBCC,2113,2282,2.76056e-87,283.045,-,cl14643
Cluster-70816.97867_Frame+2,SAM_DLC1,2-like,1372,1430,5.63541e-32,119.445,-,cd09538
Cluster-70816.97867_Frame+2,Retinal,1273,1363,0.00103518,44.4019,N,pfam15449
Cluster-70816.97860_Frame-2,rne,9,144,1.92646e-08,52.7345,N,PRK10811
Cluster-9221.0_Frame-1,SAICAR_synt_Ade5,8,231,1.07816e-162,449.436,-,cd01416
Cluster-70816.89568_Frame-2,PTPc-N14,177,462,3.06117e-108,322.332,-,cd14599
Cluster-10441.0_Frame+2,VASP_tetra,81,114,9.80175e-15,62.6941,-,pfam08776
Cluster-12016.0_Frame+3,XAP5,1,122,1.73049e-84,246.02,N,pfam04921
Cluster-70816.96731_!WTR_Frame+3,PLN03000,31,89,0.00058932,36.9218,NC,PLN03000
Cluster-70816.96736_Frame+2,zf-C2H2_jaz,29,120,6.81913e-25,91.6798,N,cl26385
Cluster-70816.96735_Frame+3,zf-C2H2_jaz,29,120,6.81913e-25,91.6798,N,cl26385
Cluster-70816.96739_!WTR_Frame+2,Myosin_tail_1,1,247,4.8541e-23,97.5537,NC,pfam01576
Cluster-70816.22957_Frame-1,NESP55,92,143,0.00273701,36.3822,NC,pfam06390
Cluster-70816.22958_Frame-2,CBM_14,23,87,2.87211e-05,38.5454,-,pfam01607
Cluster-70816.89835_Frame-2,PHA03307,2,161,0.00299024,40.1545,C,PHA03307
Cluster-46664.0_Frame+3,PTZ00449,33,77,0.00637287,33.5098,NC,PTZ00449
Cluster-70816.134336_Frame-2,2A0119,117,429,4.94078e-29,119.735,C,TIGR00898
Cluster-70816.122334_Frame-2,DPPIV_N,166,435,3.69308e-71,229.12,C,pfam00930
Cluster-70816.144676_Frame+3,PTP-MTMR5-like,334,744,6.79849e-144,435.257,-,cd14534
Cluster-70816.144676_Frame+3,PH_Sbf1_hMTMR5,1118,1223,1.46878e-61,204.873,-,cd01235
Cluster-70816.144676_Frame+3,PH-GRAM_MTMR5_MTMR13,40,162,1.66723e-61,205.281,-,cd13208
Cluster-70816.144676_Frame+3,C1,1018,1067,1.03544e-18,80.6139,-,cd00029
Cluster-70816.144675_Frame+2,PTP-MTMR5-like,365,775,6.68145e-144,436.028,-,cd14534
Cluster-70816.144675_Frame+2,PH_Sbf1_hMTMR5,1149,1254,1.52448e-61,204.873,-,cd01235
Cluster-70816.144675_Frame+2,PH-GRAM_MTMR5_MTMR13,71,193,1.73147e-61,205.281,-,cd13208
Cluster-70816.144675_Frame+2,C1,1049,1098,7.62257e-19,80.9991,-,cd00029
Cluster-70816.95325_Frame-3,Ank_2,58,153,2.6215e-14,69.365,-,pfam12796
Cluster-70816.95325_Frame-3,Ank_4,14,71,0.000180641,39.9585,-,pfam13637
Cluster-70816.95325_Frame-3,PHA03307,406,624,0.000870562,43.2361,C,PHA03307
Cluster-70816.95324_Frame+1,metallo-dependent_hydrolases,7,284,9.53353e-57,183.729,-,cl00281
Cluster-70816.95321_Frame-2,RRS1,34,194,1.99099e-57,183.875,-,pfam04939
Cluster-70816.35119_Frame+1,zf-H2C2_2,18,42,0.000223369,34.6361,-,pfam13465
Cluster-70816.155440_Frame-3,ASC,26,224,4.64444e-12,64.522,C,pfam00858
Cluster-70816.86909_Frame+3,PAP2_C,287,359,6.12098e-23,91.4703,-,pfam14360
Cluster-70816.115522_Frame+3,An_peroxidase,25,378,4.08768e-152,439.289,C,pfam03098
Cluster-70816.120526_Frame-1,OMPdecase,1,96,3.0442e-25,93.8716,N,pfam00215
Cluster-70816.91850_Frame-3,Tmemb_cc2,2,378,1.48732e-114,339.656,-,pfam10267
Cluster-70816.14918_Frame-3,ccoP,48,82,0.00434442,34.8706,C,TIGR00782
Cluster-70816.81483_Frame+2,GST_C_family,115,255,3.5992e-45,148.911,-,cl02776
Cluster-70816.81483_Frame+2,Thioredoxin_like,22,92,1.93927e-15,70.0936,C,cl00388
Cluster-90260.0_!WTR_Frame+1,NADB_Rossmann,9,41,0.000930248,33.8388,C,cl21454
Cluster-70816.97939_Frame-2,DM4_12,96,175,1.51926e-07,47.2686,-,pfam07841
Cluster-65100.0_Frame+3,MAM,6,52,0.00814591,32.3498,N,cl27660
Cluster-65100.1_!WTR_Frame+2,MAM,1,47,1.54752e-10,51.9949,NC,cl27660
Cluster-101139.0_Frame-1,MFS_MCT8_10,1,96,1.30214e-26,100.681,N,cd17420
Cluster-70816.97933_Frame+3,COG5048,348,557,2.21486e-05,47.383,N,COG5048
Cluster-70816.97930_Frame+3,HSP70,1,489,0,759.105,-,pfam00012
Cluster-70816.150696_Frame+1,CDP-ME_synthetase,24,232,6.14333e-64,198.131,-,cd02516
Cluster-70816.135106_!WTR_Frame+3,PI-PLCc_GDPD_SF,39,51,0.00684664,32.9891,C,cl14615
Cluster-70816.38436_Frame-1,Spaetzle,484,563,7.06854e-06,44.6131,-,pfam16077
Cluster-70816.38436_Frame-1,PHA03247,8,228,1.87081e-05,47.6257,N,PHA03247
Cluster-70816.38439_Frame+2,RRM_SF,199,263,1.00166e-27,103.075,-,cl17169
Cluster-70816.38439_Frame+2,RRM_SF,120,185,5.46075e-27,101.149,-,cl17169
Cluster-70816.38439_Frame+2,COG1579,1,108,0.00261605,38.5007,C,COG1579
Cluster-70816.139112_Frame-1,RT_like,2,38,4.66584e-09,48.0562,C,cl02808
Cluster-70816.139113_!WTR_Frame+2,RVT_1,7,91,2.99484e-06,42.6646,N,pfam00078
Cluster-70816.105091_Frame+2,EFh_PI-PLC,51,189,8.73829e-14,65.3816,-,cl28895
Cluster-881.0_Frame+1,Serinc,1,136,3.75543e-65,201.999,C,pfam03348
Cluster-70816.159780_!WTR_Frame+2,PRK05559,12,25,0.00291624,31.6098,C,PRK05559
Cluster-70816.96082_Frame-1,PHA03247,44,522,9.23558e-10,61.4929,N,PHA03247
Cluster-70816.153264_Frame-3,fn3,1,33,3.84122e-05,35.8444,N,pfam00041
Cluster-70816.153261_Frame+1,fn3,261,341,9.52775e-19,81.298,-,pfam00041
Cluster-70816.153261_Frame+1,fn3,77,157,2.44995e-18,80.1424,-,pfam00041
Cluster-70816.153261_Frame+1,fn3,169,246,5.6055e-18,78.9868,-,pfam00041
Cluster-70816.153261_Frame+1,fn3,622,702,5.86079e-17,75.9052,-,pfam00041
Cluster-70816.153261_Frame+1,fn3,441,521,1.43125e-15,72.0532,-,pfam00041
Cluster-70816.153261_Frame+1,fn3,533,612,2.76962e-14,68.5864,-,pfam00041
Cluster-70816.153261_Frame+1,fn3,351,431,1.74935e-09,54.7192,-,pfam00041
Cluster-70816.153261_Frame+1,fn3,1,67,2.02531e-09,54.7192,-,pfam00041
Cluster-70816.153262_Frame+1,fn3,261,341,9.56456e-19,81.298,-,pfam00041
Cluster-70816.153262_Frame+1,fn3,77,157,2.38861e-18,80.1424,-,pfam00041
Cluster-70816.153262_Frame+1,fn3,169,246,5.51861e-18,78.9868,-,pfam00041
Cluster-70816.153262_Frame+1,fn3,622,702,5.82637e-17,75.9052,-,pfam00041
Cluster-70816.153262_Frame+1,fn3,441,521,1.43676e-15,72.0532,-,pfam00041
Cluster-70816.153262_Frame+1,fn3,533,612,2.70016e-14,68.5864,-,pfam00041
Cluster-70816.153262_Frame+1,fn3,351,431,1.73904e-09,54.7192,-,pfam00041
Cluster-70816.153262_Frame+1,fn3,1,67,1.9938e-09,54.7192,-,pfam00041
Cluster-70816.153263_Frame+1,fn3,261,341,9.52775e-19,81.298,-,pfam00041
Cluster-70816.153263_Frame+1,fn3,77,157,2.44995e-18,80.1424,-,pfam00041
Cluster-70816.153263_Frame+1,fn3,169,246,5.6055e-18,78.9868,-,pfam00041
Cluster-70816.153263_Frame+1,fn3,622,702,5.86079e-17,75.9052,-,pfam00041
Cluster-70816.153263_Frame+1,fn3,441,521,1.43125e-15,72.0532,-,pfam00041
Cluster-70816.153263_Frame+1,fn3,533,612,2.76962e-14,68.5864,-,pfam00041
Cluster-70816.153263_Frame+1,fn3,351,431,1.74935e-09,54.7192,-,pfam00041
Cluster-70816.153263_Frame+1,fn3,1,67,2.02531e-09,54.7192,-,pfam00041
Cluster-70816.46059_Frame-2,7tm_GPCRs,33,68,0.00799408,33.9293,NC,cl28897
Cluster-70816.46052_Frame+3,P-loop_NTPase,48,209,1.6386e-48,158.209,-,cl21455
Cluster-4938.1_Frame+2,LamG,25,195,7.05219e-108,309.515,C,cl22861
Cluster-4938.0_!WTR_Frame-1,XET_C,3,40,7.25185e-17,65.0045,N,pfam06955
Cluster-70816.134708_Frame-1,BTB_POZ_BAB-like,31,114,5.99502e-35,127.666,-,cd18315
Cluster-70816.134708_Frame-1,zf-H2C2_2,881,906,6.17586e-07,46.1921,-,pfam13465
Cluster-70816.134708_Frame-1,zf-H2C2_2,853,876,2.95814e-06,44.2661,-,pfam13465
Cluster-70816.134708_Frame-1,PHA03291,729,804,0.000191401,44.5605,NC,PHA03291
Cluster-70816.134708_Frame-1,zf-C2H2,839,861,0.00099248,37.2816,-,pfam00096
Cluster-70816.134708_Frame-1,Zn_ribbon_SprT,518,561,0.00327555,35.8064,-,pfam17283
Cluster-70816.49559_Frame-1,Ig_3,128,204,1.19287e-11,57.9271,-,pfam13927
Cluster-70816.49559_Frame-1,IG_like,35,125,2.41529e-09,52.1225,-,smart00410
Cluster-70816.49558_Frame+2,I-set,42,123,4.57069e-15,67.2731,-,pfam07679
Cluster-70816.49556_!WTR_Frame+3,nuc_hydro,2,87,1.7961e-25,95.4036,NC,cl00226
Cluster-70816.49553_Frame+3,Sec8_exocyst,42,142,1.15394e-06,48.0448,N,pfam04048
Cluster-31454.0_Frame-3,Motor_domain,1,47,0.00530891,32.3129,NC,cl22853
Cluster-70816.132207_Frame-2,PEMT,32,219,2.17854e-40,138.261,-,cl21511
Cluster-12891.0_Frame-1,GlcD,25,143,2.15718e-16,74.1608,C,COG0277
Cluster-70816.25359_Frame+2,C2,725,844,2.72126e-07,50.314,-,cl14603
Cluster-9392.0_Frame+3,SUZ,56,107,2.20152e-10,53.0119,-,pfam12752
Cluster-9392.0_Frame+3,SUZ-C,135,150,0.00305437,33.4241,-,pfam12901
Cluster-70816.131239_Frame-1,PLN03192,106,514,7.08329e-28,121.514,C,PLN03192
Cluster-70816.131239_Frame-1,APC_basic,787,969,9.7471e-06,48.7173,C,pfam05956
Cluster-70816.131239_Frame-1,PAC,2,37,4.53173e-05,41.3997,-,smart00086
Cluster-70816.112173_Frame+3,MRP-S24,42,176,1.06872e-90,260.238,-,pfam14955
Cluster-70816.95576_Frame-3,SFP1,954,1048,6.26382e-06,50.1015,N,COG5189
Cluster-70816.95576_Frame-3,PHA03247,405,770,0.00021951,45.6997,N,PHA03247
Cluster-70816.95577_Frame+1,60KD_IMP,143,400,8.49778e-18,83.6541,N,cl00489
Cluster-835.0_Frame-3,RRM2_hnRNPAB,164,243,2.01012e-51,163.62,-,cd12584
Cluster-835.0_Frame-3,RRM1_hnRNPAB,85,159,4.65409e-51,162.465,-,cd12757
Cluster-835.0_Frame-3,CBFNT,1,84,2.92782e-08,49.4705,-,pfam08143
Cluster-70816.95573_Frame+1,MRP-S27,1,394,6.90329e-91,280.805,-,pfam10037
Cluster-70816.159782_Frame+3,Xpo1,95,214,1.5628e-07,51.4668,C,pfam08389
Cluster-70816.159782_Frame+3,IBN_N,27,91,2.03211e-06,45.6973,-,smart00913
Cluster-70816.121886_Frame-3,NTF2_like,141,273,2.21016e-34,121.987,-,cl09109
Cluster-70816.121883_Frame+1,Ion_trans_2,1,209,2.37403e-117,338.021,N,cl21560
Cluster-12752.0_Frame+3,ATP-synt_C,62,88,1.25363e-07,44.455,C,cl00466
Cluster-70816.151247_!WTR_Frame+1,BRE,63,152,1.49988e-10,58.2186,C,pfam06113
Cluster-70816.151240_Frame+2,eIF-3c_N,2,341,0,523.94,N,pfam05470
Cluster-35386.0_Frame+2,Homeobox,299,333,1.81301e-08,49.7972,C,pfam00046
Cluster-70816.113224_Frame+1,Methyltransf_21,142,297,4.82501e-20,85.3157,-,pfam05050
Cluster-70816.113220_Frame-1,Glyco_hydro_1,1,503,3.56974e-51,183.533,-,cl23725
Cluster-70816.113220_Frame-1,FN3,510,605,0.00557523,36.3203,-,cd00063
Cluster-70816.113221_Frame+1,Snapin_Pallidin,47,122,1.54018e-09,51.7516,-,pfam14712
Cluster-70816.113222_Frame+2,Snapin_Pallidin,47,122,1.54018e-09,51.7516,-,pfam14712
Cluster-70816.113223_Frame-3,LDLa,431,466,3.83461e-08,49.1274,-,cd00112
Cluster-70816.113223_Frame-3,LDLa,470,504,1.29137e-07,47.9718,-,cd00112
Cluster-70816.113223_Frame-3,LDLa,272,307,2.48931e-07,47.2014,-,cd00112
Cluster-70816.113223_Frame-3,LDLa,314,349,4.26687e-07,46.431,-,cd00112
Cluster-70816.113223_Frame-3,LDLa,192,227,6.25301e-07,46.0458,-,cd00112
Cluster-70816.113223_Frame-3,LDLa,549,584,2.52346e-05,41.4234,-,cd00112
Cluster-70816.113223_Frame-3,LDLa,150,179,8.52791e-05,39.8826,-,cd00112
Cluster-70816.113223_Frame-3,LDLa,355,390,0.000192767,38.727,-,cd00112
Cluster-11419.0_Frame-3,Filament,1,76,7.45168e-22,86.125,N,pfam00038
Cluster-70816.140853_Frame+3,NR_LBD,212,315,5.92252e-54,175.641,C,cl11397
Cluster-70816.140853_Frame+3,NR_DBD_HNF4A,117,192,7.13543e-47,152.344,-,cd06960
Cluster-70816.120087_!WTR_Frame+3,Cation_efflux,35,71,6.70786e-07,44.2256,C,cl29883
Cluster-70816.115684_Frame+1,TM2,102,151,1.64662e-14,64.8204,-,pfam05154
Cluster-70816.115685_Frame+1,p450,85,251,2.28852e-15,75.771,C,pfam00067
Cluster-70816.59826_Frame+3,Ig,15,81,2.51201e-13,59.178,-,cd00096
Cluster-70816.65964_Frame+2,2A0119,2,93,2.43473e-21,87.7639,N,TIGR00898
Cluster-70816.87341_!WTR_Frame+2,PhyH,24,224,1.34615e-28,108.278,-,pfam05721
Cluster-46109.0_Frame-2,Tub,1,117,1.03089e-79,233.951,N,pfam01167
Cluster-70816.134546_Frame+1,COG5048,356,524,6.14583e-08,55.4722,N,COG5048
Cluster-70816.98483_Frame+3,DUF4499,74,139,0.000266796,37.9888,-,pfam14934
Cluster-70816.98481_Frame+1,Serinc,15,449,0,552.53,-,pfam03348
Cluster-70816.98486_Frame-3,JHBP,8,206,4.96475e-15,72.2238,-,pfam06585
Cluster-70816.98485_Frame+1,HrpA,2,822,8.04363e-168,511.095,-,COG1643
Cluster-70816.26071_Frame+3,EEP,4,308,5.60461e-117,343.197,-,cl00490
Cluster-70816.125256_Frame+2,COG4372,30,208,1.37475e-06,52.7198,NC,COG4372
Cluster-70816.125256_Frame+2,PHA03247,1130,1322,5.39521e-06,51.4777,N,PHA03247
Cluster-70816.125257_Frame+2,PHA03247,991,1183,4.44332e-06,51.4777,N,PHA03247
Cluster-70816.114799_Frame-2,TLDc,169,331,2.95757e-63,197.929,-,smart00584
Cluster-70816.114794_Frame+1,RING_Ubox,119,163,1.57709e-18,74.3743,-,cl17238
Cluster-70816.114794_Frame+1,FlgM,4,70,0.00432258,34.6227,N,cl01052
Cluster-70816.114793_Frame-1,enolase_like,1,318,0,615.892,N,cl25395
Cluster-70816.99998_Frame-3,LamG,533,667,1.31932e-29,113.974,-,smart00282
Cluster-70816.99998_Frame-3,LRR_8,108,165,2.66654e-13,64.8513,-,pfam13855
Cluster-70816.99998_Frame-3,PCC,184,325,1.76945e-10,65.1035,C,TIGR00864
Cluster-70816.99998_Frame-3,EGF_CA,348,384,3.42114e-07,47.2462,-,cd00054
Cluster-70816.99998_Frame-3,LRRNT,78,109,9.24917e-06,43.0751,-,smart00013
Cluster-70816.99998_Frame-3,EGF_CA,426,462,1.58435e-05,42.2386,-,cd00054
Cluster-70816.99998_Frame-3,PCC,7,65,3.17227e-05,47.7695,C,TIGR00864
Cluster-70816.99998_Frame-3,EGF_CA,393,424,0.000175879,39.5422,-,cd00054
Cluster-70816.99998_Frame-3,GHB_like,809,867,0.000640926,39.309,-,cl21545
Cluster-70816.99998_Frame-3,EGF_CA,310,346,0.000792154,37.6162,-,cd00054
Cluster-70816.99999_Frame+3,PDEase_I,17,221,1.18126e-86,258.243,-,pfam00233
Cluster-70816.67754_Frame+1,FRQ1,18,162,2.26554e-33,115.869,-,COG5126
Cluster-70816.99992_Frame-2,DDE_Tnp_IS1595,153,244,1.50431e-08,52.2516,C,pfam12762
Cluster-70816.99993_Frame-3,FERM_C_ERM,201,297,1.75949e-57,184.784,-,cd13194
Cluster-70816.99993_Frame-3,B41,7,207,4.67934e-52,174.406,-,smart00295
Cluster-70816.99993_Frame-3,ERM,332,440,1.85449e-30,118.086,C,pfam00769
Cluster-70816.147974_!WTR_Frame+3,PPR_3,1,48,0.000786472,33.8707,-,pfam13812
Cluster-70816.147976_Frame+1,BTB_POZ_KLHL18,27,142,1.33094e-74,232.942,-,cd18247
Cluster-70816.147976_Frame+1,PHA03098,43,570,8.1238e-63,215.787,-,PHA03098
Cluster-70816.67528_Frame+3,ParA,56,206,9.87109e-84,251.598,C,pfam10609
Cluster-70816.67524_Frame-1,COesterase,27,551,5.30549e-157,457.928,-,pfam00135
Cluster-70816.67525_Frame+1,BTB_POZ_BAB-like,47,130,1.89693e-34,123.429,-,cd18315
Cluster-70816.67525_Frame+1,zf-H2C2_2,412,437,1.69847e-06,44.2661,-,pfam13465
Cluster-70816.67525_Frame+1,zf-H2C2_2,384,408,0.0015012,35.7917,-,pfam13465
Cluster-70816.67525_Frame+1,zf-C2H2,371,392,0.00282073,34.9704,-,pfam00096
Cluster-2807.0_Frame+2,DUF4371,10,88,0.000485134,37.1976,N,pfam14291
Cluster-70816.49431_!WTR_Frame-2,Neur_chan_LBD,26,174,1.00487e-21,87.3113,C,pfam02931
Cluster-70816.57680_Frame-1,WD40,104,424,1.04106e-49,170.208,-,cd00200
Cluster-70816.57680_Frame-1,CSTF1_dimer,16,68,7.21991e-20,82.6235,-,pfam16699
Cluster-70816.57682_Frame-2,BTB_POZ_BAB-like,30,113,8.68126e-31,113.799,-,cd18315
Cluster-70816.57682_Frame-2,zf-H2C2_2,425,448,3.44365e-05,40.4141,-,pfam13465
Cluster-70816.57682_Frame-2,zf-H2C2_2,397,416,0.000191541,38.4881,C,pfam13465
Cluster-70816.57684_Frame-2,UT,1,70,1.3257e-06,43.2784,NC,pfam03253
Cluster-70816.57686_Frame-1,UT,1,70,1.3257e-06,43.2784,NC,pfam03253
Cluster-70816.120914_Frame-2,Firefly_Luc_like,73,423,1.21487e-85,269.853,C,cd05911
Cluster-70816.120915_!WTR_Frame-3,YyaL,1,69,0.000141427,37.7333,N,COG1331
Cluster-70816.120917_Frame-1,metallo-dependent_hydrolases,13,440,1.50139e-156,449.806,-,cl00281
Cluster-6417.1_!WTR_Frame-1,PLN03142,1,70,1.69267e-33,119.905,NC,PLN03142
Cluster-6417.0_Frame-1,PLN03142,1,78,3.22042e-20,82.541,NC,PLN03142
Cluster-70816.135632_Frame+2,WD40,18,82,2.26416e-06,43.0924,C,cl29593
