contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.108794_Frame+1,XK-related,58,403,1.05818e-40,147.342,-,pfam09815
Cluster-70816.108796_Frame-3,Phospholip_A2_3,40,191,1.62023e-20,84.4201,-,cl29745
Cluster-70816.108790_Frame-1,V_ATPase_I,1,409,0,630.677,N,pfam01496
Cluster-70816.108791_Frame-3,Mob1_phocein,34,204,3.5425e-121,340.279,-,pfam03637
Cluster-70816.108793_Frame+2,TAF13,41,130,1.53398e-41,133.039,-,cd07978
Cluster-70816.108799_Frame-1,GT4_ALG2-like,3,38,0.00826853,32.1757,NC,cd03805
Cluster-70816.44058_Frame+1,DUF3522,9,57,1.01949e-13,62.9921,N,pfam12036
Cluster-70816.44055_Frame-2,MFS_MCT_SLC16,171,638,1.29361e-48,174.278,-,cd17352
Cluster-70816.137768_Frame+2,SVWC,161,210,0.00106933,36.2265,N,pfam15430
Cluster-70816.109150_Frame-3,CYCc,387,604,4.78185e-80,252.564,-,smart00044
Cluster-70816.109150_Frame-3,NIT,100,329,1.69837e-15,76.3638,-,pfam08376
Cluster-70816.92573_Frame-3,DUF4789,151,227,3.98033e-17,75.0183,-,pfam16033
Cluster-70816.92573_Frame-3,DUF4789,84,130,2.05635e-09,53.4472,NC,pfam16033
Cluster-70816.92928_Frame+3,TBC,104,311,2.3287e-78,250.301,-,smart00164
Cluster-70816.92928_Frame+3,SMC_prok_B,377,709,1.88302e-12,70.8558,N,TIGR02168
Cluster-70816.92923_Frame+2,GlcD,32,151,8.49394e-16,78.7832,C,COG0277
Cluster-70816.143020_Frame-1,PLN03206,11,1126,0,1374.47,-,PLN03206
Cluster-70816.59505_!WTR_Frame+1,ARA1,1,93,8.44963e-29,104.645,C,COG0656
Cluster-70816.59504_Frame-3,MFS_GLUT6_8_Class3_like,28,470,1.28764e-129,382.694,-,cd17358
Cluster-70816.59507_Frame+3,Aldo_ket_red,24,46,0.000293172,35.8187,N,cl00470
Cluster-70816.59507_Frame+3,Aldo_ket_red,3,30,0.00661869,32.227,C,cl00470
Cluster-70816.59506_!WTR_Frame+2,Aldo_ket_red,45,93,1.1285e-16,71.9025,N,cl00470
Cluster-70816.59502_Frame+3,COG5022,2,205,9.48511e-17,78.5812,NC,COG5022
Cluster-70816.51759_Frame+2,CCP,132,186,6.60092e-11,55.932,-,cd00033
Cluster-70816.51759_Frame+2,CCP,191,235,0.000342008,37.4424,C,cd00033
Cluster-70816.51759_Frame+2,WAP,83,128,0.00224339,34.6759,-,pfam00095
Cluster-70816.102087_Frame+3,LamG,417,536,4.02404e-13,66.2089,-,smart00282
Cluster-70816.102087_Frame+3,LamG,170,318,4.11117e-11,60.4309,-,smart00282
Cluster-70816.55998_Frame+1,Ig_3,16,48,0.000545752,34.8151,C,pfam13927
Cluster-70816.55999_!WTR_Frame-2,IG_like,54,158,3.54543e-05,40.1813,-,smart00410
Cluster-28348.0_!WTR_Frame-3,AdoMet_MTases,28,79,0.00177178,35.007,C,cl17173
Cluster-70816.96124_Frame+3,Smc,586,797,6.007e-09,60.4984,NC,COG1196
Cluster-70816.96124_Frame+3,PHA03307,140,297,1.35676e-05,49.3993,NC,PHA03307
Cluster-70816.96124_Frame+3,MIP-T3,244,489,0.000350446,44.466,C,pfam10243
Cluster-70816.96124_Frame+3,SHE3,965,1129,0.00765267,39.3384,N,pfam17078
Cluster-70816.96123_Frame-2,PH-GRAM_MTMR14,179,293,1.28054e-52,178.294,-,cd13213
Cluster-70816.96123_Frame-2,PTP-MTMR3,329,436,2.86962e-07,53.1011,N,cd14586
Cluster-70816.50480_Frame-3,PHA03307,10,138,0.000726246,41.6953,C,PHA03307
Cluster-70816.95981_Frame+1,FAST_1,422,489,1.28288e-19,82.8925,-,pfam06743
Cluster-70816.95981_Frame+1,RAP,601,659,1.12318e-06,45.6869,-,smart00952
Cluster-70816.95981_Frame+1,FAST_2,505,586,5.54096e-05,41.7619,-,pfam08368
Cluster-70816.95476_Frame+2,RRM_SF,21,51,5.43216e-15,68.0417,N,cl17169
Cluster-70816.95471_Frame-3,CLPTM1,82,518,3.047e-179,515.56,-,pfam05602
Cluster-70816.95479_Frame+3,WD40,1097,1223,1.83039e-11,66.2044,N,cl29593
Cluster-70816.95479_Frame+3,PHA03247,139,373,7.11302e-07,53.7889,N,PHA03247
Cluster-70816.95479_Frame+3,Atrophin-1,45,222,6.8714e-06,50.403,C,pfam03154
Cluster-11514.0_Frame-2,P68HR,64,94,0.000918691,34.4511,-,pfam08061
Cluster-11514.0_Frame-2,P68HR,10,44,0.00521071,32.5251,-,pfam08061
Cluster-70816.95986_Frame+1,septum_zipA,51,145,0.000542161,42.1988,C,TIGR02205
Cluster-70816.105079_Frame-3,LGIC_ECD_nAChR,1,119,3.38087e-72,214.662,N,cd18997
Cluster-70816.105079_Frame-3,LGIC_TM_cation,122,155,2.8253e-14,65.0765,C,cd19051
Cluster-70816.105076_Frame+2,PH_NF1,288,397,8.36005e-73,237.397,-,cd13313
Cluster-70816.105076_Frame+2,RasGAP,1,112,1.29573e-53,190.996,N,cl02569
Cluster-70816.105076_Frame+2,CRAL_TRIO_2,162,287,2.16918e-32,122.783,-,pfam13716
Cluster-70816.105076_Frame+2,PHA03378,1178,1288,8.56624e-05,47.3692,NC,PHA03378
Cluster-70816.105076_Frame+2,MOR2-PAG1_mid,460,636,0.000217094,46.0529,NC,pfam14228
Cluster-70816.105074_Frame+2,PLN02850,46,530,0,744.22,-,PLN02850
Cluster-70816.105073_Frame+2,His_Phos_2,383,918,9.29883e-78,261.577,-,pfam00328
Cluster-70816.105071_Frame+1,P-loop_NTPase,24,204,2.87247e-53,168.441,-,cl21455
Cluster-70816.144435_Frame+3,Ion_trans,229,491,1.31974e-35,135.098,-,pfam00520
Cluster-70816.144435_Frame+3,PAS_9,42,143,3.37648e-21,89.0602,-,pfam13426
Cluster-70816.144435_Frame+3,CAP_ED,567,678,9.09353e-18,79.6774,-,cd00038
Cluster-70816.83800_Frame+1,BCAS3,535,693,3.08837e-17,82.3549,-,pfam12490
Cluster-2837.0_Frame-2,DUF4897,9,40,0.00483472,31.9823,NC,pfam16238
Cluster-70816.104305_Frame+1,Cadherin_repeat,815,912,1.07039e-34,127.815,-,cd11304
Cluster-70816.104305_Frame+1,Cadherin_repeat,605,703,8.28381e-32,119.726,-,cd11304
Cluster-70816.104305_Frame+1,Cadherin_repeat,495,597,3.16196e-30,115.103,-,cd11304
Cluster-70816.104305_Frame+1,Cadherin_repeat,76,173,1.45242e-28,110.481,-,cd11304
Cluster-70816.104305_Frame+1,Cadherin_repeat,1025,1122,1.81605e-28,110.096,-,cd11304
Cluster-70816.104305_Frame+1,Cadherin_repeat,920,1017,7.00842e-27,105.473,-,cd11304
Cluster-70816.104305_Frame+1,Cadherin_repeat,713,807,1.19594e-26,104.703,-,cd11304
Cluster-70816.104305_Frame+1,Cadherin_repeat,395,486,6.13499e-23,94.3025,-,cd11304
Cluster-70816.104305_Frame+1,Cadherin_repeat,1233,1324,8.77606e-19,82.3613,-,cd11304
Cluster-70816.104305_Frame+1,Cadherin_repeat,2,64,7.98551e-18,79.6649,N,cd11304
Cluster-70816.104305_Frame+1,Cadherin_repeat,1130,1222,4.2715e-16,74.6573,-,cd11304
Cluster-70816.104305_Frame+1,Cadherin_repeat,187,269,8.51368e-14,68.1089,-,cd11304
Cluster-70816.104305_Frame+1,Cadherin_repeat,284,386,2.61053e-11,61.1753,-,cd11304
Cluster-70816.104304_!WTR_Frame-3,PKc_like,1008,1301,5.82152e-101,324.953,-,cl21453
Cluster-70816.104304_!WTR_Frame-3,P-loop_NTPase,96,303,7.90695e-36,134.001,-,cl21455
Cluster-70816.104304_!WTR_Frame-3,COR,322,480,5.5522e-20,89.5604,C,pfam16095
Cluster-70816.104304_!WTR_Frame-3,LRR,3,52,2.25015e-05,48.811,NC,COG4886
Cluster-70816.104303_Frame-2,PKc_like,1023,1316,7.43664e-101,324.953,-,cl21453
Cluster-70816.104303_Frame-2,P-loop_NTPase,96,303,7.97979e-36,134.001,-,cl21455
Cluster-70816.104303_Frame-2,COR,322,480,5.7681e-20,89.5604,C,pfam16095
Cluster-70816.104303_Frame-2,LRR,3,52,2.27187e-05,48.811,NC,COG4886
Cluster-70816.104302_!WTR_Frame+3,PLDc_SF,4,124,6.31846e-56,172.48,N,cl15239
Cluster-70816.104300_!WTR_Frame+1,CRAL_TRIO,20,104,3.43398e-05,39.9344,C,pfam00650
Cluster-85574.0_Frame+2,EEP,8,71,0.000164718,38.1013,NC,cl00490
Cluster-70816.103829_Frame+1,PLPDE_III_ODC,34,395,0,544.011,-,cd00622
Cluster-70816.103825_Frame+1,LamG,1713,1844,1.08297e-32,124.453,-,cd00110
Cluster-70816.103825_Frame+1,LamG,1339,1488,1.31714e-31,121.371,-,cd00110
Cluster-70816.103825_Frame+1,LamG,1093,1227,4.1047e-30,116.67,-,smart00282
Cluster-70816.103825_Frame+1,KAZAL,447,491,6.12179e-13,64.623,-,smart00280
Cluster-70816.103825_Frame+1,EGF_Lam,724,770,1.30819e-12,63.5274,-,cd00055
Cluster-70816.103825_Frame+1,KAZAL,375,420,1.45054e-11,60.771,-,smart00280
Cluster-70816.103825_Frame+1,KAZAL,516,561,2.04215e-11,60.0006,-,smart00280
Cluster-70816.103825_Frame+1,KAZAL,302,346,2.96068e-11,59.6154,-,smart00280
Cluster-70816.103825_Frame+1,KAZAL,226,276,7.94687e-11,58.4598,-,smart00280
Cluster-70816.103825_Frame+1,KAZAL,581,626,1.78922e-10,57.6894,-,smart00280
Cluster-70816.103825_Frame+1,KAZAL,856,903,5.95851e-10,56.1486,-,smart00280
Cluster-70816.103825_Frame+1,Laminin_EGF,777,813,7.08773e-07,47.3668,C,pfam00053
Cluster-70816.103825_Frame+1,EGF_CA,1253,1286,0.000835391,38.3866,-,cd00054
Cluster-70816.103825_Frame+1,EGF_CA,1514,1545,0.00210702,37.231,-,cd00054
Cluster-70816.103825_Frame+1,EGF_CA,1034,1063,0.00283108,36.8458,N,cd00054
Cluster-70816.103825_Frame+1,EGF,1292,1321,0.0067804,35.8257,-,pfam00008
Cluster-70816.139981_Frame-2,DHR2_DOCK,1264,1655,0,584.022,-,cl06123
Cluster-70816.139981_Frame-2,C2,421,607,1.19015e-95,306.614,-,cl14603
Cluster-70816.139981_Frame-2,DOCK_N,74,413,1.6462e-88,293.74,-,pfam16172
Cluster-70816.139981_Frame-2,SH3_DOCK_AB,10,66,1.14448e-23,95.3421,-,cd11872
Cluster-70816.91206_Frame-1,SMC_prok_B,401,669,6.46084e-16,82.0266,N,TIGR02168
Cluster-70816.91207_Frame-2,Pumilio,714,1035,0,532.553,-,cd07920
Cluster-70816.91202_Frame-1,Pumilio,430,751,0,525.234,-,cd07920
Cluster-70816.91203_Frame-1,Pumilio,663,984,0,532.553,-,cd07920
Cluster-59484.0_!WTR_Frame-3,ALP_like,2,43,1.84777e-12,60.2564,N,cl23718
Cluster-70816.91209_Frame-1,Pumilio,709,1030,0,532.553,-,cd07920
Cluster-70816.39796_Frame+3,P-loop_NTPase,124,285,6.02097e-46,160.52,-,cl21455
Cluster-70816.100556_Frame+2,NBD_sugar-kinase_HSP70_actin,4,377,0,708.39,-,cl17037
Cluster-70816.100557_Frame+3,Ubl_ubiquitin,13,88,8.45363e-56,169.547,-,cd01803
Cluster-70816.100557_Frame+3,Ribosomal_S27,115,159,1.00524e-26,94.9342,-,pfam01599
Cluster-70816.100552_Frame+1,CS_ACL-C_CCL,1,218,0,506.134,N,cl00416
Cluster-70816.100550_Frame+2,Calreticulin,21,330,1.0931e-111,331.426,-,pfam00262
Cluster-70816.147386_Frame-1,LRR_8,196,253,5.53146e-06,43.2801,-,pfam13855
Cluster-70816.109740_Frame-2,ATP-synt_D,17,203,2.35099e-73,221.653,-,pfam01813
Cluster-70816.90157_!WTR_Frame+3,MFS_MCT_SLC16,4,87,5.56364e-11,56.4069,C,cd17352
Cluster-70816.26266_Frame-2,CC3_like_SDR_a,6,218,5.93753e-94,273.402,-,cd05250
Cluster-70816.80629_Frame+3,PA28_beta,95,236,3.60913e-87,254.348,-,pfam02252
Cluster-70816.80629_Frame+3,PA28_alpha,2,57,3.28589e-16,70.2376,-,pfam02251
Cluster-70816.157289_Frame+3,zf-C2H2,179,201,0.00675246,33.8148,-,pfam00096
Cluster-70816.107027_Frame+1,PHA03247,155,622,7.86335e-11,66.1152,N,PHA03247
Cluster-70816.107026_Frame+2,PHA03247,17,431,1.44669e-08,58.0261,N,PHA03247
Cluster-70816.107026_Frame+2,PRK12678,358,537,0.00973435,38.7315,C,PRK12678
Cluster-70816.107023_Frame+1,eIF-5_eIF-2B,188,262,1.65623e-37,127.748,C,cl17014
Cluster-70816.107022_!WTR_Frame+3,eIF-5_eIF-2B,2,80,1.80288e-37,120.672,C,pfam01873
Cluster-70816.107021_Frame+1,eIF2B_5,188,297,3.16775e-61,190.536,-,smart00653
Cluster-9999.0_Frame-2,Gar1,1,91,4.11063e-34,115.013,C,pfam04410
Cluster-9280.0_!WTR_Frame+2,DD,10,50,2.24538e-20,75.5846,C,cl14633
Cluster-70816.16330_Frame-2,Granin,29,337,1.53524e-10,62.3573,C,pfam01271
Cluster-70816.45979_Frame+2,P-loop_NTPase,50,204,1.21463e-19,86.5891,-,cl21455
Cluster-70816.45979_Frame+2,COG5635,49,381,6.35944e-05,46.321,NC,COG5635
Cluster-70816.157742_Frame+1,WD40,36,295,8.87032e-09,55.8651,C,COG2319
Cluster-70816.113604_Frame+1,Smc,177,539,3.78353e-19,94.3959,N,COG1196
Cluster-70816.113604_Frame+1,SMC_prok_A,1318,1597,6.47327e-11,67.4003,C,TIGR02169
Cluster-70816.113604_Frame+1,MTBP_C,666,772,0.00185951,42.0749,NC,pfam14920
Cluster-70816.12106_Frame+3,LIC,86,342,3.4599e-16,78.9869,C,TIGR00860
Cluster-70816.12106_Frame+3,LDLa,31,65,2.1094e-13,63.3797,-,cd00112
Cluster-70816.12107_Frame-1,LamG,53,239,8.64419e-37,133.548,-,cl22861
Cluster-70816.12107_Frame-1,CLECT,268,382,2.65516e-16,74.2547,-,cl02432
Cluster-6689.0_Frame+2,DnaJ,55,110,9.17217e-26,92.6064,N,cl02542
Cluster-70816.67167_!WTR_Frame-1,COesterase,21,267,6.69313e-113,334.664,C,pfam00135
Cluster-70816.101405_Frame+2,PTZ00416,1,846,0,1603.94,-,PTZ00416
Cluster-70816.101403_Frame+3,PTZ00069,1,293,3.38316e-161,450.675,-,PTZ00069
Cluster-70816.101402_Frame+2,AMS1,288,1079,1.13438e-154,485.031,N,COG0383
Cluster-70816.72838_Frame+2,M14_CPD_I,48,214,2.77756e-89,264.106,C,cd03868
Cluster-70816.72836_Frame-2,M14_CP_N-E_like,266,554,4.47236e-173,518.745,-,cd03858
Cluster-70816.72836_Frame-2,M14_CPD_I,1,133,6.28556e-80,265.262,N,cd03868
Cluster-70816.72836_Frame-2,M14_CPD_III,1019,1303,2.39162e-58,203.061,-,cd06245
Cluster-70816.72836_Frame-2,Peptidase_M14NE-CP-C_like,558,632,2.1151e-30,114.929,-,cd11308
Cluster-70816.72836_Frame-2,M14_CP_N-E_like,656,931,3.10159e-26,110.434,-,cd03858
Cluster-70816.72836_Frame-2,Peptidase_M14NE-CP-C_like,137,204,7.41897e-18,79.1052,-,cd11308
Cluster-70816.72836_Frame-2,Peptidase_M14NE-CP-C_like,1312,1371,5.12924e-14,68.3196,-,cd11308
Cluster-70816.72836_Frame-2,Peptidase_M14NE-CP-C_like,937,1009,1.22555e-05,44.4372,-,cl21470
Cluster-70816.72837_Frame-2,M14_CP_N-E_like,266,554,8.81773e-174,516.434,-,cd03858
Cluster-70816.72837_Frame-2,M14_CPD_I,1,133,6.89378e-80,264.492,N,cd03868
Cluster-70816.72837_Frame-2,M14_CPD_III,1019,1303,2.18771e-58,203.061,-,cd06245
Cluster-70816.72837_Frame-2,Peptidase_M14NE-CP-C_like,558,632,2.16657e-30,114.544,-,cd11308
Cluster-70816.72837_Frame-2,M14_CP_N-E_like,656,931,4.48261e-26,109.663,-,cd03858
Cluster-70816.72837_Frame-2,Peptidase_M14NE-CP-C_like,137,204,7.38035e-18,79.1052,-,cd11308
Cluster-70816.72837_Frame-2,Peptidase_M14NE-CP-C_like,937,1009,1.1613e-05,44.4372,-,cl21470
Cluster-70816.72834_Frame-2,M14_CP_N-E_like,206,494,5.86751e-174,519.901,-,cd03858
Cluster-70816.72834_Frame-2,M14_CPD_III,959,1243,1.77478e-58,203.446,-,cd06245
Cluster-70816.72834_Frame-2,M14_CPD_I,3,73,3.44562e-37,142.383,N,cd03868
Cluster-70816.72834_Frame-2,Peptidase_M14NE-CP-C_like,498,572,1.5761e-30,115.314,-,cd11308
Cluster-70816.72834_Frame-2,M14_CP_N-E_like,596,871,2.3327e-26,110.819,-,cd03858
Cluster-70816.72834_Frame-2,Peptidase_M14NE-CP-C_like,77,144,6.03059e-18,79.4904,-,cd11308
Cluster-70816.72834_Frame-2,Peptidase_M14NE-CP-C_like,1252,1311,4.29215e-14,68.3196,-,cd11308
Cluster-70816.72834_Frame-2,Peptidase_M14NE-CP-C_like,877,949,1.00496e-05,44.8224,-,cl21470
Cluster-70816.72835_Frame-2,M14_CP_N-E_like,266,554,4.47236e-173,518.745,-,cd03858
Cluster-70816.72835_Frame-2,M14_CPD_I,1,133,6.28556e-80,265.262,N,cd03868
Cluster-70816.72835_Frame-2,M14_CPD_III,1019,1303,2.39162e-58,203.061,-,cd06245
Cluster-70816.72835_Frame-2,Peptidase_M14NE-CP-C_like,558,632,2.1151e-30,114.929,-,cd11308
Cluster-70816.72835_Frame-2,M14_CP_N-E_like,656,931,3.10159e-26,110.434,-,cd03858
Cluster-70816.72835_Frame-2,Peptidase_M14NE-CP-C_like,137,204,7.41897e-18,79.1052,-,cd11308
Cluster-70816.72835_Frame-2,Peptidase_M14NE-CP-C_like,1312,1371,5.12924e-14,68.3196,-,cd11308
Cluster-70816.72835_Frame-2,Peptidase_M14NE-CP-C_like,937,1009,1.22555e-05,44.4372,-,cl21470
Cluster-70816.140272_Frame-2,Nudix_Hydrolase,116,249,6.20748e-51,166.887,-,cl00447
Cluster-10099.0_Frame+1,Aldo_ket_red,2,88,3.10582e-18,76.0586,NC,cl00470
Cluster-60677.0_Frame+3,HTH_Tnp_Tc5,8,52,0.000193005,34.9,N,cl12115
Cluster-70816.67941_Frame+3,RRM2_RBM40_like,354,431,1.58452e-27,104.183,-,cd12239
Cluster-70816.67941_Frame+3,RRM,242,430,4.25311e-10,60.3458,C,COG0724
Cluster-70816.67942_Frame+3,RRM2_RBM40_like,354,431,1.58452e-27,104.183,-,cd12239
Cluster-70816.67942_Frame+3,RRM,242,430,4.25311e-10,60.3458,C,COG0724
Cluster-70816.67948_Frame-2,WWE,566,632,8.99572e-07,46.5101,-,pfam02825
Cluster-70816.92800_Frame-3,SLC5-6-like_sbd,2,425,4.8899e-144,424.347,N,cl00456
Cluster-70816.92805_Frame+2,Bac_Flav_CT_G,10,79,6.85051e-05,39.4284,N,TIGR03783
Cluster-70816.92804_Frame-3,Ig_3,10,77,3.54204e-11,54.0751,-,pfam13927
Cluster-12925.1_!WTR_Frame-1,PTZ00218,1,56,2.66556e-24,84.7365,-,PTZ00218
Cluster-12925.0_!WTR_Frame+1,ADF_cofilin_like,3,152,1.11645e-50,158.489,-,cd11286
Cluster-86789.0_Frame+2,Tub,43,125,0.000427868,38.6551,NC,pfam01167
Cluster-5748.0_!WTR_Frame-3,AnmK,14,29,0.00866499,30.8161,NC,cl22918
Cluster-70816.116588_!WTR_Frame-3,Nrap_D6,33,103,2.57256e-18,73.8796,N,pfam17407
Cluster-70816.116589_Frame-2,VEFS-Box,475,606,3.66094e-68,219.84,-,pfam09733
Cluster-70816.116580_Frame+1,M28_PSMA_like,327,594,2.57281e-102,315.709,-,cd08022
Cluster-70816.116580_Frame+1,PA_GCPII_like,121,339,8.04609e-81,257.218,-,cd02121
Cluster-70816.116580_Frame+1,TFR_dimer,629,747,1.5308e-20,87.3025,-,pfam04253
Cluster-70816.116580_Frame+1,M28_PSMA_like,60,115,8.94613e-12,66.4849,C,cd08022
Cluster-5649.0_!WTR_Frame+2,rpl32,1,52,1.35256e-12,55.0315,-,CHL00152
Cluster-70816.116586_Frame-3,RPAP1_C,362,426,3.23538e-27,105.297,-,pfam08620
Cluster-70816.116586_Frame-3,RPAP1_N,209,253,2.55287e-08,50.9948,-,pfam08621
Cluster-11677.0_Frame+3,rpsI,1,87,1.58755e-54,164.881,C,PRK00132
Cluster-70816.116585_Frame-3,SFT1,14,655,2.98749e-41,163.983,C,COG5161
Cluster-13174.0_Frame+1,IGFBP,29,82,7.92184e-10,49.6553,-,pfam00219
Cluster-70816.74294_!WTR_Frame+3,Beta_elim_lyase,6,71,0.00238121,34.2864,NC,cl18945
Cluster-70816.74295_Frame+3,hCaCC,31,645,2.2626e-44,170.063,C,TIGR00868
Cluster-70816.74290_Frame+1,PEP_TPR_lipo,156,388,0.00105414,41.9928,NC,TIGR02917
Cluster-70816.74291_Frame-2,M_domain,1043,1164,3.95194e-13,70.3231,N,pfam12938
Cluster-70816.74291_Frame-2,UBA_like_SF,976,1010,8.35428e-13,63.576,-,cl21463
Cluster-70816.74291_Frame-2,SelP_N,685,743,1.14288e-06,50.8918,N,pfam04592
Cluster-70816.74291_Frame-2,SelP_N,658,710,0.000812113,42.4174,N,pfam04592
Cluster-4623.0_!WTR_Frame+2,PRK06292,1,76,1.32598e-32,116.178,N,cl30684
Cluster-82728.0_!WTR_Frame+1,Serendipity_A,2,117,5.99122e-07,46.3449,NC,pfam05482
Cluster-70816.166913_Frame-2,RT_like,13,54,0.000497202,35.703,C,cl02808
Cluster-70816.78672_Frame+2,ARID_Dri-like,104,227,9.21953e-87,262.139,-,cd16881
Cluster-70816.78671_Frame+2,ARID_Dri-like,104,243,2.30631e-82,251.354,-,cd16881
Cluster-70816.27938_Frame-1,PLN00104,4,371,0,551.667,-,PLN00104
Cluster-70816.27930_Frame+1,REX1_like,140,288,1.86307e-64,198.864,-,cd06145
Cluster-70816.27937_Frame-1,PLN00104,1,452,0,563.223,-,PLN00104
Cluster-51808.0_!WTR_Frame-2,BROMI,3,39,0.00222065,32.8016,C,pfam14961
Cluster-70816.130770_Frame-2,DUF547,3,45,3.51938e-20,78.3587,N,pfam04784
Cluster-70816.69906_Frame+1,Spond_N,39,221,7.49027e-80,247.865,-,pfam06468
Cluster-70816.69906_Frame+1,TSP1,480,531,4.15238e-12,60.6783,-,smart00209
Cluster-70816.69904_Frame+1,Spond_N,39,221,4.14952e-80,247.865,-,pfam06468
Cluster-70816.69904_Frame+1,TSP1,458,509,4.01961e-12,60.6783,-,smart00209
Cluster-70816.69905_Frame+1,Spond_N,26,176,4.03663e-62,200.485,-,pfam06468
Cluster-70816.69905_Frame+1,TSP1,435,486,2.13526e-12,61.4487,-,smart00209
Cluster-70816.69909_Frame-1,CRIB,435,469,0.00157979,36.2625,C,cd00132
Cluster-70816.104228_Frame-2,Cadherin_repeat,1135,1228,3.32109e-37,135.904,-,cd11304
Cluster-70816.104228_Frame-2,Cadherin_repeat,1341,1438,5.59004e-35,129.356,-,cd11304
Cluster-70816.104228_Frame-2,Cadherin_repeat,820,920,6.33281e-34,126.274,-,cd11304
Cluster-70816.104228_Frame-2,Cadherin_repeat,292,387,5.09194e-28,109.71,-,cd11304
Cluster-70816.104228_Frame-2,Cadherin_repeat,497,591,7.15491e-27,106.244,-,cd11304
Cluster-70816.104228_Frame-2,Cadherin_repeat,1029,1124,3.10493e-25,101.621,-,cd11304
Cluster-70816.104228_Frame-2,Cadherin_repeat,1238,1333,3.9975e-25,101.236,-,cd11304
Cluster-70816.104228_Frame-2,LamG,1903,2034,4.0648e-25,102.418,-,smart00282
Cluster-70816.104228_Frame-2,Cadherin_repeat,192,284,9.68011e-25,100.081,-,cd11304
Cluster-70816.104228_Frame-2,Cadherin_repeat,90,180,1.74122e-21,90.8357,-,cd11304
Cluster-70816.104228_Frame-2,Cadherin_repeat,599,698,7.74414e-19,83.5169,-,cd11304
Cluster-70816.104228_Frame-2,Cadherin_repeat,928,1020,1.08849e-18,83.1317,-,cd11304
Cluster-70816.104228_Frame-2,Cadherin_repeat,1447,1540,1.99031e-15,73.8869,-,cd11304
Cluster-70816.104228_Frame-2,Cadherin_repeat,395,487,2.71508e-13,67.7237,-,cd11304
Cluster-70816.104228_Frame-2,CA,11,84,1.20896e-12,65.0634,-,smart00112
Cluster-70816.104228_Frame-2,Cadherin_repeat,709,811,1.74357e-12,65.4125,-,cd11304
Cluster-70816.104228_Frame-2,EGF_CA,2179,2215,3.87891e-11,59.5726,-,cd00054
Cluster-70816.104228_Frame-2,Cadherin_repeat,1564,1643,1.60944e-09,56.9382,-,cd11304
Cluster-70816.104228_Frame-2,EGF,2071,2099,6.23074e-08,50.4633,-,pfam00008
Cluster-70816.104228_Frame-2,EGF,2109,2139,3.8489e-07,48.1521,-,pfam00008
Cluster-70816.104228_Frame-2,EGF,2146,2173,3.92503e-07,48.1521,-,pfam00008
Cluster-70816.128534_Frame-3,SATB1_N,84,184,5.12834e-29,107.802,-,cl16936
Cluster-70816.128534_Frame-3,HOX,302,339,7.81486e-05,39.9261,C,smart00389
Cluster-70816.73904_Frame-3,rve,7,49,1.39523e-07,45.4404,C,cl21549
Cluster-70816.73906_Frame-1,Pyridoxal_deC,35,413,0,528.529,-,pfam00282
Cluster-70816.94234_Frame-3,HAD_Eya,232,502,2.29836e-151,432.686,-,cd02601
Cluster-70816.94231_Frame-3,SH3_CACNB,64,125,6.22648e-44,138.565,-,cd11863
Cluster-70816.94231_Frame-3,VGCC_beta4Aa_N,20,60,2.04271e-18,73.2851,-,pfam12052
Cluster-70816.94232_Frame-3,Jagunal,1,183,1.04623e-79,235.225,-,pfam07086
Cluster-70816.123616_Frame+2,Ank_2,505,598,8.49097e-11,58.9646,-,pfam12796
Cluster-70816.123616_Frame+2,TIG,326,405,2.48877e-08,51.7019,-,pfam01833
Cluster-70816.66482_Frame+3,MFS_SLC22A18,233,325,7.50722e-05,44.1321,C,cd17331
Cluster-70816.66486_Frame-2,TBC,79,282,1.15318e-58,188.67,-,smart00164
Cluster-70816.66484_Frame-1,TBC,90,293,8.28986e-59,189.44,-,smart00164
Cluster-70816.66485_Frame-1,TBC,79,282,1.15318e-58,188.67,-,smart00164
Cluster-70816.110844_Frame-3,Integrin_alpha2,499,843,1.68725e-15,79.6714,-,pfam08441
Cluster-70816.110844_Frame-3,Int_alpha,402,454,2.09498e-10,56.6149,-,smart00191
Cluster-70816.110844_Frame-3,FG-GAP,343,367,2.11221e-05,42.1318,C,pfam01839
Cluster-70816.110844_Frame-3,Int_alpha,50,101,0.00144173,37.3549,-,smart00191
Cluster-70816.145170_Frame+1,CPSase_L_D2,3,317,5.47963e-73,228.887,-,cl17255
Cluster-82910.0_Frame+3,RT_like,24,45,0.00924824,32.263,C,cl02808
Cluster-70816.113605_Frame+1,Smc,177,539,5.43328e-19,94.0107,N,COG1196
Cluster-70816.113605_Frame+1,SMC_prok_A,1318,1597,7.70625e-11,67.0151,C,TIGR02169
Cluster-70816.113605_Frame+1,MTBP_C,666,772,0.00151363,42.0749,NC,pfam14920
Cluster-70816.131423_!WTR_Frame+2,GDNF,86,167,1.02238e-07,49.4354,-,pfam02351
Cluster-70816.91779_Frame-1,Tex,9,45,6.84405e-07,44.5593,NC,COG2183
Cluster-70816.91774_Frame-3,rim_protein,5,530,4.24684e-110,360.483,N,TIGR01257
Cluster-70816.91772_Frame+2,Grp7_allergen,2,105,4.26159e-13,62.541,N,pfam16984
