contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.106857_Frame+2,JIP_LZII,391,459,6.08808e-33,121.952,-,pfam16471
Cluster-70816.106856_Frame+2,Jnk-SapK_ap_N,25,178,3.26736e-73,240.198,-,pfam09744
Cluster-70816.106856_Frame+2,JIP_LZII,377,445,7.53222e-33,121.567,-,pfam16471
Cluster-70816.128279_Frame+1,COG7,5,196,2.39022e-46,161.898,N,pfam10191
Cluster-31533.0_Frame+1,DM,1,35,3.58428e-16,67.6494,N,pfam00751
Cluster-70816.66604_Frame-2,RRM_ENOX,372,455,7.16295e-51,169.505,-,cd12228
Cluster-70816.66609_Frame+1,TPR,9,268,1.01149e-11,66.0229,N,COG0457
Cluster-70816.66609_Frame+1,GoLoco,449,467,5.01814e-07,45.7843,-,pfam02188
Cluster-70816.66609_Frame+1,GoLoco,569,588,7.13454e-07,45.3991,-,pfam02188
Cluster-70816.66609_Frame+1,GoLoco,606,625,6.13195e-06,42.7027,-,pfam02188
Cluster-70816.66609_Frame+1,TPR_12,268,336,2.1829e-05,42.7596,-,pfam13424
Cluster-70816.66609_Frame+1,GoLoco,518,539,0.000407325,37.8659,-,smart00390
Cluster-70816.163264_Frame+3,CBM_14,119,174,1.69576e-10,55.8794,-,pfam01607
Cluster-70816.39287_Frame-2,PqqL,11,401,1.94607e-33,129.887,-,COG0612
Cluster-70816.39289_Frame+2,APG6,16,127,0.000622318,39.0798,C,pfam04111
Cluster-70816.99268_Frame-1,GSH_Peroxidase,22,171,2.97763e-64,195.042,-,cd00340
Cluster-70816.158862_!WTR_Frame+2,LC_FACS_euk1,10,61,0.00267009,33.7277,NC,cd17639
Cluster-70816.8940_Frame-2,Chitin_bind_4,49,91,2.61773e-06,40.3171,-,pfam00379
Cluster-70816.8941_!WTR_Frame-2,Chitin_bind_4,55,107,2.87508e-09,50.3323,-,pfam00379
Cluster-70816.137209_Frame+2,SPRY_Fbox,151,325,2.8009e-147,411.399,-,cd12907
Cluster-70816.137209_Frame+2,F-box-like,76,122,1.27161e-10,55.5704,-,pfam12937
Cluster-70816.86201_Frame+1,SDR,1,69,9.60261e-16,67.2661,NC,cl25409
Cluster-70816.111364_Frame-1,NR_DBD_CAR,31,124,6.32149e-61,197.668,-,cd06966
Cluster-70816.111364_Frame-1,NR_LBD_F1,459,633,6.90795e-41,146.599,-,cd06929
Cluster-4432.0_Frame+2,MBD_C,153,243,5.36889e-45,146.216,-,pfam14048
Cluster-4432.0_Frame+2,MeCP2_MBD,5,79,1.43368e-30,108.999,-,cd01396
Cluster-4432.0_Frame+2,MBDa,83,148,1.19461e-29,106.234,-,pfam16564
Cluster-70816.78912_Frame+2,Myelin_PLP,200,245,4.98499e-23,93.516,C,pfam01275
Cluster-70816.87163_Frame+1,FN3,65,156,1.11305e-12,64.4399,-,cd00063
Cluster-70816.87163_Frame+1,Creb_binding,784,813,9.78657e-08,50.3719,N,pfam09030
Cluster-70816.87163_Frame+1,Ig,183,245,1.84091e-06,46.0812,-,cd00096
Cluster-70816.87163_Frame+1,FN3,253,343,1.06285e-05,44.7947,-,cd00063
Cluster-70816.47868_!WTR_Frame-2,A_deamin,43,91,1.69004e-13,64.5318,NC,pfam02137
Cluster-70816.47866_Frame+2,SecY,36,103,0.00930302,33.7334,NC,COG0201
Cluster-70816.47860_Frame+3,HLH,202,260,6.36406e-19,78.0247,-,cd00083
Cluster-40285.0_Frame+1,Glyco_tranf_GTA_type,14,62,0.0060707,32.9451,N,cl11394
Cluster-70816.124222_Frame+1,DOMON_DOH,41,126,2.94945e-27,97.5731,C,cd09631
Cluster-70816.124221_Frame+3,Cu2_monooxygen,33,168,1.48699e-53,177.829,-,pfam01082
Cluster-70816.124221_Frame+3,Cu2_monoox_C,187,332,5.37616e-50,169.733,-,pfam03712
Cluster-70816.124221_Frame+3,DOMON_DOH,490,575,1.46409e-25,102.196,C,cd09631
Cluster-70816.19140_Frame+2,RT_like,1,29,0.00748336,32.263,NC,cl02808
Cluster-70816.106089_Frame+2,PKc_like,1,249,0,548.203,N,cl21453
Cluster-70816.106082_Frame+1,Cir_N,8,44,4.99494e-07,45.6095,-,smart01083
Cluster-70816.99259_Frame-1,PTZ00395,472,618,0.00174644,41.5991,NC,PTZ00395
Cluster-70816.106080_Frame-2,RRM_Man1,365,455,2.86414e-51,168.644,-,cd12286
Cluster-70816.106080_Frame-2,MSC,105,318,1.02136e-06,50.3263,N,pfam09402
Cluster-70816.106081_Frame+1,PLN02646,1,461,0,648.323,-,PLN02646
Cluster-70816.106084_Frame-3,DUF4797,244,264,0.00549113,34.1181,C,pfam16051
Cluster-70816.110236_Frame+1,DHR-2,1306,1794,0,765.246,-,pfam06920
Cluster-70816.110236_Frame+1,C2_Dock-C,312,490,2.04482e-104,330.854,-,cd08696
Cluster-70816.110237_Frame+1,DHR-2,1292,1780,0,764.476,-,pfam06920
Cluster-70816.110237_Frame+1,C2_Dock-C,312,490,2.17894e-104,330.854,-,cd08696
Cluster-5086.0_Frame+2,SPFH_like,1,81,8.84077e-43,139.257,NC,cl19107
Cluster-70816.18231_Frame-1,P-loop_NTPase,294,448,1.92529e-11,63.4772,-,cl21455
Cluster-2526.0_!WTR_Frame+3,rpmI,1,63,4.42987e-22,79.7919,-,PRK00172
Cluster-70816.28965_Frame+2,LIM2_LIMK,77,130,1.24291e-31,111.303,-,cd09365
Cluster-70816.28965_Frame+2,LIM,18,70,1.11962e-24,93.3226,-,cl02475
Cluster-70816.28965_Frame+2,PDZ_signaling,163,238,4.79697e-12,60.273,-,cd00992
Cluster-70816.105579_Frame+2,PP2Cc,23,298,7.26969e-94,282.293,-,cd00143
Cluster-70816.105579_Frame+2,PP2C_C,292,365,8.70139e-28,104.493,-,pfam07830
Cluster-70816.105578_Frame+2,PP2Cc,23,298,7.26969e-94,282.293,-,cd00143
Cluster-70816.105578_Frame+2,PP2C_C,292,365,8.70139e-28,104.493,-,pfam07830
Cluster-70816.105573_Frame+3,SPEC,932,1142,7.71511e-11,63.2336,-,cd00176
Cluster-70816.105573_Frame+3,SPEC,825,1033,1.11473e-08,57.0704,-,cd00176
Cluster-70816.105573_Frame+3,SMC_prok_B,110,1040,4.94958e-05,48.1291,-,TIGR02168
Cluster-70816.105571_Frame-1,MFS_GLUT6_8_Class3_like,114,425,1.71607e-56,192.02,C,cd17358
Cluster-70816.105577_Frame+1,PP2Cc,23,298,7.26969e-94,282.293,-,cd00143
Cluster-70816.105577_Frame+1,PP2C_C,292,365,8.70139e-28,104.493,-,pfam07830
Cluster-70816.105576_Frame+3,SPEC,984,1194,8.15306e-11,63.2336,-,cd00176
Cluster-70816.105576_Frame+3,SPEC,877,1085,1.17774e-08,57.0704,-,cd00176
Cluster-70816.105576_Frame+3,Smc,13,368,6.1256e-06,50.8684,N,COG1196
Cluster-70816.105576_Frame+3,SPEC,666,867,0.000300045,43.5884,-,cl02488
Cluster-70816.105575_Frame+3,SPEC,984,1194,8.15306e-11,63.2336,-,cd00176
Cluster-70816.105575_Frame+3,SPEC,877,1085,1.17774e-08,57.0704,-,cd00176
Cluster-70816.105575_Frame+3,Smc,13,368,6.1256e-06,50.8684,N,COG1196
Cluster-70816.105575_Frame+3,SPEC,666,867,0.000300045,43.5884,-,cl02488
Cluster-70816.105574_Frame-1,BAMBI,66,176,7.53397e-13,63.8338,N,pfam06211
Cluster-70816.31639_Frame+1,GILT,126,231,2.80456e-15,70.4403,-,pfam03227
Cluster-5304.1_Frame+2,NDPk_I,5,118,8.65996e-79,227.351,-,cd04413
Cluster-70816.31633_Frame+3,Ion_trans_2,129,186,4.26174e-12,59.1858,N,pfam07885
Cluster-87647.0_!WTR_Frame+3,Crust_neurohorm,6,37,0.000762546,32.705,N,pfam01147
Cluster-70816.111547_Frame+1,DUF4775,59,158,0.00470005,39.99,NC,pfam16001
Cluster-70816.111546_Frame+1,DUF4775,64,163,0.00536465,39.6048,NC,pfam16001
Cluster-70816.111543_Frame+1,DUF4775,59,158,0.00671601,39.6048,NC,pfam16001
Cluster-70816.111549_Frame+2,BTB_POZ_Shab-like,84,192,5.04203e-80,251.338,-,cd18413
Cluster-70816.111549_Frame+2,Ion_trans,242,473,1.40123e-53,185.174,-,pfam00520
Cluster-70816.3243_!WTR_Frame+1,metallo-hydrolase-like_MBL-fold,25,53,0.00491241,32.5273,N,cl23716
Cluster-70816.98573_Frame-1,Peptidase_S10,28,462,1.18034e-159,457.864,-,pfam00450
Cluster-70816.104626_Frame+2,RRM_FOX1_like,125,200,3.19036e-46,149.865,-,cd12407
Cluster-70816.104627_Frame+3,Tryp_SPc,157,398,8.66501e-87,262.983,-,cd00190
Cluster-70816.104627_Frame+3,CLIP,64,116,6.2665e-09,51.3545,-,smart00680
Cluster-70816.104621_Frame-2,RhoGEF,288,437,0.000301677,42.673,-,cl02571
Cluster-70816.104621_Frame-2,PH-like,880,974,0.00276854,39.1663,N,cl17171
Cluster-70816.104622_Frame-2,MADS_MEF2_like,2,78,1.73333e-39,135.758,-,cd00265
Cluster-70816.104622_Frame-2,ARG80,1,278,6.38755e-09,57.333,-,COG5068
Cluster-70816.104623_!WTR_Frame+1,CBM_14,49,101,1.72271e-08,47.405,-,pfam01607
Cluster-70816.38152_Frame+3,PLN00113,103,358,9.5407e-14,75.2696,NC,PLN00113
Cluster-70816.38152_Frame+3,PCC,327,410,7.61959e-09,59.3255,C,TIGR00864
Cluster-482.0_Frame-2,Gb3_synth,28,152,5.47949e-38,125.78,-,pfam04572
Cluster-70816.99439_Frame+1,ALDH_F1AB_F2_RALDH1,35,514,0,965.658,-,cd07141
Cluster-70816.99434_Frame+3,WD40,26,276,5.12315e-23,95.4796,N,cl29593
Cluster-11718.0_Frame-2,MCRS_N,1,140,2.16543e-83,245.642,N,pfam13325
Cluster-70816.127545_!WTR_Frame+1,ZnF_C2H2,21,43,0.000650837,34.3638,-,smart00355
Cluster-70816.116096_Frame-3,Ist1,13,176,5.0922e-86,261.993,-,pfam03398
Cluster-70816.116096_Frame-3,Exo_endo_phos,310,490,5.64881e-06,47.2398,-,pfam03372
Cluster-70816.116092_Frame-2,CBM_14,33,81,0.00211432,35.4638,-,pfam01607
Cluster-70816.113992_Frame-2,Vinculin,63,952,0,790.849,-,pfam01044
Cluster-70816.51730_Frame+1,Hid1,1,481,3.76116e-151,450.307,N,cl15483
Cluster-70816.105849_Frame-2,CECR6_TMEM121,112,299,3.54794e-39,137.402,-,pfam14997
Cluster-10043.0_Frame-2,AICARFT_IMPCHas,9,158,5.71144e-96,282.322,NC,cl29462
Cluster-70816.123928_Frame-1,FN3,67,181,2.20429e-07,47.1059,-,cd00063
Cluster-70816.123928_Frame-1,IG_like,17,64,2.33017e-06,44.0333,N,smart00410
Cluster-70816.74787_Frame+1,Ig,271,337,3.1984e-11,59.3835,-,cl11960
Cluster-70816.74787_Frame+1,IGc2,369,431,2.68923e-09,53.5647,-,smart00408
Cluster-70816.74787_Frame+1,FN3,548,648,7.34323e-07,47.4911,-,cd00063
Cluster-70816.74787_Frame+1,ig,168,240,1.60753e-06,46.4054,-,pfam00047
Cluster-70816.74787_Frame+1,Ig,465,532,0.000138648,41.0459,N,cl11960
Cluster-70816.28152_Frame+3,PI-PLCc_GDPD_SF,1,77,9.12059e-56,187.545,N,cl14615
Cluster-70816.28152_Frame+3,C2_PLC_like,112,230,1.54096e-39,139.984,-,cd00275
Cluster-70816.28152_Frame+3,DUF1154,313,356,4.94934e-14,66.1281,-,pfam06631
Cluster-70816.28152_Frame+3,DUF4659,336,521,0.00227421,40.3602,N,pfam15558
Cluster-70816.28151_Frame+1,DUF1154,124,167,5.13111e-11,56.8833,-,pfam06631
Cluster-70816.28151_Frame+1,C2,1,41,7.79251e-11,58.7069,N,cl14603
Cluster-70816.72360_Frame+2,PRK13042,43,90,0.00173186,36.1493,NC,PRK13042
Cluster-70816.72364_Frame-1,ADP_ribosyl_GH,280,584,1.83582e-20,89.1167,-,pfam03747
Cluster-70816.72364_Frame-1,LRR_8,64,115,5.44511e-09,52.5249,-,pfam13855
Cluster-70816.162620_Frame-2,COG1747,19,82,0.00753297,33.742,N,COG1747
Cluster-102205.0_Frame+1,Periplasmic_Binding_Protein_Type_2,13,49,2.18427e-08,49.4551,N,cl21456
Cluster-102205.0_Frame+1,Lig_chan,8,82,2.54171e-07,46.5132,N,pfam00060
Cluster-70816.62149_Frame+2,Dynactin_p62,2,244,3.31104e-20,91.2401,C,pfam05502
Cluster-70816.62148_Frame+2,Dynactin_p62,2,244,2.81931e-20,92.3957,C,pfam05502
Cluster-70816.62142_Frame+2,Motor_domain,114,443,2.9674e-48,175.521,-,cl22853
Cluster-70816.62142_Frame+2,MIP-T3,732,1003,0.00237618,42.1548,NC,pfam10243
Cluster-70816.29200_Frame+3,SRPBCC,6,271,9.68082e-180,497.744,-,cl14643
Cluster-70816.77250_Frame+1,GINS_A_psf1,3,123,1.57817e-48,153.95,-,cd11710
Cluster-70816.77257_Frame+2,BTB_POZ_SKP1,4,127,4.64452e-68,202.052,-,cd18322
Cluster-70816.77257_Frame+2,Skp1,113,160,5.5798e-28,97.936,-,pfam01466
Cluster-70816.77259_Frame+2,BTB_POZ_SKP1,4,127,4.64452e-68,202.052,-,cd18322
Cluster-70816.77259_Frame+2,Skp1,113,160,5.5798e-28,97.936,-,pfam01466
Cluster-70816.77258_Frame+2,BTB_POZ_SKP1,4,127,4.64452e-68,202.052,-,cd18322
Cluster-70816.77258_Frame+2,Skp1,113,160,5.5798e-28,97.936,-,pfam01466
Cluster-70816.110427_Frame-1,HAD_like,1,148,3.77801e-70,211.066,N,cl21460
Cluster-70816.51932_!WTR_Frame+3,ribokinase_pfkB_like,5,207,2.59608e-71,222.492,N,cl00192
Cluster-70816.51933_Frame+2,ADP_PFK_GK,14,431,4.50714e-157,450.53,-,pfam04587
Cluster-70816.136805_Frame+3,Cast,205,679,8.11385e-50,187.066,-,pfam10174
Cluster-70816.37049_Frame+1,NR_LBD,69,191,1.12538e-19,82.2706,N,cl11397
Cluster-70816.153657_!WTR_Frame-2,LGIC_ECD_nAChR_A7,9,72,0.00201768,34.5817,C,cd19020
Cluster-70816.110429_Frame+3,Periplasmic_Binding_Protein_Type_1,178,587,6.15088e-147,454.096,-,cl10011
Cluster-70816.110429_Frame+3,PKc_like,686,985,2.47639e-112,355.364,-,cl21453
Cluster-70816.110429_Frame+3,CYCc,1020,1212,2.40395e-84,273.749,-,smart00044
Cluster-70816.76129_Frame+1,EMP24_GP25L,20,169,5.94883e-35,120.485,-,pfam01105
Cluster-70816.99665_Frame+2,Ribosomal_S17e,1,118,2.77363e-85,244.074,-,pfam00833
Cluster-70816.129719_Frame-1,LGIC_ECD_GlyR,93,270,1.1742e-64,200.126,-,cd18991
Cluster-70816.129718_Frame+1,3a01203,1,525,0,617.917,-,TIGR00954
Cluster-70816.109679_Frame-1,Peptidase_C19,112,568,1.02702e-45,163.911,-,cl02553
Cluster-70816.109679_Frame-1,Peptidase_C19,496,568,0.000692539,41.3603,N,cl02553
Cluster-70816.81636_Frame-3,Lipocalin,68,171,0.0069789,35.8632,N,pfam00061
Cluster-70816.81635_!WTR_Frame-3,Lipocalin,68,171,0.00436594,35.8632,N,pfam00061
Cluster-70816.81632_Frame-1,ACAD,46,415,3.57124e-111,331.155,-,cl09933
Cluster-70816.81633_Frame-1,ACAD,46,386,5.3527e-104,312.665,-,cl09933
Cluster-70816.81631_Frame-1,ACAD,46,415,1.78074e-111,331.925,-,cl09933
Cluster-70816.97676_Frame+3,RAMP4,2,54,1.47689e-28,95.6848,-,pfam06624
Cluster-70816.123927_Frame-1,FN3,67,181,6.42632e-07,45.9503,-,cd00063
Cluster-70816.123927_Frame-1,IG_like,17,64,2.99583e-06,43.6481,N,smart00410
Cluster-70816.98300_Frame+1,SPEC,1621,1832,1.59806e-42,155.681,-,cd00176
Cluster-70816.98300_Frame+1,SPEC,683,894,1.36127e-41,152.985,-,cd00176
Cluster-70816.98300_Frame+1,SPEC,155,365,1.91439e-40,149.518,-,cd00176
Cluster-70816.98300_Frame+1,SPEC,1728,1938,2.43654e-40,149.133,-,cd00176
Cluster-70816.98300_Frame+1,SPEC,262,471,8.62167e-40,147.592,-,cd00176
Cluster-70816.98300_Frame+1,SPEC,1075,1287,8.0801e-39,144.896,-,cd00176
Cluster-70816.98300_Frame+1,SPEC,49,259,9.61191e-39,144.511,-,cd00176
Cluster-70816.98300_Frame+1,SPEC,1408,1620,1.60585e-37,141.044,-,cd00176
Cluster-70816.98300_Frame+1,SPEC,367,577,5.4637e-37,139.503,-,cd00176
Cluster-70816.98300_Frame+1,SPEC,1182,1407,3.07139e-35,134.495,-,cd00176
Cluster-70816.98300_Frame+1,SH3_Alpha_Spectrin,975,1027,6.07811e-30,113.349,-,cd11808
Cluster-70816.98300_Frame+1,EFhand_Ca_insen,2358,2428,1.92635e-25,101.229,-,pfam08726
Cluster-70816.98300_Frame+1,SPEC,1940,2158,3.73399e-19,88.2715,-,cd00176
Cluster-70816.98300_Frame+1,SPEC,580,679,1.38704e-17,80.0665,-,smart00150
Cluster-70816.98300_Frame+1,SPEC,2058,2268,2.22932e-12,68.6263,-,cd00176
Cluster-70816.98300_Frame+1,EFh,2283,2351,9.23163e-11,59.0985,-,cd00051
Cluster-70816.98300_Frame+1,SPEC,897,966,2.75968e-10,59.2657,C,smart00150
Cluster-70816.133561_Frame+2,KOW_RPL27,6,88,7.77811e-47,145.789,-,cd06090
Cluster-70816.133561_Frame+2,Ribosomal_L27e,52,136,2.99499e-35,116.492,-,pfam01777
Cluster-70816.44605_Frame-3,DBB,122,257,1.35766e-27,108.426,-,pfam14545
Cluster-70816.44607_Frame+3,SIRT1,129,383,1.62397e-142,404.706,-,cd01408
Cluster-70816.135515_Frame+2,DUF4789,232,281,0.00284354,36.4984,N,pfam16033
Cluster-70816.58406_Frame+3,PHA02876,210,538,1.06005e-29,125.946,NC,PHA02876
Cluster-70816.58406_Frame+3,Ank_2,513,606,1.58315e-20,86.699,-,pfam12796
Cluster-70816.58406_Frame+3,Ank_2,580,672,5.12138e-16,73.9874,-,pfam12796
Cluster-70816.58406_Frame+3,Ank_2,72,151,4.17406e-08,51.2606,C,pfam12796
Cluster-70816.58405_Frame+3,PHA02876,213,538,7.45547e-30,127.102,NC,PHA02876
Cluster-70816.58405_Frame+3,Ank_2,513,606,1.57522e-20,87.0842,-,pfam12796
Cluster-70816.58405_Frame+3,Ank_2,580,672,5.19627e-16,74.3726,-,pfam12796
Cluster-70816.58405_Frame+3,Ion_trans,914,1106,5.53101e-15,75.7772,-,pfam00520
Cluster-70816.58405_Frame+3,Ank_2,72,151,4.44624e-08,51.6458,C,pfam12796
Cluster-70816.58404_Frame+3,PTZ00259,1,172,3.60279e-51,171.968,N,PTZ00259
Cluster-70816.93643_Frame-1,PLN02701,147,1173,0,991.605,-,PLN02701
Cluster-70816.50252_Frame+2,MPN_2A_DUB,43,227,9.91839e-73,230.617,-,cd08067
Cluster-70816.141623_Frame+3,COPIIcoated_ERV,1,83,4.52861e-28,101.125,N,pfam07970
Cluster-70816.141627_Frame-2,UPF0542,19,81,1.06558e-22,82.5775,-,pfam15086
Cluster-70816.109446_Frame+2,adm_rel,37,506,0,532.066,-,TIGR01431
Cluster-9772.0_Frame-1,DnaJ,4,173,6.31785e-52,169.728,C,COG0484
Cluster-9772.1_Frame+2,PTZ00037,6,153,1.89704e-49,164.223,N,PTZ00037
Cluster-70816.107606_Frame+1,CDC37_M,111,231,8.73927e-42,142.133,-,smart01070
Cluster-70816.107606_Frame+1,CDC37_C,247,322,2.8076e-17,75.5157,-,smart01069
Cluster-70816.107606_Frame+1,CDC37_N,3,86,0.000151828,41.2489,N,cl03951
Cluster-70816.107605_Frame-1,AAT_I,67,199,1.72799e-23,95.3479,N,cl29034
Cluster-70816.49722_Frame+3,Nudix_Hydrolase_12,102,223,6.73977e-64,196.758,-,cd04670
Cluster-70816.152309_Frame+3,EF-hand_7,15,72,7.32468e-08,48.8061,-,pfam13499
Cluster-70816.152309_Frame+3,SMC_prok_B,155,342,0.00953471,38.4991,NC,TIGR02168
Cluster-70816.108069_Frame-1,7tmB3_Methuselah-like,284,536,4.95199e-58,194.75,-,cd15039
Cluster-70816.128037_Frame+1,NT_Pol-beta-like,2,160,2.55536e-60,188.558,N,cl11966
Cluster-70816.128036_Frame+1,7tmB3_Methuselah-like,495,792,3.35388e-84,271.02,-,cd15039
Cluster-70816.128036_Frame+1,Somatomedin_B,94,109,0.000711301,37.7156,N,pfam01033
Cluster-13822.0_Frame+1,Ig_3,22,96,1.15791e-11,55.2307,-,pfam13927
Cluster-70816.98169_Frame+2,Serpin,59,426,7.57571e-138,398.918,-,pfam00079
Cluster-70816.140573_Frame+1,Glyco_hydro_30,110,246,4.10678e-46,156.628,C,cl23815
Cluster-70816.106953_Frame+1,UBCc,204,329,2.26107e-26,102.28,C,cd00195
Cluster-105030.1_Frame+3,LGIC_TM_anion,1,118,1.88244e-20,79.8035,N,cd19049
Cluster-14165.0_Frame-2,PH-like,1,13,0.00930252,31.5257,N,cl17171
Cluster-70816.3740_Frame+1,TPR,19,54,7.23637e-06,40.4127,NC,COG0790
Cluster-70816.135519_Frame-1,rSAM_AprD4,25,83,0.00248914,34.8873,NC,NF033070
Cluster-70816.91473_Frame-2,M14_AGBL2-3_like,310,560,5.27167e-150,450.595,-,cd06907
Cluster-70816.91472_Frame+3,LGIC_TM_anion,508,585,2.01591e-11,60.9287,C,cd19049
Cluster-70816.91472_Frame+3,LIC,302,598,2.05947e-11,66.2753,C,TIGR00860
Cluster-70816.91472_Frame+3,LDLa,244,278,5.30322e-11,57.6018,-,cd00112
Cluster-70816.91475_!WTR_Frame+2,RCC1,34,80,1.68438e-08,46.3515,-,pfam00415
Cluster-70816.91474_Frame+2,ATS1,73,396,8.41844e-29,118.402,N,COG5184
Cluster-70816.91474_Frame+2,RCC1,403,449,3.43475e-07,46.7367,-,pfam00415
Cluster-70816.91476_Frame+3,CYCLIN,8,49,6.28939e-07,46.4315,NC,smart00385
Cluster-70816.91478_Frame-1,RING-HC_RNF141,191,249,4.20778e-16,70.1257,-,cd16545
Cluster-70816.85470_Frame+3,GDA1_CD39,89,248,5.85046e-23,102.119,C,pfam01150
Cluster-70816.85470_Frame+3,MIP-T3,451,660,0.000108717,45.6216,C,pfam10243
Cluster-70816.85470_Frame+3,2A1904,260,541,0.00307398,41.1344,N,TIGR00927
Cluster-70816.85472_Frame+2,ACBP,22,100,4.77406e-33,114.954,-,pfam00887
Cluster-70816.85472_Frame+2,Ank_2,140,226,2.08729e-22,87.8546,-,pfam12796
Cluster-70816.85473_!WTR_Frame+3,ACBP,22,100,4.77406e-33,114.954,-,pfam00887
Cluster-70816.85473_!WTR_Frame+3,Ank_2,140,226,2.08729e-22,87.8546,-,pfam12796
Cluster-70816.85474_Frame+1,HEXIM,88,181,0.000181142,39.6798,-,pfam15313
Cluster-13461.3_Frame-2,PTZ00104,1,54,6.08923e-31,109.722,C,PTZ00104
Cluster-13461.2_!WTR_Frame-3,S-AdoMet_synt_M,1,51,3.01072e-38,122.101,C,pfam02772
Cluster-13461.0_Frame-1,PTZ00104,1,178,3.9621e-109,316.959,N,PTZ00104
Cluster-70816.83235_Frame+1,ZnF_GATA,2,52,1.33044e-20,82.8058,-,cd00202
Cluster-70816.124299_Frame-3,PLN02172,33,387,2.54848e-83,264.416,-,cl30243
Cluster-70816.90700_Frame+1,LRR_RI,67,150,3.15637e-08,53.5134,NC,cl29113
Cluster-70816.90701_Frame-1,ELO,29,266,2.48847e-64,204.796,-,pfam01151
Cluster-70816.90701_Frame-1,Beta_elim_lyase,294,346,0.00169079,40.079,C,cl18945
Cluster-70816.90703_Frame+3,CUB,212,330,3.24959e-25,100.95,-,cd00041
Cluster-70816.90703_Frame+3,CUB,495,624,1.60909e-22,93.2458,-,cd00041
Cluster-70816.90703_Frame+3,CUB,70,184,2.04415e-14,70.1338,-,cd00041
Cluster-70816.90703_Frame+3,CUB,634,757,2.16686e-14,70.1338,-,cd00041
Cluster-70816.90703_Frame+3,CUB,353,479,2.23094e-14,69.7486,-,cd00041
Cluster-70816.90703_Frame+3,LDLa,767,800,1.40929e-05,42.579,-,cd00112
Cluster-70816.90704_Frame-1,PRK11728,58,453,0,545.187,-,PRK11728
Cluster-70816.90709_Frame-2,DnaJ,39,100,1.04735e-24,96.0031,-,pfam00226
Cluster-70816.90709_Frame-2,SANT,308,346,0.00444646,34.8586,-,cd00167
Cluster-70816.71810_Frame+3,C2A_Synaptotagmin-7,135,260,2.08808e-77,234.917,-,cd08386
Cluster-70816.71810_Frame+3,C2,266,402,1.42318e-76,233.464,-,cl14603
Cluster-70816.62322_Frame-3,A2M_2,1,277,5.55473e-129,375.763,-,cd02897
Cluster-70816.62322_Frame-3,A2M_recep,384,466,1.28826e-28,108.028,-,pfam07677
Cluster-2046.0_Frame+2,LIC,24,48,0.00147044,35.0742,NC,TIGR00860
Cluster-70816.22010_Frame+3,Chitin_bind_4,48,100,2.01345e-10,52.6435,-,pfam00379
Cluster-70816.22015_Frame+3,M1_APN-Q_like,121,336,2.33507e-74,235.937,C,cd09601
Cluster-70816.22017_Frame-3,ADK,27,206,3.75342e-29,110.019,-,cd01428
Cluster-70816.22016_Frame+1,Ig_3,368,439,9.01707e-10,54.8455,-,pfam13927
Cluster-70816.22016_Frame+1,Ig,278,347,9.76449e-08,49.482,-,cl11960
Cluster-70816.22016_Frame+1,V-set,2,107,2.71185e-06,45.9133,-,pfam07686
Cluster-70816.82791_Frame-2,lectin_ERGIC-53_ERGL,24,248,7.22566e-162,457.557,-,cd06902
Cluster-70816.82791_Frame-2,TPH,253,338,0.00081001,41.43,NC,pfam13868
Cluster-70816.82792_Frame+1,LDLa,447,481,3.9066e-06,43.7346,-,cd00112
Cluster-70816.82792_Frame+1,LDLa,523,557,1.21911e-05,42.1938,-,cd00112
Cluster-70816.82792_Frame+1,LDLa,485,519,1.45466e-05,41.8086,-,cd00112
Cluster-70816.82792_Frame+1,LDLa,411,445,5.01166e-05,40.2678,-,cd00112
Cluster-70816.82792_Frame+1,LDLa,229,263,5.75036e-05,40.2678,-,cd00112
Cluster-70816.82792_Frame+1,LDLa,562,596,0.000256042,38.3418,-,cd00112
Cluster-70816.82792_Frame+1,LDLa,265,296,0.000321003,38.3418,-,cd00112
Cluster-70816.82792_Frame+1,LDLa,306,335,0.000480386,37.5714,-,cd00112
Cluster-70816.82792_Frame+1,PRKCSH-like,325,374,0.00690944,37.8457,NC,pfam12999
Cluster-70816.29590_Frame+1,Glyco_tranf_GTA_type,11,42,0.00485469,32.4132,C,cl11394
Cluster-70816.137987_Frame-3,E2F_DD,86,189,1.11948e-44,149.205,-,cd14660
Cluster-70816.137987_Frame-3,E2F_TDP,10,74,6.03834e-32,114.824,-,pfam02319
Cluster-70816.99045_Frame+1,PAS_11,283,390,1.25635e-23,96.5897,-,pfam14598
Cluster-70816.99045_Frame+1,HLH,48,103,1.07545e-07,49.5245,-,smart00353
Cluster-70816.99045_Frame+1,PAS,133,184,7.98225e-07,47.3938,-,smart00091
Cluster-70816.99045_Frame+1,PHA03247,982,1238,0.000226065,45.6997,N,PHA03247
Cluster-70816.99047_Frame+1,Sema_plexin_like,2,394,1.21605e-138,414.806,-,cd11236
Cluster-70816.99047_Frame+1,PSI,395,440,1.01716e-09,54.4733,-,smart00423
Cluster-70816.99047_Frame+1,PSI,544,575,2.63741e-06,44.521,C,pfam01437
Cluster-70816.99047_Frame+1,IPT,754,772,0.000415835,39.9915,C,cl15674
Cluster-70816.11108_Frame-2,Homeobox,111,165,2.23533e-25,92.5543,-,pfam00046
