contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.93362_Frame-2,Mito_carr,123,225,2.87926e-13,64.5692,-,pfam00153
Cluster-70816.93362_Frame-2,Mito_carr,233,314,2.2236e-12,61.8728,-,pfam00153
Cluster-70816.109196_Frame-2,Motor_domain,43,493,1.01227e-121,386.749,-,cl22853
Cluster-70816.109196_Frame-2,Smc,757,1535,4.66134e-22,104.026,-,COG1196
Cluster-70816.124489_Frame+2,Ig,63,136,3.171e-16,70.3488,-,cd00096
Cluster-70816.124489_Frame+2,Ig,150,225,3.08816e-08,49.3157,-,cl11960
Cluster-70816.68912_!WTR_Frame+3,CE4_SF,11,39,0.00138572,34.1233,NC,cl15692
Cluster-27323.1_Frame+3,AAA_9,1,163,3.67144e-82,241.14,-,pfam12781
Cluster-65020.0_Frame-2,Cadherin_3,135,241,1.76849e-20,83.045,-,pfam16184
Cluster-65020.0_Frame-2,Cadherin_3,11,132,3.86699e-20,82.2746,-,pfam16184
Cluster-70816.67443_Frame-1,WD40,157,451,6.60514e-90,275.368,-,cd00200
Cluster-70816.67444_Frame+1,C2C_Ferlin,355,509,2.04389e-55,189.766,-,cd04018
Cluster-70816.67444_Frame+1,C2E_Ferlin,1481,1604,2.58425e-55,188.142,-,cd04037
Cluster-70816.67444_Frame+1,C2D_Ferlin,1089,1223,7.48825e-55,187.365,-,cd04017
Cluster-70816.67444_Frame+1,C2F_Ferlin,1719,1850,1.4843e-49,172.078,-,cd08374
Cluster-70816.67444_Frame+1,C2B_Ferlin,195,302,3.20642e-38,138.863,-,cd04011
Cluster-70816.67444_Frame+1,C2A_Ferlin,7,135,5.37667e-35,130.451,-,cd08373
Cluster-70816.67444_Frame+1,Ferlin_C,1876,1968,3.03349e-19,86.3825,-,pfam16165
Cluster-70816.67444_Frame+1,FerB,745,815,2.50166e-18,80.6847,-,pfam08150
Cluster-70816.67444_Frame+1,FerI,301,349,6.36495e-10,56.0205,-,pfam08151
Cluster-70816.67444_Frame+1,DysFN,909,961,5.41762e-07,48.29,-,smart00693
Cluster-70816.67444_Frame+1,DysFN,831,893,1.36577e-05,44.438,-,smart00693
Cluster-70816.75291_Frame+2,zf-NOSIP,4,78,1.77119e-36,125.14,-,pfam15906
Cluster-70816.75291_Frame+2,RING-Ubox2_NOSIP,214,278,1.62415e-33,117.075,-,cd16662
Cluster-70816.75290_Frame+2,BTB_POZ_Shab-like,84,192,1.74027e-79,247.101,-,cd18413
Cluster-70816.75290_Frame+2,Ion_trans,242,473,1.47297e-51,177.855,-,pfam00520
Cluster-70816.23414_Frame-1,PseudoU_synth,17,357,1.86658e-69,224.087,-,cl00130
Cluster-70816.23414_Frame-1,Myb_DNA-bind_4,471,550,5.07132e-11,58.8468,-,pfam13837
Cluster-70816.91527_Frame-2,DDHD,851,1047,1.34243e-62,213.136,-,pfam02862
Cluster-70816.91527_Frame-2,WWE,474,540,1.48853e-06,46.5101,-,pfam02825
Cluster-70816.91526_Frame+1,Mlf1IP,1,111,9.63982e-51,159.757,-,pfam10248
Cluster-28101.0_Frame+2,ELO,66,227,3.31197e-44,148.172,C,pfam01151
Cluster-70816.88796_Frame-3,ZnMc_adamalysin_II_like,361,563,8.90242e-48,167.407,-,cd04269
Cluster-70816.88796_Frame-3,Disintegrin,599,673,5.92173e-34,124.236,-,pfam00200
Cluster-70816.88796_Frame-3,ADAM_CR,679,764,1.022e-28,110.78,C,pfam08516
Cluster-70816.88796_Frame-3,Pep_M12B_propep,170,310,1.21409e-28,110.735,-,pfam01562
Cluster-70816.88795_Frame-1,Pep_M12B_propep,171,300,1.41615e-29,109.965,-,pfam01562
Cluster-70816.88792_Frame+3,SDR,1,131,2.5494e-19,84.628,N,cl25409
Cluster-70816.88793_Frame+1,WD40,41,332,2.29917e-22,95.4796,-,cl29593
Cluster-70816.17468_Frame-3,Sulfotransfer_2,23,193,4.89041e-20,84.3821,N,pfam03567
Cluster-70816.17469_Frame-2,Sulfotransfer_2,23,193,4.89041e-20,84.3821,N,pfam03567
Cluster-70816.57762_Frame+2,Xpo1,101,248,8.41083e-36,132.359,-,pfam08389
Cluster-70816.57761_!WTR_Frame+1,WIF,266,379,1.31308e-38,134.258,-,pfam02019
Cluster-70816.57760_Frame+1,WIF,37,150,8.79648e-39,127.709,-,pfam02019
Cluster-70816.120811_Frame+1,Biotinyl_lipoyl_domains,160,208,7.86233e-05,40.6386,N,cl11404
Cluster-70816.120810_Frame+2,Biotinyl_lipoyl_domains,160,208,7.86233e-05,40.6386,N,cl11404
Cluster-70816.120813_Frame+2,PRK14950,8,85,0.0056616,35.9408,NC,PRK14950
Cluster-17095.0_Frame+1,HupH_C,4,38,0.0064614,30.9669,NC,pfam04809
Cluster-70816.64939_Frame+1,HAD_like,15,300,5.58124e-109,318.095,-,cl21460
Cluster-8393.0_Frame-1,KOW,78,125,4.92415e-28,99.9299,C,cl00354
Cluster-70816.64931_Frame+2,AMN1,110,278,1.44375e-24,98.5535,-,cl28166
Cluster-70816.64931_Frame+2,LRR_RI,14,89,0.000137942,42.7278,N,cl29113
Cluster-70816.64933_Frame+2,PH2_Kalirin_Trio_p63RhoGEF,2256,2396,1.43702e-70,232.922,-,cd13241
Cluster-70816.64933_Frame+2,PH1_Kalirin_Trio_like,1511,1634,1.05915e-66,221.104,-,cd13240
Cluster-70816.64933_Frame+2,RhoGEF,2072,2251,1.02739e-42,154.763,-,cd00160
Cluster-70816.64933_Frame+2,RhoGEF,1336,1504,5.0177e-42,152.837,-,cd00160
Cluster-70816.64933_Frame+2,SEC14,41,173,2.4752e-12,66.9393,-,smart00516
Cluster-70816.64933_Frame+2,SPEC,810,1019,2.43521e-11,65.5448,-,cd00176
Cluster-70816.64933_Frame+2,SH3,1692,1756,2.73745e-11,60.4873,-,cl17036
Cluster-70816.64933_Frame+2,SPEC,1180,1280,3.08434e-11,61.9621,-,smart00150
Cluster-70816.64933_Frame+2,SH3-RhoG_link,1797,2033,4.55196e-07,53.2697,N,pfam16609
Cluster-70816.64933_Frame+2,SPEC,188,417,3.31274e-05,47.0552,-,cl02488
Cluster-70816.64933_Frame+2,SPEC,580,680,0.000608296,41.1613,-,smart00150
Cluster-70816.64934_Frame+1,PH2_Kalirin_Trio_p63RhoGEF,1301,1441,4.52269e-71,233.692,-,cd13241
Cluster-70816.64934_Frame+1,PH1_Kalirin_Trio_like,556,679,6.09267e-67,221.104,-,cd13240
Cluster-70816.64934_Frame+1,RhoGEF,1117,1296,1.71963e-43,156.304,-,cd00160
Cluster-70816.64934_Frame+1,RhoGEF,381,549,8.72991e-43,154.378,-,cd00160
Cluster-70816.64934_Frame+1,SPEC,225,325,2.72201e-12,64.2733,-,smart00150
Cluster-70816.64934_Frame+1,SH3,737,801,1.23811e-11,60.8725,-,cl17036
Cluster-70816.64934_Frame+1,SH3-RhoG_link,842,1078,2.62493e-07,53.2697,N,pfam16609
Cluster-70816.64935_!WTR_Frame-2,Crust_neurohorm,49,114,1.8665e-11,55.0466,-,pfam01147
Cluster-70816.50688_Frame-1,PRK10263,124,267,3.29631e-05,45.4611,NC,PRK10263
Cluster-70816.50685_Frame+1,LRR_8,26,83,8.57047e-06,39.0429,-,pfam13855
Cluster-70816.50685_Frame+1,LRR_4,4,35,0.00493593,31.8176,C,pfam12799
Cluster-37512.0_!WTR_Frame-1,ribokinase_pfkB_like,3,47,0.00315015,33.8533,N,cl00192
Cluster-12305.0_Frame-2,E1_enzyme_family,1,168,2.77911e-105,309.99,N,cl22428
Cluster-1744.0_!WTR_Frame-1,PLN00036,1,92,6.51764e-58,177.984,C,PLN00036
Cluster-70816.8270_Frame+2,PHA03098,22,238,6.64757e-29,114.48,N,PHA03098
Cluster-70816.103074_Frame+2,TPR_12,271,344,1.30293e-11,59.7084,-,pfam13424
Cluster-70816.103074_Frame+2,TPR_16,142,206,0.00629559,34.9637,-,pfam13432
Cluster-70816.103077_Frame+2,PHA03095,836,1145,1.23843e-21,99.7139,C,PHA03095
Cluster-70816.103077_Frame+2,TPR,1175,1301,4.0337e-05,47.1481,N,COG0457
Cluster-70816.103071_!WTR_Frame+1,CBM_21,4,115,7.89898e-41,132.349,-,pfam03370
Cluster-70816.103072_Frame-2,ARS2,462,642,1.58986e-49,171.57,-,pfam04959
Cluster-70816.103072_Frame-2,DUF3546,2,30,3.72117e-05,42.9893,N,pfam12066
Cluster-70816.103072_Frame-2,RRM_SF,229,298,0.00490931,36.1289,-,cd00590
Cluster-70816.103072_Frame-2,CDC27,40,152,0.00962654,38.6493,NC,pfam09507
Cluster-76391.0_Frame-1,PRK10767,15,85,5.67786e-20,84.4257,C,PRK10767
Cluster-70816.103787_Frame+1,DENN,181,368,8.63823e-56,191.632,-,pfam02141
Cluster-70816.103787_Frame+1,PLAT_RAB6IP1,1008,1116,1.11987e-47,165.79,-,cd01757
Cluster-70816.103787_Frame+1,uDENN,9,111,2.43458e-20,86.6196,-,smart00800
Cluster-70816.103787_Frame+1,RUN,923,996,3.24255e-18,81.9255,N,cl02689
Cluster-70816.103787_Frame+1,dDENN,518,596,2.83966e-14,68.4706,-,smart00801
Cluster-70816.103787_Frame+1,RUN,1194,1336,3.49636e-11,61.8951,-,cl02689
Cluster-70816.94622_Frame+1,Amidase,63,505,5.05442e-93,290.738,-,cl18951
Cluster-70816.122082_Frame-1,metallo-dependent_hydrolases,6,165,1.72759e-52,171.608,N,cl00281
Cluster-70816.98345_Frame-1,Spo11,40,75,0.00818454,32.7186,NC,COG1697
Cluster-70816.129416_Frame+1,DUF4187,142,185,8.53108e-19,75.289,-,pfam13821
Cluster-70816.63977_Frame-1,ClC_1_like,122,603,0,551.082,-,cd03683
Cluster-70816.63977_Frame-1,CBS_pair_voltage-gated_CLC_euk_bac,1030,1077,6.81524e-15,71.7817,N,cd04591
Cluster-70816.63977_Frame-1,CBS_pair_voltage-gated_CLC_euk_bac,617,674,5.20401e-07,49.0549,C,cd04591
Cluster-70816.129415_Frame+2,DUF4187,216,259,8.65389e-19,77.215,-,pfam13821
Cluster-70816.129415_Frame+2,G_patch,75,120,2.98705e-16,70.2665,-,smart00443
Cluster-56734.0_!WTR_Frame-3,RVT_1,2,26,0.000170202,36.1162,NC,pfam00078
Cluster-70816.46642_Frame+2,RING_Ubox,2,51,2.25459e-05,40.2233,N,cl17238
Cluster-70816.46641_Frame+2,RING_Ubox,8,75,6.6534e-10,52.4191,-,cl17238
Cluster-70816.98349_Frame+1,C2A_C2C_Synaptotagmin_like,300,420,1.0867e-47,164.387,-,cd08391
Cluster-70816.98349_Frame+1,C2,643,766,1.41185e-45,158.975,-,cl14603
Cluster-70816.98349_Frame+1,SMP_LBD,107,285,1.98665e-43,154.801,-,pfam17047
Cluster-70816.98349_Frame+1,C2B_Synaptotagmin-like,452,555,5.46759e-28,108.42,-,cd04050
Cluster-1576.0_Frame-1,cyclophilin,1,27,1.16302e-07,43.3996,N,cl00197
Cluster-70816.17305_Frame+1,CLECT,95,212,3.77119e-10,55.3185,-,cd00037
Cluster-4696.0_Frame+2,Zn-ribbon_RPA12,76,117,2.12694e-26,92.266,-,cd10507
Cluster-4696.0_Frame+2,RPB9,16,117,3.70364e-21,80.9631,-,COG1594
Cluster-70816.90978_Frame-1,UnbV_ASPIC,426,486,4.20034e-14,66.8291,-,pfam07593
Cluster-70816.90978_Frame-1,VCBS,260,324,1.91136e-09,53.3932,-,pfam13517
Cluster-70816.90978_Frame-1,VCBS,208,270,2.93997e-09,53.008,-,pfam13517
Cluster-70816.90978_Frame-1,VCBS,29,99,0.000140968,39.5261,-,pfam13517
Cluster-70816.90978_Frame-1,VCBS,314,385,0.00116891,37.2149,-,pfam13517
Cluster-70816.126769_Frame+3,LRR_8,144,201,7.28936e-12,59.8437,-,pfam13855
Cluster-70816.126769_Frame+3,Ig_3,276,361,2.94758e-11,59.0827,-,pfam13927
Cluster-70816.126769_Frame+3,LRR_8,96,155,1.22323e-10,56.3769,-,pfam13855
Cluster-70816.126769_Frame+3,LRR_8,69,107,0.000136,39.4281,N,pfam13855
Cluster-70816.126769_Frame+3,TPKR_C2,225,274,0.00025868,38.5652,-,cl15307
Cluster-70816.126768_Frame+3,LRR_8,144,201,7.28936e-12,59.8437,-,pfam13855
Cluster-70816.126768_Frame+3,Ig_3,276,361,2.94758e-11,59.0827,-,pfam13927
Cluster-70816.126768_Frame+3,LRR_8,96,155,1.22323e-10,56.3769,-,pfam13855
Cluster-70816.126768_Frame+3,LRR_8,69,107,0.000136,39.4281,N,pfam13855
Cluster-70816.126768_Frame+3,TPKR_C2,225,274,0.00025868,38.5652,-,cl15307
Cluster-70816.126765_!WTR_Frame-1,DUF1279,1,46,6.12358e-10,51.099,N,pfam06916
Cluster-70816.126767_Frame+2,LRR_8,144,201,7.28936e-12,59.8437,-,pfam13855
Cluster-70816.126767_Frame+2,Ig_3,276,361,2.94758e-11,59.0827,-,pfam13927
Cluster-70816.126767_Frame+2,LRR_8,96,155,1.22323e-10,56.3769,-,pfam13855
Cluster-70816.126767_Frame+2,LRR_8,69,107,0.000136,39.4281,N,pfam13855
Cluster-70816.126767_Frame+2,TPKR_C2,225,274,0.00025868,38.5652,-,cl15307
Cluster-5528.0_!WTR_Frame+2,ycf1,1,82,1.59077e-40,140.624,N,CHL00204
Cluster-70816.80357_Frame+3,LamNT,23,272,3.80354e-86,282.327,-,smart00136
Cluster-70816.80357_Frame+3,Laminin_B,1640,1775,8.0457e-42,150.841,-,pfam00052
Cluster-70816.80357_Frame+3,LamG,3288,3445,4.86556e-38,140.631,-,cd00110
Cluster-70816.80357_Frame+3,LamG,2887,3036,9.72221e-32,122.912,-,cd00110
Cluster-70816.80357_Frame+3,LamG,3468,3621,1.3567e-29,116.749,-,cd00110
Cluster-70816.80357_Frame+3,LamG,2680,2851,1.10422e-24,102.496,-,cd00110
Cluster-70816.80357_Frame+3,LamG,3064,3212,2.87849e-24,101.341,-,cd00110
Cluster-70816.80357_Frame+3,Laminin_I,2160,2386,1.46966e-15,79.3789,-,pfam06008
Cluster-70816.80357_Frame+3,Laminin_EGF,1368,1416,2.07961e-14,69.7084,-,pfam00053
Cluster-70816.80357_Frame+3,Laminin_II,2579,2706,9.66325e-14,70.5946,-,pfam06009
Cluster-70816.80357_Frame+3,Laminin_EGF,448,496,8.57759e-13,65.086,-,pfam00053
Cluster-70816.80357_Frame+3,Laminin_EGF,2018,2065,2.71591e-12,63.5452,-,pfam00053
Cluster-70816.80357_Frame+3,Laminin_EGF,1459,1509,1.18751e-11,61.6192,-,pfam00053
Cluster-70816.80357_Frame+3,Laminin_EGF,631,678,6.96544e-11,59.6932,-,pfam00053
Cluster-70816.80357_Frame+3,EGF_Lam,1809,1852,1.33885e-10,58.905,-,cd00055
Cluster-70816.80357_Frame+3,EGF_Lam,493,536,1.36529e-10,58.905,-,cd00055
Cluster-70816.80357_Frame+3,Laminin_EGF,586,633,3.10939e-10,57.7672,-,pfam00053
Cluster-70816.80357_Frame+3,Laminin_EGF,540,588,1.17607e-09,56.2264,-,pfam00053
Cluster-70816.80357_Frame+3,EGF_Lam,784,827,1.44199e-09,55.8234,-,cd00055
Cluster-70816.80357_Frame+3,Laminin_EGF,1507,1555,3.55346e-09,54.6856,-,pfam00053
Cluster-70816.80357_Frame+3,EGF_Lam,1917,1969,3.58261e-09,54.6678,-,cd00055
Cluster-70816.80357_Frame+3,EGF_Lam,731,781,9.07059e-09,53.4691,-,smart00180
Cluster-70816.80357_Frame+3,CBM6-CBM35-CBM36_like,830,965,9.92983e-08,52.9597,-,cd02795
Cluster-70816.80357_Frame+3,EGF_Lam,1413,1460,1.68148e-07,50.0454,-,cd00055
Cluster-70816.80357_Frame+3,EGF_Lam,273,323,7.24477e-07,48.1194,-,cd00055
Cluster-70816.80357_Frame+3,EGF_Lam,2065,2098,3.65529e-06,46.1934,C,cd00055
Cluster-70816.80357_Frame+3,EGF_Lam,1970,2016,5.0038e-06,45.8082,-,cd00055
Cluster-70816.80357_Frame+3,Laminin_EGF,676,728,5.36833e-06,45.826,-,pfam00053
Cluster-70816.80357_Frame+3,Laminin_EGF,1886,1915,2.41103e-05,43.9,N,pfam00053
Cluster-70816.80357_Frame+3,SMC_prok_A,2304,2637,4.83487e-05,49.2959,N,TIGR02169
Cluster-70816.80357_Frame+3,EGF_Lam,402,444,6.06092e-05,42.7266,-,cd00055
Cluster-70816.80357_Frame+3,EGF_Lam,332,389,0.000400252,40.4154,-,cd00055
Cluster-70816.80354_Frame-1,cyclophilin_ABH_like,33,190,9.3344e-110,310.343,-,cd01926
Cluster-70816.80353_Frame+1,C2C_Ferlin,355,509,2.04389e-55,189.766,-,cd04018
Cluster-70816.80353_Frame+1,C2E_Ferlin,1481,1604,2.51019e-55,188.528,-,cd04037
Cluster-70816.80353_Frame+1,C2D_Ferlin,1089,1223,7.34452e-55,187.365,-,cd04017
Cluster-70816.80353_Frame+1,C2F_Ferlin,1719,1850,1.38694e-49,172.463,-,cd08374
Cluster-70816.80353_Frame+1,C2B_Ferlin,195,302,3.17546e-38,138.863,-,cd04011
Cluster-70816.80353_Frame+1,C2A_Ferlin,7,135,5.12219e-35,130.451,-,cd08373
Cluster-70816.80353_Frame+1,Ferlin_C,1876,1968,3.03349e-19,86.3825,-,pfam16165
Cluster-70816.80353_Frame+1,FerB,745,815,2.52615e-18,80.6847,-,pfam08150
Cluster-70816.80353_Frame+1,FerI,301,349,6.30299e-10,56.0205,-,pfam08151
Cluster-70816.80353_Frame+1,DysFN,909,961,5.36478e-07,48.29,-,smart00693
Cluster-70816.80353_Frame+1,DysFN,831,893,1.35243e-05,44.438,-,smart00693
Cluster-70816.80358_Frame+3,LamNT,23,272,4.26235e-86,281.941,-,smart00136
Cluster-70816.80358_Frame+3,Laminin_B,1654,1789,8.25932e-42,150.841,-,pfam00052
Cluster-70816.80358_Frame+3,LamG,3383,3540,2.0745e-37,139.09,-,cd00110
Cluster-70816.80358_Frame+3,LamG,2901,3050,9.98195e-32,122.912,-,cd00110
Cluster-70816.80358_Frame+3,LamG,3563,3716,1.39295e-29,116.749,-,cd00110
Cluster-70816.80358_Frame+3,LamG,2694,2865,1.13373e-24,102.496,-,cd00110
Cluster-70816.80358_Frame+3,LamG,3078,3226,2.95542e-24,101.341,-,cd00110
Cluster-70816.80358_Frame+3,Laminin_I,2174,2400,1.50991e-15,79.3789,-,pfam06008
Cluster-70816.80358_Frame+3,Laminin_EGF,1382,1430,1.63955e-14,70.0936,-,pfam00053
Cluster-70816.80358_Frame+3,Laminin_II,2593,2720,9.92066e-14,70.5946,-,pfam06009
Cluster-70816.80358_Frame+3,Laminin_EGF,448,496,6.89463e-13,65.4712,-,pfam00053
Cluster-70816.80358_Frame+3,Laminin_EGF,2032,2079,2.09926e-12,63.9304,-,pfam00053
Cluster-70816.80358_Frame+3,Laminin_EGF,1473,1523,9.26811e-12,62.0044,-,pfam00053
Cluster-70816.80358_Frame+3,Laminin_EGF,631,678,5.48906e-11,60.0784,-,pfam00053
Cluster-70816.80358_Frame+3,EGF_Lam,1823,1866,1.01457e-10,59.2902,-,cd00055
Cluster-70816.80358_Frame+3,EGF_Lam,493,536,1.10789e-10,58.905,-,cd00055
Cluster-70816.80358_Frame+3,Laminin_EGF,586,633,2.45008e-10,58.1524,-,pfam00053
Cluster-70816.80358_Frame+3,Laminin_EGF,540,588,9.08655e-10,56.6116,-,pfam00053
Cluster-70816.80358_Frame+3,EGF_Lam,784,827,1.13611e-09,56.2086,-,cd00055
Cluster-70816.80358_Frame+3,EGF_Lam,1931,1983,2.85022e-09,55.053,-,cd00055
Cluster-70816.80358_Frame+3,Laminin_EGF,1521,1569,2.88289e-09,55.0708,-,pfam00053
Cluster-70816.80358_Frame+3,EGF_Lam,731,781,7.28669e-09,53.8543,-,smart00180
Cluster-70816.80358_Frame+3,CBM6-CBM35-CBM36_like,830,965,1.01934e-07,52.9597,-,cd02795
Cluster-70816.80358_Frame+3,EGF_Lam,1427,1474,1.36377e-07,50.4306,-,cd00055
Cluster-70816.80358_Frame+3,EGF_Lam,273,323,5.93299e-07,48.5046,-,cd00055
Cluster-70816.80358_Frame+3,EGF_Lam,2079,2112,3.08239e-06,46.5786,C,cd00055
Cluster-70816.80358_Frame+3,EGF_Lam,1984,2030,4.13742e-06,46.1934,-,cd00055
Cluster-70816.80358_Frame+3,Laminin_EGF,676,728,4.18497e-06,46.2112,-,pfam00053
Cluster-70816.80358_Frame+3,Laminin_EGF,1900,1929,2.05283e-05,44.2852,N,pfam00053
Cluster-70816.80358_Frame+3,EGF_Lam,402,444,4.91269e-05,43.1118,-,cd00055
Cluster-70816.80358_Frame+3,SMC_prok_A,2318,2651,4.96795e-05,49.2959,N,TIGR02169
Cluster-70816.80358_Frame+3,EGF_Lam,332,389,0.000318025,40.8006,-,cd00055
Cluster-70816.111084_Frame+2,tetraspanin_LEL,112,205,8.09074e-12,61.7799,-,cl02781
Cluster-70816.111084_Frame+2,Tetraspannin,14,153,0.00371664,38.0561,C,pfam00335
Cluster-70816.11511_Frame-3,PKD_channel,16,292,4.47256e-50,170.606,C,pfam08016
Cluster-70816.111080_Frame+1,PHA02876,121,465,3.36861e-21,99.7526,NC,PHA02876
Cluster-70816.111080_Frame+1,Ank_2,483,567,1.79319e-19,84.0026,-,pfam12796
Cluster-70816.111080_Frame+1,ANKYR,22,180,2.66219e-07,52.9043,N,COG0666
Cluster-70816.111080_Frame+1,Ion_trans,899,1047,1.85114e-05,47.2724,N,pfam00520
Cluster-70816.111080_Frame+1,Ank_4,545,599,0.000807393,38.4177,-,pfam13637
Cluster-70816.111081_Frame-1,Acyltransf_C,2,48,2.59002e-14,62.2089,C,pfam16076
Cluster-70816.86981_Frame+3,DOMON_like,66,190,0.000880401,40.3804,N,cl14783
Cluster-70816.86983_Frame+3,DOMON_like,66,190,0.000650186,40.3804,N,cl14783
Cluster-70816.86982_Frame+2,DOMON_like,46,170,0.000490342,40.7656,N,cl14783
Cluster-70816.86987_Frame+1,ARID_ARID5,318,410,8.5562e-38,132.803,-,cd16869
Cluster-70816.86988_Frame+1,RWD,11,104,3.19777e-14,65.4225,-,pfam05773
Cluster-70816.50989_Frame-1,PLN00104,486,764,5.7947e-138,415.691,N,PLN00104
Cluster-70816.50989_Frame-1,zf-C2HC,349,375,2.42749e-12,61.358,-,pfam01530
Cluster-70816.50989_Frame-1,PRK14971,65,154,0.00551928,40.1439,NC,PRK14971
Cluster-15643.2_Frame-1,ArsB_NhaD_permease,15,54,0.00486198,33.6869,NC,cl21473
Cluster-70816.132310_Frame-2,carnitine_bodg,72,117,1.17323e-08,51.3123,C,TIGR02409
Cluster-70816.121232_Frame-3,Hyd_WA,1086,1115,9.66317e-05,40.4954,-,pfam06462
Cluster-70816.121232_Frame-3,Hyd_WA,1039,1064,0.00121709,37.0286,-,pfam06462
Cluster-70816.108179_!WTR_Frame+2,QIL1,32,69,7.20769e-07,44.545,N,pfam15884
Cluster-70816.81405_Frame-2,GDNF,554,635,5.94061e-11,59.4506,-,pfam02351
Cluster-70816.81405_Frame-2,GDNF,249,327,9.91271e-08,50.2058,-,pfam02351
Cluster-70816.81405_Frame-2,GDNF,464,542,2.12162e-05,43.6575,-,pfam02351
Cluster-70816.81405_Frame-2,PHA03247,14,213,0.00970504,39.9217,N,PHA03247
Cluster-70816.81404_Frame-1,GDNF,341,422,6.25671e-11,59.0654,-,pfam02351
Cluster-70816.81404_Frame-1,GDNF,36,114,9.56333e-08,50.2058,-,pfam02351
Cluster-70816.81404_Frame-1,GDNF,251,329,2.08755e-05,43.6575,-,pfam02351
Cluster-70816.68014_Frame-2,Cadherin_repeat,161,262,9.49693e-19,79.6649,-,cd11304
Cluster-70816.68014_Frame-2,Cadherin_repeat,62,151,1.26175e-12,63.1013,-,cd11304
Cluster-70816.68014_Frame-2,Cadherin_repeat,270,332,2.66933e-08,50.775,C,cd11304
Cluster-70816.124628_Frame-1,LGIC_ECD_GABAR_GRD-like,51,234,1.49006e-80,241.761,-,cd19007
Cluster-70816.124628_Frame-1,LGIC_TM_anion,238,304,4.29419e-27,101.76,C,cd19049
Cluster-70816.90970_Frame+2,M3A_MIP,69,703,0,877.655,-,cd06457
Cluster-2024.1_Frame+3,ADP_ribosyl_GH,77,128,2.31334e-17,74.4791,N,pfam03747
Cluster-70816.105842_Frame-1,RHD_dimer,278,373,1.78228e-25,101.112,-,pfam16179
Cluster-70816.105842_Frame-1,RHD-n,95,270,2.61327e-13,68.2256,-,cl08275
Cluster-70816.105842_Frame-1,ROM1,356,629,0.0032394,41.0299,C,COG5422
Cluster-70816.105841_Frame-1,RHD_dimer,278,373,1.78228e-25,101.112,-,pfam16179
Cluster-70816.105841_Frame-1,RHD-n,95,270,2.61327e-13,68.2256,-,cl08275
Cluster-70816.105841_Frame-1,ROM1,356,629,0.0032394,41.0299,C,COG5422
Cluster-70816.105847_Frame+3,Slu7,158,409,2.39573e-133,388.523,-,pfam11708
Cluster-70816.105846_Frame-3,SMC_prok_B,132,294,2.67729e-08,56.6034,NC,TIGR02168
Cluster-70816.105846_Frame-3,SMC_prok_B,222,483,0.0018815,40.8103,C,TIGR02168
Cluster-70816.90975_Frame+3,PrdX_deacylase,375,532,1.80752e-61,198.896,-,cd04335
Cluster-70816.90975_Frame+3,GST_C_family,216,313,1.76252e-21,88.727,-,cl02776
Cluster-70816.93300_Frame-3,SelD,8,298,1.10121e-109,320.237,-,cd02195
Cluster-70816.139089_Frame+2,IG_like,33,121,1.71365e-10,55.5893,-,smart00410
Cluster-70816.138246_Frame-1,WD40,136,254,8.05303e-05,43.0924,NC,cl29593
Cluster-70816.123781_Frame-1,PTB_Rab6GAP,144,276,2.29193e-70,230.598,-,cd01211
Cluster-70816.123781_Frame-1,TBC,623,832,2.61697e-61,208.315,-,smart00164
Cluster-70816.123781_Frame-1,DUF3694,315,489,4.69633e-24,99.2005,-,pfam12473
Cluster-70816.123781_Frame-1,CCDC158,898,1097,4.36035e-05,47.8055,NC,pfam15921
Cluster-70816.19488_Frame-1,Choline_transpo,37,339,2.41005e-114,337.622,-,pfam04515
Cluster-70816.96676_Frame-2,LRR_8,172,231,0.000631636,37.117,-,pfam13855
Cluster-70816.19481_Frame-1,PTP-IVa2,1,140,8.22495e-109,305.386,-,cd18536
Cluster-70816.19484_Frame-3,CBM_14,44,96,1.67332e-06,42.0122,-,pfam01607
Cluster-2351.0_Frame-2,PB1_P67,90,168,3.07189e-44,144.139,-,cd06406
Cluster-2351.0_Frame-2,SH3_p67phox_C,200,252,2.94371e-31,109.892,-,cd12046
Cluster-2351.0_Frame-2,SH3,1,36,4.44653e-20,80.716,N,cl17036
Cluster-70816.88005_Frame-2,Vps53_N,36,441,2.10664e-116,353.293,-,pfam04100
Cluster-70817.1_!WTR_Frame+1,VID27,6,24,0.00348117,31.7856,NC,cl26718
Cluster-70816.88000_Frame+3,Peptidase_C19,59,239,6.06925e-39,134.723,-,cl02553
Cluster-13978.0_Frame-3,AP2_sigma,1,130,4.34334e-89,254.419,-,cd14833
Cluster-70816.18754_Frame+3,Sulfotransfer_1,62,325,8.30623e-83,251.102,-,pfam00685
Cluster-96745.0_Frame+1,RT_like,15,72,4.05689e-05,39.1966,C,cl02808
Cluster-70816.23383_Frame-3,RhoGEF,175,248,0.00466983,36.892,C,cl02571
Cluster-70816.23386_Frame+1,BAR,270,504,8.05644e-82,253.935,-,cl12013
Cluster-70816.23386_Frame+1,PX_domain,162,287,7.40932e-59,190.22,-,cl02563
Cluster-70816.40834_Frame-2,F5_F8_type_C,104,186,0.000263568,38.97,C,pfam00754
Cluster-70816.74090_Frame-3,FusA,11,1112,0,575.459,-,cl30786
Cluster-70816.74091_Frame-1,FusA,11,1112,0,575.459,-,cl30786
