contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.99184_Frame+2,hot_dog,944,1159,2.82847e-07,54.2873,-,cl00509
Cluster-70816.99187_Frame+2,PKS,38,440,1.37491e-172,521.733,-,cd00833
Cluster-70816.99187_Frame+2,Acyl_transf_1,588,905,3.53391e-64,221.192,-,cl08282
Cluster-70816.99187_Frame+2,KAsynt_C_assoc,398,569,1.24865e-34,128.43,-,pfam16197
Cluster-70816.99187_Frame+2,hot_dog,944,1159,1.34056e-07,54.6725,-,cl00509
Cluster-70816.99187_Frame+2,SDR,1362,1444,1.69194e-06,52.0661,C,cl25409
Cluster-70816.99186_Frame+2,ribokinase_pfkB_like,12,304,3.04151e-150,423.382,-,cl00192
Cluster-70816.99180_Frame+3,Vitellogenin_N,17,700,2.27177e-87,297.649,-,cl26969
Cluster-70816.99180_Frame+3,VWD,1435,1578,0.000104039,44.3149,-,cl02516
Cluster-70816.99183_Frame-3,CE4_CDA_like_1,7,282,7.62839e-153,430.22,-,cd10974
Cluster-70816.120665_Frame+1,MDM1,259,445,2.37897e-21,96.2972,N,pfam15501
Cluster-70816.6070_Frame+3,BTB_POZ_BAB-like,30,113,1.17408e-22,91.072,-,cd18315
Cluster-70816.6070_Frame+3,DUF4679,154,252,0.00060806,41.7543,C,pfam15728
Cluster-9506.0_Frame-1,HAD_like,1,80,1.14886e-65,211.381,N,cl21460
Cluster-70816.153084_Frame-2,PX_domain,135,242,2.76444e-63,198.787,-,cl02563
Cluster-70816.153084_Frame-2,DD_cGKI,249,285,0.000114414,39.1793,C,cl17044
Cluster-70816.153087_Frame+1,CBM_14,91,147,6.86939e-09,50.1014,-,pfam01607
Cluster-70816.153087_Frame+1,MDR,120,178,0.00279262,37.6241,NC,cl16912
Cluster-6134.1_!WTR_Frame+1,Chitin_bind_4,59,105,1.10548e-07,46.0951,-,pfam00379
Cluster-70816.153083_Frame-3,PX_domain,142,249,3.333e-63,198.787,-,cl02563
Cluster-70816.153083_Frame-3,DD_cGKI,256,292,9.65298e-05,39.5645,C,cl17044
Cluster-70816.153088_Frame+2,CBM_14,91,147,1.24351e-08,49.331,-,pfam01607
Cluster-70816.46275_Frame-1,Lipocalin,61,204,0.000100584,41.256,-,pfam00061
Cluster-70816.46274_Frame-3,Lipocalin,43,186,8.87221e-05,41.256,-,pfam00061
Cluster-70816.73959_Frame-3,P-loop_NTPase,283,440,1.49916e-08,55.0028,-,cl21455
Cluster-70816.98278_Frame+2,PLN03073,487,731,1.11563e-62,223.198,C,PLN03073
Cluster-70816.98279_Frame-2,GST_C_Sigma_like,30,130,9.55709e-14,62.6402,-,cd03192
Cluster-70816.98279_Frame-2,Thioredoxin_like,1,19,0.00953381,32.906,N,cl00388
Cluster-52988.0_Frame+3,Tryp_SPc,2,153,8.35226e-43,141.26,C,cd00190
Cluster-70816.132963_Frame-1,NADB_Rossmann,1,140,6.97103e-59,181.8,N,cl21454
Cluster-70816.132961_Frame+3,Homeobox,231,285,1.08031e-25,96.7915,-,pfam00046
Cluster-70816.126358_Frame+2,RRM_RBM18,41,120,5.31715e-33,113.91,-,cd12355
Cluster-70816.126358_Frame+2,RRM,29,190,5.68302e-12,63.8126,N,COG0724
Cluster-70816.61146_Frame+1,Cadherin_repeat,498,597,1.65684e-20,87.7541,-,cd11304
Cluster-70816.61146_Frame+1,Cadherin_repeat,622,713,2.27217e-13,67.3385,-,cd11304
Cluster-70816.61146_Frame+1,Cadherin_repeat,387,490,3.47125e-12,63.8717,-,cd11304
Cluster-70816.61146_Frame+1,Cadherin_repeat,280,367,1.54976e-07,50.775,-,cd11304
Cluster-70816.61146_Frame+1,Cadherin_repeat,156,259,2.63622e-05,44.2266,-,cd11304
Cluster-70816.61146_Frame+1,Cadherin_repeat,56,125,0.00161125,39.219,C,cd11304
Cluster-70816.61147_Frame+2,CBM_14,2,44,1.24235e-08,47.405,-,pfam01607
Cluster-70816.61145_Frame+1,Cadherin_repeat,498,597,1.66775e-20,87.7541,-,cd11304
Cluster-70816.61145_Frame+1,Cadherin_repeat,622,713,2.33213e-13,67.3385,-,cd11304
Cluster-70816.61145_Frame+1,Cadherin_repeat,387,490,3.49414e-12,63.8717,-,cd11304
Cluster-70816.61145_Frame+1,Cadherin_repeat,280,367,1.57527e-07,50.775,-,cd11304
Cluster-70816.61145_Frame+1,Cadherin_repeat,156,259,2.62789e-05,44.2266,-,cd11304
Cluster-70816.61145_Frame+1,Cadherin_repeat,56,125,0.00162189,39.219,C,cd11304
Cluster-70816.25178_Frame+1,p450,16,129,0.000510277,38.4066,NC,pfam00067
Cluster-70816.25177_Frame-2,LamG,2,181,1.27443e-13,67.058,-,cd00110
Cluster-70816.25177_Frame-2,EGF_2,207,240,0.00398024,34.3177,-,pfam07974
Cluster-70816.150941_Frame-1,COesterase,30,301,4.77019e-116,344.294,C,pfam00135
Cluster-70816.111362_Frame-2,ZnF_GATA,139,191,1.08938e-22,88.969,-,cd00202
Cluster-70816.111362_Frame-2,ZnF_GATA,74,111,6.29314e-15,68.1682,C,cd00202
Cluster-70816.65393_Frame-2,PLN02607,24,342,8.8763e-56,187.79,N,PLN02607
Cluster-70816.65390_Frame+2,NK,6,62,8.44502e-06,40.7391,N,cl17190
Cluster-99276.0_Frame-3,Taspase1_like,1,318,4.09713e-104,306.891,-,cd04514
Cluster-70816.93729_Frame+3,DUF3480,1088,1437,0,628.11,-,pfam11979
Cluster-70816.93729_Frame+3,FYVE_endofin,765,832,6.2732e-42,147.5,-,cd15729
Cluster-70816.93728_Frame+3,DUF3480,1127,1476,0,627.725,-,pfam11979
Cluster-70816.93728_Frame+3,FYVE_endofin,765,832,6.44169e-42,147.5,-,cd15729
Cluster-70816.93727_Frame+3,DUF3480,1034,1383,0,627.725,-,pfam11979
Cluster-70816.93727_Frame+3,FYVE_endofin,765,832,6.0399e-42,147.5,-,cd15729
Cluster-70816.93725_Frame+2,Peptidase_A22B,2,181,1.62667e-75,228.341,N,cl01342
Cluster-70816.93724_Frame+3,PKc_like,414,533,4.02194e-86,269.47,C,cl21453
Cluster-70816.93724_Frame+3,C2_PKC_epsilon,1,136,1.95325e-55,182.858,-,cd04014
Cluster-70816.93724_Frame+3,C1_1,171,221,2.90122e-19,81.3239,-,pfam00130
Cluster-70816.93724_Frame+3,C1_1,249,299,2.04167e-18,78.6275,-,pfam00130
Cluster-70816.93723_Frame-2,PDZ_signaling,50,132,2.71353e-23,93.4002,-,cd00992
Cluster-70816.93723_Frame-2,PH,350,454,0.0044163,36.7577,-,smart00233
Cluster-70816.93721_Frame+1,THAP,24,99,5.58387e-09,53.2042,-,pfam05485
Cluster-70816.59250_!WTR_Frame-2,AGTRAP,1,102,3.97119e-17,71.6139,N,cl05741
Cluster-70816.87027_Frame+1,p450,1,317,6.5769e-85,262.978,N,pfam00067
Cluster-70816.59253_Frame+2,His_Phos_2,383,906,2.21609e-79,266.199,-,pfam00328
Cluster-95640.0_Frame-2,FIG,1,49,9.05357e-17,69.4881,N,cl00289
Cluster-70816.59254_Frame-1,Sarcoglycan_2,25,343,2.98928e-70,225.918,-,pfam05510
Cluster-70816.111366_Frame-2,Tryp_SPc,23,250,5.69098e-53,171.305,-,cd00190
Cluster-70816.62629_Frame+1,Ig,394,461,7.52828e-10,54.9408,-,cd00096
Cluster-70816.62629_Frame+1,Ig_3,273,353,5.94618e-09,52.5343,-,pfam13927
Cluster-70816.62629_Frame+1,Ig_3,190,255,1.05365e-07,49.0675,-,pfam13927
Cluster-70816.62629_Frame+1,IG,63,149,0.00426098,35.9441,-,smart00409
Cluster-25792.0_Frame-1,TALPID3,49,68,0.00219702,34.8195,NC,pfam15324
Cluster-70816.116540_Frame+3,PKc_like,385,498,2.83207e-62,203.86,C,cl21453
Cluster-70816.116540_Frame+3,PTZ00449,58,380,0.00761607,38.9026,N,PTZ00449
Cluster-70816.147979_Frame+3,FN1,21,60,1.44701e-09,49.2529,-,cd00061
Cluster-70816.147979_Frame+3,FN1,1,19,0.00457346,32.708,N,cl00063
Cluster-70816.147978_Frame+3,PKc_like,155,209,6.27487e-32,116.712,C,cl21453
Cluster-70816.125077_Frame+1,Mito_carr,232,324,4.65856e-21,85.7552,-,pfam00153
Cluster-70816.125077_Frame+1,Mito_carr,4,128,6.09046e-21,85.37,-,pfam00153
Cluster-70816.125077_Frame+1,Mito_carr,137,219,1.75458e-16,73.4288,-,pfam00153
Cluster-70816.92844_Frame+2,Myosin_TH1,71,255,2.5592e-43,148.095,-,pfam06017
Cluster-70816.92844_Frame+2,Beta_elim_lyase,303,341,0.00154833,40.079,C,cl18945
Cluster-31786.0_Frame+3,BTB_POZ_BAB-like,31,114,8.51271e-31,104.939,-,cd18315
Cluster-70816.26621_Frame-1,zf-C2H2,450,471,0.000382052,37.2816,-,pfam00096
Cluster-70816.26621_Frame-1,zf-C2H2_8,329,415,0.00516547,36.2031,-,pfam15909
Cluster-70816.118423_Frame+3,ADCK1-like,158,408,3.67266e-131,383.375,-,cd13969
Cluster-70816.63179_Frame+2,Oxysterol_BP,356,691,6.165e-105,328.73,-,pfam01237
Cluster-70816.63179_Frame+2,PH_OPR5_ORP8,96,227,2.36122e-84,265.374,-,cd13286
Cluster-70816.63178_Frame+2,Oxysterol_BP,356,691,6.165e-105,328.73,-,pfam01237
Cluster-70816.63178_Frame+2,PH_OPR5_ORP8,96,227,2.36122e-84,265.374,-,cd13286
Cluster-70816.63175_Frame+1,Oxysterol_BP,348,683,5.14124e-105,328.73,-,pfam01237
Cluster-70816.63175_Frame+1,PH_OPR5_ORP8,88,219,8.81756e-85,266.53,-,cd13286
Cluster-70816.63174_Frame+1,Oxysterol_BP,127,462,2.90296e-107,328.345,-,pfam01237
Cluster-70816.63176_Frame+1,Oxysterol_BP,384,719,7.41053e-105,329.115,-,pfam01237
Cluster-70816.63176_Frame+1,PH_OPR5_ORP8,124,255,2.076e-84,266.144,-,cd13286
Cluster-70816.63170_Frame+1,RPA_interact_N,38,77,3.20553e-11,56.7451,-,pfam14766
Cluster-70816.63170_Frame+1,RPA_interact_C,173,263,2.52153e-09,52.6686,-,pfam14768
Cluster-70816.63170_Frame+1,RPA_interact_M,92,144,0.00011598,39.6692,C,pfam14767
Cluster-70816.63173_Frame+3,R3H_NF-X1,1161,1234,6.72473e-33,121.696,-,cd02643
Cluster-70816.63173_Frame+3,RING-CH-C4HC3_NFX1,534,583,3.83927e-21,87.7539,-,cd16696
Cluster-70816.63173_Frame+3,NF-X1-zinc-finger,670,718,1.97715e-13,65.4444,-,cd06008
Cluster-70816.63173_Frame+3,NF-X1-zinc-finger,614,663,8.41919e-10,55.4292,-,cd06008
Cluster-70816.63173_Frame+3,NF-X1-zinc-finger,794,846,1.4851e-09,54.6588,-,cd06008
Cluster-70816.63173_Frame+3,NF-X1-zinc-finger,883,935,5.95713e-08,50.0364,-,cd06008
Cluster-70816.63173_Frame+3,NF-X1-zinc-finger,994,1040,4.66717e-07,47.34,-,cd06008
Cluster-70816.63173_Frame+3,NF-X1-zinc-finger,728,770,1.52943e-06,46.1844,-,cd06008
Cluster-70816.63173_Frame+3,NF-X1-zinc-finger,940,976,0.00282535,36.9396,C,cd06008
Cluster-12535.0_Frame-3,MMS1_N,76,360,1.57783e-116,346.521,C,pfam10433
Cluster-70816.118830_Frame+1,TACC,386,564,1.99185e-15,75.0583,-,pfam05010
Cluster-70816.118833_Frame-1,SAE2,710,771,2.28937e-06,46.6176,-,pfam08573
Cluster-70816.60489_Frame+3,zf-H2C2_2,606,631,0.00056764,37.7177,-,pfam13465
Cluster-70816.60489_Frame+3,PHD_SF,593,653,0.00363503,36.141,-,cd15489
Cluster-70816.39433_Frame+3,Motor_domain,20,394,5.71355e-160,472.984,-,cl22853
Cluster-70816.39433_Frame+3,Smc,378,656,6.523e-07,53.1796,C,COG1196
Cluster-70816.39431_Frame+3,Motor_domain,11,345,7.52853e-149,443.324,-,cl22853
Cluster-70816.39431_Frame+3,Smc,329,607,4.38105e-07,53.95,C,COG1196
Cluster-70816.118422_Frame+3,ADCK1-like,158,408,7.14307e-132,384.916,-,cd13969
Cluster-70816.118422_Frame+3,PEPCK_C,446,489,0.00626315,38.9912,N,pfam00821
Cluster-97782.0_Frame-2,DUF4897,9,40,0.00401584,32.3675,NC,pfam16238
Cluster-70816.86070_Frame+3,Jnk-SapK_ap_N,24,166,1.46891e-30,114.623,-,pfam09744
Cluster-70816.86070_Frame+3,SMC_prok_A,57,318,2.62038e-07,52.7627,C,TIGR02169
Cluster-70816.86077_Frame+2,p450,2,134,1.18856e-37,132.781,N,pfam00067
Cluster-70816.86076_Frame-1,Glyco_hydro_35,43,358,2.0126e-156,452.48,-,pfam01301
Cluster-70816.86076_Frame-1,BetaGal_dom4_5,548,620,9.61232e-06,44.9354,N,pfam13364
Cluster-70816.87309_Frame-2,mRING-HC-C4C4_RBR_RNF144,338,387,2.01864e-15,70.0671,-,cd16632
Cluster-70816.87309_Frame-2,IBR,405,473,9.05239e-11,57.4248,-,smart00647
Cluster-70816.87300_Frame+3,FimP,6,167,1.09443e-38,142.809,N,pfam09766
Cluster-70816.87301_Frame-2,FSA_C,903,1240,1.93151e-132,422.605,C,pfam10479
Cluster-70816.87302_Frame-2,FSA_C,898,1235,1.72285e-132,422.605,C,pfam10479
Cluster-70816.87303_Frame+1,FSA_C,9,263,3.73793e-100,307.815,N,pfam10479
Cluster-70816.87304_Frame+1,FSA_C,9,257,2.68172e-100,308.2,N,pfam10479
Cluster-70816.45898_Frame+3,Arrestin_C,17,147,3.98798e-33,122.052,-,pfam02752
Cluster-629.0_!WTR_Frame+1,Ribosomal_L20,1,18,0.00216965,32.4561,N,cl00393
Cluster-70816.117822_!WTR_Frame+2,LGIC_ECD_nAChR_proto_alpha-like,29,247,1.96809e-162,459.825,-,cd19031
Cluster-70816.117822_!WTR_Frame+2,LIC,32,499,2.18749e-102,315.499,-,TIGR00860
Cluster-70816.100564_Frame+2,ML,3,142,3.14288e-37,124.608,-,cl00274
Cluster-70816.13795_Frame+3,M13,3,208,5.29999e-50,171.396,N,cd08662
Cluster-70816.13790_Frame+2,Myb_DNA-bind_4,173,261,2.2048e-06,46.9056,-,pfam13837
Cluster-70816.152762_Frame-2,Chitin_bind_4,38,87,5.84655e-11,53.0287,-,pfam00379
Cluster-70816.54792_Frame+1,Solute_trans_a,12,286,2.43794e-108,315.186,-,pfam03619
Cluster-70816.80829_Frame+2,DUF1325,191,319,3.50586e-52,168.107,-,pfam07039
Cluster-70816.80824_!WTR_Frame-3,WD40,3,94,3.629e-15,68.9008,NC,cl29593
Cluster-70816.80825_!WTR_Frame-3,WD40,3,94,3.629e-15,68.9008,NC,cl29593
Cluster-70816.80826_Frame-1,Katanin_con80,342,493,3.37839e-61,197.416,-,pfam13925
Cluster-70816.80826_Frame-1,PHA03247,41,265,6.91363e-06,48.7813,N,PHA03247
Cluster-70816.80820_Frame-3,Katanin_con80,328,479,2.441e-61,197.416,-,pfam13925
Cluster-70816.80820_Frame-3,PHA03247,6,239,0.000216574,44.1589,N,PHA03247
Cluster-70816.80821_Frame-3,Katanin_con80,290,441,9.66125e-62,197.416,-,pfam13925
Cluster-70816.80821_Frame-3,PHA03247,20,213,3.20194e-05,46.4701,N,PHA03247
Cluster-70816.80822_Frame-1,WD40,14,255,1.00203e-65,207.573,-,cd00200
Cluster-70816.80823_Frame-3,Katanin_con80,283,434,8.08666e-62,197.416,-,pfam13925
Cluster-70816.80823_Frame-3,PHA03247,13,206,3.14516e-05,46.4701,N,PHA03247
Cluster-70816.138509_Frame+3,7tm_classB,1,196,2.59252e-07,50.2944,-,cd13952
Cluster-70816.83559_Frame+1,LNS2,914,1044,1.43247e-43,155.122,-,smart00775
Cluster-70816.83559_Frame+1,DDHD,580,768,6.63373e-31,121.843,-,pfam02862
Cluster-70816.83559_Frame+1,Herpes_BLLF1,346,476,5.3907e-07,53.7668,NC,pfam05109
Cluster-70816.83559_Frame+1,Transthyretin,845,887,0.00306502,38.2085,C,pfam00576
Cluster-70816.83558_Frame+3,SRPBCC,1,39,4.06697e-19,79.0324,N,cl14643
Cluster-70816.83556_Frame-1,DUF4461,7,314,5.23706e-118,341.93,-,pfam14688
Cluster-70816.104830_Frame-2,HTH_Tnp_Tc5,342,400,3.29464e-13,64.5604,-,pfam03221
Cluster-70816.104830_Frame-2,HTH_Tnp_Tc5,505,563,6.92001e-13,63.79,-,pfam03221
Cluster-70816.104830_Frame-2,CENPB,128,191,1.49483e-11,59.9985,-,smart00674
Cluster-70816.104830_Frame-2,HTH,434,488,1.56186e-06,45.5187,-,cl21459
Cluster-70816.104830_Frame-2,HTH,60,112,0.00516881,35.5035,-,cl21459
Cluster-70816.104830_Frame-2,HTH,272,323,0.00880536,35.1183,-,cl21459
Cluster-70816.104832_Frame+1,NTF2,6,126,7.94769e-41,131.636,-,cd00780
Cluster-70816.53222_Frame-2,2A0119,4,393,7.00719e-97,300.009,N,TIGR00898
Cluster-70816.120910_Frame-3,Cadherin_repeat,261,351,2.51831e-13,67.3385,-,cd11304
Cluster-70816.120910_Frame-3,Cadherin_repeat,711,808,2.38745e-12,64.2569,-,cd11304
Cluster-70816.120910_Frame-3,Cadherin_repeat,820,934,1.74073e-11,61.9457,-,cd11304
Cluster-70816.120910_Frame-3,Cadherin_repeat,476,574,2.36818e-10,58.8641,-,cd11304
Cluster-70816.120910_Frame-3,Cadherin_repeat,586,700,3.63549e-10,58.0938,-,cd11304
Cluster-70816.120910_Frame-3,CA,1241,1331,2.66186e-07,49.6554,-,smart00112
Cluster-70816.120910_Frame-3,Cadherin_repeat,960,1069,3.02314e-07,50.0046,-,cd11304
Cluster-70816.120910_Frame-3,Cadherin_repeat,378,468,0.000368328,41.145,-,cd11304
Cluster-70816.120910_Frame-3,Cadherin_repeat,1114,1184,0.000398194,41.145,N,cd11304
Cluster-70816.120910_Frame-3,Cadherin_repeat,147,238,0.00232338,38.8338,-,cd11304
Cluster-70816.133151_Frame+1,7tmA_mAChR_DM1-like,30,225,7.87511e-132,389.182,C,cd15301
Cluster-70816.133151_Frame+1,7tm_GPCRs,590,663,3.08316e-38,142.654,N,cl28897
Cluster-70816.117632_Frame-2,RUN,99,220,2.23857e-38,135.853,-,pfam02759
Cluster-70816.117632_Frame-2,DUF5401,313,444,5.63545e-08,55.2188,NC,pfam17380
Cluster-70816.36990_Frame+2,PIKKc_DNA-PK,440,723,3.5228e-112,341.477,-,cd05172
Cluster-70816.36990_Frame+2,FATC,801,832,2.2891e-07,47.3735,-,pfam02260
Cluster-70816.36999_Frame+3,Arl3,13,176,1.25433e-110,312.408,-,cd04155
Cluster-70816.117638_Frame-3,RUN,102,223,9.7146e-38,134.313,-,pfam02759
Cluster-70816.117638_Frame-3,DUF5401,316,447,2.19615e-08,56.3744,NC,pfam17380
Cluster-70816.84028_Frame+3,ParcG,1,77,1.48276e-40,130.876,N,pfam10274
Cluster-42448.2_Frame-3,MFS_MCT_SLC16,102,203,7.32277e-13,66.0368,C,cd17352
Cluster-70816.139679_Frame+1,DUF4508,10,104,1.22346e-37,127.005,-,pfam14969
Cluster-70816.139670_Frame-3,ATE_C,2,117,6.5324e-50,157.945,-,pfam04377
Cluster-70816.46701_Frame+1,C2,336,507,7.67607e-62,202.542,-,cl14603
Cluster-70816.46701_Frame+1,PI3Ka,539,620,6.69269e-30,115.488,C,cl00271
Cluster-70816.46701_Frame+1,PI3K_p85B,46,121,3.50407e-23,93.3408,-,pfam02192
Cluster-70816.46701_Frame+1,PI3K_rbd,189,281,7.92383e-12,61.9388,-,cl02484
Cluster-70816.46700_Frame-2,PI3Kc_I,39,398,0,589.99,-,cd05165
Cluster-70816.46700_Frame-2,PI3Ka,1,35,7.14027e-18,80.4345,N,cl00271
Cluster-70816.114332_Frame+3,RhoGEF,422,595,2.27803e-21,91.5904,-,cd00160
Cluster-13220.0_Frame+3,P-loop_NTPase,3,74,2.39929e-56,170.296,C,cl21455
Cluster-13220.1_Frame-1,PLN03108,1,75,3.48706e-40,130.446,N,PLN03108
Cluster-70816.125058_Frame+2,Ldh_2,3,71,4.95857e-17,73.2448,N,pfam02615
Cluster-70816.144090_Frame+3,CRAL_TRIO,118,266,2.84854e-32,117.359,-,pfam00650
Cluster-70816.144090_Frame+3,CRAL_TRIO_N,43,90,1.74188e-08,49.8555,-,smart01100
Cluster-70816.72019_Frame-2,DUF4211,439,553,1.41836e-22,93.8708,-,pfam13926
Cluster-70816.72019_Frame-2,FtsN,9,121,0.00092991,41.3643,NC,COG3087
Cluster-43829.0_Frame-2,Lig_chan,21,126,3.0491e-15,69.6251,C,pfam00060
Cluster-70816.7239_Frame+1,P-loop_NTPase,39,176,6.19246e-89,261.031,C,cl21455
Cluster-69.0_!WTR_Frame-3,DUF3421,36,122,1.52873e-31,107.62,C,pfam11901
Cluster-70816.116644_Frame+3,Cadherin_C,1623,1799,2.22369e-25,103.802,-,pfam01049
Cluster-70816.116644_Frame+3,Cadherin_repeat,117,210,4.85096e-21,89.2949,-,cd11304
Cluster-70816.116644_Frame+3,Cadherin_repeat,325,422,7.10327e-20,86.2133,-,cd11304
Cluster-70816.116644_Frame+3,Cadherin_repeat,430,525,1.08191e-18,82.7465,-,cd11304
Cluster-70816.116644_Frame+3,Cadherin_repeat,871,971,1.45768e-16,76.5833,-,cd11304
Cluster-70816.116644_Frame+3,Cadherin_repeat,221,312,5.31777e-16,75.0425,-,cd11304
Cluster-70816.116644_Frame+3,Cadherin_repeat,765,861,6.00025e-15,71.9609,-,cd11304
Cluster-70816.116644_Frame+3,Cadherin_repeat,657,754,3.9269e-14,69.6497,-,cd11304
Cluster-70816.116644_Frame+3,Laminin_G_2,1413,1568,1.95447e-07,51.6659,-,pfam02210
Cluster-70816.116644_Frame+3,Cadherin_repeat,543,651,4.25641e-07,49.6194,-,cd11304
Cluster-70816.116644_Frame+3,Cadherin_repeat,1107,1185,1.86813e-05,44.997,-,cd11304
Cluster-70816.116644_Frame+3,Cadherin_repeat,1019,1084,2.14125e-05,44.997,N,cd11304
Cluster-70816.116647_Frame-2,Pex19,72,279,5.08501e-36,128.926,-,pfam04614
Cluster-70816.116643_Frame+1,SMC_prok_B,62,255,9.67544e-20,92.427,NC,TIGR02168
Cluster-70816.116643_Frame+1,EF-hand_4,1,42,6.88813e-09,53.0499,N,cl27812
Cluster-70816.111340_Frame-2,zf-C2H2,183,205,0.000488705,37.2816,-,pfam00096
Cluster-70816.111340_Frame-2,zf-H2C2_2,197,224,0.00115481,36.1769,-,pfam13465
Cluster-70816.111340_Frame-2,zf-C2H2,272,294,0.00614167,33.8148,-,pfam00096
Cluster-70816.111342_Frame-1,zf-C2H2,183,205,0.00047454,37.2816,-,pfam00096
Cluster-70816.111342_Frame-1,zf-H2C2_2,197,224,0.00111034,36.1769,-,pfam13465
Cluster-70816.111342_Frame-1,zf-C2H2,272,294,0.00602227,34.2,-,pfam00096
Cluster-70816.111346_Frame-2,PHA03095,40,300,2.12651e-25,110.499,C,PHA03095
Cluster-70816.111346_Frame-2,PRKG1_interact,796,866,2.70059e-14,69.2054,C,pfam15898
Cluster-94320.0_Frame-1,uL30_euk,24,256,2.3987e-113,325.085,-,TIGR01310
Cluster-70816.117597_Frame-3,DUF778,33,149,2.54467e-48,153.164,-,pfam05608
Cluster-70816.117592_Frame+1,PLN00181,311,650,5.582e-98,317.799,N,PLN00181
Cluster-70816.117592_Frame+1,RING-HC_COP1,40,83,1.02721e-18,79.6097,-,cd16504
Cluster-70816.117592_Frame+1,RAD18,43,233,7.3494e-05,45.4636,C,COG5432
Cluster-70816.62398_Frame-1,PKc_like,202,468,7.63732e-150,428.227,-,cl21453
Cluster-8753.0_Frame+1,COG5077,1,97,4.64007e-15,68.7437,NC,COG5077
Cluster-70816.62395_Frame+1,Ubl_SUMO_like,335,405,3.22155e-19,81.0873,-,cd01763
Cluster-70816.62395_Frame+1,Ubl_SLD1_NFATC2ip,246,312,1.21057e-10,56.8241,-,cd17078
Cluster-70816.76357_Frame+3,LamNT,23,272,5.18762e-86,281.941,-,smart00136
Cluster-70816.76357_Frame+3,Laminin_B,1640,1775,7.97824e-42,150.841,-,pfam00052
Cluster-70816.76357_Frame+3,LamG,3369,3526,2.00349e-37,139.09,-,cd00110
Cluster-70816.76357_Frame+3,LamG,2887,3036,9.64018e-32,122.912,-,cd00110
Cluster-70816.76357_Frame+3,LamG,2680,2851,1.0949e-24,102.496,-,cd00110
Cluster-70816.76357_Frame+3,LamG,3064,3212,2.8542e-24,101.341,-,cd00110
Cluster-70816.76357_Frame+3,Laminin_I,2160,2386,1.45695e-15,79.3789,-,pfam06008
Cluster-70816.76357_Frame+3,Laminin_EGF,1368,1416,2.06249e-14,69.7084,-,pfam00053
Cluster-70816.76357_Frame+3,Laminin_II,2579,2706,9.58196e-14,70.5946,-,pfam06009
Cluster-70816.76357_Frame+3,Laminin_EGF,448,496,8.59046e-13,65.086,-,pfam00053
Cluster-70816.76357_Frame+3,Laminin_EGF,2018,2065,2.64143e-12,63.5452,-,pfam00053
Cluster-70816.76357_Frame+3,Laminin_EGF,1459,1509,1.18929e-11,61.6192,-,pfam00053
Cluster-70816.76357_Frame+3,Laminin_EGF,631,678,6.84087e-11,59.6932,-,pfam00053
Cluster-70816.76357_Frame+3,EGF_Lam,1809,1852,1.32782e-10,58.905,-,cd00055
Cluster-70816.76357_Frame+3,EGF_Lam,493,536,1.35404e-10,58.905,-,cd00055
Cluster-70816.76357_Frame+3,Laminin_EGF,586,633,3.05377e-10,57.7672,-,pfam00053
Cluster-70816.76357_Frame+3,Laminin_EGF,540,588,1.14378e-09,56.2264,-,pfam00053
Cluster-70816.76357_Frame+3,EGF_Lam,784,827,1.43011e-09,55.8234,-,cd00055
Cluster-70816.76357_Frame+3,Laminin_EGF,1507,1555,3.52419e-09,54.6856,-,pfam00053
Cluster-70816.76357_Frame+3,EGF_Lam,1917,1969,3.55309e-09,54.6678,-,cd00055
Cluster-70816.76357_Frame+3,EGF_Lam,731,781,8.99591e-09,53.4691,-,smart00180
Cluster-70816.76357_Frame+3,CBM6-CBM35-CBM36_like,830,965,9.8466e-08,52.9597,-,cd02795
Cluster-70816.76357_Frame+3,EGF_Lam,1413,1460,1.65136e-07,50.0454,-,cd00055
Cluster-70816.76357_Frame+3,EGF_Lam,273,323,7.18506e-07,48.1194,-,cd00055
Cluster-70816.76357_Frame+3,EGF_Lam,2065,2098,3.62516e-06,46.1934,C,cd00055
Cluster-70816.76357_Frame+3,EGF_Lam,1970,2016,4.96255e-06,45.8082,-,cd00055
Cluster-70816.76357_Frame+3,Laminin_EGF,676,728,5.2206e-06,45.826,-,pfam00053
Cluster-70816.76357_Frame+3,Laminin_EGF,1886,1915,2.41476e-05,43.9,N,pfam00053
Cluster-70816.76357_Frame+3,SMC_prok_A,2304,2637,4.79284e-05,49.2959,N,TIGR02169
Cluster-70816.76357_Frame+3,EGF_Lam,402,444,6.01094e-05,42.7266,-,cd00055
Cluster-70816.76357_Frame+3,EGF_Lam,332,389,0.000393066,40.4154,-,cd00055
Cluster-70816.76356_Frame+1,NR_DBD_like,27,100,3.95944e-29,110.549,-,cl02596
Cluster-70816.76356_Frame+1,PHA03379,566,762,9.69376e-05,45.8197,N,PHA03379
Cluster-70816.76356_Frame+1,NR_LBD,307,477,0.000983995,40.7957,-,cl11397
Cluster-70816.76355_Frame+1,NR_DBD_like,27,100,3.95944e-29,110.549,-,cl02596
Cluster-70816.76355_Frame+1,PHA03379,566,762,9.69376e-05,45.8197,N,PHA03379
Cluster-70816.76355_Frame+1,NR_LBD,307,477,0.000983995,40.7957,-,cl11397
Cluster-70816.76351_Frame+1,PDZ_signaling,31,120,6.74945e-26,101.489,-,cd00992
