contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.112802_Frame+3,Acetyltransf_CG,40,120,7.44014e-26,92.1798,-,pfam14542
Cluster-70816.147876_Frame+3,PRK10263,49,144,0.000532957,38.9127,NC,PRK10263
Cluster-70816.120695_Frame-1,DnaJ,84,196,1.29288e-44,152.779,C,COG0484
Cluster-70816.120699_!WTR_Frame-1,C2,82,228,2.5352e-28,104.392,-,cl14603
Cluster-70816.120698_Frame-2,C2,7,133,9.36676e-26,94.7621,-,cl14603
Cluster-70816.135467_Frame-2,7tmC_GPR158-like,356,605,2.20411e-96,298.358,-,cd15293
Cluster-70816.100297_Frame+1,FBPase,20,329,0,524.039,-,cd00354
Cluster-70816.99150_Frame+3,PLN02502,40,585,0,819.618,-,PLN02502
Cluster-70816.50809_Frame+2,Ion_trans_2,243,322,3.15128e-12,61.497,-,pfam07885
Cluster-70816.50809_Frame+2,Ion_trans_2,128,178,2.47528e-11,59.1858,N,pfam07885
Cluster-70816.50806_Frame-3,PRK12323,62,151,0.000626232,38.7035,NC,PRK12323
Cluster-70816.50804_Frame+3,P-mevalo_kinase,7,103,9.46078e-44,141.181,-,pfam04275
Cluster-70816.63855_Frame+2,BROMI,18,1146,1.4128e-70,258.529,-,pfam14961
Cluster-70816.162760_Frame-1,NBD_sugar-kinase_HSP70_actin,1,149,1.24737e-124,353.956,NC,cl17037
Cluster-70816.81096_Frame-1,Abhydrolase,45,351,6.07703e-115,335.399,-,cl21494
Cluster-70816.81095_Frame-3,FusA,124,958,0,812.357,-,cl30786
Cluster-70816.81095_Frame-3,EFTUD2,4,112,2.04342e-36,131.531,-,pfam16004
Cluster-70816.96939_Frame+1,ETS,425,509,7.40089e-48,160.511,-,smart00413
Cluster-70816.96939_Frame+1,SAM_PNT-ETS-1,2,64,134,1.64507e-35,127.1,-,cd08533
Cluster-70816.96930_!WTR_Frame-2,Periplasmic_Binding_Protein_Type_2,247,467,7.40132e-23,100.451,C,cl21456
Cluster-70816.96930_!WTR_Frame-2,Lig_chan,374,588,1.02031e-18,86.1887,-,pfam00060
Cluster-70816.96933_Frame+2,Guanylate_kin,1168,1344,3.10372e-47,167.172,-,pfam00625
Cluster-70816.96933_Frame+2,SH3_MPP5,1037,1097,5.11737e-39,139.085,-,cd12036
Cluster-70816.96933_Frame+2,PDZ_signaling,177,250,4.45024e-19,82.6146,-,cd00992
Cluster-70816.96933_Frame+2,PDZ_signaling,940,1018,1.801e-17,77.9922,-,cd00992
Cluster-70816.96933_Frame+2,L27_N,807,854,7.25447e-05,41.1512,-,pfam09060
Cluster-70816.96933_Frame+2,L27,871,916,0.00015422,40.4891,-,pfam02828
Cluster-70816.96934_Frame+3,SDR,6,175,1.32865e-51,164.776,C,cl25409
Cluster-70816.96936_Frame+1,SDR,5,316,7.65075e-87,266.442,-,cl25409
Cluster-49987.0_!WTR_Frame-1,P-loop_NTPase,4,54,1.57021e-12,57.7239,NC,cl21455
Cluster-70816.137270_Frame-1,Ank_2,225,317,4.37627e-22,89.7806,-,pfam12796
Cluster-94434.0_Frame+3,RT_like,16,107,3.97785e-23,88.5022,C,cl02808
Cluster-70816.156229_!WTR_Frame-2,LRR,23,131,1.45876e-09,55.7446,NC,COG4886
Cluster-58486.0_Frame-2,R-PTP-N2,6,32,0.00242092,31.9507,NC,cd14610
Cluster-70816.54270_Frame+2,PAXNEB,17,377,2.78023e-137,395.027,-,pfam05625
Cluster-70816.54272_Frame-3,SFP1,371,497,0.000251758,44.3235,N,COG5189
Cluster-70816.54272_Frame-3,zf-H2C2_2,519,544,0.0060547,35.0213,-,pfam13465
Cluster-70816.84802_Frame+2,Nuc_deoxyri_tr2,80,170,4.80138e-28,107.281,-,pfam15891
Cluster-70816.84802_Frame+2,Nuc_deoxyri_tr2,367,456,1.11338e-15,72.6132,-,pfam15891
Cluster-21831.0_Frame-1,Me-amine-dh_H,24,77,8.36237e-05,40.2839,C,cl27918
Cluster-70816.152444_Frame-1,Chitin_bind_4,187,239,7.24034e-08,48.0211,-,pfam00379
Cluster-70816.155888_!WTR_Frame-3,YdhJ,30,239,7.5747e-44,152.541,C,COG1078
Cluster-70816.152443_Frame-3,Chitin_bind_4,171,222,4.18478e-09,51.4879,-,pfam00379
Cluster-70816.53728_Frame+3,PRK14954,158,220,0.000716899,39.9263,NC,PRK14954
Cluster-70816.118483_Frame-2,COesterase,39,514,4.54028e-137,405.54,-,pfam00135
Cluster-70816.53724_Frame+3,2A0114euk,2,49,9.0578e-10,51.2824,NC,TIGR00894
Cluster-70816.51389_Frame-3,F-box,49,94,1.50063e-05,41.8271,-,pfam00646
Cluster-70816.51380_Frame-3,DDE_Tnp_4,12,166,1.91674e-26,99.2223,-,pfam13359
Cluster-70816.131967_Frame-1,Peptidase_C2,90,282,3.24662e-114,330.649,C,pfam00648
Cluster-70816.131961_Frame+1,PANDER_like,10,150,1.04494e-29,115.058,-,cl19122
Cluster-70816.131961_Frame+1,Glyco_tranf_GTA_type,310,567,7.088e-20,90.8507,N,cl11394
Cluster-70816.131968_Frame-3,hCaCC,691,937,1.98208e-19,94.5643,N,TIGR00868
Cluster-70816.131968_Frame-3,PHA03169,150,280,2.71781e-11,66.9179,NC,PHA03169
Cluster-70816.131968_Frame-3,CLCA,4,44,2.48633e-06,50.3876,N,pfam08434
Cluster-70816.45372_Frame+2,ERG3,82,245,2.34844e-29,115.243,N,COG3000
Cluster-70816.45371_Frame-3,LRR,175,340,5.50997e-11,63.8338,NC,COG4886
Cluster-70816.52891_Frame-3,AlbA_2,166,292,0.00259202,36.8872,-,pfam04326
Cluster-70816.52896_!WTR_Frame+1,RNase_H_like,2,30,2.21099e-11,56.7582,N,cl14782
Cluster-70816.50033_!WTR_Frame-3,SLC5-6-like_sbd,19,292,6.46978e-76,240.945,C,cl00456
Cluster-70816.50030_Frame+3,WRN_exo,1,144,1.58334e-34,127.695,N,cd06141
Cluster-70816.50036_Frame-1,SLC5-6-like_sbd,11,47,1.22058e-05,39.8155,NC,cl00456
Cluster-70816.50037_Frame-3,SLC5-6-like_sbd,11,165,2.12725e-36,133.034,N,cl00456
Cluster-70816.50034_Frame-2,SLC5-6-like_sbd,11,165,2.12725e-36,133.034,N,cl00456
Cluster-70816.50035_Frame-2,SLC5-6-like_sbd,22,328,1.85795e-69,225.096,N,cl00456
Cluster-67.0_Frame+1,Peptidase_M17,1,83,2.96857e-32,115.721,N,cl29532
Cluster-70816.108334_Frame+2,EH,135,230,1.46183e-34,127.008,-,smart00027
Cluster-70816.108334_Frame+2,Smc,250,417,3.68359e-16,83.6103,N,COG1196
Cluster-70816.108334_Frame+2,VirB10_like,349,511,0.00805586,39.8063,C,cl28929
Cluster-70816.108335_Frame+1,2A0308,4,123,1.55959e-21,89.0359,N,TIGR00911
Cluster-70816.75275_Frame-2,WD40,137,441,3.81241e-85,263.812,-,cd00200
Cluster-70816.75275_Frame-2,LisH,6,32,7.02744e-07,45.3742,-,pfam08513
Cluster-70816.75275_Frame-2,propeller_TolB,403,485,0.000145977,43.7999,NC,TIGR02800
Cluster-21904.0_Frame+2,Casc1_N,2,126,5.1477e-23,91.6246,N,pfam15927
Cluster-70816.106663_Frame-1,Lipocalin,44,179,7.82365e-07,47.034,-,pfam00061
Cluster-70816.111604_Frame+1,Band_3_cyto,25,710,0,793.586,N,cl26877
Cluster-70816.111606_Frame-2,SET,2,37,0.00552694,35.942,N,pfam00856
Cluster-70816.84963_Frame-1,WD40,1,92,1.2918e-24,93.1684,NC,cl29593
Cluster-70816.84962_Frame+1,WD40,2,62,1.50725e-11,56.5744,NC,cl29593
Cluster-70816.84969_Frame+2,WD40,108,385,5.15224e-43,151.334,-,cd00200
Cluster-70816.84969_Frame+2,NLE,11,76,1.1988e-08,50.9512,-,pfam08154
Cluster-70816.84968_Frame+2,WD40,108,425,8.71557e-54,180.609,-,cd00200
Cluster-70816.84968_Frame+2,NLE,11,76,1.34384e-08,50.9512,-,pfam08154
Cluster-10298.0_Frame-3,phosphohexomutase,1,81,2.94409e-50,162.654,C,cl03757
Cluster-9350.0_!WTR_Frame-2,PTZ00180,1,254,2.39114e-162,449.954,-,PTZ00180
Cluster-70816.119470_Frame+2,7tmC_GABA-B-R1,454,724,5.43571e-135,402.098,-,cd15291
Cluster-70816.119470_Frame+2,PBP1_GABAb_receptor,27,428,4.16563e-118,361.579,-,cd06366
Cluster-70816.119470_Frame+2,SMC_N,740,788,0.000560365,43.4221,C,pfam02463
Cluster-70816.119476_Frame+2,HMG-box,120,169,7.32976e-16,68.4143,C,cd00084
Cluster-70816.119475_Frame+3,TRAPPC10,1053,1193,1.66737e-22,94.7455,-,pfam12584
Cluster-70816.119475_Frame+3,Foie-gras_1,450,538,4.50725e-05,46.2566,N,pfam11817
Cluster-70816.121470_Frame+2,CLECT,155,192,0.00484,36.0212,C,cl02432
Cluster-41177.0_Frame-3,FYRN,6,47,3.40405e-18,69.0568,-,pfam05964
Cluster-699.0_Frame+3,PLU-1,2,90,6.27358e-25,96.091,N,pfam08429
Cluster-70816.86409_Frame-1,Vinculin,83,873,0,1069.35,-,pfam01044
Cluster-70816.85612_!WTR_Frame-1,DUF842,1,74,3.04651e-07,44.1916,N,pfam05811
Cluster-70816.85613_Frame-2,DUF842,5,130,8.63262e-52,160.137,-,pfam05811
Cluster-70816.85614_Frame-2,DUF842,5,130,8.63262e-52,160.137,-,pfam05811
Cluster-70816.85616_Frame+1,RNase_P_p30,21,231,1.13171e-46,155.085,-,pfam01876
Cluster-70816.85617_Frame+2,MFS_GLUT_Class1,12,458,0,596.625,-,cd17431
Cluster-70816.85619_Frame+1,TFCD_C,890,1075,1.13025e-53,185.469,-,pfam12612
Cluster-70816.85619_Frame+1,TFCD_C,357,929,4.77034e-20,96.5568,NC,cl19887
Cluster-10093.0_!WTR_Frame-2,DEADc_DDX1,4,64,2.06005e-42,135.912,C,cd17938
Cluster-2923.0_Frame-2,MFS_HMIT_like,11,123,3.96026e-21,86.17,C,cd17360
Cluster-70816.47854_Frame+2,CBM_14,295,353,4.82309e-05,40.4714,-,pfam01607
Cluster-70816.31018_Frame-2,PAS_11,279,382,2.76047e-19,83.4929,-,pfam14598
Cluster-70816.31018_Frame-2,PAS,129,187,6.46167e-09,52.4014,-,smart00091
Cluster-70816.31018_Frame-2,HLH,47,88,2.23183e-06,44.9021,-,smart00353
Cluster-70816.105310_Frame+2,Chitin_bind_4,2,26,7.41467e-08,43.7839,N,pfam00379
Cluster-70816.42880_Frame+3,PH_Ect2,140,313,4.72215e-68,213.674,-,cd01229
Cluster-70816.42880_Frame+3,RhoGEF,1,148,3.2643e-37,133.177,-,pfam00621
Cluster-70816.42886_Frame-3,InfB,80,713,0,553.304,N,cl30717
Cluster-12012.0_Frame-1,MACPF,123,331,2.21203e-32,121.386,-,cl02616
Cluster-12012.0_Frame-1,TSP1,393,433,2.71114e-06,44.1147,-,smart00209
Cluster-70816.78870_Frame+2,CRIB,29,49,6.1941e-07,43.4128,C,cl00113
Cluster-70816.78871_Frame+3,CRIB,29,49,6.1941e-07,43.4128,C,cl00113
Cluster-70816.78874_Frame-2,PLN02885,21,569,0,836.618,-,PLN02885
Cluster-70816.78875_Frame+2,BTB_POZ_Shab-like,84,192,1.92963e-79,250.183,-,cd18413
Cluster-70816.78875_Frame+2,Ion_trans,242,473,9.87846e-54,185.944,-,pfam00520
Cluster-70816.22673_Frame-3,Chitin_bind_4,9,29,0.000851155,33.3835,N,pfam00379
Cluster-70816.82932_Frame+2,Solute_trans_a,42,276,3.64992e-28,110.645,-,pfam03619
Cluster-70816.82934_!WTR_Frame-3,Ig,158,231,1.12314e-06,45.8603,-,cl11960
Cluster-70816.82934_!WTR_Frame-3,ig,36,121,0.000388008,38.3162,-,pfam00047
Cluster-70816.82938_Frame-3,PTPc,28,285,4.05054e-94,279.544,-,smart00194
Cluster-70816.82939_Frame+3,HrpA,252,942,2.46904e-168,515.717,-,COG1643
Cluster-70816.24682_Frame+3,Dickkopf_N,65,112,4.8032e-05,39.6261,-,pfam04706
Cluster-46061.0_Frame+1,BBC,48,140,8.79111e-06,42.2519,-,smart00502
Cluster-46061.0_Frame+1,BBOX,2,21,0.00320315,33.4647,N,smart00336
Cluster-68094.0_Frame+3,Myb_DNA-bind_4,1,75,6.80782e-09,51.1428,-,pfam13837
Cluster-89700.0_Frame+1,Phospholip_A2_1,2,41,5.8555e-06,39.5189,N,pfam00068
Cluster-70816.162924_Frame+1,BTB_POZ_ZBTB_KLHL-like,61,81,0.000167294,36.3778,C,cd18186
Cluster-70816.38984_Frame+3,Pecanex_C,2,197,1.39617e-131,383.578,-,pfam05041
Cluster-70816.32382_!WTR_Frame-2,ApoC-I,24,82,5.68198e-13,57.5144,-,pfam04691
Cluster-4685.0_Frame+2,Peptidase_C1,1,102,5.83397e-32,110.704,C,pfam00112
Cluster-70816.6814_Frame-2,LRR_8,107,166,9.85354e-10,52.9101,-,pfam13855
Cluster-70816.6814_Frame-2,PCC,161,224,1.29866e-08,55.0883,C,TIGR00864
Cluster-70816.6814_Frame-2,LRRNT,7,37,2.22511e-07,45.7715,-,smart00013
Cluster-70816.6814_Frame-2,LRR_8,37,118,1.22738e-05,41.7393,-,pfam13855
Cluster-70816.6811_Frame-3,LIC,3,144,1.98889e-19,82.8389,NC,TIGR00860
Cluster-70816.6812_!WTR_Frame-3,LGIC_ECD_anion,2,70,1.0716e-12,59.6146,N,cd18987
Cluster-70816.29971_Frame-3,Beach,1,233,6.60854e-140,393.74,-,pfam02138
Cluster-70816.29974_Frame+1,2A1904,125,379,0.00039445,42.29,N,TIGR00927
Cluster-70816.99559_Frame-2,HMGB-UBF_HMG-box,107,173,2.91122e-12,61.4897,-,cd01390
Cluster-70816.99559_Frame-2,NHP6B,104,238,8.3196e-12,64.1131,N,COG5648
Cluster-70816.99551_Frame+2,OafA,327,700,1.15834e-15,79.4471,-,COG1835
Cluster-70816.99551_Frame+2,NRF,79,186,2.46483e-09,55.0408,C,smart00703
Cluster-70816.99556_Frame-3,Cadherin_repeat,8,59,3.57917e-05,43.071,N,cd11304
Cluster-70816.99556_Frame-3,Cadherin_repeat,195,263,0.000107677,41.5302,C,cd11304
Cluster-70816.99556_Frame-3,TCRP1,525,583,0.00281607,39.6447,C,pfam14944
Cluster-70816.99556_Frame-3,Cadherin,109,180,0.00547455,36.1735,N,cl29226
Cluster-70816.166124_Frame+2,TMC,1,112,5.4799e-51,169.998,-,pfam07810
Cluster-70816.166124_Frame+2,CD99L2,251,333,0.000325833,41.3434,C,pfam12301
Cluster-70816.73130_Frame+1,DEXXQc_Helz-like,439,671,4.49955e-107,326.884,-,cd18038
Cluster-70816.73130_Frame+1,AAA_12,637,773,2.17965e-27,109.941,C,pfam13087
Cluster-70816.73135_Frame+3,MCRS_N,131,328,8.8807e-115,332.697,-,pfam13325
Cluster-70816.73136_Frame+3,MCRS_N,131,328,1.59024e-115,336.934,-,pfam13325
Cluster-70816.73136_Frame+3,FHA,342,443,1.30011e-09,55.085,-,cd00060
Cluster-70816.75991_Frame+3,HGD-D,56,114,0.00110623,39.6267,NC,cl21559
Cluster-70816.75996_Frame-2,DEP,15,107,1.77701e-30,115.327,-,cl02442
Cluster-70816.75996_Frame-2,RhoGAP,215,342,6.60258e-16,78.1408,C,cl02570
Cluster-70816.75996_Frame-2,RhoGAP,1004,1069,6.38753e-10,60.8068,N,cl02570
Cluster-70816.82824_Frame-2,Otopetrin,45,143,1.04121e-56,184.762,C,pfam03189
Cluster-70816.82821_Frame-1,Otopetrin,45,207,9.85382e-57,184.762,C,pfam03189
Cluster-7962.0_Frame+1,P-loop_NTPase,1,65,2.69345e-48,150.121,C,cl21455
Cluster-70816.61964_Frame+3,Cu2_monoox_C,144,289,1.01212e-62,195.926,-,pfam03712
Cluster-70816.61964_Frame+3,Cu2_monooxygen,6,124,1.35362e-30,111.96,-,pfam01082
Cluster-70816.61961_Frame+2,Cu2_monoox_C,1,30,2.38859e-09,49.5505,N,pfam03712
Cluster-70816.61962_Frame+3,Cu2_monoox_C,144,290,1.06611e-60,190.534,-,pfam03712
Cluster-70816.61962_Frame+3,Cu2_monooxygen,6,124,3.43514e-30,110.804,-,pfam01082
Cluster-70816.82828_Frame+1,NHP6B,20,127,8.33477e-18,79.9062,N,COG5648
Cluster-70816.82828_Frame+1,DUF812,183,245,0.00275997,38.8456,NC,pfam05667
Cluster-70816.82829_Frame+1,NHP6B,20,127,2.64119e-17,78.3654,N,COG5648
Cluster-70816.82829_Frame+1,DUF812,163,225,0.00286153,38.8456,NC,pfam05667
Cluster-70816.145961_Frame-3,Smc,938,1764,9.62122e-30,129.449,-,COG1196
Cluster-70816.145961_Frame-3,Rootletin,57,251,4.54646e-29,115.41,-,pfam15035
Cluster-70816.145961_Frame-3,SMC_prok_B,436,1273,3.6037e-25,114.383,-,TIGR02168
Cluster-70816.145961_Frame-3,EnvC,1706,1887,0.00153272,43.1721,C,COG4942
Cluster-70816.145961_Frame-3,46,304,544,0.00705978,41.1533,NC,PHA02562
Cluster-70816.74645_Frame+1,DUF3752,122,246,2.59578e-25,97.3514,-,pfam12572
Cluster-8039.0_Frame-1,Tryp_SPc,1,151,4.77457e-37,126.622,N,cd00190
Cluster-70816.74643_Frame+2,SpoT,10,136,4.09876e-25,101.173,C,COG0317
Cluster-70816.101181_Frame+3,F-box-like,34,74,3.08408e-10,55.1852,-,pfam12937
Cluster-70816.101181_Frame+3,AMN1,241,406,0.00144321,40.0032,N,cl28166
Cluster-70816.101188_Frame+2,caca,57,240,3.23353e-102,316.734,N,TIGR00845
Cluster-70816.110204_Frame-2,BIR,181,249,3.8482e-27,103.114,-,cd00022
Cluster-70816.110204_Frame-2,BIR,49,115,1.84426e-23,93.1508,-,smart00238
Cluster-70816.110204_Frame-2,RING_Ubox,410,459,6.1694e-09,51.6943,-,cl17238
Cluster-9481.0_Frame+2,BLOC1_2,3,49,9.33388e-12,53.7451,C,pfam10046
Cluster-70816.164507_!WTR_Frame+3,gnd,5,173,1.67436e-93,278.901,C,TIGR00873
Cluster-70816.76957_Frame-1,IG,102,180,1.24425e-08,51.7373,-,smart00409
Cluster-70816.76957_Frame-1,Ig_3,215,288,5.1567e-07,46.7563,-,pfam13927
Cluster-70816.88098_Frame+1,GcvT,468,904,7.10849e-85,277.21,-,COG0404
Cluster-70816.88098_Frame+1,DadA,65,436,1.13725e-49,180.481,-,COG0665
Cluster-70816.88098_Frame+1,FAO_M,423,474,2.20002e-14,67.8827,-,pfam16350
Cluster-70816.140251_Frame-2,PRK11568,19,63,0.00349803,33.4536,NC,PRK11568
Cluster-70816.140258_Frame+1,Glyco_hydro_30,110,458,1.15999e-140,409.319,-,cl23815
Cluster-70816.140258_Frame+1,Glyco_hydro_30C,472,522,1.58951e-11,59.486,-,pfam17189
Cluster-12460.0_Frame+1,EF1_alpha_III,1,104,1.10024e-73,213.209,-,cd03705
Cluster-70816.143440_Frame+1,RasGEF,130,369,4.68206e-72,229.824,-,smart00147
Cluster-70816.143440_Frame+1,PH-like,524,548,1.63679e-09,55.3407,C,cl17171
Cluster-70816.28918_Frame+3,ELMO_CED12,74,161,1.52246e-35,120.848,C,pfam04727
Cluster-70816.100140_Frame-1,COesterase,37,356,2.20717e-133,390.903,C,pfam00135
Cluster-70816.115547_!WTR_Frame-3,ABC_ATPase,61,109,0.00323952,35.8469,NC,cl25403
Cluster-17246.0_Frame+2,Calreticulin,21,250,5.41437e-79,242.06,C,pfam00262
Cluster-17246.1_Frame+3,Calreticulin,3,76,2.22231e-21,85.2839,N,pfam00262
Cluster-70816.81118_Frame-1,NMD3,16,244,3.99516e-106,316.136,-,pfam04981
Cluster-70816.132339_!WTR_Frame-2,UPF0203,2,58,3.41557e-23,83.0469,-,pfam05254
Cluster-70816.81113_Frame+2,SBP56,5,411,0,627.017,-,pfam05694
Cluster-70816.81117_!WTR_Frame-1,UCH,279,600,1.54644e-88,276.961,-,pfam00443
Cluster-70816.81117_!WTR_Frame-1,DUF5401,15,133,0.000134901,44.8184,NC,pfam17380
Cluster-70816.81114_Frame+2,SBP56,5,464,0,733.717,-,pfam05694
Cluster-70816.129434_Frame+3,zf-H2C2_2,19,43,0.000249304,36.1769,-,pfam13465
Cluster-70816.129434_Frame+3,zf-H2C2_5,32,56,0.00736856,32.1747,-,pfam13909
Cluster-69297.0_Frame+1,Lig_chan,4,173,0.000592923,39.1944,N,pfam00060
Cluster-70816.98747_Frame-3,TRP14_like,7,123,5.9782e-52,159.819,-,cd02952
Cluster-70816.98741_Frame-2,ACAD,2,440,1.10085e-172,498.007,N,cl09933
Cluster-70816.55062_Frame+2,Chitin_bind_4,45,83,5.13957e-06,39.5467,C,pfam00379
Cluster-70816.55063_Frame-2,Chitin_bind_4,49,100,1.51497e-11,54.5695,-,pfam00379
Cluster-70816.55060_Frame+3,Chitin_bind_4,55,105,6.49447e-10,50.3323,-,pfam00379
Cluster-70816.55061_Frame+2,Chitin_bind_4,61,113,1.08913e-12,59.1919,-,pfam00379
Cluster-70816.55065_Frame-1,Chitin_bind_4,83,135,2.66209e-07,44.1691,-,pfam00379
Cluster-70816.55068_Frame-3,Chitin_bind_4,50,102,2.0039e-12,57.6511,-,pfam00379
Cluster-70816.32362_Frame-2,Tryp_SPc,45,293,5.23103e-58,186.344,-,smart00020
Cluster-70816.32363_Frame+1,VIT,53,168,1.68629e-42,141.727,-,cl02699
Cluster-70816.52753_Frame+3,PLN02844,354,509,5.84207e-23,104.159,NC,PLN02844
Cluster-70816.52753_Frame+3,Ferric_reduct,257,394,5.04098e-18,80.0082,-,pfam01794
Cluster-70816.52753_Frame+3,EFh,55,116,5.66549e-13,64.1061,-,cd00051
Cluster-70816.52753_Frame+3,EFh,90,153,7.79358e-11,57.9429,-,cd00051
Cluster-70816.52753_Frame+3,EF-hand_7,22,79,0.00136328,37.6353,-,pfam13499
Cluster-70816.52757_Frame-1,MPP_superfamily,86,288,2.6895e-29,116.696,-,cl13995
Cluster-70816.59033_Frame+1,Annexin,101,166,1.78277e-23,87.1423,-,pfam00191
Cluster-70816.59033_Frame+1,Annexin,25,91,1.38165e-16,69.8083,-,pfam00191
Cluster-70816.59032_Frame+1,FERM2_F1_Myosin-VII,83,180,4.07838e-66,198.231,-,cd17093
Cluster-70816.59032_Frame+1,MyTH4,1,76,7.74496e-32,111.518,N,pfam00784
Cluster-3231.0_Frame-3,PRK02106,1,467,1.21052e-141,417.696,-,PRK02106
Cluster-3231.1_Frame+1,PRK02106,1,19,0.00158841,31.7255,C,PRK02106
Cluster-62772.0_Frame-1,DUF3328,6,56,0.00878524,32.0321,C,pfam11807
Cluster-70816.44741_Frame+2,PTZ00121,4,422,5.42619e-08,55.1471,N,PTZ00121
Cluster-70816.44742_Frame+1,metallo-dependent_hydrolases,11,68,0.00409392,34.1,NC,cl00281
Cluster-70816.137873_Frame-3,CUB,44,152,2.22709e-07,46.6367,-,cl00049
Cluster-70816.137872_Frame-3,CUB,44,152,2.22709e-07,46.6367,-,cl00049
Cluster-70816.137871_!WTR_Frame+3,H4,1,46,1.10523e-21,79.0288,N,cl23735
Cluster-62873.0_Frame-1,Nop14,5,43,0.00567898,31.8242,N,pfam04147
Cluster-70816.19772_Frame-2,PHA02030,94,185,0.000175617,41.1183,N,PHA02030
Cluster-70816.142275_Frame+2,PTZ00449,7,148,9.14284e-12,65.0961,NC,PTZ00449
Cluster-70816.142275_Frame+2,PEBP,217,277,1.05623e-06,47.368,C,cl00227
Cluster-70816.142274_Frame+2,PTZ00449,7,148,1.42974e-11,63.5553,NC,PTZ00449
Cluster-70816.100215_Frame-1,PRK05899,1,581,3.23189e-172,500.815,-,PRK05899
Cluster-70816.100214_Frame+1,SPEC,1607,1818,1.6292e-42,155.296,-,cd00176
Cluster-70816.100214_Frame+1,SPEC,683,894,1.36127e-41,152.985,-,cd00176
Cluster-70816.100214_Frame+1,SPEC,155,365,1.97061e-40,149.518,-,cd00176
Cluster-70816.100214_Frame+1,SPEC,1714,1924,2.484e-40,149.133,-,cd00176
Cluster-70816.100214_Frame+1,SPEC,262,471,8.96083e-40,147.592,-,cd00176
Cluster-70816.100214_Frame+1,SPEC,1075,1287,8.3173e-39,144.896,-,cd00176
Cluster-70816.100214_Frame+1,SPEC,49,259,9.61191e-39,144.511,-,cd00176
Cluster-70816.100214_Frame+1,SPEC,1394,1606,1.65297e-37,141.044,-,cd00176
Cluster-70816.100214_Frame+1,SPEC,1288,1498,4.17108e-37,139.888,-,cd00176
Cluster-70816.100214_Frame+1,SPEC,367,577,5.51663e-37,139.503,-,cd00176
Cluster-70816.100214_Frame+1,SH3_Alpha_Spectrin,975,1027,5.90339e-30,113.349,-,cd11808
Cluster-70816.100214_Frame+1,EFhand_Ca_insen,2358,2428,1.74779e-25,101.229,-,pfam08726
Cluster-70816.100214_Frame+1,SPEC,1926,2144,3.76986e-19,88.2715,-,cd00176
Cluster-70816.100214_Frame+1,SPEC,580,679,1.38704e-17,80.0665,-,smart00150
Cluster-70816.100214_Frame+1,SPEC,2044,2268,7.22184e-11,64.004,-,cd00176
Cluster-70816.100214_Frame+1,EFh,2283,2351,9.50636e-11,59.0985,-,cd00051
Cluster-70816.100214_Frame+1,SPEC,897,966,2.78668e-10,59.2657,C,smart00150
Cluster-70816.100217_!WTR_Frame+3,iodotyrosine_dehalogenase,10,171,9.76618e-88,254.993,-,cd02144
Cluster-70816.100216_Frame-1,Uup,46,570,0,526.433,-,COG0488
Cluster-70816.100212_Frame+1,PLN02688,4,237,1.11912e-81,246.022,-,PLN02688
Cluster-70816.100219_!WTR_Frame+1,PTZ00184,2,111,1.39773e-21,82.887,N,PTZ00184
Cluster-70816.100218_Frame+2,PTZ00148,1,207,1.16107e-114,325.022,-,PTZ00148
Cluster-70816.101945_Frame+3,rne,80,234,0.00111936,43.1045,N,PRK10811
Cluster-70816.68813_Frame+3,Patatin_and_cPLA2,2,205,4.05966e-86,254.577,-,cl11396
Cluster-70816.68810_Frame-3,KISc_KIF2_like,38,376,0,560.376,-,cd01367
Cluster-95854.0_!WTR_Frame-1,MFS_SLC17,1,40,0.00133139,34.5169,NC,cd17318
Cluster-68709.0_Frame+3,NADB_Rossmann,29,158,2.59441e-91,267.433,C,cl21454
Cluster-70816.105365_Frame-1,FANC,38,1332,0,791.251,-,cl17018
Cluster-70816.105362_Frame-2,CLECT,1,110,8.76301e-15,64.7039,-,cl02432
Cluster-70816.31049_Frame-3,Lipocalin,8,176,1.2118e-12,62.4196,-,cl21528
Cluster-70816.31044_Frame-1,PKc_like,84,285,1.27683e-81,249.796,N,cl21453
Cluster-70816.110058_Frame-3,RRM_SF,1,74,6.10943e-48,156.896,-,cl17169
Cluster-70816.110058_Frame-3,RRM_SF,283,374,2.50568e-44,147.902,-,cl17169
Cluster-70816.110058_Frame-3,PABP-1234,8,226,1.74896e-11,65.2133,N,TIGR01628
Cluster-70816.110059_Frame-3,RRM_SF,1,74,8.93628e-48,157.282,-,cl17169
Cluster-70816.110059_Frame-3,RRM_SF,314,405,2.61937e-44,148.672,-,cl17169
Cluster-70816.110059_Frame-3,PABP-1234,8,257,2.36336e-10,62.1317,N,TIGR01628
Cluster-70816.110053_Frame-3,RRM_SF,39,130,1.99259e-46,145.205,-,cl17169
Cluster-70816.110050_Frame+1,RRM1_CELF1_2_Bruno,44,125,3.9422e-59,176.909,-,cd12631
Cluster-70816.110056_Frame+1,RRM1_CELF1_2_Bruno,40,121,2.12052e-59,177.294,-,cd12631
Cluster-70816.110057_Frame-3,RRM_SF,1,74,8.75638e-48,157.282,-,cl17169
Cluster-70816.110057_Frame-3,RRM_SF,308,399,2.02391e-44,149.057,-,cl17169
