contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.83151_Frame+2,Ig_3,103,183,2.30739e-10,55.6159,-,pfam13927
Cluster-70816.83151_Frame+2,Ig,24,100,1.2859e-09,53.7192,-,cl11960
Cluster-70816.83151_Frame+2,Ig_3,201,278,0.00184318,36.3559,-,pfam13927
Cluster-70816.74924_Frame+2,YL1_C,17,120,1.31673e-22,85.0442,-,cl02154
Cluster-70816.161004_Frame+3,PKc_like,3,335,0,616.685,-,cl21453
Cluster-70816.74192_Frame+1,BAR,25,239,1.00679e-19,84.3418,-,cl12013
Cluster-70816.159769_Frame+3,IG_like,131,221,3.83977e-11,58.2856,-,smart00410
Cluster-70816.159769_Frame+3,IGc2,41,102,6.33667e-09,51.2535,-,smart00408
Cluster-70816.115795_Frame+3,PH-like,830,933,2.55366e-55,186.241,-,cl17171
Cluster-70816.115795_Frame+3,Smc,353,579,2.79603e-12,70.8988,N,COG1196
Cluster-70816.97085_Frame-2,ER_PDI_fam,22,375,1.27915e-59,199.516,-,TIGR01130
Cluster-70816.114023_Frame-2,NDUFA12,41,98,5.33943e-27,94.9236,C,pfam05071
Cluster-70816.114022_Frame+2,UDPGlcNAc_PPase,88,410,0,556.449,-,cd04193
Cluster-70816.114021_Frame+3,UDPGlcNAc_PPase,88,410,0,556.449,-,cd04193
Cluster-70816.114020_Frame+2,UDPGlcNAc_PPase,88,410,0,556.449,-,cd04193
Cluster-70816.127136_Frame-2,HTH_psq,317,359,1.54064e-11,59.6255,-,pfam05225
Cluster-70816.127136_Frame-2,HTH_psq,267,309,4.76639e-10,55.3883,-,pfam05225
Cluster-70816.127136_Frame-2,HTH_psq,157,192,1.70056e-09,53.8475,C,pfam05225
Cluster-70816.127136_Frame-2,HTH_psq,211,252,1.52358e-07,48.4547,-,pfam05225
Cluster-70816.127136_Frame-2,zf-H2C2_2,880,905,4.97432e-07,46.5773,-,pfam13465
Cluster-70816.127136_Frame-2,zf-H2C2_2,852,875,2.42946e-06,44.6513,-,pfam13465
Cluster-70816.127136_Frame-2,PHA03291,728,803,3.71098e-05,46.8717,NC,PHA03291
Cluster-70816.127136_Frame-2,zf-C2H2,838,860,0.000738719,37.2816,-,pfam00096
Cluster-70816.127136_Frame-2,Zn_ribbon_SprT,517,560,0.00172499,36.5768,-,pfam17283
Cluster-70816.127135_Frame-3,BAR,29,264,6.27068e-77,242.289,-,cl12013
Cluster-70816.109216_Frame+1,HAD_like,3,319,0,696.732,N,cl21460
Cluster-70816.117795_Frame+3,Sulfotransfer_1,63,335,4.84761e-66,208.345,-,pfam00685
Cluster-70816.70973_Frame+2,Chibby,1,115,1.36462e-28,100.469,-,pfam14645
Cluster-70816.70975_Frame+1,C2C_Ferlin,355,509,2.07697e-55,189.766,-,cd04018
Cluster-70816.70975_Frame+1,C2E_Ferlin,1512,1635,2.29236e-55,188.528,-,cd04037
Cluster-70816.70975_Frame+1,C2D_Ferlin,1089,1223,6.2076e-55,187.75,-,cd04017
Cluster-70816.70975_Frame+1,C2F_Ferlin,1750,1881,1.21854e-49,172.463,-,cd08374
Cluster-70816.70975_Frame+1,C2B_Ferlin,195,302,3.04353e-38,138.863,-,cd04011
Cluster-70816.70975_Frame+1,C2A_Ferlin,7,135,5.20434e-35,130.451,-,cd08373
Cluster-70816.70975_Frame+1,Ferlin_C,1907,1999,3.29859e-19,86.3825,-,pfam16165
Cluster-70816.70975_Frame+1,FerB,745,815,2.49187e-18,80.6847,-,pfam08150
Cluster-70816.70975_Frame+1,FerI,301,349,6.0954e-10,56.4057,-,pfam08151
Cluster-70816.70975_Frame+1,DysFN,909,961,5.39548e-07,48.29,-,smart00693
Cluster-70816.70975_Frame+1,DysFN,831,893,1.33371e-05,44.438,-,smart00693
Cluster-70816.70977_Frame-3,SAM_superfamily,57,122,2.73007e-30,107.859,-,cl15755
Cluster-70816.70978_Frame+2,Ets,1,36,1.55149e-19,76.5378,N,cl02599
Cluster-4165.0_Frame+1,Ig,33,118,1.13928e-08,49.7498,-,cl11960
Cluster-67231.1_Frame-1,Sulfotransfer_2,65,90,0.00567028,36.2321,NC,pfam03567
Cluster-70816.147161_Frame+2,Smc,481,789,4.38248e-10,63.1948,N,COG1196
Cluster-5310.0_Frame-1,BSP_II,17,70,6.77104e-43,140.405,C,pfam05432
Cluster-70816.20981_Frame-1,PHD_SF,21,81,1.41501e-05,42.0367,-,cl22851
Cluster-70816.20981_Frame-1,zf-H2C2_2,341,366,2.78869e-05,40.4141,-,pfam13465
Cluster-70816.20981_Frame-1,zf-H2C2_5,327,351,5.35817e-05,39.4934,-,pfam13909
Cluster-70816.20981_Frame-1,zf-H2C2_5,355,380,9.27788e-05,39.1082,-,pfam13909
Cluster-70816.61031_Frame-1,CNH,153,404,1.32728e-40,147.401,-,cl02434
Cluster-70816.61031_Frame-1,PH,9,108,4.6814e-05,42.1505,-,smart00233
Cluster-70816.61039_Frame-3,SMC_prok_B,998,1781,1.82421e-23,108.991,-,TIGR02168
Cluster-70816.61039_Frame-3,Smc,314,1168,7.57389e-20,97.0923,-,COG1196
Cluster-70816.61039_Frame-3,GRIP,1974,2012,7.29445e-12,61.5979,-,pfam01465
Cluster-70816.61039_Frame-3,SMC_prok_A,80,467,7.40355e-12,70.8671,N,TIGR02169
Cluster-70816.61039_Frame-3,Rab_bind,1920,1970,0.00182413,38.4738,-,pfam16704
Cluster-70816.25000_Frame-3,PTZ00173,1,209,1.34332e-148,411.348,-,PTZ00173
Cluster-70816.115188_Frame+3,Ninjurin,42,142,4.5111e-40,130.301,-,pfam04923
Cluster-6836.0_Frame-1,Tom7,9,53,1.94484e-12,54.4265,-,pfam08038
Cluster-70816.105568_!WTR_Frame-3,RRM_SRSF3_like,6,78,7.04395e-41,131.203,-,cd12373
Cluster-70816.123935_Frame+2,MFS_spinster_like,2,300,7.31036e-36,133.515,N,cd17328
Cluster-70816.112404_Frame-3,PHD1_BPTF,336,380,1.69406e-24,97.4864,-,cd15559
Cluster-70816.112404_Frame-3,WSD,403,458,3.77477e-17,77.5753,-,pfam15613
Cluster-70816.112404_Frame-3,DDT,186,241,2.49463e-16,74.7885,-,pfam02791
Cluster-70816.112404_Frame-3,Herpes_BLLF1,1598,1862,0.000687779,44.9072,NC,pfam05109
Cluster-70816.112404_Frame-3,WHIM1,282,323,0.000734287,39.0655,-,pfam15612
Cluster-70816.112404_Frame-3,KASH_CCD,435,530,0.00153731,41.646,C,pfam14662
Cluster-70816.112402_Frame-1,Peptidase_C19A,107,490,1.06721e-135,394.391,-,cd02657
Cluster-70816.112402_Frame-1,Ubl_USP14_like,3,76,7.74169e-35,125.037,-,cd16104
Cluster-70816.93433_Frame-3,FERM_C_ERM,201,297,2.78463e-57,187.48,-,cd13194
Cluster-70816.93433_Frame-3,B41,7,207,2.47912e-52,177.873,-,smart00295
Cluster-70816.93433_Frame-3,ERM,332,606,3.05657e-39,143.895,-,pfam00769
Cluster-70816.93435_Frame+3,LRR_8,192,251,8.12959e-07,45.2061,-,pfam13855
Cluster-70816.93434_Frame+2,PCMT,11,192,5.31457e-21,91.2757,-,pfam01135
Cluster-70816.62712_Frame-1,Myo5_CBD,368,740,0,536.409,-,cd15470
Cluster-70816.62712_Frame-1,Smc,153,312,3.05112e-08,57.4168,NC,COG1196
Cluster-70816.62716_Frame+1,SPFH_like,96,150,9.41048e-23,89.177,C,cl19107
Cluster-4963.0_!WTR_Frame+2,HAD_like,53,117,1.93567e-23,89.8136,C,cl21460
Cluster-23080.0_!WTR_Frame+2,DHC_N1,3,46,6.18547e-07,43.7217,N,pfam08385
Cluster-70816.140593_Frame+3,Cauli_VI,59,90,0.00109558,36.6169,N,pfam01693
Cluster-70816.140593_Frame+3,Ank_5,223,272,0.00191347,36.1939,-,pfam13857
Cluster-70816.140591_Frame+3,Cauli_VI,59,90,0.00226256,36.6169,N,pfam01693
Cluster-70816.140591_Frame+3,Ank_5,223,272,0.00491363,36.1939,-,pfam13857
Cluster-70816.98590_Frame+1,GMP_PDE_delta,65,225,2.96008e-97,280.608,-,pfam05351
Cluster-70816.57995_Frame-3,BTB_POZ_BTBD19,55,134,0.00570473,34.9139,N,cd18294
Cluster-70816.148345_Frame+1,Sulfotransfer_1,59,213,6.49317e-27,104.727,C,pfam00685
Cluster-70816.148344_Frame+3,Sulfotransfer_1,59,213,6.49317e-27,104.727,C,pfam00685
Cluster-70816.81809_Frame+1,Mesd,35,187,7.7886e-80,235.047,-,pfam10185
Cluster-70816.109068_Frame+3,DSP_MKP_classIII,155,294,1.35281e-72,238.085,-,cd14568
Cluster-70816.109068_Frame+3,DSP_MapKP,17,130,8.18984e-28,109.679,-,cd01446
Cluster-70816.81801_!WTR_Frame+2,SAM_superfamily,35,109,2.81666e-31,105.848,-,cl15755
Cluster-70816.81800_Frame-2,carnitine_TMLD,64,407,1.67283e-104,313.254,-,TIGR02410
Cluster-70816.81805_Frame-3,PDCD2_C,136,239,6.11979e-48,154.271,-,pfam04194
Cluster-5739.0_Frame+3,FIG,78,263,3.26451e-136,385.623,C,cl00289
Cluster-92217.2_Frame-2,MDR,7,48,0.00316275,32.856,C,cl16912
Cluster-13750.0_Frame+1,vWFA,2,125,1.67695e-51,161.301,C,cl00057
Cluster-70816.118948_Frame+2,RhoGAP,272,467,3.91206e-92,277.682,-,cl02570
Cluster-70816.118948_Frame+2,CRAL_TRIO_2,118,242,9.0048e-28,106.99,-,pfam13716
Cluster-70816.118946_Frame-2,WD40,5,328,9.42007e-67,211.425,-,cd00200
Cluster-70816.118940_Frame-3,MFS_MFSD4A,57,500,1.62037e-81,259.733,-,cd17453
Cluster-70816.118943_Frame-3,DUF4789,65,149,3.69891e-14,67.6996,-,pfam16033
Cluster-70816.118943_Frame-3,DUF4789,255,324,3.04593e-09,53.8324,N,pfam16033
Cluster-70816.118943_Frame-3,DUF4789,201,277,1.4119e-08,51.9064,-,pfam16033
Cluster-70816.118943_Frame-3,DUF4789,326,409,5.99999e-06,44.5876,-,pfam16033
Cluster-70816.118943_Frame-3,DUF4789,388,441,0.000388383,39.1948,N,pfam16033
Cluster-70816.85499_Frame+3,metallo-dependent_hydrolases,18,346,2.23591e-92,277.608,-,cl00281
Cluster-70816.39540_Frame+3,O-FucT_like,2,245,1.29118e-28,110.345,-,cl16914
Cluster-70816.39544_Frame+2,O-FucT_like,85,352,8.99503e-30,116.123,-,cl16914
Cluster-2426.0_Frame+1,PRK11824,1,245,3.8619e-142,413.676,NC,PRK11824
Cluster-70816.123328_Frame-3,Integrin_alpha2,499,937,6.93738e-17,84.679,-,pfam08441
Cluster-70816.123328_Frame-3,Int_alpha,402,454,1.77192e-10,57.3853,-,smart00191
Cluster-70816.123328_Frame-3,FG-GAP,343,367,2.36551e-05,42.1318,C,pfam01839
Cluster-70816.123328_Frame-3,Int_alpha,50,101,0.0013835,37.7401,-,smart00191
Cluster-70816.123329_Frame-1,DDE_Tnp_4,169,333,4.30325e-28,107.697,-,pfam13359
Cluster-70816.125830_Frame+3,SLC5-6-like_sbd,21,286,9.07935e-88,270.896,C,cl00456
Cluster-51879.0_Frame-1,LacZ,21,42,0.00324992,33.4394,N,cl30613
Cluster-70816.108165_Frame+1,Peptidase_C1,221,450,3.43665e-102,304.308,-,cl23744
Cluster-70816.108165_Frame+1,CathepsinC_exc,21,133,3.73837e-50,165.911,-,pfam08773
Cluster-5024.0_Frame+1,CSD,7,73,5.91235e-31,102.706,-,pfam00313
Cluster-70816.108164_Frame+1,SAM_SARM1-like_repeat1,754,811,3.20076e-30,113.936,-,cd09501
Cluster-70816.108164_Frame+1,SAM_superfamily,823,889,2.01641e-25,100.061,-,cl15755
Cluster-70816.108164_Frame+1,TIR,905,1033,2.56726e-15,73.8968,-,smart00255
Cluster-70816.93224_Frame+1,RasGEF,2159,2368,1.51726e-73,245.625,-,cd00155
Cluster-70816.93224_Frame+1,RA_PDZ-GEF1,2051,2135,4.59193e-43,152.079,-,cd01785
Cluster-70816.93224_Frame+1,RasGEFN,1715,1825,8.7786e-22,93.1678,-,smart00229
Cluster-70816.93224_Frame+1,PDZ_signaling,1832,1912,1.38474e-20,88.0074,-,cd00992
Cluster-70816.93224_Frame+1,2A1904,694,951,4.31866e-11,68.8688,N,TIGR00927
Cluster-70816.93224_Frame+1,CAP_ED,1568,1693,3.91804e-09,56.5654,-,cd00038
Cluster-70816.93224_Frame+1,PTZ00341,870,1093,1.12085e-07,57.4887,N,PTZ00341
Cluster-70816.93224_Frame+1,PHA03307,2471,2696,0.000453383,45.9325,C,PHA03307
Cluster-70816.48608_!WTR_Frame-1,Glyco_transf_43,1,88,1.41845e-37,125.302,C,pfam03360
Cluster-70816.20518_Frame+2,CUB,92,177,6.5975e-05,41.6291,C,cl00049
Cluster-70816.114684_Frame-1,Mtc,13,325,2.08528e-172,480.472,-,pfam03820
Cluster-70816.87231_Frame-2,Complex1_LYR_2,16,68,1.93473e-13,60.8338,C,pfam13233
Cluster-70816.134610_Frame-3,DENN,87,271,1.8392e-52,182.01,-,smart00799
Cluster-70816.134610_Frame-3,dDENN,303,369,1.87104e-15,71.9374,-,smart00801
Cluster-70816.134610_Frame-3,uDENN,9,82,2.51931e-15,72.3672,-,smart00800
Cluster-70816.134610_Frame-3,ApoLp-III_like,348,458,6.85149e-06,46.9705,-,cl21509
Cluster-70816.134611_Frame-3,DENN,87,271,6.21976e-52,180.084,-,smart00799
Cluster-70816.134611_Frame-3,uDENN,9,82,1.77368e-15,72.3672,-,smart00800
Cluster-70816.134611_Frame-3,dDENN,303,369,2.97013e-15,71.167,-,smart00801
Cluster-70816.134611_Frame-3,ApoLp-III_like,348,458,5.37248e-06,46.9705,-,cl21509
Cluster-70816.13480_Frame-3,PseudoU_synth,12,220,1.78703e-71,218.082,-,cl00130
Cluster-67231.0_Frame-3,Sulfotransfer_2,65,90,0.00567028,36.2321,NC,pfam03567
Cluster-70816.144551_Frame+1,PAT1,12,183,0.000662573,42.687,NC,pfam09770
Cluster-70816.117135_Frame+3,Gal_Lectin,66,164,1.12207e-16,74.6526,-,pfam02140
Cluster-70816.117135_Frame+3,Gal_Lectin,182,264,8.54073e-16,71.9562,-,pfam02140
Cluster-70816.117135_Frame+3,FAM176,386,421,8.62841e-05,42.6371,C,pfam14851
Cluster-70816.117136_Frame+3,Gal_Lectin,45,143,9.76813e-17,74.6526,-,pfam02140
Cluster-70816.117136_Frame+3,Gal_Lectin,161,243,7.30839e-16,72.3414,-,pfam02140
Cluster-70816.117136_Frame+3,FAM176,365,400,8.2106e-05,42.6371,C,pfam14851
Cluster-70816.82776_!WTR_Frame-1,Voltage_gated_ClC,461,747,2.13796e-122,372.735,C,cl02915
Cluster-70816.105491_Frame-3,HECTc,2026,2397,1.0249e-117,377.29,-,cd00078
Cluster-70816.105491_Frame-3,APC10-HERC2,291,442,4.50957e-72,237.657,-,cd08664
Cluster-70816.105491_Frame-3,ATS1,490,821,3.46818e-46,174.641,-,COG5184
Cluster-70816.105491_Frame-3,ATS1,1629,1928,3.58539e-44,168.863,-,COG5184
Cluster-70816.105491_Frame-3,Cul7,83,158,1.63966e-35,130.077,-,pfam11515
Cluster-70816.105491_Frame-3,ZZ,237,280,5.6235e-15,70.6908,-,cl00295
Cluster-70816.105491_Frame-3,RCC1,805,853,7.68354e-14,67.5375,-,pfam00415
Cluster-70816.105491_Frame-3,UBA_like_SF,1,40,1.00282e-12,64.3161,-,cl21463
Cluster-70816.105495_Frame-2,ZnMc_MMP,115,268,6.47027e-79,244.036,-,cd04278
Cluster-70816.105495_Frame-2,HX,299,492,3.60108e-60,196.764,-,cd00094
Cluster-70816.105495_Frame-2,PG_binding_1,35,87,2.51015e-07,47.5026,-,pfam01471
Cluster-70816.105496_Frame+3,ANKYR,100,273,1.29992e-14,71.7791,-,COG0666
Cluster-70816.105496_Frame+3,APG6,22,116,0.00557207,37.539,C,pfam04111
Cluster-70816.105497_Frame+1,UDPGP,68,482,0,753.181,-,pfam01704
Cluster-70816.105498_Frame-2,Mito_carr,42,112,2.46682e-15,70.3472,-,pfam00153
Cluster-70816.105498_Frame-2,Mito_carr,123,225,2.87926e-13,64.5692,-,pfam00153
Cluster-70816.105498_Frame-2,Mito_carr,233,314,2.2236e-12,61.8728,-,pfam00153
Cluster-70816.105499_Frame-1,NAC,64,117,4.03997e-21,82.069,-,pfam01849
Cluster-70816.105499_Frame-1,UBA_like_SF,167,208,2.00313e-16,69.7202,-,cl21463
Cluster-70816.117133_Frame-1,Patched,1,465,2.02501e-58,206.052,N,cl25655
Cluster-70816.125839_Frame+1,Fringe,13,175,2.84672e-42,142.073,N,pfam02434
Cluster-70816.80950_Frame+3,WD40,61,338,4.17425e-68,214.891,-,cd00200
Cluster-70816.80958_Frame+3,DOR,61,161,2.24427e-16,75.9428,C,pfam14839
Cluster-70816.67000_Frame+3,COG3380,2,343,1.38717e-36,134.545,-,COG3380
Cluster-5119.0_Frame+2,Ribosomal_S11,15,64,1.33085e-27,95.3251,C,cl00332
Cluster-70816.95812_Frame+1,PHA03247,369,624,0.00014259,45.3145,N,PHA03247
Cluster-70816.95812_Frame+1,rne,140,458,0.00197957,41.1785,N,PRK10811
Cluster-70816.83428_Frame-3,PRK12678,431,579,4.88676e-05,46.8207,NC,PRK12678
Cluster-70816.95815_Frame+2,PLPDE_III_ODC,34,395,0,544.011,-,cd00622
Cluster-70816.83425_Frame-2,Ion_trans,1,129,5.37248e-24,97.7336,N,pfam00520
Cluster-70816.83425_Frame-2,GPHH,132,188,1.08915e-05,42.5985,-,pfam16905
Cluster-70816.83422_Frame+1,Alpha_kinase_eEF2K,92,307,7.05277e-147,425.592,-,cd16967
Cluster-70816.83422_Frame+1,TPR,457,673,8.20581e-05,45.0351,N,COG0790
Cluster-70816.115723_Frame-1,I-set,843,937,1.24575e-17,78.8291,-,pfam07679
Cluster-70816.115723_Frame-1,FN3,1157,1249,1.32922e-14,70.6031,-,cd00063
Cluster-70816.115723_Frame-1,FN3,941,1033,1.44535e-13,67.5215,-,cd00063
Cluster-70816.115723_Frame-1,Ig,471,545,2.28371e-13,66.1116,-,cd00096
Cluster-70816.115723_Frame-1,I-set,256,361,7.58084e-13,65.3471,-,pfam07679
Cluster-70816.115723_Frame-1,IG_like,559,639,3.99525e-12,63.2932,-,smart00410
Cluster-70816.115723_Frame-1,Ig,744,833,5.82368e-11,59.7161,-,cl11960
Cluster-70816.115723_Frame-1,IGc2,379,434,3.72617e-10,56.6463,-,smart00408
Cluster-70816.115723_Frame-1,FN3,1041,1150,1.32366e-09,56.3507,-,cd00063
Cluster-70816.115723_Frame-1,FN3,1254,1349,1.51727e-09,55.9655,-,cd00063
Cluster-70816.115723_Frame-1,Ig_3,642,723,3.34178e-07,49.0675,-,pfam13927
Cluster-70816.115723_Frame-1,Ig_3,47,129,4.57028e-07,48.6823,-,pfam13927
Cluster-70816.67006_Frame-3,UCH,54,470,1.92231e-20,91.6796,N,pfam00443
Cluster-70816.67006_Frame-3,UIM,356,371,0.00608584,33.879,-,pfam02809
Cluster-70816.138616_Frame+1,Cadherin_repeat,36,126,1.26755e-22,92.7617,-,cd11304
Cluster-70816.138616_Frame+1,Cadherin_repeat,711,798,1.48285e-17,78.1241,C,cd11304
Cluster-70816.138616_Frame+1,Cadherin_repeat,135,221,1.59286e-07,49.6194,C,cd11304
Cluster-70816.41388_Frame-2,Tryp_SPc,583,822,6.71809e-77,248.73,-,cd00190
Cluster-70816.41388_Frame-2,Extensin_2,150,191,0.00053079,38.5948,C,pfam04554
Cluster-70816.133515_Frame+3,selenium_SpcS,12,455,0,704.499,-,TIGR03531
Cluster-70816.123271_Frame+2,IG_like,31,120,0.000332842,38.6405,-,smart00410
Cluster-70816.123271_Frame+2,Ig,140,236,0.00457433,35.4599,-,cl11960
Cluster-70816.104720_Frame+2,ASD2,521,825,1.0346e-82,266.006,-,pfam08687
Cluster-70816.104724_Frame-2,G8,453,574,3.42721e-44,157.003,-,pfam10162
Cluster-70816.104724_Frame-2,G8,1318,1441,3.1533e-28,111.164,-,pfam10162
Cluster-70816.104724_Frame-2,IPT_PCSR,99,178,8.19662e-14,69.0205,-,cd00603
Cluster-70816.104724_Frame-2,TIG,184,262,2.07352e-09,56.3242,-,pfam01833
Cluster-70816.104724_Frame-2,IPT,267,354,3.88242e-06,47.0708,-,cd00102
Cluster-70816.104724_Frame-2,IPT_PCSR,391,446,1.64969e-05,45.5233,N,cd00603
Cluster-70816.104724_Frame-2,Beta_helix,1587,1704,8.68222e-05,45.0993,N,pfam13229
Cluster-70816.104724_Frame-2,Beta_helix,750,907,0.00514388,40.0917,-,pfam13229
Cluster-70816.104726_Frame-3,ATPase-IIB_Ca,33,127,4.3604e-27,104.476,C,TIGR01517
Cluster-70816.104728_Frame-2,G8,361,482,4.01765e-44,156.618,-,pfam10162
Cluster-70816.104728_Frame-2,G8,1226,1349,3.52172e-28,111.164,-,pfam10162
Cluster-70816.104728_Frame-2,IPT_PCSR,7,86,7.9949e-14,69.0205,-,cd00603
Cluster-70816.104728_Frame-2,TIG,92,170,2.02261e-09,56.3242,-,pfam01833
Cluster-70816.104728_Frame-2,IPT,175,262,3.82412e-06,47.0708,-,cd00102
Cluster-70816.104728_Frame-2,IPT_PCSR,299,354,1.57797e-05,45.5233,N,cd00603
Cluster-70816.104728_Frame-2,Beta_helix,1495,1612,8.95722e-05,45.0993,N,pfam13229
Cluster-70816.104728_Frame-2,Beta_helix,658,815,0.00496562,40.0917,-,pfam13229
Cluster-18220.0_Frame-2,PRK11642,6,61,0.00185766,34.3331,N,PRK11642
Cluster-3629.1_Frame-3,WD40,9,94,1.12967e-23,90.8572,C,cl29593
Cluster-70816.154140_Frame-3,Tubulin_FtsZ_Cetz-like,1,239,4.58828e-171,478.571,N,cl10017
Cluster-70816.154141_Frame-3,Tubulin_FtsZ_Cetz-like,1,255,0,509.772,N,cl10017
Cluster-70816.154148_!WTR_Frame-2,Reeler,30,158,1.19722e-27,100.15,-,cd08544
Cluster-39010.1_!WTR_Frame-1,Beach,15,56,1.08246e-18,76.3359,NC,pfam02138
Cluster-70816.46816_Frame-3,Laminin_G_2,215,322,2.93259e-18,79.4003,-,pfam02210
Cluster-70816.46816_Frame-3,EGF,30,60,0.000131455,38.5221,-,pfam00008
Cluster-70816.46814_Frame-1,ALP_like,11,85,1.94567e-22,89.4136,C,cl23718
Cluster-70816.98007_Frame+2,Tuberin,551,940,5.65856e-142,443.285,-,pfam03542
Cluster-70816.98007_Frame+2,DUF3384,48,468,4.44221e-87,293.002,-,pfam11864
Cluster-70816.98007_Frame+2,Rap_GAP,1595,1783,2.41963e-61,207.738,-,pfam02145
Cluster-70816.98007_Frame+2,SH3-RhoG_link,1238,1429,0.000352994,44.0249,-,pfam16609
Cluster-70816.98006_Frame+2,Ribosomal_P2,1,66,2.45872e-25,91.556,C,cd05833
Cluster-70816.98005_Frame+3,LRR_8,144,202,4.71368e-12,61.7697,-,pfam13855
Cluster-70816.98005_Frame+3,LRR_8,309,369,2.67053e-10,56.7621,-,pfam13855
Cluster-70816.98005_Frame+3,Ig,455,546,1.31174e-06,47.0045,-,cl11960
Cluster-70816.98005_Frame+3,LRR_8,261,317,0.00471943,36.3466,-,pfam13855
Cluster-70816.98003_Frame-2,Phosphoglycerate_kinase,1,336,0,573.939,-,cl00198
Cluster-70816.98000_Frame-2,HSP90,1,352,0,587.202,N,pfam00183
Cluster-70816.79019_Frame+1,RNA_pol_Rpb4,11,119,8.65907e-23,86.0812,-,pfam03874
Cluster-70816.116291_Frame+3,IF3_N,113,175,0.000582922,36.6064,-,pfam05198
Cluster-70816.110581_Frame+1,BIR,254,322,3.30216e-30,113.181,-,smart00238
Cluster-70816.110581_Frame+1,BIR,106,173,7.76257e-22,89.2471,-,cd00022
Cluster-70816.110581_Frame+1,RING-HC_BIRC2_3_7,667,718,1.27366e-20,85.5919,-,cd16713
Cluster-70816.110581_Frame+1,BIR,15,82,5.98836e-11,58.4311,-,cl00035
Cluster-70816.110581_Frame+1,UBA_like_SF,379,422,4.9731e-09,52.0397,-,cl21463
Cluster-70816.110582_Frame+3,BIR,254,322,3.30216e-30,113.181,-,smart00238
Cluster-70816.110582_Frame+3,BIR,106,173,7.76257e-22,89.2471,-,cd00022
Cluster-70816.110582_Frame+3,RING-HC_BIRC2_3_7,667,718,1.27366e-20,85.5919,-,cd16713
Cluster-70816.110582_Frame+3,BIR,15,82,5.98836e-11,58.4311,-,cl00035
Cluster-70816.110582_Frame+3,UBA_like_SF,379,422,4.9731e-09,52.0397,-,cl21463
Cluster-70816.37258_Frame-1,Abi,137,179,7.50825e-06,42.1146,C,pfam02517
Cluster-70816.111238_Frame-1,Ig_3,165,250,1.9509e-13,65.2458,-,pfam13927
Cluster-70816.111238_Frame-1,IG_like,279,362,4.94089e-13,64.4488,-,smart00410
Cluster-70816.111238_Frame-1,IG,62,164,1.52231e-08,51.7373,-,smart00409
Cluster-70816.111234_Frame+3,Costars,73,148,1.00151e-28,105.269,-,pfam14705
Cluster-70816.111234_Frame+3,PRK13108,250,309,0.00844291,37.6509,N,PRK13108
Cluster-70816.111237_Frame-1,R3H-assoc,69,150,8.52873e-05,40.3761,C,pfam13902
Cluster-70816.111236_Frame+1,MDM1,226,367,2.06575e-16,82.8152,N,pfam15501
Cluster-70816.111236_Frame+1,PTZ00449,312,801,1.41511e-08,58.5477,N,PTZ00449
Cluster-70816.111231_!WTR_Frame-1,Reeler,53,162,6.87022e-25,92.8314,-,cd08544
Cluster-70816.112521_Frame+2,FTCD_N,8,118,1.0925e-40,133.336,C,pfam07837
Cluster-70816.78127_Frame+2,zf-H2C2_2,44,69,0.00116053,33.8657,-,pfam13465
Cluster-70816.78127_Frame+2,zf-H2C2_2,72,97,0.00147626,33.8657,-,pfam13465
Cluster-70816.5385_Frame-2,PFK,1,285,0,520.92,NC,cl00204
Cluster-70816.5386_Frame+3,PFK,1,92,7.39325e-61,196.967,NC,cl00204
Cluster-12965.0_Frame+1,ATP_synth_reg,1,51,3.2729e-26,89.3551,-,pfam14960
Cluster-70816.102548_Frame-2,Cnd1,880,1044,1.34755e-06,49.3942,-,pfam12717
Cluster-70816.62080_Frame-3,ATS1,193,501,1.1317e-20,94.5196,N,COG5184
Cluster-70816.62089_Frame-2,CUB,238,347,9.00124e-13,65.5114,-,cd00041
Cluster-70816.62089_Frame-2,LDLa,23,54,6.0147e-09,51.8653,-,smart00192
Cluster-70816.62089_Frame-2,LDLa,876,903,0.000744396,37.6129,-,smart00192
Cluster-1765.0_Frame+2,FusA,1,106,3.1684e-42,146.347,C,cl30786
Cluster-13593.0_Frame-2,L51_S25_CI-B8,28,93,1.16324e-26,92.5818,-,smart00916
Cluster-70816.113694_Frame+3,TSP1,67,113,7.88582e-08,49.8927,-,smart00209
Cluster-70816.113694_Frame+3,PLAC,1459,1488,8.44901e-08,49.4259,-,pfam08686
Cluster-70816.113694_Frame+3,TSP1,280,335,1.18576e-05,43.7295,-,smart00209
Cluster-70816.113694_Frame+3,IG_like,877,949,1.34166e-05,44.8037,-,smart00410
Cluster-70816.113694_Frame+3,TSP1,447,502,2.62772e-05,42.9591,-,smart00209
Cluster-70816.113694_Frame+3,TSP1,343,391,0.000134364,41.0331,-,smart00209
Cluster-70816.113694_Frame+3,TSP1,784,840,0.000605498,39.1071,-,smart00209
Cluster-70816.113694_Frame+3,TSP1,722,781,0.0039355,36.7959,-,smart00209
Cluster-70816.113697_Frame+1,Nt_Gln_amidase,35,218,3.6502e-77,229.767,-,pfam09764
Cluster-1690.0_Frame+1,UPF0160,1,94,2.23427e-46,150.336,N,pfam03690
Cluster-70816.61883_Frame+2,PLN02724,3,153,5.29226e-54,183.531,NC,PLN02724
