contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.128406_Frame+1,Ank_2,41,105,2.21009e-09,54.3422,N,pfam12796
Cluster-70816.128406_Frame+1,Ank_4,144,195,1.15438e-05,42.6549,-,pfam13637
Cluster-70816.44626_Frame-2,HlyIII,1,127,2.55322e-33,116.269,N,cl03831
Cluster-70816.94121_Frame+1,zf-C2H2_2,392,416,0.00538407,37.2415,NC,pfam12756
Cluster-70816.94121_Frame+1,zf-C2H2_2,281,308,0.00570802,37.2415,NC,pfam12756
Cluster-70816.94121_Frame+1,PHA03247,32,227,0.00952578,39.9217,N,PHA03247
Cluster-70816.94122_Frame+3,PRTases_typeI,6,216,1.06536e-88,261.24,-,cl00309
Cluster-70816.94123_!WTR_Frame+3,GST_N_4,77,167,4.14625e-26,98.8161,-,pfam17172
Cluster-70816.94123_!WTR_Frame+3,GST_C_6,219,281,1.31138e-16,72.5082,-,pfam17171
Cluster-70816.94124_Frame-2,STKc_VRK,39,334,1.31616e-179,502.196,-,cd14015
Cluster-70816.94127_Frame-2,ML_beta-AS,8,368,0,775.773,-,cd07587
Cluster-70816.143003_Frame+3,Enpp,53,415,1.35238e-100,310.671,-,cd16018
Cluster-70816.143003_Frame+3,NUC,506,747,1.35064e-12,68.1654,-,cl00089
Cluster-70816.97816_Frame+1,RRM_hnRNPH_ESRPs_RBM12_like,1207,1280,2.677e-19,82.9903,-,cd12254
Cluster-70816.97816_Frame+1,RRM_hnRNPH_ESRPs_RBM12_like,677,747,1.1893e-12,64.1155,-,cd12254
Cluster-70816.97816_Frame+1,RRM,793,861,4.9667e-12,62.2259,-,smart00360
Cluster-70816.97816_Frame+1,RRM_hnRNPH_ESRPs_RBM12_like,935,1004,9.44678e-11,58.7227,-,cd12254
Cluster-70816.65098_Frame+3,Homeobox,231,285,1.08031e-25,96.7915,-,pfam00046
Cluster-70816.109593_Frame-1,nramp,79,478,0,568.585,-,TIGR01197
Cluster-70816.124339_Frame+2,ARID_Dri-like,104,243,2.95144e-82,250.968,-,cd16881
Cluster-70816.118929_Frame+3,SLC5sbd_NIS-SMVT,21,561,1.81131e-175,507.023,-,cd11492
Cluster-5720.1_Frame-1,G-patch,133,156,6.23394e-06,40.9471,C,pfam01585
Cluster-70816.118921_Frame-3,BTB_POZ_BAB-like,30,113,4.65226e-32,116.88,-,cd18315
Cluster-70816.118921_Frame-3,zf-H2C2_2,399,424,2.48959e-06,43.4957,-,pfam13465
Cluster-70816.118921_Frame-3,zf-C2H2,385,407,0.00302312,34.9704,-,pfam00096
Cluster-70816.118921_Frame-3,Aim21,117,249,0.00921288,38.4145,N,pfam11489
Cluster-70816.113520_Frame+2,PH-like,955,1055,2.38503e-40,144.457,-,cl17171
Cluster-70816.113520_Frame+2,VPS9,1570,1671,2.25379e-24,98.8195,-,pfam02204
Cluster-70816.113520_Frame+2,PLN03185,1093,1245,9.3893e-20,96.0554,C,PLN03185
Cluster-70816.113520_Frame+2,ATS1,545,713,7.85455e-13,72.5632,C,COG5184
Cluster-70816.113520_Frame+2,PLN03185,1211,1311,4.58439e-07,54.8391,C,PLN03185
Cluster-70816.105259_Frame+1,Sulfotransfer_2,113,337,5.81061e-48,161.422,-,pfam03567
Cluster-70816.68376_Frame+2,RRM_CSTF2_CSTF2T,15,89,1.34511e-49,164.199,-,cd12671
Cluster-70816.68376_Frame+2,CSTF2_hinge,108,187,2.20124e-32,118.422,-,pfam14327
Cluster-70816.68376_Frame+2,CSTF_C,468,508,3.44502e-15,69.2708,-,pfam14304
Cluster-70816.68376_Frame+2,PRK12678,322,421,1.93084e-08,56.8359,NC,PRK12678
Cluster-70816.68372_Frame+3,EFh_CREC,100,341,6.94866e-74,229.879,-,cl25354
Cluster-70816.68373_Frame+3,CASc,25,239,1.60902e-50,177.022,-,cl00042
Cluster-70816.68373_Frame+3,Peptidase_C14,300,538,4.99401e-24,101.24,-,pfam00656
Cluster-70816.68373_Frame+3,CASc,584,801,1.25429e-20,91.531,-,cl00042
Cluster-70816.68371_Frame+2,EFh_CREC,100,341,6.94866e-74,229.879,-,cl25354
Cluster-70816.102514_Frame+2,PRX_1cys,70,282,2.26785e-128,363.013,-,cd03016
Cluster-70816.129953_Frame+2,Abhydrolase,30,285,1.10974e-72,224.478,-,cl21494
Cluster-70816.140932_Frame-3,2A0308,113,177,0.000288612,40.1155,C,TIGR00911
Cluster-9126.0_Frame-2,GRIM-19,1,103,3.47327e-52,159.686,-,pfam06212
Cluster-70816.137790_Frame-1,zf-MYND,333,372,0.0003418,38.1558,-,pfam01753
Cluster-70816.137790_Frame-1,3a0801s09,59,122,0.000508737,42.6637,C,TIGR00990
Cluster-70816.137791_Frame+1,zf-C2H2_8,8,59,0.000969653,36.5883,N,pfam15909
Cluster-1900.0_Frame+2,Spectrin,1,36,0.00585423,30.7392,N,pfam00435
Cluster-70816.69026_!WTR_Frame+3,Peptidase_C19,119,307,1.43156e-31,117.389,-,cl02553
Cluster-70816.43927_Frame+1,UCH,197,297,1.88612e-24,100.539,C,pfam00443
Cluster-70816.106518_Frame-3,Ube1,34,804,0,824.523,-,TIGR01408
Cluster-70816.63684_Frame-3,ZnMc_astacin_like,87,264,7.39281e-68,208.579,-,cd04280
Cluster-70816.55923_Frame-3,Beta_elim_lyase,51,355,3.05606e-130,376.722,-,cl18945
Cluster-70816.55922_Frame-3,Beta_elim_lyase,51,409,1.01542e-136,395.211,-,cl18945
Cluster-70816.55921_Frame+1,BTB_POZ_BAB-like,34,117,5.18049e-33,119.192,-,cd18315
Cluster-70816.55921_Frame+1,zf-H2C2_2,397,422,4.02667e-06,43.1105,-,pfam13465
Cluster-70816.55921_Frame+1,PAP1,176,286,0.00208508,39.8172,C,pfam08601
Cluster-70816.55920_Frame+2,zf-H2C2_2,52,75,7.33905e-06,39.6437,-,pfam13465
Cluster-70816.55920_Frame+2,zf-H2C2_5,66,87,0.00243698,32.9451,-,pfam13909
Cluster-2895.0_Frame-1,NK,22,85,2.77322e-23,87.2249,C,cl17190
Cluster-70816.47334_Frame-2,EEP,30,286,2.61278e-100,298.768,-,cl00490
Cluster-70816.132247_Frame-3,alpha_tubulin,10,440,0,685.038,-,cd02186
Cluster-70816.132246_Frame-1,zf-Tim10_DDP,11,75,1.44942e-20,84.8845,-,pfam02953
Cluster-70816.160961_Frame+1,NDUF_C2,8,120,1.08631e-64,191.358,-,pfam06374
Cluster-70816.40640_!WTR_Frame-2,Homeobox,74,111,3.48053e-08,47.8712,C,pfam00046
Cluster-70816.40641_!WTR_Frame-2,Homeobox,74,125,5.44102e-22,84.4651,-,pfam00046
Cluster-70816.40641_!WTR_Frame-2,PLN03078,116,195,0.000118167,42.1957,NC,PLN03078
Cluster-70816.40642_Frame-2,PTPc,216,475,1.67093e-83,258.358,-,smart00194
Cluster-70816.40642_Frame-2,PTPc,1,183,1.1863e-73,232.935,N,smart00194
Cluster-70816.40643_Frame+3,Ig,151,221,8.32314e-12,61.104,-,cd00096
Cluster-70816.40643_Frame+3,fn3,448,520,2.81149e-10,57.4156,-,pfam00041
Cluster-70816.40643_Frame+3,fn3,334,406,2.12392e-06,46.2448,-,pfam00041
Cluster-70816.40643_Frame+3,IGc2,52,113,3.14315e-05,42.394,-,smart00408
Cluster-70816.101636_Frame-2,Fz,391,499,2.94755e-23,95.2171,-,pfam01392
Cluster-70816.101636_Frame-2,LDLa,679,714,9.99676e-08,48.357,-,cd00112
Cluster-70816.101636_Frame-2,LDLa,775,807,1.58805e-06,44.9317,-,smart00192
Cluster-70816.101630_Frame-1,MFS_GLUT6_8_Class3_like,190,618,4.18698e-110,338.01,-,cd17358
Cluster-70816.101633_Frame-1,RRM_hnRNPC_like,18,85,5.00368e-36,125.028,-,cd12341
Cluster-33830.0_Frame+2,PTZ00132,1,184,1.48248e-152,420.253,-,PTZ00132
Cluster-11477.0_Frame-2,COG5022,32,141,3.72221e-36,130.968,C,COG5022
Cluster-50190.0_Frame+3,EutB,1,41,0.00547272,31.6809,N,cl19510
Cluster-70816.121852_!WTR_Frame+2,COesterase,42,168,6.60424e-32,118.952,C,pfam00135
Cluster-70816.121853_Frame+2,ACS,65,677,0,997.458,-,cd05966
Cluster-70816.121851_Frame+3,FN3,19,100,4.67094e-10,56.0836,-,smart00060
Cluster-70816.121851_Frame+3,DUF1191,82,181,0.0099013,37.9712,N,pfam06697
Cluster-70816.70038_!WTR_Frame-1,FAD-oxidase_C,1,103,4.97568e-33,114.713,N,pfam02913
Cluster-70816.41999_Frame+1,PEX11,6,209,1.99089e-40,137.377,-,pfam05648
Cluster-70816.41998_Frame+3,PEX11,6,209,1.99089e-40,137.377,-,pfam05648
Cluster-70816.41992_Frame-1,DHHC,90,221,4.33313e-39,132.496,-,pfam01529
Cluster-70816.43178_Frame-2,Ig_3,148,227,4.9501e-15,69.8682,-,pfam13927
Cluster-70816.43178_Frame-2,IG_like,53,145,6.01536e-11,58.2856,-,smart00410
Cluster-70816.43178_Frame-2,IG,259,340,8.81795e-10,54.8189,-,smart00409
Cluster-70816.31943_Frame+2,CUB,130,244,5.47998e-24,96.7126,-,cd00041
Cluster-2690.0_Frame-2,Nrap_D6,62,129,5.43321e-19,76.1908,C,pfam17407
Cluster-2690.0_Frame-2,Nrap_D5,1,57,1.25761e-11,57.9553,N,pfam17406
Cluster-70816.96108_Frame+1,CLECT,188,230,0.0002019,40.2758,C,cl02432
Cluster-70816.109056_Frame+1,RRM_SF,776,840,2.74382e-16,73.8604,-,cl17169
Cluster-70816.109057_!WTR_Frame+3,DUF2462,1,69,9.77824e-05,36.867,-,pfam09495
Cluster-70816.109051_Frame-2,RplB,2,173,1.54295e-37,131.949,C,COG0090
Cluster-70816.115839_Frame-2,COG5024,24,225,2.03558e-62,200.772,N,COG5024
Cluster-70816.115833_Frame+3,Thyroglobulin_1,133,174,2.35917e-05,41.9002,-,pfam00086
Cluster-70816.115832_Frame+3,DUF2368,1,133,9.30115e-65,193.641,-,pfam10166
Cluster-70816.115831_Frame+3,DUF2368,1,133,2.08074e-65,195.567,-,pfam10166
Cluster-70816.29797_Frame-1,GH18_chitolectin_chitotriosidase,140,508,7.36987e-177,505.556,-,cd02872
Cluster-70816.29797_Frame-1,CBM_14,44,94,5.42491e-08,49.331,-,pfam01607
Cluster-70816.99941_Frame+2,RPT1,5,399,0,578.835,-,COG1222
Cluster-70816.99942_Frame-1,Ribosomal_S19e,6,141,3.73149e-78,227.686,-,pfam01090
Cluster-70816.99945_!WTR_Frame+2,RT_like,50,111,3.50625e-08,49.9822,C,cl02808
Cluster-70816.99944_Frame+1,Ig,403,469,6.46215e-17,75.9561,-,cl11960
Cluster-70816.99944_Frame+1,Ig,70,143,5.14158e-15,70.3488,-,cd00096
Cluster-70816.99944_Frame+1,Ig_3,476,550,1.29887e-12,63.705,-,pfam13927
Cluster-70816.99944_Frame+1,IGc2,312,374,4.03118e-11,58.9575,-,smart00408
Cluster-70816.99944_Frame+1,fn3,684,770,1.02743e-10,58.5712,-,pfam00041
Cluster-70816.99944_Frame+1,Ig,157,238,6.5395e-08,50.4713,-,cl11960
Cluster-70816.99944_Frame+1,I-set,578,682,2.94722e-06,46.0872,-,pfam07679
Cluster-70816.99944_Frame+1,fn3,788,828,0.000813994,38.926,C,pfam00041
Cluster-70816.99946_Frame+1,Ribosomal_S26e,1,101,5.12435e-59,176.289,-,pfam01283
Cluster-70816.96104_Frame-1,Ig_3,322,394,4.73233e-09,53.3047,-,pfam13927
Cluster-70816.96104_Frame-1,IGc2,253,308,8.35316e-08,49.3275,-,smart00408
Cluster-70816.96104_Frame-1,V-set,26,101,9.78178e-07,47.4541,-,pfam07686
Cluster-70816.96104_Frame-1,Ig,120,218,7.21258e-06,44.3195,-,cl11960
Cluster-70816.156374_Frame+1,I-set,55,140,1.80056e-11,58.0283,-,pfam07679
Cluster-70816.57655_Frame+2,Kin17_mid,55,177,3.25013e-75,228.911,-,pfam10357
Cluster-70816.57655_Frame+2,KOW_KIN17,343,392,1.30636e-16,72.9541,-,cd13155
Cluster-70816.57654_Frame-2,Pancreat_lipase_like,84,366,1.089e-95,287.988,-,cd00707
Cluster-70816.57652_Frame+2,7tm_7,102,252,1.81388e-06,48.1691,N,cl19976
Cluster-70816.57658_Frame-1,SpoVK,101,347,1.04486e-69,227.399,N,COG0464
Cluster-1142.0_!WTR_Frame+3,Hep_59,23,102,1.5375e-18,73.0421,-,pfam07052
Cluster-70816.96106_Frame-2,GST_C_3,17,90,1.34614e-10,52.9852,N,pfam14497
Cluster-70816.127848_Frame+2,Cadherin_repeat,291,395,1.39105e-21,89.6801,-,cd11304
Cluster-70816.127848_Frame+2,Cadherin_repeat,524,617,7.02072e-19,81.9761,-,cd11304
Cluster-70816.127848_Frame+2,CA,428,516,1.58911e-10,57.7446,-,smart00112
Cluster-70816.127848_Frame+2,Cadherin_3,603,648,0.0012241,38.7471,C,pfam16184
Cluster-70816.127842_Frame+1,zf-H2C2_2,602,626,0.000140607,39.2585,-,pfam13465
Cluster-70816.127842_Frame+1,COG5099,6,230,0.000150237,45.5078,C,COG5099
Cluster-70816.127842_Frame+1,zf-H2C2_2,574,595,0.00269906,35.7917,-,pfam13465
Cluster-70816.127842_Frame+1,zf-H2C2_2,630,655,0.00735415,34.6361,-,pfam13465
Cluster-70816.127841_Frame-3,BTB_POZ_ZBTB_KLHL-like,31,112,1.46262e-15,71.4309,-,cd18186
Cluster-70816.96101_Frame-1,Ig_3,322,394,4.35117e-09,53.3047,-,pfam13927
Cluster-70816.96101_Frame-1,IGc2,253,308,8.89979e-08,48.9423,-,smart00408
Cluster-70816.96101_Frame-1,V-set,26,101,1.0001e-06,47.4541,-,pfam07686
Cluster-70816.96101_Frame-1,Ig,120,218,6.31316e-06,44.7047,-,cl11960
Cluster-70816.25933_Frame+2,alpha_tubulin,1,282,0,554.455,N,cd02186
Cluster-70816.96102_Frame-1,Ig_3,322,394,6.37725e-09,52.9195,-,pfam13927
Cluster-70816.96102_Frame-1,IGc2,253,308,1.03057e-07,48.9423,-,smart00408
Cluster-70816.96102_Frame-1,V-set,26,101,1.60075e-06,47.0689,-,pfam07686
Cluster-70816.96102_Frame-1,Ig,120,218,9.81921e-06,44.3195,-,cl11960
Cluster-5693.0_Frame+2,HAD_like,1,116,3.2325e-74,236.804,N,cl21460
Cluster-70816.72889_Frame+2,CRAL_TRIO_2,119,243,1.30157e-35,123.554,-,pfam13716
Cluster-70816.72888_Frame+2,CRAL_TRIO_2,102,225,1.7281e-35,122.783,-,pfam13716
Cluster-70816.72887_Frame+3,CRAL_TRIO_2,119,243,1.30157e-35,123.554,-,pfam13716
Cluster-70816.72886_Frame+1,CRAL_TRIO_2,102,225,1.7281e-35,122.783,-,pfam13716
Cluster-70816.72885_Frame+1,CRAL_TRIO_2,102,225,1.7281e-35,122.783,-,pfam13716
Cluster-70816.72884_Frame+3,CRAL_TRIO_2,98,221,1.43048e-35,122.783,-,pfam13716
Cluster-70816.72883_Frame+1,Macro_GDAP2_like,51,191,5.43966e-67,211.861,-,cd02905
Cluster-70816.72883_Frame+1,CRAL_TRIO_2,356,480,4.77428e-34,124.709,-,pfam13716
Cluster-70816.72882_Frame+1,CRAL_TRIO_2,119,243,1.30157e-35,123.554,-,pfam13716
Cluster-70816.72881_Frame+3,CRAL_TRIO_2,98,221,1.43048e-35,122.783,-,pfam13716
Cluster-70816.72880_Frame+1,UBCc,11,125,2.44486e-46,150.43,-,cd00195
Cluster-712.0_Frame+1,Tryp_SPc,1,68,5.39338e-26,94.6506,N,cl21584
Cluster-1647.0_Frame+2,FusA,1,178,5.5744e-134,394.03,NC,cl30786
Cluster-13881.0_Frame+3,PKc_like,1,89,1.21043e-62,191.366,C,cl21453
Cluster-70816.115062_Frame+2,CCDC92,71,114,3.82566e-08,49.1915,C,pfam14916
Cluster-70816.115063_Frame+3,C2,160,288,2.10206e-21,89.6825,-,pfam00168
Cluster-70816.115064_Frame+3,C2,160,288,1.75247e-21,89.6825,-,pfam00168
Cluster-70816.115067_Frame-3,RNA_GG_bind,102,176,9.18195e-29,105.675,-,pfam10258
Cluster-70816.21308_Frame-2,BTB_POZ_BAB-like,30,113,4.38584e-38,136.14,-,cd18315
Cluster-70816.107629_Frame-2,RecA-like_NTPases,13,132,1.56193e-99,293.19,NC,cl28885
Cluster-70816.26651_Frame+1,ND1,1,171,5.28338e-64,198.455,C,MTH00193
Cluster-12710.0_!WTR_Frame-2,P-loop_NTPase,1,42,5.3132e-10,50.6231,N,cl21455
Cluster-70816.96427_Frame-3,Jagunal,1,226,9.32265e-71,214.039,-,pfam07086
Cluster-70816.96425_Frame-3,TPR_12,480,557,1.49421e-06,46.2264,-,pfam13424
Cluster-70816.58199_Frame+1,RING-H2_GRAIL,294,341,3.07675e-31,114.751,-,cd16668
Cluster-70816.58199_Frame+1,PA,35,208,7.41905e-17,77.3391,-,cl28883
Cluster-70816.58199_Frame+1,HRD1,228,420,9.56245e-06,48.0429,N,COG5243
Cluster-70816.96421_Frame-2,ALP_like,2,460,1.73789e-105,319.069,-,cl23718
Cluster-70816.96420_!WTR_Frame+1,metallo-dependent_hydrolases,1,90,5.13802e-29,106.946,N,cl00281
Cluster-70816.142573_Frame-2,PHA03100,24,255,1.14644e-07,53.5154,C,PHA03100
Cluster-70816.142573_Frame-2,SOCS,363,413,0.000198986,38.6053,-,cl02533
Cluster-70816.89900_Frame-2,Ion_trans_2,87,165,6.99741e-12,59.9562,-,pfam07885
Cluster-70816.89900_Frame-2,Ion_trans_2,18,47,0.000511851,37.9998,N,pfam07885
Cluster-70816.89902_Frame-1,Ribosomal_L36,56,93,5.89306e-14,60.5294,-,pfam00444
Cluster-70816.89907_Frame-2,BTB_POZ_BAB-like,30,113,1.66982e-30,112.258,-,cd18315
Cluster-70816.69638_Frame+1,AP_MHD_Cterm,165,417,3.59018e-151,428.306,-,cl10970
Cluster-70816.69638_Frame+1,AP3_Mu_N,3,141,9.22801e-81,244.736,-,cd14837
Cluster-84963.0_Frame-3,HOX,77,108,4.82617e-07,43.0077,C,smart00389
Cluster-70816.120375_Frame+1,metallo-dependent_hydrolases,1,214,3.71609e-94,279.131,N,cl00281
Cluster-70816.120376_Frame+3,cyclophilin_WD40,471,619,1.1534e-101,305.155,-,cd01927
Cluster-70816.120376_Frame+3,WD40,65,294,2.11124e-14,73.9084,C,cl29593
Cluster-70816.120377_Frame+2,PRK06148,7,363,0,583.139,N,PRK06148
Cluster-70816.120371_Frame-1,BTB_POZ_BAB-like,38,122,6.73285e-35,125.355,-,cd18315
Cluster-70816.120371_Frame-1,Homeobox,293,347,3.98939e-24,94.8655,-,pfam00046
Cluster-1896.1_Frame+3,ATS1,1,272,6.61782e-27,109.157,C,COG5184
Cluster-1896.3_Frame-3,Complex1_LYR,2,30,0.000417124,35.9956,N,pfam05347
Cluster-70816.11784_Frame-3,7tmA_NPYR-like,92,376,4.40069e-106,317.239,-,cd15203
Cluster-70816.54991_Frame+2,TCCD_inducible_PARP_like,220,336,2.2373e-36,127.436,-,cd01439
Cluster-70816.54991_Frame+2,WWE,44,121,1.07816e-14,67.6961,-,pfam02825
Cluster-70816.54992_Frame-2,PLN03086,3,38,0.000489354,41.011,C,PLN03086
Cluster-70816.54996_Frame+3,FGGY_D-XK_euk,18,488,0,810.653,-,cd07776
Cluster-70816.54999_Frame+2,COG5048,830,962,6.31883e-06,50.8498,N,COG5048
Cluster-70816.54999_Frame+2,COG5048,1157,1556,0.000128708,46.6126,-,COG5048
Cluster-70816.54999_Frame+2,zf-H2C2_2,1552,1577,0.000685519,38.4881,-,pfam13465
Cluster-70816.54999_Frame+2,zf-C2H2,1696,1718,0.000779366,38.4372,-,pfam00096
Cluster-70816.54999_Frame+2,zf-C2H2,1919,1941,0.00906019,35.3556,-,pfam00096
Cluster-70816.120305_Frame-3,PTP-N23,1,178,7.05428e-64,202.999,-,cd14539
Cluster-70816.43238_!WTR_Frame+1,GWT1,34,103,9.18387e-12,57.1656,C,pfam06423
Cluster-70816.94605_Frame-1,FF,298,353,8.18014e-06,42.9461,-,smart00441
Cluster-70816.94605_Frame-1,FF,1,42,8.45482e-06,42.4319,-,pfam01846
Cluster-70816.94605_Frame-1,FF,245,292,0.00152202,36.2687,-,pfam01846
Cluster-70816.10439_Frame-3,Latexin,38,248,1.67911e-117,335.43,-,pfam06907
Cluster-70816.34737_Frame+3,Serglycin,3,150,2.21968e-72,213.887,-,pfam04360
Cluster-70816.34735_Frame+3,LIC,17,496,4.9748e-53,185.302,-,TIGR00860
Cluster-11691.0_Frame-1,HX,15,180,3.1801e-18,78.122,-,cl02471
Cluster-2838.0_Frame-3,SART-1,5,41,7.54763e-05,39.9793,NC,pfam03343
Cluster-70816.60004_Frame-2,RNAP_I_II_AC40,43,338,3.03028e-136,388.876,-,cd07032
Cluster-70816.60005_Frame-2,RNAP_I_II_AC40,43,300,1.19084e-126,363.067,-,cd07032
Cluster-70816.60006_Frame-2,RNAP_I_II_AC40,43,332,2.32837e-140,399.276,-,cd07032
Cluster-70816.60009_Frame+3,Gar1,608,718,7.59141e-31,118.095,C,pfam04410
Cluster-70816.60009_Frame+3,Herpes_BLLF1,201,386,0.00280227,41.0552,NC,pfam05109
Cluster-70816.138154_Frame+2,FN3,32,123,2.03842e-16,72.9143,-,cd00063
Cluster-70816.138154_Frame+2,FN3,128,205,9.49319e-10,54.4247,C,cd00063
Cluster-70816.159711_Frame+1,MDFI,76,248,1.10235e-62,193.973,-,pfam15316
Cluster-70816.100875_Frame-2,gatA,15,505,0,521.215,-,PRK00012
Cluster-70816.100877_Frame+1,Glycohydro_20b2,78,135,0.00798729,34.2158,N,pfam14845
Cluster-70816.100876_Frame-2,tyr_amTase_E,7,407,0,591.372,-,TIGR01264
