contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.82250_Frame+3,Trypsin,221,436,4.03348e-17,80.0293,-,cl27237
Cluster-70816.82250_Frame+3,CUB,95,187,1.76748e-10,57.8074,-,cd00041
Cluster-70816.132256_Frame-3,LIM,16,51,1.99174e-12,54.5822,C,cl02475
Cluster-70816.132250_Frame+2,Condensation,221,391,7.3191e-09,57.4374,N,cl23853
Cluster-70816.132250_Frame+2,Condensation,41,274,0.00207671,40.3983,C,pfam00668
Cluster-70816.129793_!WTR_Frame+2,Acetyltransf_1,38,114,1.16049e-06,44.0505,C,pfam00583
Cluster-70816.129792_Frame+2,Acetyltransf_1,48,143,2.21082e-11,59.4585,-,pfam00583
Cluster-70816.129792_Frame+2,Acetyltransf_1,189,278,3.18829e-08,50.5989,C,pfam00583
Cluster-70816.75625_Frame-1,CLECT,158,236,5.94057e-13,64.1582,C,smart00034
Cluster-70816.127179_Frame+2,NR_LBD,356,540,1.32032e-98,299.196,-,cl11397
Cluster-70816.127179_Frame+2,NR_DBD_Lrh-1_like,119,211,7.28901e-75,232.345,-,cd07167
Cluster-70816.75621_Frame+2,SMC_prok_B,247,400,0.000261599,43.5067,NC,TIGR02168
Cluster-59796.0_Frame-1,Innexin,18,53,0.00502203,33.69,N,pfam00876
Cluster-70816.112190_Frame-1,LRR,63,227,4.5948e-16,80.3973,NC,COG4886
Cluster-70816.112190_Frame-1,I-set,277,375,4.20712e-14,68.0435,-,pfam07679
Cluster-70816.112190_Frame-1,TPKR_C2,226,275,0.00522664,35.4836,-,cl15307
Cluster-70816.127173_Frame+2,2OG-FeII_Oxy,140,263,6.4547e-49,162.705,N,cl21496
Cluster-70816.127172_Frame+3,2OG-FeII_Oxy,126,249,4.54384e-49,162.705,N,cl21496
Cluster-70816.12522_Frame-1,PHA03247,147,318,0.000669305,41.4625,N,PHA03247
Cluster-70816.12523_Frame-2,XRCC1_N,1,81,3.60396e-34,120.768,N,pfam01834
Cluster-70816.32429_!WTR_Frame+2,RPEL,125,147,5.71521e-06,40.7038,-,pfam02755
Cluster-70816.32423_Frame-1,LIC,37,202,7.43049e-24,99.4025,NC,TIGR00860
Cluster-70816.32424_Frame-3,LIC,14,179,4.74295e-24,99.4025,NC,TIGR00860
Cluster-70816.52438_Frame-1,G_path_suppress,27,271,5.30209e-26,105.729,C,pfam15991
Cluster-83943.0_Frame+2,7tm_GPCRs,1,51,2.43628e-18,78.4685,N,cl28897
Cluster-82927.0_Frame+3,DUF2981,3,53,0.00103967,34.7125,NC,pfam11200
Cluster-70816.59750_Frame+1,NR_LBD,73,231,8.39771e-26,99.9898,-,cl11397
Cluster-70816.44685_Frame+3,Ntn_AC_NAAA,68,316,5.18064e-103,301.499,-,cd01903
Cluster-70816.44689_Frame+2,Xpo1,101,248,1.09761e-35,131.973,-,pfam08389
Cluster-70816.137913_Frame+1,PseudoU_synth,10,239,6.39762e-51,165.724,C,cl00130
Cluster-70816.51167_Frame+3,C2A_Munc13-like,110,370,2.61734e-59,197.209,-,cd08676
Cluster-70816.150848_Frame-2,Mob_Pre,13,109,4.93012e-15,72.7362,N,pfam01076
Cluster-70816.11876_Frame-1,Tektin,4,244,6.53068e-60,194.29,N,pfam03148
Cluster-6599.0_Frame+3,LisH,109,134,0.000173683,36.6436,C,smart00667
Cluster-70816.100371_Frame-2,RRM1_hnRNPA_like,37,114,6.22895e-48,155.992,-,cd12578
Cluster-70816.100371_Frame-2,RRM_SF,128,200,2.82936e-33,117.744,-,cl17169
Cluster-70816.159025_Frame+3,uS7_Eukaryote,18,204,3.37519e-143,396.154,-,cd14867
Cluster-70816.113789_Frame-2,CUB,318,429,5.22296e-24,99.0238,-,cd00041
Cluster-70816.113789_Frame-2,FA58C,826,971,3.71668e-23,97.808,-,cd00057
Cluster-70816.113789_Frame-2,CUB,203,311,1.31144e-21,92.4754,-,cd00041
Cluster-70816.113789_Frame-2,CLECT,30,159,5.36762e-18,82.2625,-,smart00034
Cluster-70816.113789_Frame-2,CUB,440,541,1.00604e-16,77.8156,-,smart00042
Cluster-70816.113789_Frame-2,PHA02927,546,783,6.93261e-14,74.6894,-,PHA02927
Cluster-70816.113789_Frame-2,DUF5011,2794,2873,1.07542e-13,68.5671,-,cl03620
Cluster-70816.113789_Frame-2,FA58C,1298,1438,1.72275e-13,70.0737,-,cl25480
Cluster-70816.113789_Frame-2,CCP,1046,1102,4.9961e-12,63.2508,-,cd00033
Cluster-70816.113789_Frame-2,Ephrin_rec_like,1972,2019,4.37813e-11,60.0449,-,pfam07699
Cluster-70816.113789_Frame-2,Ephrin_rec_like,1861,1908,4.06886e-10,57.3485,-,pfam07699
Cluster-70816.113789_Frame-2,Ephrin_rec_like,3117,3168,6.38085e-10,56.9633,-,pfam07699
Cluster-70816.113789_Frame-2,Laminin_G_3,2588,2730,1.61408e-09,58.933,-,pfam13385
Cluster-70816.113789_Frame-2,LDLa,164,198,2.67285e-09,54.5202,-,cd00112
Cluster-70816.113789_Frame-2,Ephrin_rec_like,3283,3332,1.53535e-08,52.7261,-,pfam07699
Cluster-70816.113789_Frame-2,EGF_CA,2058,2094,1.78499e-08,52.2538,-,cd00054
Cluster-70816.113789_Frame-2,EGF_CA,2290,2325,1.87452e-08,52.2538,-,cd00054
Cluster-70816.113789_Frame-2,EGF_CA,2367,2403,1.19277e-07,49.9426,-,cd00054
Cluster-70816.113789_Frame-2,Ephrin_rec_like,1915,1965,1.88492e-07,49.6445,-,pfam07699
Cluster-70816.113789_Frame-2,Ephrin_rec_like,3175,3222,3.67073e-07,48.8741,-,pfam07699
Cluster-70816.113789_Frame-2,Ephrin_rec_like,3235,3275,4.83017e-07,48.4889,-,pfam07699
Cluster-70816.113789_Frame-2,EGF_CA,2483,2517,5.66321e-07,48.0166,-,cd00054
Cluster-70816.113789_Frame-2,DUF5011,1543,1628,7.88892e-07,49.3071,-,cl03620
Cluster-70816.113789_Frame-2,DUF5011,1459,1542,7.12723e-06,46.6107,-,cl03620
Cluster-70816.113789_Frame-2,EGF_CA,2177,2212,1.02173e-05,44.5498,-,cd00054
Cluster-70816.113789_Frame-2,EGF_CA,2137,2175,1.13818e-05,44.5498,-,cd00054
Cluster-70816.113789_Frame-2,EGF_CA,2252,2287,1.24327e-05,44.5498,-,cd00054
Cluster-70816.113789_Frame-2,EGF_3,983,1009,0.000262534,40.5843,C,pfam12947
Cluster-70816.113789_Frame-2,EGF,2409,2438,0.00128111,38.5221,-,pfam00008
Cluster-70816.113789_Frame-2,EGF_CA,785,822,0.00157271,38.382,-,smart00179
Cluster-70816.113789_Frame-2,EGF_CA,2328,2365,0.00243387,38.0014,-,cd00054
Cluster-70816.113789_Frame-2,EGF_CA,2216,2250,0.00602116,36.8458,-,cd00054
Cluster-70816.106793_Frame+3,Myelin_PLP,1,223,2.50388e-77,232.958,-,pfam01275
Cluster-70816.106796_Frame+3,CzcD,10,336,1.07156e-79,247.996,-,COG1230
Cluster-70816.74970_Frame+1,PKc_like,36,291,2.8833e-130,381.672,-,cl21453
Cluster-70816.126883_Frame-3,RT_like,32,50,8.38692e-06,40.7374,NC,cl02808
Cluster-84185.0_!WTR_Frame-1,PRK08173,11,43,3.46678e-05,38.1092,NC,PRK08173
Cluster-70816.105268_Frame-3,PDGF,142,240,2.54806e-10,56.2237,-,cl00116
Cluster-70816.105263_Frame-3,PH-like,1,83,4.58651e-24,89.1309,N,cl17171
Cluster-70816.105267_Frame-2,DUF885,47,586,3.66564e-166,483.655,-,pfam05960
Cluster-70816.105266_Frame+3,NHL_TRIM2_like,454,715,2.10912e-167,481.459,-,cd14960
Cluster-70816.105266_Frame+3,BBC,93,213,2.99029e-18,81.157,-,smart00502
Cluster-70816.105266_Frame+3,Filamin,255,379,4.80012e-14,68.1069,-,pfam00630
Cluster-70816.105266_Frame+3,zf-B_box,49,84,1.21732e-08,50.9445,-,pfam00643
Cluster-70816.105265_Frame-2,hnRNP-L_PTB,1,186,5.0854e-79,243.185,C,TIGR01649
Cluster-70816.105264_Frame-3,PH-like,1,83,5.81846e-24,90.2865,N,cl17171
Cluster-88621.0_Frame+2,DM,39,85,3.67549e-30,109.251,-,pfam00751
Cluster-88621.0_Frame+2,DMA,283,313,1.1998e-08,50.195,-,pfam03474
Cluster-88621.0_Frame+2,DUF5427,188,288,0.00403406,38.8346,C,pfam10310
Cluster-70816.31308_Frame+3,PTKc,448,714,4.70497e-138,406.925,-,cd00192
Cluster-70816.107689_Frame-1,PLN03108,1,151,3.62286e-95,274.126,N,PLN03108
Cluster-70816.107685_Frame+1,BTB_POZ_BAB-like,30,114,3.82545e-38,128.822,-,cd18315
Cluster-70816.104135_Frame+3,PH-like,1407,1533,1.466e-54,186.249,-,cl17171
Cluster-70816.104135_Frame+3,RhoGEF,1223,1400,4.50175e-44,158.23,-,cd00160
Cluster-70816.104135_Frame+3,SH3_p47phox_like,1660,1713,4.46719e-18,79.2175,-,cd11856
Cluster-70816.104135_Frame+3,CRAL_TRIO_2,680,803,9.43119e-15,72.3221,-,pfam13716
Cluster-70816.104135_Frame+3,SPEC,938,1071,4.06836e-11,64.3892,C,cd00176
Cluster-70816.104135_Frame+3,Retinal,16,237,0.000695054,44.4019,NC,pfam15449
Cluster-70816.104136_Frame+1,PLN02900,20,958,0,726.036,-,PLN02900
Cluster-70816.104137_Frame-3,DUF4499,1,82,3.14037e-14,61.8712,-,pfam14934
Cluster-70816.104133_Frame+3,Ank_2,182,278,3.24189e-19,81.6914,-,pfam12796
Cluster-70816.104138_Frame+1,DOPA_deC_like,130,494,4.07893e-103,313.756,-,cd06450
Cluster-70816.104139_Frame+2,Cadherin_repeat,141,235,4.97439e-21,85.0577,-,cd11304
Cluster-70816.104139_Frame+2,Cadherin_repeat,34,131,2.44752e-09,53.4714,-,cd11304
Cluster-97404.0_Frame+2,7tm_GPCRs,86,134,9.42153e-24,92.3357,C,cl28897
Cluster-97404.0_Frame+2,HRM,14,78,2.52259e-23,85.9056,-,pfam02793
Cluster-70816.113523_Frame-2,DUF1777,223,347,0.0031762,39.7664,-,pfam08648
Cluster-70816.153145_Frame-1,MFS_unc93A_like,99,127,4.20976e-08,49.9451,C,cd17406
Cluster-70816.113522_Frame-2,MBD,108,179,5.3999e-27,104.024,-,cl00110
Cluster-70816.113522_Frame-2,DDT,412,434,9.72414e-06,43.2022,C,pfam02791
Cluster-70816.113522_Frame-2,MAP7,263,330,3.04685e-05,44.7021,NC,pfam05672
Cluster-70816.113521_Frame+2,zf-C3Hc3H,24,86,6.09691e-20,81.2191,-,pfam13891
Cluster-70816.70276_Frame+1,STKc_IRE1,541,800,7.61381e-137,408.969,-,cd13982
Cluster-70816.70276_Frame+1,Luminal_IRE1,55,329,4.16525e-74,244.919,-,cd09769
Cluster-70816.70276_Frame+1,RNase_Ire1,803,907,4.81626e-47,163.525,-,cd10422
Cluster-16046.1_Frame-3,PTZ00009,1,106,2.26365e-28,107.188,N,PTZ00009
Cluster-16046.0_Frame-1,NBD_sugar-kinase_HSP70_actin,1,127,5.44746e-102,295.373,NC,cl17037
Cluster-16046.2_Frame+3,dnaK,1,149,1.53645e-100,300.48,NC,PRK00290
Cluster-42597.0_Frame-2,ASC,48,128,1.47399e-14,75.3076,C,pfam00858
Cluster-42597.0_Frame-2,MSCRAMM_SdrC,143,266,0.00012588,44.4334,N,NF000535
Cluster-1323.0_Frame-2,5_nucleotid,30,463,0,610.637,-,pfam05761
Cluster-70816.87368_Frame-3,Prominin,40,831,2.28245e-136,425.105,-,pfam05478
Cluster-70816.38010_!WTR_Frame-2,LGIC_TM_anion,14,96,7.0668e-26,96.7522,C,cd19049
Cluster-70816.38010_!WTR_Frame-2,LIC,2,222,8.74435e-25,100.943,N,TIGR00860
Cluster-70816.87369_Frame-3,Prominin,109,900,4.43178e-136,426.261,-,pfam05478
Cluster-70816.120077_Frame-2,Topoisom_bac,168,581,5.19665e-149,443.981,-,pfam01131
Cluster-70816.120077_Frame-2,TOPRIM_TopoIA_TopoIII,4,166,1.22164e-52,180.122,-,cd03362
Cluster-70816.72656_Frame+3,PTB_Numb,107,241,1.34053e-104,312.702,-,cd01268
Cluster-70816.72656_Frame+3,NumbF,297,419,3.3464e-37,133.311,-,pfam06311
Cluster-70816.72657_Frame+2,PTB_Numb,27,161,7.58624e-106,312.702,-,cd01268
Cluster-70816.72657_Frame+2,NumbF,217,317,1.0699e-40,141.785,-,pfam06311
Cluster-70816.72654_!WTR_Frame-3,UNC-50,3,115,3.04734e-36,122.607,N,pfam05216
Cluster-70816.72658_Frame+3,RNAP_II_RPB3,7,266,5.31262e-144,404.293,-,cd07031
Cluster-70816.162543_Frame-1,RRM_SF,123,218,2.20554e-59,185.561,-,cl17169
Cluster-70816.162543_Frame-1,RRM1_hnRNPH_hnRNPH2_hnRNPF,40,118,4.55392e-52,166.216,-,cd12729
Cluster-70816.162543_Frame-1,zf-RNPHF,285,320,3.24234e-19,79.1984,-,pfam08080
Cluster-70816.162543_Frame-1,RRM_SF,319,334,1.50017e-05,42.322,C,cl17169
Cluster-70816.29510_Frame+2,Hemocyanin_M,133,402,2.11427e-88,276.69,-,pfam00372
Cluster-70816.29510_Frame+2,Hemocyanin_C,411,663,2.18183e-73,236.667,-,pfam03723
Cluster-70816.29510_Frame+2,Hemocyanin_N,56,123,1.13712e-08,53.2831,N,pfam03722
Cluster-70816.29512_Frame+2,7tmA_5-HT7,91,528,2.77526e-132,387.011,-,cd15329
Cluster-70816.29519_Frame+2,SDA1,412,695,1.28326e-61,209.087,-,pfam05285
Cluster-70816.29519_Frame+2,NUC130_3NT,64,113,3.78835e-21,86.7185,-,pfam08158
Cluster-70816.75381_Frame+1,PHA02876,121,465,4.85634e-21,98.597,NC,PHA02876
Cluster-70816.75381_Frame+1,Ank_2,483,567,2.45524e-19,83.2322,-,pfam12796
Cluster-70816.75381_Frame+1,ANKYR,22,180,4.34454e-07,51.7487,N,COG0666
Cluster-70816.75381_Frame+1,Ank_4,545,599,0.000644974,38.4177,-,pfam13637
Cluster-70816.75387_Frame+2,Spaetzle,244,329,1.7721e-31,113.564,-,pfam16077
Cluster-6716.0_Frame-3,BEX,44,101,1.02842e-14,63.8439,N,pfam04538
Cluster-70816.75389_Frame+3,SPRY,1,116,4.04147e-16,74.5042,N,cl02614
Cluster-70816.136571_Frame+2,Abhydrolase,30,285,1.10974e-72,224.478,-,cl21494
Cluster-70816.136570_Frame+3,HAD_like,25,397,0,563.947,N,cl21460
Cluster-70816.136572_Frame+1,17beta-HSD1_like_SDR_c,58,301,1.40462e-112,326.098,-,cd05356
Cluster-70816.107445_Frame+2,RPE65,2,289,4.28663e-43,151.58,N,pfam03055
Cluster-70816.99480_Frame+1,Rad52_Rad22,23,180,1.9612e-80,252.807,-,cl01936
Cluster-70816.99486_Frame+1,Ig,128,205,2.61351e-16,72.9636,-,cl11960
Cluster-70816.99486_Frame+1,I-set,237,311,1.57057e-11,59.5691,-,pfam07679
Cluster-70816.99486_Frame+1,IG_like,26,124,7.18723e-10,54.8189,-,smart00410
Cluster-16133.0_Frame+1,RBD_RAF,6,44,0.00163919,32.1555,N,cd01816
Cluster-70816.151426_Frame+1,Ras_like_GTPase,69,149,0.00057437,40.5176,C,cd00882
Cluster-70816.4840_Frame-3,PRK12678,44,190,1.27427e-07,54.5247,NC,PRK12678
Cluster-4521.0_!WTR_Frame+2,FIG,1,217,9.78918e-164,454.65,C,cl00289
Cluster-70816.145584_Frame-2,PEP_TPR_lipo,117,863,1.22844e-24,110.558,N,TIGR02917
Cluster-85938.0_Frame+1,P53,127,298,2.56947e-07,49.9601,-,cl14608
Cluster-70816.126915_Frame-1,IG_like,74,171,4.3355e-09,52.5077,-,smart00410
Cluster-70816.126915_Frame-1,IG_like,181,269,3.84108e-07,47.1149,-,smart00410
Cluster-70816.126910_Frame+1,IG,182,265,7.82231e-13,62.908,-,smart00409
Cluster-70816.126910_Frame+1,IG_like,79,171,3.83249e-07,47.1149,-,smart00410
Cluster-70816.125325_Frame+1,Ubiq_cyt_C_chap,121,253,2.93931e-36,125.815,-,pfam03981
Cluster-29242.0_!WTR_Frame-2,RasGAP,7,26,0.00428746,32.7808,NC,cl02569
Cluster-70816.133055_Frame+1,PAP2_wunen,40,183,1.07252e-63,194.771,-,cd03384
Cluster-70816.133051_!WTR_Frame+1,M14_Nna1-like,9,54,0.00225024,34.3554,NC,cd18429
Cluster-70816.133053_Frame+2,PAP2_wunen,105,248,8.89902e-64,197.468,-,cd03384
Cluster-70816.133052_Frame+2,PAP2_wunen,106,249,3.77953e-63,195.542,-,cd03384
Cluster-70816.109973_Frame+3,GT8_LARGE_C,61,340,8.48539e-164,470.803,-,cd06431
Cluster-70816.109973_Frame+3,Glyco_transf_49,393,662,1.37007e-55,192.082,-,pfam13896
Cluster-49844.0_Frame-1,PRK15407,38,53,0.00709705,32.5483,NC,PRK15407
Cluster-70816.86001_!WTR_Frame+1,CLECT,33,154,3.30395e-14,64.9485,-,cd00037
Cluster-70816.96663_!WTR_Frame+3,Spot_14,6,198,4.49185e-19,79.2636,-,pfam07084
Cluster-70816.96668_!WTR_Frame-2,Cyc7,1,103,9.37684e-52,158.707,-,COG3474
Cluster-70816.90964_Frame+3,WD40,262,549,1.38685e-76,243.396,-,cd00200
Cluster-70816.90964_Frame+3,F-box-like,173,214,6.70103e-12,60.1928,-,pfam12937
Cluster-70816.126870_Frame+2,G-patch,208,251,3.29047e-12,59.8218,-,pfam01585
Cluster-70816.109971_Frame+3,GT8_LARGE_C,61,340,8.48539e-164,470.803,-,cd06431
Cluster-70816.109971_Frame+3,Glyco_transf_49,393,662,1.37007e-55,192.082,-,pfam13896
Cluster-70816.109970_Frame+2,BTB_POZ_KCNA6,149,275,1.88699e-75,236.433,-,cd18407
Cluster-70816.109970_Frame+2,Ion_trans,278,541,2.29595e-49,171.307,-,pfam00520
Cluster-70816.109975_Frame+1,Tubulin_FtsZ_Cetz-like,6,376,6.691e-103,314.257,C,cl10017
Cluster-70816.109974_Frame-3,Aldo_ket_red,79,235,3.7807e-12,64.5838,N,cl00470
Cluster-70816.68426_Frame-1,COG5048,13,329,9.00406e-05,44.3014,N,COG5048
Cluster-70816.68424_Frame-1,COG5048,38,246,0.00166358,40.0642,N,COG5048
Cluster-70816.68423_Frame+3,pdxH,67,272,5.71912e-103,297.487,-,TIGR00558
Cluster-70816.129854_!WTR_Frame+3,PTZ00449,21,120,0.0020854,36.5914,NC,PTZ00449
Cluster-70816.146542_Frame+1,PH-like,164,234,1.77702e-12,63.0099,N,cl17171
Cluster-70816.146542_Frame+1,PH,7,112,1.68661e-07,49.0841,-,smart00233
Cluster-70816.95310_Frame-2,PTZ00184,5,148,3.67973e-21,83.2722,-,PTZ00184
