contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.88745_Frame-2,zf-H2C2_2,60,82,0.000385723,36.9473,-,pfam13465
Cluster-70816.88745_Frame-2,zf-C2H2,17,39,0.00177495,34.9704,-,pfam00096
Cluster-70816.88745_Frame-2,zf-H2C2_2,31,54,0.00691849,33.4805,-,pfam13465
Cluster-70816.88741_Frame-2,NR_LBD,247,491,6.40585e-97,292.347,-,cl11397
Cluster-70816.88741_Frame-2,NR_DBD_ROR,49,143,5.62913e-70,217.787,-,cd06968
Cluster-70816.23443_Frame+2,Kunitz_BPTI,193,240,1.01466e-20,83.0625,-,pfam00014
Cluster-70816.23443_Frame+2,APP_E2,265,291,1.34736e-05,44.6087,C,pfam12925
Cluster-70816.23443_Frame+2,CBM_14,73,131,0.000251175,38.1602,-,pfam01607
Cluster-70816.23442_!WTR_Frame+3,Kunitz_BPTI,130,177,3.67529e-21,82.6773,-,pfam00014
Cluster-70816.23442_!WTR_Frame+3,APP_E2,202,228,8.43676e-06,44.6087,C,pfam12925
Cluster-70816.23442_!WTR_Frame+3,CBM_14,10,68,0.000170119,38.1602,-,pfam01607
Cluster-70816.57758_!WTR_Frame-2,PKc_like,70,341,1.74108e-113,330.568,-,cl21453
Cluster-70816.57759_Frame-2,PKc_like,180,451,3.43854e-113,334.034,-,cl21453
Cluster-70816.57753_!WTR_Frame+1,WAP,58,86,0.00125074,33.5203,N,pfam00095
Cluster-70816.96667_Frame-2,PLN00221,6,196,5.39851e-139,395.331,C,PLN00221
Cluster-70816.96187_Frame+1,PLN02522,466,1072,0,960.816,-,PLN02522
Cluster-70816.96187_Frame+1,Citrate_bind,1,417,2.5561e-124,386.817,-,cl29684
Cluster-70816.143867_Frame+2,Peptidase_C2,29,318,3.41691e-147,418.474,-,pfam00648
Cluster-70816.50468_Frame+1,DDE_Tnp_4,91,245,4.0082e-09,54.5392,-,pfam13359
Cluster-70816.77800_Frame+1,MAM,1668,1836,1.79836e-16,78.5737,-,cd06263
Cluster-70816.77800_Frame+1,CUB,126,213,5.82687e-15,72.4228,-,smart00042
Cluster-70816.77800_Frame+1,CUB,412,493,1.71912e-12,65.8966,-,cd00041
Cluster-70816.77800_Frame+1,CUB,499,603,4.49811e-12,64.741,-,cd00041
Cluster-70816.77800_Frame+1,LDLa,1481,1515,3.40503e-10,56.8314,-,cd00112
Cluster-70816.77800_Frame+1,MAM,981,1129,8.1695e-10,59.6989,-,cl27660
Cluster-70816.77800_Frame+1,MAM,609,759,4.32587e-08,54.6913,-,cl27660
Cluster-70816.77800_Frame+1,LDLa,1248,1275,1.80249e-06,46.0458,-,cd00112
Cluster-70816.77800_Frame+1,MAM,1525,1629,1.14462e-05,47.3726,N,cl27660
Cluster-70816.77800_Frame+1,LDLa,1364,1397,1.84225e-05,43.3494,-,cd00112
Cluster-70816.77800_Frame+1,LDLa,1438,1470,9.30678e-05,41.4234,-,cd00112
Cluster-70816.77800_Frame+1,CUB,285,368,0.000122137,43.5551,-,cl00049
Cluster-70816.77800_Frame+1,LDLa,1301,1348,0.000288032,39.8826,-,cd00112
Cluster-70816.77800_Frame+1,PSI,2157,2188,0.000694157,39.1282,C,pfam01437
Cluster-70816.77803_Frame+1,MAM,1668,1836,1.71671e-16,78.5737,-,cd06263
Cluster-70816.77803_Frame+1,CUB,126,213,5.36127e-15,72.4228,-,smart00042
Cluster-70816.77803_Frame+1,CUB,412,493,2.1369e-12,65.5114,-,cd00041
Cluster-70816.77803_Frame+1,CUB,499,603,5.17311e-12,64.3558,-,cd00041
Cluster-70816.77803_Frame+1,LDLa,1481,1515,3.42809e-10,56.4462,-,cd00112
Cluster-70816.77803_Frame+1,MAM,981,1129,7.79779e-10,59.3137,-,cl27660
Cluster-70816.77803_Frame+1,MAM,609,759,4.16858e-08,54.3061,-,cl27660
Cluster-70816.77803_Frame+1,LDLa,1248,1275,1.81499e-06,46.0458,-,cd00112
Cluster-70816.77803_Frame+1,MAM,1525,1629,1.06162e-05,47.3726,N,cl27660
Cluster-70816.77803_Frame+1,LDLa,1364,1397,1.83703e-05,43.3494,-,cd00112
Cluster-70816.77803_Frame+1,LDLa,1438,1470,9.37244e-05,41.4234,-,cd00112
Cluster-70816.77803_Frame+1,CUB,285,368,0.000139045,43.1699,-,cl00049
Cluster-70816.77803_Frame+1,LDLa,1301,1348,0.000287239,39.8826,-,cd00112
Cluster-70816.77804_Frame+1,CUB,126,213,3.88508e-15,72.4228,-,smart00042
Cluster-70816.77804_Frame+1,CUB,412,493,2.10759e-12,64.741,-,cd00041
Cluster-70816.77804_Frame+1,CUB,499,603,5.733e-12,63.5854,-,cd00041
Cluster-70816.77804_Frame+1,MAM,981,1129,5.79465e-10,59.3137,-,cl27660
Cluster-70816.77804_Frame+1,MAM,609,759,3.03893e-08,54.3061,-,cl27660
Cluster-70816.77804_Frame+1,LDLa,1248,1275,1.37405e-06,46.0458,-,cd00112
Cluster-70816.77804_Frame+1,LDLa,1364,1397,1.46063e-05,42.9642,-,cd00112
Cluster-70816.77804_Frame+1,CUB,285,368,0.000117361,42.7847,-,cl00049
Cluster-70816.77804_Frame+1,LDLa,1301,1348,0.000221764,39.4974,-,cd00112
Cluster-70816.77804_Frame+1,LDLa,1400,1422,0.0096059,34.875,C,cd00112
Cluster-70816.77805_Frame-3,COesterase,79,594,6.81308e-143,425.956,-,pfam00135
Cluster-70816.77808_Frame+2,MIF4G,745,959,1.10612e-34,131.714,-,smart00543
Cluster-70816.77808_Frame+2,MIF4G,542,729,2.10108e-32,125.165,-,smart00543
Cluster-70816.77808_Frame+2,Upf2,1096,1216,3.94565e-22,93.1364,-,pfam04050
Cluster-70816.77808_Frame+2,MIF4G,156,346,1.20719e-13,70.8523,-,smart00543
Cluster-70816.77809_Frame+2,MIF4G,499,713,2.96882e-35,132.869,-,smart00543
Cluster-70816.77809_Frame+2,MIF4G,296,483,5.86431e-33,126.321,-,smart00543
Cluster-70816.77809_Frame+2,Upf2,850,953,5.914e-23,95.4476,-,pfam04050
Cluster-70816.96183_Frame-2,DDHD,943,1139,3.78472e-62,211.98,-,pfam02862
Cluster-70816.96183_Frame-2,WWE,566,632,1.60761e-06,46.5101,-,pfam02825
Cluster-70816.96183_Frame-2,Atrophin-1,274,559,0.00688784,40.773,C,pfam03154
Cluster-5608.0_!WTR_Frame+3,YecM,16,46,0.0056992,32.5107,C,pfam06185
Cluster-70816.143865_Frame+1,EFh_PEF,261,424,3.39579e-39,138.103,-,cl25352
Cluster-70816.143865_Frame+1,Calpain_III,66,223,1.9485e-35,127.288,-,pfam01067
Cluster-70816.103041_Frame+3,GST_N_Metaxin_like,79,152,3.27233e-34,121.577,-,cd03080
Cluster-70816.103041_Frame+3,GST_C_6,247,312,1.20638e-21,87.1458,-,pfam17171
Cluster-70816.103040_Frame-1,eIF3_N,5,138,2.82948e-57,184.649,-,pfam09440
Cluster-70816.103040_Frame-1,PCI,289,393,3.56172e-17,76.4838,-,pfam01399
Cluster-70816.103048_Frame-1,TSP_C,530,727,8.16441e-141,411.623,-,pfam05735
Cluster-70816.103048_Frame-1,TSP_3,404,440,8.88377e-07,45.8241,-,pfam02412
Cluster-70816.103048_Frame-1,TSP_3,442,476,3.24152e-06,44.2833,-,pfam02412
Cluster-70816.103048_Frame-1,TSP_3,477,510,3.43802e-06,43.8981,-,pfam02412
Cluster-70816.103048_Frame-1,EGF_CA,107,141,2.56065e-05,41.4682,-,cd00054
Cluster-70816.103048_Frame-1,EGF_CA,162,198,0.00718775,34.5346,-,cd00054
Cluster-70816.8241_Frame-1,Ribosomal_L37ae,4,88,5.23837e-48,146.908,-,pfam01780
Cluster-70816.8247_Frame-2,ELO,61,296,1.1004e-65,207.878,-,pfam01151
Cluster-63191.2_Frame-3,SPATA6,1,114,3.53327e-41,143.473,-,pfam14909
Cluster-63191.3_Frame-3,SPATA6,1,114,1.57983e-42,144.243,-,pfam14909
Cluster-70816.135729_Frame+1,DUF5401,3,213,3.79744e-07,50.9816,N,pfam17380
Cluster-70816.135728_Frame+1,SMC_prok_B,85,220,0.0061941,38.8843,NC,TIGR02168
Cluster-70816.97635_Frame+2,LPLAT_LPCAT1-like,31,240,4.37672e-97,283.343,-,cd07991
Cluster-70816.135721_Frame+2,MDM1,165,367,1.42654e-17,86.282,N,pfam15501
Cluster-70816.135721_Frame+2,MIP-T3,350,600,0.00194789,41.3844,C,pfam10243
Cluster-70816.135724_Frame+1,zf-RING_9,338,535,4.00443e-87,267.108,-,pfam13901
Cluster-70816.135724_Frame+1,C1_1,224,262,0.000668732,37.4111,N,pfam00130
Cluster-70816.135727_Frame+1,Atg14,20,110,0.00119721,39.7155,C,pfam10186
Cluster-70816.9190_Frame+2,Chitin_bind_4,173,233,0.00297117,34.9243,-,pfam00379
Cluster-70816.97839_Frame+3,PRK10767,367,450,2.03589e-32,126.412,C,PRK10767
Cluster-70816.97839_Frame+3,3a0801s09,18,348,2.17335e-16,81.5689,NC,TIGR00990
Cluster-70816.97838_!WTR_Frame+1,Trypsin,31,98,2.78122e-14,66.1622,C,cl27237
Cluster-70816.150910_Frame+2,Lig_chan-Glu_bd,67,166,9.00426e-22,85.2367,-,pfam10613
Cluster-70816.102796_Frame+1,GWT1,56,144,0.00228432,36.7329,C,cl02109
Cluster-70816.102797_Frame+3,PRK10767,2920,3059,3.5953e-31,127.953,C,PRK10767
Cluster-70816.102797_Frame+3,TPR,2616,2919,4.31305e-21,96.4537,-,COG0457
Cluster-70816.102797_Frame+3,YfgC,2513,2715,5.58339e-10,64.7292,N,COG4783
Cluster-70816.102795_!WTR_Frame-3,Cuticle_1,91,130,4.37641e-14,62.617,-,pfam08140
Cluster-70816.102795_!WTR_Frame-3,Cuticle_1,138,176,1.55903e-10,53.3722,-,pfam08140
Cluster-70816.102795_!WTR_Frame-3,Cuticle_1,33,73,8.45517e-08,46.4386,-,pfam08140
Cluster-70816.102792_Frame-1,MTHFR,73,603,0,663.741,-,cl00246
Cluster-70816.102791_Frame-1,MTHFR,72,126,3.09228e-20,84.3988,C,cl00246
Cluster-70816.102791_Frame-1,41,16,88,0.00484019,36.1931,NC,PHA02542
Cluster-70816.146193_Frame+2,Lig_chan,1,72,8.91013e-06,41.1204,N,pfam00060
Cluster-70816.102798_Frame+3,PRK10767,2920,3059,3.5953e-31,127.953,C,PRK10767
Cluster-70816.102798_Frame+3,TPR,2616,2919,4.31305e-21,96.4537,-,COG0457
Cluster-70816.102798_Frame+3,YfgC,2513,2715,5.58339e-10,64.7292,N,COG4783
Cluster-70816.102799_Frame+2,Brix,197,366,1.49756e-44,152.118,-,smart00879
Cluster-43482.1_Frame-2,FACL_fum10p_like,24,69,0.00092035,35.3658,NC,cd05926
Cluster-41086.0_!WTR_Frame-3,RT_like,3,54,5.55301e-05,39.5818,NC,cl02808
Cluster-46615.0_!WTR_Frame-3,ALP_like,10,34,0.00443325,31.8457,NC,cl23718
Cluster-70816.123756_Frame-2,TTL,837,1071,3.14141e-83,273.826,-,pfam03133
Cluster-70816.123754_Frame+1,Arginase_HDAC,781,1039,2.26154e-140,424.829,C,cl17011
Cluster-70816.123754_Frame+1,Arginase_HDAC,2,199,2.14255e-126,388.235,N,cl17011
Cluster-70816.123754_Frame+1,Arginase_HDAC,426,727,2.2991e-47,172.495,-,cl17011
Cluster-70816.122678_Frame+1,PLN02900,20,958,0,726.036,-,PLN02900
Cluster-70816.89862_Frame-3,Snf7,18,193,2.94227e-27,101.557,-,cl21588
Cluster-70816.89860_Frame+2,PKc_like,1,225,3.86013e-168,490.809,-,cl21453
Cluster-70816.89860_Frame+2,DUF5401,590,918,1.72548e-13,74.4787,N,pfam17380
Cluster-32027.3_Frame+2,DUF356,7,41,0.00238658,31.8149,NC,cl00797
Cluster-70816.73411_Frame+1,FAM76,66,147,3.22292e-05,45.8345,N,pfam16046
Cluster-70816.73411_Frame+1,CLECT,203,259,0.000174001,41.0662,C,cd00037
Cluster-70816.47561_Frame-1,Nudix_Hydrolase,154,192,0.00168264,37.8734,C,cd02883
Cluster-70816.35147_Frame-1,Ammonium_transp,38,225,1.51561e-65,207.893,C,cl03012
Cluster-70816.35146_Frame+1,7tm_GPCRs,1,27,2.77721e-05,38.7681,N,cl28897
Cluster-70816.35145_Frame-1,7tmA_FMRFamide_R-like,81,352,5.92778e-52,173.973,-,cd14978
Cluster-70816.80388_Frame+3,Porin3_Tom40,41,327,1.32249e-126,363.067,-,cd07305
Cluster-70816.86978_Frame-3,PKc_like,375,654,0,540.931,-,cl21453
Cluster-70816.86973_Frame-3,PKc_like,412,441,9.4117e-11,62.5128,C,cl21453
Cluster-70816.86974_Frame+2,PKc_like,1,32,1.87596e-09,57.5052,N,cl21453
Cluster-70816.86975_Frame-3,PKc_like,412,691,0,542.471,-,cl21453
Cluster-5038.0_!WTR_Frame+2,PTZ00067,1,143,3.53893e-93,265.454,-,PTZ00067
Cluster-70816.40036_!WTR_Frame-3,FRQ1,95,257,1.1911e-20,86.2089,-,COG5126
Cluster-70816.121241_Frame-1,MFS_SLC17,8,396,9.24841e-129,376.959,-,cd17318
Cluster-22685.0_!WTR_Frame+3,PLN02301,40,89,0.00821714,33.3138,C,PLN02301
Cluster-70816.121248_Frame-3,Smc,852,1111,3.14275e-05,48.9424,NC,COG1196
Cluster-70816.121248_Frame-3,PHA03247,168,405,0.000822893,44.1589,N,PHA03247
Cluster-70816.81478_Frame-1,Bestrophin,11,317,3.69343e-78,241.288,-,pfam01062
Cluster-70816.81479_Frame-2,BAH,887,1022,1.83563e-51,177.689,-,cl02608
Cluster-70816.81479_Frame-2,DNMT1-RFD,321,451,1.23931e-47,166.755,-,pfam12047
Cluster-70816.81479_Frame-2,BAH_Dnmt1_I,668,794,1.65548e-44,157.238,-,cd04760
Cluster-70816.81479_Frame-2,Dcm,1069,1508,3.91347e-38,146.037,-,COG0270
Cluster-70816.81479_Frame-2,zf-CXXC,561,603,5.05621e-15,70.0676,-,pfam02008
Cluster-70816.81479_Frame-2,DMAP_binding,52,111,0.000315161,41.2554,C,pfam06464
Cluster-70816.81474_Frame+2,GH18_chitinase-like,41,281,3.21617e-83,253.894,C,cl10447
Cluster-70816.81476_Frame+1,BTB_POZ_BAB-like,77,160,5.43117e-35,126.125,-,cd18315
Cluster-70816.81476_Frame+1,DUF2397,173,243,0.00624571,39.0356,NC,cl26616
Cluster-70816.81477_Frame-1,GcvT,478,829,8.27096e-69,233.682,-,COG0404
Cluster-70816.81477_Frame-1,DAO,77,404,2.69232e-46,168.783,-,pfam01266
Cluster-70816.81477_Frame-1,FAO_M,434,483,7.89602e-15,69.0383,-,pfam16350
Cluster-70816.81477_Frame-1,GCV_T_C,787,886,3.55201e-07,48.7853,-,pfam08669
Cluster-70816.105898_Frame+1,PKc_like,1,257,4.25019e-97,287.986,N,cl21453
Cluster-70816.105899_Frame-1,DUF5401,82,282,2.04923e-05,47.1296,N,pfam17380
Cluster-70816.105890_Frame+2,4_1_CTD,210,320,3.72082e-17,75.6218,-,pfam05902
Cluster-70816.105891_Frame-3,B56,55,460,0,703.202,-,pfam01603
Cluster-70816.105893_Frame-1,BI-1-like,16,170,7.38802e-48,154.688,C,cl00473
Cluster-70816.109858_Frame+1,PHA03247,155,622,7.86335e-11,66.1152,N,PHA03247
Cluster-62863.0_Frame-2,PRK06319,10,55,0.00288472,34.0272,N,PRK06319
Cluster-70816.109857_Frame+1,7tmA_GPR84-like,273,456,1.18773e-91,286.854,C,cd15210
Cluster-70816.109857_Frame+1,7tm_GPCRs,666,735,0.000240925,43.5331,N,cl28897
Cluster-70816.109850_Frame-2,PTZ00108,1160,1428,6.82903e-05,47.3484,N,PTZ00108
Cluster-70816.109851_Frame+3,Tryp_SPc,61,311,2.50992e-101,296.88,-,cd00190
Cluster-70816.89800_Frame+3,B41,32,236,2.45583e-56,185.191,-,smart00295
Cluster-70816.89800_Frame+3,FERM_C_PTPN4_PTPN3_like,230,348,1.34627e-52,171.725,-,cd13189
Cluster-70816.89800_Frame+3,FA,358,400,3.62232e-14,66.0524,-,pfam08736
Cluster-734.0_Frame-2,OxoGdeHyase_C,1,126,1.39554e-74,218.077,-,pfam16870
Cluster-70816.45529_Frame+3,EGF_CA,128,177,3.15746e-11,57.642,-,smart00179
Cluster-70816.45529_Frame+3,SEA,23,109,2.81501e-08,51.4866,-,pfam01390
Cluster-11656.2_Frame-2,IB,1,37,8.91176e-14,60.1718,N,smart00121
Cluster-70816.38463_Frame-3,7tmA_NPYR-like,89,381,2.21846e-135,391.197,-,cd15203
Cluster-70816.38462_!WTR_Frame+3,7tm_GPCRs,1,25,3.34956e-12,60.3107,N,cl28897
Cluster-70816.38461_Frame-3,7tmA_NPYR-like,89,352,1.15028e-103,306.453,-,cd15203
Cluster-74573.0_!WTR_Frame-2,GIY-YIG_SF,3,30,1.23662e-05,37.345,C,cl15257
Cluster-70816.152168_Frame+3,M13,57,536,1.24819e-80,264.615,N,cd08662
Cluster-1209.1_Frame-2,BET,1,64,2.99617e-27,95.6558,-,pfam17035
Cluster-1209.0_Frame+2,Bromo_Brdt_II_like,1,91,2.2072e-61,184.789,-,cd05498
Cluster-70816.139165_Frame-1,DUF2431,10,176,6.0387e-50,168.842,-,pfam10354
Cluster-70816.139165_Frame-1,pheS_mito,376,529,8.47369e-09,57.7771,N,TIGR00469
Cluster-70816.139169_Frame+3,HLH,79,135,3.75907e-15,67.1782,-,pfam00010
Cluster-70816.124360_Frame-2,FtsJ,1,83,2.70636e-20,79.1634,N,pfam01728
Cluster-12728.0_Frame+2,LIM1_Paxillin_like,55,107,3.35198e-37,122.497,-,cd09336
Cluster-12728.0_Frame+2,LIM,114,165,5.83972e-34,114.284,-,cl02475
Cluster-70816.31586_Frame-3,p450,33,140,3.80071e-12,61.9038,C,pfam00067
Cluster-70816.80273_Frame+3,MIP,15,233,3.93476e-84,250.31,-,pfam00230
Cluster-70816.96118_Frame+2,InfB,74,200,0.00199117,38.6773,C,cl30717
Cluster-70816.96113_!WTR_Frame+3,bZIP,1,55,3.86381e-15,62.3489,-,cl21462
Cluster-70816.96112_Frame-1,ARS2,679,859,1.08896e-48,170.8,-,pfam04959
Cluster-70816.96112_Frame-1,DUF3546,148,257,8.34428e-48,165.098,-,pfam12066
Cluster-70816.96112_Frame-1,U2AF_lg,6,91,0.000973325,42.573,C,TIGR01642
Cluster-70816.96112_Frame-1,RRM_SF,456,525,0.00653148,36.1289,-,cd00590
Cluster-70816.135710_Frame-1,P-loop_NTPase,294,448,2.6184e-11,63.092,-,cl21455
Cluster-70816.112128_Frame+2,Cullin,1,342,3.09543e-159,459.724,N,pfam00888
Cluster-70816.112124_Frame+1,HPD,855,1006,2.22535e-100,311.153,-,pfam05044
Cluster-70816.112125_Frame-1,EGF_CA,136,171,2.10495e-09,51.4834,-,cd00054
Cluster-70816.112125_Frame-1,LamG,27,64,0.00098246,38.5533,N,cl22861
Cluster-70816.112120_Frame+2,Nuc_deoxyri_tr2,7,97,3.06558e-28,107.281,-,pfam15891
Cluster-70816.112120_Frame+2,Nuc_deoxyri_tr2,294,383,9.92476e-16,72.6132,-,pfam15891
Cluster-70816.112121_Frame+2,Nuc_deoxyri_tr2,120,210,6.0993e-28,107.281,-,pfam15891
Cluster-70816.112121_Frame+2,Nuc_deoxyri_tr2,407,496,1.21291e-15,72.6132,-,pfam15891
Cluster-70816.105669_!WTR_Frame+3,zinc_ribbon_10,292,341,5.99732e-18,76.943,-,pfam10058
Cluster-70816.114988_Frame+2,PAT1,204,348,2.34577e-07,54.2429,NC,pfam09770
Cluster-70816.114988_Frame+2,PTZ00449,304,456,0.00198077,41.2138,NC,PTZ00449
Cluster-70816.114987_Frame-3,COesterase,30,480,1.08515e-104,321.952,-,pfam00135
Cluster-70816.115639_Frame+1,Beta_elim_lyase,53,452,0,701.314,-,cl18945
Cluster-70816.115631_Frame+2,7tm_GPCRs,113,294,3.45993e-29,114.256,N,cl28897
Cluster-70816.115632_!WTR_Frame-2,Chitin_bind_4,40,91,7.0966e-11,53.4139,-,pfam00379
Cluster-70816.99782_Frame-1,IG_like,74,171,4.3355e-09,52.5077,-,smart00410
Cluster-70816.99782_Frame-1,IG_like,181,269,3.84108e-07,47.1149,-,smart00410
Cluster-70816.99787_Frame+1,Arginase_HDAC,24,46,8.12932e-08,45.9281,N,cl17011
Cluster-70816.99784_Frame-1,PTZ00399,53,566,0,532.298,-,PTZ00399
Cluster-70816.141362_Frame+3,TMEM126,2,50,6.25344e-06,40.6808,NC,pfam07114
Cluster-70816.62818_Frame+2,MH1,83,191,2.27589e-25,100.145,-,cl00055
Cluster-70816.62818_Frame+2,NfI_DNAbd_pre-N,25,62,1.10451e-22,90.3416,-,pfam10524
Cluster-70816.62818_Frame+2,CTF_NFI,244,497,1.2119e-05,46.8199,C,pfam00859
Cluster-70816.21570_!WTR_Frame-1,CBM_14,53,115,2.60594e-06,42.0122,-,pfam01607
Cluster-70816.81628_Frame+2,PKc_like,1,33,7.60988e-07,43.5421,N,cl21453
Cluster-70816.76669_Frame-1,PLN00113,142,592,3.40672e-24,110.323,C,PLN00113
Cluster-70816.76669_Frame-1,TIR,1033,1168,2.47044e-19,85.4528,-,smart00255
Cluster-70816.76669_Frame-1,LRR_8,805,864,1.5796e-10,57.5325,-,pfam13855
Cluster-70816.76669_Frame-1,LRR_8,853,888,0.00041974,39.4281,C,pfam13855
Cluster-70816.76669_Frame-1,LRRNT,747,783,0.00174345,36.9119,-,smart00013
Cluster-70816.76669_Frame-1,LRR_9,560,697,0.00205616,40.4891,-,pfam14580
Cluster-70816.76663_Frame-3,WD40,191,506,5.86353e-50,177.912,-,cd00200
Cluster-70816.98439_Frame+3,Mce1_N,19,185,1.95827e-102,306.915,-,cd17664
Cluster-70816.98439_Frame+3,Adenylation_mRNA_capping,249,467,7.54734e-85,263.335,-,cd07895
Cluster-70816.98439_Frame+3,mRNA_cap_C,471,564,1.32444e-29,112.3,-,pfam03919
Cluster-70816.98433_!WTR_Frame-1,4CL,1,161,5.54371e-41,144.685,NC,cd05904
Cluster-70816.98430_!WTR_Frame-1,ALP_like,1,34,0.0072049,31.0238,C,cl23718
Cluster-70816.98431_Frame+3,ALP_like,24,381,2.04305e-140,409.37,C,cl23718
Cluster-70816.161509_Frame-1,Ntn_hydrolase,2,38,0.00860868,31.9228,N,cl00467
Cluster-70816.66220_Frame-3,Tryp_SPc,154,390,5.61213e-68,214.448,-,cd00190
Cluster-70816.66220_Frame-3,CUB,37,105,0.00398371,36.6215,N,cl00049
Cluster-70816.22218_Frame+1,SAM_liprin-alpha1,2,3,4_repeat1,884,954,2.55383e-44,154.26,-,cd09562
Cluster-70816.22218_Frame+1,SAM_liprin-alpha1,2,3,4_repeat3,1056,1127,2.55363e-41,145.538,-,cd09568
Cluster-70816.22218_Frame+1,SAM_liprin-alpha1,2,3,4_repeat2,971,1036,7.8893e-40,141.071,-,cd09565
Cluster-70816.22218_Frame+1,SMC_prok_B,15,505,2.83002e-22,103.983,NC,TIGR02168
Cluster-70816.122736_Frame-1,JTB,54,102,1.07722e-11,56.2051,C,pfam05439
Cluster-1195.0_!WTR_Frame+1,Myb_Cef,35,104,7.16135e-26,95.7758,C,pfam11831
Cluster-1076.0_!WTR_Frame-3,Prefoldin_2,1,66,2.89958e-10,51.4444,N,pfam01920
Cluster-74688.0_Frame+1,IlGF_insulin_bombyxin_like,157,196,5.78653e-05,38.7618,-,cd04366
Cluster-70816.75504_Frame-3,GH20_GcnA-like,232,540,5.89963e-122,366.917,-,cd06565
Cluster-70816.75501_Frame-1,NPR3,10,464,2.55111e-76,245.499,-,cl24021
Cluster-70816.144886_Frame-1,2A060601,28,878,0,690.88,C,TIGR00917
Cluster-70816.112914_Frame-1,ABC_6TM_Pgp_ABCB1_D2_like,1,315,5.51555e-138,399.134,-,cd18578
Cluster-70816.112914_Frame-1,ABC_ATPase,332,467,4.29084e-66,212.014,C,cl25403
Cluster-70816.100990_Frame+2,P-type_ATPase_SERCA,5,989,0,1980.6,-,cd02083
Cluster-70816.112911_Frame+1,Alba,64,124,3.00907e-09,51.8245,-,pfam01918
Cluster-70816.112912_Frame-2,HLH,34,85,1.02773e-14,64.4818,-,pfam00010
Cluster-70816.67575_Frame+3,Ank_2,14,110,6.43007e-20,85.1582,-,pfam12796
Cluster-70816.67575_Frame+3,Ank_2,83,168,3.52334e-17,77.4542,-,pfam12796
Cluster-70816.67575_Frame+3,PTZ00121,911,1044,0.000921326,43.5911,NC,PTZ00121
Cluster-70816.67572_Frame-3,Chromosome_seg,1115,1176,9.97672e-22,89.1421,-,pfam13889
Cluster-70816.67572_Frame-3,DUF4210,985,1043,9.23728e-15,69.6185,-,pfam13915
Cluster-70816.67572_Frame-3,dnaA,42,164,0.00443477,40.9644,C,PRK14086
Cluster-5884.0_Frame-3,PLN02661,1,102,3.66609e-44,146.125,C,PLN02661
Cluster-70816.118711_!WTR_Frame+3,PRK00742,9,55,0.00326193,33.1995,NC,PRK00742
Cluster-70816.132681_Frame+3,MFS_GLUT6_8_Class3_like,3,57,3.99039e-07,44.4884,C,cd17358
Cluster-70816.102569_Frame-1,Tim17,42,189,2.04875e-29,106.461,-,cl02381
Cluster-70816.68369_Frame+3,CBM_14,74,123,0.000533598,36.6194,-,pfam01607
Cluster-70816.87537_Frame-2,MRS6,1,985,3.43387e-84,309.891,C,COG5043
Cluster-70816.87537_Frame-2,SHR-BD,2324,2570,7.59448e-31,123.951,-,pfam06650
Cluster-70816.87537_Frame-2,VPS13_mid_rpt,1200,1295,0.00802323,40.1661,N,pfam16910
Cluster-70816.87531_Frame+3,p25-alpha,142,288,9.35924e-52,167.054,-,pfam05517
Cluster-70816.87539_Frame+3,PAT1,87,231,1.72448e-07,54.2429,NC,pfam09770
Cluster-70816.87539_Frame+3,PTZ00449,187,339,0.000849869,42.3694,NC,PTZ00449
Cluster-70816.87538_Frame-2,VPS13_C,1534,1706,3.06276e-75,247.428,-,pfam16909
Cluster-70816.87538_Frame-2,SHR-BD,971,1217,5.36132e-31,123.951,-,pfam06650
Cluster-70816.125656_Frame+3,Cadherin_repeat,23,113,1.55034e-24,91.2209,-,cd11304
Cluster-32314.0_Frame-3,Anoct_dimer,33,112,4.64457e-28,101.831,C,pfam16178
Cluster-70816.105953_Frame+1,HOOK,6,697,0,709.522,-,pfam05622
Cluster-70816.148944_Frame+1,WWE,199,276,6.63357e-18,76.1705,-,pfam02825
Cluster-5692.0_Frame-2,PsaA_PsaB,1,113,3.2892e-67,214.606,NC,cl08224
Cluster-70816.134576_Frame-1,BTB_POZ_BAB-like,44,127,6.07972e-35,127.666,-,cd18315
Cluster-70816.134576_Frame-1,zf-H2C2_2,894,919,7.31984e-07,46.1921,-,pfam13465
Cluster-70816.134576_Frame-1,zf-H2C2_2,866,889,3.50642e-06,44.2661,-,pfam13465
Cluster-70816.134576_Frame-1,PHA03291,742,817,0.000204907,44.5605,NC,PHA03291
Cluster-70816.134576_Frame-1,zf-C2H2,852,874,0.00117673,36.8964,-,pfam00096
Cluster-70816.134576_Frame-1,Zn_ribbon_SprT,531,574,0.00373679,35.8064,-,pfam17283
Cluster-70816.86910_Frame+2,PAP2_C,292,364,1.73461e-23,93.0111,-,pfam14360
Cluster-1615.0_Frame-2,OTU,31,142,1.52319e-15,72.0781,-,pfam02338
Cluster-70816.53414_Frame-1,MhpC,49,290,8.89749e-15,72.7383,-,COG0596
Cluster-70816.3802_!WTR_Frame-2,LGIC_ECD_nAChR_A7,9,72,0.00201768,34.5817,C,cd19020
