contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.116521_Frame+2,Periplasmic_Binding_Protein_Type_1,2,235,1.56219e-59,204.042,N,cl10011
Cluster-70816.116522_Frame+2,Periplasmic_Binding_Protein_Type_2,245,617,2.46219e-159,465.318,-,cl21456
Cluster-70816.116522_Frame+2,Periplasmic_Binding_Protein_Type_1,2,227,3.44444e-61,208.28,N,cl10011
Cluster-70816.116523_!WTR_Frame+3,Periplasmic_Binding_Protein_Type_1,32,167,1.10912e-55,177.849,C,cl10011
Cluster-70816.26645_Frame-1,DUF2465,1,28,6.75788e-08,46.0797,NC,pfam10239
Cluster-70816.26647_Frame-1,SFP1,212,289,0.00332707,38.9307,N,COG5189
Cluster-70816.58182_Frame-2,PRK02106,52,180,3.39875e-31,120.707,C,PRK02106
Cluster-70816.58183_Frame-2,GMC_oxred_C,60,219,4.27106e-41,138.675,-,pfam05199
Cluster-70816.58181_Frame-1,PRK02106,52,180,9.30936e-32,120.321,C,PRK02106
Cluster-70816.58184_Frame-2,PRK02106,25,426,5.31577e-83,266.697,N,PRK02106
Cluster-70816.58185_Frame-1,PRK02106,52,180,3.39875e-31,120.707,C,PRK02106
Cluster-70816.125594_Frame+3,Chitin_bind_4,55,97,0.000589736,34.5391,-,pfam00379
Cluster-70816.152427_Frame+3,Chitin_bind_4,56,108,3.19186e-10,52.6435,-,pfam00379
Cluster-70816.22810_Frame+2,Chitin_bind_4,52,103,8.91455e-12,54.9547,-,pfam00379
Cluster-70816.89939_Frame+1,zf-3CxxC_2,274,341,7.68994e-30,108.732,-,pfam17180
Cluster-70816.89939_Frame+1,zf-CCHC_2,240,260,6.04643e-08,47.8908,-,pfam13696
Cluster-70816.22817_Frame+1,CLECT,2,117,0.000607727,36.829,N,cd00037
Cluster-70816.89934_Frame-1,PKc_like,31,266,8.68312e-26,106.853,-,cl21453
Cluster-70816.89930_Frame-1,PKc_like,31,266,1.02556e-25,106.853,-,cl21453
Cluster-70816.109565_Frame+3,LNS2,781,1006,1.56244e-152,451.924,-,pfam08235
Cluster-70816.109565_Frame+3,Lipin_N,1,102,6.82322e-61,202.405,-,pfam04571
Cluster-70816.109565_Frame+3,Lipin_mid,578,670,1.57244e-31,118.521,-,pfam16876
Cluster-70816.91384_Frame-1,BBOX,10,46,4.08104e-06,44.2503,-,smart00336
Cluster-70816.91384_Frame-1,SMC_prok_B,373,521,0.00348772,41.1955,C,TIGR02168
Cluster-70816.101796_Frame+2,SRRM_C,686,707,0.000696321,38.6192,N,pfam15230
Cluster-70816.95163_Frame+1,STKc_myosinIII_N_like,17,289,0,550.367,-,cd06608
Cluster-70816.95163_Frame+1,CNH,992,1291,3.72179e-87,285.398,-,smart00036
Cluster-70816.95162_Frame+1,STKc_myosinIII_N_like,17,289,0,550.753,-,cd06608
Cluster-70816.95162_Frame+1,CNH,1012,1311,4.70207e-87,285.398,-,smart00036
Cluster-70816.95161_Frame+1,CNH,39,338,5.30311e-92,277.309,-,smart00036
Cluster-70816.95166_Frame+2,Alba,1,53,4.22044e-07,45.2761,-,pfam01918
Cluster-70816.95165_Frame+1,STKc_myosinIII_N_like,17,289,0,546.515,-,cd06608
Cluster-70816.95164_Frame+1,STKc_myosinIII_N_like,17,289,0,550.367,-,cd06608
Cluster-70816.95164_Frame+1,CNH,1005,1304,3.42422e-87,285.398,-,smart00036
Cluster-70816.128590_Frame+3,P-loop_NTPase,124,285,6.02097e-46,160.52,-,cl21455
Cluster-70816.128592_Frame+1,SMC_prok_B,41,213,6.73615e-05,45.4327,NC,TIGR02168
Cluster-70816.128593_Frame+2,Smc,73,262,3.31033e-05,46.6312,NC,COG1196
Cluster-70816.110318_Frame+1,Chitin_bind_4,134,186,0.000392709,36.8503,-,pfam00379
Cluster-70816.54982_Frame+3,FReD,8,66,6.67228e-06,41.4938,N,cl00085
Cluster-70816.54980_Frame+1,FReD,157,376,3.61873e-56,183.211,-,cl00085
Cluster-70816.54980_Frame+1,Apolipoprotein,42,164,0.000535182,40.3591,C,pfam01442
Cluster-70816.54981_Frame+1,FReD,142,361,5.38532e-56,182.44,-,cl00085
Cluster-70816.107496_Frame-1,TBC,525,752,2.17039e-41,150.92,-,smart00164
Cluster-70816.66070_Frame+2,yidC_oxa1_cterm,263,453,2.19977e-38,138.769,-,TIGR03592
Cluster-70816.66070_Frame+2,PHA02030,66,180,0.00188574,40.3479,N,PHA02030
Cluster-70816.10441_Frame-1,chap_CCT_gamma,6,529,0,1003.88,-,TIGR02344
Cluster-70816.90485_Frame-3,WD40,225,476,5.6978e-30,118.977,N,cl29593
Cluster-70816.90489_Frame-1,Myb_Cef,398,651,2.65038e-76,246.389,-,pfam11831
Cluster-70816.90489_Frame-1,REB1,3,313,4.97667e-48,178.057,C,COG5147
Cluster-70816.90489_Frame-1,Chon_Sulph_att,299,449,0.000266437,43.3771,C,pfam06566
Cluster-70816.100800_Frame-1,Ribosomal_L18_L5e,41,134,1.03819e-24,91.8327,-,cd00432
Cluster-70816.100801_!WTR_Frame-2,Troponin,87,205,2.44946e-32,117.646,-,pfam00992
Cluster-70816.100801_!WTR_Frame-2,PTZ00121,24,104,0.00733644,38.1983,NC,PTZ00121
Cluster-70816.100803_Frame+1,NBD_sugar-kinase_HSP70_actin,1,308,0,591.289,-,cl17037
Cluster-70816.100805_Frame-3,Na_K-ATPase,12,309,1.09566e-100,296.414,-,pfam00287
Cluster-70816.100807_Frame+2,LPLAT_LPCAT1-like,1,96,4.05681e-46,148.138,N,cd07991
Cluster-70816.100808_Frame-2,pgi,7,555,0,1060.17,-,PRK00179
Cluster-70816.68223_Frame+2,WD40,125,241,0.000242063,41.1664,NC,cl29593
Cluster-70816.68224_Frame-1,wnt,59,452,1.77197e-153,437.371,-,pfam00110
Cluster-70816.68226_Frame-1,SH2_CRK_like,5,108,4.65401e-61,181.903,-,cd09926
Cluster-70816.68227_Frame+1,bZIP_ATF6,14,64,2.14464e-21,86.5647,-,cd14700
Cluster-70816.68228_Frame+3,bZIP_ATF6,445,495,3.34074e-23,92.7279,-,cd14700
Cluster-70816.160630_Frame+3,IG,82,169,3.48974e-11,58.6708,-,smart00409
Cluster-70816.160630_Frame+3,Ig_3,179,254,5.32808e-07,46.3711,-,pfam13927
Cluster-70816.42963_Frame-3,GH18_chitinase-like,6,268,1.26378e-93,280.214,N,cl10447
Cluster-70816.42967_Frame+2,Glyco_transf_43,5,91,7.00791e-35,118.754,N,pfam03360
Cluster-70816.42966_Frame+3,Glyco_transf_43,5,91,7.00791e-35,118.754,N,pfam03360
Cluster-70816.23761_Frame+2,NK,6,182,2.2499e-41,139.382,-,cl17190
Cluster-70816.139219_Frame+1,SLC5-6-like_sbd,3,344,3.874e-121,359.587,C,cl00456
Cluster-70816.143565_Frame+1,TPT,38,318,8.11556e-09,55.7586,-,cl26744
Cluster-70816.154881_Frame+3,Paf67,131,526,0,718.604,-,pfam10255
Cluster-70816.102403_Frame+2,Cadherin_repeat,405,504,1.38714e-30,116.259,-,cd11304
Cluster-70816.102403_Frame+2,Cadherin_repeat,987,1081,5.19758e-30,114.718,-,cd11304
Cluster-70816.102403_Frame+2,Cadherin_repeat,880,975,1.26982e-28,110.481,-,cd11304
Cluster-70816.102403_Frame+2,Cadherin_repeat,777,872,2.3877e-28,109.71,-,cd11304
Cluster-70816.102403_Frame+2,Cadherin_repeat,1192,1285,1.74959e-27,107.399,-,cd11304
Cluster-70816.102403_Frame+2,Cadherin_repeat,1096,1184,5.50617e-27,105.858,-,cd11304
Cluster-70816.102403_Frame+2,Cadherin_repeat,514,610,6.75473e-26,102.777,-,cd11304
Cluster-70816.102403_Frame+2,Cadherin_repeat,186,286,3.91188e-20,86.5985,-,cd11304
Cluster-70816.102403_Frame+2,Cadherin_repeat,312,397,5.23032e-17,77.3537,-,cd11304
Cluster-70816.102403_Frame+2,Cadherin_repeat,64,178,1.18342e-10,59.2493,-,cd11304
Cluster-70816.102403_Frame+2,Cadherin_repeat,623,711,1.37386e-08,53.4714,-,cd11304
Cluster-70816.154883_Frame-1,FA58C,28,139,2.86653e-17,72.7701,C,cl25480
Cluster-70816.102401_Frame-1,Death_ank,1,72,3.94074e-34,115.439,-,cd08317
Cluster-70816.139613_!WTR_Frame+1,DUF3254,2,43,4.94004e-19,73.5666,NC,pfam11630
Cluster-70816.149564_Frame+1,ENTH_Epsin,23,145,7.38247e-94,283.477,-,cd16990
Cluster-70816.149564_Frame+1,PRK14965,277,345,0.00419529,39.7247,NC,PRK14965
Cluster-70816.149567_Frame+1,PKc_like,34,315,3.14147e-140,406.51,-,cl21453
Cluster-70816.149567_Frame+1,PTP_auxilin-like,428,548,1.68606e-49,167.914,C,cd14511
Cluster-70816.155790_Frame-1,PHD_SF,21,81,2.29962e-05,41.2663,-,cl22851
Cluster-70816.155790_Frame-1,zf-H2C2_2,320,345,4.07565e-05,40.0289,-,pfam13465
Cluster-70816.155790_Frame-1,zf-H2C2_5,306,330,7.38414e-05,39.1082,-,pfam13909
Cluster-70816.155790_Frame-1,zf-H2C2_5,334,359,0.000124161,38.723,-,pfam13909
Cluster-70816.99674_Frame-2,LRR,60,299,3.7995e-11,64.6042,NC,COG4886
Cluster-70816.99674_Frame-2,LRRCT,351,407,1.73832e-05,42.032,-,smart00082
Cluster-70816.138997_Frame-1,DUF4106,9,108,0.0047492,34.85,NC,pfam13388
Cluster-6317.0_Frame+2,leuko_A4_hydro,6,99,2.02003e-36,129.126,C,TIGR02411
Cluster-70816.113094_Frame+1,MFS_MFSD12,11,466,0,550.708,-,cd17491
Cluster-70816.153924_Frame+3,LIC,130,428,7.83988e-27,112.499,C,TIGR00860
Cluster-70816.153924_Frame+3,LDLa,95,129,5.20282e-12,59.913,-,cd00112
Cluster-2038.1_Frame-1,CAP_euk,21,177,7.33189e-39,130.652,-,cd05380
Cluster-70816.34119_Frame-2,PCC,170,686,1.57958e-13,76.2743,NC,TIGR00864
Cluster-70816.34119_Frame-2,REJ,847,1187,2.83684e-12,70.2184,C,pfam02010
Cluster-70816.34119_Frame-2,PKD,19,79,3.77032e-06,45.8372,-,pfam00801
Cluster-70816.34119_Frame-2,PKD,130,196,0.000277198,40.8974,-,smart00089
Cluster-70816.91927_Frame+1,Smc,21,194,3.18144e-07,53.95,NC,COG1196
Cluster-70816.91927_Frame+1,PHA03307,189,396,9.51623e-07,52.4809,C,PHA03307
Cluster-70816.91924_Frame+3,CzcD,1,337,3.9211e-24,101.62,-,COG1230
Cluster-70816.113303_Frame+3,Smc,89,883,1.04919e-98,333.99,N,COG1196
Cluster-70816.109563_Frame+2,7tmC_GABA-B-R2,482,748,1.5605e-154,461.126,-,cd15294
Cluster-70816.109563_Frame+2,PBP1_GABAb_receptor,38,444,8.29023e-94,303.799,-,cd06366
Cluster-70816.109563_Frame+2,PLN02983,895,955,3.61324e-05,46.7561,NC,PLN02983
Cluster-70816.113307_Frame-3,BTB_POZ_roadkill-like,1,75,1.70834e-46,144.991,N,cd18345
Cluster-70816.113307_Frame-3,BACK_roadkill_like,70,100,4.21768e-14,61.2496,C,cd18520
Cluster-70816.113305_Frame-3,BTB_POZ_roadkill-like,1,75,1.46391e-49,154.621,N,cd18345
Cluster-70816.113305_Frame-3,BACK_roadkill_like,70,143,6.71152e-49,151.386,-,cd18520
Cluster-70816.113308_Frame-1,MATH,28,166,1.12681e-80,237.059,-,cl02446
Cluster-70816.113308_Frame-1,BTB_POZ_roadkill-like,182,221,1.30084e-18,77.9658,C,cd18345
Cluster-70816.91929_Frame-3,PABP-1234,158,243,0.00167477,39.405,N,TIGR01628
Cluster-70816.34116_!WTR_Frame+2,COG1107,10,58,0.00412618,32.7776,N,COG1107
Cluster-4575.0_!WTR_Frame-2,SGNH_hydrolase,34,183,3.24351e-46,153.54,C,cl01053
Cluster-70816.99672_Frame-3,B12D,14,75,2.8725e-24,86.4524,-,pfam06522
Cluster-70816.152676_Frame+1,An_peroxidase,50,594,0,676.187,-,pfam03098
Cluster-70816.152677_Frame+1,An_peroxidase,151,695,0,680.809,-,pfam03098
Cluster-70816.152671_Frame-3,DUF3689,42,402,1.02098e-107,319.295,-,pfam12463
Cluster-70816.114659_Frame-3,Bromodomain,206,305,1.81436e-39,141.367,-,cl02556
Cluster-70816.114659_Frame-3,PWWP,325,405,1.32374e-30,115.579,-,cl02554
Cluster-70816.114659_Frame-3,PHD_PRKCBP1,145,185,2.61005e-20,84.6856,-,cd15538
Cluster-70816.114659_Frame-3,TNG2,18,185,0.0044306,40.3056,N,COG5034
Cluster-70816.114654_Frame+1,VSP,11,81,0.00468492,36.8714,C,pfam03302
Cluster-70816.114655_Frame+2,PHD_4,514,586,5.59649e-20,83.9291,-,pfam16866
Cluster-70816.114655_Frame+2,zf-CXXC,463,509,1.82443e-15,70.4528,-,pfam02008
Cluster-70816.114655_Frame+2,JmjC,154,254,3.37925e-14,68.8712,-,pfam02373
Cluster-70816.114656_Frame+1,DSP_STYX,9,128,4.86017e-69,204.102,C,cd14522
Cluster-70816.146139_Frame-2,MFS_GLUT6_8_Class3_like,10,417,7.45588e-79,250.185,-,cd17358
Cluster-70816.104230_Frame-2,LIC,72,565,2.28105e-116,352.864,-,TIGR00860
Cluster-5689.0_Frame-3,zf-C2H2_2,1,30,4.05816e-08,47.6419,N,pfam12756
Cluster-70816.92733_Frame+2,STKc_PKA,182,471,0,645.999,-,cd14209
Cluster-70816.92732_Frame-1,RRP36,121,281,5.32032e-27,102.97,-,pfam06102
Cluster-70816.92731_Frame-2,RIC3,135,324,2.75602e-15,73.947,-,pfam15361
Cluster-70816.92731_Frame-2,rne,1009,1185,0.000237998,45.4157,N,PRK10811
Cluster-70816.92731_Frame-2,Smc,265,393,0.00582116,40.8532,N,COG1196
Cluster-70816.92730_Frame+3,IG,189,273,2.83715e-09,52.8929,-,smart00409
Cluster-70816.92730_Frame+3,Ig,89,169,2.79916e-07,47.7776,-,cl11960
Cluster-70816.104234_Frame+1,Hemocyanin_C,38,175,4.36253e-35,123.418,C,pfam03723
Cluster-70816.104234_Frame+1,Hemocyanin_M,3,29,3.62658e-07,48.6521,N,pfam00372
Cluster-70816.19546_Frame-3,rne,1,65,0.0032368,34.2449,N,PRK10811
Cluster-70816.117109_Frame-1,tRNA_int_end_N2,51,115,2.39827e-14,67.5382,-,pfam12928
Cluster-70816.117109_Frame-1,PRK12678,338,482,0.00290913,40.2723,C,PRK12678
Cluster-70816.99850_!WTR_Frame+3,WD40,48,165,2.99614e-27,103.184,C,cl29593
Cluster-70816.99856_Frame-2,CDV3,75,196,4.73134e-16,72.0663,-,pfam15359
Cluster-70816.99855_!WTR_Frame+3,cyclophilin_ABH_like,4,162,9.03859e-110,309.187,-,cd01926
Cluster-70816.99854_Frame-3,PTZ00272,10,326,1.85099e-150,438.726,C,PTZ00272
Cluster-70816.112883_Frame+3,pyrophosphatase,2,243,4.47521e-117,337.112,-,cl00217
Cluster-70816.112882_Frame-2,COesterase,26,433,1.05438e-111,337.745,C,pfam00135
Cluster-70816.72628_Frame-2,Ion_trans_2,73,151,8.56701e-12,59.571,-,pfam07885
Cluster-70816.72628_Frame-2,Ion_trans_2,2,33,1.20691e-05,42.237,N,pfam07885
Cluster-70816.112886_Frame+2,synapt_SV2,1,347,3.34436e-48,172.854,N,TIGR01299
Cluster-70816.112885_Frame+1,RT_like,78,107,0.00245792,35.3446,C,cl02808
Cluster-70816.112884_Frame+2,pyrophosphatase,151,413,7.0804e-113,332.875,-,cl00217
Cluster-310.0_Frame+2,PCC,2,56,0.000401226,36.2135,NC,TIGR00864
Cluster-70816.112888_Frame+2,CAP_N,135,443,3.64445e-122,363.775,-,pfam01213
Cluster-70816.112888_Frame+2,CAP_C,469,617,6.40026e-84,259.32,-,pfam08603
Cluster-70816.5024_Frame-2,NAD_binding_11,3,87,2.97867e-22,85.2605,C,pfam14833
Cluster-70816.5020_Frame-3,MmsB,30,285,1.13851e-59,193.573,-,COG2084
Cluster-70816.5022_Frame-2,NAD_binding_11,20,80,1.7229e-07,47.3534,C,cl29088
Cluster-70816.107165_Frame-1,Adaptin_N,11,535,0,541.057,-,pfam01602
Cluster-70816.107165_Frame-1,B2-adapt-app_C,822,936,8.77253e-39,139.751,-,smart01020
Cluster-70816.107165_Frame-1,Alpha_adaptinC2,713,812,7.46498e-17,76.8982,-,smart00809
Cluster-70816.120619_Frame-1,ApoO,67,177,1.70127e-17,76.4567,-,pfam09769
Cluster-70816.120616_Frame+2,RAD18,576,639,0.00384516,40.456,NC,COG5432
Cluster-70816.120614_Frame+2,Lipocalin,56,192,3.5962e-12,63.2124,-,pfam00061
Cluster-70816.120614_Frame+2,SbcC,268,341,3.42313e-05,45.5215,NC,COG0419
Cluster-70816.120613_Frame-2,Rhomboid,184,331,1.25266e-24,98.0629,-,pfam01694
Cluster-70816.120613_Frame-2,EF-hand_7,31,95,0.00203022,36.0945,-,pfam13499
Cluster-70816.82400_Frame-3,Obg_CgtA,8,291,1.71263e-98,295.1,-,TIGR02729
Cluster-70816.82409_Frame+2,Arrestin_N,7,112,1.70039e-20,85.7662,N,pfam00339
Cluster-70816.82409_Frame+2,Arrestin_C,138,251,1.19976e-17,77.7538,-,pfam02752
Cluster-70816.75493_Frame+1,CP2,202,382,2.99764e-62,206.485,-,pfam04516
Cluster-70816.7888_Frame+1,KU,22,75,8.78037e-22,79.2162,-,cd00109
Cluster-6434.0_Frame-2,Ribophorin_II,9,169,4.80093e-44,153.207,C,pfam05817
Cluster-70816.140656_Frame+3,Exo_endo_phos_2,19,112,4.50398e-05,40.3983,-,pfam14529
Cluster-70816.109635_!WTR_Frame+1,IGv,37,117,1.17182e-06,44.6805,-,smart00406
Cluster-70816.135839_Frame-1,Nrap_D6,36,93,1.33173e-06,43.4488,C,pfam17407
Cluster-70816.143165_Frame-3,Tryp_SPc,14,178,1.22117e-46,152.43,N,cd00190
Cluster-70816.135832_Frame+2,Chitin_bind_4,48,97,4.69571e-07,43.3987,-,pfam00379
Cluster-12381.1_Frame+2,Peptidase_S10,1,89,3.6346e-25,96.1614,N,pfam00450
Cluster-12381.0_Frame-2,Peptidase_S10,3,90,1.16519e-21,87.687,NC,pfam00450
Cluster-70816.125304_Frame-2,SPRY_Ash2,300,487,8.37055e-72,225.475,-,cd12872
Cluster-70816.125304_Frame-2,PHD_ash2p_like,29,76,5.27004e-20,83.1677,-,cd15583
Cluster-70816.143163_Frame+3,PKc_like,34,278,7.37616e-119,342.072,-,cl21453
Cluster-70816.88949_Frame-2,PRK06241,432,1334,5.52664e-119,392.33,-,PRK06241
Cluster-70816.88948_Frame-3,POU,125,196,1.89663e-48,157.601,-,smart00352
Cluster-70816.88948_Frame-3,Homeobox,217,271,6.74244e-22,87.1615,-,pfam00046
Cluster-70816.88943_Frame-1,GAS2,5357,5425,6.76247e-42,149.228,-,pfam02187
Cluster-70816.88943_Frame-1,SPEC,4361,4578,2.25904e-32,127.562,-,cd00176
Cluster-70816.88943_Frame-1,SPEC,3815,4030,5.80502e-32,126.406,-,cd00176
Cluster-70816.88943_Frame-1,SPEC,4689,4906,1.05461e-31,125.636,-,cd00176
Cluster-70816.88943_Frame-1,SPEC,4802,5013,1.09875e-28,116.776,-,cd00176
Cluster-70816.88943_Frame-1,SPEC,4144,4356,4.78236e-26,109.072,-,cd00176
Cluster-70816.88943_Frame-1,SPEC,3492,3707,8.62399e-23,99.8275,-,cd00176
Cluster-70816.88943_Frame-1,SPEC,3271,3489,9.81245e-21,93.6643,-,cd00176
Cluster-70816.88943_Frame-1,SPEC,3923,4141,1.8817e-20,92.8939,-,cd00176
Cluster-70816.88943_Frame-1,SPEC,2833,3047,2.813e-20,92.5087,-,cd00176
Cluster-70816.88943_Frame-1,SPEC,1996,2217,2.0196e-19,90.1975,-,cd00176
Cluster-70816.88943_Frame-1,SPEC,3051,3266,1.23875e-16,82.1083,-,cd00176
Cluster-70816.88943_Frame-1,SPEC,2510,2723,1.4901e-12,70.1671,-,cd00176
Cluster-70816.88943_Frame-1,SPEC,2618,2831,2.6308e-12,69.3967,-,cd00176
Cluster-70816.88943_Frame-1,SPEC,4583,4684,7.57029e-10,58.8805,-,smart00150
Cluster-70816.88943_Frame-1,SPEC,2222,2404,3.09121e-09,60.152,-,cd00176
Cluster-70816.88943_Frame-1,EF-hand_7,5278,5342,8.86848e-09,54.9693,-,pfam13499
Cluster-70816.88943_Frame-1,PHA03307,5475,5616,5.25111e-07,56.7181,C,PHA03307
Cluster-70816.88943_Frame-1,SPEC,3711,3807,4.293e-05,45.3985,-,smart00150
Cluster-70816.88943_Frame-1,SPEC,5025,5080,0.000119346,44.2429,C,smart00150
Cluster-70816.88943_Frame-1,PHA03307,5081,5175,0.000236836,47.8585,NC,PHA03307
Cluster-70816.88941_Frame-3,Macro_Appr_pase_like,129,289,1.14898e-88,261.287,-,cd02908
Cluster-70816.88947_!WTR_Frame-2,PPDK_N,446,691,3.94595e-46,166.603,C,pfam01326
Cluster-70816.88946_Frame-2,PPDK_N,446,758,4.79304e-66,224.383,-,pfam01326
Cluster-70816.88944_Frame-3,PRK06241,268,1170,3.7326e-120,392.33,-,PRK06241
Cluster-70816.161709_!WTR_Frame+3,SPRY_PRY_TRIM7_like,70,232,1.31133e-98,285.606,-,cd12888
Cluster-70816.83502_Frame+1,COPIIcoated_ERV,158,332,1.19628e-63,203.589,-,pfam07970
Cluster-70816.83502_Frame+1,ERGIC_N,12,99,1.10156e-25,99.4321,-,pfam13850
Cluster-70816.103950_Frame+1,CLECT,82,172,2.61388e-08,52.217,C,smart00034
Cluster-70816.103950_Frame+1,fn3,244,321,1.28991e-05,43.5484,-,pfam00041
Cluster-70816.83506_Frame-3,p450,23,89,6.49162e-05,39.3342,NC,cl12078
Cluster-70816.83507_Frame+3,p450,34,493,2.72835e-98,303.809,-,pfam00067
Cluster-70816.83505_Frame-2,p450,28,89,4.70141e-05,39.7194,NC,cl12078
Cluster-70816.97560_Frame+3,Med13_N,74,380,1.26539e-57,202.357,C,pfam11597
Cluster-70816.97560_Frame+3,PHA03247,557,884,0.00178179,42.6181,N,PHA03247
Cluster-70816.52819_Frame+1,DnaQ_like_exo,16,185,5.37523e-43,148.251,-,cl10012
Cluster-70816.114637_Frame+2,IG_like,203,284,6.3762e-08,49.4261,-,smart00410
Cluster-70816.114637_Frame+2,IG_like,88,167,1.1149e-07,48.6557,-,smart00410
Cluster-69989.0_Frame-2,Periplasmic_Binding_Protein_Type_2,48,90,0.00813067,34.5817,NC,cl21456
Cluster-70816.114635_Frame+1,Wbp11,12,92,1.1786e-26,102.993,-,pfam09429
Cluster-70816.114635_Frame+1,PRK10672,329,443,0.00292136,40.0455,NC,PRK10672
Cluster-10314.0_Frame-2,vWFA,1,188,2.17872e-123,348.977,N,cl00057
Cluster-70816.94736_Frame-1,Ntn_hydrolase,41,286,1.77098e-43,147.859,-,cl00467
Cluster-70816.85699_Frame-3,AIG2_2,2,72,1.91422e-22,82.3118,-,pfam13772
Cluster-70816.85691_!WTR_Frame+3,IFT20,184,237,0.000806362,37.922,N,pfam14931
Cluster-70816.102623_Frame+3,CLECT,19,156,1.91404e-20,81.1969,-,cl02432
Cluster-18423.0_Frame+3,EEP,10,40,0.000678775,34.6661,C,cl00490
Cluster-70816.138045_!WTR_Frame+2,p450,1,106,1.09067e-21,88.0974,N,pfam00067
Cluster-13310.0_Frame+3,Ribosomal_L18,2,176,3.50426e-115,324.882,-,pfam17135
Cluster-70816.161448_Frame+2,PgsA,9,186,2.26785e-14,68.5528,-,COG0558
Cluster-70816.44276_Frame-2,RNase_H_like,8,65,4.04005e-10,51.3393,C,cl14782
Cluster-70816.86343_!WTR_Frame-3,Glyco_transf_49,1,251,1.7015e-83,252.558,N,pfam13896
Cluster-70816.86341_Frame+2,GCS,1,357,0,651.864,-,pfam03074
Cluster-70816.86340_Frame+2,O-FucT-2,38,406,0,523.371,-,cd11298
Cluster-70816.131108_Frame-3,I-set,61,96,0.000179671,36.8424,C,pfam07679
Cluster-70816.139399_Frame+2,PMT_2,31,143,2.67879e-10,56.9887,C,cl21590
Cluster-70816.139394_Frame-1,PseudoU_synth,84,424,1.15465e-68,227.168,-,cl00130
Cluster-70816.139394_Frame-1,Myb_DNA-bind_4,538,619,2.52157e-12,63.084,-,pfam13837
Cluster-70816.134014_!WTR_Frame+3,RNase_H_like,1,29,0.0021374,35.1609,N,cl14782
Cluster-70816.110350_Frame-1,nitrilase,37,328,8.74914e-92,282.981,-,cl11424
Cluster-70816.110353_Frame+3,COG1233,24,566,1.25891e-97,305.128,-,COG1233
Cluster-70816.110357_Frame+2,LAMTOR,20,89,2.70468e-18,74.2228,-,pfam15454
Cluster-70816.117541_Frame-1,Spaetzle,219,307,3.89467e-43,146.691,-,pfam16077
Cluster-70816.100426_Frame+1,AWS,1203,1254,2.53496e-13,65.1134,-,smart00570
Cluster-70816.31754_Frame-2,LIC,190,595,1.13444e-27,116.351,-,TIGR00860
Cluster-70816.31754_Frame-2,LDLa,130,164,1.11182e-10,56.4462,-,cd00112
Cluster-70816.31755_Frame-2,LamG,2,149,3.77016e-26,98.8799,N,cl22861
Cluster-70816.121893_Frame-2,REB1,100,210,1.42737e-27,117.966,C,COG5147
Cluster-70816.121893_Frame-2,Cmyb_C,606,719,3.01593e-23,97.0355,C,pfam09316
Cluster-70816.121893_Frame-2,Myb_DNA-bind_6,55,114,1.44059e-15,71.5712,-,pfam13921
Cluster-70816.121893_Frame-2,PAT1,205,358,0.000881873,43.0722,NC,pfam09770
Cluster-70816.117718_Frame-3,COG5048,62,258,0.000331531,42.7606,N,COG5048
Cluster-70816.117718_Frame-3,zf-H2C2_2,25,49,0.00389421,34.6361,-,pfam13465
Cluster-70816.41581_Frame-2,C2,201,336,1.13719e-47,166.811,-,cl14603
Cluster-70816.41581_Frame-2,WW,1387,1416,1.30635e-09,54.8196,-,pfam00397
Cluster-70816.41581_Frame-2,HECTc,1870,1913,1.03372e-08,59.1156,C,cl27008
Cluster-70816.41581_Frame-2,WW,1647,1676,9.93121e-07,46.3452,-,pfam00397
Cluster-70816.41581_Frame-2,HECW_N,62,152,8.92235e-05,43.5646,-,pfam16562
Cluster-70816.41581_Frame-2,WW,1112,1144,0.00034621,39.5063,-,smart00456
Cluster-70816.41586_Frame-3,SMC_prok_A,143,267,0.00685569,37.7399,C,TIGR02169
Cluster-70816.41588_Frame-1,XRCC4,5,48,0.00637421,34.6834,NC,pfam06632
Cluster-70816.138813_!WTR_Frame-3,Gcd14,120,185,0.000424389,39.9693,N,COG2519
Cluster-70816.138814_Frame-3,KISc,19,352,1.27299e-110,343.785,-,smart00129
Cluster-70816.138814_Frame-3,comE,863,904,3.45293e-06,46.82,N,TIGR01259
Cluster-70816.111402_Frame-3,CBS_euAMPK_gamma-like_repeat1,411,545,9.5963e-79,249.781,-,cd04618
Cluster-70816.111402_Frame-3,CBS_euAMPK_gamma-like_repeat2,571,694,5.09893e-70,225.853,-,cd04641
Cluster-70816.111403_!WTR_Frame-1,Torsin,46,154,1.92675e-47,150.195,-,pfam06309
Cluster-70816.30805_Frame+1,ACTIN,6,64,1.15038e-09,52.6454,C,smart00268
Cluster-70816.30800_Frame+2,MIG-14_Wnt-bd,182,334,1.09174e-41,146.614,C,pfam06664
Cluster-70816.30802_Frame-1,NKAIN,12,200,6.39264e-73,220.778,-,pfam05640
Cluster-70816.162164_Frame+3,P4Hc,349,533,2.10405e-33,124.808,-,smart00702
Cluster-70816.162164_Frame+3,P4Ha_N,31,206,2.70821e-08,52.2648,-,pfam08336
Cluster-70816.162164_Frame+3,ShKT,119,153,1.22008e-05,41.9813,-,smart00254
Cluster-70816.115403_Frame-2,3a0801s03tim44,81,458,1.07844e-123,364.967,-,TIGR00984
