contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.72525_Frame+3,IG_like,359,443,1.61618e-05,42.8777,-,smart00410
Cluster-70816.51951_Frame+3,NR_DBD_EcR,155,240,5.57427e-62,195.48,-,cd07161
Cluster-70816.51951_Frame+3,NR_LBD,312,388,2.96125e-44,154.131,C,cl11397
Cluster-70816.51957_Frame-3,PTZ00341,53,160,0.000157971,45.5476,N,PTZ00341
Cluster-70816.139118_Frame-3,NR_LBD,718,949,1.5892e-63,213.392,-,cl11397
Cluster-70816.139118_Frame-3,NR_DBD_DHR4_like,512,601,6.83685e-63,207.027,-,cd07168
Cluster-70816.139118_Frame-3,Atrophin-1,92,341,4.82929e-07,53.8698,C,pfam03154
Cluster-1494.0_Frame+2,Methyltransf_11,56,95,6.0668e-05,39.9593,N,pfam08241
Cluster-70816.56452_Frame-1,MFS_MFSD6,9,269,1.65637e-17,81.0909,C,cd17335
Cluster-70816.56459_Frame-1,FN3,232,328,1.02249e-05,43.3721,-,smart00060
Cluster-70816.143889_Frame+2,PHA02927,71,311,5.80144e-15,75.0746,-,PHA02927
Cluster-70816.129739_Frame-1,MBD,1050,1114,5.70929e-11,59.307,-,cl00110
Cluster-70816.129739_Frame-1,PHA03378,1155,1246,6.54309e-06,50.4508,N,PHA03378
Cluster-70816.129739_Frame-1,PRK07764,2,167,0.00321283,41.5101,N,PRK07764
Cluster-70816.129739_Frame-1,Med15,810,955,0.0061932,40.762,NC,pfam09606
Cluster-70816.129738_Frame-1,SpoU-like_TRM3-like,1443,1587,5.50074e-74,242.436,-,cd18091
Cluster-70816.129733_Frame+2,NR_LBD,458,695,4.23265e-151,437.72,-,cl11397
Cluster-70816.129733_Frame+2,NR_DBD_NGFI-B,356,430,3.47731e-56,185.341,-,cd06969
Cluster-70816.89442_Frame-1,SH2,1,91,6.46081e-50,156.48,-,cl15255
Cluster-70816.89442_Frame-1,SH3_CRK_N,93,147,6.11049e-34,114.382,-,cd11758
Cluster-70816.89447_Frame-3,Herpes_BLLF1,884,1141,2.17395e-05,49.1444,N,pfam05109
Cluster-70816.89447_Frame-3,PTZ00341,578,727,0.000143761,46.7032,N,PTZ00341
Cluster-70816.89447_Frame-3,Sema,411,491,0.00528001,41.1689,NC,cl15693
Cluster-70816.89446_Frame-3,Herpes_BLLF1,884,1141,2.17395e-05,49.1444,N,pfam05109
Cluster-70816.89446_Frame-3,PTZ00341,578,727,0.000143761,46.7032,N,PTZ00341
Cluster-70816.89446_Frame-3,Sema,411,491,0.00528001,41.1689,NC,cl15693
Cluster-70816.81615_Frame-3,2A0119,5,295,8.07972e-70,225.665,N,TIGR00898
Cluster-70816.104201_Frame-2,PLN03192,278,711,2.03735e-29,125.366,C,PLN03192
Cluster-70816.104201_Frame-2,Ion_trans_N,243,285,4.55776e-24,95.0502,-,pfam08412
Cluster-70816.60380_Frame+1,SH3_RIM-BP_1,906,967,5.97209e-38,135.559,-,cd12014
Cluster-70816.60380_Frame+1,SbcC,181,595,4.69843e-15,80.1895,NC,COG0419
Cluster-70816.60389_Frame+2,DSP_DUSP22_15,1,48,3.55385e-20,87.0342,N,cd14519
Cluster-70816.60389_Frame+2,PTZ00449,160,295,1.03894e-05,48.9178,NC,PTZ00449
Cluster-70816.60388_Frame+3,TEA,22,89,1.25395e-43,136.624,-,smart00426
Cluster-70816.110817_!WTR_Frame-1,P-loop_NTPase,1,175,5.25091e-133,368.865,-,cl21455
Cluster-70816.128242_Frame-2,PKc_DYRK1,212,555,0,702.538,-,cd14226
Cluster-70816.76180_Frame+2,FN3,222,313,1.80111e-12,63.2843,-,cd00063
Cluster-70816.76180_Frame+2,fn3,45,109,2.9409e-08,50.8672,-,pfam00041
Cluster-70816.76180_Frame+2,FN3,413,500,3.14904e-07,48.2615,-,cd00063
Cluster-70816.76180_Frame+2,FN3,128,214,3.87216e-05,42.4835,-,cd00063
Cluster-70816.76181_Frame+2,fn3,600,673,8.38791e-13,64.3492,-,pfam00041
Cluster-70816.76181_Frame+2,FN3,222,313,3.23636e-12,62.8991,-,cd00063
Cluster-70816.76181_Frame+2,fn3,45,109,4.88302e-08,50.482,-,pfam00041
Cluster-70816.76181_Frame+2,FN3,413,500,4.84421e-07,48.2615,-,cd00063
Cluster-70816.76181_Frame+2,FN3,128,214,5.56371e-05,42.0983,-,cd00063
Cluster-81313.0_Frame+2,7tmA_FMRFamide_R-like,83,300,2.5271e-45,157.41,C,cd14978
Cluster-70816.76185_Frame-1,Prefoldin_2,15,117,9.84736e-15,64.5412,-,pfam01920
Cluster-70816.76188_Frame+2,CUB,57,169,2.24887e-36,122.404,-,pfam00431
Cluster-70816.76188_Frame+2,CUB,1,52,0.000348624,38.5475,N,cl00049
Cluster-70816.48078_Frame-2,Trypan_PARP,732,813,2.36385e-08,53.4244,N,cl29137
Cluster-70816.48078_Frame-2,2A1904,599,813,6.50019e-06,49.6088,N,TIGR00927
Cluster-87927.1_!WTR_Frame+1,7,20,52,0.00272454,33.9297,NC,PHA02579
Cluster-70816.117933_Frame-3,BTB_POZ_BAB-like,34,119,3.2376e-23,94.1536,-,cd18315
Cluster-70816.117933_Frame-3,HTH_Tnp_Tc5,611,671,4.31812e-12,61.864,-,pfam03221
Cluster-70816.117933_Frame-3,HTH,539,588,1.00617e-08,52.0671,-,cl21459
Cluster-70816.58461_Frame-1,Kunitz_BPTI,34,84,1.43073e-14,64.1877,-,pfam00014
Cluster-70816.58461_Frame-1,Kunitz_BPTI,121,171,9.14547e-07,43.7721,-,pfam00014
Cluster-70816.101766_Frame+2,HAD_like,2,95,7.14058e-52,161.296,N,cl21460
Cluster-70816.151442_Frame-2,PKc_like,115,389,1.34114e-154,437.283,-,cl21453
Cluster-70816.104648_Frame+3,Peptidase_C1A_CathepsinB,1,211,6.15613e-116,329.616,-,cd02620
Cluster-70816.101767_!WTR_Frame+1,PPP1R32,23,59,0.00335856,35.4514,C,pfam15691
Cluster-70816.50270_Frame+1,zf-RING_9,323,520,2.66036e-87,267.108,-,pfam13901
Cluster-70816.50270_Frame+1,C1_1,224,262,0.0006128,37.7963,N,pfam00130
Cluster-70816.50274_Frame+3,Arl6,20,180,1.76788e-99,284.322,-,cd04157
Cluster-70816.141640_Frame+2,UDPGT,21,241,1.84878e-63,206.876,N,pfam00201
Cluster-70816.141643_Frame-1,AarF,76,114,0.000420596,38.0607,C,COG0661
Cluster-70816.107666_Frame+3,PI4Kc_III_alpha,1773,2086,0,578.779,-,cd05167
Cluster-70816.107666_Frame+3,PI3Ka,1537,1711,4.10296e-70,233.017,-,cl00271
Cluster-70816.107663_Frame+2,GAT_1,2,190,9.73943e-100,287.545,-,cl00020
Cluster-37688.0_Frame-3,CBM_14,93,140,1.25617e-09,51.6422,-,pfam01607
Cluster-37688.0_Frame-3,ChtBD2,144,192,4.80138e-09,50.1349,-,smart00494
Cluster-37688.0_Frame-3,CBM_14,25,72,0.000130357,38.1602,-,pfam01607
Cluster-70816.105287_Frame+1,STKc_MARK,81,333,0,587.949,-,cd14072
Cluster-70816.105287_Frame+1,UBA_MARK_Par1,354,392,5.08627e-18,77.558,-,cd14337
Cluster-70816.105287_Frame+1,AMPKA_C_like,700,728,9.30328e-14,67.4724,C,cl17070
Cluster-70816.105286_Frame+1,STKc_MARK,81,333,0,587.949,-,cd14072
Cluster-70816.105286_Frame+1,UBA_MARK_Par1,354,392,5.14097e-18,77.558,-,cd14337
Cluster-70816.105286_Frame+1,AMPKA_C_like,708,736,7.45019e-14,67.8576,C,cl17070
Cluster-70816.105280_Frame-1,TB2_DP1_HVA22,41,118,2.57782e-38,132.625,-,pfam03134
Cluster-70816.105282_!WTR_Frame-2,Thioredoxin_like,5,17,0.0061419,32.5019,NC,cl00388
Cluster-70816.105288_Frame+1,STKc_MARK,81,333,0,576.779,-,cd14072
Cluster-70816.105288_Frame+1,UBA_MARK_Par1,354,392,8.74006e-18,76.4024,-,cd14337
Cluster-70816.123187_Frame+3,C2A_Synaptotagmin-7,192,317,6.28904e-77,235.687,-,cd08386
Cluster-70816.123187_Frame+3,C2,323,459,4.59243e-76,233.849,-,cl14603
Cluster-13178.0_Frame-1,Ig_J_chain,24,159,3.67412e-91,260.852,-,pfam15097
Cluster-70816.104157_Frame-3,FTase,57,355,4.87976e-173,485.587,-,cd02893
Cluster-70816.104154_Frame-2,TFSII,5,276,4.36944e-69,217.014,-,TIGR01385
Cluster-70816.104152_Frame+1,E3_UbLigase_R4,1862,2663,0,1172.02,-,pfam13764
Cluster-70816.104152_Frame+1,DZR,1148,1194,0.000682806,39.2858,-,pfam12773
Cluster-70816.104153_Frame+3,acidobact_VWFA,53,134,0.00207941,38.8277,C,TIGR03436
Cluster-70816.104150_Frame+2,CAP_ED,198,313,1.75511e-29,108.953,-,cd00038
Cluster-70816.104150_Frame+2,CAP_ED,80,189,7.60411e-29,107.027,-,cd00038
Cluster-70816.104151_Frame+3,ZnF_UBR1,1777,1844,6.77584e-18,79.7924,-,smart00396
Cluster-70816.91459_Frame+1,PTZ00169,33,314,7.20468e-24,99.0722,-,PTZ00169
Cluster-70816.91458_Frame+1,PTZ00169,22,303,3.57321e-24,99.8426,-,PTZ00169
Cluster-70816.91457_Frame+2,D123,14,349,1.26779e-118,345.657,-,pfam07065
Cluster-70816.91455_Frame+3,Cadherin_repeat,597,684,9.96614e-18,78.5093,C,cd11304
Cluster-70816.91455_Frame+3,Cadherin_repeat,21,107,1.20248e-07,50.0046,C,cd11304
Cluster-70816.91452_Frame-2,Rhomboid,26,157,5.47742e-14,66.4766,-,pfam01694
Cluster-70816.91451_Frame-3,Rhomboid,313,458,6.4422e-25,99.9889,-,pfam01694
Cluster-70816.91451_Frame-3,EFh,203,227,2.87196e-05,40.8249,-,smart00054
Cluster-70816.91451_Frame-3,EFh_SPARC_EC,165,227,0.00790364,36.1953,C,cl25349
Cluster-70816.91450_Frame+2,Atrophin-1,1491,1661,7.02879e-05,47.7066,NC,pfam03154
Cluster-70816.3762_Frame+2,COG5048,16,86,8.66568e-08,48.1534,NC,COG5048
Cluster-70816.8880_Frame-1,TRAP_beta,4,82,1.64601e-35,117.831,C,pfam05753
Cluster-70816.79988_Frame-3,UBCc,1086,1235,4.85623e-32,121.926,-,cd00195
Cluster-70816.79985_Frame+3,Ntn_hydrolase,1,165,9.91611e-119,334.29,N,cl00467
Cluster-70816.79984_Frame-3,FimP,138,320,1.63343e-79,245.657,C,pfam09766
Cluster-70816.79981_Frame+2,NR_LBD_COUP-TF,206,439,8.62633e-171,478.103,-,cd06948
Cluster-70816.79981_Frame+2,NR_DBD_COUP_TF,82,150,1.16185e-50,165.403,-,cd06958
Cluster-70816.79981_Frame+2,PHA03247,18,92,0.00322871,39.9217,C,PHA03247
Cluster-70816.74967_Frame+1,PWWP,4,77,8.45617e-08,46.256,C,pfam00855
Cluster-70816.74968_Frame+1,PKc_like,36,291,2.8833e-130,381.672,-,cl21453
Cluster-8539.0_Frame+2,PTZ00178,1,165,3.2998e-104,296.596,-,PTZ00178
Cluster-70816.74969_Frame+2,PKc_like,45,300,3.2765e-130,382.057,-,cl21453
Cluster-25453.0_!WTR_Frame+2,RT_like,27,66,0.000265118,36.5002,C,cl02808
Cluster-6042.0_Frame+2,SYS1,5,106,1.03288e-39,128.513,C,pfam09801
Cluster-70816.95625_Frame+2,PX_SNX3_like,29,148,4.60386e-85,245.06,-,cd06894
Cluster-70816.27668_!WTR_Frame-3,Bac_GDH,17,68,0.00482592,33.619,N,cl29306
Cluster-70816.665_Frame-1,PKc_like,5,25,0.00791556,30.2907,NC,cl21453
Cluster-1598.0_Frame+1,Gag_p30,2,56,8.25412e-07,44.142,N,pfam02093
Cluster-70816.113353_Frame+3,DUF4519,1,54,1.65939e-06,40.0032,-,pfam15012
Cluster-70816.71317_Frame-1,rne,235,565,9.76524e-08,56.2013,N,PRK10811
Cluster-70816.71317_Frame-1,PTZ00121,790,1086,1.71787e-05,48.9839,N,PTZ00121
Cluster-831.0_Frame+1,HOX,123,165,0.000664705,36.4593,-,smart00389
Cluster-70816.134056_Frame-2,FAST_1,406,469,1.75643e-05,42.8317,-,pfam06743
Cluster-18925.1_Frame+2,COG5048,33,106,4.01094e-06,43.531,C,COG5048
Cluster-95321.0_Frame-1,IL17,188,243,0.00552782,34.8939,N,pfam06083
Cluster-70816.64760_Frame-3,peptidase_C19C,1639,2039,7.35321e-124,393.546,-,cd02659
Cluster-70816.64760_Frame-3,Ubl_UBP24,879,962,2.40998e-16,75.424,-,cd17065
Cluster-70816.64760_Frame-3,UBA_like_SF,5,41,1.57516e-10,57.4582,-,cl21463
Cluster-70816.73059_Frame-2,Sema_1A,79,528,0,747.619,-,cd11237
Cluster-70816.73059_Frame-2,PSI,527,577,1.78927e-08,50.6213,-,smart00423
Cluster-70816.64762_Frame-1,MAD,5,55,8.12873e-16,70.9298,N,pfam05557
Cluster-63586.0_Frame-1,FusA,23,75,3.04743e-16,70.8477,NC,cl30786
Cluster-70816.64660_Frame+2,Ion_trans,1214,1465,4.82096e-61,209.441,-,pfam00520
Cluster-70816.64660_Frame+2,Ion_trans,889,1170,7.73181e-57,197.5,-,pfam00520
Cluster-70816.64660_Frame+2,Ion_trans,139,426,1.06319e-56,196.73,-,pfam00520
Cluster-70816.64660_Frame+2,Ion_trans,553,789,4.32631e-55,192.107,-,pfam00520
Cluster-70816.64660_Frame+2,GPHH,1466,1536,1.78042e-41,146.602,-,pfam16905
Cluster-70816.64660_Frame+2,Ca_chan_IQ,1538,1612,5.59684e-34,125.353,-,pfam08763
Cluster-70816.64660_Frame+2,PHA03247,1796,2064,3.22928e-14,78.8268,N,PHA03247
Cluster-70816.114241_Frame+2,SNARE_assoc,249,299,2.36415e-06,46.1025,N,pfam09335
Cluster-70816.90959_Frame+2,RLL,5,247,1.99836e-117,335.422,-,pfam10036
Cluster-70816.65530_!WTR_Frame+1,RT_nLTR_like,5,239,6.35047e-44,148.208,-,cd01650
Cluster-70816.65539_Frame-1,FMT_core,59,188,8.74335e-48,154.523,C,cl00395
Cluster-70816.90951_Frame-2,LRR_8,179,238,1.23385e-09,53.2953,-,pfam13855
Cluster-70816.90951_Frame-2,LRR_8,227,286,0.000456962,37.8874,-,pfam13855
Cluster-70816.74448_Frame+3,RING-H2_RNF111_like,256,301,9.48418e-32,112.405,-,cd16474
Cluster-70816.68484_Frame+2,PDZ_signaling,609,694,5.10564e-18,78.7626,-,cd00992
Cluster-70816.68484_Frame+2,PDZ_signaling,268,348,1.59561e-17,77.607,-,cd00992
Cluster-70816.68487_Frame+1,SNAP,3,91,0.000829093,39.0995,NC,cl24038
Cluster-70816.68483_Frame-1,COesterase,27,553,1.87202e-158,463.32,-,pfam00135
Cluster-70816.57202_Frame-3,Anticodon_Ia_like,1,142,7.79265e-46,146.205,-,cl12020
Cluster-70816.95377_Frame+1,LIM3_Ajuba_like,167,228,3.55756e-32,112.1,-,cd09438
Cluster-70816.95377_Frame+1,LIM2_Ajuba_like,107,159,3.51997e-31,109.355,-,cd09355
Cluster-70816.95377_Frame+1,LIM,42,95,1.13032e-25,95.1921,-,cl02475
Cluster-70816.95374_Frame-2,BIR,181,249,5.24167e-27,102.729,-,cd00022
Cluster-70816.95374_Frame-2,BIR,49,115,2.2926e-23,92.7656,-,smart00238
Cluster-70816.95374_Frame-2,RING_Ubox,396,445,6.46649e-09,51.6943,-,cl17238
Cluster-70816.95372_Frame-1,TipE,1,184,2.52691e-37,135.93,C,pfam16972
Cluster-70816.95370_Frame+2,Sad1_UNC,857,986,5.87753e-48,166.724,-,pfam07738
Cluster-70816.95370_Frame+2,SMC_prok_B,239,561,8.56311e-07,53.1367,N,TIGR02168
Cluster-70816.95370_Frame+2,rne,578,726,0.00531868,40.7933,N,PRK10811
Cluster-70816.51900_Frame+2,metallo-dependent_hydrolases,1,151,3.65151e-77,233.292,N,cl00281
Cluster-70816.120596_Frame+1,DUF4808,149,208,4.60111e-13,65.5587,C,pfam16066
Cluster-70816.120590_!WTR_Frame-1,PAS_11,364,467,4.22417e-14,68.4701,-,pfam14598
Cluster-70816.120590_!WTR_Frame-1,PAS,212,273,3.08456e-06,44.6974,-,smart00091
Cluster-70816.95378_Frame-2,DDOST_48kD,19,302,1.04109e-129,375.337,C,pfam03345
Cluster-91140.0_!WTR_Frame-3,TolB_N,5,38,0.0063195,31.633,NC,cl21526
Cluster-70816.120599_Frame-2,GDNF,25,104,7.43656e-13,64.8434,-,pfam02351
Cluster-70816.120599_Frame-2,GDNF,460,541,4.38648e-10,56.7542,-,pfam02351
Cluster-70816.120599_Frame-2,GDNF,123,200,8.20946e-06,44.8131,-,pfam02351
Cluster-70816.120599_Frame-2,GDNF,370,445,2.26986e-05,43.2723,-,pfam02351
Cluster-70816.136872_Frame-3,zf-H2C2_2,350,375,9.75509e-05,39.2585,-,pfam13465
Cluster-70816.136872_Frame-3,zf-H2C2_2,322,347,0.00081212,36.5621,-,pfam13465
Cluster-70816.136872_Frame-3,zf-C2H2_8,213,290,0.00508639,36.2031,-,pfam15909
Cluster-70816.136872_Frame-3,zf-H2C2_2,378,403,0.00509663,34.2509,-,pfam13465
Cluster-70816.88215_Frame-3,fer2,60,166,1.05199e-43,140.625,-,cl00159
Cluster-70816.88214_Frame+1,Tap-RNA_bind,73,155,4.61775e-12,61.4258,-,pfam09162
Cluster-70816.88214_Frame+1,NTF2_like,351,473,2.81101e-06,46.1217,-,cl09109
Cluster-70816.88214_Frame+1,LRR_8,221,283,7.61902e-05,40.1985,-,pfam13855
Cluster-64055.0_Frame-1,Periplasmic_Binding_Protein_Type_2,14,46,0.00582213,32.2217,NC,cl21456
Cluster-70816.88219_Frame+2,rve,483,613,1.20943e-25,104.376,-,cl21549
Cluster-70816.88219_Frame+2,HTH_Tnp_Tc5,353,411,1.57455e-16,74.1904,-,pfam03221
Cluster-70816.88219_Frame+2,HTH,283,332,8.11226e-09,52.0671,-,cl21459
Cluster-70816.80046_Frame-3,DUF4600,203,319,6.91002e-11,59.6543,-,pfam15372
Cluster-70816.80046_Frame-3,PRK12678,3,145,0.00455871,39.5019,C,PRK12678
Cluster-70816.80046_Frame-3,COG5665,145,254,0.00926098,38.1142,C,COG5665
Cluster-70816.56553_Frame-2,PLN02390,22,131,1.53427e-63,190.285,-,PLN02390
Cluster-70816.94027_Frame+1,BTB_POZ_BAB-like,34,117,1.22507e-32,119.192,-,cd18315
Cluster-70816.94027_Frame+1,PAP1,176,286,0.00473215,39.0468,C,pfam08601
Cluster-70816.94026_Frame-3,SLC5sbd_CHT,7,481,0,544.426,-,cd11474
Cluster-70816.56557_!WTR_Frame+2,MFS_SLC17,1,118,1.54213e-20,87.2892,C,cd17318
Cluster-70816.94028_Frame+1,Agmatinase_PAH,59,347,2.31072e-165,462.714,-,cd11592
Cluster-70816.103388_Frame+2,BTB_POZ_NS1BP,24,147,2.36351e-50,167.822,-,cd18306
Cluster-70816.103388_Frame+2,BACK_NS1BP_IVNS1ABP,139,236,2.89685e-33,121.188,-,cd18502
Cluster-70816.103388_Frame+2,PHA03098,32,470,2.77149e-24,105.62,-,PHA03098
Cluster-70816.103382_Frame-3,FH2,1,205,1.17395e-41,149.724,N,cl19758
Cluster-70816.103382_Frame-3,PRK05035,204,238,0.00477628,38.7755,NC,PRK05035
Cluster-70816.98801_Frame-1,Laps,3,74,6.48676e-05,37.7015,C,pfam10169
Cluster-70816.103380_Frame-3,Utp12,72,145,0.00163178,36.7455,N,pfam04003
Cluster-70816.103381_Frame-2,Utp12,438,538,1.40842e-13,66.7911,-,pfam04003
Cluster-70816.103381_Frame-2,WD40,7,254,2.57795e-08,55.4188,-,cl29593
Cluster-70816.81791_Frame+2,Med30,47,193,3.46417e-53,166.768,-,pfam11315
Cluster-70816.81790_Frame-3,Ferrochelatase,46,367,1.68584e-141,405.36,-,pfam00762
Cluster-70816.81793_!WTR_Frame+1,CLECT,34,153,4.66332e-18,74.5785,-,cd00037
Cluster-70816.81795_Frame+3,ER_PDI_fam,265,630,3.81569e-47,172.166,-,TIGR01130
Cluster-70816.81795_Frame+3,PDI_a_PDIR,143,245,8.63246e-40,140.916,-,cd02997
Cluster-70816.81795_Frame+3,Thioredoxin_like,27,130,7.16428e-38,136.064,-,cl00388
Cluster-70816.81794_Frame+2,CLH,602,732,1.57861e-17,79.6255,-,smart00299
Cluster-70816.81794_Frame+2,RING_Ubox,811,860,2.64298e-08,50.4389,-,cl17238
Cluster-70816.81794_Frame+2,WD40,62,253,4.30936e-06,50.0871,NC,COG2319
Cluster-70816.81794_Frame+2,Vps39_2,736,846,0.00065895,39.928,-,pfam10367
Cluster-70816.60342_Frame+3,Gn_AT_II,23,192,1.35011e-72,225.097,C,cl00319
Cluster-70816.102472_Frame+2,SPEC,131,230,4.22564e-06,45.3985,-,smart00150
Cluster-70816.102472_Frame+2,SPEC,464,573,0.000132169,43.5884,C,cl02488
Cluster-70816.102475_Frame+1,SPEC,4,90,1.83575e-05,42.7021,-,smart00150
Cluster-70816.102475_Frame+1,DUF5401,2,189,0.00239373,39.4256,N,pfam17380
Cluster-70816.59678_Frame+1,TRF4,579,897,6.02484e-41,157.626,C,COG5260
Cluster-70816.56486_Frame-3,Fis1,13,88,9.02117e-28,96.8531,C,cd12212
Cluster-70816.56482_Frame-3,PRK12323,62,151,0.000626232,38.7035,NC,PRK12323
Cluster-1901.0_Frame+1,PCI,94,197,3.23762e-20,82.647,-,pfam01399
Cluster-70816.19536_Frame+3,bZIP,210,260,0.00032363,37.5249,-,cd14686
Cluster-70816.19536_Frame+3,DUF460,159,256,0.0036866,38.532,NC,cl27170
Cluster-70816.112505_Frame+1,Prefoldin,53,173,1.49219e-28,103.482,-,pfam02996
Cluster-70816.99526_Frame+1,BAR,26,236,8.67671e-90,272.689,-,cl12013
Cluster-70816.99526_Frame+1,SH3_Amphiphysin,420,483,4.36125e-34,122.051,-,cd11790
Cluster-70816.99526_Frame+1,PHA03307,251,366,0.00471179,39.3841,C,PHA03307
Cluster-70816.112502_Frame+1,PDZ_signaling,31,120,6.74945e-26,101.489,-,cd00992
Cluster-70816.112502_Frame+1,PDZ_signaling,704,780,3.07203e-16,74.1402,-,cd00992
Cluster-70816.112502_Frame+1,PDZ,581,668,8.00124e-15,70.1003,-,smart00228
Cluster-70816.43829_Frame-3,Eaf7,16,92,2.03854e-14,65.3312,-,pfam07904
Cluster-70816.105120_Frame+2,Periplasmic_Binding_Protein_Type_1,152,561,1.58532e-150,451.015,-,cl10011
Cluster-70816.105120_Frame+2,PKc_like,660,959,1.30699e-115,355.364,-,cl21453
Cluster-70816.105121_Frame-2,ACC_central,773,1525,0,868.011,-,pfam08326
Cluster-70816.105121_Frame-2,Carboxyl_trans,1623,2177,0,561.864,-,pfam01039
Cluster-70816.105121_Frame-2,AccC,74,572,1.18965e-132,423.987,-,COG0439
Cluster-70816.105121_Frame-2,Biotin_lipoyl,707,772,1.16416e-10,59.1414,-,pfam00364
Cluster-13525.0_Frame-2,A2M_recep,1,94,1.86989e-30,103.406,-,pfam07677
Cluster-70816.68721_Frame+2,COG5048,983,1237,3.88302e-10,63.9466,N,COG5048
Cluster-70816.24565_Frame+3,DUF167,40,110,2.26076e-26,93.5826,-,pfam02594
Cluster-70816.68722_Frame+2,zf-C2H2,1002,1026,0.00114198,37.2816,-,pfam00096
Cluster-70816.71482_Frame+3,COG5,17,139,2.74234e-25,101.612,-,pfam10392
Cluster-70816.71483_Frame-2,PqqL,47,504,1.61198e-49,176.111,-,COG0612
Cluster-70816.71481_Frame+3,COG5,17,139,1.47375e-25,101.227,-,pfam10392
Cluster-70816.71486_Frame-2,TUDOR,219,342,1.78991e-27,105.125,-,pfam00567
Cluster-70816.71486_Frame-2,KH_1,52,113,5.69349e-15,68.8334,-,pfam00013
Cluster-70816.71486_Frame-2,KH_1,125,194,1.74108e-12,61.8998,-,pfam00013
Cluster-70816.71485_Frame+1,leuS,46,870,0,733.424,-,PRK00390
Cluster-70816.147218_Frame+1,PKc_like,56,313,1.03962e-98,293.461,-,cl21453
Cluster-70816.40706_Frame+3,PKc_like,213,401,9.45305e-40,140.502,-,cl21453
Cluster-70816.40706_Frame+3,PIP49_N,91,188,0.00313132,38.087,N,pfam14875
Cluster-70816.101718_Frame+3,Ribosomal_L14e,46,120,3.52777e-20,80.2109,-,pfam01929
Cluster-70816.101718_Frame+3,KOW_RPL14,7,81,2.54997e-17,72.8934,-,cd06088
Cluster-70816.101717_Frame+2,PLN00191,2,433,0,820.106,-,PLN00191
Cluster-70816.101716_Frame+1,GSK-3_bind,78,112,4.04317e-06,44.5537,N,pfam05350
Cluster-70816.101713_Frame+1,BAR,26,236,7.0049e-90,273.845,-,cl12013
Cluster-70816.101713_Frame+1,SH3_Amphiphysin,451,514,4.42513e-34,122.436,-,cd11790
Cluster-70816.101713_Frame+1,PHA03247,249,424,0.00142155,41.4625,N,PHA03247
Cluster-70816.70356_Frame-1,FieF,231,475,6.15157e-30,119.28,C,cl30791
Cluster-70816.70356_Frame-1,XPA_C,126,216,2.91511e-07,50.5614,C,cl27062
Cluster-70816.70359_Frame+2,zf-H2C2_2,403,428,7.88537e-05,39.6437,-,pfam13465
Cluster-70816.70359_Frame+2,zf-C2H2,389,411,0.000303441,38.052,-,pfam00096
Cluster-70816.70359_Frame+2,zf-H2C2_2,186,211,0.000550067,37.3325,-,pfam13465
Cluster-70816.70359_Frame+2,zf-H2C2_2,158,183,0.00062493,36.9473,-,pfam13465
Cluster-70816.70359_Frame+2,zf-C2H2,144,166,0.000651943,36.8964,-,pfam00096
Cluster-70816.70358_Frame+3,zf-H2C2_2,280,305,0.000331262,37.3325,-,pfam13465
Cluster-70816.70358_Frame+3,COG5048,46,101,0.000874037,41.2198,C,COG5048
Cluster-70816.70358_Frame+3,zf-C2H2,266,288,0.00132643,35.7408,-,pfam00096
Cluster-70816.70358_Frame+3,zf-C2H2,21,43,0.00271457,34.9704,-,pfam00096
Cluster-70816.70358_Frame+3,PRK10856,326,408,0.00739512,38.0836,NC,PRK10856
Cluster-11638.0_Frame-1,WD40,39,323,8.7439e-28,109.347,-,cl29593
Cluster-70816.121979_Frame-1,nramp,79,478,0,577.445,-,TIGR01197
Cluster-70816.121978_Frame+2,PACT_coil_coil,595,680,1.60714e-12,63.3776,-,pfam10495
Cluster-70816.121978_Frame+2,SMC_prok_B,126,466,2.24564e-10,64.3074,N,TIGR02168
Cluster-70816.121978_Frame+2,Smc,350,590,1.98535e-05,48.172,C,COG1196
Cluster-70816.159787_Frame+2,Xpo1,95,214,1.5628e-07,51.4668,C,pfam08389
Cluster-70816.159787_Frame+2,IBN_N,27,91,2.03211e-06,45.6973,-,smart00913
Cluster-70816.159786_Frame+1,zf-dskA_traR,12,74,0.00614774,33.5698,NC,cl00755
Cluster-70816.121971_Frame+3,P-loop_NTPase,296,456,0.000264895,41.906,-,cl21455
Cluster-70816.121973_Frame+3,P-loop_NTPase,296,456,0.000264895,41.906,-,cl21455
Cluster-70816.121976_Frame-1,Thioredoxin_like,187,302,4.33656e-56,178.827,-,cl00388
Cluster-70816.121976_Frame-1,UBA_like_SF,14,51,9.94691e-11,55.8712,-,cl21463
Cluster-70816.152067_Frame+2,KAZAL,63,112,5.93053e-11,56.919,-,smart00280
Cluster-70816.152067_Frame+2,KAZAL,144,193,2.65853e-10,54.993,-,smart00280
Cluster-70816.152067_Frame+2,KAZAL,302,350,7.73776e-10,53.8374,-,smart00280
Cluster-70816.152067_Frame+2,KAZAL,222,270,1.37019e-06,44.5926,-,smart00280
Cluster-12477.0_!WTR_Frame+2,FAM176,7,76,1.17397e-25,91.5575,C,pfam14851
Cluster-13879.1_Frame-1,HX,1,65,3.79807e-11,55.0101,C,cl02471
