contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.97543_Frame-2,MTHFR,3,255,3.91052e-102,309.357,N,cl00246
Cluster-70816.101665_Frame+2,RasGEF,226,427,2.64028e-60,195.851,-,pfam00617
Cluster-70816.101665_Frame+2,REM,64,194,9.26354e-14,67.8227,-,cd06224
Cluster-70816.101664_Frame+2,7tm_GPCRs,282,527,2.47824e-51,176.841,-,cl28897
Cluster-70816.101664_Frame+2,Periplasmic_Binding_Protein_Type_1,24,135,0.000700254,42.2299,NC,cl10011
Cluster-70816.59097_Frame-3,ATS1,193,501,1.1317e-20,94.5196,N,COG5184
Cluster-70816.135926_Frame-2,Guanylate_kin,520,693,1.15058e-71,230.73,-,pfam00625
Cluster-70816.135926_Frame-2,SH3_MPP1-like,401,460,6.64617e-37,131.786,-,cd12035
Cluster-70816.135926_Frame-2,PDZ_signaling,308,388,1.69485e-18,80.3034,-,cd00992
Cluster-101322.0_!WTR_Frame-2,PTZ00395,76,122,3.70447e-10,55.8515,NC,PTZ00395
Cluster-70816.131572_Frame-2,I-set,365,437,1.85155e-11,60.7247,-,pfam07679
Cluster-70816.131572_Frame-2,Ig,252,335,5.68041e-10,56.2606,-,cl11960
Cluster-70816.131572_Frame-2,Ig_3,169,233,4.15804e-06,45.2155,-,pfam13927
Cluster-70816.131572_Frame-2,IG,33,127,3.88102e-05,42.4925,-,smart00409
Cluster-70816.131572_Frame-2,FN3,549,637,0.000479148,39.7871,-,cd00063
Cluster-70816.131572_Frame-2,ig,456,533,0.00102102,38.7014,-,pfam00047
Cluster-70816.131574_Frame+2,Chitin_bind_4,39,90,1.19231e-09,50.3323,-,pfam00379
Cluster-70816.131575_Frame+2,Chitin_bind_4,39,90,1.46001e-10,52.6435,-,pfam00379
Cluster-70816.131577_Frame-1,Rap_GAP,615,795,7.18401e-84,271.296,-,pfam02145
Cluster-70816.131577_Frame-1,PDZ_signaling,945,1011,1.49819e-09,55.6507,-,cd00992
Cluster-70816.122699_Frame+1,Tryp_SPc,1154,1394,4.33889e-73,242.952,-,cd00190
Cluster-70816.122699_Frame+1,SR,851,951,1.45023e-35,130.54,-,smart00202
Cluster-70816.122699_Frame+1,SR,1000,1108,5.04964e-32,120.525,-,smart00202
Cluster-70816.122699_Frame+1,KR,602,677,3.23683e-19,83.2086,-,smart00130
Cluster-70816.122699_Frame+1,CLECT,421,595,2.07996e-15,73.7881,-,smart00034
Cluster-70816.122699_Frame+1,SR,310,414,1.36884e-14,70.8338,-,smart00202
Cluster-70816.122699_Frame+1,CBM_14,121,168,3.54349e-12,62.0426,-,pfam01607
Cluster-70816.122699_Frame+1,LDLa,690,724,4.60571e-11,58.3722,-,cd00112
Cluster-70816.122699_Frame+1,CBM_14,238,281,3.67197e-09,53.5682,-,pfam01607
Cluster-70816.122699_Frame+1,LDLa,811,843,1.36163e-07,48.7422,-,cd00112
Cluster-70816.122699_Frame+1,LDLa,957,989,1.51949e-07,48.3985,-,smart00192
Cluster-70816.122699_Frame+1,PAN_AP_HGF,728,804,5.86721e-05,42.8421,-,cd01099
Cluster-70816.122696_Frame+2,PKc_like,1,89,1.37044e-50,160.782,N,cl21453
Cluster-70816.144376_Frame+2,PRK15122,13,41,0.000112604,36.5418,NC,PRK15122
Cluster-70816.144374_Frame-1,MFS_SLC46,76,464,1.96371e-48,173.618,-,cd17386
Cluster-70816.93843_Frame+2,CUB,187,305,3.23379e-25,100.95,-,cd00041
Cluster-70816.93843_Frame+2,CUB,470,599,1.69733e-22,93.2458,-,cd00041
Cluster-70816.93843_Frame+2,CUB,45,159,2.17729e-14,69.7486,-,cd00041
Cluster-70816.93843_Frame+2,CUB,609,732,2.33051e-14,69.7486,-,cd00041
Cluster-70816.93843_Frame+2,CUB,328,454,2.37624e-14,69.7486,-,cd00041
Cluster-70816.93843_Frame+2,LDLa,747,780,1.44709e-05,42.1938,-,cd00112
Cluster-70816.93840_Frame+3,SH3,499,553,3.54003e-18,78.7627,-,cl17036
Cluster-70816.93840_Frame+3,SAM_superfamily,577,634,1.69948e-15,71.3805,-,cl15755
Cluster-70816.93840_Frame+3,SLY,388,497,0.00022397,42.3431,-,pfam12485
Cluster-70816.93846_Frame-2,PKc_like,2,125,3.80404e-56,176.273,C,cl21453
Cluster-70816.90576_Frame-1,Guanylate_kin,8,153,5.83721e-47,152.92,-,pfam00625
Cluster-70816.90571_Frame-3,BTB_POZ_BAB-like,30,113,4.71501e-30,112.258,-,cd18315
Cluster-70816.90571_Frame-3,zf-H2C2_2,458,483,3.07972e-06,43.4957,-,pfam13465
Cluster-70816.90571_Frame-3,zf-H2C2_2,486,511,7.80927e-06,42.3401,-,pfam13465
Cluster-70816.90571_Frame-3,zf-H2C2_5,444,468,0.00777628,33.7155,-,pfam13909
Cluster-70816.90570_Frame+1,RCC_reductase,28,53,0.00620449,31.8904,C,pfam06405
Cluster-70816.90578_Frame-3,BAR,7,242,5.78512e-76,236.896,-,cl12013
Cluster-70816.139335_Frame-3,PAX,38,161,3.08506e-82,246.465,-,smart00351
Cluster-67390.0_Frame+1,Periplasmic_Binding_Protein_Type_2,4,93,5.85195e-14,65.0125,C,cl21456
Cluster-70816.153260_Frame+1,7tm_GPCRs,18,242,2.34715e-26,105.384,N,cl28897
Cluster-70816.17087_Frame-3,ELO,52,87,0.00072012,36.4642,NC,cl03120
Cluster-1156.0_Frame+2,TGF_beta,215,279,6.56771e-09,52.2781,C,cl02510
Cluster-1156.0_Frame+2,TGFb_propeptide,56,161,2.12795e-08,53.4276,N,pfam00688
Cluster-70816.150385_Frame+1,KOW_RPL6,75,210,6.54085e-76,225.12,-,cd13156
Cluster-70816.150385_Frame+1,Ribosomal_L6e_N,1,33,0.000692448,36.5939,N,pfam03868
Cluster-88795.0_Frame+2,RecA-like_NTPases,42,181,1.19249e-39,135.789,N,cl28885
Cluster-70816.125555_Frame-1,I-set,600,690,5.6878e-12,63.4211,-,pfam07679
Cluster-70816.125555_Frame-1,IG_like,506,565,0.00104207,39.7961,C,smart00410
Cluster-70816.147055_Frame+2,DAP2,2,242,2.60889e-56,190.048,N,COG1506
Cluster-70816.106319_!WTR_Frame-1,BORCS7,1,103,1.51553e-36,119.328,-,pfam16088
Cluster-70816.106317_Frame+2,LIM1_PINCH,8,66,1.22973e-33,118.204,-,cd09331
Cluster-70816.106317_Frame+2,LIM4_PINCH,199,252,8.22682e-28,102.818,-,cd09334
Cluster-70816.106317_Frame+2,LIM2_PINCH,69,120,1.11296e-24,94.3253,-,cd09332
Cluster-70816.106317_Frame+2,LIM5_PINCH,260,313,6.0413e-20,81.6257,-,cd09335
Cluster-70816.106317_Frame+2,LIM3_PINCH,133,193,2.55127e-18,77.4133,-,cd09333
Cluster-70816.106311_Frame-1,COG1233,72,573,1.24584e-46,171.078,-,COG1233
Cluster-70816.8699_Frame+2,SEC14,98,254,5.92667e-37,129.427,-,cd00170
Cluster-70816.8699_Frame+2,CRAL_TRIO_N,31,77,1.58592e-09,52.5519,-,smart01100
Cluster-70816.97475_Frame+2,sucA,49,1020,0,1280.44,-,PRK09404
Cluster-70816.16753_!WTR_Frame+3,HTH_23,14,53,1.85143e-08,46.089,-,pfam13384
Cluster-70816.103492_Frame-3,SNF,498,1031,3.03722e-19,92.3484,-,cl11976
Cluster-70816.103492_Frame-3,PHA03247,14,399,3.84856e-13,74.2044,N,PHA03247
Cluster-70816.97479_Frame-2,I-set,251,326,3.71029e-19,81.5255,-,pfam07679
Cluster-70816.97479_Frame-2,Ig_3,152,220,1.99991e-12,62.1642,-,pfam13927
Cluster-70816.97479_Frame-2,FN3,343,437,4.11273e-05,42.0983,-,cd00063
Cluster-70816.97479_Frame-2,IG,58,133,0.000226536,39.7961,-,smart00409
Cluster-70816.103494_Frame-1,HUL4,439,981,7.59891e-178,539.354,N,COG5021
Cluster-70816.103494_Frame-1,C2,10,106,1.95008e-29,113.526,C,cl14603
Cluster-70816.103494_Frame-1,WW,408,437,5.16363e-11,57.9012,-,pfam00397
Cluster-70816.103494_Frame-1,PHA03255,204,321,1.97706e-06,49.9022,C,PHA03255
Cluster-70816.103495_Frame-1,SAC6,26,366,4.25667e-67,229.827,C,COG5069
Cluster-70816.103495_Frame-1,SPEC,392,582,1.30275e-25,104.835,-,cd00176
Cluster-22916.0_Frame+3,7tm_classA_rhodopsin-like,1,179,3.41057e-19,83.8662,N,cd00637
Cluster-70816.105668_!WTR_Frame-1,RRM1_2_CoAA_like,9,74,7.11337e-31,111.55,-,cd12343
Cluster-70816.105668_!WTR_Frame-1,RRM_SF,88,153,3.79536e-26,98.838,-,cl17169
Cluster-70816.105668_!WTR_Frame-1,zf-CCHC,171,185,8.84262e-05,38.6545,-,pfam00098
Cluster-70816.105667_Frame-1,RRM1_2_CoAA_like,9,74,7.11337e-31,111.55,-,cd12343
Cluster-70816.105667_Frame-1,RRM_SF,88,153,3.79536e-26,98.838,-,cl17169
Cluster-70816.105667_Frame-1,zf-CCHC,171,185,8.84262e-05,38.6545,-,pfam00098
Cluster-70816.105665_Frame+3,zinc_ribbon_10,292,330,1.34282e-11,58.8386,C,cl23974
Cluster-70816.105665_Frame+3,zinc_ribbon_10,6,172,4.32714e-09,56.1543,C,cl23974
Cluster-70816.105661_Frame+1,PRK13108,28,143,3.95458e-05,42.6585,N,PRK13108
Cluster-70816.54498_Frame+3,PDZ_signaling,15,79,8.7789e-20,81.459,-,cd00992
Cluster-1786.0_Frame-1,CSP,1,64,6.39615e-14,60.3051,-,smart00357
Cluster-70816.102368_Frame+1,carnitine_bodg,68,371,1.29039e-67,217.333,-,TIGR02409
Cluster-70816.102363_Frame+1,IG_like,426,519,5.63032e-11,59.056,-,smart00410
Cluster-70816.102363_Frame+1,IG_like,530,606,2.66234e-06,45.5741,-,smart00410
Cluster-70816.102363_Frame+1,Herpes_BLLF1,175,374,0.000945563,42.2108,NC,pfam05109
Cluster-70816.102360_Frame-3,RhoGEF,708,878,7.06127e-40,145.119,-,pfam00621
Cluster-70816.102360_Frame-3,PH-like,871,891,5.09203e-09,55.3755,C,cl17171
Cluster-70816.102360_Frame-3,Herpes_BLLF1,96,282,8.81322e-05,46.0628,NC,pfam05109
Cluster-70816.102365_Frame+1,UCH,104,436,4.898e-107,318.947,-,pfam00443
Cluster-70816.102364_Frame+1,UCH,104,436,4.898e-107,318.947,-,pfam00443
Cluster-70816.40632_Frame-1,hCaCC,5,331,1.39173e-28,120.373,C,TIGR00868
Cluster-70816.42066_Frame+1,DAP2,186,564,2.49075e-59,207.767,N,COG1506
Cluster-70816.42066_Frame+1,DPPIV_N,3,262,6.90229e-27,111.634,N,pfam00930
Cluster-70816.42067_Frame-3,DPPIV_N,173,256,1.9018e-07,51.158,C,pfam00930
Cluster-70816.42064_Frame+2,ADK,65,265,2.7761e-24,96.1518,-,cd01428
Cluster-70816.42063_Frame-3,ADK,27,206,8.44326e-30,110.404,-,cd01428
Cluster-13385.0_!WTR_Frame+2,UcrQ,4,79,1.24885e-34,112.611,-,pfam02939
Cluster-70816.152156_Frame+3,2A0119,54,579,4.23914e-116,354.322,-,TIGR00898
Cluster-70816.34876_Frame-3,HLH,67,125,2.67376e-17,74.9431,-,cd00083
Cluster-70816.34876_Frame-3,Hairy_orange,145,182,3.90617e-12,59.7938,-,pfam07527
Cluster-70816.108180_Frame+2,HECTc,366,849,1.46782e-101,318.74,-,cd00078
Cluster-11837.0_Frame-2,Rab7,9,179,7.42999e-137,379.701,-,cd01862
Cluster-70816.70671_Frame-1,RhoGAP,365,544,3.19503e-95,288.247,-,cl02570
Cluster-70816.70671_Frame-1,SH3_ARHGAP32_33,232,285,3.92589e-36,128.336,-,cd11835
Cluster-70816.70671_Frame-1,PX_domain,90,210,4.99814e-35,127.224,-,cl02563
Cluster-70816.70677_Frame+2,PLN02193,54,298,2.7175e-11,66.5175,N,PLN02193
Cluster-70816.70677_Frame+2,Kelch_1,17,59,7.52766e-07,46.0635,-,pfam01344
Cluster-70816.70678_Frame+3,PKc_like,73,330,4.82472e-144,409.616,-,cl21453
Cluster-12722.0_Frame+2,PCRF,26,92,0.00360691,34.2842,C,pfam03462
Cluster-70816.127098_!WTR_Frame+1,SbcC,123,196,0.000387916,40.8991,NC,COG0419
Cluster-12036.0_!WTR_Frame+3,Ank_5,1,26,0.00777888,30.4159,N,pfam13857
Cluster-13182.1_Frame+2,Ntn_hydrolase,6,65,2.56149e-40,130.488,C,cl00467
Cluster-13182.0_Frame-2,Ntn_hydrolase,1,129,3.87632e-86,251.826,N,cl00467
Cluster-70816.152567_Frame-2,PRK02106,48,608,1.69312e-156,460.838,-,PRK02106
Cluster-35100.1_Frame+3,AGTRAP,31,163,3.90175e-23,89.1493,-,cl05741
Cluster-13605.0_!WTR_Frame+1,RED_C,5,105,7.7013e-57,171.049,-,pfam07807
Cluster-11796.0_Frame-2,Ribosomal_L34e,1,96,9.53019e-49,150.354,-,pfam01199
Cluster-70816.163462_Frame+2,LDLa,95,129,5.83802e-11,56.061,-,cd00112
Cluster-70816.163462_Frame+2,LGIC_ECD_anion,152,210,4.20249e-08,51.5254,C,cd18987
Cluster-70816.72839_Frame-2,SMN,29,76,0.0060128,37.2882,N,pfam06003
Cluster-70816.98410_Frame+3,Forkhead,283,371,1.45374e-45,155.719,-,pfam00250
Cluster-70816.35570_Frame+1,vWFA,39,192,5.62851e-56,182.135,C,cl00057
Cluster-70816.35571_Frame-1,vWFA,2,268,2.02811e-127,381.283,N,cl00057
Cluster-70816.35571_Frame-1,Integrin_b_cyt,563,602,2.29618e-20,84.1482,-,pfam08725
Cluster-70816.35571_Frame-1,Integrin_B_tail,445,533,3.86231e-15,70.7472,-,pfam07965
Cluster-70816.35578_Frame+3,Motor_domain,20,394,1.5483e-159,472.984,-,cl22853
Cluster-70816.35578_Frame+3,Smc,404,686,1.38723e-05,48.9424,N,COG1196
Cluster-70816.35579_Frame+3,MHC_I,26,203,3.40894e-126,359.785,-,pfam00129
Cluster-70816.35579_Frame+3,IgC_MHC_I_alpha3,207,299,6.3732e-44,146.664,-,cd07698
Cluster-70816.35579_Frame+3,MHC_I_C,347,365,1.83107e-06,43.7632,N,pfam06623
Cluster-70816.18970_Frame-1,CCDC85,244,365,1.68542e-45,154.155,C,pfam10226
Cluster-70816.18970_Frame-1,PAT1,47,182,0.00618481,38.4498,NC,pfam09770
Cluster-70816.119293_Frame+3,MRP-S27,1,219,7.69659e-37,134.429,N,pfam10037
Cluster-70816.119291_!WTR_Frame-2,NHL,2,107,2.40077e-60,185.551,N,cl18310
Cluster-70816.119299_Frame+2,PHD_SF,1655,1739,2.49345e-32,121.645,-,cl22851
Cluster-70816.119299_Frame+2,rad2,740,1159,1.14368e-05,50.2829,NC,TIGR00600
Cluster-70816.119299_Frame+2,PTZ00121,1057,1436,0.000358528,45.5171,N,PTZ00121
Cluster-70816.119299_Frame+2,KAR9,475,653,0.00165737,42.8572,N,pfam08580
Cluster-70816.91951_Frame-1,PK_KSR,733,1004,3.81938e-159,469.908,-,cd14063
Cluster-70816.91951_Frame-1,KSR1-SAM,48,177,9.61674e-47,162.972,-,pfam13543
Cluster-70816.91951_Frame-1,C1,469,515,6.57094e-09,52.47,-,smart00109
Cluster-70816.81244_!WTR_Frame+3,SF2_C_SNF,388,523,7.74164e-64,209.64,-,cd18793
Cluster-70816.44817_Frame-2,Cnd1,1,108,2.8363e-41,138.375,N,pfam12717
Cluster-70816.28246_Frame+2,ORC5_C,55,313,1.40789e-88,265.667,-,pfam14630
Cluster-70816.28249_Frame-3,PIN_EXO1,1,202,4.74714e-127,377.9,-,cd09857
Cluster-70816.28249_Frame-3,H3TH_EXO1,214,291,1.72153e-29,111.513,-,cd09908
Cluster-70816.30433_Frame+1,HAUS2,10,108,2.45091e-07,47.9324,C,pfam15003
Cluster-70816.34221_Frame+1,zf-MYND,631,668,5.18347e-12,60.4974,-,pfam01753
Cluster-70816.34221_Frame+1,SDA1,61,177,0.000336528,43.0657,NC,pfam05285
Cluster-70816.34223_Frame+2,zf-MYND,631,668,5.18347e-12,60.4974,-,pfam01753
Cluster-70816.34223_Frame+2,SDA1,61,177,0.000336528,43.0657,NC,pfam05285
Cluster-70816.34222_Frame+2,zf-MYND,631,668,5.18347e-12,60.4974,-,pfam01753
Cluster-70816.34222_Frame+2,SDA1,61,177,0.000336528,43.0657,NC,pfam05285
Cluster-70816.34228_Frame+1,CHCH,29,63,1.13277e-05,38.3927,-,pfam06747
Cluster-70816.100791_Frame+2,PTZ00121,362,528,0.000131507,45.9023,N,PTZ00121
Cluster-70816.87618_Frame-3,ProRS_core_prok,47,337,1.95055e-130,376.917,-,cd00779
Cluster-70816.87618_Frame-3,HGTP_anticodon,352,452,2.03314e-13,65.6886,-,cl00266
Cluster-70816.87612_Frame+1,VPS13_C,1085,1243,4.52657e-46,163.455,-,pfam16909
Cluster-70816.87612_Frame+1,SHR-BD,445,709,1.00768e-24,105.461,-,pfam06650
Cluster-70816.87612_Frame+1,MRS6,141,302,1.22073e-07,56.8148,NC,COG5043
Cluster-70816.87611_Frame+1,VPS13_C,1105,1263,4.59217e-46,163.455,-,pfam16909
Cluster-70816.87611_Frame+1,SHR-BD,465,729,1.02329e-24,105.461,-,pfam06650
Cluster-70816.87611_Frame+1,MRS6,141,302,1.24017e-07,56.8148,NC,COG5043
Cluster-70816.13682_Frame+3,wnt,15,265,4.37975e-140,395.77,-,pfam00110
Cluster-70816.87615_Frame+2,SARAF,12,349,9.72493e-70,219.816,-,pfam06682
Cluster-70816.78254_!WTR_Frame+3,metallo-dependent_hydrolases,3,202,8.59392e-101,296.092,N,cl00281
Cluster-70816.60575_Frame-1,I-set,167,246,7.63699e-08,49.1688,-,pfam07679
Cluster-70816.60575_Frame-1,Ig,54,146,3.61932e-07,47.1229,-,cl11960
Cluster-70816.78250_Frame+1,Sec1,36,618,2.87277e-128,387.805,-,pfam00995
Cluster-70816.78252_Frame+3,Sec1,15,211,3.4201e-23,96.5944,N,pfam00995
Cluster-70816.117291_Frame+1,PHTB1_N,1,414,0,536.46,-,pfam14727
Cluster-70816.117291_Frame+1,PHTB1_C,459,812,3.35905e-130,398.573,-,pfam14728
Cluster-70816.117297_!WTR_Frame-1,PH-like,26,108,8.35527e-10,51.6815,C,cl17171
Cluster-70816.82394_Frame-3,COG5373,4,73,0.000517487,36.341,C,COG5373
Cluster-70816.82395_Frame+2,NDUFA12,28,96,4.37831e-09,50.2404,C,pfam05071
Cluster-70816.82390_Frame+2,Ig,163,242,3.45359e-08,50.8679,-,cl11960
Cluster-70816.82393_Frame+3,Grc3,16,356,3.2341e-26,109.027,-,COG1341
Cluster-70816.7938_!WTR_Frame-2,MAM,14,55,1.41075e-05,39.2834,N,cl27660
Cluster-70816.7939_Frame+2,MAM,21,87,1.91102e-10,53.5357,C,cl27660
Cluster-70816.7933_Frame+1,dnaK,1,181,1.42543e-80,250.789,N,PRK00290
Cluster-70816.7935_Frame+1,NBD_sugar-kinase_HSP70_actin,1,101,2.20208e-72,219.171,N,cl17037
Cluster-70816.7936_Frame+2,NBD_sugar-kinase_HSP70_actin,52,235,5.10301e-151,424.868,C,cl17037
Cluster-13829.0_Frame-3,Ribosomal_L22e,1,86,5.73435e-37,119.907,-,pfam01776
Cluster-70816.100531_Frame-2,lectin_L-type,29,275,2.07021e-156,437.596,-,cl14058
Cluster-70816.100533_Frame+2,CUB,107,205,0.00191024,37.0067,-,cl00049
Cluster-70816.100533_Frame+2,Trypsin,245,261,0.00910045,36.5018,C,cl27237
Cluster-70816.56728_Frame+3,CUB,216,334,3.14081e-25,100.95,-,cd00041
Cluster-70816.56728_Frame+3,CUB,499,628,1.54019e-22,93.2458,-,cd00041
Cluster-70816.56728_Frame+3,CUB,74,188,2.01446e-14,70.1338,-,cd00041
Cluster-70816.56728_Frame+3,CUB,357,483,2.17728e-14,70.1338,-,cd00041
Cluster-70816.56728_Frame+3,CUB,638,761,2.17728e-14,70.1338,-,cd00041
Cluster-70816.56728_Frame+3,LDLa,771,804,1.57696e-05,42.1938,-,cd00112
Cluster-70816.38857_Frame+2,Endonuclease_NS,243,483,1.68704e-37,137.158,-,pfam01223
Cluster-70816.38850_Frame-3,R-SNARE_STXBP5_6,273,333,1.92172e-21,86.1564,-,cd15873
Cluster-70816.38851_Frame-3,Glyco_transf_17,123,404,4.99127e-11,63.4448,N,pfam04724
Cluster-70816.3944_Frame+3,IRK,70,398,0,598.801,-,pfam01007
Cluster-70816.3946_Frame+1,MFS_GLUT6_8_Class3_like,22,441,6.14105e-76,243.637,-,cd17358
Cluster-70816.66827_Frame-3,ATE_C,290,428,7.91499e-61,195.309,-,pfam04377
Cluster-70816.66827_Frame-3,ATE_N,21,92,9.07327e-28,105.64,-,pfam04376
Cluster-70816.66821_Frame+1,MAM,1,76,8.56565e-24,91.2853,N,cd06263
Cluster-70816.66821_Frame+1,MAM,90,182,2.94999e-06,45.0614,C,cl27660
Cluster-70816.66822_Frame-2,MAM,435,529,5.69846e-24,97.8337,C,cd06263
Cluster-70816.66822_Frame-2,MAM,238,427,2.59975e-21,90.5149,-,cd06263
Cluster-70816.66823_Frame-2,MAM,331,425,2.4573e-24,98.2189,C,cd06263
Cluster-70816.66823_Frame-2,MAM,134,323,1.25261e-21,90.5149,-,cd06263
Cluster-70816.66828_Frame+3,caca,2,544,1.51654e-142,434.22,N,TIGR00845
Cluster-70816.66829_Frame-3,PP2Cc,114,427,8.64326e-47,163.651,-,cd00143
Cluster-70816.36481_Frame+1,FusA,1,768,0,1455.25,-,cl30786
Cluster-9960.1_Frame+1,Periplasmic_Binding_Protein_Type_2,4,99,2.13791e-21,91.9765,C,cl21456
Cluster-70816.122103_!WTR_Frame+3,DUF788,8,55,5.59869e-12,57.94,C,pfam05620
Cluster-70816.122108_Frame+3,OATP,106,490,1.28985e-82,264.803,C,pfam03137
Cluster-70816.84578_Frame+3,Zip,7,285,5.87016e-46,159.849,-,pfam02535
Cluster-70816.84573_Frame+3,DUSP14-like,10,145,2.37306e-37,125.744,-,cd14514
Cluster-70816.84570_Frame+3,Thioredoxin_like,12,146,4.30392e-53,173.626,-,cl00388
Cluster-70816.84570_Frame+3,Thioredoxin_like,158,289,1.86367e-49,163.996,-,cl00388
Cluster-70816.84570_Frame+3,Thioredoxin_like,297,406,2.85707e-22,91.266,-,cl00388
Cluster-70816.84576_Frame+1,Zip,5,328,5.47241e-46,161.39,-,pfam02535
Cluster-70816.46435_Frame+2,Smc,57,246,3.1873e-05,46.6312,NC,COG1196
Cluster-70816.46434_!WTR_Frame+3,RNase_H_like,19,50,0.000459641,35.5461,N,cl14782
Cluster-36999.0_Frame+2,Ribosomal_S7e,6,186,2.52844e-119,334.887,-,pfam01251
Cluster-70816.79391_Frame+2,DSRM,6,70,4.30311e-19,75.3772,-,smart00358
Cluster-70816.79396_Frame+3,BK_channel_a,454,549,1.78734e-39,141.138,-,pfam03493
Cluster-70816.79396_Frame+3,Ion_trans_2,228,293,1.36155e-09,55.3338,-,pfam07885
Cluster-70816.79396_Frame+3,Ion_trans,151,293,1.75816e-05,47.6576,N,pfam00520
Cluster-70816.79396_Frame+3,PRK10537,250,418,0.000145257,45.7827,N,PRK10537
Cluster-70816.96268_Frame+2,RasGEF,226,427,2.64028e-60,195.851,-,pfam00617
Cluster-70816.96268_Frame+2,REM,64,194,9.26354e-14,67.8227,-,cd06224
Cluster-70816.96264_Frame+3,TH1,1,492,0,883.682,-,pfam04858
Cluster-70816.4418_Frame+1,LDLa,5,39,2.84144e-11,54.5202,-,cd00112
Cluster-70816.4418_Frame+1,LGIC_ECD_anion,63,145,4.4559e-05,41.1251,C,cd18987
Cluster-36284.0_Frame-3,Invas_SpaK,12,40,0.00461092,32.1224,C,cl04129
Cluster-70816.133818_Frame-2,Dak2,2,48,0.00195677,33.505,N,cl29418
Cluster-73142.0_Frame-3,NrfA-like,31,51,0.0056557,32.1567,NC,cd00548
Cluster-70816.117880_Frame+3,PLN00052,16,51,5.33267e-07,44.2733,N,PLN00052
Cluster-70816.117889_Frame+2,PH_ephexin,1019,1154,7.04157e-55,186.692,-,cd01221
Cluster-70816.117889_Frame+2,RhoGEF,812,996,1.09941e-38,142.037,-,pfam00621
Cluster-70816.117889_Frame+2,SH3_ephexin1_like,1167,1221,4.24565e-32,118.978,-,cd11793
Cluster-5695.0_Frame-3,PLN00016,20,257,1.73039e-130,373.651,C,PLN00016
Cluster-70816.898_Frame+2,P-loop_NTPase,1,117,3.05999e-55,170.404,N,cl21455
Cluster-70816.890_Frame-1,PH-like,25,107,1.73232e-50,154.967,-,cl17171
Cluster-70816.93561_Frame+3,Kunitz_BPTI,40,90,4.57914e-19,81.5217,-,pfam00014
Cluster-70816.93561_Frame+3,Kunitz_BPTI,219,270,2.67182e-18,79.2105,-,pfam00014
Cluster-70816.93561_Frame+3,Kunitz_BPTI,485,536,1.13059e-17,77.2845,-,pfam00014
Cluster-70816.93561_Frame+3,KU,341,394,2.63437e-17,76.5198,-,cd00109
Cluster-70816.93561_Frame+3,Kunitz_BPTI,285,336,1.075e-16,74.5881,-,pfam00014
Cluster-70816.93561_Frame+3,Kunitz_BPTI,98,149,1.075e-16,74.5881,-,pfam00014
Cluster-70816.93561_Frame+3,Kunitz_BPTI,556,607,1.61913e-16,74.2029,-,pfam00014
Cluster-70816.93561_Frame+3,KU,425,477,2.39556e-16,73.8375,-,smart00131
Cluster-70816.93561_Frame+3,Ig_3,774,850,1.05564e-15,72.5646,-,pfam13927
Cluster-70816.93561_Frame+3,Kunitz_BPTI,158,208,1.35743e-15,71.5065,-,pfam00014
Cluster-70816.93561_Frame+3,IG,879,956,1.9633e-09,55.2041,-,smart00409
Cluster-70816.93561_Frame+3,Kunitz_BPTI,6,31,5.12421e-08,49.9353,N,pfam00014
Cluster-70816.93561_Frame+3,WAP,695,749,7.53801e-08,49.7559,-,cd00199
Cluster-70816.93563_Frame+3,Kunitz_BPTI,40,90,2.63168e-19,81.9069,-,pfam00014
Cluster-70816.93563_Frame+3,Kunitz_BPTI,219,270,1.62777e-18,79.5957,-,pfam00014
Cluster-70816.93563_Frame+3,Kunitz_BPTI,485,536,6.82044e-18,78.0549,-,pfam00014
Cluster-70816.93563_Frame+3,KU,341,394,1.60455e-17,76.905,-,cd00109
Cluster-70816.93563_Frame+3,Kunitz_BPTI,98,149,6.54753e-17,75.3585,-,pfam00014
Cluster-70816.93563_Frame+3,Kunitz_BPTI,285,336,6.54753e-17,75.3585,-,pfam00014
Cluster-70816.93563_Frame+3,KU,425,477,1.47321e-16,74.2227,-,smart00131
Cluster-70816.93563_Frame+3,Kunitz_BPTI,158,208,8.51145e-16,71.8917,-,pfam00014
Cluster-70816.93563_Frame+3,Ig_3,712,788,1.15275e-15,72.5646,-,pfam13927
Cluster-70816.93563_Frame+3,IG_like,817,894,2.02169e-09,55.2041,-,smart00410
Cluster-70816.93563_Frame+3,Kunitz_BPTI,6,31,3.60664e-08,50.3205,N,pfam00014
Cluster-70816.93563_Frame+3,WAP,633,687,4.57905e-08,50.5263,-,cd00199
Cluster-70816.93566_Frame-1,PLN02447,18,699,0,1111.28,-,PLN02447
Cluster-70816.122957_Frame-2,rne,170,372,0.00243891,40.7933,N,PRK10811
Cluster-70816.92210_!WTR_Frame-1,RT_like,17,39,7.88187e-05,38.4262,NC,cl02808
Cluster-70816.92212_Frame+2,PLN03129,27,566,0,891.957,-,PLN03129
Cluster-70816.92214_Frame+2,TMEM107,6,127,1.71227e-36,121.176,-,pfam14995
Cluster-70816.92215_Frame+2,Smc,1,1193,3.01352e-156,497.7,-,COG1196
Cluster-70816.92216_Frame-3,SPRY_SOCS1-2-4,298,472,2.97188e-137,393.144,-,cd12906
