contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-47881.0_Frame-3,PRK06816,18,60,0.00177467,34.1145,NC,PRK06816
Cluster-70816.163564_Frame-3,JHBP,53,229,3.30752e-11,61.053,N,pfam06585
Cluster-70816.76525_Frame+1,synapt_SV2,4,39,0.00451612,32.6412,NC,TIGR01299
Cluster-70816.76529_Frame+1,SpoVK,121,352,1.09172e-84,267.845,N,COG0464
Cluster-70816.76529_Frame+1,MIT_VPS4,5,76,4.99459e-34,121.603,-,cd02678
Cluster-70816.76529_Frame+1,Vps4_C,378,438,1.88984e-31,114.508,-,pfam09336
Cluster-70816.125779_!WTR_Frame+1,PRK05888,1,20,2.33324e-09,47.5689,NC,PRK05888
Cluster-70816.125774_Frame-1,PAP_central,8,352,0,669.943,-,pfam04928
Cluster-70816.125774_Frame-1,PAP_RNA-bind,354,481,4.76991e-28,109.978,-,pfam04926
Cluster-70816.125772_Frame-2,PAP_central,17,361,0,669.943,-,pfam04928
Cluster-70816.125772_Frame-2,PAP_RNA-bind,363,490,6.61717e-28,109.593,-,pfam04926
Cluster-6521.0_!WTR_Frame+1,60KD_IMP,74,237,1.99793e-14,70.9425,C,cl00489
Cluster-12209.0_!WTR_Frame-2,YmaF,1,54,6.75664e-15,61.9074,C,pfam12788
Cluster-70816.146472_Frame-2,SMC_prok_B,151,338,8.6684e-09,56.9886,NC,TIGR02168
Cluster-70816.158632_!WTR_Frame-1,Nop,1,57,1.50742e-28,100.222,NC,pfam01798
Cluster-70816.90783_Frame-3,PDZ,113,179,7.04057e-07,45.3024,-,cl00117
Cluster-70816.27249_!WTR_Frame+1,Ets,1,49,1.75595e-20,79.4563,N,pfam00178
Cluster-70816.19374_Frame-1,DUF4786,63,198,1.31997e-15,70.6708,-,pfam16027
Cluster-70816.114184_Frame-2,Ion_trans,223,452,3.7264e-15,75.0068,-,pfam00520
Cluster-70816.114184_Frame-2,Ion_trans,1,113,2.32459e-11,63.836,N,pfam00520
Cluster-70816.137320_Frame-2,CENP-K,41,240,0.000255059,41.2036,-,pfam11802
Cluster-70816.108147_Frame-3,PBP1_iGluR_Kainate,29,413,4.71146e-121,361.974,-,cd06382
Cluster-70816.108147_Frame-3,Periplasmic_Binding_Protein_Type_2,431,630,4.58774e-71,234.199,C,cl21456
Cluster-70816.108143_Frame+3,PI4Kc_III_alpha,1773,2086,0,594.187,-,cd05167
Cluster-70816.108143_Frame+3,PI3Ka,1537,1711,4.79021e-70,232.632,-,cl00271
Cluster-70816.103691_Frame+2,Serpin,59,426,1.49512e-147,423.956,-,pfam00079
Cluster-88964.0_Frame+3,PTZ00449,17,64,0.000106684,37.747,NC,PTZ00449
Cluster-70816.164679_!WTR_Frame+3,FKBP_C,1,40,4.98189e-14,59.1411,N,pfam00254
Cluster-70816.164672_Frame+1,SFP1,23,78,0.00240804,36.6196,N,COG5189
Cluster-70816.31449_Frame+1,Abhydro_lipase,58,91,5.38838e-15,66.009,C,pfam04083
Cluster-70816.57670_Frame+2,Rab3,21,185,6.86475e-122,342.277,-,cd01865
Cluster-12644.1_Frame-1,SF-CC1,1,65,1.53195e-20,82.6597,N,TIGR01622
Cluster-70816.8499_Frame+3,Galactosyl_T,4,31,0.000420828,36.9198,N,cl21608
Cluster-70816.74104_Frame+2,AdoMet_MTases,22,142,3.79761e-36,131.735,N,cl17173
Cluster-70816.74101_Frame+1,UBP12,347,1067,1.70115e-95,323.373,N,COG5560
Cluster-70816.74101_Frame+1,p23_CS_SGT1_like,176,266,1.02682e-11,61.8339,-,cd06466
Cluster-70816.74101_Frame+1,p23_like,39,119,2.50568e-08,51.9037,-,cd06463
Cluster-70816.20568_Frame+2,alpha_tubulin,1,280,0,544.055,N,cd02186
Cluster-70816.79927_Frame+1,PAP2_containing_2_like,43,186,5.32499e-51,162.102,-,cd03391
Cluster-70816.20560_Frame-2,Innexin,247,294,9.52655e-07,49.8684,N,pfam00876
Cluster-70816.20567_Frame+2,alpha_tubulin,1,280,0,545.211,N,cd02186
Cluster-70816.100355_Frame+2,PTZ00084,1,28,4.71783e-10,51.9732,N,PTZ00084
Cluster-70816.100350_!WTR_Frame-2,Tropomyosin,1,112,2.34985e-26,97.3728,N,pfam00261
Cluster-70816.104143_!WTR_Frame+3,UCR_hinge,377,440,5.85534e-28,104.955,-,pfam02320
Cluster-70816.100351_Frame-1,Peptidase_C19K,1025,1263,7.33048e-58,201.076,N,cd02667
Cluster-70816.100351_Frame-1,Peptidase_C19,293,564,2.45921e-26,110.169,C,cl02553
Cluster-70816.100351_Frame-1,zf-UBP,160,212,4.18219e-14,67.7005,-,pfam02148
Cluster-70816.100351_Frame-1,UBP12,293,556,9.652e-11,66.06,NC,COG5560
Cluster-70816.100351_Frame-1,UBP14,159,310,1.84754e-07,55.4568,NC,COG5207
Cluster-70816.77453_Frame+2,RhoGAP,1097,1196,3.60163e-32,124.041,C,cl02570
Cluster-70816.77453_Frame+2,SH3,14,66,7.35923e-18,78.1781,-,cl17036
Cluster-70816.77453_Frame+2,PH-like,920,1025,3.55455e-11,61.1433,-,cl17171
Cluster-70816.77453_Frame+2,PHA03247,663,801,0.000133619,46.4701,N,PHA03247
Cluster-70816.77453_Frame+2,WW,636,664,0.00108074,37.4856,-,pfam00397
Cluster-70816.77452_Frame+3,RsfS,1,25,3.992e-10,50.5112,N,pfam02410
Cluster-70816.77459_Frame+2,rne,31,199,0.00136057,39.6377,N,PRK10811
Cluster-70816.124536_Frame+1,Homeobox,1,28,3.62875e-11,56.3456,N,pfam00046
Cluster-70816.124536_Frame+1,COG5576,1,76,2.5065e-05,42.8088,N,COG5576
Cluster-70816.73229_Frame+1,Thioredoxin_like,1,130,7.93866e-37,123.78,N,cl00388
Cluster-70816.73227_Frame+1,Sec34,122,266,2.07391e-60,200.413,-,pfam04136
Cluster-70816.129923_Frame+2,Ost5,2,74,3.41855e-22,80.6503,-,pfam05251
Cluster-70816.61811_Frame-3,M28_PSMA_like,325,580,6.19255e-100,309.161,-,cd08022
Cluster-70816.61811_Frame-3,PA_GCPII_like,141,324,5.37558e-65,214.846,-,cd02121
Cluster-70816.61811_Frame-3,TFR_dimer,610,730,9.80977e-26,102.325,-,pfam04253
Cluster-70816.61811_Frame-3,M28_PSMA_like,47,105,6.50706e-13,69.5665,C,cd08022
Cluster-70816.72173_Frame+2,DUF4519,1,54,1.65939e-06,40.0032,-,pfam15012
Cluster-70816.131307_Frame+1,UQ_con,21,162,1.31969e-41,135.77,-,pfam00179
Cluster-70816.131306_Frame+3,hCaCC,258,335,4.43449e-09,58.3555,NC,TIGR00868
Cluster-70816.131306_Frame+3,PRK02463,1,68,0.00609686,38.1731,N,PRK02463
Cluster-70816.94939_Frame-2,HDAC_classIIa,388,763,0,763.426,-,cd11681
Cluster-70816.94939_Frame-2,PHA03247,2,233,0.000540776,43.7737,N,PHA03247
Cluster-9493.0_Frame-1,rpoB,1,67,1.4448e-53,176.83,N,PRK00405
Cluster-70816.41351_Frame+2,ANF_receptor,69,239,2.87315e-12,65.4809,C,pfam01094
Cluster-70816.94931_Frame-3,acpP,122,180,9.10305e-20,78.6748,N,PRK00982
Cluster-70816.94937_Frame+2,JmjC,627,697,5.71362e-05,41.0836,-,smart00558
Cluster-70816.94937_Frame+2,C1_2,217,242,0.00130185,36.9762,N,pfam03107
Cluster-70816.94935_Frame-2,LIM_bind,134,336,2.43018e-36,134.296,-,pfam01803
Cluster-70816.35706_!WTR_Frame-1,RbgA,1,83,1.99017e-06,43.5254,NC,COG1161
Cluster-70816.154733_Frame+2,TIP41,71,236,9.08512e-78,231.995,-,pfam04176
Cluster-6800.0_Frame-3,VOC,20,130,2.86709e-68,203.512,C,cl14632
Cluster-70816.90304_Frame+2,FTHFS,18,192,1.11549e-104,311.168,N,pfam01268
Cluster-70816.90305_!WTR_Frame+3,PLN02759,16,50,1.35447e-12,59.3987,N,PLN02759
Cluster-70816.90306_Frame+1,FTHFS,320,909,0,998.749,-,pfam01268
Cluster-70816.90306_Frame+1,FolD,8,298,2.7436e-117,359.186,-,COG0190
Cluster-70816.90307_Frame+3,Kunitz_BPTI,40,90,3.05809e-19,81.9069,-,pfam00014
Cluster-70816.90307_Frame+3,Kunitz_BPTI,161,212,1.81927e-18,79.5957,-,pfam00014
Cluster-70816.90307_Frame+3,Kunitz_BPTI,427,478,7.77307e-18,77.6697,-,pfam00014
Cluster-70816.90307_Frame+3,KU,283,336,1.81096e-17,76.905,-,cd00109
Cluster-70816.90307_Frame+3,Kunitz_BPTI,227,278,7.24723e-17,74.9733,-,pfam00014
Cluster-70816.90307_Frame+3,Kunitz_BPTI,98,149,7.31824e-17,74.9733,-,pfam00014
Cluster-70816.90307_Frame+3,Kunitz_BPTI,498,549,1.10222e-16,74.5881,-,pfam00014
Cluster-70816.90307_Frame+3,KU,367,419,1.61485e-16,74.2227,-,smart00131
Cluster-70816.90307_Frame+3,Ig_3,716,792,8.55662e-16,72.9498,-,pfam13927
Cluster-70816.90307_Frame+3,IG,821,898,1.82338e-09,55.2041,-,smart00409
Cluster-70816.90307_Frame+3,Kunitz_BPTI,6,31,3.87831e-08,50.3205,N,pfam00014
Cluster-70816.90307_Frame+3,WAP,637,691,4.20973e-08,50.5263,-,cd00199
Cluster-70816.117464_Frame-1,M3A_TOP,73,360,5.88039e-129,383.401,C,cd06455
Cluster-70816.91447_Frame-1,proteasome_alpha_type_6,8,220,5.16283e-141,393.523,-,cd03754
Cluster-70816.117465_Frame-1,M3A_TOP,22,663,0,958.889,-,cd06455
Cluster-70816.155060_Frame+1,FAM91_C,128,618,5.70645e-160,463.664,-,pfam14648
Cluster-70816.155060_Frame+1,FAM91_N,1,69,3.72204e-35,134.679,N,pfam14647
Cluster-70816.134673_Frame-1,SMN,69,110,0.00362836,35.7474,N,pfam06003
Cluster-2547.0_Frame-1,Ig,2,106,3.43824e-08,49.3363,-,cl11960
Cluster-70816.89614_!WTR_Frame-1,Thioredoxin_like,2,185,1.01995e-58,182.937,-,cl00388
Cluster-70816.89617_Frame-2,Prominin,56,316,2.5338e-29,118.487,N,pfam05478
Cluster-70816.89610_Frame-1,FAM117,78,408,5.86218e-40,146.354,-,pfam15388
Cluster-70816.89612_Frame-2,VWA_2,332,412,0.00114551,39.193,-,pfam13519
Cluster-70816.89613_Frame-2,VWA_2,335,415,0.00114551,39.193,-,pfam13519
Cluster-70816.81028_Frame-2,PRK07860,13,55,2.40292e-05,41.47,C,PRK07860
Cluster-70816.81023_Frame-2,NR_LBD,224,468,5.11717e-97,291.962,-,cl11397
Cluster-70816.81023_Frame-2,NR_DBD_ROR,26,120,3.55339e-70,217.787,-,cd06968
Cluster-70816.81022_Frame-1,RRM2_SRSF4_like,107,178,5.7204e-44,145.203,-,cd12600
Cluster-70816.81022_Frame-1,RRM1_SRSF4_like,5,74,4.31431e-35,122.05,-,cd12337
Cluster-70816.81021_Frame-3,RRM2_SRSF4_like,107,178,5.7204e-44,145.203,-,cd12600
Cluster-70816.81021_Frame-3,RRM1_SRSF4_like,5,74,4.31431e-35,122.05,-,cd12337
Cluster-70816.81020_Frame-3,RRM_SF,1,52,1.53516e-26,96.6683,N,cl17169
Cluster-70816.107878_Frame-2,BTB_POZ_BAB-like,30,113,8.68126e-31,113.799,-,cd18315
Cluster-70816.107878_Frame-2,zf-H2C2_2,425,448,3.44365e-05,40.4141,-,pfam13465
Cluster-70816.107878_Frame-2,zf-H2C2_2,397,416,0.000191541,38.4881,C,pfam13465
Cluster-70816.97659_Frame+1,BAR,26,236,4.86846e-90,274.615,-,cl12013
Cluster-70816.97659_Frame+1,SH3_Amphiphysin,461,524,4.88572e-34,122.436,-,cd11790
Cluster-70816.97659_Frame+1,PHA03247,249,424,0.00179302,41.0773,N,PHA03247
Cluster-70816.70967_!WTR_Frame+1,Popeye,46,85,5.96808e-11,56.0443,C,pfam04831
Cluster-70816.97653_Frame-1,PTP-IVa,14,167,8.42876e-99,281.802,-,cd14500
Cluster-70816.3753_Frame+3,ABC_6TM_MRP5_8_9_D2,42,82,2.29806e-11,57.1878,C,cd18599
Cluster-70816.97656_Frame-2,Mt_ATP-synt_B,81,242,1.48776e-50,162.443,-,pfam05405
Cluster-70816.97654_Frame+2,GroEL,27,547,0,855.6,-,cd03344
Cluster-70816.115840_Frame-2,COG5048,9,89,2.18298e-06,46.2274,C,COG5048
Cluster-70816.85469_Frame+3,GDA1_CD39,89,248,5.85046e-23,102.119,C,pfam01150
Cluster-70816.85469_Frame+3,MIP-T3,451,660,0.000108717,45.6216,C,pfam10243
Cluster-70816.85469_Frame+3,2A1904,260,541,0.00307398,41.1344,N,TIGR00927
Cluster-70816.53978_!WTR_Frame+2,RT_like,21,44,0.00645297,31.4926,NC,cl02808
Cluster-70816.133775_Frame-1,Ig,136,202,1.85525e-10,56.8391,-,cl11960
Cluster-70816.133775_Frame-1,Ig,219,313,7.46858e-10,55.3465,-,cl11960
Cluster-70816.133775_Frame-1,Ig_3,50,120,6.33312e-09,52.1491,-,pfam13927
Cluster-70816.133775_Frame-1,Ig,1,38,4.07593e-05,41.6231,N,cl11960
Cluster-70816.133776_Frame+3,IG_like,80,156,1.31833e-11,57.1301,-,smart00410
Cluster-70816.133777_Frame+3,IG_like,80,156,1.31833e-11,57.1301,-,smart00410
Cluster-70816.133773_Frame-3,Ufd2P_core,1,80,1.49342e-38,134.237,N,pfam10408
Cluster-70816.54281_Frame-1,ACR,47,182,7.52153e-32,119.772,-,smart00608
Cluster-70816.54281_Frame-1,Disintegrin,8,44,9.84882e-09,51.9224,N,cl10507
Cluster-70816.54281_Frame-1,PHA03247,413,576,1.67561e-07,54.5593,N,PHA03247
Cluster-70816.54280_Frame-2,PHA03247,239,402,3.9114e-07,52.2481,N,PHA03247
Cluster-70816.54282_Frame-3,CRD_TK_ROR_like,233,367,7.61619e-53,176.816,-,cd07459
Cluster-70816.54282_Frame-3,KR,375,455,5.52322e-26,101.313,-,smart00130
Cluster-70816.54282_Frame-3,I-set,70,168,9.70147e-15,69.5843,-,pfam07679
Cluster-70816.54282_Frame-3,PHA02682,480,587,1.50205e-05,46.7781,NC,PHA02682
Cluster-59858.0_Frame-1,RRM_SF,68,140,8.43881e-09,50.7665,-,cd00590
Cluster-59858.0_Frame-1,RRM,28,244,0.00210818,38.3894,N,COG0724
Cluster-6.0_!WTR_Frame-2,pyrophosphatase,2,106,5.83844e-39,130.645,C,cl00217
Cluster-70816.15473_Frame+2,PTP-MTMR5-like,21,84,4.91592e-44,143.276,N,cd14534
Cluster-70816.88678_Frame-3,MOT2,8,309,2.54001e-91,280.799,C,COG5175
Cluster-70816.101192_Frame+3,PEPCK_GTP,58,650,0,1042.21,-,cd00819
Cluster-70816.14788_Frame+3,Ribosomal_P2,1,66,1.10281e-34,115.053,C,cd05833
Cluster-70816.14789_Frame+2,Ribosomal_P2,1,66,3.81395e-33,110.431,C,cd05833
Cluster-70816.14781_Frame-3,M1_like_TAF2,49,70,0.0059903,33.3571,N,cd09839
Cluster-70816.155855_Frame+2,LRR,48,347,9.96519e-23,101.198,C,COG4886
Cluster-70816.155855_Frame+2,Endomucin,764,858,0.000426999,42.9444,C,pfam07010
Cluster-70816.155854_Frame+1,7tmB1_hormone_R,147,410,1.38533e-97,296.828,-,cd15041
Cluster-70816.155854_Frame+1,HRM,68,135,7.2094e-16,72.0384,-,pfam02793
Cluster-70816.155853_!WTR_Frame+3,7tmB1_hormone_R,1,126,6.88789e-53,172.024,N,cd15041
Cluster-70816.155852_Frame+2,2A0119,72,394,3.0522e-41,152.092,C,TIGR00898
Cluster-70816.100100_Frame+3,PRK00885,4,426,0,609.366,-,PRK00885
Cluster-70816.100102_Frame+1,UBA_UBP2_like,82,119,4.11451e-15,69.8977,-,cd14277
Cluster-70816.100102_Frame+1,DUF3697,571,597,0.000121919,40.0995,-,pfam12478
Cluster-70816.100104_Frame-1,RSC8,166,473,1.23599e-83,275.226,C,COG5259
Cluster-70816.100104_Frame-1,SWIRM-assoc_2,1,194,2.76964e-56,197.946,N,pfam16496
Cluster-70816.100104_Frame-1,SWIRM-assoc_1,642,690,3.60903e-22,91.0155,C,pfam16495
Cluster-70816.100104_Frame-1,SWIRM-assoc_3,469,529,1.84298e-19,82.3255,-,pfam16498
Cluster-70816.100107_Frame+1,PTZ00009,1,636,0,1131.05,-,PTZ00009
Cluster-70816.100108_Frame+2,MA3,316,433,1.61941e-29,111.182,-,smart00544
Cluster-70816.100108_Frame+2,MA3,153,264,7.95973e-25,98.4709,-,smart00544
Cluster-70816.127285_Frame+2,PTZ00449,332,574,6.79062e-06,50.4586,N,PTZ00449
Cluster-70816.127285_Frame+2,PHA03247,219,431,1.22816e-05,49.9369,N,PHA03247
Cluster-70816.127285_Frame+2,COG3889,932,1070,0.00130585,42.9275,N,COG3889
Cluster-70816.127285_Frame+2,Macoilin,603,775,0.00346376,41.3726,NC,pfam09726
Cluster-70816.34078_Frame+1,GRIP,629,672,6.10059e-14,66.2203,-,pfam01465
Cluster-70816.34078_Frame+1,SMC_prok_B,241,661,2.13706e-09,60.8406,N,TIGR02168
Cluster-70816.34078_Frame+1,SMC_prok_B,5,317,1.947e-06,51.2107,N,TIGR02168
Cluster-76258.0_Frame-1,Ribosomal_S10,4,116,5.0675e-57,171.921,-,cl00314
Cluster-70816.139534_Frame+3,RA_ASPP1_2,18,76,5.5807e-08,49.9908,-,cd16125
Cluster-72912.0_Frame+2,M20_yscS_like,82,159,0.0095564,35.7982,N,cd05675
Cluster-70816.139531_!WTR_Frame-1,DEC-1_N,32,69,0.00349832,34.2401,NC,pfam04625
Cluster-70816.107452_Frame-1,DnaJ,84,441,2.1558e-123,365.41,-,COG0484
Cluster-70816.107453_Frame+1,RRM1_CPEB2_like,542,633,7.28015e-68,218.855,-,cd12724
Cluster-70816.107453_Frame+1,RRM2_CPEB2_like,650,730,7.16749e-55,183.07,-,cd12726
Cluster-70816.107453_Frame+1,CEBP_ZZ,725,786,8.60384e-28,106.185,-,pfam16366
Cluster-70816.107450_Frame-1,DnaJ,84,441,7.12259e-124,366.565,-,COG0484
Cluster-70816.107451_Frame-1,DnaJ,6,175,1.23423e-56,184.366,N,COG0484
Cluster-70816.107456_Frame-3,BRICHOS,12,90,5.89352e-15,65.3689,-,smart01039
Cluster-70816.107454_Frame+1,RRM1_CPEB2_like,499,590,1.36941e-67,217.7,-,cd12724
Cluster-70816.107454_Frame+1,RRM2_CPEB2_like,607,687,1.14377e-54,182.299,-,cd12726
Cluster-70816.107454_Frame+1,CEBP_ZZ,682,743,8.1395e-28,106.185,-,pfam16366
Cluster-70816.121082_Frame-3,SNARE,1,30,4.3571e-10,51.3574,N,cl22856
Cluster-70816.119483_Frame-2,peroxinectin_like,13,349,0,521.75,-,cd09823
Cluster-70816.119480_!WTR_Frame+2,IG_like,50,143,7.9945e-05,41.3369,-,smart00410
Cluster-70816.119481_Frame-3,Bin3,460,567,9.6416e-59,195.817,-,pfam06859
Cluster-70816.119481_Frame-3,Methyltransf_25,357,496,1.3682e-10,58.745,-,pfam13649
Cluster-70816.119481_Frame-3,AdoMet_MTases,307,398,4.81457e-05,44.9973,C,cl17173
Cluster-70816.119486_Frame-2,G-patch,1,35,2.60827e-12,57.1255,-,pfam01585
Cluster-70816.119486_Frame-2,DSRM,58,109,1.97467e-11,55.3563,C,cd00048
Cluster-70816.119484_Frame+2,Herpes_BLLF1,261,447,3.18241e-07,54.152,NC,pfam05109
Cluster-70816.119488_Frame+1,PLN02568,1,450,1.58012e-55,193.507,-,PLN02568
Cluster-70816.119489_Frame+2,PLN02568,23,520,2.66536e-72,240.116,-,PLN02568
Cluster-27213.0_Frame+1,PRK02106,8,160,2.86759e-52,174.249,N,PRK02106
Cluster-70816.134416_!WTR_Frame+1,RVT_1,41,71,0.00372547,33.805,NC,pfam00078
Cluster-100725.0_Frame+2,7tm_7,110,233,0.00321373,38.1539,N,cl19976
Cluster-70816.78442_Frame+1,Ribosomal_L1,231,454,2.44257e-26,106.428,-,pfam00687
Cluster-70816.78442_Frame+1,PTZ00121,5,211,0.00417067,40.5095,NC,PTZ00121
Cluster-70816.78445_Frame+2,MFS_HMIT_like,24,200,2.47892e-73,227.153,C,cd17360
Cluster-70816.40293_Frame-2,RMI1_C,230,349,1.80705e-29,110.388,-,pfam16099
Cluster-70816.40292_Frame-1,RMI1_C,230,349,1.80705e-29,110.388,-,pfam16099
Cluster-70816.65117_!WTR_Frame+1,RLL,12,91,7.31976e-22,85.4278,NC,pfam10036
Cluster-70816.101096_Frame+2,GH20_hexosaminidase,23,408,6.66956e-120,353.441,-,cl02948
Cluster-70816.101097_Frame+2,NTF2,7,130,2.85285e-47,160.911,-,cd00780
Cluster-70816.101097_Frame+2,RRM_G3BP,423,507,1.26943e-28,108.637,-,cd12229
Cluster-70816.101097_Frame+2,PHA03247,152,402,0.000639523,42.6181,N,PHA03247
Cluster-70816.21940_!WTR_Frame-3,Chitin_bind_4,70,115,2.71253e-05,39.5467,-,pfam00379
Cluster-70816.62460_Frame+3,Chitin_bind_4,36,88,9.19739e-07,42.2431,-,pfam00379
Cluster-70816.62466_Frame-1,Homeobox,153,207,2.14803e-25,94.8655,-,pfam00046
Cluster-70816.3192_Frame-2,OafA,404,810,5.1484e-17,83.6843,-,COG1835
Cluster-70816.3192_Frame-2,NRF,131,165,0.000479886,40.4032,C,smart00703
Cluster-70816.3199_Frame-2,MARVEL,107,175,5.90843e-06,44.2193,NC,pfam01284
Cluster-43202.0_Frame+1,PRK07682,2,25,0.00899613,30.4733,N,PRK07682
Cluster-70816.84719_Frame+2,PLN03202,49,173,2.20359e-10,58.5771,C,PLN03202
Cluster-70816.108646_Frame-1,CBS_euAMPK_gamma-like_repeat1,352,486,2.69057e-78,247.47,-,cd04618
Cluster-70816.108646_Frame-1,CBS_euAMPK_gamma-like_repeat2,512,635,1.57728e-71,228.935,-,cd04641
Cluster-70816.73755_Frame-3,mRING-C3HGC3_RFWD3,157,205,1.26585e-28,107.747,-,cd16450
Cluster-70816.73755_Frame-3,WD40,345,640,1.90637e-07,53.1076,-,cl29593
Cluster-70816.73755_Frame-3,PRK03918,194,275,0.000385773,43.514,NC,PRK03918
Cluster-70816.73750_Frame+2,RhoGAP,191,372,4.04842e-75,242.341,-,cl02570
Cluster-70816.73750_Frame+2,rad2,474,635,0.00320866,41.0381,NC,TIGR00600
Cluster-70816.73751_Frame+1,RhoGAP,122,303,4.7264e-75,240.8,-,cl02570
Cluster-70816.73751_Frame+1,rad2,405,566,0.00283628,41.0381,NC,TIGR00600
Cluster-70816.73752_Frame+2,RhoGAP,122,303,4.7264e-75,240.8,-,cl02570
Cluster-70816.73752_Frame+2,rad2,405,566,0.00283628,41.0381,NC,TIGR00600
Cluster-70816.152958_Frame+1,CBM_14,91,147,6.00623e-09,50.1014,-,pfam01607
Cluster-70816.152958_Frame+1,MDR,120,178,0.00306163,37.6241,NC,cl16912
Cluster-70816.151637_Frame+1,MAM,1,119,1.18042e-11,57.7729,-,cl27660
Cluster-70816.152955_Frame+2,CBM_14,83,139,1.21438e-09,52.0274,-,pfam01607
Cluster-70816.151631_!WTR_Frame+3,Chitin_bind_4,43,95,2.89937e-13,59.9623,-,pfam00379
Cluster-70816.72408_Frame-2,RBFA,78,180,3.91534e-10,56.2799,-,pfam02033
Cluster-70816.72402_!WTR_Frame+3,LSm1,4,77,1.79319e-39,126.862,-,cd01728
Cluster-70816.72406_!WTR_Frame-3,Glyco_tranf_GTA_type,3,176,4.82505e-17,78.5243,N,cl11394
Cluster-70816.117060_!WTR_Frame-1,MFS,2,32,1.10436e-05,42.3262,N,cl28910
Cluster-8246.0_Frame-2,PLN02882,1,154,6.11534e-97,302.414,NC,PLN02882
Cluster-70816.105434_Frame-3,Popeye,92,314,2.35895e-112,326.84,-,pfam04831
Cluster-70816.105435_Frame-2,DUF229,101,564,1.29053e-119,365.128,-,pfam02995
Cluster-67490.2_Frame+1,LIC,12,89,1.72512e-05,41.2374,NC,TIGR00860
Cluster-70816.141276_Frame-3,M14_CP_N-E_like,62,245,1.48342e-102,299.182,C,cd03858
Cluster-70816.451_Frame-1,CUE_DMA,20,54,1.91575e-15,67.2016,-,cd14370
Cluster-5345.0_!WTR_Frame+1,Oxidored_q6,1,41,4.91913e-36,118.655,NC,cl17194
Cluster-56478.2_Frame-1,SAM_superfamily,31,99,6.19721e-07,43.8637,-,cl15755
Cluster-56478.0_Frame-3,SAM_superfamily,31,99,6.19721e-07,43.8637,-,cl15755
Cluster-56478.1_Frame-1,SAM_superfamily,31,99,6.19721e-07,43.8637,-,cl15755
Cluster-70816.5343_Frame-1,PRK15313,4,74,5.10781e-06,42.8638,NC,PRK15313
Cluster-70816.133610_Frame-3,UPF0565,57,329,4.16488e-79,243.454,-,pfam10561
Cluster-70816.55648_Frame-3,PLN00113,156,288,2.70876e-14,74.114,NC,PLN00113
Cluster-70816.117772_Frame+2,Peptidase_M19,81,419,1.9722e-146,420.114,-,pfam01244
Cluster-70816.133209_Frame-3,PLN03206,20,358,1.39052e-134,414.55,N,PLN03206
Cluster-70816.147315_Frame+1,RING_Ubox,3,36,1.4194e-10,51.6168,C,cl17238
Cluster-70816.147317_Frame+2,COG4372,191,321,0.00540894,39.2378,C,COG4372
Cluster-70816.147317_Frame+2,HAUS-augmin3,4,181,0.00681916,38.4805,-,pfam14932
Cluster-70816.147313_Frame-1,BBC,1,73,1.28461e-06,43.7927,N,smart00502
Cluster-70816.147319_Frame+3,HAUS-augmin3,7,193,3.93733e-05,45.4141,-,pfam14932
Cluster-70816.147319_Frame+3,COG4372,203,333,0.00511191,39.2378,C,COG4372
Cluster-70816.116304_!WTR_Frame+2,LGIC_ECD_nAChR_proto_alpha-like,29,247,1.96809e-162,459.825,-,cd19031
Cluster-70816.116304_!WTR_Frame+2,LIC,32,499,2.18749e-102,315.499,-,TIGR00860
Cluster-70816.126541_Frame+1,UQ_con,51,191,1.25047e-41,138.081,-,pfam00179
Cluster-70816.54518_!WTR_Frame+1,RecA-like_NTPases,14,104,8.28297e-05,39.8743,N,cl28885
Cluster-70816.54517_Frame+1,RecA-like_NTPases,13,189,2.45829e-22,89.9502,N,cl28885
Cluster-70816.54516_Frame+3,RimI,1,155,6.57402e-30,107.775,-,COG0456
Cluster-70816.126542_Frame+1,UQ_con,51,192,6.00545e-41,135,-,pfam00179
Cluster-70816.116305_Frame+2,PDEase_I,462,703,8.27565e-121,362.247,-,pfam00233
Cluster-70816.123778_Frame+1,DUF1397,34,224,7.22553e-28,105.44,-,pfam07165
Cluster-2029.0_Frame-3,Nucleopor_Nup85,1,100,4.71654e-29,108.49,NC,pfam07575
Cluster-70816.93356_Frame-1,CuRO_1_tcLCC2_insect_like,205,318,8.13075e-58,184.279,-,cd13858
Cluster-70816.93356_Frame-1,Cupredoxin,331,418,6.88669e-25,99.2289,C,cl19115
Cluster-70816.93357_Frame-1,CuRO_1_tcLCC2_insect_like,205,318,8.63472e-58,183.894,-,cd13858
Cluster-70816.93357_Frame-1,Cupredoxin,331,369,2.00274e-06,46.8418,C,cl19115
Cluster-70816.93355_Frame-2,ANAPC15,5,64,5.5664e-17,67.7039,-,pfam15243
Cluster-70816.93351_Frame-3,PLN02387,21,668,0,615.974,-,PLN02387
Cluster-70816.93359_Frame+1,PGAP1,80,294,3.74733e-68,226.862,-,pfam07819
Cluster-70816.102088_Frame-3,LamG,473,625,9.14789e-14,70.1396,-,cd00110
Cluster-70816.102088_Frame-3,LamG,948,1117,1.56566e-09,58.1985,-,cd00110
Cluster-70816.102088_Frame-3,MDN1,1393,1693,5.59339e-07,55.0051,N,COG5271
Cluster-70816.102088_Frame-3,EGF,650,675,1.20142e-06,46.2261,-,pfam00008
