contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.105982_Frame+1,PRK09064,41,444,0,638.44,-,PRK09064
Cluster-70816.105981_!WTR_Frame+1,GrpE,70,134,9.2484e-17,71.8645,C,pfam01025
Cluster-70816.60954_Frame+1,RhoGEF,937,1124,7.71674e-38,140.126,-,cd00160
Cluster-70816.103302_Frame+2,Sad1_UNC,766,887,3.11526e-34,128.204,-,pfam07738
Cluster-70816.103302_Frame+2,MDN1,145,671,0.000675002,44.6047,N,COG5271
Cluster-70816.103300_Frame-3,PTB_Dab,31,174,9.76756e-81,261.805,-,cd01215
Cluster-70816.163308_Frame-2,SPRY_SOCS3,37,218,6.87732e-95,276.734,-,cd12876
Cluster-70816.163308_Frame-2,SOCS,208,240,0.00279202,34.7533,-,cl02533
Cluster-70816.19954_Frame-1,carnitine_bodg,83,213,3.40936e-26,103.314,C,TIGR02409
Cluster-70816.19955_Frame+3,carnitine_bodg,3,209,2.67921e-62,197.688,N,TIGR02409
Cluster-70816.19952_Frame-2,carnitine_bodg,83,213,3.40936e-26,103.314,C,TIGR02409
Cluster-70816.103305_Frame+1,HAD_like,3,319,0,696.732,N,cl21460
Cluster-70816.154094_Frame+2,7tm_7,38,118,0.0061289,35.4575,N,cl19976
Cluster-70816.154095_Frame+3,7tm_7,49,469,4.76314e-11,63.9623,-,cl19976
Cluster-70816.43838_Frame-2,DUF3522,600,775,2.11926e-48,169.307,-,pfam12036
Cluster-70816.100077_Frame-3,UNC45-central,347,490,3.06116e-32,122.264,-,pfam11701
Cluster-70816.100077_Frame-3,3a0801s09,12,138,5.24043e-16,82.3393,NC,TIGR00990
Cluster-70816.100077_Frame-3,PLN03200,623,740,0.00485766,40.856,NC,PLN03200
Cluster-70816.100071_Frame-1,Ribophorin_II,8,625,0,690.175,-,pfam05817
Cluster-70816.100070_Frame-2,SAC6,3,304,3.61279e-58,209.412,C,COG5069
Cluster-70816.100070_Frame-2,EFhand_Ca_insen,758,824,6.94613e-31,115.482,-,pfam08726
Cluster-70816.100070_Frame-2,SPEC,330,557,5.72982e-30,117.932,-,cd00176
Cluster-70816.100070_Frame-2,SPEC,448,671,1.91459e-14,72.8635,-,cd00176
Cluster-70816.100070_Frame-2,EFh,686,753,3.14016e-11,59.0985,-,cd00051
Cluster-70816.158811_Frame+3,U2AF_lg,4,200,2.29928e-62,201.275,C,TIGR01642
Cluster-70816.118040_Frame-2,Indigoidine_A,39,329,9.69318e-180,511.155,-,pfam04227
Cluster-70816.118040_Frame-2,ribokinase_pfkB_like,360,655,8.06135e-51,177.891,-,cl00192
Cluster-70816.79084_Frame+3,RUN,570,738,3.09366e-18,81.1551,-,cl02689
Cluster-70816.79080_Frame+2,DRY_EERY,24,144,8.0242e-37,134.749,-,pfam09750
Cluster-70816.79080_Frame+2,SWAP,437,484,7.81499e-17,75.3165,-,smart00648
Cluster-70816.79080_Frame+2,Surp,210,258,9.06436e-13,63.6731,-,pfam01805
Cluster-70816.64338_Frame-2,4-S,64,446,1.19349e-144,444.686,-,cd16029
Cluster-70816.64338_Frame-2,LamG,529,702,3.78913e-20,90.0203,-,cl22861
Cluster-70816.64338_Frame-2,LIC,975,1250,2.21694e-14,77.0609,C,TIGR00860
Cluster-70816.64338_Frame-2,CLECT,717,833,4.22333e-14,69.9561,-,cd00037
Cluster-70816.64338_Frame-2,LDLa,936,970,4.89785e-11,58.3722,-,cd00112
Cluster-70816.64337_Frame-3,ALP_like,1,92,2.93694e-10,56.4045,N,cl23718
Cluster-70816.64332_Frame-1,Abhydrolase_2,11,217,1.51171e-33,119.79,-,pfam02230
Cluster-70816.64331_Frame-1,Abhydrolase_2,11,217,1.51171e-33,119.79,-,pfam02230
Cluster-70816.162277_Frame-1,Periplasmic_Binding_Protein_Type_1,49,506,1.27682e-159,469.416,-,cl10011
Cluster-70816.162277_Frame-1,7tm_GPCRs,590,730,4.55194e-67,221.736,C,cl28897
Cluster-70816.162277_Frame-1,NCD3G,521,563,4.25797e-07,46.8462,-,pfam07562
Cluster-70816.74337_Frame-1,HECT_2,67,387,2.90264e-19,87.0446,-,cl19900
Cluster-70816.74336_Frame-1,HECT_2,67,387,2.90264e-19,87.0446,-,cl19900
Cluster-70816.30171_Frame+2,SAM_superfamily,283,357,2.17684e-17,75.946,-,cl15755
Cluster-70816.30171_Frame+2,SLED,3,77,2.28453e-14,68.374,N,pfam12140
Cluster-70816.30170_Frame+2,SAM_superfamily,283,357,2.17684e-17,75.946,-,cl15755
Cluster-70816.30170_Frame+2,SLED,3,77,2.28453e-14,68.374,N,pfam12140
Cluster-70816.74331_Frame-3,QVR,27,118,1.00366e-39,130.988,NC,pfam17064
Cluster-70816.152879_Frame+1,Periplasmic_Binding_Protein_Type_1,57,474,2.81619e-17,84.6019,-,cl10011
Cluster-70816.74339_!WTR_Frame+1,RRM_SF,5,84,2.62128e-49,149.858,-,cl17169
Cluster-70816.86849_Frame+3,An_peroxidase,56,594,0,705.847,-,pfam03098
Cluster-70816.86844_Frame+3,ZnMc_ADAMTS_like,45,245,7.32605e-71,231.744,-,cd04273
Cluster-70816.86844_Frame+3,ADAM_spacer1,515,626,7.18809e-15,71.1113,-,pfam05986
Cluster-70816.86844_Frame+3,TSP1,353,405,3.47609e-13,64.5303,-,smart00209
Cluster-70816.86844_Frame+3,TSP1,764,810,2.92146e-06,44.8851,-,smart00209
Cluster-70816.86844_Frame+3,PLAC,816,845,0.00014845,39.4107,-,pfam08686
Cluster-70816.86845_Frame+1,Pep_M12B_propep,13,122,9.67553e-28,107.269,-,pfam01562
Cluster-70816.86846_Frame+1,Pep_M12B_propep,13,122,9.67553e-28,107.269,-,pfam01562
Cluster-70816.86847_Frame-3,HLH,84,140,1.55303e-15,68.719,-,pfam00010
Cluster-70816.86840_Frame+3,BRCT_CTDP1,1777,1887,8.20473e-38,137.279,-,cd17729
Cluster-70816.86840_Frame+3,zf-H2C2_2,1475,1500,0.000117261,40.7993,-,pfam13465
Cluster-70816.86840_Frame+3,zf-C2H2,1461,1483,0.0018121,37.2816,-,pfam00096
Cluster-70816.86840_Frame+3,zf-H2C2_2,123,147,0.00279173,36.9473,-,pfam13465
Cluster-70816.86843_Frame+2,ZnMc_ADAMTS_like,45,245,7.32605e-71,231.744,-,cd04273
Cluster-70816.86843_Frame+2,ADAM_spacer1,515,626,7.18809e-15,71.1113,-,pfam05986
Cluster-70816.86843_Frame+2,TSP1,353,405,3.47609e-13,64.5303,-,smart00209
Cluster-70816.86843_Frame+2,TSP1,764,810,2.92146e-06,44.8851,-,smart00209
Cluster-70816.86843_Frame+2,PLAC,816,845,0.00014845,39.4107,-,pfam08686
Cluster-70816.152871_Frame+2,PAT1,12,183,0.000662573,42.687,NC,pfam09770
Cluster-70816.117790_Frame+3,CD36,46,136,9.39284e-35,124.61,C,pfam01130
Cluster-70816.117792_Frame+1,PRK06148,39,439,1.27617e-138,424.822,N,PRK06148
Cluster-70816.117793_Frame+3,CCL1,44,209,4.87473e-18,81.3172,C,COG5333
Cluster-70816.117794_Frame+3,NICE-3,5,175,1.00226e-48,158.188,-,pfam07406
Cluster-80808.0_Frame-2,Sulfotransfer_1,19,87,0.00292401,35.7758,NC,pfam00685
Cluster-95637.0_Frame+1,PAS_11,2,74,3.14842e-11,59.2253,N,pfam14598
Cluster-70816.104847_Frame+2,LPLAT_LPCAT1-like,234,430,4.66946e-93,280.261,-,cd07991
Cluster-70816.35616_Frame+1,Amidase,76,546,1.76164e-85,272.248,-,cl18951
Cluster-70816.5691_Frame-3,PX_SNX3,28,150,3.25935e-90,258.384,-,cd07293
Cluster-70816.77687_Frame-3,LAM,279,353,1.82395e-34,122.549,-,cl02755
Cluster-70816.77687_Frame-3,RRM_SF,358,422,7.62439e-32,115.922,-,cl17169
Cluster-70816.77684_!WTR_Frame-2,ZnMc,1,125,1.79628e-42,137.703,N,cl00064
Cluster-70816.77682_Frame+2,Kinesin,1,192,2.5993e-82,258.258,N,pfam00225
Cluster-70816.77682_Frame+2,sbcc,180,336,0.000957914,41.8782,NC,TIGR00618
Cluster-70816.77682_Frame+2,HGD-D,311,369,0.00349856,39.6267,NC,cl21559
Cluster-70816.134583_Frame-3,Ion_trans_2,367,430,2.71988e-18,78.831,-,pfam07885
Cluster-70816.134583_Frame-3,Ion_trans_2,149,201,5.29671e-15,69.5862,N,pfam07885
Cluster-70816.134580_Frame-2,Tryp_SPc,124,349,6.55697e-82,267.99,-,cd00190
Cluster-70816.134580_Frame-2,Tryp_SPc,803,921,5.18835e-13,66.8025,-,cl21584
Cluster-70816.134580_Frame-2,LDLa,1074,1108,1.38602e-08,51.4386,-,cd00112
Cluster-70816.134580_Frame-2,LDLa,511,546,1.89338e-06,45.2754,-,cd00112
Cluster-70816.134580_Frame-2,LDLa,582,613,3.51176e-06,44.505,-,cd00112
Cluster-70816.134580_Frame-2,LDLa,1146,1181,1.24482e-05,42.9642,-,cd00112
Cluster-70816.134580_Frame-2,LDLa,378,402,0.00977119,34.875,N,cd00112
Cluster-70816.134581_Frame+2,LDLa,2,32,0.00289883,33.3342,-,cd00112
Cluster-1688.0_!WTR_Frame+2,MCM3AP_GANP,1,57,1.90296e-17,73.5304,N,pfam16769
Cluster-70816.91334_Frame-1,CBM_14,38,99,2.35718e-07,44.3234,-,pfam01607
Cluster-70816.55444_Frame+1,AdoMet_MTases,304,397,5.71524e-10,57.2428,C,cl17173
Cluster-70816.142845_Frame+3,Tnp_22_trimer,110,143,1.20744e-05,40.0836,C,pfam17489
Cluster-70816.127198_!WTR_Frame-1,GCFC,547,760,1.29198e-28,116.014,-,pfam07842
Cluster-70816.37256_Frame+1,PKc_like,34,315,1.29434e-133,406.51,-,cl21453
Cluster-70816.37256_Frame+1,PTP_auxilin-like,428,590,3.292e-75,245.339,-,cd14511
Cluster-70816.37256_Frame+1,PTEN_C2,598,728,2.39291e-29,113.522,-,pfam10409
Cluster-70816.37256_Frame+1,Med15,854,1080,3.07008e-08,57.7108,C,pfam09606
Cluster-70816.38557_Frame+3,DNA_pol_E_B,34,235,6.68904e-56,177.875,-,pfam04042
Cluster-70816.91339_Frame-3,PLN02483,1,390,0,536.268,-,PLN02483
Cluster-70816.160644_Frame-2,14-3-3_sigma,1,242,6.19503e-175,480.681,-,cd10019
Cluster-11456.0_Frame+3,PKc_like,1,104,8.36895e-79,232.967,N,cl21453
Cluster-70816.94356_Frame+2,PLN03226,29,492,0,819.224,-,PLN03226
Cluster-70816.94350_Frame-1,DUF1682,137,464,3.39418e-108,323.333,-,pfam07946
Cluster-70816.66744_Frame-2,Sulfotransfer_2,8,205,1.43406e-22,91.7009,-,pfam03567
Cluster-70816.144321_Frame+2,ADP_ribosyl,174,501,2.43373e-54,185.937,-,cl00283
Cluster-70816.144321_Frame+2,WGR,58,149,7.60924e-15,70.1263,-,cl01581
Cluster-70816.144323_Frame+2,PLN03124,72,355,3.36613e-25,106.461,NC,PLN03124
Cluster-70816.100465_Frame-1,M13,287,952,0,623.235,-,cd08662
Cluster-70816.74778_Frame-2,Ribosomal_S9,287,408,5.07844e-57,182.522,-,pfam00380
Cluster-70816.122625_Frame-2,COG1878,26,271,2.361e-55,179.06,-,COG1878
Cluster-70816.122626_Frame-2,COG1878,26,271,2.361e-55,179.06,-,COG1878
Cluster-70816.122621_Frame-3,WD40,2,105,1.82122e-10,55.804,C,cl29593
Cluster-1302.0_Frame-2,purH,1,162,3.23357e-79,243.844,C,PRK00881
Cluster-70816.529_!WTR_Frame-1,LPLAT,68,120,5.77564e-10,53.814,C,cl17185
Cluster-70816.98976_Frame-3,UBCc,97,240,7.99004e-24,94.2831,-,smart00212
Cluster-70816.136071_!WTR_Frame-3,DUF4371,8,55,8.17e-05,37.968,N,pfam14291
Cluster-70816.48487_Frame+3,DNA_pol_E_B,34,235,4.84882e-56,179.031,-,pfam04042
Cluster-70816.97077_Frame-3,LGIC_ECD_nAChR_proto_alpha-like,90,308,1.82939e-167,477.159,-,cd19031
Cluster-70816.97077_Frame-3,LIC,68,612,1.36223e-91,291.232,-,TIGR00860
Cluster-70816.68465_Frame+3,YTH,200,338,3.81697e-65,208.123,-,pfam04146
Cluster-70816.68465_Frame+3,PTZ00108,13,186,0.00287376,40.4148,N,PTZ00108
Cluster-70816.97074_Frame-3,Nudix_Hydrolase_9,17,144,1.26794e-36,125.035,-,cd04666
Cluster-70816.97071_Frame+3,GDP_Man_Dehyd,1,279,0,514.397,-,pfam16363
Cluster-70816.97070_Frame+2,PTZ00108,42,1421,0,1712.18,-,PTZ00108
Cluster-1163.0_Frame-3,RT_nLTR_like,1,235,4.01705e-33,121.244,-,cd01650
Cluster-70816.146726_Frame+3,DDE_Tnp_1_7,103,463,5.58296e-63,210.998,-,pfam13843
Cluster-70816.129392_!WTR_Frame+3,PANDER_like,3,31,0.0016285,33.6254,NC,cl19122
Cluster-70816.129396_Frame-1,HlyIII,4,203,1.11166e-11,61.9137,-,pfam03006
Cluster-70816.129399_Frame+3,Patatin_and_cPLA2,481,790,5.3636e-144,429.444,-,cl11396
Cluster-70816.129399_Frame+3,PHA03095,160,391,1.19241e-19,93.1655,C,PHA03095
Cluster-70816.129398_Frame+2,Patatin_and_cPLA2,481,790,5.3636e-144,429.444,-,cl11396
Cluster-70816.129398_Frame+2,PHA03095,160,391,1.19241e-19,93.1655,C,PHA03095
Cluster-4248.0_Frame+2,PRK11578,1,103,3.47702e-21,89.0631,N,PRK11578
Cluster-1777.0_Frame-2,Robl_LC7,4,91,1.15118e-24,88.0178,-,smart00960
Cluster-102112.0_Frame+1,Pex16,15,257,9.68677e-56,181.998,C,pfam08610
Cluster-70816.105618_Frame-3,PKc_DYRK4,193,533,0,736.127,-,cd14225
Cluster-70816.105614_Frame+3,BAH_MTA,3,184,1.23006e-87,270.031,-,cd04709
Cluster-70816.105614_Frame+3,SANT_MTA3_like,283,328,6.21556e-25,97.2998,-,cd11661
Cluster-70816.105614_Frame+3,ELM2,163,215,1.34907e-18,79.5885,-,pfam01448
Cluster-70816.105614_Frame+3,MTA_R1,479,535,3.50862e-17,76.1012,C,pfam17226
Cluster-70816.105614_Frame+3,ZnF_GATA,380,426,5.46419e-13,63.5911,-,smart00401
Cluster-70816.105615_Frame+3,BAH_MTA,3,184,1.33645e-86,270.802,-,cd04709
Cluster-70816.105615_Frame+3,SANT_MTA3_like,283,328,2.48565e-25,98.8406,-,cd11661
Cluster-70816.105615_Frame+3,ELM2,163,215,1.85946e-18,79.2033,-,pfam01448
Cluster-70816.105615_Frame+3,MTA_R1,479,535,1.1149e-16,74.9456,C,pfam17226
Cluster-70816.105615_Frame+3,ZnF_GATA,380,426,6.19841e-13,63.5911,-,smart00401
Cluster-5517.0_Frame+1,7tm_GPCRs,1,32,1.1047e-19,80.1116,N,cl28897
Cluster-1569.1_Frame+3,Crystall,20,87,7.15855e-29,98.3443,-,pfam00030
Cluster-70816.9593_!WTR_Frame+2,PTZ00184,5,149,1.60056e-40,132.963,-,PTZ00184
Cluster-70816.102398_Frame+3,WD40,65,332,1.62158e-26,107.036,-,cl29593
Cluster-70816.102390_Frame-2,Cadherin_repeat,1135,1228,3.84071e-37,135.519,-,cd11304
Cluster-70816.102390_Frame-2,Cadherin_repeat,1341,1438,6.40236e-35,129.356,-,cd11304
Cluster-70816.102390_Frame-2,Cadherin_repeat,820,920,7.39538e-34,126.274,-,cd11304
Cluster-70816.102390_Frame-2,Cadherin_repeat,292,387,5.66484e-28,109.325,-,cd11304
Cluster-70816.102390_Frame-2,Cadherin_repeat,497,591,7.88305e-27,106.244,-,cd11304
Cluster-70816.102390_Frame-2,LamG,1903,2034,3.28217e-25,102.803,-,smart00282
Cluster-70816.102390_Frame-2,Cadherin_repeat,1029,1124,3.32268e-25,101.621,-,cd11304
Cluster-70816.102390_Frame-2,Cadherin_repeat,1238,1333,4.40441e-25,101.236,-,cd11304
Cluster-70816.102390_Frame-2,Cadherin_repeat,192,284,1.06655e-24,100.081,-,cd11304
Cluster-70816.102390_Frame-2,Cadherin_repeat,90,180,2.01413e-21,90.8357,-,cd11304
Cluster-70816.102390_Frame-2,Cadherin_repeat,599,698,8.45055e-19,83.1317,-,cd11304
Cluster-70816.102390_Frame-2,Cadherin_repeat,928,1020,1.18779e-18,82.7465,-,cd11304
Cluster-70816.102390_Frame-2,Cadherin_repeat,1447,1540,2.19322e-15,73.5017,-,cd11304
Cluster-70816.102390_Frame-2,Cadherin_repeat,395,487,2.84985e-13,67.7237,-,cd11304
Cluster-70816.102390_Frame-2,CA,11,84,1.1626e-12,65.0634,-,smart00112
Cluster-70816.102390_Frame-2,Cadherin_repeat,709,811,1.90282e-12,65.0273,-,cd11304
Cluster-70816.102390_Frame-2,EGF_CA,2179,2215,4.44869e-11,59.1874,-,cd00054
Cluster-70816.102390_Frame-2,Cadherin_repeat,1564,1643,1.68939e-09,56.9382,-,cd11304
Cluster-70816.102390_Frame-2,EGF,2071,2099,6.60961e-08,50.0781,-,pfam00008
Cluster-70816.102390_Frame-2,EGF,2109,2139,4.20485e-07,47.7669,-,pfam00008
Cluster-70816.102390_Frame-2,EGF,2146,2173,4.33022e-07,47.7669,-,pfam00008
Cluster-70816.46712_Frame-2,PTPc,28,226,1.70564e-24,96.5856,-,cd00047
Cluster-2599.0_Frame-2,Rrp4,1,74,3.32196e-20,80.4639,C,COG1097
Cluster-11665.0_!WTR_Frame-1,Thioredoxin_like,1,50,1.18377e-30,102.822,N,cl00388
Cluster-70816.14129_Frame+1,ae,1,847,0,1397.58,-,TIGR00834
Cluster-70816.166741_Frame+2,MFS_SLC46,82,488,3.26797e-43,158.98,-,cd17386
Cluster-70816.104567_Frame+3,W2_eIF4G1_like,620,767,1.1115e-51,176.321,-,cd11559
Cluster-70816.104567_Frame+3,MIF4G,1,169,1.33682e-30,119.387,N,smart00543
Cluster-70816.104567_Frame+3,MA3,454,548,2.12233e-08,52.6322,-,cl02653
Cluster-70816.104566_Frame+1,W2_eIF4G1_like,611,758,1.14981e-51,176.321,-,cd11559
Cluster-70816.104566_Frame+1,MIF4G,1,169,1.59721e-30,119.002,N,smart00543
Cluster-70816.104566_Frame+1,MA3,445,539,2.37864e-08,52.6322,-,cl02653
Cluster-70816.104565_Frame+2,MDN1,22,1327,0,1103.13,C,COG5271
Cluster-70816.104565_Frame+2,MDN1,2571,4311,9.72932e-152,534.964,N,COG5271
Cluster-70816.104563_Frame-1,SAPS,176,376,4.74202e-45,165.882,N,pfam04499
Cluster-70816.104562_Frame+3,RasGEF,89,328,3.7354e-71,229.824,-,smart00147
Cluster-70816.104562_Frame+3,PH-like,509,631,4.82846e-46,158.574,-,cl17171
Cluster-70816.104560_Frame-2,TPR,502,781,4.57225e-09,58.3189,-,COG0457
Cluster-70816.104560_Frame-2,ROM1,65,305,8.63194e-06,49.5043,C,COG5422
Cluster-70816.53190_!WTR_Frame-1,NUC,16,72,0.000322753,36.5702,NC,cl00089
Cluster-929.0_!WTR_Frame-2,PCI,1,40,2.53795e-09,47.5938,N,pfam01399
Cluster-70816.18925_Frame-1,PAP_central,8,352,0,665.321,-,pfam04928
Cluster-70816.18925_Frame-1,PAP_RNA-bind,354,447,7.99657e-22,91.8739,C,pfam04926
Cluster-70816.18921_!WTR_Frame+2,NDPk,4,71,3.89123e-41,131.752,N,cl00335
Cluster-70816.108010_Frame+3,PTZ00037,5,290,2.70724e-52,176.165,N,PTZ00037
Cluster-70816.118534_Frame+1,BTB_POZ_BAB-like,30,113,2.69356e-29,108.406,-,cd18315
Cluster-70816.118534_Frame+1,zf-H2C2_2,322,346,5.257e-06,42.3401,-,pfam13465
Cluster-70816.118534_Frame+1,zf-C2H2,307,329,0.00850201,33.4296,-,pfam00096
Cluster-70816.118536_Frame+3,BK_channel_a,496,591,1.55905e-39,141.523,-,pfam03493
Cluster-70816.118536_Frame+3,Ion_trans_2,270,335,1.38708e-09,55.3338,-,pfam07885
Cluster-70816.118536_Frame+3,Ion_trans,193,335,1.1572e-05,48.0428,N,pfam00520
Cluster-70816.118536_Frame+3,PRK10537,292,460,0.000149584,45.7827,N,PRK10537
Cluster-70816.118533_Frame-2,Med11,8,103,6.47498e-22,83.8187,-,pfam10280
Cluster-70816.118539_Frame-1,zf-H2C2_2,1282,1307,1.26813e-06,45.8069,-,pfam13465
Cluster-70816.118539_Frame-1,Atrophin-1,812,947,0.000611857,44.2398,NC,pfam03154
Cluster-70816.96000_Frame+2,CaiC,48,199,2.1872e-18,82.124,C,COG0318
Cluster-70816.96003_Frame+3,PLN02252,43,320,9.86668e-133,398.666,N,PLN02252
Cluster-70816.153664_Frame+2,Nuc_sug_transp,10,225,3.63699e-06,46.9545,N,pfam04142
Cluster-70816.96002_Frame+2,Staufen_C,521,692,3.26177e-33,123.036,-,pfam16482
Cluster-70816.96002_Frame+2,DSRM,250,314,1.87019e-19,82.3108,-,smart00358
Cluster-70816.96002_Frame+2,DSRM,49,113,9.74703e-17,74.6068,-,smart00358
Cluster-70816.96002_Frame+2,DSRM,357,423,1.2682e-16,74.6068,-,smart00358
Cluster-70816.96002_Frame+2,DSRM,173,221,7.52705e-06,43.8003,-,cd00048
Cluster-70816.108015_Frame-1,I-set,234,320,4.95192e-16,73.4363,-,pfam07679
Cluster-70816.108015_Frame-1,I-set,137,211,2.84783e-14,68.4287,-,pfam07679
Cluster-70816.108015_Frame-1,I-set,333,399,1.56685e-13,66.5027,-,pfam07679
Cluster-70816.108015_Frame-1,I-set,37,130,9.28439e-10,55.7171,-,pfam07679
Cluster-11785.0_Frame+3,cyclophilin_ABH_like,45,203,1.39557e-107,305.721,-,cd01926
Cluster-70816.34273_Frame-3,LOR,12,63,0.00379628,33.4823,N,cl02043
Cluster-70816.34279_Frame+1,SMC_prok_B,874,1087,0.00393807,41.1955,NC,TIGR02168
Cluster-70816.101929_Frame-2,DUF4603,151,226,4.75523e-05,48.2779,C,pfam15376
Cluster-70816.101929_Frame-2,zf-CCCH,1383,1406,0.00327801,36.4156,-,pfam00642
Cluster-70816.134710_!WTR_Frame-3,RT_like,38,80,0.00653602,33.4186,C,cl02808
Cluster-70816.16522_Frame-2,MFS_GLUT6_8_Class3_like,41,466,1.9194e-71,232.851,-,cd17358
Cluster-70816.101824_Frame+2,PrdX_deacylase,308,465,3.81385e-62,198.896,-,cd04335
Cluster-70816.101824_Frame+2,GST_C_family,149,246,6.9099e-22,89.8826,-,cl02776
Cluster-70816.8052_Frame+3,Innexin,3,76,0.00054839,37.6848,N,cl03000
Cluster-70816.8056_Frame-1,Chitin_bind_4,33,71,0.000607913,33.7687,C,pfam00379
Cluster-70816.8057_Frame-1,MDR,128,207,1.42177e-22,93.8272,C,cl16912
Cluster-70816.83099_Frame-1,MPP_ASMase,28,347,1.11734e-89,275.332,-,cd00842
Cluster-70816.107117_Frame-1,PTZ00010,1,424,0,855.997,-,PTZ00010
Cluster-70816.32260_!WTR_Frame+2,Ferritin,10,177,7.32389e-81,236.774,-,cd00904
Cluster-70816.32266_Frame+2,P-mevalo_kinase,1,112,6.56352e-27,98.2283,N,cl04466
Cluster-70816.32265_Frame+1,P-mevalo_kinase,11,122,2.54202e-57,176.234,-,pfam04275
Cluster-70816.32264_Frame+3,P-mevalo_kinase,1,76,6.89436e-17,70.8791,N,cl04466
Cluster-70816.32268_Frame+1,soxA_mon,15,153,4.1356e-19,83.7257,C,TIGR01377
Cluster-70816.119091_!WTR_Frame-1,Periplasmic_Binding_Protein_Type_2,1,291,4.00191e-90,277.319,N,cl21456
Cluster-70816.138325_Frame-3,Ank_2,69,156,2.75142e-15,70.1354,-,pfam12796
Cluster-70816.138325_Frame-3,SOCS_ASB_like,269,308,1.67234e-07,46.7199,-,cd03716
Cluster-70816.138325_Frame-3,Ank_2,32,95,0.00376229,35.8526,N,pfam12796
Cluster-70816.161778_Frame+1,COG5048,33,122,4.77764e-06,44.6866,N,COG5048
Cluster-70816.101266_Frame+2,eIF-3c_N,1,235,1.47976e-102,307.458,N,pfam05470
Cluster-70816.101263_Frame-2,Ion_trans,1562,1815,1.04693e-57,199.811,-,pfam00520
Cluster-70816.101263_Frame-2,Ion_trans,1244,1515,2.4446e-55,192.878,-,pfam00520
Cluster-70816.101263_Frame-2,Ion_trans,760,974,7.73635e-54,188.641,-,pfam00520
Cluster-70816.101263_Frame-2,Ion_trans,140,423,3.90676e-44,160.906,-,pfam00520
Cluster-70816.101263_Frame-2,Na_trans_cytopl,467,632,9.81537e-27,108.273,-,pfam11933
Cluster-70816.101263_Frame-2,Na_channel_gate,1505,1557,1.73993e-26,103.414,-,cd13433
Cluster-70816.101263_Frame-2,Na_trans_assoc,1000,1240,3.52198e-25,104.703,-,pfam06512
Cluster-70816.101263_Frame-2,GPHH,1818,1874,7.19573e-05,42.5985,-,pfam16905
Cluster-70816.101262_Frame-1,Beach,831,1107,0,570.932,-,pfam02138
Cluster-70816.101262_Frame-1,DUF1088,502,679,6.21647e-98,310.981,-,pfam06469
Cluster-70816.101262_Frame-1,PH_BEACH,702,799,4.78555e-42,148.918,-,pfam14844
Cluster-70816.101262_Frame-1,WD40,1232,1435,5.07103e-22,97.7908,N,cl29593
Cluster-70816.101261_Frame+2,PDZ_signaling,55,158,1.64571e-18,80.6886,-,cd00992
Cluster-70816.101261_Frame+2,PAT1,144,278,0.00642914,40.3758,NC,pfam09770
Cluster-1429.0_!WTR_Frame+3,PHO4,1,78,1.1742e-31,111.777,N,pfam01384
Cluster-70816.101268_Frame+3,Slx4,1819,1870,4.48454e-17,76.7231,-,pfam09494
Cluster-70816.101268_Frame+3,BTB_POZ_BTBD12_SLX4,1013,1117,9.34278e-08,52.08,-,cd18288
Cluster-70816.101721_Frame-1,I-set,577,667,2.5742e-21,89.9999,-,pfam07679
Cluster-70816.101721_Frame-1,FN3,1762,1856,3.27361e-20,87.1667,-,cd00063
Cluster-70816.101721_Frame-1,I-set,800,890,4.67487e-20,86.5331,-,pfam07679
Cluster-70816.101721_Frame-1,FN3,1660,1754,2.31363e-19,84.4703,-,cd00063
Cluster-70816.101721_Frame-1,FN3,1350,1440,9.76575e-19,82.9295,-,cd00063
Cluster-70816.101721_Frame-1,FN3,1864,1947,2.26401e-17,79.0775,-,cd00063
Cluster-70816.101721_Frame-1,I-set,984,1067,3.93377e-17,78.0587,-,pfam07679
Cluster-70816.101721_Frame-1,Ig,717,794,1.14406e-15,73.4076,-,cl11960
Cluster-70816.101721_Frame-1,I-set,1073,1156,4.87817e-15,72.2807,-,pfam07679
Cluster-70816.101721_Frame-1,FN3,1972,2058,5.65224e-15,72.1439,-,cd00063
Cluster-70816.101721_Frame-1,Ig,1471,1536,4.12062e-14,68.808,-,cd00096
Cluster-70816.101721_Frame-1,I-set,1253,1346,1.18548e-11,62.6507,-,pfam07679
Cluster-70816.101721_Frame-1,I-set,1567,1636,2.76867e-11,61.4951,N,pfam07679
Cluster-70816.101721_Frame-1,I-set,896,978,4.72687e-09,54.9467,-,pfam07679
Cluster-70816.101721_Frame-1,SH3,487,541,2.32411e-08,51.8683,-,cl17036
Cluster-70816.101721_Frame-1,I-set,1167,1246,2.21975e-05,44.5464,-,pfam07679
Cluster-70816.152651_Frame+1,Fab1_TCP,1,220,6.86907e-102,311.078,-,cd03334
Cluster-70816.46464_Frame+3,C2A_Synaptotagmin-7,150,275,9.8124e-78,236.458,-,cd08386
Cluster-70816.46464_Frame+3,C2,281,417,5.67832e-77,235.005,-,cl14603
Cluster-70816.46465_Frame-2,CLECT,21,155,3.63235e-19,77.7301,-,cl02432
Cluster-70816.46462_Frame+2,APP_MetAP,1,84,2.91481e-40,132.277,N,cl00279
Cluster-4602.0_Frame+3,PLN02237,10,443,0,785.63,-,PLN02237
