contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.86500_Frame-1,HLH,21,80,1.97934e-16,70.7059,-,cd00083
Cluster-70816.86500_Frame-1,PHA03247,142,224,0.000173276,42.2329,N,PHA03247
Cluster-70816.139746_Frame+3,Arrestin_N,15,145,3.49384e-34,118.893,-,pfam00339
Cluster-70816.139746_Frame+3,Arrestin_C,170,214,2.88214e-07,47.7082,C,pfam02752
Cluster-70816.120192_Frame+3,Guanylate_kin,297,474,1.99254e-77,239.975,-,pfam00625
Cluster-70816.120192_Frame+3,SH3_DLG-like,142,203,4.14249e-37,130.136,-,cd11861
Cluster-70816.120192_Frame+3,PDZ_signaling,28,108,6.23794e-26,100.719,-,cd00992
Cluster-70816.120193_Frame+3,TmcA,24,424,1.41583e-77,256.535,C,COG1444
Cluster-70816.104853_Frame+2,NADB_Rossmann,7,50,3.93433e-16,69.9407,N,cl21454
Cluster-70816.122978_Frame-3,cyt_b5_reduct_like,73,307,7.04714e-70,216.279,-,cd06183
Cluster-70816.122978_Frame-3,Oxidored-like,4,52,4.00019e-12,59.8717,-,pfam09791
Cluster-11853.0_Frame+2,SNAP,26,249,1.08023e-109,316.828,-,cd15832
Cluster-70816.122975_Frame+3,MIF4G,499,713,5.54946e-35,132.099,-,smart00543
Cluster-70816.122975_Frame+3,MIF4G,296,483,1.15029e-32,125.551,-,smart00543
Cluster-70816.122975_Frame+3,Upf2,850,956,2.54207e-24,99.2996,-,pfam04050
Cluster-1295.0_Frame+1,BIR,33,103,9.7945e-35,113.952,-,smart00238
Cluster-1295.0_Frame+1,BIR,1,15,0.00402953,33.4153,N,pfam00653
Cluster-70816.125615_Frame+1,Glyco_hydro_38C,24,140,4.30208e-12,61.6433,NC,pfam07748
Cluster-70816.125610_Frame-3,FH,81,153,4.25229e-38,130.752,-,cd00059
Cluster-70816.152964_Frame-1,PRK02106,40,598,4.46643e-163,477.401,-,PRK02106
Cluster-70816.152965_Frame-1,PRK02106,4,155,6.33899e-50,168.086,N,PRK02106
Cluster-70816.130560_Frame-2,BTB_POZ_BAB-like,30,113,3.75654e-32,117.266,-,cd18315
Cluster-70816.130560_Frame-2,zf-H2C2_2,406,431,4.74876e-06,42.7253,-,pfam13465
Cluster-70816.130560_Frame-2,zf-C2H2,392,414,0.00282073,34.9704,-,pfam00096
Cluster-70816.130560_Frame-2,PTZ00449,116,332,0.00830535,38.5174,NC,PTZ00449
Cluster-70816.130562_Frame-1,HlyIII,4,203,6.69218e-11,59.9877,-,pfam03006
Cluster-70816.130569_Frame+1,3HBOH,23,53,0.00583888,33.1171,NC,pfam10605
Cluster-70816.109153_Frame+2,ERAP1_C,1,69,2.46411e-11,56.4964,N,pfam11838
Cluster-70816.109159_Frame+2,7tm_classA_rhodopsin-like,29,327,2.0871e-34,129.32,-,cd00637
Cluster-70816.104969_Frame+3,vWFA,27,470,0,576.194,-,cl00057
Cluster-70816.104969_Frame+3,Integrin_b_cyt,766,808,1.07533e-24,96.8597,-,pfam08725
Cluster-70816.104969_Frame+3,Integrin_B_tail,657,737,5.22804e-21,87.696,-,pfam07965
Cluster-70816.115206_Frame+1,WAP,158,197,0.00602202,33.5203,-,pfam00095
Cluster-11531.0_Frame+1,Leg1,1,111,2.64993e-52,166.993,N,pfam05612
Cluster-70816.10610_Frame+1,PRK10929,1,50,0.00999467,32.7185,NC,PRK10929
Cluster-70816.91569_!WTR_Frame+1,PTZ00260,41,171,3.38414e-54,174.57,N,PTZ00260
Cluster-70816.91568_Frame-2,UDPGT,136,496,7.48006e-69,229.217,N,pfam00201
Cluster-70816.91563_!WTR_Frame-2,SDR,17,56,9.1932e-17,70.2631,N,cl25409
Cluster-70816.91567_Frame+3,HYOU1-like_NBD,27,415,0,564.112,-,cd10230
Cluster-70816.91567_Frame+3,PTZ00121,586,987,0.00590101,40.5095,N,PTZ00121
Cluster-70816.91566_Frame+3,Glyco_hydro_47,44,481,2.01741e-155,467.796,-,pfam01532
Cluster-70816.91566_Frame+3,PA,641,764,1.69915e-59,199.124,-,cl28883
Cluster-62393.0_!WTR_Frame-3,Cadherin_3,2,85,2.85921e-21,80.7338,N,pfam16184
Cluster-70816.108200_Frame-1,MRP_assoc_pro,19,1581,0,867.338,-,TIGR00957
Cluster-70816.108206_Frame-3,DnaJ,6,175,1.23423e-56,184.366,N,COG0484
Cluster-70816.108205_Frame+2,B41,38,227,4.26988e-63,212.926,-,smart00295
Cluster-70816.108205_Frame+2,FERM_C_4_1_family,222,315,1.68751e-62,206.791,-,cd13184
Cluster-70816.108205_Frame+2,4_1_CTD,1037,1135,3.46391e-24,97.9634,-,pfam05902
Cluster-70816.108205_Frame+2,FA,328,368,3.12522e-13,64.5116,-,pfam08736
Cluster-70816.108208_Frame-2,BSD,243,299,4.59046e-14,66.0797,-,pfam03909
Cluster-70816.113813_Frame+3,Ig,606,697,7.54388e-19,81.6724,-,cl11960
Cluster-70816.113813_Frame+3,IGc2,430,492,4.06178e-15,70.5135,-,smart00408
Cluster-70816.113813_Frame+3,FN3,798,888,7.85524e-15,70.6031,-,cd00063
Cluster-70816.113813_Frame+3,Ig_3,319,399,4.09905e-14,67.9422,-,pfam13927
Cluster-70816.113813_Frame+3,I-set,702,784,1.93922e-13,66.5027,-,pfam07679
Cluster-70816.113813_Frame+3,Ig_3,506,582,5.66154e-11,59.0827,-,pfam13927
Cluster-70816.98001_Frame+2,LRR_8,260,319,2.56966e-14,67.1625,-,pfam13855
Cluster-70816.98001_Frame+2,LRR_8,309,368,5.63124e-10,54.8361,-,pfam13855
Cluster-70816.98001_Frame+2,LRR_8,212,271,1.78254e-08,50.5989,-,pfam13855
Cluster-70816.98001_Frame+2,LRR_8,166,222,7.44941e-08,49.0581,-,pfam13855
Cluster-70816.98001_Frame+2,LRR_8,384,442,2.61713e-06,44.4357,-,pfam13855
Cluster-70816.98001_Frame+2,TPKR_C2,440,493,7.15149e-05,40.106,-,cl15307
Cluster-70816.113811_Frame+3,DLP_1,319,593,4.87438e-87,280.671,-,cd08771
Cluster-70816.113811_Frame+3,DegS,240,280,0.000241209,42.4617,C,pfam05384
Cluster-70816.67165_Frame-1,COesterase,21,526,1.90948e-155,453.305,-,pfam00135
Cluster-70816.67163_!WTR_Frame+2,Hemocyanin_N,1,56,0.00224686,32.8675,N,pfam03722
Cluster-70816.22052_!WTR_Frame+2,BCIP,5,43,0.00392663,32.5861,NC,pfam13862
Cluster-70816.17345_Frame-1,Hemocyanin_M,1,67,5.41939e-14,64.8305,N,pfam00372
Cluster-70816.17344_Frame+1,Hemocyanin_M,143,307,5.02607e-40,140.715,C,pfam00372
Cluster-70816.17344_Frame+1,Hemocyanin_N,71,124,1.47793e-05,43.2679,N,pfam03722
Cluster-70816.17343_Frame+3,DUF4614,505,553,6.63559e-06,46.5988,N,pfam15391
Cluster-70816.98008_Frame-1,CLECT,129,213,3.41424e-11,59.5358,C,smart00034
Cluster-51.0_Frame+3,Ribosomal_L6,1,85,1.7893e-28,100.613,N,cl30086
Cluster-70816.159675_Frame-3,ND5,1,240,3.04778e-83,258.533,NC,MTH00165
Cluster-70816.142358_Frame+1,Ig,39,112,0.00881311,33.5339,-,cl11960
Cluster-70816.61577_Frame+3,TSP1,67,113,2.0233e-08,51.4335,-,smart00209
Cluster-70816.61577_Frame+3,TSP1,280,335,3.15561e-06,45.2703,-,smart00209
Cluster-70816.61577_Frame+3,TSP1,447,502,6.98954e-06,44.4999,-,smart00209
Cluster-70816.61577_Frame+3,IG_like,877,949,9.88883e-06,44.8037,-,smart00410
Cluster-70816.61577_Frame+3,TSP1,343,391,3.6769e-05,42.1887,-,smart00209
Cluster-70816.61577_Frame+3,TSP1,784,840,0.000182622,40.2627,-,smart00209
Cluster-70816.61577_Frame+3,TSP1,722,781,0.00125744,37.9515,-,smart00209
Cluster-70816.61574_Frame-1,bacter_Hen1,88,200,4.69404e-31,125.112,N,TIGR04074
Cluster-70816.61579_Frame+3,TSP1,67,113,4.14665e-08,50.2779,-,smart00209
Cluster-70816.61579_Frame+3,TSP1,280,335,6.29005e-06,44.1147,-,smart00209
Cluster-70816.61579_Frame+3,IG_like,877,949,7.81416e-06,45.1889,-,smart00410
Cluster-70816.61579_Frame+3,TSP1,447,502,1.46381e-05,43.3443,-,smart00209
Cluster-70816.61579_Frame+3,TSP1,343,391,7.19362e-05,41.4183,-,smart00209
Cluster-70816.61579_Frame+3,TSP1,784,840,0.000337049,39.4923,-,smart00209
Cluster-70816.61579_Frame+3,TSP1,722,781,0.00221122,37.1811,-,smart00209
Cluster-70816.61578_Frame+3,PLAC,1495,1524,6.90775e-08,49.4259,-,pfam08686
Cluster-70816.61578_Frame+3,TSP1,67,113,7.1813e-08,50.2779,-,smart00209
Cluster-70816.61578_Frame+3,TSP1,280,335,1.06901e-05,44.1147,-,smart00209
Cluster-70816.61578_Frame+3,IG_like,877,949,1.44378e-05,44.8037,-,smart00410
Cluster-70816.61578_Frame+3,TSP1,447,502,2.46383e-05,42.9591,-,smart00209
Cluster-70816.61578_Frame+3,TSP1,343,391,0.000123521,41.0331,-,smart00209
Cluster-70816.61578_Frame+3,TSP1,784,840,0.000590444,39.1071,-,smart00209
Cluster-70816.61578_Frame+3,TSP1,722,781,0.00368906,36.7959,-,smart00209
Cluster-39713.0_Frame+1,Sulfotransfer_2,3,155,2.65523e-29,113.089,N,cl22970
Cluster-70816.151603_Frame-2,Chloroa_b-bind,1,243,7.53829e-159,440.119,-,cl02879
Cluster-70816.140889_Frame+2,Ig,279,338,2.21708e-11,60.1126,N,cl11960
Cluster-70816.140889_Frame+2,Ig_3,367,434,3.61157e-10,56.3863,-,pfam13927
Cluster-70816.140889_Frame+2,IG_like,24,130,4.37011e-08,50.5817,-,smart00410
Cluster-70816.140889_Frame+2,FN3,550,627,0.000175109,40.2905,-,smart00060
Cluster-70816.140889_Frame+2,ig,154,249,0.000367467,39.4718,-,pfam00047
Cluster-70816.140889_Frame+2,Ig_3,460,531,0.000475805,39.0523,-,pfam13927
Cluster-53415.0_!WTR_Frame-3,HTH_Tnp_Tc5,1,60,0.000354759,34.5148,-,cl12115
Cluster-70816.135413_Frame-2,PriA,5,68,0.000121552,39.2353,NC,cl30559
Cluster-70816.135414_Frame-2,BTB_POZ_BAB-like,30,113,3.74176e-29,109.947,-,cd18315
Cluster-70816.135414_Frame-2,zf-H2C2_2,458,483,6.33234e-05,39.6437,-,pfam13465
Cluster-70816.135414_Frame-2,zf-H2C2_2,486,511,0.000304173,37.7177,-,pfam13465
Cluster-70816.135414_Frame-2,PLN02983,205,257,0.00451338,39.0521,NC,PLN02983
Cluster-70816.135414_Frame-2,PriA,410,505,0.00622733,39.2353,NC,cl30559
Cluster-70816.103777_Frame-2,LRR,63,227,4.50076e-16,80.7825,NC,COG4886
Cluster-70816.103777_Frame-2,I-set,277,375,4.17507e-14,68.0435,-,pfam07679
Cluster-70816.103777_Frame-2,TPKR_C2,226,275,0.00451926,35.4836,-,cl15307
Cluster-70816.103776_Frame+2,Tryp_SPc,393,625,1.66575e-94,289.947,-,cd00190
Cluster-70816.103776_Frame+2,FXa_inhibition,220,255,3.61668e-08,49.533,-,pfam14670
Cluster-70816.103776_Frame+2,FXa_inhibition,261,296,1.82015e-07,47.2218,-,pfam14670
Cluster-70816.103776_Frame+2,FXa_inhibition,133,168,2.02726e-07,47.2218,-,pfam14670
Cluster-70816.103776_Frame+2,FXa_inhibition,302,336,3.1816e-07,46.8366,-,pfam14670
Cluster-70816.103776_Frame+2,FXa_inhibition,174,199,2.35819e-05,41.4438,C,pfam14670
Cluster-70816.103775_Frame-1,rne,231,404,5.27039e-06,50.4233,N,PRK10811
Cluster-70816.103772_Frame+3,NAC,38,90,3.14598e-21,81.2986,-,pfam01849
Cluster-70816.103779_Frame+1,BTG,1,112,3.33018e-59,182.341,-,pfam07742
Cluster-70816.103778_Frame+3,PHA03247,41,317,6.02973e-05,46.0849,N,PHA03247
Cluster-70816.103778_Frame+3,zf-H2C2_2,378,404,0.00353572,35.0213,-,pfam13465
Cluster-70816.41273_Frame+3,Evr1_Alr,112,203,1.86451e-49,155.863,-,pfam04777
Cluster-70816.41271_Frame-3,SLC5-6-like_sbd,1,209,6.17963e-84,259.379,N,cl00456
Cluster-70816.41277_Frame+1,DEXXQc_Helz-like,439,671,7.27826e-106,326.884,-,cd18038
Cluster-70816.41277_Frame+1,SF1_C_Upf1,672,866,1.67168e-61,206.316,-,cd18808
Cluster-70816.41275_Frame-2,2A0119,30,395,8.58786e-52,180.982,N,TIGR00898
Cluster-70816.138761_Frame+2,RsmB,278,445,6.30723e-37,139.447,N,COG0144
Cluster-70816.111590_Frame+3,IF6,1,245,2.82548e-150,418.368,-,cl00241
Cluster-70816.111593_Frame+2,LDLa,191,223,5.88821e-05,39.1537,-,smart00192
Cluster-70816.111596_Frame+2,AKAP2_C,432,654,0.00113439,41.4437,N,pfam15304
Cluster-70816.111598_Frame-2,RhoGAP,899,1091,1.31768e-90,290.522,-,cl02570
Cluster-70816.111598_Frame-2,PDZ_signaling,134,217,3.18388e-14,68.7474,-,cd00992
Cluster-70816.111598_Frame-2,C2,769,868,2.87759e-13,66.7067,-,cd00030
Cluster-70816.111598_Frame-2,PRK10263,290,456,7.1207e-05,47.3871,NC,PRK10263
Cluster-70816.111599_Frame-1,RhoGAP,922,1114,1.80928e-90,290.522,-,cl02570
Cluster-70816.111599_Frame-1,PDZ_signaling,157,240,3.54157e-14,68.7474,-,cd00992
Cluster-70816.111599_Frame-1,C2,792,891,2.93279e-13,66.7067,-,cd00030
Cluster-70816.111599_Frame-1,PRK10263,313,479,7.71761e-05,47.0019,NC,PRK10263
Cluster-984.1_Frame-3,CD1_tandem_CHD3-4_like,259,337,4.35378e-39,133.231,-,cd18667
Cluster-984.1_Frame-3,PHD1_CHD_II,133,175,2.81497e-24,93.4355,-,cd15531
Cluster-984.1_Frame-3,PHD2_CHD_II,212,254,5.0582e-23,90.0323,-,cd15532
Cluster-984.0_Frame-2,CD2_tandem_CHD3-4_like,12,66,3.00118e-28,96.9501,-,cd18662
Cluster-70816.49067_Frame+3,MINDY_DUB,249,365,9.2978e-44,151.553,-,pfam04424
Cluster-70816.49060_!WTR_Frame+1,PHA03215,6,65,0.00386472,34.101,N,PHA03215
Cluster-70816.49068_Frame+3,MINDY_DUB,249,365,3.24654e-44,152.323,-,pfam04424
Cluster-70816.71086_Frame+2,TAP_C,103,157,3.71587e-24,88.8984,-,smart00804
Cluster-70816.71086_Frame+2,NTF2_like,7,63,1.54136e-06,44.5809,N,cl09109
Cluster-70816.104698_Frame-1,proteasome_alpha_type_1,6,216,4.48125e-139,390.113,-,cd03749
Cluster-70816.81913_Frame+1,MFS_MFSD6,1,93,1.39288e-36,133.863,N,cd17335
Cluster-70816.81912_Frame+2,MFS_MFSD6,103,176,1.57614e-22,96.1137,C,cd17335
Cluster-70816.81910_Frame+3,STKc_TAO,26,283,0,557.063,-,cd06607
Cluster-70816.81910_Frame+3,DUF5401,478,806,3.3467e-13,73.3231,N,pfam17380
Cluster-70816.81917_Frame+2,MFS_MFSD6,103,176,1.57614e-22,96.1137,C,cd17335
Cluster-70816.81916_Frame+1,MFS_MFSD6,5,194,4.1585e-78,245.186,N,cd17335
Cluster-70816.81914_Frame+2,MFS_MFSD6,103,176,1.57614e-22,96.1137,C,cd17335
Cluster-70816.81918_Frame+3,acidobact_VWFA,53,134,0.00207941,38.8277,C,TIGR03436
Cluster-70816.140880_!WTR_Frame+2,WD40,23,95,1.45183e-08,53.878,C,cl29593
Cluster-70816.117839_Frame-1,Sterol-sensing,319,463,5.57957e-37,136.574,-,pfam12349
Cluster-70816.117839_Frame-1,2A060601,20,491,2.93324e-08,58.3821,NC,TIGR00917
Cluster-70816.117839_Frame-1,WD40,1144,1276,2.24693e-07,53.878,C,cl29593
Cluster-70816.117839_Frame-1,WD40,995,1276,1.8964e-05,48.5463,NC,COG2319
Cluster-70816.117839_Frame-1,WD40,808,853,2.26956e-05,47.7148,NC,cl29593
Cluster-70816.139419_Frame-3,PKc_like,158,402,2.62606e-113,332.385,-,cl21453
Cluster-70816.139419_Frame-3,FN3,4,85,1.54689e-10,57.1211,-,cd00063
Cluster-70816.139418_Frame-3,PKc_like,158,402,2.62606e-113,332.385,-,cl21453
Cluster-70816.139418_Frame-3,FN3,4,85,1.54689e-10,57.1211,-,cd00063
Cluster-70816.154659_Frame+1,UBA_like_SF,20,51,1.26525e-14,62.4966,-,cl21463
Cluster-70816.35161_Frame+3,HLH,106,168,3.93838e-14,63.0065,-,smart00353
Cluster-70816.117838_Frame-1,Sterol-sensing,319,463,5.57957e-37,136.574,-,pfam12349
Cluster-70816.117838_Frame-1,2A060601,20,491,2.93324e-08,58.3821,NC,TIGR00917
Cluster-70816.117838_Frame-1,WD40,1144,1276,2.24693e-07,53.878,C,cl29593
Cluster-70816.117838_Frame-1,WD40,995,1276,1.8964e-05,48.5463,NC,COG2319
Cluster-70816.117838_Frame-1,WD40,808,853,2.26956e-05,47.7148,NC,cl29593
Cluster-70816.85113_Frame+3,RRM1_CELF1_2_Bruno,64,145,6.41601e-58,174.597,-,cd12631
Cluster-70816.85110_Frame-1,DUF874,202,345,0.00109261,41.3779,NC,pfam05917
Cluster-1909.1_Frame+2,pepsin_retropepsin_like,1,135,6.22462e-91,266.271,N,cl11403
Cluster-70816.100559_Frame-3,hCaCC,1,564,2.67452e-49,188.168,N,TIGR00868
Cluster-70816.7497_Frame-3,H4,1,95,5.46434e-56,169.315,C,cl23735
Cluster-70816.7496_Frame-3,HABP4_PAI-RBP1,189,306,1.20384e-31,113.588,-,pfam04774
Cluster-70816.7496_Frame-3,IHABP4_N,5,122,3.77927e-25,98.0151,-,pfam16174
Cluster-70816.126484_Frame-1,Gpi1,2,89,3.06949e-24,94.0764,N,pfam05024
Cluster-70816.126485_Frame-2,Rad1,15,223,1.08916e-72,221.746,-,pfam02144
Cluster-70816.126486_Frame-3,Rad1,11,145,1.07919e-48,157.417,N,pfam02144
Cluster-70816.70222_Frame+2,CUB,221,334,2.3505e-27,103.261,-,cd00041
Cluster-70816.70222_Frame+2,SMC_prok_A,31,204,7.13778e-07,50.8367,NC,TIGR02169
Cluster-70816.127095_Frame+3,IGc2,216,274,5.75594e-17,75.1359,-,smart00408
Cluster-70816.127095_Frame+3,Ig_3,480,559,4.60288e-15,70.2534,-,pfam13927
Cluster-70816.127095_Frame+3,I-set,300,386,6.93807e-15,69.9695,-,pfam07679
Cluster-70816.127095_Frame+3,I-set,389,477,2.26434e-12,63.0359,-,pfam07679
Cluster-70816.127095_Frame+3,Ig,125,195,3.21927e-12,61.8744,-,cd00096
Cluster-70816.127095_Frame+3,I-set,576,617,2.37826e-06,45.702,C,pfam07679
Cluster-70816.127095_Frame+3,Ig_3,9,81,0.00597991,35.9707,-,pfam13927
Cluster-70816.79428_Frame+1,CMD,29,411,3.86042e-166,472.89,-,cl00460
Cluster-70816.79429_Frame+1,CMD,20,402,7.86527e-166,471.735,-,cl00460
Cluster-70816.79423_Frame+1,BTB_POZ_BTBD3_6,17,125,2.31575e-24,92.8437,-,cd18282
Cluster-70816.79427_Frame+3,CMD,29,411,3.86042e-166,472.89,-,cl00460
Cluster-70816.116026_Frame+1,UBX_UBXN1,227,310,4.13014e-40,134.748,-,cd01772
Cluster-70816.116026_Frame+1,PTZ00121,30,205,1.62771e-05,46.2875,N,PTZ00121
Cluster-70816.116021_Frame-1,NHL,2369,2703,4.04544e-35,138.047,-,cl18310
Cluster-70816.116021_Frame-1,RhsA,2807,3186,3.2861e-05,49.5461,C,COG3209
Cluster-70816.116021_Frame-1,EGF_2,1816,1843,0.000177048,40.8661,-,pfam07974
Cluster-70816.116021_Frame-1,Herpes_BLLF1,295,519,0.000315193,46.448,NC,pfam05109
Cluster-70816.116021_Frame-1,EGF_2,1724,1746,0.000931369,38.9401,N,pfam07974
Cluster-70816.116021_Frame-1,EGF_2,1887,1912,0.0019855,37.7845,-,pfam07974
Cluster-70816.116021_Frame-1,EGF_CA,1782,1812,0.00271123,37.6162,-,cd00054
Cluster-70816.116021_Frame-1,Keratin_B2,1811,1970,0.00304471,40.923,-,pfam01500
Cluster-70816.116021_Frame-1,PHA03307,1024,1373,0.005961,42.4657,C,PHA03307
Cluster-70816.116020_Frame+1,PHD_UBR7,132,183,1.53467e-24,95.127,-,cd15542
Cluster-70816.116020_Frame+1,zf-UBR,53,111,4.06839e-11,58.0684,-,pfam02207
Cluster-70816.116028_Frame+1,CKS,7,71,1.06654e-40,126.856,-,pfam01111
Cluster-6574.0_Frame+2,BamA,19,235,4.28879e-15,73.9262,NC,COG4775
Cluster-70816.29558_Frame-1,Nucleoporin_FG2,9,557,2.71789e-28,118.998,-,pfam15967
Cluster-65636.0_Frame-2,Patched,266,579,3.98832e-44,167.532,C,cl25655
Cluster-70816.121137_Frame-2,BTB_POZ_BAB-like,30,113,3.74389e-30,112.258,-,cd18315
Cluster-70816.121137_Frame-2,zf-H2C2_2,440,464,7.57385e-06,42.3401,-,pfam13465
Cluster-70816.121137_Frame-2,zf-H2C2_5,454,478,6.91235e-05,39.4934,-,pfam13909
Cluster-70816.121137_Frame-2,zf-C2H2,428,448,0.00201356,35.3556,-,pfam00096
Cluster-70816.121136_Frame-2,BTB_POZ_BAB-like,30,113,4.52356e-30,112.258,-,cd18315
Cluster-70816.121136_Frame-2,zf-C2H2,391,413,3.27008e-06,43.4448,-,pfam00096
Cluster-70816.121136_Frame-2,zf-H2C2_2,405,429,3.5103e-06,43.4957,-,pfam13465
Cluster-70816.121130_Frame+1,DEXQc_SRCAP,1882,2104,4.63029e-168,516.135,-,cd18003
Cluster-70816.121130_Frame+1,SF2_C_SNF,2695,2827,1.00502e-60,205.018,-,cd18793
Cluster-70816.121130_Frame+1,PHA03247,2244,2494,0.0001239,48.0109,N,PHA03247
Cluster-70816.110853_Frame-2,Patched,1,512,5.32997e-67,232.246,N,cl25655
Cluster-70816.110856_Frame+1,Myelin_PLP,571,616,1.90391e-21,93.516,C,pfam01275
Cluster-70816.110857_!WTR_Frame+1,RRM_SRSF3_like,8,80,7.53425e-44,137.752,-,cd12373
Cluster-70816.110857_!WTR_Frame+1,zf-CCHC,103,116,0.00139071,33.6469,-,pfam00098
Cluster-70816.110854_Frame+1,RPE65,478,989,1.0983e-106,337.632,-,pfam03055
Cluster-70816.110859_Frame-3,Lyase_I_like,1,404,0,586.704,-,cl00013
Cluster-70816.46662_Frame+2,FpgNei_N,1,130,2.06025e-29,112.122,-,cl03119
Cluster-70816.46662_Frame+2,Nei,13,264,6.63559e-23,98.1,-,COG0266
Cluster-70816.46662_Frame+2,zf-GRF,437,476,9.64336e-06,42.4036,-,pfam06839
Cluster-70816.46662_Frame+2,zf-RanBP,291,315,0.000188506,38.4871,-,pfam00641
Cluster-70816.120422_Frame-1,TBC,210,462,1.99219e-48,165.558,-,smart00164
Cluster-70816.120424_Frame-1,TBC,210,462,8.06572e-48,164.787,-,smart00164
Cluster-70816.120425_Frame-3,NR_DBD_like,214,287,2.06374e-27,105.541,-,cl02596
Cluster-70816.120425_Frame-3,NR_LBD,367,534,2.27594e-19,86.1226,-,cl11397
Cluster-70816.120427_Frame+1,Pet191_N,13,79,1.78114e-28,96.8889,-,pfam10203
Cluster-70816.120429_Frame+3,Bestrophin,15,318,1.26341e-80,247.837,-,pfam01062
Cluster-5664.0_Frame-2,AvrRpt-cleavage,4,39,4.36791e-18,69.6721,-,pfam05627
Cluster-70816.82239_!WTR_Frame-3,CUT,311,384,6.02806e-30,109.99,-,pfam02376
Cluster-70816.82237_Frame+3,vWFA,1630,1819,6.87791e-94,301.37,-,cl00057
Cluster-70816.82237_Frame+3,AAA_5,380,541,7.62184e-26,104.285,-,pfam07728
Cluster-70816.82237_Frame+3,AAA_5,99,207,1.9123e-23,97.3511,-,pfam07728
Cluster-70816.82237_Frame+3,AAA_5,713,858,3.52168e-23,96.5807,-,pfam07728
Cluster-70816.82236_Frame+3,vWFA,1620,1809,7.30333e-94,301.37,-,cl00057
Cluster-70816.82236_Frame+3,AAA_5,370,531,7.57815e-26,104.285,-,pfam07728
Cluster-70816.82236_Frame+3,AAA_5,89,197,1.883e-23,97.3511,-,pfam07728
Cluster-70816.82236_Frame+3,AAA_5,703,848,3.50149e-23,96.5807,-,pfam07728
Cluster-70816.23821_Frame+3,CH,23,125,7.1142e-17,71.9248,-,pfam00307
Cluster-70816.2954_Frame+2,RT_like,5,76,0.0014212,34.9594,C,cl02808
Cluster-70816.123192_Frame+1,PLN02724,30,914,0,581.827,-,PLN02724
Cluster-70816.123194_Frame-1,HLH,26,84,1.13587e-08,49.1347,-,cd00083
Cluster-70816.123199_Frame-3,Cadherin_repeat,54,150,4.48251e-32,115.103,-,cd11304
Cluster-70816.123199_Frame-3,Cadherin_repeat,158,259,3.06506e-22,89.2949,-,cd11304
Cluster-70816.123199_Frame-3,Cadherin_repeat,2,46,3.67366e-10,56.1678,N,cd11304
Cluster-70816.123199_Frame-3,Cadherin_repeat,267,299,3.31228e-06,44.6118,C,cd11304
Cluster-70816.123198_Frame+1,Cadherin_repeat,587,687,8.3153e-31,116.259,-,cd11304
Cluster-70816.123198_Frame+1,Cadherin_repeat,377,474,2.44428e-30,114.718,-,cd11304
Cluster-70816.123198_Frame+1,Cadherin_repeat,482,578,9.24949e-30,113.177,-,cd11304
Cluster-70816.123198_Frame+1,Cadherin_repeat,260,362,3.57313e-24,97.3841,-,cd11304
Cluster-70816.123198_Frame+1,Cadherin_repeat,145,251,1.95778e-23,95.0729,-,cd11304
Cluster-70816.123198_Frame+1,Cadherin_repeat,695,788,1.23342e-20,86.9837,-,cd11304
Cluster-70816.123198_Frame+1,Cadherin_repeat,55,137,1.17125e-09,55.7826,-,cd11304
Cluster-70816.126326_Frame+1,ARA1,40,205,3.84265e-52,169.358,N,COG0656
Cluster-70816.74914_Frame-1,MFS_DIRC2,81,301,1.12908e-49,168.631,C,cd17397
Cluster-70816.74911_Frame+3,PTKc_Csk_like,47,302,8.24545e-180,496.103,-,cd05039
Cluster-70816.74919_Frame-1,Galactosyl_T,171,375,2.11127e-45,155.947,-,cl21608
Cluster-8339.0_Frame-3,Ribosomal_L15e,2,96,5.26112e-41,133.01,C,cl02977
Cluster-70816.1426_!WTR_Frame-2,Methyltransf_29,6,22,0.00924702,31.1214,N,pfam03141
Cluster-70816.27677_Frame-2,Ig,27,100,6.54753e-10,51.7932,-,cl11960
Cluster-70816.27673_Frame-2,IG_like,87,175,2.51522e-05,40.9517,-,smart00410
Cluster-70816.91839_Frame+1,LUC7,1,179,8.52921e-67,210.552,N,pfam03194
Cluster-70816.110531_Frame-2,PKc_like,18,273,6.09877e-143,402.768,-,cl21453
Cluster-70816.91838_Frame+1,LUC7,1,179,8.52921e-67,210.552,N,pfam03194
Cluster-12033.0_!WTR_Frame-3,EMP24_GP25L,1,111,1.95823e-39,129.73,N,pfam01105
Cluster-70816.108598_Frame+1,DZF,111,257,9.74074e-63,197.411,C,cl02675
Cluster-70816.108599_Frame+3,AtuA,1,104,1.87339e-25,104.416,N,pfam07287
Cluster-70816.108590_Frame+2,EH,231,325,7.54883e-28,107.363,-,smart00027
Cluster-70816.108590_Frame+2,EFh,14,80,7.83086e-08,49.5255,-,cl08302
Cluster-70816.108591_Frame+3,GPATase_N,59,363,1.17313e-124,360.622,-,cd00715
Cluster-70816.108596_Frame-2,Arrestin_N,17,63,0.00187865,33.7643,C,pfam00339
Cluster-70816.108597_Frame+1,PET_LIMPETin_LIM-9,311,393,5.87113e-44,149.393,-,cd09830
Cluster-70816.108597_Frame+1,LIM,404,461,2.1755e-26,100.936,-,cl02475
