contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.95890_Frame-2,Rab18,37,197,3.63868e-107,305.389,-,cd01863
Cluster-70816.95897_Frame+2,SEC14,26,180,1.17228e-33,118.642,-,cd00170
Cluster-5450.3_Frame+2,Proton_antipo_C,3,110,2.91282e-47,151.225,C,pfam01010
Cluster-5450.2_Frame-1,Ycf1,1,120,1.73181e-53,179.329,NC,pfam05758
Cluster-5450.1_Frame-2,ndhF,1,52,9.43104e-40,136.56,NC,CHL00025
Cluster-5450.0_Frame+2,ndhF,1,337,0,713.974,C,CHL00025
Cluster-70816.102195_!WTR_Frame-2,ALDH-SF,1,230,3.41495e-141,402.581,N,cl11961
Cluster-70816.102190_Frame+1,PHA02927,262,410,1.02112e-19,89.7121,N,PHA02927
Cluster-70816.102190_Frame+1,CCP,44,99,2.19694e-14,67.8732,-,cd00033
Cluster-70816.102192_Frame+3,Rab5_related,20,182,1.72849e-125,351.084,-,cd01860
Cluster-70816.102198_Frame-3,Rab32_Rab38,593,793,3.87582e-121,362.398,-,cd04107
Cluster-70816.150715_Frame+1,Trp-synth-beta_II,7,201,6.38016e-94,277.33,C,cl00342
Cluster-70816.150710_Frame-2,zf-C2H2_8,287,357,0.000661711,39.2847,-,pfam15909
Cluster-70816.150710_Frame-2,zf-H2C2_2,469,494,0.00154955,36.1769,-,pfam13465
Cluster-70816.150710_Frame-2,zf-C2H2,367,389,0.00489363,34.5852,-,pfam00096
Cluster-70816.139564_Frame-1,zf-H2C2_2,47,72,0.00238298,32.3249,-,pfam13465
Cluster-70816.36867_Frame+3,arginine_kinase_like,9,356,0,694.829,-,cd07932
Cluster-70816.36866_Frame-3,PRK08262,91,171,2.13915e-17,79.9881,N,PRK08262
Cluster-70816.36862_Frame-2,Glyco_transf_10,30,118,2.47108e-32,112.242,N,pfam00852
Cluster-61328.0_Frame+2,crotonase-like,36,77,0.00597516,33.344,N,cl23717
Cluster-70816.114024_Frame-2,NDUFA12,41,134,9.48052e-45,141.148,-,pfam05071
Cluster-68859.0_Frame+1,Periplasmic_Binding_Protein_Type_2,144,215,5.08172e-14,69.6349,C,cl21456
Cluster-70816.84154_Frame-2,CD36,45,463,6.69861e-163,478.609,-,pfam01130
Cluster-70816.84154_Frame-2,PHA03307,504,761,4.27136e-06,50.1697,C,PHA03307
Cluster-70816.84155_Frame-3,CD36,141,560,3.64038e-150,448.948,-,pfam01130
Cluster-70816.84155_Frame-3,PHA03307,601,858,1.87125e-06,51.7105,C,PHA03307
Cluster-70816.84151_Frame+1,SMC_prok_B,622,775,0.000179411,45.0475,NC,TIGR02168
Cluster-70816.42652_Frame-2,FYVE_like_SF,998,1056,1.77396e-12,63.6885,-,cl28890
Cluster-70816.42652_Frame-2,DUF547,168,321,0.000105603,42.9203,-,pfam04784
Cluster-9815.0_Frame-1,MAM33,84,270,9.8855e-47,154.699,-,pfam02330
Cluster-5621.1_Frame-2,PLN02683,1,246,9.08064e-147,413.832,N,PLN02683
Cluster-70816.29257_Frame+1,3a01204,8,606,0,783.851,-,TIGR00955
Cluster-70816.119058_!WTR_Frame+3,NADB_Rossmann,50,176,3.10785e-48,158.832,C,cl21454
Cluster-70816.29251_Frame+3,TMC,607,715,2.53223e-38,138.027,-,pfam07810
Cluster-70816.35743_Frame+1,ALS2CR8,78,218,1.86241e-19,86.6446,C,pfam15299
Cluster-70816.35743_Frame+1,DDE_Tnp_4,369,523,9.28077e-09,54.5392,-,pfam13359
Cluster-70816.129527_Frame-2,p450,66,514,1.16891e-52,185.553,-,pfam00067
Cluster-70816.120483_Frame+2,RT_like,11,51,3.13851e-06,43.0486,NC,cl02808
Cluster-70816.79734_Frame+1,WD40,17,314,1.8459e-15,78.916,-,cl29593
Cluster-70816.79734_Frame+1,PEP_TPR_lipo,762,1372,1.10551e-05,50.4672,-,TIGR02917
Cluster-70816.79731_Frame+1,P-type_ATPase_Cu-like,371,1122,0,881.43,-,cd02094
Cluster-70816.79731_Frame+1,HMA,96,159,1.07831e-16,75.3349,-,cd00371
Cluster-70816.79731_Frame+1,HMA,19,79,1.50037e-14,69.1717,-,cd00371
Cluster-70816.79731_Frame+1,HMA,210,272,4.26273e-14,68.0161,-,cd00371
Cluster-70816.79731_Frame+1,HMA,285,348,6.36923e-13,64.5493,-,cd00371
Cluster-70816.79739_Frame+1,zf-H2C2_2,130,155,5.60538e-06,41.9549,-,pfam13465
Cluster-70816.116737_Frame-3,PKc_like,1,305,0,666.405,-,cl21453
Cluster-70816.131701_!WTR_Frame-1,Tyr_Deacylase,7,95,9.15607e-22,83.163,C,pfam02580
Cluster-6239.0_Frame-2,PLN02451,17,72,0.00250881,34.3821,C,cl30330
Cluster-70816.121046_Frame+2,Piwi_piwi-like_Euk,401,844,1.10565e-160,475.987,-,cd04658
Cluster-70816.121046_Frame+2,PAZ,281,415,3.1383e-43,153.211,-,smart00949
Cluster-70816.121049_Frame+3,Piwi_piwi-like_Euk,415,858,2.20824e-160,475.602,-,cd04658
Cluster-70816.121049_Frame+3,PAZ,295,429,3.06369e-43,153.211,-,smart00949
Cluster-70816.121048_Frame+3,Piwi_piwi-like_Euk,133,576,1.52122e-163,474.061,-,cd04658
Cluster-70816.121048_Frame+3,PAZ,13,147,8.46278e-44,152.441,-,smart00949
Cluster-70816.121721_!WTR_Frame+1,RT_like,5,47,3.95146e-05,38.8114,C,cl02808
Cluster-70816.78063_Frame-2,SAP,474,504,1.20202e-10,56.1944,-,pfam02037
Cluster-70816.78063_Frame-2,RPEL,85,106,9.17119e-06,42.2446,-,pfam02755
Cluster-70816.78062_Frame-3,SAP,621,651,6.46068e-11,57.35,-,pfam02037
Cluster-70816.78062_Frame-3,RPEL,232,253,5.9795e-06,43.015,-,pfam02755
Cluster-70816.78061_Frame-3,Carb_anhydrase,4,259,4.72683e-108,312.55,-,pfam00194
Cluster-70816.78060_Frame+1,LipB,7,213,5.95997e-86,252.412,-,cd16444
Cluster-70816.78067_Frame+3,Cadherin_repeat,554,641,3.32727e-18,80.0501,C,cd11304
Cluster-70816.78067_Frame+3,Cadherin_repeat,26,107,8.61244e-06,44.6118,C,cd11304
Cluster-70816.78065_Frame+2,PEP_TPR_lipo,668,832,3.61041e-09,60.4824,C,TIGR02917
Cluster-70816.78065_Frame+2,TPR,377,600,0.000563267,42.5257,N,COG0457
Cluster-70816.78064_Frame-2,SAP,474,504,2.95707e-10,55.0388,-,pfam02037
Cluster-70816.78064_Frame-2,RPEL,85,106,1.897e-05,41.4742,-,pfam02755
Cluster-70816.92735_Frame-2,MFS_SLC37A1_2,32,463,0,607.777,-,cd17344
Cluster-70816.5302_Frame-2,IG_like,77,147,5.17207e-09,51.3521,-,smart00410
Cluster-70816.82129_Frame-3,LRR_RI,87,183,0.000157572,43.113,NC,cl29113
Cluster-70816.82122_Frame+2,Forkhead,62,145,4.98994e-48,160.342,-,pfam00250
Cluster-70816.82121_Frame+2,Forkhead,62,145,5.44657e-48,160.342,-,pfam00250
Cluster-70816.82126_Frame-2,tyr_amTase_E,7,407,0,591.372,-,TIGR01264
Cluster-1347.0_Frame+3,Tim17,23,117,0.00154553,35.5679,-,pfam02466
Cluster-70816.161483_Frame-2,TPP_PYR_DXS_TK_like,1,70,1.29461e-28,99.0533,N,cd07033
Cluster-70816.83292_Frame+2,Isy1,1,268,1.86581e-110,318.762,-,pfam06246
Cluster-70816.83293_Frame+3,mit_SMPDase,14,783,5.86748e-118,376.067,-,pfam14724
Cluster-70816.83291_Frame-1,Folliculin,105,266,6.83765e-71,225.523,-,pfam11704
Cluster-70816.83291_Frame-1,Folliculin_C,297,497,4.47253e-21,91.6565,C,pfam16692
Cluster-70816.83294_Frame+1,WD40,219,493,0.000497961,42.3831,N,COG2319
Cluster-70816.83295_Frame+2,Solute_trans_a,42,276,3.22771e-28,110.645,-,pfam03619
Cluster-70816.99154_Frame+1,ESSS,39,135,4.34052e-28,99.872,-,pfam10183
Cluster-70816.99155_Frame-3,Sm_like,26,169,4.6443e-25,95.1473,-,cl00259
Cluster-70816.99152_Frame-2,2a30,53,1061,0,1052,-,TIGR00930
Cluster-70816.117981_Frame-1,Otopetrin,297,729,8.24755e-115,353.479,-,pfam03189
Cluster-70816.99159_Frame+1,Cdc42,3,177,1.58233e-133,370.743,-,cd01874
Cluster-70816.27780_Frame+3,SbcC,146,573,2.11395e-05,47.4475,NC,COG0419
Cluster-70816.71983_!WTR_Frame+3,Rab_eff_C,40,96,0.00373912,35.234,NC,pfam04698
Cluster-70816.114342_Frame-3,trmE,1,303,8.72186e-51,173.373,N,PRK05291
Cluster-70816.114341_Frame-2,Enpp,44,401,6.89043e-108,329.16,-,cd16018
Cluster-70816.114341_Frame-2,NUC,501,710,3.85958e-15,74.7049,-,cl00089
Cluster-70816.71989_Frame+1,RT_like,3,66,6.62182e-12,57.301,C,cl02808
Cluster-3042.0_Frame+1,MPP_superfamily,1,47,2.34025e-24,89.6216,NC,cl13995
Cluster-70816.108688_Frame-3,G_patch,539,586,4.85232e-07,46.3842,-,smart00443
Cluster-70816.108686_!WTR_Frame-3,Cadherin_repeat,3,45,9.74869e-07,40.7598,N,cd11304
Cluster-70816.108682_!WTR_Frame+2,RT_like,37,89,1.03478e-10,55.7602,C,cl02808
Cluster-70816.70979_Frame-2,SAM_superfamily,41,106,2.73334e-30,107.474,-,cl15755
Cluster-70816.24253_Frame-1,MTP18,17,137,6.87544e-16,70.3271,-,pfam10558
Cluster-70816.24258_Frame-3,Tektin,1,312,3.72516e-63,204.305,-,pfam03148
Cluster-70816.127079_Frame-2,DUF3421,64,151,0.00553263,36.3583,-,pfam11901
Cluster-70816.119188_Frame+3,PHA03292,272,454,0.00525684,38.7849,N,PHA03292
Cluster-70816.98205_Frame-2,BSD,214,270,4.35343e-14,66.0797,-,pfam03909
Cluster-70816.98204_Frame-2,BSD,214,270,1.51168e-14,67.2353,-,pfam03909
Cluster-70816.98206_Frame+3,Glyco_hydro_56,37,340,1.91716e-105,313.279,-,pfam01630
Cluster-70816.98201_!WTR_Frame+1,NADB_Rossmann,8,41,9.71708e-06,39.3265,C,cl21454
Cluster-70816.98209_Frame+3,HECTc,1488,1843,8.55079e-153,473.205,-,cd00078
Cluster-70816.98209_Frame+3,DUF4414,478,581,2.83626e-32,121.619,-,pfam14377
Cluster-70816.98209_Frame+3,Herpes_BLLF1,163,480,0.00629563,41.4404,N,pfam05109
Cluster-70816.98208_!WTR_Frame+1,Innexin,83,349,5.77532e-20,89.9291,-,pfam00876
Cluster-12021.0_Frame-1,PTZ00136,1,244,1.51045e-161,446.873,-,PTZ00136
Cluster-70816.130940_Frame+1,KU,27,80,3.38725e-23,83.0682,-,cd00109
Cluster-70816.24355_Frame+1,NR_LBD,73,147,0.000111401,40.2839,C,cl11397
Cluster-70816.95678_Frame+3,CBM_14,95,147,3.27807e-09,52.0274,-,pfam01607
Cluster-7971.0_Frame-3,AP2_sigma,1,130,4.34334e-89,254.419,-,cd14833
Cluster-70816.100098_Frame+2,TPP_enzymes,41,393,4.18297e-178,500.396,-,cl01629
Cluster-12836.0_Frame-3,Caldesmon,7,36,1.39949e-09,49.8672,NC,pfam02029
Cluster-70816.112362_!WTR_Frame+1,PX_domain,631,746,9.96805e-45,157.045,-,cl02563
Cluster-70816.112362_!WTR_Frame+1,PXA,91,267,6.31215e-34,126.448,-,pfam02194
Cluster-70816.112362_!WTR_Frame+1,RGS,374,526,9.15285e-34,126.374,-,cl02565
Cluster-70816.112362_!WTR_Frame+1,Nexin_C,851,958,4.02061e-33,123.436,-,pfam08628
Cluster-70816.112362_!WTR_Frame+1,COG5391,535,783,0.000511851,43.6323,C,COG5391
Cluster-70816.112361_!WTR_Frame+1,PX_domain,631,746,9.96805e-45,157.045,-,cl02563
Cluster-70816.112361_!WTR_Frame+1,PXA,91,267,6.31215e-34,126.448,-,pfam02194
Cluster-70816.112361_!WTR_Frame+1,RGS,374,526,9.15285e-34,126.374,-,cl02565
Cluster-70816.112361_!WTR_Frame+1,Nexin_C,851,958,4.02061e-33,123.436,-,pfam08628
Cluster-70816.112361_!WTR_Frame+1,COG5391,535,783,0.000511851,43.6323,C,COG5391
Cluster-70816.112364_Frame+1,PX_domain,631,746,9.96805e-45,157.045,-,cl02563
Cluster-70816.112364_Frame+1,PXA,91,267,6.31215e-34,126.448,-,pfam02194
Cluster-70816.112364_Frame+1,RGS,374,526,9.15285e-34,126.374,-,cl02565
Cluster-70816.112364_Frame+1,Nexin_C,851,958,4.02061e-33,123.436,-,pfam08628
Cluster-70816.112364_Frame+1,COG5391,535,783,0.000511851,43.6323,C,COG5391
Cluster-70816.112365_!WTR_Frame+1,PX_domain,631,746,9.96805e-45,157.045,-,cl02563
Cluster-70816.112365_!WTR_Frame+1,PXA,91,267,6.31215e-34,126.448,-,pfam02194
Cluster-70816.112365_!WTR_Frame+1,RGS,374,526,9.15285e-34,126.374,-,cl02565
Cluster-70816.112365_!WTR_Frame+1,Nexin_C,851,958,4.02061e-33,123.436,-,pfam08628
Cluster-70816.112365_!WTR_Frame+1,COG5391,535,783,0.000511851,43.6323,C,COG5391
Cluster-70816.112369_Frame-3,PDZ,301,342,0.000347863,38.7019,N,cl00117
Cluster-6750.0_Frame+3,NADB_Rossmann,2,56,1.17947e-30,107.48,N,cl21454
Cluster-70816.98495_Frame-3,Ferritin_like,62,123,4.11316e-22,85.673,C,cl00264
Cluster-70816.93772_!WTR_Frame+3,GST_N_4,77,167,4.14625e-26,98.8161,-,pfam17172
Cluster-70816.93772_!WTR_Frame+3,GST_C_6,219,281,1.31138e-16,72.5082,-,pfam17171
Cluster-70816.93774_Frame+2,PET_LIMPETin_LIM-9,2,78,2.12333e-42,135.911,-,cd09830
Cluster-70816.93774_Frame+2,LIM,89,146,2.42919e-26,94.3879,-,cl02475
Cluster-70816.93774_Frame+2,LIM,152,170,1.0409e-07,46.4438,C,cl02475
Cluster-70816.93775_Frame+1,Meis_PKNOX_N,101,185,8.88814e-56,172.061,-,pfam16493
Cluster-70816.62611_Frame+3,COG5048,36,96,0.00142965,35.827,NC,COG5048
Cluster-10203.0_Frame+2,Ig,35,133,8.15859e-61,182.515,-,cl11960
Cluster-70816.140650_Frame-2,Ig_3,34,113,5.12987e-11,56.7715,-,pfam13927
Cluster-70816.113746_Frame+1,FN3,108,195,1.25688e-07,48.2615,-,cd00063
Cluster-70816.57890_Frame+2,COG5048,683,830,0.00417804,40.4494,N,COG5048
Cluster-70816.122062_Frame+1,Exo70,320,685,9.79203e-78,252.943,-,pfam03081
Cluster-70816.11350_Frame-3,PTZ00072,4,151,1.30563e-100,284.635,-,PTZ00072
Cluster-70816.11353_Frame-1,7tm_GPCRs,118,341,2.83894e-106,313.093,C,cl28897
Cluster-70816.11356_Frame+1,PLN02712,32,61,0.00894132,33.031,C,PLN02712
Cluster-70816.148426_Frame+2,PTZ00132,27,191,9.07814e-73,219.564,-,PTZ00132
Cluster-70816.148423_Frame+1,PHA02820,113,508,5.57677e-107,325.412,-,PHA02820
Cluster-5542.0_Frame-1,EFh_PEF,1,67,6.54395e-42,133.108,N,cl25352
Cluster-70816.94693_Frame+2,GATase1_ES1,28,251,6.37312e-104,299.922,-,cd03133
Cluster-70816.94690_Frame+3,HSH155,328,1170,0,1204.01,-,COG5181
Cluster-70816.94690_Frame+3,SF3b1,174,308,1.8154e-61,204.881,-,pfam08920
Cluster-70816.94690_Frame+3,CTD,90,227,8.9156e-08,51.7536,-,smart01104
Cluster-70816.94691_Frame-1,Peptidase_C13,48,305,9.11672e-134,380.865,-,pfam01650
Cluster-70816.94694_Frame+1,BOP1NT,254,490,1.76108e-104,322.542,-,pfam08145
Cluster-70816.94694_Frame+1,WD40,497,839,9.93201e-36,137.081,-,cl29593
Cluster-70816.94694_Frame+1,MSCRAMM_SdrC,2,167,0.000472207,43.663,N,NF000535
Cluster-70816.94699_Frame-2,CAP_ED,671,780,7.85176e-27,105.486,-,cd00038
Cluster-70816.94699_Frame-2,PLN03192,294,761,8.22318e-27,117.276,C,PLN03192
Cluster-70816.94699_Frame-2,Ion_trans_N,259,301,8.40818e-24,94.2798,-,pfam08412
Cluster-70816.10089_Frame-3,Periplasmic_Binding_Protein_Type_2,15,63,0.00331182,36.5828,N,cl21456
Cluster-64237.0_Frame+2,WIF,30,151,1.25789e-35,121.931,-,cl02623
Cluster-70816.125117_Frame+3,VRG4,7,207,4.48688e-06,47.19,C,COG5070
Cluster-70816.39460_Frame+2,Acetyltransf_2,76,222,5.45953e-08,53.0372,C,pfam00797
Cluster-70816.120512_Frame-2,Thioredoxin_like,111,226,8.14899e-56,179.213,-,cl00388
Cluster-70816.120512_Frame-2,UBX_UBXN3B,319,398,1.33765e-36,128.159,-,cd16120
Cluster-70816.120512_Frame-2,Mitofilin,213,316,0.00374666,39.3298,NC,pfam09731
Cluster-70816.120679_Frame-1,ITI_HC_C,583,655,3.39548e-06,47.9298,NC,pfam06668
Cluster-70816.120679_Frame-1,PTZ00449,326,425,0.00136208,41.9842,NC,PTZ00449
Cluster-70816.118627_Frame-3,PAN_AP_HGF,476,561,2.96138e-12,62.8724,-,cd01099
Cluster-70816.118627_Frame-3,PAN_AP_HGF,382,440,1.00426e-10,58.6353,N,cd01099
Cluster-70816.118627_Frame-3,PAN_1,156,239,1.81774e-09,54.8609,-,pfam00024
Cluster-70816.118627_Frame-3,PAN_AP_HGF,269,328,7.71655e-08,50.5461,N,cd01099
Cluster-70816.118627_Frame-3,Zona_pellucida,577,802,5.01317e-07,52.0038,-,cl27758
Cluster-70816.86027_Frame-3,HrpA,648,1179,0,736.051,C,COG1643
Cluster-70816.86027_Frame-3,S1_DHX8_helicase,359,437,1.18794e-40,143.919,-,cd05684
Cluster-70816.86024_Frame+2,5-FTHF_cyc-lig,18,216,1.6284e-27,109.31,-,cl00360
Cluster-70816.86024_Frame+2,RRM_SF,496,567,9.16858e-15,69.2906,-,cl17169
Cluster-70816.86024_Frame+2,RRM_SF,379,450,4.62915e-14,66.9794,-,cl17169
Cluster-70816.86028_Frame-3,HrpA,648,1291,0,790.364,-,COG1643
Cluster-70816.86028_Frame-3,S1_DHX8_helicase,359,437,1.41758e-40,143.919,-,cd05684
Cluster-70816.156036_Frame-1,Homeobox,292,346,1.14401e-22,89.8579,-,pfam00046
Cluster-70816.156034_Frame-1,LPMO_10,23,210,2.32078e-21,88.9037,-,pfam03067
Cluster-70816.156031_Frame+1,Longin,20,50,0.0026911,31.7693,C,pfam13774
Cluster-2611.0_Frame+3,MFS_MCT3_4,24,96,5.40587e-39,132.545,NC,cd17430
Cluster-70816.134609_Frame-3,DENN,87,271,8.34746e-52,179.699,-,smart00799
Cluster-70816.134609_Frame-3,uDENN,9,82,2.09521e-15,72.3672,-,smart00800
Cluster-70816.134609_Frame-3,dDENN,303,369,3.94501e-15,70.7818,-,smart00801
Cluster-70816.7951_Frame+1,LDLa,464,498,8.80102e-10,53.7498,-,cd00112
Cluster-70816.7951_Frame+1,CLECT,301,365,2.39021e-09,55.0739,N,cl02432
Cluster-70816.7951_Frame+1,Laminin_G_3,133,205,5.66429e-09,55.081,N,pfam13385
Cluster-70816.134608_Frame+1,NADB_Rossmann,19,264,1.71875e-100,292.988,-,cl21454
Cluster-70816.19912_Frame+1,HTH_OrfB_IS605,2,38,1.72409e-14,62.5973,N,pfam12323
Cluster-70816.135684_Frame+1,Ras,9,171,4.02916e-61,190.815,-,cd00876
Cluster-70816.80855_Frame+1,Glyco_hydro_30,120,464,1.52271e-152,439.75,-,cl23815
Cluster-70816.80855_Frame+1,Glyco_hydro_30C,467,528,2.8749e-13,64.4936,-,pfam17189
Cluster-70816.80857_Frame+1,Glyco_hydro_30,120,441,2.55561e-139,403.541,-,cl23815
Cluster-70816.80856_Frame+1,Glyco_hydro_30,120,200,2.39927e-27,105.782,C,cl23815
Cluster-70816.80852_Frame+2,PX_domain,29,88,2.84188e-40,129.886,C,cl02563
Cluster-12540.1_Frame-1,SNc,2,48,1.42823e-08,48.8098,N,cl00140
Cluster-12540.1_Frame-1,TUDOR,72,103,2.29202e-07,45.0342,C,pfam00567
Cluster-70816.77210_Frame-1,Herpes_BLLF1,4,147,2.30637e-06,50.3,NC,pfam05109
Cluster-11438.0_Frame+2,eIF-3_zeta,10,70,2.88306e-13,62.2198,NC,pfam05091
Cluster-70816.152835_Frame+2,ZP,82,334,3.7796e-19,87.057,-,smart00241
Cluster-70816.83500_!WTR_Frame-2,NK,4,64,0.001025,36.0431,C,cl17190
Cluster-70816.82107_Frame-2,PA_GCPII_like,105,320,4.22348e-67,210.609,-,cd02121
Cluster-70816.82107_Frame-2,M28_PSMA_like,329,357,1.50765e-08,54.9289,NC,cd08022
Cluster-70816.82107_Frame-2,M28_PSMA_like,39,99,1.6192e-07,51.8473,C,cd08022
Cluster-70816.83508_Frame-3,Kelch_5,260,298,1.6462e-07,47.1926,-,pfam13854
Cluster-70816.83508_Frame-3,PLN02193,108,330,5.16455e-07,51.4947,NC,PLN02193
Cluster-70816.83508_Frame-3,PLN02193,31,171,2.45257e-05,46.1019,NC,PLN02193
Cluster-70816.83509_Frame+3,SPEC,134,299,5.46561e-11,63.6188,-,cd00176
Cluster-70816.53217_Frame-3,SLC6sbd-B0AT-like,97,663,0,847.324,-,cd10332
Cluster-70816.53216_Frame-3,SLC6sbd-B0AT-like,114,680,0,851.947,-,cd10332
Cluster-70816.53214_!WTR_Frame-3,AdoMet_MTases,1,181,6.56131e-06,45.4074,N,cl17173
Cluster-70816.124899_Frame+1,CYK3,330,548,4.74757e-13,72.2933,NC,COG5279
Cluster-70816.124891_Frame+2,PLN02991,9,69,0.00716813,33.0671,NC,PLN02991
Cluster-76520.0_Frame+3,BTB_POZ_BAB-like,30,94,9.57948e-25,88.3756,C,cd18315
Cluster-70816.89211_Frame+2,Tropomodulin,35,180,4.86603e-60,192.42,-,pfam03250
Cluster-70816.89211_Frame+2,LRR_RI,243,326,3.4497e-08,54.669,NC,cl29113
Cluster-70816.104806_Frame+1,VacB,577,1168,5.88623e-138,436.052,-,COG0557
Cluster-70816.104807_Frame-1,LC-FACS_euk,92,665,0,850.351,-,cd05927
Cluster-70816.89213_Frame+1,Tropomodulin,35,180,3.84581e-61,193.96,-,pfam03250
Cluster-70816.89213_Frame+1,LRR_RI,243,326,2.78486e-08,54.669,NC,cl29113
Cluster-70816.82100_Frame-1,Gryzun,286,337,3.54006e-09,52.3808,-,cl29758
Cluster-70816.89216_!WTR_Frame-3,DnaQ_like_exo,1,111,1.51948e-46,148.922,N,cl10012
Cluster-70816.105853_Frame+2,LRR_8,256,315,9.50054e-15,68.7033,-,pfam13855
Cluster-70816.105853_Frame+2,LRR_8,305,364,2.35839e-10,55.9917,-,pfam13855
Cluster-70816.105853_Frame+2,LRR_8,208,267,8.30648e-09,51.7545,-,pfam13855
Cluster-70816.105853_Frame+2,LRR_8,162,218,3.90286e-08,49.8285,-,pfam13855
Cluster-70816.105853_Frame+2,LRR_8,380,438,1.29157e-06,45.5913,-,pfam13855
Cluster-70816.105853_Frame+2,TPKR_C2,436,489,7.65676e-05,40.106,-,cl15307
Cluster-70816.93410_!WTR_Frame+2,CE4_SF,1,153,2.73415e-81,243.398,N,cl15692
Cluster-70816.109633_Frame+2,Xpo1,104,251,7.75875e-18,81.1271,-,pfam08389
Cluster-70816.109633_Frame+2,IBN_N,29,95,4.2042e-07,47.6233,-,smart00913
Cluster-70816.120676_Frame+3,gnd,2,25,0.00206454,33.1432,NC,TIGR00873
Cluster-70816.139680_Frame-2,CBM_14,56,119,0.00174594,34.6934,-,pfam01607
Cluster-70816.154069_Frame-1,Cyclase,35,107,1.05514e-16,71.1256,C,pfam04199
Cluster-69123.0_Frame-1,HLH,18,80,2.00645e-13,60.6907,-,cd00083
Cluster-70816.115321_Frame+2,GSAP-16,314,427,3.04727e-33,122.312,-,pfam14959
Cluster-70816.115324_Frame-3,Tryp_SPc,207,316,9.16205e-39,136.654,C,smart00020
Cluster-70816.115324_Frame-3,CLIP,120,165,1.17318e-05,41.7245,-,smart00680
Cluster-70816.115329_Frame+2,DUF3808,38,498,1.94262e-161,470.665,-,pfam10300
Cluster-70816.98124_Frame-2,RPL20A,66,150,7.9491e-20,78.953,-,COG2157
Cluster-70816.98125_Frame-2,NADB_Rossmann,8,47,2.47538e-11,56.2753,NC,cl21454
Cluster-70816.98127_Frame+2,YejR,29,366,7.56489e-97,290.736,-,COG0523
Cluster-70816.98120_Frame-3,NADB_Rossmann,19,123,4.62209e-55,177.613,N,cl21454
Cluster-70816.98121_Frame+3,Glyco_hydro_63,74,552,0,760.739,-,pfam03200
Cluster-70816.7206_Frame+3,Antistasin,197,223,0.00502101,34.0729,-,pfam02822
Cluster-70816.7204_Frame+2,pgi,24,572,0,1063.25,-,PRK00179
Cluster-70816.119149_Frame+3,DUF4495,149,461,2.08293e-60,206.332,-,pfam14906
Cluster-70816.119148_Frame+2,DUF4495,149,461,2.72469e-60,207.488,-,pfam14906
Cluster-70816.119143_Frame-2,DoxX_2,9,125,7.51987e-08,47.9331,-,pfam13564
Cluster-70816.119146_Frame+3,DUF4495,149,461,2.72469e-60,207.488,-,pfam14906
Cluster-70816.119145_Frame-3,CIMR,565,706,4.92142e-26,104.885,-,pfam00878
Cluster-70816.119145_Frame-3,CIMR,860,1001,1.74239e-23,97.5665,-,pfam00878
Cluster-70816.119145_Frame-3,CIMR,423,556,7.00375e-19,84.4697,-,pfam00878
Cluster-70816.119145_Frame-3,CIMR,276,417,1.0275e-13,69.4469,-,pfam00878
Cluster-70816.119145_Frame-3,ATG27,714,855,1.43592e-12,66.3653,-,cl29181
Cluster-70816.119145_Frame-3,ATG27,1009,1135,1.99018e-10,60.2021,-,cl29181
Cluster-70816.119145_Frame-3,ATG27,162,272,5.47132e-05,44.409,-,cl29181
Cluster-70816.119145_Frame-3,ATG27,10,198,0.00067214,42.6877,C,pfam09451
Cluster-70816.116679_Frame-1,Bestrophin,11,317,3.69343e-78,241.288,-,pfam01062
Cluster-70816.116670_Frame-1,DnaJ,61,116,3.87635e-12,59.4813,-,cd06257
Cluster-70816.116670_Frame-1,CbpA,56,218,1.84123e-05,44.4297,C,COG2214
Cluster-70816.116671_Frame-1,Atrophin-1,94,128,0.000528574,39.6174,NC,pfam03154
Cluster-70816.116671_Frame-1,DnaJ,1,34,0.000585032,36.4437,N,smart00271
Cluster-70816.116672_Frame+2,LRR_9,7,102,5.73082e-31,110.21,N,pfam14580
Cluster-70816.47487_Frame+2,HSP90,1,70,6.27489e-29,108.399,N,pfam00183
Cluster-70816.47485_Frame-2,Ion_trans,108,323,7.74484e-18,81.17,-,pfam00520
Cluster-9867.0_Frame+2,GdhA,7,94,1.59836e-44,147.771,C,COG0334
Cluster-29419.0_Frame+3,PTZ00395,17,90,0.00193853,35.436,NC,PTZ00395
Cluster-70816.111370_Frame+1,C2,35,158,8.48084e-50,156.279,-,cl14603
Cluster-70816.62718_Frame+2,PLAC,1495,1524,6.90775e-08,49.4259,-,pfam08686
Cluster-70816.62718_Frame+2,TSP1,67,113,7.1813e-08,50.2779,-,smart00209
Cluster-70816.62718_Frame+2,TSP1,280,335,1.06901e-05,44.1147,-,smart00209
Cluster-70816.62718_Frame+2,IG_like,877,949,1.44378e-05,44.8037,-,smart00410
Cluster-70816.62718_Frame+2,TSP1,447,502,2.46383e-05,42.9591,-,smart00209
Cluster-70816.62718_Frame+2,TSP1,343,391,0.000123521,41.0331,-,smart00209
Cluster-70816.62718_Frame+2,TSP1,784,840,0.000590444,39.1071,-,smart00209
Cluster-70816.62718_Frame+2,TSP1,722,781,0.00368906,36.7959,-,smart00209
Cluster-70816.111376_Frame-1,Ion_trans,602,873,4.24043e-55,190.952,-,pfam00520
