contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.87125_Frame+3,Bromo_Brdt_I_like,51,157,1.91167e-77,242.327,-,cd05497
Cluster-70816.87125_Frame+3,Bromo_Brdt_II_like,388,489,1.01677e-60,197.886,-,cd05498
Cluster-70816.87125_Frame+3,BET,657,674,0.000538844,38.6462,C,pfam17035
Cluster-70816.87125_Frame+3,PHA03247,204,309,0.00752695,39.5365,N,PHA03247
Cluster-70816.87127_Frame-1,7tmA_Glyco_hormone_R,1172,1430,1.82148e-168,508.679,-,cd15136
Cluster-70816.87127_Frame-1,LRR_8,616,666,1.38839e-05,44.0505,-,pfam13855
Cluster-70816.87127_Frame-1,LRR_5,479,640,0.000168024,42.9157,-,pfam13306
Cluster-70816.134769_Frame+2,Tryp_SPc,138,374,6.52221e-80,244.493,-,cd00190
Cluster-70816.111922_Frame+2,DSP,176,317,4.80736e-37,129.588,-,cd14498
Cluster-28966.0_Frame-3,Csx17_I-U,2,69,0.00619639,33.1704,NC,cl18967
Cluster-70816.57012_Frame+3,CABIT,31,297,1.79601e-33,123.228,-,pfam12736
Cluster-70816.80623_Frame+3,Sulfotransfer_1,98,370,4.78359e-56,184.078,-,pfam00685
Cluster-70816.28956_Frame+2,KAZAL,98,141,3.24065e-13,63.4674,-,smart00280
Cluster-70816.28956_Frame+2,KAZAL,167,216,4.82463e-11,57.3042,-,smart00280
Cluster-70816.28956_Frame+2,KAZAL,248,297,2.21793e-10,55.7634,-,smart00280
Cluster-70816.28956_Frame+2,KAZAL,406,454,6.56896e-10,54.2226,-,smart00280
Cluster-70816.28956_Frame+2,KAZAL,326,374,1.22791e-06,44.9778,-,smart00280
Cluster-70816.28957_Frame+2,KAZAL,72,115,2.39295e-12,61.5414,-,smart00280
Cluster-70816.28957_Frame+2,KAZAL,603,651,2.96361e-10,55.7634,-,smart00280
Cluster-70816.28957_Frame+2,KAZAL,141,190,3.26814e-10,55.7634,-,smart00280
Cluster-70816.28957_Frame+2,KAZAL,223,272,1.41792e-09,53.8374,-,smart00280
Cluster-70816.28957_Frame+2,KAZAL,381,429,3.96252e-09,52.6818,-,smart00280
Cluster-70816.28957_Frame+2,KAZAL,454,502,4.12076e-09,52.6818,-,smart00280
Cluster-70816.28957_Frame+2,KAZAL,530,578,3.48443e-08,49.9854,-,smart00280
Cluster-70816.28957_Frame+2,KAZAL,672,716,3.88092e-08,49.6002,-,smart00280
Cluster-70816.28957_Frame+2,KAZAL,301,349,6.00077e-06,43.437,-,smart00280
Cluster-70816.35899_Frame-2,DCAF15_WD40,45,156,1.79361e-43,142.435,C,pfam14939
Cluster-70816.35898_Frame-2,DCAF15_WD40,45,260,1.54203e-83,261.462,-,pfam14939
Cluster-70816.34439_Frame+3,Ribosomal_L37,80,136,0.000309549,37.3416,-,pfam08561
Cluster-70816.111510_Frame-2,LamG,306,491,9.24627e-18,81.3104,-,cd00110
Cluster-70816.111510_Frame-2,EGF_CA,797,833,9.05392e-10,54.565,-,cd00054
Cluster-70816.111510_Frame-2,LamG,631,730,5.49876e-09,55.4233,N,smart00282
Cluster-70816.111512_!WTR_Frame-2,7tmB2_Adhesion,477,740,5.66543e-81,264.435,-,cd15040
Cluster-70816.111512_!WTR_Frame-2,GPS,424,469,1.79976e-08,51.2342,-,cl02559
Cluster-70816.111513_!WTR_Frame-3,7tmB2_Adhesion,666,929,2.45683e-80,264.05,-,cd15040
Cluster-70816.111513_!WTR_Frame-3,GPS,613,652,1.42471e-08,51.5975,-,pfam01825
Cluster-70816.137081_Frame+2,G-patch,208,251,1.78643e-12,60.5922,-,pfam01585
Cluster-70816.134001_Frame+2,Ion_trans,1208,1459,3.81506e-60,206.745,-,pfam00520
Cluster-70816.134001_Frame+2,Ion_trans,883,1164,7.63335e-56,194.419,-,pfam00520
Cluster-70816.134001_Frame+2,Ion_trans,139,426,9.8105e-56,194.033,-,pfam00520
Cluster-70816.134001_Frame+2,Ion_trans,547,783,2.84685e-54,189.796,-,pfam00520
Cluster-70816.134001_Frame+2,GPHH,1460,1530,2.2378e-41,146.602,-,pfam16905
Cluster-70816.134001_Frame+2,Ca_chan_IQ,1532,1606,5.90657e-34,125.353,-,pfam08763
Cluster-70816.134001_Frame+2,PHA03247,1728,1996,2.0216e-14,79.5972,N,PHA03247
Cluster-59554.0_Frame-3,uvrC,10,50,2.53594e-07,44.3384,N,PRK00558
Cluster-70816.137086_Frame-2,NK,1,51,2.10461e-25,91.4621,N,cl17190
Cluster-70816.104617_Frame-2,RUN,1123,1224,6.45462e-15,72.6807,C,cl02689
Cluster-70816.104617_Frame-2,PTZ00449,1425,1576,5.47914e-05,47.7622,NC,PTZ00449
Cluster-70816.104611_Frame+2,Ubl_ubiquitin,1,50,1.57662e-31,103.293,C,cd01803
Cluster-70816.104612_Frame+2,Jnk-SapK_ap_N,25,178,4.17062e-73,239.813,-,pfam09744
Cluster-70816.104612_Frame+2,JIP_LZII,377,445,9.9252e-33,121.181,-,pfam16471
Cluster-70816.30917_Frame+3,G-alpha,34,349,0,588.727,-,cd00066
Cluster-70816.30914_Frame+2,PKc_like,1218,1477,1.52303e-134,415.548,-,cl21453
Cluster-70816.30911_Frame+1,ARA1,9,199,3.64772e-71,217.508,C,COG0656
Cluster-70816.30910_Frame+2,WWE,11,78,2.98863e-14,62.3033,-,pfam02825
Cluster-70816.30910_Frame+2,WWE,92,118,0.00989082,32.697,C,cl02729
Cluster-70816.99444_Frame+1,PKc_like,3,43,0.00142539,34.7316,C,cl21453
Cluster-70816.99445_Frame-1,PhyH,58,181,1.62828e-14,68.2168,C,pfam05721
Cluster-70816.99446_Frame+3,SAGA-Tad1,16,71,1.36556e-07,45.1636,C,pfam12767
Cluster-70816.99441_Frame+3,PTZ00129,1,140,1.44571e-86,249.393,-,PTZ00129
Cluster-70816.99443_Frame-1,PTZ00272,10,326,1.85099e-150,438.726,C,PTZ00272
Cluster-70816.144086_Frame-1,EGF_CA,173,206,3.55306e-08,49.2735,C,pfam07645
Cluster-70816.144086_Frame-1,EGF_CA,214,244,6.92094e-07,45.7008,-,smart00179
Cluster-70816.144086_Frame-1,cEGF,274,297,1.37797e-05,41.6556,-,pfam12662
Cluster-70816.144086_Frame-1,cEGF,234,257,1.79504e-05,41.2704,-,pfam12662
Cluster-70816.144086_Frame-1,EGF_CA,294,333,0.00116261,36.456,-,smart00179
Cluster-70816.144086_Frame-1,EGF_CA,334,359,0.00134766,36.0708,C,smart00179
Cluster-70816.27373_Frame+2,FNIP_M,342,494,8.38357e-43,151.626,C,pfam14637
Cluster-70816.27373_Frame+2,FNIP_N,48,181,1.64057e-10,58.5809,-,pfam14636
Cluster-70816.76924_!WTR_Frame-2,DUF4538,4,59,1.19151e-26,91.2346,-,pfam15061
Cluster-70816.27375_Frame+1,FNIP_C,629,800,2.3962e-33,126.575,-,pfam14638
Cluster-70816.27374_Frame+1,FNIP_M,1,109,2.83879e-36,123.122,C,pfam14637
Cluster-70816.115517_Frame+1,Ig,136,218,5.19562e-27,105.555,-,cl11960
Cluster-70816.115517_Frame+1,Ig,35,126,1.44851e-23,96.073,-,cl11960
Cluster-70816.115517_Frame+1,IG_like,229,307,3.24059e-17,77.5456,-,smart00410
Cluster-70816.115517_Frame+1,FN3,677,749,4.6182e-06,45.9503,-,cd00063
Cluster-70816.115512_Frame+3,FERM_C_FRMD4A_FRMD4B,218,328,9.52092e-61,202.962,-,cd13191
Cluster-70816.115512_Frame+3,B41,20,222,2.27417e-38,142.434,-,smart00295
Cluster-70816.115512_Frame+3,DUF3338,377,490,2.40354e-29,113.952,-,pfam11819
Cluster-70816.115512_Frame+3,PHA03307,590,798,0.00978536,40.1545,C,PHA03307
Cluster-70816.46927_Frame+1,ALS2CR8,78,218,2.28206e-19,85.1038,C,pfam15299
Cluster-70816.98719_Frame+2,metazoan_ACD,207,287,3.17735e-10,55.6039,-,cd06526
Cluster-70816.98719_Frame+2,metazoan_ACD,33,110,3.27395e-10,55.2187,-,cd06526
Cluster-70816.98718_Frame+2,RRM_SF,97,178,1.02236e-42,139.751,-,cl17169
Cluster-70816.98718_Frame+2,RRM_SF,7,88,4.24569e-41,135.542,-,cl17169
Cluster-70816.98713_Frame+1,Porin3_VDAC,3,281,9.37902e-124,353.822,-,cd07306
Cluster-70816.4145_Frame-3,PHA03095,1,339,2.37038e-18,88.1579,C,PHA03095
Cluster-70816.4145_Frame-3,ANKYR,239,444,9.96922e-17,79.8683,-,COG0666
Cluster-70816.4145_Frame-3,Ank_2,498,593,4.16949e-12,62.4314,-,pfam12796
Cluster-70816.105959_!WTR_Frame-2,PRK09130,2,324,0,630.722,C,PRK09130
Cluster-70816.126403_Frame+1,Fuseless,1,89,4.60254e-19,83.8719,N,pfam15993
Cluster-70816.28185_Frame+2,RRM_SF,26,71,3.39595e-24,87.4901,N,cl17169
Cluster-70816.28185_Frame+2,RRM_SF,6,17,0.00127625,35.0688,N,cl17169
Cluster-70816.147276_Frame-1,PTZ00449,67,265,3.41755e-05,47.377,N,PTZ00449
Cluster-70816.72330_Frame-2,PHA03247,198,381,2.94637e-07,54.1741,N,PHA03247
Cluster-70816.72332_Frame+3,Nup54,371,505,3.0863e-42,147.718,-,pfam13874
Cluster-70816.72332_Frame+3,Nucleoporin_FG,55,150,0.000297751,39.8988,-,pfam13634
Cluster-70816.72337_Frame-2,Peptidase_C1,106,321,3.39009e-123,351.839,-,pfam00112
Cluster-70816.72337_Frame-2,Inhibitor_I29,20,79,1.63713e-20,83.0617,-,smart00848
Cluster-94839.0_Frame+2,NIT,20,171,1.29539e-10,58.6446,C,pfam08376
Cluster-70816.62171_Frame-2,PLN02866,201,1317,1.44554e-160,509.69,-,PLN02866
Cluster-70816.75641_Frame+3,TPR,326,596,0.000374027,43.2961,-,COG0457
Cluster-70816.75645_Frame-2,SIR2,52,184,2.79071e-64,197.427,C,cl00195
Cluster-6844.1_Frame+2,PLN00129,31,94,3.58684e-32,112.575,C,PLN00129
Cluster-70816.29271_Frame+1,3a01204,60,658,0,786.547,-,TIGR00955
Cluster-6844.2_Frame-1,sdhB,1,26,5.02018e-13,58.6516,N,PRK05950
Cluster-70816.105958_Frame-2,metazoan_ACD,71,154,8.54146e-13,61.3819,-,cd06526
Cluster-70816.164935_Frame-2,hCaCC,33,381,2.05781e-28,120.758,C,TIGR00868
Cluster-13330.0_Frame+3,SRalpha_C,1,61,1.87027e-34,115.404,N,cd17876
Cluster-70816.74997_Frame-2,PqqL,9,387,1.62459e-33,129.887,-,COG0612
Cluster-70816.74995_Frame+3,T-box,64,213,1.10305e-97,284.052,N,pfam00907
Cluster-70816.74993_Frame-2,PLN00113,1,428,3.50008e-20,96.4556,NC,PLN00113
Cluster-70816.74993_Frame-2,PLN00113,233,688,2.60335e-18,90.2924,C,PLN00113
Cluster-70816.74993_Frame-2,fn3,760,841,7.58673e-08,50.482,-,pfam00041
Cluster-70816.74993_Frame-2,PCC,700,748,1.75493e-05,48.9251,C,TIGR00864
Cluster-70816.76178_Frame-1,AMN1,523,734,2.29245e-07,52.3296,C,cl28166
Cluster-70816.76178_Frame-1,F-box-like,336,382,2.95879e-06,44.3996,-,pfam12937
Cluster-70816.76178_Frame-1,MISS,19,125,2.4132e-05,46.1326,C,pfam15822
Cluster-70816.76178_Frame-1,LRR_4,499,534,0.00561762,35.2844,C,pfam12799
Cluster-70816.76174_Frame-1,ALP_like,60,404,1.42613e-118,350.964,C,cl23718
Cluster-70816.76173_Frame-1,ALP_like,60,337,6.44992e-87,268.146,C,cl23718
Cluster-70816.26940_Frame-3,MFS_MFSD12,8,391,1.17765e-131,384.687,-,cd17491
Cluster-70816.109641_Frame-2,Rhomboid,641,780,4.86645e-40,144.287,-,pfam01694
Cluster-70816.109640_Frame-3,Rhomboid,640,779,3.13231e-40,144.672,-,pfam01694
Cluster-70816.109649_Frame+3,TCP1_epsilon,10,535,0,1052.66,-,cd03339
Cluster-70816.123277_Frame+1,7tmC_mGluRs_group2_3,1,246,1.5447e-156,438.2,-,cd15934
Cluster-70816.123278_Frame+1,Periplasmic_Binding_Protein_Type_1,44,497,0,695.362,-,cl10011
Cluster-70816.123278_Frame+1,7tmC_mGluRs_group2_3,582,833,6.32618e-162,472.483,-,cd15934
Cluster-70816.123278_Frame+1,NCD3G,514,562,9.83405e-16,71.499,-,pfam07562
Cluster-70816.123279_Frame+1,PBP1_mGluR,93,549,0,618.874,-,cd06362
Cluster-70816.123279_Frame+1,7tmC_mGluRs_group2_3,632,883,2.3957e-161,472.483,-,cd15934
Cluster-70816.123279_Frame+1,NCD3G,564,612,1.16731e-15,71.499,-,pfam07562
Cluster-70816.63627_Frame-3,PTZ00449,7,76,5.5738e-06,46.9918,NC,PTZ00449
Cluster-70816.63627_Frame-3,ENDO3c,119,189,1.03611e-05,44.866,C,cl23768
Cluster-70816.63621_Frame-3,THAP,4,77,2.67602e-18,79.0126,-,pfam05485
Cluster-70816.83009_Frame-2,IG_like,2,66,4.23126e-08,47.5001,-,smart00410
Cluster-70816.117241_Frame+2,UCH,681,929,3.63275e-45,164.868,-,pfam00443
Cluster-70816.117241_Frame+2,Ank_2,1,81,3.97975e-14,68.5946,-,pfam12796
Cluster-70816.117241_Frame+2,Smc,315,585,1.27446e-12,72.0544,N,COG1196
Cluster-70816.117241_Frame+2,Ank_2,55,133,0.000197762,40.8602,-,pfam12796
Cluster-70816.166452_Frame+2,Cadherin_repeat,129,224,6.41797e-34,117.029,-,cd11304
Cluster-70816.166452_Frame+2,CA,31,121,1.14958e-08,50.4258,-,smart00112
Cluster-8065.0_Frame-3,Lep_receptor_Ig,24,110,2.36608e-40,130.821,-,pfam06328
Cluster-8065.1_Frame-1,FN3,90,170,4.74348e-08,49.9205,-,smart00060
Cluster-8065.1_Frame-1,fn3,1,77,0.00912861,35.074,-,pfam00041
Cluster-8065.2_Frame-3,Lep_receptor_Ig,24,110,1.2476e-39,131.976,-,pfam06328
Cluster-8065.2_Frame-3,FN3,122,220,0.00373983,35.8598,-,cl21522
Cluster-70816.128832_Frame+1,CTE7,19,244,1.25944e-53,172.587,-,TIGR02253
Cluster-70816.128831_Frame+2,I-set,596,684,6.79104e-13,64.9619,-,pfam07679
Cluster-70816.128831_Frame+2,IG,697,792,5.79067e-10,56.3597,-,smart00409
Cluster-70816.128831_Frame+2,Ig_3,310,386,8.60972e-08,49.8379,-,pfam13927
Cluster-70816.128831_Frame+2,IG_like,514,591,1.28336e-07,49.8113,-,smart00410
Cluster-70816.128831_Frame+2,Ig_3,111,186,5.20867e-07,47.9119,-,pfam13927
Cluster-70816.128831_Frame+2,Ig,423,487,9.46468e-06,44.4744,C,cl11960
Cluster-70816.128831_Frame+2,Ig,17,89,1.72769e-05,43.5903,-,cl11960
Cluster-70816.128831_Frame+2,Ig,204,293,2.62184e-05,43.1639,-,cl11960
Cluster-5877.0_Frame+2,trimeric_dUTPase,5,102,1.51315e-62,187.113,N,cl00493
Cluster-70816.108516_Frame-1,PTB_X11,1,124,1.25548e-84,251.826,-,cd01208
Cluster-70816.108516_Frame-1,PDZ_signaling,251,320,2.88762e-12,61.4286,-,cd00992
Cluster-70816.108516_Frame-1,PDZ_signaling,157,232,1.45532e-10,56.4211,-,cd00992
Cluster-70816.108517_Frame-1,PTB_X11,72,226,1.74671e-105,308.836,-,cd01208
Cluster-70816.108517_Frame-1,PDZ_signaling,353,422,1.44037e-12,62.5842,-,cd00992
Cluster-70816.108517_Frame-1,PDZ_signaling,259,334,7.84129e-11,57.9619,-,cd00992
Cluster-70816.133536_Frame+1,BTB_POZ_BAB-like,30,115,5.98752e-29,106.095,-,cd18315
Cluster-70816.64105_Frame+2,SLC5-6-like_sbd,1,144,1.05313e-44,154.275,N,cl00456
Cluster-70816.44656_Frame+2,DUS_like_FMN,8,249,1.97011e-87,266.283,-,cd02801
Cluster-70816.44652_Frame+2,PRK04195,2,219,2.03734e-29,121.952,C,PRK04195
Cluster-70816.64103_Frame+1,RING_CH-C4HC3_MARCH6,10,59,5.17374e-34,123.913,-,cd16702
Cluster-70816.64103_Frame+1,SSM4,1,505,7.86467e-29,124.683,C,COG5183
Cluster-9835.0_Frame-3,NADB_Rossmann,1,78,6.52204e-25,92.0923,NC,cl21454
Cluster-64804.0_Frame-1,fusion_not_SelD,3,35,0.00649075,31.1576,NC,TIGR04369
Cluster-4562.0_Frame+3,clpC,1,113,5.52865e-54,180.252,N,CHL00095
Cluster-70816.61087_Frame+1,zf-H2C2_2,456,481,3.79833e-06,43.4957,-,pfam13465
Cluster-70816.61087_Frame+1,zf-C2H2,499,521,0.000184895,38.4372,-,pfam00096
Cluster-70816.142832_Frame-3,Glyco_transf_92,150,377,6.36772e-37,135.181,-,pfam01697
Cluster-70816.115456_Frame+3,PMP22_Claudin,45,219,1.26972e-15,72.8378,-,cl21598
Cluster-70816.130843_Frame+1,KISc_KIF1A_KIF1B,4,362,0,568.522,-,cd01365
Cluster-70816.130843_Frame+1,PX_domain,1177,1300,2.95383e-51,176.418,-,cl02563
Cluster-70816.130843_Frame+1,FHA,451,547,5.88436e-07,48.9218,-,cd00060
Cluster-70816.130843_Frame+1,Kinesin_assoc,361,475,3.44397e-05,45.628,-,pfam16183
Cluster-11872.0_Frame+3,PLN02284,1,149,2.81798e-89,263.861,N,PLN02284
Cluster-67946.0_Frame+3,PRK12316,2,36,0.00262148,32.2364,C,PRK12316
Cluster-24266.0_Frame-3,Mb_like,100,232,5.73688e-29,106.021,-,cd01040
Cluster-24266.0_Frame-3,Mb_like,1,76,1.06663e-17,76.7462,N,cd01040
Cluster-1218.2_Frame+2,RRM1_hnRNPA0,5,83,2.32059e-49,155.719,-,cd12326
Cluster-1218.2_Frame+2,RRM_SF,99,178,1.29922e-47,151.595,-,cl17169
Cluster-13610.0_!WTR_Frame-2,DUF1899,3,68,5.13139e-40,128.362,-,pfam08953
Cluster-13610.0_!WTR_Frame-2,WD40,78,142,7.68271e-08,49.6408,N,cl29593
Cluster-1893.0_Frame-1,Ribosomal_L36e,4,94,7.39551e-50,152.68,-,pfam01158
Cluster-14338.0_Frame+3,Lipocalin_2,31,60,0.00708339,32.3182,NC,pfam08212
Cluster-70816.128064_Frame-2,Myb_DNA-bind_4,59,145,3.59672e-09,52.6836,-,pfam13837
Cluster-70816.140545_Frame+3,Sec7,598,724,5.63536e-08,53.4479,C,cl00136
Cluster-70816.140545_Frame+3,DUF1510,514,606,7.26724e-06,47.3894,C,pfam07423
Cluster-70816.140543_Frame-1,DUF1981,401,461,2.54776e-12,63.6609,C,pfam09324
Cluster-70816.106964_!WTR_Frame-3,RRM_SF,26,56,2.70696e-15,63.0395,N,cl17169
Cluster-70816.106967_Frame+1,PHA03247,266,688,2.37066e-06,52.6333,N,PHA03247
Cluster-70816.106966_Frame+1,PHA03247,266,688,4.68519e-06,51.4777,N,PHA03247
Cluster-70816.106961_Frame-2,ELAV_HUD_SF,43,298,2.98161e-128,368.884,C,TIGR01661
Cluster-70816.106963_Frame-2,ELAV_HUD_SF,29,236,2.58252e-129,370.425,C,TIGR01661
Cluster-70816.106968_Frame+1,Condensation,1,181,0.000202769,40.7835,NC,pfam00668
Cluster-11824.0_Frame+2,ERGIC_N,1,59,5.19013e-28,96.7357,N,pfam13850
Cluster-70816.104184_Frame+3,talin-RS,1669,1840,3.87052e-77,253.329,-,cd12150
Cluster-70816.104184_Frame+3,Talin_middle,509,669,2.96245e-65,218.66,-,pfam09141
Cluster-70816.104184_Frame+3,FERM_C_Talin,315,406,2.04864e-59,199.105,-,cd10569
Cluster-70816.104184_Frame+3,FERM_F1_TLN,86,202,2.89281e-55,187.93,-,cd17090
Cluster-70816.104184_Frame+3,I_LWEQ,2367,2561,1.79608e-52,183.722,-,cl19756
Cluster-70816.104184_Frame+3,B41,87,319,1.51675e-48,172.48,-,smart00295
Cluster-70816.104184_Frame+3,FERM_f0,3,83,1.40942e-38,139.309,-,pfam16511
Cluster-70816.104184_Frame+3,VBS,1865,1989,2.3007e-37,137.321,-,pfam08913
Cluster-70816.104184_Frame+3,I_LWEQ,679,845,0.000686628,43.1243,-,cl19756
Cluster-70816.104184_Frame+3,I_LWEQ,864,1029,0.00879409,40.0427,C,cl19756
Cluster-70816.104186_Frame-2,UBA_SQSTM,278,316,7.14289e-15,67.2159,-,cd14320
Cluster-70816.104188_Frame+2,DEXHc_ATRX,110,354,1.08025e-120,368.447,-,cd18068
Cluster-70816.104188_Frame+2,HepA,54,720,4.9475e-56,209.591,N,COG0553
Cluster-70816.3715_Frame-2,HRM,48,118,7.24535e-20,77.8164,-,pfam02793
Cluster-70816.3716_Frame-2,DUF4062,26,114,6.11156e-09,50.5975,-,pfam13271
Cluster-70816.91489_Frame+1,RNA_pol_I_A49,75,231,2.21686e-23,97.2962,C,pfam06870
Cluster-70816.91486_Frame+1,PHA03247,67,234,0.000113133,43.0033,N,PHA03247
Cluster-70816.85425_Frame+2,PH_anillin,1143,1269,3.95264e-54,184.402,-,cd01263
Cluster-70816.85425_Frame+2,Anillin,966,1109,2.76397e-26,105.438,-,pfam08174
Cluster-70816.85425_Frame+2,valS,403,516,0.0014631,43.0568,N,PRK14900
Cluster-70816.85423_Frame+3,C4,54,168,2.76042e-63,189.908,-,smart00111
Cluster-70816.85423_Frame+3,C4,1,51,2.4978e-26,95.6645,N,pfam01413
Cluster-70816.85421_Frame-2,Carn_acyltransf,7,399,1.95352e-150,437.74,N,pfam00755
Cluster-70816.85420_!WTR_Frame-3,PHA00733,8,57,0.0047797,33.6954,N,PHA00733
Cluster-70816.102936_Frame-2,7tmA_photoreceptors_insect,55,346,9.23019e-156,439.704,-,cd15079
Cluster-70816.102937_Frame+2,WD40,71,336,4.00751e-23,100.872,-,cl29593
Cluster-70816.102937_Frame+2,ACE1-Sec16-like,705,830,2.3447e-09,59.964,NC,cl14807
Cluster-70816.102937_Frame+2,GGN,1078,1178,0.00159026,42.3414,N,pfam15685
Cluster-4658.0_Frame+3,CemA,1,57,6.12609e-36,120.308,N,cl03855
Cluster-70816.79959_Frame-1,MFS_SLC15A3_4,11,544,1.5968e-114,357.177,-,cd17348
Cluster-70816.79959_Frame-1,Fringe,699,825,1.74401e-05,46.9283,N,pfam02434
Cluster-70816.79950_Frame+1,MFS_GLUT_Class1,12,458,0,596.625,-,cd17431
Cluster-70816.79954_Frame-2,3a01203,1,134,7.26314e-81,252.748,N,TIGR00954
Cluster-70816.79956_Frame-1,MFS_SLC15A3_4,26,559,7.41752e-115,358.333,-,cd17348
Cluster-70816.79956_Frame-1,Fringe,714,840,1.87777e-05,46.9283,N,pfam02434
Cluster-70816.79957_Frame-1,MFS_SLC15A3_4,11,544,1.5968e-114,357.177,-,cd17348
Cluster-70816.79957_Frame-1,Fringe,699,825,1.74401e-05,46.9283,N,pfam02434
Cluster-70816.8879_Frame+3,TRAP_beta,15,179,1.09549e-87,254.577,-,pfam05753
Cluster-70816.137374_Frame+2,cyclophilin,28,182,5.16977e-13,63.43,-,cl00197
Cluster-70816.137377_Frame+3,amt,141,540,9.64067e-119,359.277,-,TIGR00836
Cluster-70816.137371_Frame+1,RT_like,6,31,0.00774413,32.263,NC,cl02808
Cluster-70816.137372_Frame-2,zf-H2C2_2,739,760,0.000155511,39.2585,-,pfam13465
Cluster-70816.137372_Frame-2,zf-C2H2,725,747,0.000574509,37.6668,-,pfam00096
Cluster-70816.137372_Frame-2,zf-H2C2_5,753,777,0.00219325,36.0267,-,pfam13909
Cluster-70816.137373_Frame+2,BTB,26,127,6.32926e-29,105.043,-,pfam00651
Cluster-70816.137373_Frame+2,PHA03098,34,235,3.87652e-20,88.6712,C,PHA03098
Cluster-70816.118516_Frame-3,SDR,42,316,3.89755e-146,412.245,-,cl25409
Cluster-34277.0_Frame-2,Ribosomal_S6e,1,215,6.63866e-95,276.306,-,cl00931
Cluster-70816.47990_Frame+2,Smc,97,407,4.73091e-10,62.8096,N,COG1196
Cluster-70816.98412_Frame-1,rne,706,876,0.00029045,44.6453,N,PRK10811
Cluster-70816.75777_Frame-1,EPL1,5,143,1.90968e-11,62.3712,-,pfam10513
Cluster-70816.75770_Frame+1,AmyAc_family,1,204,1.69483e-110,327.651,N,cl07893
Cluster-70816.98413_Frame+2,RhoA_like,5,179,5.02487e-139,384.858,-,cd01870
Cluster-70816.106137_Frame-3,SDF,21,450,3.73193e-103,313.296,-,pfam00375
Cluster-70816.106135_!WTR_Frame+3,SAICAR_synt,1,36,8.05298e-18,73.8661,NC,cl00231
Cluster-70816.106132_Frame-3,SET,157,192,0.000125307,40.9496,N,pfam00856
Cluster-70816.106131_Frame-2,WD40,187,503,2.42561e-32,126.681,-,cl29593
Cluster-27388.0_Frame+2,AAA_6,5,156,7.64702e-42,139.051,N,pfam12774
Cluster-70816.106138_Frame-1,SDF,21,450,3.73193e-103,313.296,-,pfam00375
Cluster-70816.18385_Frame+2,KAR9,68,142,0.00296172,36.6941,N,pfam08580
Cluster-70816.28859_Frame-1,Lig_chan,1,30,0.00416242,34.1868,NC,pfam00060
Cluster-70816.28850_Frame+3,SCAI,17,458,0,682.787,-,pfam12070
Cluster-70816.105444_Frame-1,HAD_Eya,232,502,2.29836e-151,432.686,-,cd02601
Cluster-70816.105441_Frame-1,Ribosomal_L18_L5e,104,197,5.61681e-24,91.8327,-,cd00432
Cluster-70816.105440_Frame-1,Ribosomal_L18_L5e,104,179,3.45013e-20,80.6619,-,cd00432
Cluster-70816.105449_Frame+2,P-type_ATPase_cation,201,1047,0,1087.28,-,cd07542
Cluster-70816.105449_Frame+2,P5-ATPase,42,165,3.75863e-16,75.6221,-,pfam12409
Cluster-70816.2240_Frame+3,SH2,637,735,3.12613e-41,145.648,-,cl15255
Cluster-70816.2248_Frame-3,DHHC,144,287,6.90221e-28,105.147,-,pfam01529
Cluster-70816.96232_Frame-3,C2,470,570,5.20927e-26,102.145,-,cd00030
Cluster-70816.96232_Frame-3,COG5038,5,556,5.40053e-15,78.6474,NC,COG5038
Cluster-70816.96230_!WTR_Frame+2,fadI,2,86,6.43062e-27,101.214,N,PRK08963
Cluster-70816.96231_Frame-3,C2,470,570,5.20927e-26,102.145,-,cd00030
Cluster-70816.96231_Frame-3,COG5038,5,556,5.40053e-15,78.6474,NC,COG5038
Cluster-70816.77995_Frame+3,Alpha-2-MRAP_C,86,296,1.02994e-68,212.133,-,pfam06401
Cluster-70816.77995_Frame+3,RAP,2,58,1.28789e-19,82.3954,N,cl05743
Cluster-70816.77990_Frame+2,TIR,845,983,8.00924e-30,115.113,-,smart00255
Cluster-70816.77990_Frame+2,PRK15370,112,348,2.29162e-20,96.6897,NC,PRK15370
Cluster-70816.77990_Frame+2,PRK15370,265,493,5.13654e-12,69.7258,NC,PRK15370
Cluster-70816.77990_Frame+2,LRR_8,470,529,3.36206e-05,42.1245,-,pfam13855
Cluster-70816.77990_Frame+2,TPKR_C2,738,770,0.00125737,37.4096,C,cl15307
Cluster-70816.77991_Frame+2,NUC173,469,673,2.18399e-55,191.181,-,pfam08161
Cluster-70816.77991_Frame+2,PTZ00121,1046,1297,0.00280613,42.0503,NC,PTZ00121
Cluster-70816.122984_Frame-3,SAM_Scm,815,883,1.15776e-37,134.856,-,cd09578
Cluster-70816.122984_Frame-3,MBT,278,376,4.07388e-37,134.299,-,smart00561
Cluster-70816.122984_Frame-3,MBT,171,267,1.89139e-36,132.373,-,smart00561
Cluster-70816.122984_Frame-3,SLED,635,743,5.56986e-35,128.85,-,pfam12140
Cluster-70816.122984_Frame-3,zf-FCS,14,50,0.00021472,39.2759,-,pfam06467
Cluster-70816.70413_Frame+3,DUF1168,31,135,7.00522e-35,119.725,C,pfam06658
Cluster-70816.70415_Frame+1,SQR_TypeC_CybS,73,175,1.95706e-35,119.265,-,cd03496
