contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-94829.0_Frame+1,DUF4508,4,25,0.0011785,32.6313,NC,pfam14969
Cluster-101756.0_Frame+2,CLECT,53,170,4.77374e-14,69.1657,-,smart00034
Cluster-101756.0_Frame+2,PHA02927,365,515,0.000105601,44.2586,N,PHA02927
Cluster-70816.150830_!WTR_Frame-1,TFB6,24,56,0.00057688,35.6886,C,pfam17110
Cluster-70816.150831_Frame+1,Ion_trans,1,62,2.56474e-08,48.8132,NC,pfam00520
Cluster-70816.150832_Frame-3,PMT_2,6,293,8.8666e-56,188.319,C,cl21590
Cluster-2284.0_Frame-2,type_I_sec_LssB,1,271,3.36304e-116,348.394,N,TIGR03375
Cluster-70816.45280_Frame-2,DHHC,147,217,1.95107e-27,102.836,C,pfam01529
Cluster-70816.105058_Frame-2,RUN,1088,1189,6.31108e-15,72.6807,C,cl02689
Cluster-70816.105058_Frame-2,PTZ00449,1390,1541,6.38799e-05,47.7622,NC,PTZ00449
Cluster-70816.131812_Frame-1,fn3,221,304,6.38083e-12,61.2676,-,pfam00041
Cluster-70816.131812_Frame-1,FN3,412,501,1.6048e-05,43.2539,-,cd00063
Cluster-70816.131812_Frame-1,FN3,44,110,0.000130521,40.6757,-,smart00060
Cluster-70816.131812_Frame-1,FN3,127,212,0.000759082,38.6315,-,cd00063
Cluster-70816.131810_Frame-1,fn3,221,304,9.36464e-12,60.8824,-,pfam00041
Cluster-70816.131810_Frame-1,FN3,412,501,2.18117e-05,43.2539,-,cd00063
Cluster-70816.131810_Frame-1,FN3,44,110,0.000177342,40.2905,-,smart00060
Cluster-70816.131810_Frame-1,FN3,127,212,0.0010217,38.2463,-,cd00063
Cluster-45526.1_!WTR_Frame+2,RT_like,16,75,0.000244796,37.6558,C,cl02808
Cluster-70816.134572_Frame+3,2A0119,12,526,5.46688e-118,359.33,-,TIGR00898
Cluster-70816.34669_Frame+3,ORC4_C,7,82,6.45382e-16,68.0279,N,pfam14629
Cluster-20455.1_!WTR_Frame-1,CPSase_L_D2,1,41,0.0059699,31.6093,NC,cl17255
Cluster-70816.34664_Frame+1,CDC6,49,224,2.00475e-13,70.4573,C,COG1474
Cluster-70816.34664_Frame+1,ORC4_C,236,301,8.06187e-11,59.5535,C,pfam14629
Cluster-70816.34667_Frame+2,ORC4_C,7,82,6.45382e-16,68.0279,N,pfam14629
Cluster-70816.149382_Frame+2,Cupredoxin,1,50,1.86628e-29,99.567,N,cl19115
Cluster-70816.34666_Frame+2,ORC4_C,236,419,2.19869e-25,100.77,-,pfam14629
Cluster-70816.34666_Frame+2,CDC6,49,224,2.0329e-13,71.2277,C,COG1474
Cluster-70816.34661_Frame+2,ORC4_C,38,113,1.64433e-15,68.0279,N,pfam14629
Cluster-612.0_Frame+1,W2_eIF5,1,106,5.77956e-46,145.066,N,cd11561
Cluster-70510.0_Frame+3,Lig_chan,4,205,8.05482e-08,51.1355,N,pfam00060
Cluster-70816.154202_Frame+2,An_peroxidase,237,774,0,756.308,-,pfam03098
Cluster-70816.154201_Frame+3,An_peroxidase,169,706,0,753.997,-,pfam03098
Cluster-70816.154204_Frame+3,An_peroxidase,169,561,0,527.885,C,pfam03098
Cluster-70816.154208_Frame+3,Trypsin,400,469,1.72913e-21,92.7409,C,cl27237
Cluster-70816.154208_Frame+3,CLIP,280,323,1.24144e-06,45.1913,-,smart00680
Cluster-70816.35080_Frame+2,PKc_like,183,372,2.74231e-53,176.961,C,cl21453
Cluster-70816.15971_!WTR_Frame+1,Chitin_bind_4,27,70,0.000253336,35.6947,-,pfam00379
Cluster-9418.1_Frame+2,alpha-crystallin-Hsps_p23-like,1,17,3.99047e-06,37.6889,C,cl00175
Cluster-70816.109756_Frame+3,PLN00113,109,448,3.04929e-15,79.892,NC,PLN00113
Cluster-70816.40395_!WTR_Frame+3,PKc_like,1,72,1.08227e-10,54.4236,N,cl21453
Cluster-70816.121501_Frame+1,ADP_ribosyl,94,441,2.53365e-67,218.293,-,cl00283
Cluster-70816.121501_Frame+1,WGR,28,69,2.44183e-09,54.2327,N,cl01581
Cluster-70816.121509_Frame+2,WD40,80,185,3.82136e-17,83.1532,N,cl29593
Cluster-70816.81513_Frame+3,Ig,310,377,7.00968e-10,54.5556,-,cd00096
Cluster-70816.81513_Frame+3,Ig_3,189,269,5.749e-09,52.1491,-,pfam13927
Cluster-70816.81513_Frame+3,Ig_3,106,171,1.02085e-07,48.6823,-,pfam13927
Cluster-912.0_Frame+3,DUF155,1,48,1.17667e-06,42.3399,N,cl00751
Cluster-27272.0_Frame+2,MAM,2,42,0.000858933,34.658,C,pfam00629
Cluster-2597.0_Frame+2,RRM_RBPMS,23,98,9.5909e-48,150.577,-,cd12682
Cluster-22439.0_Frame+3,MAM,133,276,2.36857e-23,92.8261,-,cd06263
Cluster-22439.0_Frame+3,MAM,5,87,7.86374e-11,58.9285,N,cl27660
Cluster-11657.0_Frame+3,MFS_MCT3_4,21,78,2.2441e-35,122.145,C,cd17430
Cluster-70816.150121_Frame-1,PRX_Typ2cys,8,179,8.98149e-121,338.71,-,cd03015
Cluster-70816.154672_Frame-2,Tryp_SPc,6,163,8.50683e-58,180.165,N,cd00190
Cluster-70816.154364_Frame+1,Ig_3,39,119,3.04858e-10,53.6899,-,pfam13927
Cluster-90887.0_!WTR_Frame-1,CLECT,14,48,0.00253228,32.9391,NC,cl02432
Cluster-70816.124026_Frame+1,SH3_RIM-BP_1,1152,1213,8.13526e-38,135.559,-,cd12014
Cluster-70816.124026_Frame+1,SbcC,299,834,2.01099e-21,101.375,N,COG0419
Cluster-70816.124026_Frame+1,FN3,1383,1450,3.42478e-09,54.928,-,smart00060
Cluster-70816.124026_Frame+1,CALCOCO1,120,418,0.000171437,45.9952,N,pfam07888
Cluster-70816.111854_Frame-1,PRK10681,11,86,0.0079985,33.5167,C,PRK10681
Cluster-70816.103259_Frame-1,PLN02336,10,266,7.14676e-113,332.871,N,PLN02336
Cluster-70816.18028_!WTR_Frame+3,RT_like,2,37,0.000813681,34.5742,NC,cl02808
Cluster-70816.74180_Frame+3,PRK10328,29,64,0.00105916,34.8522,N,PRK10328
Cluster-70816.74182_Frame-3,PKc_like,111,347,3.32763e-168,490.469,-,cl21453
Cluster-70816.74183_Frame+2,Smc,319,649,1.15192e-17,88.2327,C,COG1196
Cluster-70816.74188_Frame+1,rim_protein,48,1280,7.80096e-138,466.027,N,TIGR01257
Cluster-70816.106519_Frame-3,COG5078,5,163,6.72503e-68,202.878,-,COG5078
Cluster-70816.106516_Frame-2,Spond_N,34,221,1.13717e-131,383.84,-,pfam06468
Cluster-70816.106516_Frame-2,KU,475,527,3.98787e-19,80.7711,-,smart00131
Cluster-70816.106516_Frame-2,TSP_1,582,631,2.06188e-13,64.7643,-,pfam00090
Cluster-70816.106516_Frame-2,TSP1,351,401,4.51404e-09,52.5891,-,smart00209
Cluster-70816.106516_Frame-2,TSP1,415,459,1.57003e-06,45.2703,-,smart00209
Cluster-70816.106516_Frame-2,TSP1,272,325,1.29643e-05,42.5739,-,smart00209
Cluster-70816.106517_Frame-1,Ube1,34,804,0,824.523,-,TIGR01408
Cluster-70816.132600_!WTR_Frame+2,DUF4505,39,132,2.63491e-70,208.613,C,pfam14956
Cluster-70816.106511_Frame+2,zf-ZPR1,26,182,5.07899e-68,213.856,-,pfam03367
Cluster-70816.106511_Frame+2,zf-ZPR1,251,409,1.01219e-62,199.989,-,pfam03367
Cluster-70816.138920_Frame+3,Tektin,2,320,1.08655e-125,364.933,-,pfam03148
Cluster-70816.138921_Frame+2,Tektin,2,233,8.16453e-78,238.973,C,pfam03148
Cluster-70816.138923_Frame-3,HMG_box_2,5,57,1.43556e-05,38.5421,C,pfam09011
Cluster-64660.0_!WTR_Frame-1,PKc_like,9,108,3.47529e-31,110.714,N,cl21453
Cluster-70816.114841_Frame-1,SPT2,392,488,3.0487e-16,74.2388,-,pfam08243
Cluster-70816.114841_Frame-1,PTZ00108,186,424,7.32872e-07,51.9708,N,PTZ00108
Cluster-70816.114843_Frame+1,PTZ00482,403,608,0.000233657,44.8565,C,PTZ00482
Cluster-70816.114847_Frame+3,7tm_GPCRs,1,49,2.3016e-11,62.6088,N,cl28897
Cluster-70816.29806_!WTR_Frame+2,PRK14707,2,27,0.00338143,32.0687,NC,PRK14707
Cluster-70816.115712_Frame+3,ADF_GMF-beta_like,7,129,1.47017e-55,169.34,-,cd11283
Cluster-70816.115710_Frame+2,zf-C2H2,10,32,0.000333272,35.3556,-,pfam00096
Cluster-70816.115710_Frame+2,zf-H2C2_2,24,44,0.00205786,33.0953,C,pfam13465
Cluster-70816.115710_Frame+2,zf-C2H2,38,60,0.00643702,31.8888,-,pfam00096
Cluster-70816.115718_Frame-2,PTB_Anks,398,541,6.52087e-90,274.927,-,cd01274
Cluster-70816.115718_Frame-2,SAM_superfamily,228,288,3.15874e-30,112.784,-,cl15755
Cluster-70816.115718_Frame-2,SAM_superfamily,154,215,4.45627e-21,86.9684,-,cl15755
Cluster-70816.6961_Frame+1,PTZ00155,11,177,5.33193e-105,298.916,-,PTZ00155
Cluster-70816.6965_Frame-3,Gate,26,54,0.000977689,34.3295,NC,cl21594
Cluster-70816.6966_Frame-1,HP,4,92,5.72076e-62,187.76,C,cl11399
Cluster-70816.6967_Frame+2,HP,1,121,3.50982e-67,202.253,N,cl11399
Cluster-70816.6969_!WTR_Frame+1,PLN02877,26,49,0.00244423,33.587,N,PLN02877
Cluster-70816.34926_Frame-1,DUF3652,274,312,7.79745e-15,69.7867,-,pfam12372
Cluster-70816.34925_Frame+3,LIM,2,52,7.31379e-16,64.5973,-,cl02475
Cluster-70816.99646_Frame+2,bZIP_Jun,216,276,6.85576e-33,114.985,-,cd14696
Cluster-70816.99646_Frame+2,Jun,1,203,6.86483e-28,107.235,-,pfam03957
Cluster-70816.99644_Frame+2,DYN1,1002,4329,0,1122.38,-,COG5245
Cluster-70816.99644_Frame+2,DHC_N1,240,824,7.40745e-131,424.299,-,pfam08385
Cluster-13117.0_Frame+2,Snf7,12,118,4.31402e-07,46.3399,C,cl21588
Cluster-70816.99648_Frame-1,PKc_like,6988,7246,5.1856e-167,515.981,-,cl21453
Cluster-70816.99648_Frame-1,FN3,4769,4861,6.33407e-24,99.1079,-,cd00063
Cluster-70816.99648_Frame-1,I-set,3687,3777,8.02788e-24,98.8595,-,pfam07679
Cluster-70816.99648_Frame-1,I-set,1620,1710,8.02788e-24,98.8595,-,pfam07679
Cluster-70816.99648_Frame-1,FN3,5364,5456,5.71322e-22,93.7151,-,cd00063
Cluster-70816.99648_Frame-1,FN3,1224,1317,3.16417e-21,91.4039,-,cd00063
Cluster-70816.99648_Frame-1,FN3,3291,3384,3.16417e-21,91.4039,-,cd00063
Cluster-70816.99648_Frame-1,I-set,7314,7403,4.2143e-21,90.7703,-,pfam07679
Cluster-70816.99648_Frame-1,FN3,828,919,4.23624e-21,91.0187,-,cd00063
Cluster-70816.99648_Frame-1,FN3,2895,2986,4.23624e-21,91.0187,-,cd00063
Cluster-70816.99648_Frame-1,FN3,634,723,7.89454e-21,90.2483,-,cd00063
Cluster-70816.99648_Frame-1,FN3,2701,2790,7.89454e-21,90.2483,-,cd00063
Cluster-70816.99648_Frame-1,FN3,4963,5059,9.77825e-21,90.2483,-,cd00063
Cluster-70816.99648_Frame-1,FN3,5264,5355,1.09889e-20,89.8631,-,cd00063
Cluster-70816.99648_Frame-1,FN3,5957,6050,1.47125e-20,89.4779,-,cd00063
Cluster-70816.99648_Frame-1,FN3,6058,6151,2.51208e-20,88.7075,-,cd00063
Cluster-70816.99648_Frame-1,I-set,6651,6742,2.65005e-20,88.8443,-,pfam07679
Cluster-70816.99648_Frame-1,FN3,5464,5556,2.66306e-20,88.7075,-,cd00063
Cluster-70816.99648_Frame-1,FN3,2304,2392,2.85071e-20,88.7075,-,cd00063
Cluster-70816.99648_Frame-1,FN3,237,325,2.85071e-20,88.7075,-,cd00063
Cluster-70816.99648_Frame-1,FN3,4179,4268,3.49681e-20,88.3223,-,cd00063
Cluster-70816.99648_Frame-1,FN3,2406,2499,6.6452e-20,87.5519,-,cd00063
Cluster-70816.99648_Frame-1,FN3,339,432,6.6452e-20,87.5519,-,cd00063
Cluster-70816.99648_Frame-1,FN3,3883,3975,7.68921e-20,87.5519,-,cd00063
Cluster-70816.99648_Frame-1,FN3,1816,1908,7.68921e-20,87.5519,-,cd00063
Cluster-70816.99648_Frame-1,FN3,43,131,1.70741e-19,86.3963,-,cd00063
Cluster-70816.99648_Frame-1,FN3,2110,2198,1.70741e-19,86.3963,-,cd00063
Cluster-70816.99648_Frame-1,FN3,6548,6634,2.61968e-19,86.0111,-,cd00063
Cluster-70816.99648_Frame-1,FN3,6447,6539,2.83172e-19,86.0111,-,cd00063
Cluster-70816.99648_Frame-1,FN3,928,1017,4.7424e-19,85.2407,-,cd00063
Cluster-70816.99648_Frame-1,FN3,2995,3084,4.7424e-19,85.2407,-,cd00063
Cluster-70816.99648_Frame-1,FN3,6159,6248,7.06719e-19,84.8555,-,cd00063
Cluster-70816.99648_Frame-1,FN3,3586,3679,1.5543e-18,83.6999,-,cd00063
Cluster-70816.99648_Frame-1,FN3,1519,1612,1.5543e-18,83.6999,-,cd00063
Cluster-70816.99648_Frame-1,FN3,4077,4170,1.76389e-18,83.6999,-,cd00063
Cluster-70816.99648_Frame-1,Ig_Titin_like,5187,5260,1.77116e-18,83.0376,-,cd05748
Cluster-70816.99648_Frame-1,FN3,3486,3578,1.81614e-18,83.6999,-,cd00063
Cluster-70816.99648_Frame-1,FN3,1419,1511,1.81614e-18,83.6999,-,cd00063
Cluster-70816.99648_Frame-1,FN3,1714,1805,2.12209e-18,83.3147,-,cd00063
Cluster-70816.99648_Frame-1,FN3,3781,3872,2.12209e-18,83.3147,-,cd00063
Cluster-70816.99648_Frame-1,FN3,5770,5850,2.62868e-18,83.3147,-,cd00063
Cluster-70816.99648_Frame-1,FN3,2010,2101,3.62409e-18,82.9295,-,cd00063
Cluster-70816.99648_Frame-1,Ig_Titin_like,5582,5657,8.66653e-18,81.1116,-,cd05748
Cluster-70816.99648_Frame-1,FN3,6840,6930,9.22416e-18,81.7739,-,cd00063
Cluster-70816.99648_Frame-1,FN3,1124,1210,9.97101e-18,81.3887,-,cd00063
Cluster-70816.99648_Frame-1,FN3,3191,3277,9.97101e-18,81.3887,-,cd00063
Cluster-70816.99648_Frame-1,FN3,534,620,3.14406e-17,80.2331,-,cd00063
Cluster-70816.99648_Frame-1,FN3,2601,2687,3.14406e-17,80.2331,-,cd00063
Cluster-70816.99648_Frame-1,FN3,4374,4466,4.77806e-17,79.4627,-,cd00063
Cluster-70816.99648_Frame-1,FN3,5067,5160,5.86166e-17,79.4627,-,cd00063
Cluster-70816.99648_Frame-1,Ig_Titin_like,4297,4370,7.3923e-17,78.4152,-,cd05748
Cluster-70816.99648_Frame-1,I-set,6261,6350,1.27282e-16,78.0587,-,pfam07679
Cluster-70816.99648_Frame-1,FN3,5661,5747,1.4493e-16,78.3071,-,cd00063
Cluster-70816.99648_Frame-1,Ig,4593,4665,2.20193e-16,76.8744,-,cl11960
Cluster-70816.99648_Frame-1,I-set,7439,7527,6.53405e-16,76.1327,-,pfam07679
Cluster-70816.99648_Frame-1,I-set,1325,1415,2.55434e-15,74.5919,-,pfam07679
Cluster-70816.99648_Frame-1,I-set,3392,3482,2.55434e-15,74.5919,-,pfam07679
Cluster-70816.99648_Frame-1,I-set,4870,4959,2.871e-15,74.2067,-,pfam07679
Cluster-70816.99648_Frame-1,I-set,149,233,1.59407e-14,72.2807,-,pfam07679
Cluster-70816.99648_Frame-1,I-set,2216,2300,1.59407e-14,72.2807,-,pfam07679
Cluster-70816.99648_Frame-1,Ig,6766,6836,3.11684e-14,70.7112,-,cl11960
Cluster-70816.99648_Frame-1,I-set,2802,2891,4.83941e-14,70.7399,-,pfam07679
Cluster-70816.99648_Frame-1,I-set,735,824,4.83941e-14,70.7399,-,pfam07679
Cluster-70816.99648_Frame-1,Ig,2527,2597,5.02649e-14,70.326,-,cl11960
Cluster-70816.99648_Frame-1,Ig,460,530,5.02649e-14,70.326,-,cl11960
Cluster-70816.99648_Frame-1,FN3,4476,4567,5.24131e-14,70.9883,-,cd00063
Cluster-70816.99648_Frame-1,FN3,4669,4756,2.88205e-13,68.6771,-,cd00063
Cluster-70816.99648_Frame-1,I-set,1029,1120,4.00854e-13,68.4287,-,pfam07679
Cluster-70816.99648_Frame-1,I-set,3096,3187,4.00854e-13,68.4287,-,pfam07679
Cluster-70816.99648_Frame-1,Ig,5879,5953,1.09681e-12,66.474,-,cl11960
Cluster-70816.99648_Frame-1,I-set,3983,4073,9.13785e-11,61.4951,-,pfam07679
Cluster-70816.99648_Frame-1,I-set,1916,2006,9.13785e-11,61.4951,-,pfam07679
Cluster-70816.99648_Frame-1,Ig,6372,6441,3.9154e-10,59.1552,-,cl11960
Cluster-70816.99648_Frame-1,FN3,3,34,0.000581415,42.4835,N,cd00063
Cluster-70816.7619_Frame+3,PINIT,19,107,7.33649e-12,58.7675,N,pfam14324
Cluster-70816.144122_Frame-1,PKc_like,170,452,7.22428e-107,317.869,-,cl21453
Cluster-70816.76762_Frame-3,GINS_A_psf3,73,182,1.64703e-35,120.834,-,cd11713
Cluster-70816.76766_Frame-2,Glyco_transf_43,1,96,1.83482e-44,143.792,N,pfam03360
Cluster-70816.76764_Frame+3,SRPBCC,3,271,0,506.604,-,cl14643
Cluster-14161.0_Frame+2,Vps51,4,61,1.31134e-15,66.9213,N,pfam08700
Cluster-14161.0_Frame+2,Sec5,15,134,2.51355e-08,49.8928,C,pfam15469
Cluster-70816.61893_Frame+2,Cnd3,554,846,1.95266e-73,244.785,-,pfam12719
Cluster-70816.61893_Frame+2,HEAT_2,100,201,0.000258944,40.7919,-,pfam13646
Cluster-70816.61894_Frame+2,Cnd3,554,846,1.95266e-73,244.785,-,pfam12719
Cluster-70816.61894_Frame+2,HEAT_2,100,201,0.000258944,40.7919,-,pfam13646
Cluster-70816.61896_Frame-2,Macoilin,79,198,0.000244993,40.9874,NC,pfam09726
Cluster-70816.26381_Frame-3,MFS_SLC46,76,463,1.6614e-50,179.396,-,cd17386
Cluster-70816.26380_Frame-2,MFS_SLC46,2,380,1.76256e-49,175.159,-,cd17386
Cluster-70816.26382_!WTR_Frame+2,Joubert,13,113,0.00806979,34.2953,NC,pfam15392
Cluster-70816.26389_Frame-3,Man-6-P_recep,55,232,2.45664e-12,64.7094,-,pfam02157
Cluster-70816.26388_Frame+2,MVD1,1,79,2.13965e-28,106.415,N,cl28577
Cluster-70816.91223_Frame-1,PTZ00121,6,244,1.81798e-06,50.9099,N,PTZ00121
Cluster-70816.91223_Frame-1,PHA03307,265,496,0.00484659,39.7693,C,PHA03307
Cluster-70816.98516_Frame+2,PHA03247,1416,1641,2.19358e-06,53.7889,N,PHA03247
Cluster-70816.98516_Frame+2,PHA03255,112,241,7.3851e-06,49.9022,C,PHA03255
Cluster-70816.98516_Frame+2,PTZ00341,680,838,2.575e-05,50.1699,N,PTZ00341
Cluster-70816.98516_Frame+2,PRK12678,893,1020,3.58157e-05,49.1319,NC,PRK12678
Cluster-70816.98516_Frame+2,Med15,2450,2617,0.000458421,45.7696,NC,pfam09606
Cluster-70816.98516_Frame+2,PHA03307,1836,2045,0.0038706,42.8509,C,PHA03307
Cluster-70816.98511_!WTR_Frame+2,BI-1-like,1,83,7.3348e-22,84.1299,N,cl00473
Cluster-70816.98510_!WTR_Frame+3,DSRM,1,54,1.72968e-08,47.6523,-,cd00048
Cluster-70816.98512_!WTR_Frame+1,Myosin_tail_1,3,207,1.49191e-15,74.4418,N,pfam01576
Cluster-70816.98519_Frame-3,AMN1,188,250,3.45281e-07,50.0184,NC,cl28166
Cluster-70816.90738_Frame-3,DUF3456,31,173,5.09068e-41,135.093,-,pfam11938
Cluster-70816.145474_Frame-1,DDE_Tnp_4,9,125,2.85164e-20,81.5031,N,pfam13359
Cluster-15534.0_Frame-1,Ubl_ubiquitin,1,76,4.89239e-56,169.932,-,cd01803
Cluster-15534.0_Frame-1,Ribosomal_S27,103,147,4.78663e-24,87.6154,-,pfam01599
Cluster-70816.158890_Frame+3,I-set,235,318,5.51536e-10,55.7171,-,pfam07679
Cluster-70816.158890_Frame+3,Ig_3,34,107,6.08346e-05,40.9783,-,pfam13927
Cluster-70816.158890_Frame+3,Ig,144,216,0.000195492,39.7383,-,cl11960
Cluster-12102.0_!WTR_Frame+1,Peptidase_M16_C,1,85,9.10509e-18,73.9725,C,pfam05193
Cluster-12102.1_!WTR_Frame+2,PqqL,22,107,1.469e-07,47.8397,N,COG0612
Cluster-70816.75442_Frame-1,PTB_tensin-related,74,195,1.55437e-55,184.125,-,cd13157
Cluster-70816.75442_Frame-1,SH2,491,571,1.4584e-19,82.8886,-,cd00173
Cluster-70816.75443_Frame-2,SH2,372,452,1.95114e-19,82.5034,-,cd00173
Cluster-70816.104913_Frame+1,PAS_11,270,377,1.3369e-23,96.5897,-,pfam14598
Cluster-70816.104913_Frame+1,HLH,35,90,1.06942e-07,49.5245,-,smart00353
Cluster-70816.104913_Frame+1,PAS,120,171,7.93709e-07,47.3938,-,smart00091
Cluster-70816.104913_Frame+1,PHA03247,969,1231,0.00107505,43.3885,N,PHA03247
Cluster-70816.111096_!WTR_Frame+3,RTC,13,159,4.3342e-67,206.603,C,pfam01137
Cluster-70816.112870_Frame+2,LPLAT_LPCAT1-like,210,419,3.26352e-64,206.303,-,cd07991
Cluster-70816.112875_Frame+1,caca,231,489,1.39274e-13,74.4432,NC,TIGR00845
Cluster-70816.112875_Frame+1,Calx-beta,2,90,4.49566e-11,59.5707,-,cl02522
Cluster-70816.112875_Frame+1,Calx-beta,116,211,2.18492e-06,46.0887,-,cl02522
Cluster-70816.341_Frame+1,SDR,5,63,0.00693525,32.403,N,cl25409
Cluster-70816.140149_!WTR_Frame+2,WD40,11,50,1.08953e-07,43.0698,-,smart00320
Cluster-70816.140141_Frame+1,RRM_SF,1,73,1.02388e-49,155.587,N,cl17169
Cluster-70816.140141_Frame+1,zf-CCCH,76,102,0.000892633,35.26,-,pfam00642
Cluster-70816.140143_Frame+2,RRM_SF,39,68,5.10623e-14,64.2944,N,cl17169
Cluster-70816.140143_Frame+2,zf-CCCH,71,97,0.000299261,36.4156,-,pfam00642
Cluster-70816.63866_Frame-3,PEN-2,7,99,1.79138e-45,141.183,-,pfam10251
Cluster-70816.63865_Frame-3,PEN-2,7,64,8.52935e-19,72.2326,-,pfam10251
Cluster-70816.63863_Frame-2,Suppressor_APC,1,79,3.74138e-24,89.9938,-,pfam11414
Cluster-70816.63860_Frame-1,Homeobox,32,86,3.02817e-22,85.6207,-,pfam00046
Cluster-70816.89690_!WTR_Frame+2,Ribosomal_L7Ae,4,71,1.23601e-18,72.245,N,pfam01248
Cluster-70816.89698_Frame-2,RTP801_C,54,159,2.24556e-30,106.113,-,pfam07809
Cluster-70816.89699_Frame-2,WD40,176,493,3.67827e-17,81.9976,-,cl29593
Cluster-14873.0_!WTR_Frame-3,PRK03612,5,23,0.00611605,32.5019,NC,PRK03612
Cluster-70816.96962_Frame+2,CH,1078,1178,8.7265e-21,88.5219,-,cd00014
Cluster-70816.96962_Frame+2,Smc,460,790,4.98898e-20,96.7071,C,COG1196
Cluster-70816.96963_Frame+2,SNARE_Bet1,28,85,4.03537e-23,84.4766,-,cd15853
Cluster-70816.96966_!WTR_Frame+2,Ubl_SUMO1,16,73,9.35177e-38,120.254,C,cd16114
Cluster-70816.96967_Frame+1,PTZ00258,14,389,0,604.246,-,PTZ00258
Cluster-70816.55152_Frame-3,trp,79,140,5.07829e-06,50.0794,N,TIGR00870
Cluster-70816.55152_Frame-3,TRPM_tetra,209,253,0.00764842,34.9603,-,pfam16519
Cluster-70816.55150_Frame-3,Guanylate_cyc,194,365,1.12062e-70,233.286,-,pfam00211
Cluster-70816.55150_Frame-3,Guanylate_cyc,940,1133,6.85565e-54,185.907,-,pfam00211
Cluster-70816.55151_Frame+1,MIP,15,238,1.21131e-61,194.959,-,cl00200
Cluster-8467.0_Frame+3,RRM_U2AF35,43,146,1.2239e-73,217.604,-,cd12538
Cluster-8467.0_Frame+3,zf-CCCH,149,175,6.36697e-05,38.7268,-,pfam00642
Cluster-8467.0_Frame+3,zf-CCCH,13,39,0.000240437,36.8008,-,pfam00642
Cluster-13398.0_Frame+2,PTN,37,116,5.74509e-46,143.867,-,smart00193
Cluster-70816.44451_Frame-2,LGIC_ECD_HisCl,1,108,2.98373e-66,199.764,N,cd18992
Cluster-70816.44451_Frame-2,LGIC_TM_anion,111,165,1.07682e-27,99.4486,C,cd19049
Cluster-70816.44450_Frame+2,LGIC_TM_anion,2,24,4.64387e-06,43.9799,NC,cd19049
Cluster-70816.44450_Frame+2,Neur_chan_memb,2,215,0.000167929,41.1075,N,pfam02932
Cluster-70816.44453_Frame+2,TR_FER,64,356,1.07948e-90,276.106,-,smart00094
Cluster-70816.44456_Frame-1,PKc_like,74,271,4.9809e-166,462.644,C,cl21453
Cluster-70816.135557_Frame+2,UBD,29,132,8.14173e-55,170.834,-,pfam16455
Cluster-70816.135557_Frame+2,Ubl_UBTD,154,223,2.18805e-26,96.9732,-,cd01794
Cluster-82233.0_!WTR_Frame+2,RT_like,4,43,0.00455003,31.916,N,cl02808
Cluster-1614.1_Frame+3,OBF_DNA_ligase_I,32,177,1.24573e-90,261.257,-,cd07969
Cluster-1614.1_Frame+3,Adenylation_DNA_ligase_like,1,27,6.69232e-16,72.5883,N,cl12015
Cluster-1614.0_Frame+1,Adenylation_DNA_ligase_I_Euk,38,214,1.56088e-119,337.991,-,cd07900
Cluster-1614.2_!WTR_Frame-2,dnl1,1,80,7.87193e-25,95.4601,C,TIGR00574
Cluster-70816.51358_Frame+1,Ank_2,123,220,2.69873e-19,82.4618,-,pfam12796
Cluster-70816.51358_Frame+1,SAM_superfamily,310,371,6.31296e-16,71.9341,-,cl15755
Cluster-70816.51358_Frame+1,Ank_2,194,275,3.9192e-15,70.5206,-,pfam12796
Cluster-70816.51358_Frame+1,Ank_4,92,139,6.80159e-09,51.8997,-,pfam13637
Cluster-70816.51354_Frame-3,HLH,75,130,2.31144e-15,68.3338,-,pfam00010
Cluster-70816.51351_Frame-3,HLH,75,130,8.44012e-15,66.793,-,pfam00010
Cluster-70816.100188_Frame+1,RRM3_hnRNPH_CRSF1_like,99,173,2.33113e-46,148.252,-,cd12506
Cluster-70816.90170_Frame-1,MFS_MCT_SLC16,119,290,5.70405e-15,74.126,N,cd17352
Cluster-70816.100181_Frame-2,GST_C_Delta_Epsilon,34,151,8.91926e-37,123.027,-,cd03177
Cluster-70816.90177_Frame+3,ACSBG_like,293,883,0,914.436,-,cd05933
Cluster-70816.100183_Frame+2,PLN03113,404,1065,0,590.417,-,PLN03113
Cluster-70816.100183_Frame+2,PTZ00108,11,188,1.58395e-07,55.8228,N,PTZ00108
Cluster-70816.100183_Frame+2,PRK08581,219,483,0.00932952,39.7711,C,PRK08581
Cluster-70816.100185_Frame-3,CLECT,20,123,2.30364e-06,44.513,C,smart00034
Cluster-70816.100187_Frame+2,RRM3_hnRNPH_CRSF1_like,104,178,5.48566e-46,147.481,-,cd12506
Cluster-70816.41901_Frame+2,Glyco_transf_49,133,457,7.14684e-109,325.361,-,pfam13896
Cluster-7861.0_Frame+1,Nudix_Hydrolase,1,85,3.51352e-25,91.908,N,cl00447
Cluster-70816.117948_Frame-3,SF-CC1,160,287,0.00306924,39.9026,C,TIGR01622
Cluster-70816.90178_Frame-1,SLC12,12,90,6.45572e-59,183.502,N,pfam03522
Cluster-70816.149223_Frame-1,COG5048,304,694,1.70225e-10,63.5614,-,COG5048
