contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.121660_Frame+2,MgtE,116,237,4.67465e-17,77.0694,-,pfam01769
Cluster-70816.121660_Frame+2,MgtE,328,459,5.18147e-16,73.9878,-,pfam01769
Cluster-70816.101299_Frame-2,Dip2,1083,1646,0,703.338,-,cd05905
Cluster-70816.101299_Frame-2,Dip2,432,1006,0,627.839,-,cd05905
Cluster-70816.101299_Frame-2,DMAP_binding,77,163,1.24395e-12,65.5229,N,pfam06464
Cluster-70816.112708_Frame+2,MBOAT,62,460,3.05071e-73,236.231,-,cl00738
Cluster-70816.130344_Frame-1,FAM76,4,321,1.66931e-128,369.402,-,pfam16046
Cluster-70816.112703_Frame-3,MFS_MCT_SLC16,56,236,4.21478e-66,221.657,C,cd17352
Cluster-70816.112703_Frame-3,MFS_MCT_SLC16,486,668,7.61649e-49,175.048,N,cd17352
Cluster-70816.92017_Frame+3,COesterase,1,304,1.20906e-49,172.88,N,pfam00135
Cluster-70816.92014_Frame-2,Ribosomal_S10,6,37,1.65035e-06,41.3381,C,cl00314
Cluster-70816.92015_Frame-1,GT1,58,108,4.9081e-06,43.5015,N,cl23759
Cluster-70816.92015_Frame-1,BESS,201,233,0.00190263,34.6615,-,pfam02944
Cluster-70816.92012_Frame-1,ADP_ribosyl_GH,280,477,3.22213e-12,65.2343,C,pfam03747
Cluster-70816.92012_Frame-1,LRR_8,64,115,7.19549e-09,51.7545,-,pfam13855
Cluster-70816.63104_Frame-3,BTB_POZ_BAB-like,34,119,3.47987e-23,94.1536,-,cd18315
Cluster-70816.63104_Frame-3,HTH_Tnp_Tc5,611,671,4.63511e-12,61.864,-,pfam03221
Cluster-70816.63104_Frame-3,HTH,539,588,8.78851e-09,52.0671,-,cl21459
Cluster-70816.92018_Frame-1,COesterase,23,553,4.78255e-170,492.981,-,pfam00135
Cluster-70816.114579_Frame+2,AdoMet_MTases,59,340,2.32171e-80,247.118,-,cl17173
Cluster-70816.114577_Frame-3,CBD_RBP1_like,178,235,3.6621e-16,73.4662,-,cd18641
Cluster-70816.114576_Frame-1,RBB1NT,175,270,7.33964e-34,125.398,-,pfam08169
Cluster-70816.114576_Frame-1,ARID,304,390,1.75154e-28,110.14,-,cd16100
Cluster-70816.114576_Frame-1,CBD_RBP1_like,831,888,1.84593e-15,71.9254,-,cd18641
Cluster-70816.114576_Frame-1,SF-CC1,508,621,1.26504e-05,49.5326,C,TIGR01622
Cluster-70816.114570_!WTR_Frame+1,SNAP,2,82,1.12579e-34,118.816,N,pfam14938
Cluster-70816.58959_Frame+1,MT-A70,194,368,4.53393e-39,137.184,-,cl01947
Cluster-70816.27127_Frame-2,C2,144,234,1.31533e-09,55.5714,-,smart00239
Cluster-70816.27127_Frame-2,C2,270,410,2.3964e-05,44.1113,-,cl14603
Cluster-70816.27125_Frame+1,M28_PSMA_like,2,39,4.99471e-08,47.6101,NC,cd08022
Cluster-70816.124741_Frame+2,KAZAL,82,127,1.82337e-11,56.5338,-,smart00280
Cluster-70816.27128_Frame-3,C2,33,173,1.52761e-05,44.1113,-,cl14603
Cluster-70816.63106_Frame+2,HMG-box,236,312,2.48963e-19,80.7654,-,cl00082
Cluster-38692.0_Frame-1,Cyt_c_Oxidase_Vb,29,120,2.15673e-45,142.053,-,cd00924
Cluster-70816.63107_Frame+2,HMG-box,236,312,2.48963e-19,80.7654,-,cl00082
Cluster-70816.67789_Frame+2,COG3791,8,103,7.91501e-21,81.7171,C,COG3791
Cluster-70816.67786_Frame+3,Tropomodulin,13,102,2.88648e-39,127.321,C,pfam03250
Cluster-70816.67780_Frame-3,Atx10homo_assoc,38,135,3.25023e-31,107.529,-,pfam09759
Cluster-70816.97487_Frame-1,Ribosomal_L20,13,113,1.3936e-37,123.645,-,pfam00453
Cluster-70816.88436_Frame-2,RhoGEF,140,325,1.64944e-42,153.222,-,cd00160
Cluster-70816.88436_Frame-2,PH-like,376,538,2.03008e-05,45.801,-,cl17171
Cluster-70816.17562_Frame+3,A_NRPS_Sfm_like,4,35,0.00708356,31.5189,NC,cd12115
Cluster-94239.0_Frame+2,COG5048,8,68,0.000510656,36.2122,NC,COG5048
Cluster-70816.60401_Frame+3,RING_Ubox,298,348,1.67776e-17,75.1874,-,cl17238
Cluster-70816.60402_Frame-1,PKc_like,865,1271,1.22534e-105,340.805,-,cl21453
Cluster-70816.60402_Frame-1,Ig,719,783,2.90519e-10,57.6372,-,cd00096
Cluster-70816.60402_Frame-1,IG_like,266,351,4.86978e-06,45.9593,-,smart00410
Cluster-73827.0_Frame+3,RNase_H_like,11,92,2.09265e-07,45.2865,C,cl14782
Cluster-70816.117897_Frame-2,FAM195,47,144,3.87278e-37,122.391,-,pfam14799
Cluster-70816.117896_Frame+3,XLF,7,168,4.19658e-07,47.7035,-,pfam09302
Cluster-70816.55993_!WTR_Frame+1,LOR,1,130,0.00614249,35.0231,N,cl02043
Cluster-70816.117895_Frame+3,XLF,7,162,2.29311e-06,46.9331,-,pfam09302
Cluster-70816.117891_Frame+2,PH_ephexin,893,1028,1.43461e-54,185.922,-,cd01221
Cluster-70816.117891_Frame+2,RhoGEF,686,870,9.4404e-39,142.037,-,pfam00621
Cluster-70816.117891_Frame+2,SH3_ephexin1_like,1041,1095,3.82896e-32,118.978,-,cd11793
Cluster-70816.69586_Frame+3,Ubl_UFM1,43,58,4.06716e-06,39.7349,N,cd01766
Cluster-70816.89388_Frame-1,TipE,1,184,2.52691e-37,135.93,C,pfam16972
Cluster-70816.69581_!WTR_Frame-1,RT_like,1,70,3.45515e-08,47.2858,C,cl02808
Cluster-70816.89385_!WTR_Frame+1,TIM_phosphate_binding,14,72,0.00157708,35.2725,N,cl28888
Cluster-70816.27559_Frame-3,DUS_like_FMN,1,200,2.71939e-79,238.933,-,cd02801
Cluster-92326.0_Frame+2,AMN1,7,194,1.81721e-06,46.9368,-,cl28166
Cluster-70816.13712_Frame-3,Aldolase_II,10,58,0.00397656,33.3929,C,cl00214
Cluster-70816.21151_Frame+2,7tm_classA_rhodopsin-like,245,487,1.32184e-15,77.703,C,cd00637
Cluster-13931.0_Frame+1,Paxillin,1,66,4.31743e-23,85.6946,NC,pfam03535
Cluster-70816.103159_Frame-2,STKc_CK1_alpha,16,281,0,579.461,-,cd14128
Cluster-70816.103154_Frame-2,PAT1,2,149,0.000153732,42.3018,NC,pfam09770
Cluster-70816.103153_Frame-2,FH2,2993,3353,8.42373e-93,306.885,-,pfam02181
Cluster-70816.103153_Frame-2,PHA03307,1149,1370,0.000271112,47.0881,C,PHA03307
Cluster-70816.103152_Frame-2,FH2,2993,3353,8.83923e-93,306.885,-,pfam02181
Cluster-70816.103152_Frame-2,PHA03307,1149,1370,0.000268841,47.0881,C,PHA03307
Cluster-70816.117144_!WTR_Frame+1,GCS,1,57,8.78928e-37,124.526,NC,pfam03074
Cluster-70816.150629_!WTR_Frame-3,PCBP_like_KH,99,163,7.1071e-23,90.2283,-,cd02396
Cluster-70816.150629_!WTR_Frame-3,PCBP_like_KH,15,76,1.05047e-21,87.1467,-,cd02396
Cluster-70816.150629_!WTR_Frame-3,KH_1,282,345,2.56901e-17,74.9966,-,pfam00013
Cluster-70816.102689_Frame+2,PHA03095,415,662,2.78128e-27,116.663,C,PHA03095
Cluster-70816.102689_Frame+2,ANKYR,303,451,1.49019e-21,94.5059,N,COG0666
Cluster-70816.102689_Frame+2,Ank_2,243,349,1.39912e-16,75.5282,-,pfam12796
Cluster-70816.102689_Frame+2,Ank_2,625,712,1.17072e-13,67.439,-,pfam12796
Cluster-70816.102689_Frame+2,Ank_2,176,260,9.84385e-11,58.9646,-,pfam12796
Cluster-70816.102689_Frame+2,IQ,720,740,0.000524385,38.0755,-,smart00015
Cluster-70816.102680_Frame-1,AIG2_2,73,156,5.2681e-29,102.342,-,pfam13772
Cluster-70816.102681_Frame+1,2OG-FeII_Oxy,603,762,8.19881e-05,43.5306,-,cl21496
Cluster-70816.102682_!WTR_Frame-3,PTZ00184,5,141,5.20772e-26,95.5986,-,PTZ00184
Cluster-70816.102684_!WTR_Frame-2,CASc,48,89,0.00922243,32.9806,NC,cl00042
Cluster-70816.9082_Frame+3,Chitin_bind_4,49,100,3.21013e-08,48.7915,-,pfam00379
Cluster-8017.0_Frame+1,PTZ00148,1,140,4.27409e-80,235.656,C,PTZ00148
Cluster-70816.82693_Frame-2,SLC5-6-like_sbd,52,380,4.15734e-31,122.415,-,cl00456
Cluster-70816.36910_Frame+1,KU,38,93,6.44386e-14,62.6667,-,smart00131
Cluster-70816.36913_!WTR_Frame-3,PEP_TPR_lipo,6,93,4.90095e-08,50.4672,NC,TIGR02917
Cluster-70816.36913_!WTR_Frame-3,HemY,59,138,0.00652567,35.4245,N,COG3071
Cluster-70816.36912_Frame-1,DUF1736,399,472,1.43925e-33,123.024,-,pfam08409
Cluster-70816.36912_Frame-1,PEP_TPR_lipo,579,680,1.29225e-08,58.1712,NC,TIGR02917
Cluster-70816.36912_Frame-1,TPR_19,665,727,0.000999147,37.9642,-,pfam14559
Cluster-70816.36915_Frame+1,TPR,164,197,6.46241e-07,44.3595,-,smart00028
Cluster-70816.36915_Frame+1,TPR_11,137,178,4.27554e-05,39.3773,-,pfam13414
Cluster-57616.0_Frame-3,CLECT,1,87,0.000113047,40.661,-,cl02432
Cluster-70816.145979_Frame-2,MFS_MCT_SLC16,1,58,3.73381e-05,38.6877,C,cd17352
Cluster-70816.65573_Frame-2,TLD,207,380,3.6466e-26,102.785,-,cl02144
Cluster-70816.65573_Frame-2,BACK,63,158,2.82612e-14,68.1368,-,smart00875
Cluster-13804.0_Frame+1,GroEL,28,548,0,868.311,-,cd03344
Cluster-70816.83429_Frame+2,PRK00049,50,233,6.95931e-128,366.821,C,PRK00049
Cluster-70816.95816_Frame+2,PLPDE_III_ODC,34,395,0,544.011,-,cd00622
Cluster-70816.51801_Frame+2,Ig_3,168,252,1.37921e-08,50.9935,-,pfam13927
Cluster-70816.51801_Frame+2,IG_like,75,168,1.96055e-07,47.8853,-,smart00410
Cluster-70816.51808_Frame+3,MtrD,97,144,0.00405692,35.7245,C,cl01676
Cluster-70816.47431_Frame-2,RNase_H_like,18,84,1.88415e-20,79.0737,C,cl14782
Cluster-70816.47436_Frame+1,DUF4207,646,743,3.43792e-09,58.2206,N,pfam13904
Cluster-70816.47437_Frame+3,DUF4207,676,773,2.44277e-09,58.6058,N,pfam13904
Cluster-70816.47434_!WTR_Frame+3,BTB_POZ_BAB-like,28,101,1.63493e-28,98.0056,-,cd18315
Cluster-70816.47438_Frame+1,DUF4207,646,743,3.43792e-09,58.2206,N,pfam13904
Cluster-70816.50906_!WTR_Frame+1,Mterf,184,210,0.00403927,33.9454,-,smart00733
Cluster-70816.147342_!WTR_Frame-3,Pellino,1,145,2.37406e-104,303.456,N,pfam04710
Cluster-70816.147341_Frame+2,Pellino,24,128,3.77332e-65,202.533,C,pfam04710
Cluster-70816.83424_Frame+2,Alpha_kinase_eEF2K,92,307,7.05277e-147,425.592,-,cd16967
Cluster-70816.83424_Frame+2,TPR,457,673,8.20581e-05,45.0351,N,COG0790
Cluster-1605.0_Frame+3,Mito_carr,84,163,3.11936e-23,88.0664,-,pfam00153
Cluster-1605.0_Frame+3,Mito_carr,18,72,2.25859e-14,64.9544,N,pfam00153
Cluster-70816.87991_Frame+2,SNAP,21,196,8.50676e-07,49.4999,C,cl24038
Cluster-70816.87993_Frame+3,LIM,641,699,1.0502e-13,65.9038,-,cl02475
Cluster-70816.87999_Frame+1,UCH,80,385,4.04759e-50,170.646,-,pfam00443
Cluster-70816.87998_Frame-3,GCV_T,23,395,0,540.081,-,cl01893
Cluster-70816.117519_Frame+1,Cadherin_repeat,10,107,1.50737e-09,50.775,-,cd11304
Cluster-70816.117517_Frame-3,vWFA,2,346,9.7157e-136,405.166,-,cl00057
Cluster-70816.117517_Frame-3,Integrin_B_tail,529,609,2.66927e-18,79.6068,-,pfam07965
Cluster-70816.117517_Frame-3,Integrin_b_cyt,637,679,3.64467e-17,75.2886,-,pfam08725
Cluster-70816.117517_Frame-3,EGF_2,488,519,0.00164571,36.2437,-,pfam07974
Cluster-70816.117514_Frame+2,RNase_H_like,15,95,5.57604e-13,62.2353,N,cl14782
Cluster-70816.117515_Frame+3,FXa_inhibition,319,354,3.04138e-08,48.7626,-,pfam14670
Cluster-70816.117515_Frame+3,FXa_inhibition,277,313,6.11437e-06,42.2142,-,pfam14670
Cluster-70816.117515_Frame+3,EGF_3,236,271,0.000216595,37.8879,-,pfam12947
Cluster-70816.82015_!WTR_Frame-3,Reeler,2,83,9.12092e-25,89.7498,N,cd08544
Cluster-70816.82013_Frame-1,Tryp_SPc,297,539,2.41809e-58,194.802,-,cd00190
Cluster-70816.82012_Frame-1,Tryp_SPc,297,539,2.76192e-58,195.958,-,cd00190
Cluster-70816.82011_Frame-2,Tryp_SPc,298,540,1.48392e-58,196.343,-,cd00190
Cluster-70816.123684_Frame+3,STKc_PKA,273,562,0,628.665,-,cd14209
Cluster-70816.125627_Frame+1,zf-H2C2_5,154,178,0.00143273,34.8711,-,pfam13909
Cluster-92526.0_Frame+3,Pyruvate_Kinase,1,290,2.64293e-162,460.628,N,cl29628
Cluster-70816.125621_Frame+3,PLN00113,20,286,5.93937e-08,54.4688,C,PLN00113
Cluster-70816.5415_Frame-3,Smc,42,359,8.72684e-09,57.0316,N,COG1196
Cluster-70816.5414_Frame-3,Smc,15,233,0.000683468,40.468,NC,COG1196
Cluster-70816.161793_Frame+1,Patatin_and_cPLA2,242,361,0.00603182,38.6042,N,cl11396
Cluster-70816.161795_Frame-3,7tm_classA_rhodopsin-like,76,218,1.42588e-07,51.1242,N,cd00637
Cluster-70816.161797_Frame+2,CE4_SF,1,153,3.82537e-81,243.013,N,cl15692
Cluster-70816.161798_Frame-3,CE4_SF,202,317,1.26829e-67,212.197,C,cl15692
Cluster-70816.161798_Frame-3,LDLa,127,161,1.13137e-09,52.5942,-,cd00112
Cluster-70816.161798_Frame-3,CBM_14,58,107,5.91797e-05,40.0862,-,pfam01607
Cluster-70816.138304_Frame+1,F-box-like,160,201,1.03049e-14,65.9708,-,pfam12937
Cluster-70816.146438_Frame+1,PhyH,20,122,9.06599e-25,93.2548,NC,pfam05721
Cluster-100722.1_Frame-3,DDE_Tnp_1_7,9,43,0.000114591,36.888,NC,pfam13843
Cluster-70816.130558_Frame-2,BTB_POZ_BAB-like,30,113,4.8941e-32,117.266,-,cd18315
Cluster-70816.130558_Frame-2,zf-H2C2_5,430,454,4.0388e-06,42.9602,-,pfam13909
Cluster-70816.130558_Frame-2,zf-H2C2_2,416,441,2.9328e-05,40.7993,-,pfam13465
Cluster-70816.130558_Frame-2,zf-C2H2,402,424,0.00667888,33.8148,-,pfam00096
Cluster-70816.27499_!WTR_Frame+2,FOXP-CC,29,96,2.07034e-42,134.322,-,pfam16159
Cluster-1355.0_Frame+2,Kunitz_BPTI,59,110,2.75134e-22,83.4477,-,pfam00014
Cluster-1355.0_Frame+2,KU,1,40,3.98182e-16,67.6602,N,cd00109
Cluster-70816.6335_Frame+1,PTZ00428,2,174,4.78194e-105,305.84,C,PTZ00428
Cluster-9234.0_Frame+1,pcna,1,259,6.56475e-171,471.849,-,TIGR00590
Cluster-70816.152441_Frame-1,PHA03309,31,184,0.00101074,41.763,N,PHA03309
Cluster-70816.124231_Frame+1,CIDE-N,9,83,5.17494e-33,120.646,-,pfam02017
Cluster-13979.0_Frame-2,PRK08119,4,55,5.02604e-22,85.6833,N,PRK08119
Cluster-13849.0_Frame+3,UBCc,4,151,8.66679e-86,247.413,-,cl00154
Cluster-70816.98330_Frame-2,PTH2_family,226,320,1.35945e-12,63.3114,-,cl19212
Cluster-70816.98333_Frame-3,CLECT,31,151,8.19649e-15,66.1041,-,cd00037
Cluster-70816.98332_Frame-2,CLECT,31,151,8.19649e-15,66.1041,-,cd00037
Cluster-70816.98335_Frame-3,STKc_NDR_like,85,450,0,677.025,-,cd05599
Cluster-70816.98334_Frame-3,NAGidase,25,294,2.61819e-108,328.745,-,pfam07555
Cluster-70816.98334_Frame-3,PARM,364,489,0.000730742,41.7473,C,pfam17061
Cluster-70816.98337_Frame+2,2A0119,1,296,2.74947e-63,208.331,N,TIGR00898
Cluster-70816.98336_Frame-3,MSL5,105,326,3.67521e-65,214.833,-,COG5176
Cluster-70816.98336_Frame-3,PTZ00368,331,377,7.04496e-09,54.8128,NC,PTZ00368
Cluster-70816.98338_Frame-1,BSMAP,57,239,2.15616e-27,105.093,-,pfam12280
Cluster-70816.120861_Frame+2,SDR,5,242,9.47617e-130,370.712,C,cl25409
Cluster-70816.144496_Frame+2,FusA,1,66,1.28775e-32,117.072,NC,cl30786
Cluster-70816.144492_Frame+3,MTBP_mid,8,41,0.00461992,32.6906,NC,pfam14919
Cluster-70816.144297_Frame+3,ADF_cofilin_like,3,153,1.71691e-50,158.104,-,cd11286
Cluster-70816.130932_Frame+1,BCS1_N,1,64,3.68203e-26,101.538,N,cl07381
Cluster-70816.130932_Frame+1,AAA,100,228,4.45974e-25,97.2722,-,pfam00004
Cluster-70816.109184_Frame-1,CaiA,3,197,8.73847e-64,201.962,N,COG1960
Cluster-1282.0_Frame+1,CA_like,40,75,4.06515e-10,50.8056,C,cl28889
Cluster-70816.43318_Frame-2,DHHC,95,220,1.5367e-42,147.519,-,pfam01529
Cluster-70816.43318_Frame-2,PHA03247,336,497,2.51383e-06,50.3221,N,PHA03247
Cluster-70816.132847_Frame-1,7tmA_Dop1R2-like,254,620,2.59948e-137,401.735,-,cd15067
Cluster-70816.25237_Frame-3,fkp,728,1059,7.86102e-49,188.887,N,PRK13412
Cluster-70816.25237_Frame-3,Fucokinase,114,512,1.07382e-42,161.252,-,pfam07959
Cluster-70816.112216_Frame-3,Collagen,557,615,2.134e-06,45.1726,-,pfam01391
Cluster-70816.112216_Frame-3,Collagen,379,424,0.000322973,39.0094,C,pfam01391
Cluster-70816.112216_Frame-3,Collagen,529,577,0.00832614,35.1574,-,pfam01391
Cluster-70816.112212_Frame+1,BTB_POZ_Shab-like,84,192,5.04203e-80,251.338,-,cd18413
Cluster-70816.112212_Frame+1,Ion_trans,242,473,1.40123e-53,185.174,-,pfam00520
Cluster-70816.69325_Frame-2,HAD_like,10,89,1.81873e-16,70.0689,C,cl21460
Cluster-70816.33817_Frame+3,7tm_GPCRs,166,438,3.21474e-107,321.241,-,cl28897
Cluster-70816.33817_Frame+3,HRM,93,150,4.28494e-14,66.6456,-,pfam02793
Cluster-70816.33815_Frame+1,BTG,1,114,3.18243e-45,143.051,-,pfam07742
Cluster-70816.33818_Frame-2,Glyco_transf_49,110,427,3.69776e-87,268.737,-,pfam13896
Cluster-70816.116464_Frame-1,RRM2_RBM40_like,395,477,2.71224e-40,139.236,-,cd12239
Cluster-70816.116464_Frame-1,RRM_SF,15,74,1.54735e-13,65.3329,-,cl17169
Cluster-70816.62905_Frame+3,PKc_MKK4,40,329,0,560.06,-,cd06616
Cluster-70816.62904_!WTR_Frame+3,PKc_like,40,155,3.2743e-79,237.263,C,cl21453
Cluster-70816.113165_Frame+3,MFS_SLC15A1_2_like,11,652,7.24517e-86,276.036,-,cd17347
Cluster-70816.79240_Frame+3,COG5048,24,111,0.00135328,36.9826,NC,COG5048
Cluster-70816.92190_Frame+1,MFS_YfcJ_like,622,857,3.41739e-06,50.2852,N,cd17489
Cluster-70816.92190_Frame+1,Sporozoite_P67,121,266,0.00177386,41.9755,C,pfam05642
Cluster-70816.92197_Frame-2,TBC,497,700,2.56226e-47,167.869,-,smart00164
Cluster-70816.92197_Frame-2,PKc_like,49,277,8.03528e-29,116.09,-,cl21453
Cluster-70816.92197_Frame-2,RHOD,784,895,1.2292e-17,79.0353,-,cl00125
Cluster-70816.92196_Frame+1,6PF1K_euk,29,269,2.80556e-161,465.276,C,TIGR02478
Cluster-70816.92195_Frame-2,RING_Ubox,6,47,9.72028e-08,44.7505,-,cl17238
Cluster-70816.92195_Frame-2,rad18,6,100,2.35731e-07,46.9196,C,TIGR00599
Cluster-70816.92199_Frame-1,SAC6,33,259,1.45664e-44,173.974,C,COG5069
Cluster-70816.92199_Frame-1,GAS2,4843,4911,2.24211e-41,147.687,-,pfam02187
Cluster-70816.92199_Frame-1,SPEC,3847,4064,1.18798e-28,116.776,-,cd00176
Cluster-70816.92199_Frame-1,SPEC,3301,3516,2.76946e-28,115.621,-,cd00176
Cluster-70816.92199_Frame-1,SPEC,4175,4392,4.83769e-28,114.85,-,cd00176
Cluster-70816.92199_Frame-1,SPEC,4288,4499,2.83063e-25,106.761,-,cd00176
Cluster-70816.92199_Frame-1,SPEC,3630,3842,7.99399e-23,99.8275,-,cd00176
Cluster-70816.92199_Frame-1,SPEC,2978,3193,8.30127e-20,90.9679,-,cd00176
Cluster-70816.92199_Frame-1,SPEC,2757,2975,8.00988e-18,85.1899,-,cd00176
Cluster-70816.92199_Frame-1,SPEC,3409,3627,1.24277e-17,84.8047,-,cd00176
Cluster-70816.92199_Frame-1,SPEC,2319,2533,2.08103e-17,84.0343,-,cd00176
Cluster-70816.92199_Frame-1,SPEC,1482,1703,1.51399e-16,81.7231,-,cd00176
Cluster-70816.92199_Frame-1,SPEC,623,800,1.0793e-14,76.3303,-,cd00176
Cluster-70816.92199_Frame-1,SPEC,2432,2644,3.67945e-14,74.7895,-,cd00176
Cluster-70816.92199_Frame-1,SPEC,1996,2209,1.86753e-10,63.6188,-,cd00176
Cluster-70816.92199_Frame-1,SPEC,527,711,2.67223e-10,63.2336,-,cd00176
Cluster-70816.92199_Frame-1,SPEC,2104,2317,3.96995e-10,62.8484,-,cd00176
Cluster-70816.92199_Frame-1,EF-hand_7,4764,4828,1.69997e-08,53.8137,-,pfam13499
Cluster-70816.92199_Frame-1,SPEC,4069,4170,2.31852e-08,54.6433,-,smart00150
Cluster-70816.92199_Frame-1,SPEC,1708,1890,2.52423e-07,54.374,-,cd00176
Cluster-70816.92199_Frame-1,SMC_prok_B,944,1797,2.61758e-07,57.3738,-,TIGR02168
Cluster-70816.92199_Frame-1,PHA03307,4961,5102,4.76769e-07,56.7181,C,PHA03307
Cluster-70816.92199_Frame-1,PHA03307,4567,4661,0.000215202,47.8585,NC,PHA03307
Cluster-70816.92199_Frame-1,SPEC,3197,3293,0.000881854,41.5465,-,smart00150
Cluster-70816.92199_Frame-1,SPEC,4511,4566,0.00134026,41.1613,C,smart00150
Cluster-70816.92199_Frame-1,SPEC,274,491,0.00143373,43.2032,-,cl02488
Cluster-70816.59928_Frame+1,proto_IX_ox,3,289,2.13368e-34,129.571,N,TIGR00562
Cluster-70816.59927_Frame+3,HemY,1,451,4.37416e-73,236.459,-,COG1232
Cluster-70816.59925_Frame+2,HemY,14,464,4.25495e-73,236.845,-,COG1232
Cluster-70816.59920_Frame-3,AdoMet_MTases,109,316,7.76489e-08,52.9928,C,cl17173
Cluster-70816.66371_Frame-3,Beta_elim_lyase,12,35,0.00695038,31.9266,NC,cl18945
Cluster-70816.66373_Frame+2,SH3,4,54,1.33464e-15,62.7362,-,cl17036
Cluster-70816.72768_Frame-1,RRM_SF,169,260,9.93981e-45,145.591,-,cl17169
Cluster-70816.72769_Frame-1,DUF4758,608,708,8.255e-14,68.7465,-,pfam15950
Cluster-70816.72769_Frame-1,LDLa,70,102,5.73452e-07,46.4725,-,smart00192
Cluster-70816.72769_Frame-1,LDLa,34,70,1.09503e-05,42.9642,-,cd00112
Cluster-70816.72769_Frame-1,PRK13335,555,632,0.000517877,43.191,NC,PRK13335
Cluster-70816.72769_Frame-1,LDLa,104,138,0.000793632,37.5714,-,cd00112
Cluster-70816.11226_Frame+1,PHA03255,228,357,0.00011116,43.3538,C,PHA03255
Cluster-70816.75235_Frame-2,LamG,343,520,1.53066e-20,88.244,-,cd00110
Cluster-70816.75235_Frame-2,EGF_CA,308,340,0.000393585,38.0014,-,cd00054
Cluster-70816.75235_Frame-2,Cadherin_repeat,21,94,0.000460498,39.6042,-,cd11304
Cluster-70816.75234_Frame+2,LamG,80,178,1.14952e-10,59.2753,N,smart00282
Cluster-70816.75234_Frame+2,EGF_CA,245,281,2.97901e-08,49.5574,-,cd00054
Cluster-70816.75231_Frame-2,LamG,343,520,2.35744e-20,87.4736,-,cd00110
Cluster-70816.75231_Frame-2,Cadherin_repeat,21,94,0.000462274,39.6042,-,cd11304
Cluster-70816.75231_Frame-2,EGF_CA,308,340,0.000902707,36.8458,-,cd00054
Cluster-70816.75230_Frame-2,PHA03307,2,161,0.00299024,40.1545,C,PHA03307
Cluster-70816.75233_Frame-3,LamG,343,520,2.35744e-20,87.4736,-,cd00110
Cluster-70816.75233_Frame-3,Cadherin_repeat,21,94,0.000462274,39.6042,-,cd11304
Cluster-70816.75233_Frame-3,EGF_CA,308,340,0.000902707,36.8458,-,cd00054
Cluster-70816.75232_!WTR_Frame-2,Cadherin_repeat,21,94,0.000361206,38.8338,-,cd11304
Cluster-70816.88081_Frame+1,PKc_like,1,213,1.41074e-171,473.429,N,cl21453
Cluster-6592.0_Frame+1,Iso_dh,29,88,6.86315e-26,97.0664,C,cl00445
Cluster-70816.67428_Frame+1,Cbl_N,40,161,4.66146e-75,228.981,-,pfam02262
Cluster-70816.67428_Frame+1,SH2_Cbl-b_TKB,242,337,2.38022e-70,216.148,-,cd09920
Cluster-70816.67428_Frame+1,Cbl_N2,165,248,4.00763e-57,181.663,-,pfam02761
Cluster-70816.67428_Frame+1,RING_Ubox,348,395,1.70727e-25,98.2416,C,cl17238
Cluster-70816.67422_Frame+3,SMC_prok_B,128,473,1.80663e-11,67.389,N,TIGR02168
Cluster-70816.67422_Frame+3,SMC_prok_A,367,641,3.2494e-08,56.9999,N,TIGR02169
Cluster-70816.67422_Frame+3,PRK00409,74,177,0.00384413,40.1951,N,PRK00409
Cluster-8857.0_Frame-2,NPIP,45,124,1.86903e-17,73.934,NC,pfam06409
Cluster-70816.55627_Frame-3,PH-like,399,536,4.81352e-42,149.061,-,cl17171
Cluster-70816.55627_Frame-3,RhoGEF,201,381,1.61695e-41,148.988,-,smart00325
Cluster-70816.55627_Frame-3,C2,543,673,4.61805e-39,140.597,-,cl14603
Cluster-70816.55627_Frame-3,SH3,95,147,2.05508e-25,99.0271,-,cl17036
Cluster-70816.55627_Frame-3,SH3,1,34,4.6519e-19,80.8453,N,cl17036
Cluster-70816.80673_Frame+2,vWFA,284,526,1.69507e-105,316.236,-,cl00057
Cluster-70816.80673_Frame+2,C2B_Copine,151,262,2.35781e-58,188.928,-,cd04047
Cluster-70816.80673_Frame+2,C2A_Copine,22,138,3.91291e-48,162.739,-,cd04048
Cluster-70816.155277_Frame-2,SDR,6,131,5.86109e-60,184.421,C,cl25409
Cluster-70816.80674_Frame+2,vWFA,284,529,1.09455e-105,317.391,-,cl00057
Cluster-70816.80674_Frame+2,C2B_Copine,151,262,1.02223e-58,190.469,-,cd04047
Cluster-70816.80674_Frame+2,C2A_Copine,22,138,2.91721e-48,163.124,-,cd04048
Cluster-70816.97485_Frame-3,PTZ00399,1,199,1.05792e-20,89.7034,N,PTZ00399
Cluster-70816.143147_Frame+2,PAP2_like,6,118,1.09671e-31,114.401,N,cl00474
Cluster-70816.86739_Frame+2,SH2_nSH2_p85_like,625,731,2.31401e-55,186.761,-,cd09942
Cluster-70816.86739_Frame+2,SH2,904,1006,7.40723e-41,145.249,-,cl15255
Cluster-70816.86739_Frame+2,iSH2_PI3K_IA_R,742,891,1.54773e-32,123.488,-,cl25402
Cluster-70816.86739_Frame+2,RhoGAP,383,509,9.35528e-26,104.691,C,cd00159
Cluster-70816.86739_Frame+2,SAM_superfamily,206,270,5.60028e-11,58.9632,-,cl15755
