contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.7949_Frame+1,LIC,1,77,1.8731e-11,57.4157,NC,TIGR00860
Cluster-70816.7941_!WTR_Frame+1,Eclosion,35,85,1.61176e-14,61.2863,-,pfam04736
Cluster-70816.7943_Frame-1,Pancreat_lipase_like,9,298,1.4883e-113,356.168,-,cd00707
Cluster-70816.7943_Frame-1,PHA03247,571,1062,1.19696e-07,56.4853,N,PHA03247
Cluster-70816.57025_Frame+2,Rap_GAP,225,404,2.58639e-87,269.755,-,pfam02145
Cluster-70816.57026_Frame+1,Rap_GAP,322,501,2.14862e-86,269.755,-,pfam02145
Cluster-70816.57021_Frame-1,MMACHC,30,246,5.80339e-128,361.183,-,pfam16690
Cluster-100780.0_Frame-1,PHA02785,18,67,0.00202419,35.7616,C,PHA02785
Cluster-70816.113471_Frame+3,PTZ00121,10,168,0.00862681,38.9687,NC,PTZ00121
Cluster-62745.0_Frame-1,RT_like,3,33,0.00239927,32.263,NC,cl02808
Cluster-70816.123205_Frame+3,COG2,208,380,0.00747037,38.4927,C,cl19297
Cluster-70816.66878_Frame-1,Tryp_SPc,43,182,2.07647e-18,80.013,C,cl21584
Cluster-70816.66877_Frame-1,Tryp_SPc,43,290,3.72779e-45,152.816,-,cd00190
Cluster-70816.66875_Frame-3,U1snRNP70_N,17,70,0.00468212,32.549,N,pfam12220
Cluster-70816.83073_Frame+2,Ribosomal_L17,37,146,1.40177e-15,67.7674,-,pfam01196
Cluster-70816.83075_Frame-1,Ribosomal_S14,61,113,1.51893e-16,67.4245,-,pfam00253
Cluster-70816.3913_Frame-3,DUF1126,11,132,9.49571e-08,47.6918,N,cl26962
Cluster-5899.0_Frame-2,Gpi16,1,40,8.88731e-12,56.9027,N,pfam04113
Cluster-7216.0_!WTR_Frame-3,FRQ1,1,99,7.7494e-15,65.4081,-,COG5126
Cluster-70816.114122_Frame+1,Strabismus,102,569,0,760.728,-,pfam06638
Cluster-70816.114123_Frame-3,GDNF,25,104,7.43656e-13,64.8434,-,pfam02351
Cluster-70816.114123_Frame-3,GDNF,460,541,4.38648e-10,56.7542,-,pfam02351
Cluster-70816.114123_Frame-3,GDNF,123,200,8.20946e-06,44.8131,-,pfam02351
Cluster-70816.114123_Frame-3,GDNF,370,445,2.26986e-05,43.2723,-,pfam02351
Cluster-70816.114120_!WTR_Frame+2,Snf7,1,133,1.23604e-12,61.4958,N,cl21588
Cluster-70816.114125_Frame-3,GDNF,25,104,7.43656e-13,64.8434,-,pfam02351
Cluster-70816.114125_Frame-3,GDNF,460,541,4.38648e-10,56.7542,-,pfam02351
Cluster-70816.114125_Frame-3,GDNF,123,200,8.20946e-06,44.8131,-,pfam02351
Cluster-70816.114125_Frame-3,GDNF,370,445,2.26986e-05,43.2723,-,pfam02351
Cluster-70816.114582_Frame-3,AANH_like,1,73,6.99039e-29,102.24,NC,cl00292
Cluster-70816.90839_Frame+1,RTC,1,130,2.22115e-47,155.757,N,pfam01137
Cluster-70816.90835_Frame+3,RTC,3,319,1.42481e-133,383.025,-,pfam01137
Cluster-70816.90833_Frame+1,FXa_inhibition,202,237,1.35787e-12,62.6297,-,pfam14670
Cluster-70816.90833_Frame+1,Collagen,393,423,2.39058e-08,50.9506,C,pfam01391
Cluster-70816.88808_Frame+2,RNase_PH_RRP42,6,277,4.90638e-107,311.837,-,cd11367
Cluster-70816.88807_Frame+2,RNase_PH_RRP42,6,202,4.82686e-86,255.213,C,cd11367
Cluster-70816.88804_Frame-2,PCI,234,338,6.46033e-13,64.1574,-,pfam01399
Cluster-70816.88803_Frame+1,PI-PLCc_gamma,302,449,3.36316e-98,312.053,C,cd08592
Cluster-70816.88803_Frame+1,PI-PLC-Y,927,1041,1.24175e-50,173.835,-,pfam00387
Cluster-70816.88803_Frame+1,C2_PLC_like,1060,1185,5.06328e-48,166.948,-,cd00275
Cluster-70816.88803_Frame+1,SH2,649,751,3.8915e-47,163.59,-,cl15255
Cluster-70816.88803_Frame+1,PH-like,19,136,6.83941e-41,146.267,-,cl17171
Cluster-70816.88803_Frame+1,EFh_PI-PLC,143,289,9.23766e-39,141.17,-,cl28895
Cluster-70816.88803_Frame+1,SH2,537,634,1.44488e-38,139.023,-,cl15255
Cluster-70816.88803_Frame+1,SH3,772,825,7.52406e-26,100.869,-,cl17036
Cluster-70816.110567_Frame+2,CAP_N,135,429,1.10975e-125,372.249,-,pfam01213
Cluster-70816.110567_Frame+2,CAP_C,455,603,1.01847e-83,258.165,-,pfam08603
Cluster-70816.9802_Frame+3,Ion_trans,107,353,2.27913e-32,125.083,-,pfam00520
Cluster-70816.9802_Frame+3,Ion_trans,1,57,0.000375459,42.2648,N,pfam00520
Cluster-70816.9802_Frame+3,Na_channel_gate,63,101,0.000890251,37.5444,N,cd13433
Cluster-70816.96298_Frame-1,RRM1_2_CoAA_like,9,74,2.47749e-31,111.55,-,cd12343
Cluster-70816.96298_Frame-1,RRM_SF,88,153,1.54401e-26,99.2232,-,cl17169
Cluster-70816.96298_Frame-1,zf-CCHC,171,185,9.55206e-05,38.6545,-,pfam00098
Cluster-70816.96294_Frame+2,Jnk-SapK_ap_N,25,178,1.63349e-73,240.969,-,pfam09744
Cluster-70816.96294_Frame+2,JIP_LZII,397,465,5.33783e-33,121.952,-,pfam16471
Cluster-70816.96296_Frame-3,RT_like,32,83,1.71538e-11,56.4497,NC,cl02808
Cluster-70816.96297_Frame+3,ZZ_PCMF_like,7,55,1.79451e-20,81.6244,-,cd02338
Cluster-70816.96297_Frame+3,zf-Di19,77,136,1.20188e-17,74.2361,-,pfam05605
Cluster-70816.96292_Frame+3,zf-MYND,294,331,8.58434e-06,42.7782,-,pfam01753
Cluster-70816.96293_Frame-2,SPFH_flotillin,33,183,3.12217e-64,202.734,-,cd03399
Cluster-70816.96293_Frame-2,YqiK,5,410,1.11256e-40,151.909,-,COG2268
Cluster-70816.29048_Frame-3,Sulfotransfer_2,141,410,9.08707e-31,118.28,-,pfam03567
Cluster-70816.29043_Frame+1,rad2,64,405,0.00134093,42.5789,NC,TIGR00600
Cluster-70816.29043_Frame+1,PRK08581,481,653,0.0078631,39.7711,C,PRK08581
Cluster-70816.93510_Frame-3,Zw10,19,597,2.65659e-94,302.449,-,pfam06248
Cluster-70816.93511_Frame+1,SRalpha_C,431,647,1.11461e-139,405.459,-,cd17876
Cluster-70816.93511_Frame+1,SRP-alpha_N,32,312,9.05354e-45,160.205,-,pfam04086
Cluster-70816.93511_Frame+1,SRP54_N,329,398,2.6074e-08,50.9339,-,pfam02881
Cluster-70816.93512_Frame+3,Tryp_SPc,61,240,1.71859e-55,177.083,C,cd00190
Cluster-70816.93513_Frame+1,TBC,200,407,1.05432e-78,253.383,-,smart00164
Cluster-70816.93513_Frame+1,SMC_prok_B,473,805,4.88373e-13,73.167,N,TIGR02168
Cluster-70816.93515_Frame+2,Motile_Sperm,11,117,3.29894e-12,60.847,-,pfam00635
Cluster-70816.93518_Frame+2,7tmF_FZD5_FZD8-like,227,537,0,552.654,-,cd15035
Cluster-70816.93518_Frame+2,CRD_FZ5_like,30,149,2.41284e-84,258.482,-,cd07456
Cluster-70816.151941_Frame-1,DM4_12,142,224,0.000488004,38.0797,-,cl11657
Cluster-6727.0_Frame+2,alpha-crystallin-Hsps_p23-like,1,41,5.03738e-09,48.7987,N,cl00175
Cluster-6727.0_Frame+2,SGS,56,91,0.00398828,33.3829,C,pfam05002
Cluster-70816.12885_!WTR_Frame-2,Ribosomal_S3Ae,21,119,6.54159e-51,159.166,C,pfam01015
Cluster-70816.12884_Frame+2,Ribosomal_S3Ae,1,102,7.89842e-46,145.684,N,pfam01015
Cluster-70816.12887_Frame-1,LamG,97,252,1.45051e-22,95.8872,N,cl22861
Cluster-70816.12887_Frame-1,EGF_3,523,558,1.4668e-10,56.7627,-,pfam12947
Cluster-70816.12887_Frame-1,VWC,313,366,5.07899e-10,55.8935,-,pfam00093
Cluster-70816.12887_Frame-1,EGF_CA,592,626,7.81181e-07,46.4712,-,smart00179
Cluster-70816.12887_Frame-1,VWC,370,430,2.433e-06,45.4932,-,cl17735
Cluster-70816.12887_Frame-1,EGF_3,436,471,1.45689e-05,42.5103,-,pfam12947
Cluster-70816.12887_Frame-1,EGF_CA,473,509,2.3523e-05,42.234,C,smart00179
Cluster-70816.12887_Frame-1,EGF_CA,639,668,3.85922e-05,41.5695,C,pfam07645
Cluster-70816.12887_Frame-1,VWC,755,791,0.000240925,39.8068,N,smart00214
Cluster-70816.12886_Frame-1,LamG,97,248,1.81558e-23,98.1984,N,cl22861
Cluster-70816.12886_Frame-1,EGF_3,519,554,7.73128e-10,54.4515,-,pfam12947
Cluster-70816.12886_Frame-1,VWC,309,362,2.03012e-09,53.9675,-,pfam00093
Cluster-70816.12886_Frame-1,EGF_CA,588,622,2.8783e-06,44.5452,-,smart00179
Cluster-70816.12886_Frame-1,VWC,366,426,6.66258e-06,43.9524,-,cl17735
Cluster-70816.12886_Frame-1,EGF_CA,429,463,6.31037e-05,40.6978,-,cd00054
Cluster-70816.12886_Frame-1,EGF_CA,469,505,8.11002e-05,40.308,C,smart00179
Cluster-70816.12886_Frame-1,EGF_CA,635,664,0.000130495,40.0287,C,pfam07645
Cluster-70816.12886_Frame-1,VWC,751,787,0.000837548,38.266,N,cl17735
Cluster-70816.146280_Frame-1,COesterase,1,374,1.23774e-76,253.001,N,pfam00135
Cluster-70816.146281_Frame+2,COesterase,33,197,7.37366e-57,187.132,C,pfam00135
Cluster-70816.142966_Frame-2,PH-GRAM_GRAMDC4,65,166,1.63799e-44,144.79,-,cd13221
Cluster-70816.142966_Frame-2,RNA_polI_A34,191,237,0.00978586,35.7987,N,pfam08208
Cluster-70816.109163_Frame-2,PAS,239,336,2.49567e-16,75.3623,-,cd00130
Cluster-70816.109163_Frame-2,PAS,105,164,6.61569e-12,61.6462,-,smart00091
Cluster-70816.109163_Frame-2,HLH,29,82,4.58114e-08,50.2903,-,cd00083
Cluster-70816.109166_Frame+1,FReD,382,604,7.28398e-114,338.446,-,cd00087
Cluster-70816.109167_Frame-1,IER,9,65,8.1798e-12,63.7414,C,pfam05760
Cluster-70816.66684_Frame+3,Acetyltransf_1,32,150,6.55224e-13,61.7697,-,pfam00583
Cluster-70816.66687_Frame-2,RT_like,1,66,0.000143236,37.2706,C,cl02808
Cluster-11555.0_Frame+2,TPP_enzymes,1,126,6.7811e-74,222.061,C,cl01629
Cluster-6329.0_Frame+3,PurF,7,125,1.59755e-58,187.037,N,COG0034
Cluster-70816.63302_Frame+3,COG5048,44,171,0.000283686,41.9902,N,COG5048
Cluster-70816.63303_Frame+3,zf-H2C2_2,166,190,0.000837416,36.1769,-,pfam13465
Cluster-70816.63303_Frame+3,zf-H2C2_2,194,218,0.000979831,36.1769,-,pfam13465
Cluster-70816.63303_Frame+3,zf-H2C2_2,138,162,0.00884583,33.4805,-,pfam13465
Cluster-70816.63308_Frame+2,RT_like,2,45,1.12468e-10,52.2125,NC,cl02808
Cluster-70816.124044_Frame-2,HIT_like,698,822,7.8301e-42,148.673,-,cl00228
Cluster-70816.124044_Frame-2,CwfJ_C_2,831,923,9.6037e-37,133.094,-,pfam04676
Cluster-70816.77607_Frame-3,Meis_PKNOX_N,121,204,6.6553e-60,189.78,-,pfam16493
Cluster-70816.77607_Frame-3,Homeobox_KN,330,369,1.92529e-23,91.8175,-,pfam05920
Cluster-14081.0_!WTR_Frame+1,C1q,1,37,3.26336e-10,50.3686,N,pfam00386
Cluster-13751.0_Frame-2,CSN8_PSD8_EIF3K,140,254,1.85747e-38,132.003,-,pfam10075
Cluster-70816.86282_Frame-3,RHD-n,59,261,4.0955e-71,220.765,-,cl08275
Cluster-70816.86282_Frame-3,IPT_NFkappaB,268,370,3.68213e-45,151.702,-,cd01177
Cluster-70816.86281_Frame-3,RHD-n,59,261,8.89901e-70,221.92,-,cl08275
Cluster-70816.86281_Frame-3,IPT_NFkappaB,268,370,9.52219e-45,153.628,-,cd01177
Cluster-70816.86281_Frame-3,NCOA_u2,457,559,5.23151e-05,42.8513,N,pfam16665
Cluster-70816.86288_Frame-3,WD40,23,300,2.64115e-32,121.673,-,cl29593
Cluster-70816.86289_Frame+1,COG2085,156,334,1.7718e-35,132.464,-,COG2085
Cluster-70816.86289_Frame+1,Ferric_reduct,398,496,4.46159e-09,54.1999,-,pfam01794
Cluster-1056.0_Frame+2,ATP-synt_Eps,3,50,4.47677e-16,63.3292,-,pfam04627
Cluster-70816.22305_Frame+2,2A0308,38,528,2.97325e-163,473.08,-,TIGR00911
Cluster-13404.1_Frame-3,CITED,2,70,2.23348e-53,163.81,N,pfam04487
Cluster-70816.87151_Frame-1,CBM_14,196,241,2.36934e-07,46.6346,-,pfam01607
Cluster-70816.87151_Frame-1,ChtBD2,108,155,4.34849e-06,42.8162,-,smart00494
Cluster-70816.87151_Frame-1,ChtBD2,40,77,0.000103956,38.9642,-,smart00494
Cluster-70816.87150_Frame-1,CBM_14,196,241,3.36653e-07,45.8642,-,pfam01607
Cluster-70816.87150_Frame-1,ChtBD2,108,155,6.07117e-06,42.431,-,smart00494
Cluster-70816.87150_Frame-1,ChtBD2,40,77,0.000139734,38.579,-,smart00494
Cluster-70816.87152_Frame-1,ChtBD2,108,155,4.05769e-06,42.8162,-,smart00494
Cluster-70816.87152_Frame-1,CBM_14,196,240,4.86963e-06,42.3974,-,pfam01607
Cluster-70816.87152_Frame-1,ChtBD2,40,77,9.93813e-05,38.9642,-,smart00494
Cluster-70816.87159_Frame+1,FN3,65,156,9.03637e-13,64.8251,-,cd00063
Cluster-70816.87159_Frame+1,Creb_binding,808,837,7.13342e-08,50.7571,N,pfam09030
Cluster-70816.87159_Frame+1,Ig,183,245,1.74505e-06,46.0812,-,cd00096
Cluster-70816.87159_Frame+1,FN3,253,343,9.50974e-06,44.7947,-,cd00063
Cluster-70816.48747_Frame-3,TNF,351,483,1.84919e-08,53.1176,-,cl00147
Cluster-70816.48749_Frame-3,TNF,301,433,1.63901e-08,53.1176,-,cl00147
Cluster-70816.112033_Frame-1,SMC_prok_A,213,278,0.000525694,41.9771,NC,TIGR02169
Cluster-12756.0_Frame+1,Laminin_N,1,120,1.76863e-55,172.545,C,cl02806
Cluster-70816.22306_Frame+2,2A0308,38,297,5.68109e-80,250.82,C,TIGR00911
Cluster-77109.0_Frame+3,PRK04837,27,67,0.00354448,33.7913,N,PRK04837
Cluster-70816.135462_Frame-3,zf-C3HC4_3,405,451,8.45651e-16,70.8735,-,pfam13920
Cluster-70816.56639_Frame+1,RDD,124,290,1.88533e-07,49.2595,-,pfam06271
Cluster-70816.111994_Frame+3,Cu2_monoox_C,355,510,9.76346e-54,181.674,-,pfam03712
Cluster-70816.111994_Frame+3,Cu2_monooxygen,201,336,1.35744e-52,177.829,-,pfam01082
Cluster-70816.111994_Frame+3,DOMON_DOH,40,179,7.3519e-41,145.723,-,cd09631
Cluster-70816.111996_Frame+2,LamG,39,236,5.65233e-17,79.7089,-,cl22861
Cluster-70816.111996_Frame+2,Collagen,512,571,2.57261e-10,56.3434,-,pfam01391
Cluster-70816.111996_Frame+2,Collagen,683,730,5.40307e-06,44.4022,-,pfam01391
Cluster-70816.1574_Frame+1,Chitin_bind_4,17,52,0.00285624,33.3835,N,pfam00379
Cluster-70816.138734_Frame-1,DBINO,36,61,0.00316244,34.0357,N,pfam13892
Cluster-70816.138736_Frame-1,MFS_SLC17,110,275,3.68928e-46,158.936,C,cd17318
Cluster-5118.2_Frame+1,Alk_phosphatase,1,102,2.08407e-38,132.193,NC,pfam00245
Cluster-5118.0_!WTR_Frame-1,Alk_phosphatase,1,105,1.83144e-51,166.475,N,pfam00245
Cluster-5118.1_Frame+1,ALP_like,1,59,4.73661e-27,101.355,N,cl23718
Cluster-70816.49034_Frame+1,Anoctamin,59,106,6.62685e-15,70.6869,N,pfam04547
Cluster-70816.136367_Frame-2,Smac_DIABLO,120,291,1.08092e-08,54.4434,-,pfam09057
Cluster-9463.0_Frame-3,RRM2_SF3B4,99,181,1.24854e-62,189.813,-,cd12335
Cluster-9463.0_Frame-3,RRM1_SF3B4,15,88,5.72615e-57,175.475,-,cd12334
Cluster-70816.136360_Frame-3,MFS_MFSD6,3,250,8.36205e-32,121.922,N,cd17335
Cluster-70816.101626_Frame-2,SMC_prok_B,2068,2665,3.98711e-17,88.575,C,TIGR02168
Cluster-70816.101626_Frame-2,SbcC,1837,2290,6.24252e-15,81.3451,N,COG0419
Cluster-70816.101626_Frame-2,Smc,626,865,7.87987e-09,61.2688,NC,COG1196
Cluster-70816.101626_Frame-2,Smc,1516,1691,0.00261174,43.1644,NC,COG1196
Cluster-70816.101626_Frame-2,Phage_Gp23,979,1050,0.00508389,39.3291,N,pfam10669
Cluster-70816.36195_Frame-2,Med6,12,121,3.54001e-47,147.657,-,pfam04934
Cluster-70816.151182_Frame-3,AdoMet_MTases,100,274,3.64022e-07,49.2529,-,cl17173
Cluster-70816.151181_Frame-2,AdoMet_MTases,100,274,3.64022e-07,49.2529,-,cl17173
Cluster-70816.151185_Frame+1,BFIT_BACH,1,80,1.97575e-19,77.2241,N,cd03442
Cluster-70816.154606_Frame+1,SMC_prok_B,47,298,1.31908e-08,58.5294,C,TIGR02168
Cluster-70816.154606_Frame+1,MSCRAMM_SdrC,570,749,8.70333e-05,45.9742,N,NF000535
Cluster-70816.154605_Frame+1,Smc,11,216,1.92621e-08,57.802,NC,COG1196
Cluster-70816.154605_Frame+1,MSCRAMM_SdrC,479,658,5.82227e-05,46.3594,N,NF000535
Cluster-70816.85142_Frame+2,ARA1,1,78,3.33607e-29,104.645,N,COG0656
Cluster-70816.115545_Frame-2,COG1878,30,271,6.59943e-60,189.075,-,COG1878
Cluster-70816.98745_Frame-1,Arf_Arl,403,561,6.30662e-85,260.972,-,cd00878
Cluster-70816.98745_Frame-1,mRING-HC-C3HC3D_TRIM23_C-IX,34,82,6.62133e-23,91.3596,-,cd16645
Cluster-70816.98745_Frame-1,BBC,229,358,1.90987e-10,58.4303,-,smart00502
Cluster-70816.98745_Frame-1,BBOX,177,222,6.53866e-05,40.3983,-,smart00336
Cluster-70816.98745_Frame-1,BBOX,129,172,0.000324143,38.0372,-,cd00021
Cluster-70816.98740_Frame+3,MIF4G,924,1129,1.58645e-18,85.4902,-,pfam02854
Cluster-70816.98740_Frame+3,MA3,1235,1331,7.63419e-13,66.1411,-,pfam02847
Cluster-70816.98740_Frame+3,MSCRAMM_SdrC,230,489,0.000430451,44.8186,N,NF000535
Cluster-70816.98742_Frame-2,ACAD,12,589,0,645.154,-,cl09933
Cluster-70816.98749_Frame-2,TFSII,5,301,2.88835e-90,270.557,-,TIGR01385
Cluster-70816.101621_Frame+3,Hemocyanin_M,54,192,3.0237e-47,155.352,C,pfam00372
Cluster-70816.101621_Frame+3,Hemocyanin_N,1,41,1.85788e-06,44.8087,N,pfam03722
Cluster-70816.110689_Frame+1,HPD,817,968,2.2074e-100,310.768,-,pfam05044
Cluster-70816.115959_Frame-1,PA_C_RZF_like,44,174,1.69565e-40,142.093,-,cd02123
Cluster-70816.115959_Frame-1,RING-H2_RNF13_like,232,277,2.2589e-27,103.256,-,cd16665
Cluster-70816.116014_Frame-2,V-set,59,143,1.39914e-10,55.5433,-,pfam07686
Cluster-70816.116017_Frame+2,PHA03098,30,564,1.49291e-37,146.066,-,PHA03098
Cluster-70816.116010_Frame-3,Reeler,35,166,6.78183e-33,114.403,-,cd08544
Cluster-70816.116013_Frame+1,DUF229,275,738,6.50323e-134,409.811,-,pfam02995
Cluster-70816.116013_Frame+1,PHA03307,207,275,0.000379403,44.3917,NC,PHA03307
Cluster-70816.126455_Frame-2,MFS_SLCO_OATP,35,170,8.04715e-17,76.8941,N,cd17336
Cluster-70816.135020_Frame+2,p450,115,613,1.01566e-66,225.228,-,pfam00067
Cluster-70816.115951_Frame+2,MFS_SLC17,81,518,1.14875e-162,467.481,-,cd17318
Cluster-70816.162266_Frame+1,PCBP_like_KH,99,163,8.65494e-24,90.2283,-,cd02396
Cluster-70816.162266_Frame+1,PCBP_like_KH,15,76,1.76682e-21,84.0651,-,cd02396
Cluster-70816.112667_Frame-3,Sulfotransfer_1,60,164,4.66973e-13,66.2066,C,pfam00685
Cluster-70816.112665_Frame+1,p450,85,251,2.28852e-15,75.771,C,pfam00067
Cluster-9605.0_Frame-1,FN1,187,231,1.32215e-12,60.4424,-,smart00058
Cluster-9605.0_Frame-1,fn1,98,136,3.14808e-10,53.8167,-,pfam00039
Cluster-9605.0_Frame-1,FN1,143,185,5.37059e-09,50.8124,-,smart00058
Cluster-9605.0_Frame-1,FN1,53,90,1.0446e-08,49.6381,-,cd00061
Cluster-70816.5241_Frame-3,WD40,301,668,1.09232e-17,86.2959,-,COG2319
Cluster-70816.30144_Frame-2,Peptidase_M13_N,324,456,1.04144e-12,69.2609,C,pfam05649
Cluster-70816.30144_Frame-2,COG3889,124,223,0.002229,40.2311,N,COG3889
Cluster-70816.30144_Frame-2,PRK11907,74,148,0.00595833,39.0659,C,PRK11907
Cluster-70816.30146_Frame-1,Lig_chan,391,651,2.12871e-47,168.236,-,pfam00060
Cluster-70816.30146_Frame-1,Periplasmic_Binding_Protein_Type_2,264,376,1.07515e-20,91.8632,C,cl21456
Cluster-70816.121107_!WTR_Frame+2,LURAP,391,443,0.000134031,41.6559,C,pfam14854
Cluster-70816.113344_Frame-1,STKc_CaMKI,27,286,0,564.304,-,cd14083
Cluster-70816.120474_Frame+1,Homeobox,134,187,1.75549e-29,103.34,-,pfam00046
Cluster-70816.120471_Frame-1,NR_LBD,731,962,2.21524e-63,213.007,-,cl11397
Cluster-70816.120471_Frame-1,NR_DBD_DHR4_like,525,614,2.09352e-62,205.486,-,cd07168
Cluster-70816.120471_Frame-1,Atrophin-1,105,351,8.90729e-07,52.7142,C,pfam03154
Cluster-70816.99801_Frame+1,PTZ00365,1,166,7.43109e-41,138.058,N,PTZ00365
Cluster-70816.82263_Frame+1,PAT1,132,295,1.42914e-05,46.1538,C,pfam09770
Cluster-70816.82266_Frame+1,SRP54_euk,1,80,6.58938e-26,101.065,N,TIGR01425
Cluster-70816.82269_Frame+3,adk,6,210,2.32416e-89,261.623,-,PRK00279
Cluster-70816.23874_Frame+2,EGF_CA,120,156,2.0995e-08,49.5574,-,cd00054
Cluster-70816.26990_Frame-2,MFS_SLC17,37,142,1.48738e-36,128.506,C,cd17318
Cluster-70816.74948_Frame-2,PHA03098,85,596,1.10536e-71,240.44,-,PHA03098
Cluster-70816.74943_Frame-1,Ig,26,111,2.83796e-11,58.2279,-,cl11960
Cluster-70816.74943_Frame-1,Ig_3,117,160,1.59534e-05,42.1339,C,pfam13927
Cluster-70816.74947_Frame-2,malate_synt,83,585,0,636.603,-,cl21481
Cluster-11449.0_Frame-3,MPP_PP1_PPKL,8,298,0,680.988,-,cd07414
Cluster-70816.113533_Frame+1,pp-GalNAc-T,154,449,0,512.135,-,cd02510
Cluster-70816.113533_Frame+1,Ricin_B_lectin,467,586,1.53063e-27,107.222,-,pfam00652
Cluster-1691.0_Frame+1,rve,1,112,2.67027e-38,125.84,-,pfam00665
Cluster-70816.129048_Frame+1,PTPA,12,145,1.01023e-90,270.866,N,pfam03095
Cluster-70816.76550_Frame-2,PHA03247,664,876,4.38493e-08,57.6409,N,PHA03247
Cluster-5431.0_!WTR_Frame+1,EZ_HEAT,1,29,1.98206e-05,36.6248,-,smart00567
Cluster-5431.1_!WTR_Frame+2,DSRM,1,43,4.99113e-11,51.8801,C,smart00358
Cluster-70816.122056_Frame-1,Mito_carr,552,641,2.53486e-28,108.482,-,pfam00153
Cluster-70816.122056_Frame-1,Mito_carr,363,454,3.38108e-27,105.4,-,pfam00153
Cluster-70816.122056_Frame-1,Mito_carr,459,544,4.93457e-21,87.6812,-,pfam00153
Cluster-70816.122056_Frame-1,EFh_PI-PLC,103,226,6.65521e-09,54.596,-,cl28895
Cluster-70816.86853_Frame-2,PRK14950,91,149,2.83736e-05,42.8744,NC,PRK14950
Cluster-70816.166428_Frame+2,PLN02915,2,32,0.00168411,33.3669,NC,PLN02915
Cluster-12515.0_Frame-2,PTPLA,1,122,3.78938e-48,151.484,-,pfam04387
Cluster-70816.114088_!WTR_Frame-1,CLECT,37,164,3.91292e-15,67.3297,-,cl02432
Cluster-70816.63677_Frame-2,Methyltransf_23,57,190,1.50478e-08,52.0338,C,pfam13489
Cluster-70816.63674_Frame-2,Methyltransf_23,57,157,1.25414e-06,45.8706,C,pfam13489
Cluster-70816.63672_!WTR_Frame+1,PLN02854,19,36,0.00578207,32.2362,NC,PLN02854
Cluster-70816.63673_Frame-2,Methyltransf_23,57,190,1.26208e-08,52.0338,C,pfam13489
Cluster-70816.27645_Frame+3,Lig_chan,454,665,7.42392e-11,63.0767,-,pfam00060
Cluster-70816.27645_Frame+3,Periplasmic_Binding_Protein_Type_2,338,555,3.75214e-10,61.9309,C,cl21456
Cluster-70816.27643_Frame+1,Periplasmic_Binding_Protein_Type_2,3,84,1.35987e-07,46.598,C,cl21456
Cluster-70816.27642_Frame+1,Lig_chan,60,126,0.000534116,38.0388,C,pfam00060
Cluster-70816.27642_Frame+1,Periplasmic_Binding_Protein_Type_2,1,80,0.00133971,36.9142,NC,cl21456
Cluster-70816.27641_Frame+2,Periplasmic_Binding_Protein_Type_2,4,72,6.36452e-10,54.9973,C,cl21456
Cluster-70816.27640_Frame+1,Periplasmic_Binding_Protein_Type_2,3,53,8.42147e-06,44.2117,C,cl21456
Cluster-70816.27640_Frame+1,Lig_chan,99,165,0.00211143,37.2684,C,pfam00060
Cluster-70816.70914_Frame+3,MMS22L_N,35,608,4.69443e-85,290.463,N,pfam14910
Cluster-70816.70914_Frame+3,MMS22L_C,706,1075,6.9796e-44,163.598,-,pfam14911
Cluster-70816.22717_Frame+1,M14_CP_A-B_like,1,284,1.7791e-136,388.423,-,cd03860
Cluster-70816.109225_Frame-1,APG9,189,485,3.3521e-146,422.259,-,pfam04109
Cluster-70816.109229_Frame-3,zf-H2C2_2,297,322,1.29961e-06,44.6513,-,pfam13465
Cluster-70816.109229_Frame-3,zf-H2C2_2,326,350,3.29455e-06,43.4957,-,pfam13465
Cluster-70816.109229_Frame-3,zf-C2H2,283,305,0.000119504,39.2076,-,pfam00096
Cluster-70816.109229_Frame-3,PTZ00395,433,609,0.000351629,43.5251,NC,PTZ00395
Cluster-70816.109229_Frame-3,zf-H2C2_2,354,379,0.00262045,35.4065,-,pfam13465
Cluster-70816.109229_Frame-3,zf-C2H2,255,277,0.0047744,34.5852,-,pfam00096
Cluster-70816.109228_Frame-1,zf-H2C2_2,268,293,1.49319e-06,44.6513,-,pfam13465
Cluster-70816.109228_Frame-1,zf-H2C2_2,297,321,3.78543e-06,43.4957,-,pfam13465
Cluster-70816.109228_Frame-1,zf-C2H2,254,276,0.000140057,38.8224,-,pfam00096
Cluster-70816.109228_Frame-1,PTZ00395,404,580,0.000317916,43.9103,NC,PTZ00395
Cluster-70816.109228_Frame-1,zf-H2C2_2,325,350,0.00298257,35.0213,-,pfam13465
Cluster-70816.109228_Frame-1,zf-C2H2,226,248,0.00543437,34.5852,-,pfam00096
Cluster-70816.64156_Frame+1,STKc_MAP4K3_like,23,281,0,564.623,-,cd06613
Cluster-70816.64157_Frame-2,CNH,147,467,2.07538e-73,233.782,-,smart00036
Cluster-70816.64153_Frame+1,zf-H2C2_2,169,194,1.98855e-06,43.1105,-,pfam13465
Cluster-70816.64153_Frame+1,zf-H2C2_5,211,234,9.37791e-05,38.3378,-,pfam13909
Cluster-70816.64153_Frame+1,zf-H2C2_2,197,222,0.000479987,36.1769,-,pfam13465
