contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.90990_!WTR_Frame+2,NDUF_B5,29,164,1.84657e-70,211.033,N,pfam09781
Cluster-70816.90992_Frame+2,TRAP-delta,5,83,5.39826e-22,83.8707,C,pfam05404
Cluster-70816.90995_Frame+3,V-set,38,117,2.44811e-09,52.0765,-,pfam07686
Cluster-70816.90997_!WTR_Frame+2,Cation_efflux,35,71,6.70786e-07,44.2256,C,cl29883
Cluster-70816.90996_Frame-3,Vps35,11,560,0,858.362,C,pfam03635
Cluster-70816.90998_Frame+2,PRP11,1,209,1.36566e-69,216.848,-,COG5246
Cluster-70816.6189_Frame-1,PRK07403,81,105,0.0075506,34.1122,NC,PRK07403
Cluster-70816.108563_Frame-3,Ribosomal_L19,90,175,5.20694e-13,63.9152,-,pfam01245
Cluster-70816.108562_Frame+3,Sec6,179,738,5.60642e-123,379.357,-,pfam06046
Cluster-70816.108567_Frame+1,VacB,577,1168,5.88623e-138,436.052,-,COG0557
Cluster-70816.108564_Frame+3,RAI16-like,109,471,1.10613e-33,130.522,-,pfam10257
Cluster-70816.98285_Frame-1,TPD52,34,192,1.84339e-29,107.53,-,pfam04201
Cluster-70816.44669_Frame+3,P-loop_NTPase,103,259,6.33081e-13,65.018,-,cl21455
Cluster-70816.64175_Frame+1,Guanylate_kin,729,906,3.91216e-73,238.049,-,pfam00625
Cluster-70816.64175_Frame+1,SH3_DLG-like,568,629,9.85784e-36,128.981,-,cd11861
Cluster-70816.64175_Frame+1,PDZ_signaling,454,534,1.02805e-24,98.4078,-,cd00992
Cluster-70816.64175_Frame+1,PDZ_signaling,298,388,1.04239e-16,75.681,-,cd00992
Cluster-70816.64175_Frame+1,PDZ,201,291,1.03844e-09,55.848,-,smart00228
Cluster-70816.64176_Frame+3,Guanylate_kin,698,875,3.51984e-74,240.36,-,pfam00625
Cluster-70816.64176_Frame+3,SH3_DLG-like,543,604,5.57159e-36,129.751,-,cd11861
Cluster-70816.64176_Frame+3,L27_1,4,62,3.22482e-35,127.312,-,pfam09058
Cluster-70816.64176_Frame+3,PDZ_signaling,429,509,4.34177e-25,99.1782,-,cd00992
Cluster-70816.64176_Frame+3,PDZ_signaling,273,363,5.23815e-17,76.4514,-,cd00992
Cluster-70816.64176_Frame+3,PDZ,176,266,7.12066e-10,56.2332,-,smart00228
Cluster-70816.64170_Frame-3,P4Hc,241,421,3.43436e-38,135.979,-,smart00702
Cluster-70816.64170_Frame-3,P4Ha_N,19,54,1.19578e-06,47.2572,N,pfam08336
Cluster-70816.64171_Frame-3,P4Hc,243,423,3.824e-38,135.979,-,smart00702
Cluster-70816.64171_Frame-3,P4Ha_N,21,56,1.20224e-06,47.2572,N,pfam08336
Cluster-70816.64172_Frame-3,P4Hc,241,415,1.28642e-33,124.037,-,smart00702
Cluster-70816.64172_Frame-3,P4Ha_N,19,54,1.25068e-06,47.2572,N,pfam08336
Cluster-70816.64173_Frame+3,P4Ha_N,31,119,3.61282e-13,61.1244,C,pfam08336
Cluster-70816.51185_Frame+1,NDPk7B,265,401,3.57306e-65,204.02,-,cd04412
Cluster-70816.51185_Frame+1,NDK,116,249,1.09835e-60,192.381,-,smart00562
Cluster-70816.51185_Frame+1,DUF1126,30,115,1.46183e-13,66.1814,-,cl26962
Cluster-70816.51184_Frame+2,NDPk7B,171,307,1.12291e-69,212.494,-,cd04412
Cluster-70816.51184_Frame+2,NDK,23,155,1.11965e-60,189.684,-,smart00562
Cluster-70816.51187_Frame+2,NDPk7B,240,376,2.03671e-69,214.035,-,cd04412
Cluster-70816.51187_Frame+2,NDK,91,224,1.09762e-60,191.61,-,smart00562
Cluster-70816.51187_Frame+2,DUF1126,5,90,1.82711e-13,65.7962,-,cl26962
Cluster-70816.51186_Frame+1,NDPk7B,265,401,7.7375e-69,213.65,-,cd04412
Cluster-70816.51186_Frame+1,NDK,116,249,1.95378e-60,191.995,-,smart00562
Cluster-70816.51186_Frame+1,DUF1126,30,115,1.9833e-13,65.7962,-,cl26962
Cluster-23.0_!WTR_Frame-2,Tryp_SPc,5,70,1.39212e-15,67.3014,N,cl21584
Cluster-70816.130817_Frame-3,SCAPER_N,79,173,2.83421e-48,167.166,-,pfam16501
Cluster-70816.130817_Frame-3,PTZ00121,731,1298,2.5022e-13,75.9479,N,PTZ00121
Cluster-70816.130817_Frame-3,zf-met,1323,1345,0.00107031,37.8902,-,pfam12874
Cluster-70816.20905_Frame+3,zf-CCCH,148,174,2.69642e-06,44.1196,-,pfam00642
Cluster-70816.20905_Frame+3,PRK10263,239,356,0.000558941,43.1499,NC,PRK10263
Cluster-70816.20904_Frame+3,zf-CCCH,98,124,2.5111e-06,44.1196,-,pfam00642
Cluster-70816.20904_Frame+3,PRK10263,189,306,0.000602502,43.1499,NC,PRK10263
Cluster-70816.20907_Frame-1,mRING-HC-C3HC3D_Roquin,11,54,5.82617e-24,90.4831,-,cd16638
Cluster-70816.65223_Frame+1,RNase_H_like,25,143,4.63108e-74,222.394,N,cl14782
Cluster-70816.65220_Frame-3,Rpr2,372,463,1.57629e-19,82.7046,-,pfam04032
Cluster-70816.65220_Frame-3,PRK10263,99,295,1.65764e-07,53.9355,NC,PRK10263
Cluster-70816.65220_Frame-3,PRK10263,244,350,0.00111267,41.6091,NC,PRK10263
Cluster-70816.136464_Frame+2,Med23,10,1151,0,1467.17,-,pfam11573
Cluster-70816.136463_Frame+2,Med23,10,1377,0,1799.98,-,pfam11573
Cluster-70816.136462_Frame-3,2OG-FeII_Oxy_2,16,208,2.58374e-15,71.1883,-,pfam13532
Cluster-70816.93670_Frame+2,Cadherin_repeat,282,375,2.18574e-10,56.9382,-,cd11304
Cluster-70816.93670_Frame+2,Cadherin,227,272,2.13727e-05,42.3367,N,cl29226
Cluster-70816.93670_Frame+2,Cadherin_repeat,163,269,4.1099e-05,41.9154,-,cd11304
Cluster-70816.149032_Frame+1,rne,452,618,6.23333e-11,65.4461,N,PRK10811
Cluster-70816.149032_Frame+1,rne,355,525,2.84305e-06,50.4233,N,PRK10811
Cluster-70816.149031_Frame+3,PRK14951,39,160,4.55547e-05,43.5496,NC,PRK14951
Cluster-12139.0_Frame-2,Annexin,47,94,8.70807e-16,65.1859,C,pfam00191
Cluster-70816.109476_Frame+3,LIM3_LPP,185,252,4.04198e-39,130.664,-,cd09437
Cluster-70816.109476_Frame+3,LIM,125,184,3.99245e-35,119.956,-,cl02475
Cluster-70816.109476_Frame+3,LIM,65,118,3.19364e-23,89.0212,-,cl02475
Cluster-70816.57916_Frame-1,7tmA_D2-like_dopamine_R,122,317,1.4796e-102,310.432,C,cd15053
Cluster-70816.57916_Frame-1,7tm_GPCRs,516,574,2.48082e-25,105.12,N,cl28897
Cluster-70816.57912_Frame-3,CENP-I,42,440,7.86322e-13,69.9112,-,pfam07778
Cluster-70816.109475_!WTR_Frame-3,SET,92,110,0.00832233,33.2456,N,pfam00856
Cluster-70816.109472_!WTR_Frame+3,zf-H2C2_2,50,75,0.000701431,35.0213,-,pfam13465
Cluster-70816.109473_Frame+3,zf-H2C2_2,463,488,6.76261e-06,42.7253,-,pfam13465
Cluster-70816.109473_Frame+3,zf-H2C2_2,436,459,0.00218312,35.4065,-,pfam13465
Cluster-70816.109471_Frame-2,MM_CoA_mutase,35,196,2.06478e-115,338.177,C,cl00817
Cluster-97548.0_!WTR_Frame-2,ALDH-SF,2,36,0.000365401,35.98,N,cl11961
Cluster-70816.49748_Frame+2,CLECT,212,334,2.31556e-16,74.1733,-,smart00034
Cluster-70816.49748_Frame+2,SMC_prok_A,50,178,0.00164152,40.0511,NC,TIGR02169
Cluster-70816.128054_Frame-2,Gb3_synth,263,383,2.10663e-29,109.986,-,pfam04572
Cluster-70816.128054_Frame-2,Gly_transf_sug,129,234,1.61809e-06,45.7853,-,cl19952
Cluster-70816.128056_!WTR_Frame+3,PAT1,33,149,7.37684e-06,44.613,NC,pfam09770
Cluster-70816.11492_!WTR_Frame+1,NPM1-C,1,43,4.93927e-21,75.9513,-,pfam16276
Cluster-70816.11491_Frame-1,Nucleoplasmin,18,116,5.64076e-52,161.21,-,pfam03066
Cluster-70816.106930_Frame+3,PDZ,57,144,1.06386e-15,72.4115,-,smart00228
Cluster-70816.106930_Frame+3,Smc,243,393,0.00428503,40.0828,NC,COG1196
Cluster-70816.106931_!WTR_Frame-2,OSB_MenE-like,14,55,0.00585112,33.0732,C,cd17630
Cluster-70816.66143_Frame+1,alpha_CA,79,331,1.59483e-106,312.425,-,cl00012
Cluster-70816.66142_Frame+1,alpha_CA,79,331,1.59483e-106,312.425,-,cl00012
Cluster-70816.66140_Frame+1,DDE_Tnp_1_7,97,257,2.54697e-25,105.454,C,pfam13843
Cluster-4801.0_Frame-1,TSP-5cc,1,39,1.55576e-18,70.241,-,cd16077
Cluster-70816.81881_Frame-3,BET4,17,220,4.78923e-40,147.709,C,COG5536
Cluster-70816.81881_Frame-3,LRR_8,453,509,1.31413e-05,42.5097,-,pfam13855
Cluster-70816.81887_Frame-3,Nucleotidyl_cyc_III,1,113,1.17374e-40,135.445,N,cl11967
Cluster-66487.2_Frame+1,LRR,111,256,1.13472e-11,65.3746,NC,COG4886
Cluster-70816.85417_Frame-3,Prefoldin_2,17,120,2.33462e-14,63.7708,-,pfam01920
Cluster-70816.85412_Frame-2,PTZ00121,193,474,5.01325e-05,46.6727,NC,PTZ00121
Cluster-70816.85410_Frame+3,BTB_POZ_BAB-like,31,114,5.93093e-34,123.429,-,cd18315
Cluster-70816.85410_Frame+3,zf-C2H2,454,476,0.000460478,37.2816,-,pfam00096
Cluster-70816.85410_Frame+3,zf-C2H2,480,501,0.00340641,34.9704,-,pfam00096
Cluster-70816.85410_Frame+3,PRK04537,99,279,0.00348068,39.9339,N,PRK04537
Cluster-31614.0_Frame+3,PLN02206,42,101,0.00255267,35.3416,C,PLN02206
Cluster-70816.118660_Frame+2,CABIT,59,289,3.88709e-20,89.716,-,pfam12736
Cluster-70816.118660_Frame+2,U2AF_lg,366,423,1.3584e-05,47.9658,C,TIGR01642
Cluster-70816.102943_!WTR_Frame+3,RRM_SF,115,143,7.74909e-14,61.8246,C,cl17169
Cluster-70816.102941_Frame-3,uS7,28,133,1.5588e-74,219.347,C,cl00313
Cluster-70816.102946_Frame-3,polyprenyl_synt,98,365,1.07401e-103,307.084,-,pfam00348
Cluster-70816.102944_Frame+3,hnRNP-L_PTB,61,487,2.06268e-130,386.865,-,TIGR01649
Cluster-70816.90760_Frame+3,GST_C_family,17,85,1.02015e-37,123.531,N,cl02776
Cluster-70816.90761_Frame+3,GILT,88,191,1.34883e-39,132.843,-,pfam03227
Cluster-66704.0_Frame+1,PHA02878,16,108,6.69747e-10,54.501,NC,PHA02878
Cluster-70816.90768_Frame+1,CAP_N,6,300,2.76184e-128,374.175,-,pfam01213
Cluster-70816.90768_Frame+1,CAP_C,326,474,7.73351e-85,257.394,-,pfam08603
Cluster-70816.90769_Frame+3,CAP_N,135,429,1.10975e-125,372.249,-,pfam01213
Cluster-70816.90769_Frame+3,CAP_C,455,603,1.01847e-83,258.165,-,pfam08603
Cluster-70816.86144_Frame+1,PAS_11,61,168,1.0306e-23,96.5897,-,pfam14598
Cluster-70816.86144_Frame+1,PHA03247,741,1041,3.73666e-05,48.0109,N,PHA03247
Cluster-70816.86146_Frame+2,ANKYR,44,185,2.84103e-17,76.7867,N,COG0666
Cluster-70816.137345_Frame+2,P-loop_NTPase,90,244,1.16763e-19,86.5891,-,cl21455
Cluster-70816.137345_Frame+2,COG5635,89,421,6.92552e-05,46.321,NC,COG5635
Cluster-70816.124004_Frame+2,7tm_GPCRs,296,398,3.16183e-32,121.911,C,cl28897
Cluster-70816.124004_Frame+2,GPS,244,285,8.31754e-12,59.3234,-,smart00303
Cluster-70816.79901_Frame+2,MPP6,11,121,3.45256e-10,56.998,-,pfam10175
Cluster-70816.79901_Frame+2,FlgH,90,209,0.000162414,42.0467,C,cl19182
Cluster-70816.79900_Frame+2,MPP6,11,121,3.45256e-10,56.998,-,pfam10175
Cluster-70816.79900_Frame+2,FlgH,90,209,0.000162414,42.0467,C,cl19182
Cluster-70816.117056_Frame-2,LPMO_10,18,192,1.1365e-11,60.7841,-,pfam03067
Cluster-45937.0_!WTR_Frame+3,FKBP_C,19,43,0.00236821,32.5623,NC,pfam00254
Cluster-70816.97237_Frame+3,Grp7_allergen,2,105,4.26159e-13,62.541,N,pfam16984
Cluster-70816.97230_Frame+3,NAC,38,90,9.65475e-18,75.5206,-,pfam01849
Cluster-70816.97230_Frame+3,PRK13108,182,297,0.000101187,43.4289,N,PRK13108
Cluster-70816.97238_Frame-1,F-box-like,5,40,6.03431e-05,40.5476,C,pfam12937
Cluster-70816.47963_Frame-2,Ig_3,46,137,1.61175e-06,45.6007,-,pfam13927
Cluster-70816.47963_Frame-2,TIR,210,279,7.69771e-06,45.8045,C,pfam01582
Cluster-70816.47963_Frame-2,IG_like,3,37,0.00469204,35.9441,N,smart00410
Cluster-70816.112214_Frame+3,PI-PLCc_GDPD_SF,352,645,6.9417e-126,377.063,-,cl14615
Cluster-70816.112214_Frame+3,PLN02228,269,794,4.05826e-79,265.361,-,PLN02228
Cluster-70816.112214_Frame+3,EFh_PI-PLCdelta,195,339,7.64408e-51,174.337,-,cd16202
Cluster-70816.112214_Frame+3,PH-like,52,180,2.59217e-21,89.3033,-,cl17171
Cluster-70816.127931_Frame+1,HLH,82,138,2.80752e-15,67.5634,-,pfam00010
Cluster-70816.112213_Frame+1,BTB_POZ_Shab-like,84,192,5.04203e-80,251.338,-,cd18413
Cluster-70816.112213_Frame+1,Ion_trans,242,473,1.40123e-53,185.174,-,pfam00520
Cluster-70816.19003_Frame+2,Cadherin_repeat,29,148,4.6326e-08,48.4638,-,cd11304
Cluster-104115.0_Frame+1,RT_like,13,72,7.91799e-07,43.819,N,cl02808
Cluster-70816.92109_Frame+3,SLC6sbd-B0AT-like,45,624,0,829.605,-,cd10332
Cluster-5087.0_Frame-2,Euk_Ferritin,10,170,4.73595e-96,274.806,-,cd01056
Cluster-70816.23703_Frame-3,MFS_SLC17,44,209,5.49508e-46,155.855,C,cd17318
Cluster-70816.23701_Frame-2,FNR_like,27,54,0.00444548,33.8439,NC,cl06868
Cluster-70816.92100_Frame+3,Methyltransf_25,87,184,2.01568e-14,67.9898,-,pfam13649
Cluster-7938.0_!WTR_Frame-1,Ribosomal_L16_L10e,1,100,1.47967e-73,216.437,C,cl00353
Cluster-70816.92103_Frame-2,7tm_GPCRs,42,185,7.77431e-07,49.8972,C,cl28897
Cluster-70816.105415_Frame+3,Cadherin_C,1623,1772,1.9379e-29,115.358,-,pfam01049
Cluster-70816.105415_Frame+3,Cadherin_repeat,117,210,4.7344e-21,89.2949,-,cd11304
Cluster-70816.105415_Frame+3,Cadherin_repeat,325,422,6.93257e-20,86.2133,-,cd11304
Cluster-70816.105415_Frame+3,Cadherin_repeat,430,525,1.06622e-18,82.7465,-,cd11304
Cluster-70816.105415_Frame+3,Cadherin_repeat,871,971,1.42263e-16,76.5833,-,cd11304
Cluster-70816.105415_Frame+3,Cadherin_repeat,221,312,5.08988e-16,75.0425,-,cd11304
Cluster-70816.105415_Frame+3,Cadherin_repeat,765,861,5.85596e-15,71.9609,-,cd11304
Cluster-70816.105415_Frame+3,Cadherin_repeat,657,754,3.83245e-14,69.6497,-,cd11304
Cluster-70816.105415_Frame+3,Laminin_G_2,1413,1568,2.12129e-07,51.2807,-,pfam02210
Cluster-70816.105415_Frame+3,Cadherin_repeat,543,651,4.19465e-07,49.6194,-,cd11304
Cluster-70816.105415_Frame+3,Cadherin_repeat,1107,1185,1.82316e-05,44.997,-,cd11304
Cluster-70816.105415_Frame+3,Cadherin_repeat,1019,1084,2.13086e-05,44.997,N,cd11304
Cluster-70816.128549_Frame-3,HCO3_cotransp,277,787,0,649.182,-,pfam00955
Cluster-70816.128549_Frame-3,PtsN,171,250,1.35247e-06,48.4754,N,COG1762
Cluster-70816.89008_Frame+1,HSH155,369,1211,0,1202.46,-,COG5181
Cluster-70816.89008_Frame+1,SF3b1,215,349,4.01371e-61,203.725,-,pfam08920
Cluster-70816.89008_Frame+1,CTD,131,268,9.24594e-08,51.7536,-,smart01104
Cluster-70816.119190_Frame-2,DUF719,459,647,3.65539e-38,140.535,-,pfam05334
Cluster-70816.119190_Frame-2,PTZ00121,256,435,0.00294901,41.2799,N,PTZ00121
Cluster-70816.77940_Frame-1,TSP1,617,673,0.00221959,36.7959,-,smart00209
Cluster-70816.77942_Frame-2,PRK08198,39,429,2.47863e-147,425.327,-,PRK08198
Cluster-16559.0_Frame+3,ATP-synt_F6,6,88,6.53099e-32,107.058,-,pfam05511
Cluster-14582.0_Frame-3,LGIC_ECD_anion,12,140,1.10111e-08,51.1402,C,cd18987
Cluster-70816.25800_!WTR_Frame-2,POLBc,1,83,1.91485e-53,174.402,N,cl10023
Cluster-70816.71396_Frame+1,UCH,800,1048,2.32146e-45,165.638,-,pfam00443
Cluster-70816.71396_Frame+1,Ank_2,108,200,8.18334e-20,84.773,-,pfam12796
Cluster-70816.71396_Frame+1,Ank_2,38,134,2.38642e-19,83.6174,-,pfam12796
Cluster-70816.71396_Frame+1,Smc,434,704,4.20629e-13,73.5952,N,COG1196
Cluster-70816.71396_Frame+1,Ank_2,174,252,0.000361868,40.475,-,pfam12796
Cluster-70816.71397_Frame+1,SDR,1,120,5.67917e-22,85.7556,N,cl25409
Cluster-70816.89006_Frame+1,Ank_2,447,539,1.70439e-15,72.0614,-,pfam12796
Cluster-70816.89006_Frame+1,Smc,190,409,2.17772e-10,63.9652,NC,COG1196
Cluster-70816.89006_Frame+1,Ank_4,410,463,5.90703e-06,43.8105,-,pfam13637
Cluster-70816.89006_Frame+1,Ank_2,516,579,1.42361e-05,43.9418,C,pfam12796
Cluster-70816.89006_Frame+1,PHA03169,76,218,0.0040365,39.954,NC,PHA03169
Cluster-14084.0_!WTR_Frame+1,Ubl_SUMO1,21,96,3.47455e-49,150.299,-,cd16114
Cluster-70816.70445_Frame+3,PLN02962,50,287,7.68454e-129,366.43,-,PLN02962
Cluster-70816.70444_Frame+1,PLN02962,1,179,5.6034e-99,286.308,N,PLN02962
Cluster-70816.115284_Frame+3,SET,757,856,0.000182502,42.4904,-,pfam00856
Cluster-70816.115284_Frame+3,PHA00733,1077,1127,0.00122816,40.629,N,PHA00733
Cluster-70816.115284_Frame+3,zf-H2C2_2,1179,1203,0.0024441,36.5621,-,pfam13465
Cluster-70816.115284_Frame+3,zf-C2H2_4,1136,1159,0.00783122,35.3028,-,pfam13894
Cluster-70816.115284_Frame+3,zf-C2H2,1052,1074,0.00928536,34.9704,-,pfam00096
Cluster-70816.115285_Frame-2,PTB_X11,5,157,1.98623e-108,313.844,-,cd01208
Cluster-70816.115285_Frame-2,PDZ_signaling,284,353,3.18812e-12,61.4286,-,cd00992
Cluster-70816.115285_Frame-2,PDZ_signaling,190,265,1.54096e-10,56.8063,-,cd00992
Cluster-70816.99358_Frame+2,PhyH,12,218,1.71123e-30,112.9,-,pfam05721
Cluster-70816.99351_Frame-3,P-loop_NTPase,282,444,1.60893e-09,57.6992,-,cl21455
Cluster-70816.99355_Frame+2,LRR_8,220,278,2.53141e-06,44.0505,-,pfam13855
Cluster-70816.99355_Frame+2,LRR_8,151,207,6.00577e-06,42.8949,-,pfam13855
Cluster-70816.99356_Frame+1,LAM,127,202,1.97655e-25,98.8942,-,cl02755
Cluster-70816.99356_Frame+1,RRM_SF,218,296,1.48604e-17,77.3079,-,cl17169
Cluster-70816.161831_Frame+2,RNase_H_like,13,61,7.93308e-12,55.1913,C,cl14782
Cluster-70816.127624_Frame+3,PKc_like,251,504,2.47302e-150,433.879,-,cl21453
Cluster-70816.127624_Frame+3,Ank_2,55,150,5.84371e-20,84.773,-,pfam12796
Cluster-70816.127624_Frame+3,Ank_2,2,74,2.90609e-12,62.8166,-,pfam12796
Cluster-70816.127624_Frame+3,Ank_4,121,182,2.07769e-05,41.8845,-,pfam13637
Cluster-8410.0_Frame-2,TALPID3,43,124,0.0081943,35.2047,NC,pfam15324
Cluster-70816.127620_Frame+3,Ank_4,157,185,0.00356829,34.1805,NC,pfam13637
Cluster-70816.110504_Frame-2,PH-like,173,230,4.30118e-07,47.2921,C,cl17171
Cluster-70816.110505_Frame-1,PNK-3'Pase,21,415,1.01172e-162,467.965,N,TIGR01663
Cluster-70816.110506_Frame-2,PNK-3'Pase,15,534,0,528.827,-,TIGR01663
Cluster-70816.98088_Frame+2,PTZ00108,26,1405,0,1712.18,-,PTZ00108
Cluster-70816.98087_Frame+2,APP,125,347,1.50113e-124,359.183,-,cd01085
Cluster-70816.98087_Frame+2,Creatinase_N_2,2,122,7.47745e-48,160.351,N,pfam16189
Cluster-70816.98087_Frame+2,Peptidase_M24_C,352,416,2.79897e-31,113.629,-,pfam16188
Cluster-70816.98080_Frame+2,LEM,80,116,5.25942e-12,58.955,-,cd12934
Cluster-70816.98080_Frame+2,LEM_like,2,36,1.04076e-09,52.7772,-,cd12935
Cluster-29642.0_Frame-1,Ribosomal_L28e,5,118,1.41341e-24,89.8288,-,pfam01778
Cluster-70816.25765_Frame+3,BTB_POZ_BAB-like,49,134,6.10084e-33,114.184,-,cd18315
Cluster-70816.25765_Frame+3,Retinal,170,218,0.00961607,36.6979,N,pfam15449
Cluster-70816.164305_Frame+3,ChtBD2,42,79,0.00938028,33.5714,N,smart00494
Cluster-70816.164304_Frame+1,7tmB1_hormone_R,1,211,1.76078e-81,248.678,-,cd15041
Cluster-70816.62002_Frame+2,DUSP3-like,51,197,7.08021e-70,210.916,-,cd14515
Cluster-70816.62000_!WTR_Frame+2,DUSP3-like,1,38,5.13164e-15,64.9258,N,cd14515
Cluster-70816.62001_Frame+2,DUSP3-like,50,196,9.17591e-70,210.531,-,cd14515
Cluster-77523.0_Frame+3,SCAI,17,519,0,871.535,-,pfam12070
Cluster-70816.29340_Frame+1,MADF_DNA_bdg,18,110,2.73877e-20,81.1757,-,pfam10545
Cluster-70816.77138_Frame-3,SMN,13,233,2.14152e-24,97.3794,-,pfam06003
Cluster-70816.77139_Frame-2,SMN,13,233,2.14152e-24,97.3794,-,pfam06003
Cluster-70816.77137_Frame-3,SMN,13,233,2.14152e-24,97.3794,-,pfam06003
Cluster-70816.77130_Frame-2,LRRFIP,65,344,1.29819e-64,209.139,-,pfam09738
Cluster-70816.77131_!WTR_Frame-1,HMG-box,41,73,4.43995e-15,62.7009,C,cl00082
Cluster-70816.77133_Frame+3,EFh,332,392,2.96722e-05,41.8215,-,cl08302
Cluster-70816.57280_Frame-2,PLN02866,160,588,6.49178e-118,374.87,N,PLN02866
Cluster-8276.0_Frame+2,PTZ00071,1,118,4.47203e-45,142.475,-,PTZ00071
Cluster-1332.0_Frame+1,ML,1,117,1.10833e-54,167.75,N,cl00274
Cluster-70816.76261_Frame-3,SH2_SOCS7,912,1010,2.7557e-50,172.539,-,cd10388
Cluster-70816.76261_Frame-3,SOCS_SOCS7,1033,1079,6.2315e-22,89.7713,-,cd03741
Cluster-70816.76261_Frame-3,PHA03247,1111,1238,0.00118217,43.3885,C,PHA03247
Cluster-70816.76260_Frame-1,SH2_SOCS7,865,963,1.96691e-50,172.924,-,cd10388
Cluster-70816.76260_Frame-1,SOCS_SOCS7,986,1032,5.89863e-22,89.7713,-,cd03741
Cluster-70816.76260_Frame-1,PHA03247,1064,1191,0.00147351,43.0033,C,PHA03247
Cluster-70816.76267_Frame-1,ROM1,5,211,0.000155213,42.1855,C,COG5422
Cluster-35838.0_Frame-1,PRK13108,11,123,0.00222925,38.8065,N,PRK13108
Cluster-70816.26832_Frame+2,Beta_elim_lyase,1,304,1.95192e-113,332.424,-,cl18945
Cluster-70816.26835_Frame+3,PRK03968,19,54,0.00113499,34.3024,NC,PRK03968
Cluster-70816.129679_Frame+1,UCH,279,343,2.98692e-11,63.1748,C,pfam00443
Cluster-70816.129679_Frame+1,Smc,15,260,4.02663e-09,58.1872,N,COG1196
Cluster-70816.158553_Frame+1,KH-I,389,452,9.88572e-22,88.0007,-,cd00105
Cluster-70816.158553_Frame+1,PCBP_like_KH,146,210,6.73778e-21,85.9911,-,cd02396
Cluster-70816.158553_Frame+1,PCBP_like_KH,44,105,4.38202e-16,72.1239,-,cd02396
Cluster-70816.158553_Frame+1,ROKNT,13,43,5.91023e-10,54.1538,-,pfam08067
Cluster-70816.158552_Frame+1,KH-I,389,452,9.45152e-22,88.0007,-,cd00105
Cluster-70816.158552_Frame+1,PCBP_like_KH,146,210,6.57439e-21,85.9911,-,cd02396
Cluster-70816.158552_Frame+1,PCBP_like_KH,44,105,4.3272e-16,72.1239,-,cd02396
Cluster-70816.158552_Frame+1,ROKNT,13,43,5.34886e-10,54.1538,-,pfam08067
Cluster-70816.89524_Frame+1,SAC6,30,373,8.72252e-63,227.901,C,COG5069
Cluster-70816.89524_Frame+1,SPEC,2909,3119,5.38505e-42,154.526,-,cd00176
Cluster-70816.89524_Frame+1,SPEC,3227,3437,2.22279e-38,144.125,-,cd00176
Cluster-70816.89524_Frame+1,SPEC,3015,3226,3.03758e-36,137.962,-,cd00176
Cluster-70816.89524_Frame+1,SPEC,1399,1608,4.83185e-34,131.799,-,cd00176
Cluster-70816.89524_Frame+1,SPEC,2698,2908,1.34164e-33,130.643,-,cd00176
Cluster-70816.89524_Frame+1,SPEC,1609,1820,1.75619e-32,127.177,-,cd00176
Cluster-70816.89524_Frame+1,SPEC,1715,1951,5.31544e-32,126.021,-,cd00176
Cluster-70816.89524_Frame+1,SPEC,1292,1502,5.68609e-32,125.636,-,cd00176
Cluster-70816.89524_Frame+1,SPEC,1083,1291,2.3146e-30,121.013,-,cd00176
Cluster-70816.89524_Frame+1,SPEC,978,1185,3.2106e-30,120.628,-,cd00176
Cluster-70816.89524_Frame+1,SPEC,2165,2378,5.14495e-30,120.243,-,cd00176
Cluster-70816.89524_Frame+1,SPEC,507,716,2.19983e-29,118.317,-,cd00176
Cluster-70816.89524_Frame+1,SPEC,2488,2697,1.15073e-28,116.391,-,cd00176
Cluster-70816.89524_Frame+1,SPEC,1955,2162,5.30966e-28,114.465,-,cd00176
Cluster-70816.89524_Frame+1,PH-like,3804,3877,3.00945e-26,105.388,C,cl17171
Cluster-70816.89524_Frame+1,SPEC,3439,3601,3.03764e-26,109.458,C,cd00176
Cluster-70816.89524_Frame+1,SPEC,2383,2587,4.41846e-26,108.687,-,cd00176
Cluster-70816.89524_Frame+1,SPEC,400,611,1.60069e-25,107.146,-,cd00176
Cluster-70816.89524_Frame+1,SH3,840,892,1.10942e-12,64.8668,-,smart00326
Cluster-70816.89524_Frame+1,Spectrin,722,790,3.22719e-09,56.9327,C,pfam00435
Cluster-70816.89522_!WTR_Frame-1,PP1_inhibitor,17,131,7.23129e-07,45.1931,-,pfam05361
Cluster-70816.89523_Frame+2,SH3_Abi,105,156,6.02392e-34,113.185,-,cd11826
Cluster-70816.89520_Frame+3,PLN02413,95,306,6.55036e-92,277.597,-,PLN02413
Cluster-70816.81719_Frame+2,7tmC_GABA-B-R2,482,748,8.8596e-155,462.282,-,cd15294
Cluster-70816.81719_Frame+2,PBP1_GABAb_receptor,38,444,1.11047e-93,303.414,-,cd06366
Cluster-70816.81719_Frame+2,PLN02983,895,955,3.69698e-05,46.7561,NC,PLN02983
Cluster-70816.109559_Frame-3,RPE65,2,90,2.73443e-15,70.3032,NC,pfam03055
Cluster-70816.109558_Frame-3,RPE65,14,311,5.56197e-63,205.123,C,pfam03055
Cluster-70816.81712_Frame+1,BTB_POZ_BAB-like,77,160,5.26469e-36,126.125,-,cd18315
Cluster-70816.81712_Frame+1,PHA03307,171,375,4.5842e-05,45.5473,C,PHA03307
