contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.48368_!WTR_Frame+1,NR_LBD,86,112,1.3299e-14,66.1642,C,cl11397
Cluster-70816.137632_Frame+3,COG5048,200,296,0.000112348,43.1458,C,COG5048
Cluster-70816.137632_Frame+3,zf-C2H2,147,169,0.00269696,34.5852,-,pfam00096
Cluster-70816.43853_Frame+3,PMT1,122,824,8.69669e-152,461.189,-,COG1928
Cluster-70816.96028_Frame-3,RIBIOP_C,1,25,4.40716e-11,55.9272,N,pfam04950
Cluster-70816.134396_Frame+3,DUF4207,24,89,2.77472e-05,41.2718,NC,pfam13904
Cluster-70816.83729_Frame-1,Rap_GAP,615,795,2.94315e-84,273.222,-,pfam02145
Cluster-70816.83729_Frame-1,PDZ_signaling,945,1011,1.81004e-09,55.6507,-,cd00992
Cluster-70816.83729_Frame-1,Rootletin,1600,1649,0.00130005,41.4512,NC,pfam15035
Cluster-70816.83729_Frame-1,PHA03307,1157,1345,0.00183792,42.8509,C,PHA03307
Cluster-70816.135215_Frame+2,Vitellogenin_N,95,578,1.93015e-14,76.9948,-,cl26969
Cluster-6250.0_Frame+2,Symplekin_C,54,157,2.79264e-41,136.18,C,pfam12295
Cluster-6250.0_Frame+2,PKc_like,2,55,0.0016492,37.3182,N,cl21453
Cluster-70816.128521_Frame+1,AdoMet_MTases,72,343,8.49232e-109,319.437,-,cl17173
Cluster-70816.128520_Frame+1,AdoMet_MTases,72,343,2.80115e-109,319.437,-,cl17173
Cluster-70816.99703_!WTR_Frame+1,DDDD,30,85,2.74345e-12,56.2579,N,pfam10161
Cluster-70816.116503_Frame-2,DUF4789,189,258,8.91724e-10,54.988,N,pfam16033
Cluster-70816.116503_Frame-2,DUF4789,135,211,4.09174e-09,53.4472,-,pfam16033
Cluster-70816.116503_Frame-2,DUF4789,43,127,6.28886e-09,52.6768,-,pfam16033
Cluster-70816.116503_Frame-2,DUF4789,260,343,1.87725e-06,45.7432,-,pfam16033
Cluster-70816.116503_Frame-2,DUF4789,322,375,0.000164422,40.3504,N,pfam16033
Cluster-70816.105111_Frame-1,SEC14,16,165,2.90048e-36,124.805,-,cd00170
Cluster-70816.105113_Frame-3,SEC14,206,355,1.68611e-36,130.583,-,cd00170
Cluster-70816.105113_Frame-3,CRAL_TRIO_N,135,181,4.98294e-11,57.1743,-,smart01100
Cluster-70816.105118_Frame-3,ARGLU,88,162,7.1601e-07,47.2838,C,pfam15346
Cluster-70816.99709_Frame-2,PHD_PHRF1,74,119,1.77468e-25,98.6407,-,cd15536
Cluster-70816.99709_Frame-2,RING_Ubox,4,34,2.01661e-13,64.3795,N,cl17238
Cluster-70816.104243_Frame-1,Smc,353,563,1.20327e-08,58.1872,NC,COG1196
Cluster-70816.104240_Frame-3,MH2,264,428,4.84109e-35,130.122,-,cl00056
Cluster-742.0_!WTR_Frame-3,Ribosomal_L35Ae,5,102,5.32316e-58,173.046,-,pfam01247
Cluster-70816.104246_Frame+3,cwf21,133,173,0.00078703,35.8061,-,pfam08312
Cluster-70816.104246_Frame+3,PRK14949,12,130,0.0025836,38.5528,NC,PRK14949
Cluster-70816.104244_Frame-1,Smc,303,513,2.26209e-08,57.0316,NC,COG1196
Cluster-70816.104245_!WTR_Frame+3,RRM_SR140,175,258,3.97447e-54,172.834,-,cd12223
Cluster-70816.126943_Frame-2,BRR2,430,1235,0,602.064,-,COG1204
Cluster-70816.126943_Frame-2,DEXHc_ASCC3_2,1317,1505,9.31911e-126,392.893,-,cd18022
Cluster-70816.126943_Frame-2,BRR2,1318,1926,4.34874e-106,359.003,C,COG1204
Cluster-70816.126943_Frame-2,SEC63,1805,2154,6.64719e-79,263.736,-,smart00611
Cluster-70816.92883_Frame+1,LamG,900,1053,1.65754e-37,138.32,-,cd00110
Cluster-70816.92883_Frame+1,LamG,491,626,2.57327e-29,113.974,-,smart00282
Cluster-70816.92883_Frame+1,LamG,29,152,7.01985e-27,107.889,-,cd00110
Cluster-70816.92883_Frame+1,LamG,692,868,1.34419e-25,104.037,-,cd00110
Cluster-70816.92883_Frame+1,LamG,252,410,1.61689e-24,100.956,-,cd00110
Cluster-70816.92883_Frame+1,Laminin_G_2,1151,1275,3.75083e-22,93.2675,-,pfam02210
Cluster-70816.92883_Frame+1,EGF,654,678,4.56147e-06,44.3001,C,pfam00008
Cluster-70816.92883_Frame+1,EGF_CA,1085,1114,1.27271e-05,43.3942,N,cd00054
Cluster-70816.92883_Frame+1,EGF,210,244,0.00895655,35.145,-,cd00053
Cluster-70816.92882_Frame+1,LamG,900,1053,1.76595e-37,138.32,-,cd00110
Cluster-70816.92882_Frame+1,LamG,491,626,2.93349e-29,113.974,-,smart00282
Cluster-70816.92882_Frame+1,LamG,29,152,7.33564e-27,107.889,-,cd00110
Cluster-70816.92882_Frame+1,LamG,692,868,1.41833e-25,104.037,-,cd00110
Cluster-70816.92882_Frame+1,LamG,252,410,1.68962e-24,100.956,-,cd00110
Cluster-70816.92882_Frame+1,Laminin_G_2,1151,1295,1.9469e-19,85.5635,-,pfam02210
Cluster-70816.92882_Frame+1,EGF,654,678,4.1097e-06,44.6853,C,pfam00008
Cluster-70816.92882_Frame+1,EGF_CA,1085,1114,1.14658e-05,43.3942,N,cd00054
Cluster-70816.92882_Frame+1,EGF,210,244,0.00790749,35.5302,-,cd00053
Cluster-70816.101740_Frame-1,AdoHcyase,7,433,0,912.637,-,pfam05221
Cluster-70816.101741_Frame-3,PKc_like,2420,2604,5.95887e-123,387.737,C,cl21453
Cluster-70816.101741_Frame-3,I-set,1126,1216,1.91528e-23,96.1631,-,pfam07679
Cluster-70816.101741_Frame-3,I-set,1853,1943,7.94264e-22,91.5407,-,pfam07679
Cluster-70816.101741_Frame-3,I-set,1753,1842,1.02282e-21,91.5407,-,pfam07679
Cluster-70816.101741_Frame-3,I-set,456,548,4.07106e-21,89.6147,-,pfam07679
Cluster-70816.101741_Frame-3,I-set,1642,1730,1.32566e-19,85.3775,-,pfam07679
Cluster-70816.101741_Frame-3,I-set,1226,1316,3.47399e-19,84.2219,-,pfam07679
Cluster-70816.101741_Frame-3,I-set,2195,2280,1.08478e-18,82.6811,-,pfam07679
Cluster-70816.101741_Frame-3,I-set,663,751,1.2607e-17,79.5995,-,pfam07679
Cluster-70816.101741_Frame-3,I-set,1337,1429,2.42034e-17,78.8291,-,pfam07679
Cluster-70816.101741_Frame-3,I-set,1954,2050,6.72721e-17,77.6735,-,pfam07679
Cluster-70816.101741_Frame-3,I-set,559,649,1.55414e-16,76.5179,-,pfam07679
Cluster-70816.101741_Frame-3,FN3,903,994,3.26453e-16,75.9959,-,cd00063
Cluster-70816.101741_Frame-3,FN3,2284,2377,5.57659e-16,75.2255,-,cd00063
Cluster-70816.101741_Frame-3,I-set,1452,1541,2.68567e-14,70.3547,-,pfam07679
Cluster-70816.101741_Frame-3,I-set,773,863,3.49373e-14,69.9695,-,pfam07679
Cluster-70816.101741_Frame-3,I-set,1010,1089,6.48341e-12,63.4211,-,pfam07679
Cluster-70816.101744_Frame+2,PTZ00184,2,148,7.26251e-25,92.9022,-,PTZ00184
Cluster-70816.101746_Frame+3,Ins145_P3_rec,5,227,8.0084e-94,302.455,-,pfam08709
Cluster-70816.101746_Frame+3,MIR,234,422,2.21665e-71,237.266,-,pfam02815
Cluster-70816.101746_Frame+3,RYDR_ITPR,470,668,2.93083e-67,225.877,-,pfam01365
Cluster-70816.101746_Frame+3,RIH_assoc,2002,2107,9.04728e-36,131.48,-,pfam08454
Cluster-70816.101746_Frame+3,Ion_trans,2370,2657,5.37228e-21,94.2668,-,pfam00520
Cluster-70816.101746_Frame+3,RYDR_ITPR,1237,1352,3.38931e-05,47.1446,-,pfam01365
Cluster-70816.101748_!WTR_Frame+2,PTZ00070,36,256,4.5372e-161,447.215,-,PTZ00070
Cluster-70816.97599_Frame-1,Torsin,240,297,0.00465313,37.3318,C,pfam06309
Cluster-70816.123604_Frame+1,COG5048,42,277,1.24081e-05,45.8422,N,COG5048
Cluster-70816.110697_Frame+3,DZF,111,257,9.74074e-63,197.411,C,cl02675
Cluster-16584.0_Frame+3,PTZ00253,1,98,6.90753e-55,168.545,N,PTZ00253
Cluster-70816.145052_Frame-2,PHA03255,306,430,0.00696799,38.3462,NC,PHA03255
Cluster-70816.112968_Frame+2,CCL1,27,200,6.73209e-18,85.5544,C,COG5333
Cluster-70816.163582_Frame+2,4_1_CTD,89,195,9.58203e-40,131.091,-,pfam05902
Cluster-70816.163582_Frame+2,SAB,1,47,1.17071e-21,83.2765,-,pfam04382
Cluster-70816.43084_Frame+1,MDM1,121,307,2.88308e-22,97.0676,N,pfam15501
Cluster-70816.38105_!WTR_Frame+3,DHFR,5,38,0.0069504,31.1419,C,cl17279
Cluster-70816.107352_Frame-1,RRM_SRSF3_like,6,78,4.01359e-44,136.981,-,cd12373
Cluster-70816.112964_Frame+1,P66_CC,14,50,1.52592e-09,53.5276,-,pfam16563
Cluster-70816.112967_Frame-3,KISc_KHC_KIF5,13,337,0,587.759,-,cd01369
Cluster-70816.112967_Frame-3,SMC_prok_B,502,840,1.04347e-11,68.9298,N,TIGR02168
Cluster-70816.112967_Frame-3,DUF5401,345,537,1.86292e-05,48.2852,N,pfam17380
Cluster-70816.29626_Frame-1,PDEase_I,281,517,7.25587e-99,299.074,-,pfam00233
Cluster-70816.29626_Frame-1,GAF,34,183,4.44076e-29,112.09,-,smart00065
Cluster-70816.48567_Frame-3,CIA30,177,347,9.05324e-52,169.315,-,pfam08547
Cluster-70816.110699_Frame+2,BTB_POZ_Shab-like,84,192,1.09708e-79,250.568,-,cd18413
Cluster-70816.110699_Frame+2,Ion_trans,242,473,8.96606e-54,185.944,-,pfam00520
Cluster-70816.136428_Frame+2,BRCT_2,26,100,3.66608e-10,57.7034,-,pfam16589
Cluster-70816.136428_Frame+2,SANT,1097,1157,9.08055e-09,53.2914,-,cl21498
Cluster-70816.136428_Frame+2,SANT,160,211,1.30243e-07,49.8246,-,cl21498
Cluster-70816.136428_Frame+2,MDN1,255,555,1.75205e-07,56.5459,N,COG5271
Cluster-70816.136428_Frame+2,SANT,1191,1245,4.0638e-06,45.5875,-,cl21498
Cluster-4421.0_Frame-3,SAM_decarbox,2,122,3.63038e-68,208.708,NC,cl03253
Cluster-70816.165326_Frame+1,ChtBD2,26,69,3.16507e-09,50.9053,-,smart00494
Cluster-70816.165326_Frame+1,CAP_euk,155,191,0.00143996,37.4339,C,cd05380
Cluster-70816.127977_Frame-2,CPSase_L_D2,311,613,2.28851e-57,194.86,-,cl17255
Cluster-70816.127979_!WTR_Frame-1,GH32_EcAec43-like,29,45,0.00339284,32.5477,NC,cd08995
Cluster-70816.97175_Frame-3,Snf7,19,187,3.82409e-32,114.653,-,pfam03357
Cluster-91240.1_Frame+3,OPA3,5,132,1.05696e-39,130.319,-,pfam07047
Cluster-70816.67800_Frame+2,Homeobox,200,246,1.16081e-21,84.4651,-,pfam00046
Cluster-70816.67805_Frame-2,BTB_POZ_BAB-like,30,113,3.51399e-30,112.258,-,cd18315
Cluster-70816.67805_Frame-2,zf-Di19,433,484,0.000199552,38.7977,-,pfam05605
Cluster-70816.67809_Frame+2,2A0119,56,569,1.62098e-133,399.776,-,TIGR00898
Cluster-70816.67808_!WTR_Frame+3,MFS_SLC22,1,43,7.1944e-13,61.8276,N,cd17317
Cluster-70816.144724_Frame+2,ADP_ribosyl,174,521,1.06119e-66,219.064,-,cl00283
Cluster-70816.144724_Frame+2,WGR,58,149,8.62977e-15,70.1263,-,cl01581
Cluster-70816.130199_Frame+3,RING,4,46,4.66374e-06,42.4961,-,smart00184
Cluster-70816.144729_Frame-1,EEP,503,793,3.68897e-142,421.832,-,cl00490
Cluster-70816.98530_Frame-2,PTB_X11,72,226,1.74671e-105,308.836,-,cd01208
Cluster-70816.98530_Frame-2,PDZ_signaling,353,422,1.44037e-12,62.5842,-,cd00992
Cluster-70816.98530_Frame-2,PDZ_signaling,259,334,7.84129e-11,57.9619,-,cd00992
Cluster-70816.122551_!WTR_Frame-2,Ribosomal_S18,18,66,1.37746e-16,66.621,-,pfam01084
Cluster-70816.122555_Frame+2,Elong_Iki1,192,274,0.000145698,42.5705,N,pfam10483
Cluster-70816.64570_Frame-3,RGS_R12-like,892,1005,5.54201e-58,195.234,-,cd08706
Cluster-70816.64570_Frame-3,PTB_RGS12,37,168,4.00505e-50,173.352,-,cd13162
Cluster-70816.64570_Frame-3,RBD2_RGS12_like,1203,1274,1.88422e-29,111.879,-,cd17067
Cluster-70816.64570_Frame-3,RBD1_RGS12_like,1135,1202,1.33526e-26,103.778,-,cd01817
Cluster-70816.64570_Frame-3,GoLoco,1401,1422,0.00938037,34.7843,-,smart00390
Cluster-70816.64573_Frame+2,Methyltransf_21,45,95,0.00464989,35.625,N,pfam05050
Cluster-70816.64576_Frame-3,DHOD_2_like,50,378,0,515.896,-,cd04738
Cluster-70816.64577_Frame-3,DHOD_2_like,50,378,0,515.896,-,cd04738
Cluster-70816.64578_Frame-1,Homeobox,32,86,5.12677e-23,87.5467,-,pfam00046
Cluster-70816.64265_Frame+3,LbetaH,1,98,1.36648e-45,144.005,N,cl00160
Cluster-70816.108193_Frame+1,SF-CC1,182,529,2.44112e-167,483.267,N,TIGR01622
Cluster-70816.141879_Frame+1,Sulfotransfer_1,372,494,5.55184e-09,56.9618,N,pfam00685
Cluster-70816.98534_Frame+3,BTG,1,112,3.33018e-59,182.341,-,pfam07742
Cluster-70816.79605_Frame-2,RNase_H_like,5,83,6.70232e-15,64.5465,N,cl14782
Cluster-70816.26763_Frame+3,Galactosyl_T,48,237,1.6432e-50,165.191,-,cl21608
Cluster-70816.26762_Frame+2,Galactosyl_T,11,200,1.2512e-50,164.036,-,cl21608
Cluster-70816.26761_Frame+1,Galactosyl_T,159,348,3.2839e-49,165.191,-,cl21608
Cluster-70816.26760_Frame+2,Galactosyl_T,1,124,1.07473e-23,92.0034,N,cl21608
Cluster-10265.0_Frame-1,MATE_like,1,59,2.04262e-22,87.1381,NC,cl09326
Cluster-70816.117249_Frame+2,TMEM189_B_dmain,118,295,3.11777e-103,299.136,-,pfam10520
Cluster-70816.109829_!WTR_Frame+2,Complex1_49kDa,1,89,8.58029e-60,182.967,N,pfam00346
Cluster-70816.109823_!WTR_Frame-2,PTZ00335,1,153,8.00925e-114,329.361,NC,PTZ00335
Cluster-70816.109822_Frame+1,PTZ00335,1,229,4.9926e-165,462.64,C,PTZ00335
Cluster-70816.109825_Frame+1,Cym1,52,997,0,717.194,-,COG1026
Cluster-70816.109824_Frame-2,tyr_amTase_E,7,407,0,591.372,-,TIGR01264
Cluster-70816.120208_Frame-1,HEAT,13,305,1.01441e-24,101.533,-,COG1413
Cluster-70816.95207_Frame+1,PRK05888,53,209,3.03954e-89,259.044,-,PRK05888
Cluster-70816.128454_!WTR_Frame+3,Thioredoxin_like,25,35,0.006336,33.3358,C,cl00388
Cluster-70816.128456_Frame-2,PKc_like,233,404,3.67201e-97,291.23,C,cl21453
Cluster-70816.128450_Frame-2,PLN03201,11,324,8.34032e-180,499.609,-,PLN03201
Cluster-70816.128453_Frame-2,GGTase-II,18,272,1.29225e-153,430.921,-,cd02894
Cluster-70816.128452_Frame-2,GGTase-II,18,206,2.11859e-103,299.568,C,cd02894
Cluster-90599.0_!WTR_Frame+2,B9-C2,4,56,5.57505e-19,75.2562,N,pfam07162
Cluster-70816.30157_Frame-1,Smc,96,394,1.51029e-11,66.2764,N,COG1196
Cluster-70816.54867_Frame+3,RhaT,182,409,4.07922e-09,57.5689,N,COG0697
Cluster-19895.0_Frame-2,SR,42,147,2.26152e-28,105.502,-,smart00202
Cluster-19895.0_Frame-2,SRCR,211,300,8.88023e-23,90.4904,-,pfam00530
Cluster-19895.1_!WTR_Frame+2,Tryp_SPc,1,104,1.90515e-22,86.9466,N,cl21584
Cluster-70816.103237_Frame+3,LIC,17,492,1.19892e-53,187.228,-,TIGR00860
Cluster-70816.103234_Frame-1,COG5028,2,102,7.4834e-19,79.8357,N,COG5028
Cluster-70816.103232_Frame-1,SNc,63,199,8.34332e-37,134.311,-,smart00318
Cluster-70816.103232_Frame-1,SNc,391,529,1.95461e-33,124.681,-,smart00318
Cluster-70816.103232_Frame-1,SNc,212,361,6.64614e-30,114.666,-,smart00318
Cluster-70816.103232_Frame-1,TUDOR,553,663,8.445e-25,99.3473,-,pfam00567
Cluster-70816.103232_Frame-1,SNc,1,36,0.000912686,39.565,N,cl00140
Cluster-70816.103238_Frame+2,SDR,1,149,9.87275e-41,137.598,N,cl25409
Cluster-849.0_Frame+1,FOXO_KIX_bdg,57,128,1.78588e-23,86.3078,-,pfam16675
Cluster-1553.0_Frame+2,UBCc,22,58,1.06707e-05,40.2633,C,cl00154
Cluster-70816.68349_Frame+2,Ig,611,684,7.50816e-27,104.247,-,cl11960
Cluster-70816.68349_Frame+2,I-set,688,775,7.94291e-20,84.9923,-,pfam07679
Cluster-70816.68349_Frame+2,LRR,44,212,4.03154e-16,81.5529,NC,COG4886
Cluster-70816.68349_Frame+2,LRR,137,442,8.80369e-15,77.7009,C,COG4886
Cluster-70816.68349_Frame+2,Ig_3,485,576,1.64208e-13,66.4014,-,pfam13927
Cluster-70816.68349_Frame+2,LRRNT,28,54,0.00142145,36.8269,-,pfam01462
Cluster-70816.68349_Frame+2,TPKR_C2,431,468,0.00425292,36.254,C,cl15307
Cluster-70816.68347_Frame+1,MPP_239FB,1,193,5.05498e-48,154.325,-,cd07379
Cluster-70816.68346_Frame+2,MPP_239FB,61,257,1.85566e-53,170.504,-,cd07379
Cluster-70816.102546_Frame-2,TPD52,16,194,2.78641e-27,102.137,-,pfam04201
Cluster-70816.52378_Frame+3,Spt20,58,220,8.21709e-16,76.7245,-,pfam12090
Cluster-70816.102542_Frame-1,BI-1,16,228,2.24892e-85,252.143,-,cd10430
Cluster-70816.102541_Frame-2,STKc_CK1_alpha,16,281,0,579.461,-,cd14128
Cluster-70816.139190_Frame-1,Spaetzle,237,331,1.53684e-33,118.957,-,pfam16077
Cluster-70816.139190_Frame-1,Peptidase_S21,22,185,7.66806e-07,50.4715,N,cl25932
Cluster-70816.18255_Frame+2,Trypsin,100,207,8.53523e-19,81.1849,C,cl27237
Cluster-70816.96873_!WTR_Frame-2,Linker_histone,1,58,3.58342e-19,73.2969,-,pfam00538
Cluster-70816.69982_Frame+2,RsmB,278,445,5.01296e-37,138.677,N,COG0144
Cluster-7934.0_!WTR_Frame-1,PRMT5,1,149,1.37783e-100,286.015,-,pfam05185
Cluster-70816.69981_Frame+3,BAR,25,182,1.36673e-06,46.9775,-,cl12013
Cluster-70816.105096_Frame+2,M14_CP_N-E_like,37,352,1.28192e-155,444.017,-,cd03858
Cluster-70816.105096_Frame+2,Peptidase_M14NE-CP-C_like,356,447,4.85895e-27,103.373,-,cd11308
Cluster-70816.105090_Frame+3,IATP,40,95,3.34405e-15,64.8711,N,pfam04568
Cluster-70816.105093_Frame+2,E3_UbLigase_R4,2262,3063,0,1175.87,-,pfam13764
Cluster-70816.105093_Frame+2,DZR,1548,1594,0.000539906,39.671,-,pfam12773
Cluster-70816.129764_Frame+3,DUF3736,177,322,1.37353e-09,56.3543,-,pfam12540
Cluster-70816.41787_Frame-2,WcaG,7,262,1.55072e-23,99.2461,-,COG0451
Cluster-70816.41784_Frame-1,TPR,281,415,8.45604e-11,63.7117,NC,COG0457
Cluster-70816.41789_Frame+1,SpoVK,13,137,7.22118e-42,144.581,N,COG0464
Cluster-70816.151178_Frame-3,AdoMet_MTases,100,270,2.27144e-05,43.8601,-,cl17173
Cluster-70816.110453_Frame-1,PLN03142,1,911,0,1184.21,-,PLN03142
Cluster-70816.71716_Frame-3,Cadherin_repeat,324,422,6.00142e-37,133.208,-,cd11304
Cluster-70816.71716_Frame-3,Cadherin_repeat,541,640,3.7451e-31,116.644,-,cd11304
Cluster-70816.71716_Frame-3,Cadherin_repeat,211,315,2.56581e-23,94.6877,-,cd11304
Cluster-70816.71716_Frame-3,Cadherin_repeat,439,533,1.74936e-20,86.5985,-,cd11304
Cluster-70816.71716_Frame-3,CA,149,205,2.20675e-09,54.2778,N,smart00112
Cluster-70816.71715_Frame-3,Cadherin_repeat,324,422,3.59591e-35,129.741,-,cd11304
Cluster-70816.71715_Frame-3,Cadherin_repeat,1274,1372,4.94026e-33,123.963,-,cd11304
Cluster-70816.71715_Frame-3,Cadherin_repeat,1698,1795,1.24278e-32,122.807,-,cd11304
Cluster-70816.71715_Frame-3,Cadherin_repeat,1064,1160,3.06632e-32,121.652,-,cd11304
Cluster-70816.71715_Frame-3,Cadherin_repeat,1595,1690,8.09135e-31,117.414,-,cd11304
Cluster-70816.71715_Frame-3,Cadherin_repeat,1907,2003,1.31501e-30,117.029,-,cd11304
Cluster-70816.71715_Frame-3,Cadherin_repeat,1168,1263,2.35517e-30,116.259,-,cd11304
Cluster-70816.71715_Frame-3,Cadherin_repeat,541,640,1.39315e-29,113.948,-,cd11304
Cluster-70816.71715_Frame-3,Cadherin_repeat,1804,1898,4.13433e-28,109.71,-,cd11304
Cluster-70816.71715_Frame-3,Cadherin_repeat,2011,2105,2.40007e-26,104.703,-,cd11304
Cluster-70816.71715_Frame-3,Cadherin_repeat,1486,1586,2.85882e-26,104.703,-,cd11304
Cluster-70816.71715_Frame-3,Cadherin_repeat,962,1055,3.15056e-26,104.318,-,cd11304
Cluster-70816.71715_Frame-3,Cadherin_repeat,1380,1477,4.13806e-25,101.236,-,cd11304
Cluster-70816.71715_Frame-3,Cadherin_repeat,649,744,6.4765e-24,97.7693,-,cd11304
Cluster-70816.71715_Frame-3,Cadherin_repeat,211,315,6.06662e-22,91.9913,-,cd11304
Cluster-70816.71715_Frame-3,Cadherin_repeat,857,951,2.0694e-20,87.7541,-,cd11304
Cluster-70816.71715_Frame-3,Cadherin_repeat,2224,2308,1.44731e-19,85.4429,-,cd11304
Cluster-70816.71715_Frame-3,Cadherin_repeat,2117,2215,2.15646e-19,85.0577,-,cd11304
Cluster-70816.71715_Frame-3,Cadherin_repeat,752,846,3.37323e-19,84.2873,-,cd11304
Cluster-70816.71715_Frame-3,Cadherin_repeat,439,533,4.09759e-19,84.2873,-,cd11304
Cluster-70816.71715_Frame-3,CA,149,205,2.37774e-08,52.737,N,smart00112
Cluster-70816.71712_Frame+3,RhoGAP,829,1031,7.80151e-90,290.111,-,cl02570
Cluster-70816.71712_Frame+3,SF-CC1,1152,1278,7.8038e-06,50.303,C,TIGR01622
Cluster-70816.71712_Frame+3,PRK14959,24,120,0.00546892,41.2039,NC,PRK14959
Cluster-70816.71713_Frame+3,RhoGAP,848,1050,7.12521e-90,290.496,-,cl02570
Cluster-70816.71713_Frame+3,SF-CC1,1171,1297,8.91595e-06,50.303,C,TIGR01622
Cluster-70816.71713_Frame+3,PRK14959,24,120,0.00558644,41.2039,NC,PRK14959
Cluster-70816.71710_Frame+3,RhoGAP,829,1031,4.56968e-90,290.881,-,cl02570
Cluster-70816.71710_Frame+3,SF-CC1,1127,1253,8.2136e-06,50.303,C,TIGR01622
Cluster-70816.71710_Frame+3,PRK14959,24,120,0.00524104,41.2039,NC,PRK14959
Cluster-70816.71711_Frame+3,RhoGAP,829,915,1.21105e-42,154.136,C,cl02570
Cluster-70816.71711_Frame+3,PRK14959,24,120,0.00258063,41.2039,NC,PRK14959
Cluster-70816.123244_Frame+3,C2,410,545,2.74927e-43,150.563,-,cl14603
Cluster-70816.123244_Frame+3,C2,262,371,9.13297e-42,145.863,-,cl14603
Cluster-3130.0_Frame+1,PRP8,1,111,5.79933e-51,171.7,NC,COG5178
Cluster-3130.1_Frame+1,PROCN,1,199,7.03513e-160,446.435,N,pfam08083
Cluster-70816.98244_Frame+1,TIGR00049,26,128,6.03127e-47,146.571,-,TIGR00049
Cluster-70816.160958_!WTR_Frame+1,HIT_like,3,69,1.42671e-21,80.2986,N,cl00228
Cluster-70816.42256_!WTR_Frame-2,DUF1308,19,63,5.69116e-11,55.2811,N,pfam07000
Cluster-70816.75536_Frame+3,Zip,14,293,6.36812e-36,132.5,-,pfam02535
Cluster-70816.121805_Frame-1,SK_channel,86,194,4.09099e-57,186.231,-,pfam03530
Cluster-70816.121805_Frame-1,CaMBD,374,446,1.55426e-41,143.526,-,pfam02888
Cluster-70816.121805_Frame-1,Ion_trans_2,281,355,2.06092e-11,59.571,-,pfam07885
Cluster-70816.121807_Frame-2,SK_channel,93,201,8.54307e-57,185.461,-,pfam03530
Cluster-70816.121807_Frame-2,CaMBD,381,453,1.02432e-41,143.911,-,pfam02888
Cluster-70816.121807_Frame-2,Ion_trans_2,288,362,2.99764e-11,59.1858,-,pfam07885
Cluster-70816.121806_Frame-3,SK_channel,86,194,2.08503e-57,181.994,-,pfam03530
Cluster-70816.121806_Frame-3,Ion_trans_2,281,338,1.0354e-06,45.7038,C,pfam07885
Cluster-70816.121802_Frame-2,PhoLip_ATPase_C,1,34,6.5794e-05,40.5496,N,pfam16212
Cluster-70816.70045_Frame-1,RRM_SF,1,100,3.68735e-50,157.127,-,cl17169
Cluster-70816.70044_Frame-1,RRM_SF,47,151,6.70872e-55,171.38,-,cl17169
Cluster-70816.70040_Frame+2,PolY,7,431,4.0542e-118,365.868,-,cl28996
Cluster-70816.70043_Frame-1,RRM_SF,47,151,8.62001e-55,170.995,-,cl17169
Cluster-70816.70042_Frame+3,PolY,1,372,2.21785e-89,288.828,-,cl28996
Cluster-70816.104839_Frame+1,Smc,135,481,2.97495e-05,47.7868,N,COG1196
Cluster-70816.31911_Frame+1,I-set,109,190,1.94159e-10,56.4875,-,pfam07679
Cluster-70816.31911_Frame+1,Ig,9,84,8.17873e-08,49.3271,-,cl11960
Cluster-70816.31911_Frame+1,Ig_3,201,280,4.88054e-05,40.9783,-,pfam13927
Cluster-70816.83904_Frame-1,Ion_trans_2,176,253,1.27279e-15,71.8974,-,pfam07885
Cluster-70816.83904_Frame-1,Ion_trans_2,102,139,7.34891e-08,49.5558,N,pfam07885
Cluster-70816.114715_Frame+1,I-set,722,806,2.31535e-13,66.5027,-,pfam07679
Cluster-70816.114715_Frame+1,Ig,808,922,2.6274e-11,61.0994,-,cl11960
Cluster-70816.114715_Frame+1,IG,32,124,1.47366e-08,52.5077,-,smart00409
Cluster-70816.114715_Frame+1,Ig_3,243,318,3.68899e-08,51.3787,-,pfam13927
Cluster-70816.114715_Frame+1,Ig,137,221,6.42312e-08,50.8679,-,cl11960
Cluster-70816.114715_Frame+1,Ig,553,627,1.50887e-07,49.1628,-,cd00096
Cluster-70816.114715_Frame+1,Ig,459,521,1.07189e-05,44.1553,-,cd00096
Cluster-70816.114715_Frame+1,IG,647,715,2.33992e-05,43.6481,-,smart00409
Cluster-70816.114710_Frame-3,Autophagy_act_C,51,112,2.94526e-31,106.874,-,pfam03987
Cluster-70816.114710_Frame-3,Autophagy_C,133,156,3.17286e-10,52.1156,-,pfam10381
Cluster-70816.114713_Frame-1,PLN03114,153,258,2.09447e-05,45.231,N,PLN03114
Cluster-70816.92638_Frame-3,2A43,212,442,8.10239e-42,147.694,-,TIGR00951
Cluster-70816.92636_Frame-1,2A43,1,228,1.33563e-37,130.746,-,TIGR00951
Cluster-70816.92637_Frame-3,RPAP2_Rtr1,62,132,6.80758e-19,81.0615,-,pfam04181
Cluster-70816.92632_Frame+1,CPSaseII_lrg,400,1449,0,1603.89,-,TIGR01369
Cluster-70816.92632_Frame+1,CAD_DHOase,1469,1825,5.62068e-168,517.003,-,cd01316
Cluster-70816.92632_Frame+1,CPSaseIIsmall,9,363,2.37107e-158,490.986,-,TIGR01368
Cluster-70816.92632_Frame+1,pyrB,1969,2056,1.26664e-27,115.17,C,PRK00856
