contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-12208.0_Frame-2,IgC_CH3_IgAGD_CH4_IgAEM,243,339,1.27865e-49,160.939,-,cd05768
Cluster-12208.0_Frame-2,IgC_CH3_IgAEM_CH2_IgG,137,234,1.27823e-34,122.144,-,cd07696
Cluster-12208.0_Frame-2,IgC_CH1_IgAEGM,20,113,3.0067e-27,102.753,-,cd04985
Cluster-6641.0_Frame+2,TPR,11,102,7.15909e-07,45.8055,NC,COG0790
Cluster-70816.21056_Frame-1,PTB,161,207,6.66779e-06,44.4219,N,cd00934
Cluster-70816.31507_Frame-1,Rab1_Ypt1,10,175,1.98631e-133,370.891,-,cd01869
Cluster-70816.31501_Frame-3,Nucleoplasmin,18,88,6.81883e-33,109.208,C,pfam03066
Cluster-70816.74049_Frame-1,PH_APBB1IP,266,389,4.0497e-65,209.785,-,cd01259
Cluster-70816.74049_Frame-1,RA_MRL_MIG10,139,224,3.3572e-51,171.481,-,cd16138
Cluster-70816.74048_Frame-2,PRK00927,81,408,2.66062e-161,456.473,-,PRK00927
Cluster-70816.119661_Frame-1,MFS_MCT_SLC16,19,505,8.15217e-53,182.752,-,cd17352
Cluster-70816.100494_Frame-1,Rab11_like,9,173,3.89848e-136,378.056,-,cd01868
Cluster-70816.118192_Frame-2,MFS_MCT_SLC16,143,544,2.02108e-60,207.79,-,cd17352
Cluster-70816.100493_Frame-2,EFh,77,127,1.69773e-11,59.8689,N,cd00051
Cluster-70816.100493_Frame-2,SMC_prok_B,246,467,6.85031e-11,65.8482,C,TIGR02168
Cluster-70816.100493_Frame-2,EFh_PEF,65,187,0.00047589,41.0458,-,cl25352
Cluster-70816.114902_Frame-2,Carn_acyltransf,177,766,0,760.152,-,pfam00755
Cluster-70816.114902_Frame-2,CPT_N,1,46,2.50783e-20,84.5902,-,pfam16484
Cluster-70816.114903_Frame-1,CTNNBL,65,168,6.40744e-48,160.763,-,pfam08216
Cluster-9029.0_!WTR_Frame-3,CENP-M,1,29,1.94474e-12,56.1481,N,pfam11111
Cluster-70816.103618_Frame-2,Euk_Ferritin,68,221,1.96477e-66,202.003,-,cd01056
Cluster-70816.103619_Frame+1,TRAPPC3_bet3,15,168,1.46986e-96,275.928,-,cd14942
Cluster-70816.77537_Frame+1,APP_MetAP,1,113,1.34383e-39,136.152,N,cl00279
Cluster-70816.77537_Frame+1,Peptidase_M24_C,117,179,6.50295e-23,87.8208,-,pfam16188
Cluster-70816.108948_Frame+3,MATH_TRIM37,323,456,1.35099e-82,252.336,-,cd03773
Cluster-70816.108948_Frame+3,mRING-HC-C4C4_TRIM37_C-VIII,62,104,9.10675e-26,98.9601,-,cd16619
Cluster-70816.108948_Frame+3,BBC,184,292,3.12444e-20,86.1646,-,smart00502
Cluster-70816.108948_Frame+3,zf-B_box,140,182,2.04155e-08,50.1741,-,pfam00643
Cluster-70816.135210_Frame+2,BTB_POZ_BAB-like,36,119,8.50608e-31,113.799,-,cd18315
Cluster-70816.135210_Frame+2,zf-H2C2_2,397,421,2.94977e-05,40.7993,-,pfam13465
Cluster-70816.135210_Frame+2,ZnF_C2H2,383,405,0.00417056,34.3638,-,smart00355
Cluster-70816.99702_Frame+2,PEP_TPR_lipo,59,157,2.60491e-06,46.6152,NC,TIGR02917
Cluster-70816.99700_Frame+2,EH,231,325,7.54883e-28,107.363,-,smart00027
Cluster-70816.99700_Frame+2,EFh,14,80,7.83086e-08,49.5255,-,cl08302
Cluster-70816.99707_Frame+2,MPN_eIF3h,17,278,9.56694e-131,373.14,-,cd08065
Cluster-70816.99705_Frame+2,Neogenin_C,1137,1446,5.47245e-42,156.201,-,pfam06583
Cluster-70816.99705_Frame+2,Ig,341,409,4.9725e-23,93.8719,-,cl11960
Cluster-70816.99705_Frame+2,Ig,34,128,2.15703e-20,87.1483,-,cl11960
Cluster-70816.99705_Frame+2,FN3,569,658,1.97623e-19,84.0851,-,cd00063
Cluster-70816.99705_Frame+2,Ig_3,230,308,1.65812e-17,78.3426,-,pfam13927
Cluster-70816.99705_Frame+2,FN3,975,1067,1.98052e-16,75.6107,-,cd00063
Cluster-70816.99705_Frame+2,I-set,132,203,1.93151e-15,72.6659,-,pfam07679
Cluster-70816.99705_Frame+2,FN3,463,562,4.66929e-14,69.0623,-,cd00063
Cluster-70816.99705_Frame+2,fn3,666,752,6.03431e-13,65.5048,-,pfam00041
Cluster-70816.99705_Frame+2,FN3,771,859,1.31585e-11,62.1287,-,cd00063
Cluster-70816.99705_Frame+2,FN3,872,968,1.57578e-06,47.4911,-,cd00063
Cluster-70816.107909_Frame-3,Collagen,41,92,0.0019831,36.313,-,pfam01391
Cluster-8790.0_!WTR_Frame-2,Cyt_c_Oxidase_VIb,8,85,2.49924e-36,117.024,-,cd00926
Cluster-70816.73321_Frame-1,PKc_like,73,405,0,576.1,-,cl21453
Cluster-70816.73321_Frame-1,STKc_MSK_C,442,764,0,544.587,-,cd14092
Cluster-70816.73323_Frame+2,Ski_Sno,33,126,1.28058e-50,158.509,-,pfam02437
Cluster-70816.73323_Frame+2,c-SKI_SMAD_bind,138,194,2.99724e-31,108.821,C,pfam08782
Cluster-70816.111412_Frame+3,PLN02387,37,670,0,535.082,-,PLN02387
Cluster-13371.0_!WTR_Frame+3,PLN03111,1,209,1.85375e-99,286.795,-,PLN03111
Cluster-70816.68506_Frame-1,PAT1,944,1010,0.000196934,45.3834,NC,pfam09770
Cluster-70816.68506_Frame-1,COG5236,730,897,0.000829424,43.0855,NC,COG5236
Cluster-70816.72053_Frame+3,Sarcoglycan_1,55,311,2.99699e-64,203.185,-,pfam04790
Cluster-70816.131246_Frame-2,COG3268,12,66,9.86194e-07,43.5916,N,COG3268
Cluster-70816.94818_Frame+3,ERAP1_C,2,205,1.46933e-59,190.161,N,pfam11838
Cluster-70816.94812_Frame+2,Innexin,5,186,3.60341e-05,44.0904,N,pfam00876
Cluster-70816.94814_Frame+3,RRM_SF,20,96,5.55847e-19,81.2315,-,cl17169
Cluster-70816.94814_Frame+3,KH-I,443,506,2.70181e-14,67.1999,-,cd00105
Cluster-70816.94814_Frame+3,KH-I,212,276,3.48228e-14,67.1999,-,cd00105
Cluster-70816.94814_Frame+3,KH_1,132,196,6.93479e-13,63.4406,-,pfam00013
Cluster-70816.94814_Frame+3,KH_1,360,426,5.44573e-12,60.7442,-,pfam00013
Cluster-5683.0_Frame-3,ndhD,1,70,1.32878e-41,140.465,C,CHL00011
Cluster-70816.134995_Frame+1,BK_channel_a,235,330,1.36779e-40,138.056,-,pfam03493
Cluster-70816.134995_Frame+1,Ion_trans_2,18,74,1.80495e-08,50.7114,-,pfam07885
Cluster-70816.134995_Frame+1,PRK10537,31,199,3.12953e-05,45.3975,N,PRK10537
Cluster-70816.120892_Frame-3,Enpp,108,465,1.18424e-91,287.944,-,cd16018
Cluster-70816.90240_Frame-3,Orai-1,17,198,8.26134e-63,193.239,-,pfam07856
Cluster-70816.90242_Frame+1,p450,27,277,3.84194e-31,121.225,C,pfam00067
Cluster-70816.90244_!WTR_Frame-3,NAGLU,170,505,0,591.762,-,pfam05089
Cluster-70816.90244_!WTR_Frame-3,NAGLU_N,73,157,1.3293e-28,108.346,-,pfam12971
Cluster-70816.90244_!WTR_Frame-3,NAGLU_C,513,566,1.03551e-08,56.4636,C,pfam12972
Cluster-70816.85319_Frame+2,EamA,90,240,1.4168e-06,49.646,C,cl23754
Cluster-70816.85313_Frame+2,STKc_ERK1_2_like,17,349,0,716.006,-,cd07849
Cluster-70816.85312_Frame-2,CUT,491,563,9.08368e-40,140.421,-,pfam02376
Cluster-70816.85312_Frame-2,HOX,634,689,7.77977e-14,66.1197,-,smart00389
Cluster-70816.85317_Frame+2,PTZ00449,6,272,0.00014167,45.8362,N,PTZ00449
Cluster-70816.85317_Frame+2,MIP-T3,870,1029,0.000270119,44.8512,NC,pfam10243
Cluster-70816.85316_Frame+2,PTZ00449,6,272,0.00014167,45.8362,N,PTZ00449
Cluster-70816.85316_Frame+2,MIP-T3,870,1029,0.000270119,44.8512,NC,pfam10243
Cluster-70816.86662_Frame-1,SART-1,123,762,1.87855e-124,385.503,-,pfam03343
Cluster-70816.86663_Frame-1,SART-1,123,762,1.87855e-124,385.503,-,pfam03343
Cluster-70816.80490_Frame+3,Cobalamin_bind,28,339,1.48241e-16,79.9841,-,pfam01122
Cluster-70816.80493_Frame+3,COG1878,28,271,2.59502e-51,168.274,-,COG1878
Cluster-70816.51469_!WTR_Frame-1,HLH,36,75,1.04815e-06,41.8205,N,smart00353
Cluster-70816.51466_Frame+3,PH-like,175,293,0.000231297,40.3749,-,cl17171
Cluster-70816.51467_Frame+2,Voltage_gated_ClC,356,577,2.01357e-111,339.222,C,cl02915
Cluster-13204.0_Frame+2,PX_domain,1,110,2.02125e-81,233.794,-,cl02563
Cluster-70816.81368_Frame+3,COG5096,9,380,7.75713e-22,99.8026,C,COG5096
Cluster-70816.89176_Frame+2,b_cpa1,75,573,1.19141e-154,465.023,-,TIGR00840
Cluster-70816.89178_!WTR_Frame+2,S1_like,1,47,4.7253e-26,91.7953,NC,cl09927
Cluster-70816.81367_Frame+3,MACPF,63,111,0.00374866,37.0272,C,cl02616
Cluster-70816.81360_!WTR_Frame-1,DUF2344,5,103,0.00284522,36.4132,NC,cl26561
Cluster-90956.2_Frame+3,RT_like,41,72,0.00456286,33.4186,NC,cl02808
Cluster-70816.75324_Frame-1,RhoGEF,318,500,5.54324e-37,137.415,-,pfam00621
Cluster-70816.75324_Frame-1,PH-like,544,645,1.3289e-31,119.098,-,cl17171
Cluster-70816.75324_Frame-1,C1,103,150,7.90758e-08,49.7736,-,smart00109
Cluster-70816.75324_Frame-1,Pneumo_att_G,1139,1225,0.00409066,40.8016,NC,pfam05539
Cluster-70816.97731_Frame-2,STKc_PKN,682,1007,0,731.795,-,cd05589
Cluster-70816.97731_Frame-2,HR1_PKN_2,16,85,5.03278e-36,130.43,-,cd11623
Cluster-70816.97731_Frame-2,C2,284,368,2.19992e-34,126.734,-,cl14603
Cluster-70816.97731_Frame-2,HR1_PKN_3,106,178,3.33818e-25,99.6719,-,cd11625
Cluster-70816.97732_Frame-1,SEP,214,300,7.13287e-37,129.448,-,smart00553
Cluster-70816.97732_Frame-1,UBX_UBXN2,343,414,9.32641e-31,112.275,-,cd01770
Cluster-70816.97732_Frame-1,UBA_p47,38,74,9.78111e-15,67.5637,-,cd14348
Cluster-70816.97733_Frame-2,PKc_like,343,664,0,577.731,-,cl21453
Cluster-70816.97733_Frame-2,PX_domain,179,254,2.15315e-13,66.6625,N,cl02563
Cluster-70816.97734_Frame+2,M20_ArgE-related,2,57,0.00491939,33.9717,NC,cd08012
Cluster-70816.97736_Frame-1,DUF2362,1,115,1.67597e-62,197.957,N,pfam10154
Cluster-70816.156151_Frame-3,LGIC_ECD_GlyR,34,136,1.38457e-07,47.9717,C,cd18991
Cluster-70816.100210_Frame+2,PcbC,1,308,2.93936e-54,180.254,-,COG3491
Cluster-96333.0_Frame-2,polyprenyl_synt,25,267,9.69988e-101,295.913,-,pfam00348
Cluster-70816.132122_Frame+1,Tti2,200,361,3.55847e-09,57.2681,N,pfam10521
Cluster-70816.129205_Frame+3,TAFH,168,247,4.39509e-34,123.852,-,pfam07531
Cluster-70816.129205_Frame+3,zf-MYND,486,522,5.45748e-12,60.1122,-,pfam01753
Cluster-70816.129205_Frame+3,NHR2,329,374,2.62765e-07,47.9531,C,pfam08788
Cluster-70816.129205_Frame+3,ATP-synt_B,361,463,2.60463e-05,44.5285,-,cl21478
Cluster-70816.129204_Frame+2,TAFH,145,224,3.03007e-34,124.237,-,pfam07531
Cluster-70816.129204_Frame+2,zf-MYND,463,499,6.9547e-12,59.727,-,pfam01753
Cluster-70816.129204_Frame+2,NHR2,306,351,1.03222e-07,48.7235,C,pfam08788
Cluster-70816.129204_Frame+2,ATP-synt_B,338,440,6.89288e-06,46.0693,-,cl21478
Cluster-70816.129203_Frame+3,TAFH,95,174,4.52166e-34,123.081,-,pfam07531
Cluster-70816.129203_Frame+3,zf-MYND,413,449,8.15179e-12,59.3418,-,pfam01753
Cluster-70816.129203_Frame+3,NHR2,256,301,7.38307e-07,46.4123,C,pfam08788
Cluster-70816.129203_Frame+3,ATP-synt_B,288,390,9.93374e-05,42.6025,-,cl21478
Cluster-70816.129201_Frame+3,zf-RING_9,263,460,2.23147e-87,265.567,-,pfam13901
Cluster-70816.129201_Frame+3,C1_1,179,217,0.000575591,37.4111,N,pfam00130
Cluster-70816.114598_Frame-1,mmuM,8,311,3.23377e-133,380.356,-,PRK09485
Cluster-70816.133650_Frame+1,CPSase_L_D2,3,256,1.74871e-61,195.759,C,cl17255
Cluster-70816.161031_Frame-3,PTZ00005,3,416,0,720.315,-,PTZ00005
Cluster-70816.148928_Frame+2,RNase_H_like,61,133,2.50248e-08,49.1385,C,cl14782
Cluster-70816.161032_Frame-3,PTZ00005,3,417,0,721.085,-,PTZ00005
Cluster-5353.1_Frame+2,ABC_ATPase,1,140,1.10096e-106,303.144,C,cl25403
Cluster-5353.0_Frame+3,MUTSd,18,137,1.38744e-33,118.941,N,smart00533
Cluster-70816.133841_Frame-2,Pat_iPLA2,1,245,4.58672e-146,421.754,-,cd07218
Cluster-70816.30203_Frame+2,UBA_5,182,243,3.48354e-40,132.477,-,pfam16577
Cluster-70816.3882_Frame-3,RT_like,11,36,0.000158647,35.7298,C,cl02808
Cluster-98863.0_Frame-3,GPCR_chapero_1,107,201,1.0262e-21,90.3826,C,pfam11904
Cluster-98863.0_Frame-3,Ank_4,1,45,4.28339e-06,42.6549,-,pfam13637
Cluster-70816.85179_!WTR_Frame-3,GCIP,61,154,0.000397713,40.3382,N,pfam13324
Cluster-70816.119061_!WTR_Frame+2,NADB_Rossmann,62,188,9.45724e-49,160.758,C,cl21454
Cluster-19370.0_Frame-2,PLN02217,49,120,0.0043331,35.45,N,PLN02217
Cluster-70816.154944_Frame+2,FN3,81,131,3.68126e-05,39.7871,C,cd00063
Cluster-70816.154944_Frame+2,FN3,3,76,0.000268525,37.4759,N,cd00063
Cluster-70816.107665_Frame-1,2A0119,35,529,8.81833e-100,311.18,-,TIGR00898
Cluster-70816.111198_Frame-1,Membralin,2,416,5.90489e-177,515.449,-,pfam09746
Cluster-70816.111198_Frame-1,PRK08581,596,734,0.00244422,41.3119,C,PRK08581
Cluster-70816.127343_Frame+3,RRM_SF,3,62,5.01405e-20,78.8573,N,cl17169
Cluster-70816.127343_Frame+3,RRM,20,132,1.29815e-06,46.8638,N,COG0724
Cluster-49119.0_Frame+3,LDLa,11,43,6.28067e-07,44.8902,-,cd00112
Cluster-49119.0_Frame+3,LDLa,77,112,1.25294e-06,44.1198,-,cd00112
Cluster-77932.0_Frame-1,PLN00113,42,369,2.51149e-09,59.4764,C,PLN00113
Cluster-77932.0_Frame-1,TPKR_C2,369,404,0.00181896,36.254,C,cl15307
Cluster-70816.162285_Frame-2,Ribosomal_L29e,4,42,2.37462e-15,62.1744,-,pfam01779
Cluster-2479.0_Frame-3,EmrA,2,160,5.37892e-30,111.267,C,COG1566
Cluster-70816.101010_Frame+1,PTZ00335,1,233,0,541.221,N,PTZ00335
Cluster-70816.101012_Frame+3,Ribosomal_L34e,999,1036,0.00806826,37.0004,N,cl00955
Cluster-70816.101013_Frame-3,Cytochrom_C,1,89,1.46855e-58,178.531,NC,cl21467
Cluster-70816.101014_Frame-1,Motor_domain,8,313,4.62597e-178,545.974,N,cl22853
Cluster-70816.101014_Frame-1,Myosin_tail_1,390,1451,2.75919e-134,442.307,-,pfam01576
Cluster-70816.101015_Frame+3,P-loop_NTPase,10,174,4.88425e-100,285.841,-,cl21455
Cluster-70816.134988_Frame+2,BTB_POZ_BAB-like,30,113,2.16005e-27,104.169,-,cd18315
Cluster-70816.134988_Frame+2,ZnF_BED,344,388,0.00030174,38.1777,-,smart00614
Cluster-70816.30126_Frame+2,CTC1,6,138,5.29172e-10,63.2409,C,cl24054
Cluster-70816.30127_Frame+2,CTC1,6,138,5.29172e-10,63.2409,C,cl24054
Cluster-70816.30128_Frame+2,CTC1,10,108,1.82487e-08,58.2333,C,cl24054
Cluster-70816.30129_Frame+2,CobN,15,44,0.000151953,38.925,NC,COG1429
Cluster-70816.2700_!WTR_Frame+2,PHA03144,11,63,0.00616574,34.1464,N,cl28051
Cluster-70816.2706_Frame+2,Sig70_famx1,8,38,0.00168823,33.1997,N,TIGR02943
Cluster-70816.78782_Frame+1,BTB_POZ_BAB-like,154,237,4.92605e-32,118.806,-,cd18315
Cluster-70816.78782_Frame+1,ZnF_BED,15,53,0.000316125,38.9481,-,smart00614
Cluster-70816.78782_Frame+1,SprA-related,562,703,0.00187416,40.7633,C,pfam12118
Cluster-22931.0_!WTR_Frame-3,FeThRed_A,3,19,0.0025084,31.0079,C,pfam02941
Cluster-70816.165778_Frame+3,7tm_GPCRs,174,369,4.996e-129,372.233,C,cl28897
Cluster-70816.165777_!WTR_Frame+2,MMS22L_N,14,48,0.00442453,32.3793,C,pfam14910
Cluster-70816.77636_Frame+3,DUF667,6,185,1.34777e-131,366.125,-,pfam05018
Cluster-70816.77639_Frame-3,CBM_14,44,94,1.12677e-13,64.3538,-,pfam01607
Cluster-70816.77639_Frame-3,PTZ00449,143,299,0.000381303,41.9842,NC,PTZ00449
Cluster-70816.21804_!WTR_Frame-1,Chitin_bind_4,42,93,2.55025e-06,41.4727,-,pfam00379
Cluster-70816.21801_Frame+1,zf-H2C2_2,80,105,0.00082819,35.0213,-,pfam13465
Cluster-70816.21801_Frame+1,PTZ00327,17,84,0.00548693,35.7501,C,PTZ00327
Cluster-70816.62567_Frame-2,IG,2,96,1.45027e-10,55.9745,-,smart00409
Cluster-70816.62567_Frame-2,IG_like,107,194,7.12485e-09,51.3521,-,smart00410
Cluster-70816.93050_Frame+2,cyclophilin,461,612,5.20012e-11,61.1188,-,cl00197
Cluster-70816.93050_Frame+2,RING_Ubox,15,62,1.78052e-10,56.2711,-,cl17238
Cluster-70816.93050_Frame+2,TIGR03809,309,411,0.000217286,42.1336,N,TIGR03809
Cluster-70816.93050_Frame+2,zf-B_box,97,140,0.00142899,36.6921,-,pfam00643
Cluster-70816.130796_Frame-1,rve,36,88,4.37028e-16,68.8302,N,pfam00665
Cluster-70816.38588_Frame+3,LIC,17,350,4.1255e-46,166.812,C,TIGR00860
Cluster-70816.38588_Frame+3,Neur_chan_memb,267,474,2.9395e-10,60.3675,-,pfam02932
Cluster-70816.76584_Frame-1,EEP,1,275,1.85248e-142,402.187,-,cl00490
Cluster-70816.76585_Frame-1,I-set,63,148,6.69834e-14,65.3471,-,pfam07679
Cluster-70816.76585_Frame-1,Ig_3,171,234,1.20257e-12,61.779,N,pfam13927
Cluster-70816.76585_Frame-1,I-set,7,60,1.56405e-05,42.2352,N,pfam07679
Cluster-70816.60743_Frame-1,RGS,227,340,8.61476e-57,190.611,-,cl02565
Cluster-70816.60743_Frame-1,RBD2_RGS12_like,538,609,1.01105e-29,112.265,-,cd17067
Cluster-70816.60743_Frame-1,RBD1_RGS12_like,470,537,7.30709e-27,104.163,-,cd01817
Cluster-70816.60743_Frame-1,GoLoco,736,757,0.00648667,34.7843,-,smart00390
Cluster-70816.76588_Frame+2,Ig_3,347,416,1.37044e-14,68.7126,-,pfam13927
Cluster-70816.76588_Frame+2,Ig_3,249,320,1.40493e-11,59.8531,-,pfam13927
Cluster-70816.76588_Frame+2,Ig,61,129,5.19461e-07,46.8516,-,cd00096
Cluster-70816.76588_Frame+2,IG_like,153,221,0.000324057,39.4109,-,smart00410
Cluster-70816.109258_Frame-1,FTCD_C,1,142,1.93588e-57,177.649,-,pfam04961
Cluster-70816.109259_Frame+2,DUF1242,18,37,1.50764e-07,43.2372,NC,pfam06842
Cluster-70816.22728_Frame+2,DUF4789,232,281,0.00284354,36.4984,N,pfam16033
Cluster-70816.22725_Frame+3,M14_CP_A-B_like,145,434,6.69191e-140,403.061,-,cd03860
Cluster-70816.22725_Frame+3,Propep_M14,47,124,7.85468e-06,43.3129,-,pfam02244
Cluster-70816.56816_Frame+2,MMR1,547,681,0.000980168,41.3934,C,pfam08505
Cluster-70816.56814_Frame+2,MMR1,547,681,0.000868729,41.7786,C,pfam08505
Cluster-70816.56815_Frame+3,MMR1,447,581,0.00112189,41.0082,C,pfam08505
Cluster-8247.0_!WTR_Frame+3,Ribosomal_L37e,1,25,1.54905e-05,37.0681,N,cl00932
Cluster-70816.158658_Frame-2,HSP90,1,156,1.17759e-105,311.014,NC,pfam00183
Cluster-70816.152774_Frame+3,CBM_14,138,193,3.82891e-10,54.7238,-,pfam01607
Cluster-70816.36156_Frame-3,DnaJ_bact,4,63,3.85931e-24,92.2784,C,TIGR02349
Cluster-70816.144399_Frame+1,Ig_3,53,131,3.89067e-10,53.6899,-,pfam13927
Cluster-70816.144399_Frame+1,IG,4,43,0.00644458,34.4033,N,smart00409
Cluster-85961.1_Frame-2,Methyltransf_21,16,64,0.000105848,37.551,N,pfam05050
Cluster-70816.137335_Frame+1,caca,231,489,1.39274e-13,74.4432,NC,TIGR00845
Cluster-70816.137335_Frame+1,Calx-beta,2,90,4.49566e-11,59.5707,-,cl02522
Cluster-70816.137335_Frame+1,Calx-beta,116,211,2.18492e-06,46.0887,-,cl02522
Cluster-70816.122671_Frame+1,NMT_C,67,252,3.28604e-121,342.858,-,pfam02799
Cluster-70816.122671_Frame+1,NMT,1,51,7.26643e-40,134.917,N,pfam01233
Cluster-70816.67045_Frame-3,IG_like,171,248,4.15071e-08,49.4261,C,smart00410
Cluster-70816.67047_Frame-1,4HBT_2,84,171,2.49515e-08,50.025,N,pfam13279
Cluster-70816.67043_Frame+3,Syntaxin,4,158,2.94546e-52,166.923,N,pfam00804
Cluster-70816.67043_Frame+3,SNARE,126,192,1.24115e-10,55.4387,-,cl22856
Cluster-70816.67042_Frame+2,Syntaxin,40,239,4.34583e-61,192.346,-,pfam00804
Cluster-70816.67042_Frame+2,SNARE,207,273,6.26075e-10,54.2831,-,cl22856
Cluster-70816.106021_Frame+3,Kunitz_BPTI,40,90,4.12866e-19,81.5217,-,pfam00014
Cluster-70816.106021_Frame+3,Kunitz_BPTI,219,270,2.45634e-18,79.2105,-,pfam00014
Cluster-70816.106021_Frame+3,Kunitz_BPTI,485,536,1.00943e-17,77.6697,-,pfam00014
Cluster-70816.106021_Frame+3,KU,341,394,2.37513e-17,76.5198,-,cd00109
Cluster-70816.106021_Frame+3,Kunitz_BPTI,285,336,9.41233e-17,74.9733,-,pfam00014
Cluster-70816.106021_Frame+3,Kunitz_BPTI,98,149,9.69174e-17,74.5881,-,pfam00014
Cluster-70816.106021_Frame+3,Kunitz_BPTI,556,607,1.44556e-16,74.2029,-,pfam00014
Cluster-70816.106021_Frame+3,KU,425,477,2.0771e-16,73.8375,-,smart00131
Cluster-70816.106021_Frame+3,Ig_3,774,850,9.15669e-16,72.9498,-,pfam13927
Cluster-70816.106021_Frame+3,Kunitz_BPTI,158,208,1.23574e-15,71.5065,-,pfam00014
Cluster-70816.106021_Frame+3,IG,879,956,1.93311e-09,55.2041,-,smart00409
Cluster-70816.106021_Frame+3,Kunitz_BPTI,6,31,4.80196e-08,49.9353,N,pfam00014
Cluster-70816.106021_Frame+3,WAP,695,749,5.6393e-08,50.1411,-,cd00199
Cluster-89892.0_Frame+1,Chitin_bind_4,6,58,3.90382e-08,45.3247,-,pfam00379
Cluster-70816.111199_Frame-3,Sec1,33,593,1.25125e-85,276.483,-,pfam00995
Cluster-70816.87826_Frame+2,HMG-box,176,225,9.33838e-15,68.4143,C,cd00084
Cluster-8192.0_Frame+2,PH_PLC_beta,1,91,3.44235e-40,129.227,N,cd13361
Cluster-70816.144503_Frame+1,PTZ00169,3,298,8.56491e-160,446.907,-,PTZ00169
Cluster-70816.48436_Frame+2,TRC8_N,23,581,8.48187e-86,278.715,-,pfam13705
Cluster-70816.48436_Frame+2,RING-H2_RNF139_like,610,650,7.80577e-24,94.0747,-,cd16476
Cluster-70816.48434_Frame+1,Sulfotransfer_2,81,331,3.35304e-29,112.887,-,pfam03567
Cluster-70816.138679_Frame+1,Peptidase_C2,15,221,4.10238e-83,252.839,N,pfam00648
Cluster-70816.138679_Frame+1,Calpain_III,239,324,1.64885e-18,80.4872,C,cl00165
Cluster-70816.129326_Frame-1,PTKc_Src_like,311,558,2.56974e-168,477.545,-,cd05034
Cluster-70816.129326_Frame-1,SH2,181,281,9.27663e-47,158.9,-,cl15255
Cluster-70816.129326_Frame-1,SH3_Src_like,122,173,1.529e-20,84.9416,-,cd11845
Cluster-70816.129327_Frame-1,PTKc_Src_like,297,544,2.17765e-168,477.16,-,cd05034
Cluster-70816.129327_Frame-1,SH2,167,267,6.90006e-47,158.9,-,cl15255
Cluster-70816.129327_Frame-1,SH3_Src_like,108,159,1.57519e-20,84.5564,-,cd11845
Cluster-13934.0_Frame-3,NUDIX_2,1,72,3.21355e-38,124.654,N,pfam13869
Cluster-70816.105538_Frame-1,Tryp_SPc,405,656,1.21633e-52,181.32,-,cd00190
Cluster-70816.105538_Frame-1,rne,185,320,5.89284e-05,46.1861,N,PRK10811
Cluster-70816.13256_Frame-3,AdoMet_MTases,185,257,7.97309e-15,72.2288,N,cl17173
Cluster-14141.0_Frame-1,Ribosomal_P1,6,63,8.22631e-28,95.8515,C,cd05831
Cluster-70816.100689_Frame-3,BTB_POZ_BAB-like,26,110,2.4665e-25,96.4648,-,cd18315
Cluster-5419.1_Frame+3,Ser_Recombinase,1,39,1.9043e-14,60.9564,NC,cl02788
Cluster-90669.1_Frame+3,Neurochondrin,25,66,0.00455987,34.1176,C,pfam05536
Cluster-104530.1_Frame+2,Cadherin_repeat,2,77,5.69979e-14,60.7901,C,cd11304
Cluster-70816.130013_Frame+2,MARVEL,21,144,1.29847e-07,49.2269,-,pfam01284
Cluster-70816.130015_!WTR_Frame+3,RT_like,2,49,0.00078939,34.189,C,cl02808
Cluster-70816.43576_Frame+2,MYSc_Myo3,371,1055,0,1142.78,-,cd01379
Cluster-70816.43576_Frame+2,PKc_like,31,305,1.70539e-154,461.386,-,cl21453
Cluster-70816.94995_Frame+2,Nup96,1435,1723,5.02562e-103,331.454,-,pfam12110
Cluster-70816.94995_Frame+2,Nucleoporin2,803,942,1.76766e-53,183.457,-,pfam04096
Cluster-70816.94995_Frame+2,Nucleoporin_FG,9,116,2.58676e-10,58.3884,-,pfam13634
Cluster-70816.94995_Frame+2,Nucleoporin_FG,367,470,2.4865e-09,55.692,-,pfam13634
Cluster-70816.94995_Frame+2,Nucleoporin_FG,297,411,2.9929e-09,55.692,-,pfam13634
Cluster-70816.94995_Frame+2,PHA03247,961,1150,0.00192154,43.3885,N,PHA03247
Cluster-70816.94994_Frame-3,Ig,93,166,7.8928e-14,63.03,-,cd00096
Cluster-70816.94997_Frame+1,PEP_TPR_lipo,28,679,4.69954e-20,96.6912,C,TIGR02917
Cluster-70816.94997_Frame+1,PEP_TPR_lipo,391,1136,2.32927e-15,81.2832,C,TIGR02917
Cluster-70816.94991_Frame-3,KH_1,138,201,4.22289e-19,81.545,-,pfam00013
Cluster-70816.94991_Frame-3,KH_1,239,303,6.38761e-17,75.3818,-,pfam00013
Cluster-70816.94991_Frame-3,KH_1,454,516,1.23809e-15,71.5298,-,pfam00013
Cluster-70816.94991_Frame-3,DUF1897,603,636,2.2603e-13,64.3729,-,pfam09005
Cluster-70816.94991_Frame-3,DUF1897,671,698,8.66628e-09,51.2762,N,pfam09005
Cluster-70816.94990_Frame-3,KH_1,138,201,4.22289e-19,81.545,-,pfam00013
Cluster-70816.94990_Frame-3,KH_1,239,303,6.38761e-17,75.3818,-,pfam00013
