contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.83375_Frame-2,PH-like,142,258,6.84705e-07,47.2899,-,cl17171
Cluster-34020.0_Frame-1,PTZ00129,1,140,4.4155e-89,255.942,-,PTZ00129
Cluster-70816.83376_Frame-2,DUF812,3,71,0.00222835,36.5344,NC,pfam05667
Cluster-1208.0_Frame+3,TBCA,9,80,4.14596e-25,89.8537,-,pfam02970
Cluster-101502.1_Frame-1,NBD_sugar-kinase_HSP70_actin,27,52,0.00167409,33.8583,NC,cl17037
Cluster-70816.139065_Frame+2,Bile_Hydr_Trans,84,216,3.22193e-35,122.275,-,pfam04775
Cluster-70816.139069_!WTR_Frame+1,AMP-binding,22,64,2.12121e-10,54.1465,NC,pfam00501
Cluster-70816.84688_Frame-3,LRR,162,288,8.26671e-10,62.293,NC,COG4886
Cluster-70816.84688_Frame-3,LIP1,9,87,1.20272e-09,56.2642,-,pfam15904
Cluster-70816.84689_Frame+2,RA_RASSF8,2,83,3.38639e-52,176.473,-,cd16134
Cluster-70816.84689_Frame+2,Smc,633,836,6.79713e-15,79.3731,NC,COG1196
Cluster-70816.84689_Frame+2,PHA03247,83,478,3.07796e-13,74.2044,N,PHA03247
Cluster-70816.124268_Frame-2,BTB_POZ_BAB-like,30,113,5.85151e-31,113.799,-,cd18315
Cluster-70816.124268_Frame-2,zf-H2C2_5,385,409,0.00509094,34.1007,-,pfam13909
Cluster-70816.84684_Frame-3,NARP1,185,696,0,702.874,-,pfam12569
Cluster-70816.84684_Frame-3,PEP_TPR_lipo,24,255,6.25639e-11,66.2604,N,TIGR02917
Cluster-70816.84686_Frame+2,HATPase_PDK-like,192,357,1.66679e-77,237.624,-,cd16929
Cluster-70816.84686_Frame+2,BCDHK_Adom3,29,188,1.55837e-57,185.768,-,pfam10436
Cluster-70816.84687_Frame-3,LRR,162,288,7.80121e-10,62.293,NC,COG4886
Cluster-70816.84687_Frame-3,LIP1,9,87,1.89305e-09,55.4938,-,pfam15904
Cluster-70816.84680_!WTR_Frame+3,metallo-dependent_hydrolases,32,90,7.93766e-16,69.3129,C,cl00281
Cluster-70816.84681_Frame+3,TatD_DNAse,30,309,3.93744e-95,281.384,-,cd01310
Cluster-70816.84682_Frame-1,MIT_C,95,236,1.2096e-77,230.463,-,pfam16565
Cluster-70816.84682_Frame-1,MIT,7,81,8.42343e-22,85.5536,-,cl00299
Cluster-70816.84683_!WTR_Frame-3,MIT_C,2,114,4.95021e-56,170.372,N,pfam16565
Cluster-70816.138834_Frame+2,Phosphodiest,11,232,9.31604e-49,173.384,N,pfam01663
Cluster-70816.138834_Frame+2,NUC,363,604,6.93381e-13,68.5506,-,cl00089
Cluster-70816.40949_Frame+2,PRK07411,56,452,8.70348e-131,382.931,-,PRK07411
Cluster-70816.40949_Frame+2,Mnd1,6,39,0.00175725,39.0533,NC,pfam03962
Cluster-70816.40945_Frame-2,SET,170,188,0.00770322,34.7864,N,pfam00856
Cluster-12729.0_Frame-1,Mito_carr,59,145,1.1961e-21,87.6812,-,pfam00153
Cluster-12729.0_Frame-1,Mito_carr,160,242,8.00639e-18,77.2808,-,pfam00153
Cluster-12729.0_Frame-1,Mito_carr,258,336,9.09722e-09,51.8576,-,pfam00153
Cluster-70816.95416_Frame-1,HAP5,19,125,8.23074e-41,143.657,NC,COG5208
Cluster-827.0_!WTR_Frame-3,PTZ00037,1,87,3.9268e-10,54.0563,N,PTZ00037
Cluster-70816.79654_Frame-2,ERAP1_C,83,404,5.86855e-106,316.121,-,pfam11838
Cluster-70816.132819_Frame-1,BTB_POZ_BTBD17,52,165,9.24312e-54,177.863,-,cd18292
Cluster-70816.132819_Frame-1,BACK_BTBD17,174,247,9.74029e-29,108.435,-,cd18493
Cluster-70816.132812_Frame+2,I-set,38,73,0.000996501,34.146,C,pfam07679
Cluster-70816.132813_Frame+2,Ig,299,375,2.16087e-09,53.9495,-,cl11960
Cluster-70816.132813_Frame+2,I-set,198,276,1.26556e-06,46.0872,-,pfam07679
Cluster-70816.132813_Frame+2,Ig,4,80,6.11839e-06,44.3195,-,cl11960
Cluster-70816.132813_Frame+2,Ig,95,178,7.96556e-06,43.9343,-,cl11960
Cluster-70816.132813_Frame+2,Ig,395,467,1.27968e-05,43.3577,-,cl11960
Cluster-70816.109480_Frame+3,DAGK_acc,541,696,3.65176e-79,250.203,-,pfam00609
Cluster-70816.109480_Frame+3,DAGKc,382,507,2.82056e-46,160.54,-,smart00046
Cluster-70816.109480_Frame+3,RA2_DAGK-theta,187,281,5.51046e-42,147.373,-,cd01783
Cluster-70816.109480_Frame+3,RA1_DAGK-theta,95,182,1.70031e-31,117.685,-,cd17111
Cluster-70816.109480_Frame+3,C1_1,1,22,9.38197e-06,43.1891,N,pfam00130
Cluster-70816.148512_Frame+3,COG5048,64,118,0.00114625,36.9826,NC,COG5048
Cluster-70816.33825_Frame-1,Acetyltransf_3,14,158,3.61634e-08,50.0358,-,pfam13302
Cluster-70816.160861_Frame+1,C2,724,843,2.74431e-07,50.314,-,cl14603
Cluster-70816.160862_Frame+2,C2,724,843,2.74431e-07,50.314,-,cl14603
Cluster-70816.160869_Frame-2,RING-H2_AMFR,193,230,7.75463e-25,92.0472,-,cd16455
Cluster-70816.160869_Frame-2,HRD1,4,230,1.95303e-17,80.3996,NC,COG5243
Cluster-58044.0_Frame-1,Nucleos_tra2_C,12,39,0.00543794,32.7512,C,pfam07662
Cluster-70816.148242_Frame-2,RasGEF,670,911,7.58376e-74,242.151,-,smart00147
Cluster-70816.148242_Frame-2,DEP,64,196,5.66821e-43,152.112,-,cl02442
Cluster-70816.148242_Frame-2,CAP_ED,218,329,2.3165e-17,78.5218,-,cd00038
Cluster-70816.148242_Frame-2,REM,353,454,9.66504e-08,51.5662,C,cl02520
Cluster-15400.0_Frame-2,chaperonin_like,25,224,3.96303e-126,366.396,C,cl02777
Cluster-70816.122407_Frame-1,ALP_like,8,105,1.16936e-52,178.898,N,cl23718
Cluster-829.0_!WTR_Frame+1,TCTP,1,163,3.07155e-77,227.013,-,pfam00838
Cluster-70816.93613_Frame-1,predic_Ig_block,2,56,0.000345466,42.3129,C,TIGR04526
Cluster-70816.93610_Frame+2,I-set,68,155,5.53371e-22,84.2219,-,pfam07679
Cluster-70816.113130_Frame-3,DOPA_deC_like,125,527,1.04044e-113,340.335,-,cd06450
Cluster-70816.59911_Frame+3,PP2Cc,23,298,7.26969e-94,282.293,-,cd00143
Cluster-70816.59911_Frame+3,PP2C_C,292,365,8.70139e-28,104.493,-,pfam07830
Cluster-70816.26101_Frame+2,BTB_POZ_BAB-like,30,115,2.43147e-33,114.569,-,cd18315
Cluster-70816.26101_Frame+2,Retinal,151,199,0.00908253,36.3127,N,pfam15449
Cluster-70816.26106_Frame-3,SMI1_KNR4,40,77,8.3886e-05,41.4722,C,smart00860
Cluster-70816.120216_Frame-1,ADF_drebrin_like,3,137,1.14174e-52,177.829,-,cd11281
Cluster-70816.120216_Frame-1,SH3_Abp1_eu,636,689,1.74355e-35,127.515,-,cd11960
Cluster-70816.120216_Frame-1,MAP7,211,312,3.04978e-10,59.3397,N,pfam05672
Cluster-70816.102747_Frame+3,PqqL,40,466,1.20745e-99,305.923,-,COG0612
Cluster-70816.97190_!WTR_Frame+3,Sulfotransfer_3,71,261,7.04688e-73,225.325,-,pfam13469
Cluster-70816.129146_Frame+2,CLCA,39,186,4.47211e-35,123.961,C,pfam08434
Cluster-32011.0_!WTR_Frame-1,PHA03378,20,104,0.000405436,37.7392,NC,PHA03378
Cluster-70816.111936_Frame+1,RING-HC_RNF10,187,229,5.19405e-26,100.716,-,cd16536
Cluster-70816.111936_Frame+1,RAD18,187,331,0.00417929,40.0708,C,COG5432
Cluster-70816.75244_Frame-2,alpha-crystallin-Hsps_p23-like,149,251,2.77388e-25,97.2507,-,cl00175
Cluster-70816.75244_Frame-2,Nudc_N,10,40,0.00467213,34.8077,C,pfam14050
Cluster-70816.67418_Frame+1,PI-PLCc_beta,289,657,1.32244e-154,462.192,-,cd08591
Cluster-70816.67418_Frame+1,EFh_PI-PLC,117,277,3.18791e-65,217.169,-,cl28895
Cluster-70816.67418_Frame+1,C2_PLC_like,691,810,1.54709e-37,136.902,-,cd00275
Cluster-70816.67418_Frame+1,PH_PLC_beta,2,111,6.67166e-37,135.005,-,cd13361
Cluster-70816.67418_Frame+1,PTZ00121,965,1201,2.37153e-10,65.1623,NC,PTZ00121
Cluster-70816.67419_Frame-3,ACTIN,1245,1618,3.91649e-70,240.238,-,smart00268
Cluster-70816.67419_Frame-3,PH,1128,1218,2.58001e-09,56.0176,-,smart00233
Cluster-70816.67419_Frame-3,PTZ00395,572,749,0.000271775,45.8363,NC,PTZ00395
Cluster-70816.75241_Frame-2,alpha-crystallin-Hsps_p23-like,149,188,1.42975e-06,45.6339,C,cl00175
Cluster-70816.75241_Frame-2,Nudc_N,10,40,0.0039385,34.8077,C,pfam14050
Cluster-70816.75243_Frame-2,alpha-crystallin-Hsps_p23-like,149,229,8.48778e-19,77.9907,C,cl00175
Cluster-70816.75243_Frame-2,Nudc_N,10,40,0.00314838,34.8077,C,pfam14050
Cluster-70816.23423_Frame-2,DM4_12,181,267,0.000231665,39.1794,-,pfam07841
Cluster-70816.23424_Frame+3,CD36,67,143,1.22467e-06,47.1852,N,pfam01130
Cluster-70816.10140_Frame+2,P4Ha_N,57,185,3.09432e-17,77.3028,-,pfam08336
Cluster-96517.0_!WTR_Frame+1,PRK01297,29,87,0.00754649,33.3473,C,PRK01297
Cluster-70816.97193_Frame+1,ISOPREN_C2_like,1037,1278,2.76096e-112,353.421,-,cl08267
Cluster-70816.97193_Frame+1,A2M,811,901,4.61378e-30,114.215,-,pfam00207
Cluster-70816.97193_Frame+1,A2M_N,127,222,9.05238e-17,76.5387,-,pfam01835
Cluster-70816.97193_Frame+1,A2M_N_2,535,614,8.13395e-15,72.2837,N,pfam07703
Cluster-70816.17490_Frame+3,DUF4209,140,219,1.71722e-16,74.9618,-,pfam13910
Cluster-70816.17495_Frame-2,Peptidase_C1,4,134,1.65668e-47,152.305,N,pfam00112
Cluster-12212.0_Frame-3,MBF1,4,72,8.56968e-28,97.6881,-,pfam08523
Cluster-12212.0_Frame-3,aMBF1,48,142,2.35757e-15,68.6169,N,cl26727
Cluster-70816.97195_Frame-3,RsmB,180,549,1.08295e-107,327.039,-,COG0144
Cluster-70816.120824_Frame-3,DUF1720,684,751,6.70822e-08,50.1387,-,pfam08226
Cluster-70816.120824_Frame-3,MULE,292,361,1.55563e-05,44.1121,N,pfam10551
Cluster-70816.120826_Frame-3,DUF1720,884,951,1.51706e-08,52.0647,-,pfam08226
Cluster-70816.120826_Frame-3,MULE,492,561,1.09048e-05,44.8825,N,pfam10551
Cluster-12329.0_Frame-1,V_ATPase_I,1,112,2.22005e-78,244.707,N,pfam01496
Cluster-70816.97198_Frame-1,PDZ_signaling,94,176,3.52507e-23,93.4002,-,cd00992
Cluster-70816.97198_Frame-1,PH,394,498,0.00390701,37.1429,-,smart00233
Cluster-70816.50658_Frame+1,LRR_9,37,133,6.66511e-11,60.1343,N,pfam14580
Cluster-70816.20198_Frame+2,Pancreat_lipase_like,84,385,1.06799e-115,344.612,-,cd00707
Cluster-70816.108105_Frame-1,PLN00220,39,126,5.3744e-53,172.315,NC,PLN00220
Cluster-70816.96197_!WTR_Frame+3,RRM_SF,6,71,2.11258e-29,105.386,-,cl17169
Cluster-76641.0_Frame-1,CPSase_L_D2,55,116,9.12812e-10,53.8767,C,cl17255
Cluster-70816.48869_Frame+1,LPLAT_AGPAT-like,51,260,1.20255e-33,120.839,-,cd07989
Cluster-4929.0_Frame-3,FKBP_C,1,38,2.9775e-13,57.6003,N,pfam00254
Cluster-70816.87415_Frame-3,LRR_8,89,148,1.48433e-14,68.3181,-,pfam13855
Cluster-70816.87415_Frame-3,LRR_8,137,196,3.43584e-14,67.5477,-,pfam13855
Cluster-70816.87415_Frame-3,Ig_3,267,356,3.2069e-10,56.7715,-,pfam13927
Cluster-70816.87415_Frame-3,LRRCT,217,267,3.74636e-09,52.8176,-,smart00082
Cluster-70816.87410_Frame-2,CUT,491,563,8.09277e-40,140.421,-,pfam02376
Cluster-70816.87410_Frame-2,HOX,597,652,7.51848e-14,66.1197,-,smart00389
Cluster-70816.87412_Frame+1,COG5048,273,380,0.0032132,39.679,C,COG5048
Cluster-70816.134431_Frame-3,FGE-sulfatase,92,368,2.36524e-89,269.747,-,pfam03781
Cluster-70816.96198_Frame+3,PRK05790,6,395,0,621.402,-,PRK05790
Cluster-70816.135741_Frame+1,PHA03247,77,275,0.000105034,43.7737,N,PHA03247
Cluster-25404.0_Frame-3,PRK10905,1,21,0.00457765,31.0614,N,PRK10905
Cluster-70816.54086_Frame+2,BTB_POZ_KLHL27_IPP,30,154,4.17942e-47,151.403,-,cd18256
Cluster-70816.54086_Frame+2,BACK_KLHL2_like,147,219,6.49096e-18,76.1177,C,cd18445
Cluster-70816.54085_Frame+2,PHA03098,42,526,8.95328e-72,239.669,-,PHA03098
Cluster-70816.54085_Frame+2,Kelch,538,591,2.4438e-07,47.1679,-,smart00612
Cluster-70816.54080_Frame-1,Mlh1_C,49,292,8.46063e-124,353.356,-,pfam16413
Cluster-84336.0_!WTR_Frame-1,cls,15,54,0.0012972,34.3713,C,PRK01642
Cluster-70816.104949_Frame-1,PTB_Dab,51,194,9.59748e-81,261.805,-,cd01215
Cluster-70816.104941_Frame+1,C2B_Munc13,1268,1394,1.60944e-86,277.913,-,cd04027
Cluster-70816.104941_Frame+1,C2C_Munc13,2132,2253,6.50633e-75,244.228,-,cd08395
Cluster-70816.104941_Frame+1,Membr_traf_MHD,1933,2094,7.17519e-63,210.577,-,pfam10540
Cluster-70816.104941_Frame+1,C2,1,128,2.83243e-59,199.983,-,cl14603
Cluster-70816.104941_Frame+1,DUF1041,1586,1691,2.90712e-54,184.751,-,pfam06292
Cluster-70816.104941_Frame+1,C1,1146,1195,8.50346e-17,75.9915,-,cd00029
Cluster-70816.104941_Frame+1,CirA,215,491,7.79719e-06,51.0419,NC,COG1629
Cluster-70816.104940_Frame+1,C2B_Munc13,1264,1390,1.57574e-86,277.913,-,cd04027
Cluster-70816.104940_Frame+1,C2C_Munc13,2128,2249,6.43209e-75,244.228,-,cd08395
Cluster-70816.104940_Frame+1,Membr_traf_MHD,1929,2090,7.30236e-63,210.577,-,pfam10540
Cluster-70816.104940_Frame+1,C2,1,128,2.82735e-59,199.983,-,cl14603
Cluster-70816.104940_Frame+1,DUF1041,1582,1687,2.93022e-54,184.751,-,pfam06292
Cluster-70816.104940_Frame+1,C1,1142,1191,8.48859e-17,75.9915,-,cd00029
Cluster-70816.104940_Frame+1,CirA,215,487,7.16749e-05,47.9603,NC,COG1629
Cluster-70816.104942_Frame-2,PH-like,429,498,0.00634492,37.3591,N,cl17171
Cluster-70816.137729_Frame+2,MIP-T3,53,678,3.0727e-67,229.362,-,pfam10243
Cluster-70816.137728_Frame+2,7tmA_FMRFamide_R-like,79,351,1.93023e-74,235.99,-,cd14978
Cluster-9108.0_Frame+2,pepsin_retropepsin_like,1,40,0.000304339,35.2111,NC,cl11403
Cluster-98730.2_!WTR_Frame+1,FrhG,9,64,0.0037898,33.6757,NC,TIGR03294
Cluster-12074.0_Frame+1,YrrM,7,78,1.80061e-13,62.3421,NC,COG4122
Cluster-70816.84335_Frame+3,EEP,278,597,1.32875e-64,214.86,-,cl00490
Cluster-70816.84330_Frame-3,Glyco_trans_2_3,206,407,4.15092e-35,129.367,-,pfam13632
Cluster-70816.84331_Frame-2,Rhomboid,167,315,3.50766e-34,123.101,-,pfam01694
Cluster-70816.84331_Frame-2,EFh,17,74,2.30456e-11,58.3281,-,cd00051
Cluster-70816.84339_Frame-3,RPAP2_Rtr1,62,132,4.08731e-19,81.4467,-,pfam04181
Cluster-70816.123744_Frame-2,vWFA,107,278,1.19331e-37,138.887,-,cl00057
Cluster-70816.123744_Frame-2,ITI_HC_C,870,942,3.5275e-06,48.315,NC,pfam06668
Cluster-70816.123744_Frame-2,PTZ00449,613,712,0.00137684,42.7546,NC,PTZ00449
Cluster-70816.133393_Frame+1,THAP,24,99,1.46213e-09,54.745,-,pfam05485
Cluster-70816.123749_Frame+3,PH_ephexin,685,820,2.32563e-54,184.766,-,cd01221
Cluster-70816.123749_Frame+3,RhoGEF,478,662,1.61764e-38,141.267,-,pfam00621
Cluster-70816.123749_Frame+3,SH3_ephexin1_like,833,887,3.14094e-32,118.978,-,cd11793
Cluster-70816.126751_Frame+3,NADB_Rossmann,10,105,5.61744e-54,169.883,N,cl21454
Cluster-70816.126754_Frame+1,Ap4A_hydrolase_human_like,6,138,2.60348e-47,149.321,-,cd03428
Cluster-70816.126756_Frame+1,Fringe,174,386,5.37354e-56,184.445,-,pfam02434
Cluster-70816.80369_Frame+2,DHHC,190,315,8.12405e-43,149.06,-,pfam01529
Cluster-93613.0_Frame+3,zf-H2C2_2,49,72,0.00200662,32.3249,-,pfam13465
Cluster-93613.0_Frame+3,zf-H2C2_2,23,45,0.0058072,31.1693,-,pfam13465
Cluster-70816.4619_Frame-2,MIF4G_like_2,486,758,2.0113e-86,274.153,-,pfam09090
Cluster-70816.4619_Frame-2,MIF4G_like,305,472,6.75968e-39,142.56,-,pfam09088
Cluster-70816.4619_Frame-2,MIF4G,29,241,4.98913e-33,126.321,-,smart00543
Cluster-70816.119682_Frame-3,carnitine_bodg,95,297,1.28583e-53,178.428,C,TIGR02409
Cluster-70816.119684_Frame-3,rRNA_processing,94,181,9.02879e-09,51.5245,N,pfam08524
Cluster-78768.1_Frame+1,Glyco_transf_43,1,80,1.10928e-13,62.5144,N,pfam03360
Cluster-70816.163819_Frame+3,LGIC_ECD_cation,20,99,1.99908e-06,45.0459,N,cd18989
Cluster-70816.89838_Frame-1,MFS_GLUT6_8_Class3_like,90,364,1.26703e-49,172.76,C,cd17358
Cluster-70816.33590_!WTR_Frame+3,7tm_classA_rhodopsin-like,94,299,2.37753e-05,45.3462,-,cd00637
Cluster-70816.33598_Frame+3,zf-CXXC,35,73,1.29633e-09,52.7336,-,pfam02008
Cluster-70816.105832_Frame-2,Josephin,12,76,2.13266e-11,58.3306,N,pfam02099
Cluster-70816.105830_Frame-3,Ion_trans_2,117,165,1.57032e-15,70.7418,N,pfam07885
Cluster-70816.105830_Frame-3,Ion_trans_2,206,281,5.8862e-10,54.9486,-,pfam07885
Cluster-70816.105831_Frame+3,Ubl_ubiquitin,1,76,1.02637e-55,169.162,-,cd01803
Cluster-70816.105831_Frame+3,Ribosomal_S27,103,147,4.04184e-26,93.0082,-,pfam01599
Cluster-70816.105837_Frame-3,STKc_TLK,473,740,0,565.407,-,cd13990
Cluster-70816.105834_Frame+1,PDZ_signaling,31,120,4.39923e-26,102.26,-,cd00992
Cluster-70816.105834_Frame+1,PDZ_signaling,704,780,2.22698e-16,74.5254,-,cd00992
Cluster-70816.105834_Frame+1,PDZ,581,668,5.68975e-15,70.4855,-,smart00228
Cluster-70816.105838_Frame+3,M13,542,1162,0,722.232,-,cd08662
Cluster-70816.105839_Frame+3,6PF2K,90,306,8.44623e-107,318.125,-,pfam01591
Cluster-70816.105839_Frame+3,His_Phos_1,309,492,2.1033e-53,178.933,-,pfam00300
Cluster-70816.115852_Frame-2,COesterase,52,158,5.11379e-36,129.738,C,pfam00135
Cluster-70816.103228_Frame-3,Sec62,207,323,7.86418e-63,202.132,N,pfam03839
Cluster-70816.103228_Frame-3,CobT2,353,441,0.00130826,40.9836,NC,COG4547
Cluster-13440.0_!WTR_Frame-3,SARAF,24,46,6.69566e-05,37.2318,C,pfam06682
Cluster-70816.140945_!WTR_Frame+3,RT_like,35,80,0.000127853,38.041,C,cl02808
Cluster-70816.125470_Frame-2,PAT1,1105,1257,1.37571e-07,56.1689,NC,pfam09770
Cluster-70816.125470_Frame-2,PAT1,1317,1448,0.000416088,44.9982,NC,pfam09770
Cluster-70816.125470_Frame-2,PAT1,1041,1166,0.00100463,43.4574,NC,pfam09770
Cluster-70816.125471_Frame+3,UCH,116,422,2.24404e-20,90.9092,-,pfam00443
Cluster-70816.125473_Frame+2,Arrestin_N,13,278,1.01649e-47,160.297,-,cl22903
Cluster-70816.125474_Frame-1,MFS_SLC22,16,92,1.06999e-08,50.2716,NC,cd17317
Cluster-70816.19472_Frame+3,FH,13,101,1.62638e-57,180.894,-,smart00339
Cluster-70816.19477_Frame-3,PHA03269,19,127,0.00162029,38.556,C,PHA03269
Cluster-13743.0_Frame+2,ssb,27,141,3.49489e-50,157.581,C,TIGR00621
Cluster-70816.159869_Frame+2,HTH_Tnp_Tc3_2,60,123,0.000430169,36.8287,-,pfam01498
Cluster-70816.108025_!WTR_Frame-2,HOX,103,126,0.000423697,35.6889,C,smart00389
Cluster-70816.108022_Frame-1,PTKc_Ack_like,72,333,3.33088e-165,476.064,-,cd05040
Cluster-70816.108022_Frame-1,SH3,357,401,4.16943e-05,41.2472,N,cl17036
Cluster-70816.18706_Frame+1,Siva,1,166,8.34679e-20,81.1314,-,pfam05458
Cluster-70816.18708_Frame+1,Siva,1,170,1.23797e-18,78.0498,-,pfam05458
