contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.58073_Frame+1,zf-C2HE,112,151,0.000112088,40.3258,N,pfam16278
Cluster-70816.58073_Frame+1,zf-H2C2_2,527,552,0.00132761,36.5621,-,pfam13465
Cluster-70816.58073_Frame+1,PHA00733,482,522,0.0048186,37.5474,N,PHA00733
Cluster-100181.0_Frame+1,PLN03192,87,292,2.77797e-18,84.9197,C,PLN03192
Cluster-70816.62360_Frame-2,CCDC142,62,114,3.66275e-05,43.2567,NC,pfam14923
Cluster-70816.62368_Frame+2,zf-C2H2,294,316,0.000623381,36.5112,-,pfam00096
Cluster-70816.69859_Frame+2,bZIP_CREB1,278,332,2.91084e-32,114.265,-,cd14690
Cluster-70816.69859_Frame+2,pKID,119,154,1.40045e-09,52.7843,-,pfam02173
Cluster-70816.64104_Frame+1,RING_CH-C4HC3_MARCH6,10,59,5.27913e-34,123.913,-,cd16702
Cluster-70816.64104_Frame+1,SSM4,1,505,8.85698e-29,124.683,C,COG5183
Cluster-70816.120298_Frame+1,PLN00181,311,650,5.582e-98,317.799,N,PLN00181
Cluster-70816.120298_Frame+1,RING-HC_COP1,40,83,1.02721e-18,79.6097,-,cd16504
Cluster-70816.120298_Frame+1,RAD18,43,233,7.3494e-05,45.4636,C,COG5432
Cluster-70816.124958_Frame-3,PDEase_I,762,1021,8.95983e-88,283.281,-,pfam00233
Cluster-70816.92507_Frame-3,Rieske_cytochrome_bc1,107,230,9.29264e-78,229.369,-,cd03470
Cluster-70816.92507_Frame-3,UCR_TM,36,101,2.57706e-25,93.8717,-,pfam02921
Cluster-10036.0_Frame+3,MutS,12,535,4.08644e-123,381.632,N,COG0249
Cluster-70816.94147_Frame+2,2A0119,1,197,8.59009e-33,123.587,N,TIGR00898
Cluster-70816.94144_Frame+3,MK0520,4,27,0.00111775,36.3582,NC,COG2401
Cluster-70816.92503_Frame-2,PKc_like,1,159,1.01509e-110,316.539,N,cl21453
Cluster-70816.94148_Frame+1,RRM_TRA2,107,184,9.97852e-44,143.534,-,cd12363
Cluster-70816.94149_Frame+1,RRM_TRA2,107,184,1.1343e-43,143.534,-,cd12363
Cluster-12407.0_Frame-3,HSP90,2,80,2.07795e-47,156.549,N,pfam00183
Cluster-70816.64109_Frame-2,AdoMet_MTases,85,241,3.61793e-08,53.1114,N,cl17173
Cluster-6430.0_Frame+2,NADB_Rossmann,1,103,6.36278e-61,187.812,N,cl21454
Cluster-70816.109494_Frame-1,RT_like,10,137,6.04225e-24,92.3542,N,cl02808
Cluster-70816.109491_Frame+2,XK-related,53,209,9.47712e-15,71.0721,C,pfam09815
Cluster-70816.109498_Frame-3,RhoGEF,288,437,0.000301677,42.673,-,cl02571
Cluster-70816.109498_Frame-3,PH-like,880,974,0.00276854,39.1663,N,cl17171
Cluster-70816.109499_Frame+2,CAP_N,135,429,1.10975e-125,372.249,-,pfam01213
Cluster-70816.109499_Frame+2,CAP_C,455,603,1.01847e-83,258.165,-,pfam08603
Cluster-70816.122479_Frame+3,STKc_PCTAIRE_like,261,544,0,590.892,-,cd07844
Cluster-70816.122478_Frame+3,SLC5-6-like_sbd,29,458,3.72634e-178,511.761,C,cl00456
Cluster-70816.122476_!WTR_Frame+3,PRK13479,1,346,2.7445e-162,458.223,-,PRK13479
Cluster-70816.89403_Frame+1,PTZ00121,334,800,1.15378e-06,52.8359,N,PTZ00121
Cluster-70816.52255_Frame-3,PHA03247,42,317,2.14692e-05,47.2405,N,PHA03247
Cluster-70816.52255_Frame-3,zf-H2C2_2,436,459,2.38581e-05,40.7993,-,pfam13465
Cluster-70816.52255_Frame-3,zf-C2H2,449,471,0.000142753,38.8224,-,pfam00096
Cluster-70816.52255_Frame-3,zf-H2C2_2,463,488,0.00486957,34.6361,-,pfam13465
Cluster-70816.52255_Frame-3,zf-C2H2,421,443,0.00559297,34.2,-,pfam00096
Cluster-70816.52255_Frame-3,zf-C2H2,395,417,0.00660879,34.2,-,pfam00096
Cluster-70816.137732_Frame+1,MARVEL,42,125,0.00126774,37.2857,C,pfam01284
Cluster-6196.0_!WTR_Frame+1,CNDH2_C,6,80,2.38275e-41,134.755,NC,pfam16858
Cluster-70816.69089_Frame+3,RING_Ubox,25,70,5.79539e-08,48.5671,-,cl17238
Cluster-70816.69089_Frame+3,cyclophilin,306,460,1.56074e-06,48.022,-,cl00197
Cluster-70816.69089_Frame+3,zf-B_box,106,148,0.000343439,37.8477,-,pfam00643
Cluster-70816.69088_Frame+3,cyclophilin,145,299,1.68956e-06,46.8664,-,cl00197
Cluster-70816.69084_Frame-3,7tm_GPCRs,22,282,1.64997e-46,156.657,-,cl28897
Cluster-70816.55940_Frame-3,MFS_MCT_SLC16,1,299,8.37645e-27,109.179,N,cd17352
Cluster-70816.55945_Frame+2,FGGY_D-XK_euk,18,488,0,810.653,-,cd07776
Cluster-70816.55947_Frame+1,FGGY_D-XK_euk,18,475,0,785.615,-,cd07776
Cluster-70816.55946_Frame+1,FGGY_D-XK_euk,18,488,0,810.653,-,cd07776
Cluster-70816.96174_Frame+1,H4,1291,1388,7.79405e-11,60.132,-,cl23735
Cluster-70816.96174_Frame+1,PTZ00108,305,564,0.00102572,43.4964,N,PTZ00108
Cluster-70816.43948_Frame-1,2A0119,74,475,4.90919e-11,64.6519,N,TIGR00898
Cluster-70816.43946_Frame+1,DUF4735,5,257,6.98317e-67,214.841,-,pfam15882
Cluster-70816.134289_Frame+1,PRK12678,158,280,1.7328e-06,48.7467,NC,PRK12678
Cluster-70816.134288_Frame+1,PRK12678,158,280,1.7328e-06,48.7467,NC,PRK12678
Cluster-70816.94647_Frame-1,PIN_Fcf1-like,27,157,1.04406e-89,257.078,-,cd09864
Cluster-70816.106576_Frame+1,pepsin_retropepsin_like,10,289,3.55896e-166,463.938,-,cl11403
Cluster-70816.106575_Frame+2,LIC,31,349,5.00089e-96,294.699,C,TIGR00860
Cluster-70816.106573_Frame-2,RPT1,3,401,0,594.243,-,COG1222
Cluster-70816.106571_Frame+1,OCRE_RBM5_like,187,241,2.77995e-30,112.409,-,cd16162
Cluster-70816.106571_Frame+1,G_patch,493,537,1.81542e-12,61.7922,-,smart00443
Cluster-70816.94646_Frame-1,PIN_Fcf1-like,56,186,1.24816e-89,258.234,-,cd09864
Cluster-9079.0_!WTR_Frame+2,CD225,1,31,1.25858e-09,47.8611,N,pfam04505
Cluster-70816.113404_!WTR_Frame+2,P-loop_NTPase,2,52,2.52222e-15,66.8063,N,cl21455
Cluster-70816.20268_Frame-1,Prenylcys_lyase,1,304,1.59534e-93,281.448,-,pfam07156
Cluster-70816.105008_Frame+2,I-set,1549,1638,1.63779e-26,105.408,-,pfam07679
Cluster-70816.105008_Frame+2,I-set,1436,1525,3.53466e-25,101.941,-,pfam07679
Cluster-70816.105008_Frame+2,I-set,1338,1427,2.25142e-22,93.8519,-,pfam07679
Cluster-70816.105008_Frame+2,I-set,2096,2185,6.82352e-22,92.3111,-,pfam07679
Cluster-70816.105008_Frame+2,I-set,1237,1326,2.02838e-21,91.1555,-,pfam07679
Cluster-70816.105008_Frame+2,I-set,2003,2089,1.27761e-17,80.3699,-,pfam07679
Cluster-70816.105008_Frame+2,I-set,1657,1747,6.88387e-17,78.0587,-,pfam07679
Cluster-70816.105008_Frame+2,SPEC,91,290,1.0746e-14,75.9451,-,cd00176
Cluster-70816.105008_Frame+2,SPEC,828,1026,4.76218e-10,62.078,-,cd00176
Cluster-70816.105008_Frame+2,SPEC,499,669,1.63387e-09,60.5372,-,cd00176
Cluster-70816.105008_Frame+2,I-set,1763,1858,9.77103e-08,52.2503,-,pfam07679
Cluster-70816.105008_Frame+2,PRK10263,2332,2478,2.78282e-06,53.5503,NC,PRK10263
Cluster-70816.105008_Frame+2,Trypan_PARP,3140,3248,5.18639e-06,48.802,N,cl29137
Cluster-70816.105008_Frame+2,PTZ00449,3297,3533,1.65981e-05,50.8438,N,PTZ00449
Cluster-70816.105008_Frame+2,PRK10263,2501,2696,1.7855e-05,50.8539,NC,PRK10263
Cluster-70816.105008_Frame+2,SPEC,295,394,0.00134988,40.7761,-,smart00150
Cluster-70816.105008_Frame+2,Atrophin-1,3612,3796,0.00180201,44.2398,C,pfam03154
Cluster-70816.105004_Frame-3,SFP1,954,1048,6.26382e-06,50.1015,N,COG5189
Cluster-70816.105004_Frame-3,PHA03247,405,770,0.00021951,45.6997,N,PHA03247
Cluster-70816.154748_Frame-1,PLN00113,20,82,3.33982e-05,40.2165,NC,PLN00113
Cluster-70816.101658_Frame+2,Chitin_bind_4,10,57,2.71483e-06,43.3987,-,pfam00379
Cluster-70816.101659_Frame-3,MFS_SLC17,20,481,8.1796e-158,453.614,-,cd17318
Cluster-70816.101654_Frame-1,MTHFR,73,641,0,721.521,-,cl00246
Cluster-70816.101655_Frame-3,Ribosomal_L1,1,200,2.21407e-103,296.65,-,cl00322
Cluster-70816.101653_!WTR_Frame+3,SapB,67,143,1.06877e-16,74.0653,-,smart00741
Cluster-70816.101653_!WTR_Frame+3,SapB,273,346,1.86612e-11,59.4277,-,smart00741
Cluster-70816.101653_!WTR_Frame+3,SapA,25,55,2.67025e-11,57.5612,-,pfam02199
Cluster-70816.101653_!WTR_Frame+3,SapB,180,251,3.04418e-05,41.7085,-,smart00741
Cluster-70816.101650_Frame-3,Ribosomal_L13,9,202,3.29308e-88,257.673,-,cl00333
Cluster-100700.0_Frame-3,Lig_chan-Glu_bd,7,85,4.13156e-24,88.3183,N,pfam10613
Cluster-70816.103875_Frame+2,PRK11720,8,355,0,617.692,-,PRK11720
Cluster-70816.103877_Frame+3,BTB_POZ_BAB-like,31,114,6.23395e-21,86.0644,-,cd18315
Cluster-70816.103877_Frame+3,zf-H2C2_2,348,370,6.0611e-07,45.0365,-,pfam13465
Cluster-70816.103877_Frame+3,zf-H2C2_2,320,345,7.00705e-06,42.3401,-,pfam13465
Cluster-70816.103877_Frame+3,ZnF_C2H2,306,328,0.00443799,34.3638,-,smart00355
Cluster-70816.103870_Frame-3,HEAT_2,1484,1589,5.26993e-05,43.8735,-,pfam13646
Cluster-70816.103870_Frame-3,HEAT_EZ,1379,1433,0.000700276,39.6661,-,pfam13513
Cluster-70816.103870_Frame-3,HEAT,1645,1858,0.000768662,44.1379,NC,COG1413
Cluster-70816.103873_Frame+1,C2C_Ferlin,355,509,2.0631e-55,189.766,-,cd04018
Cluster-70816.103873_Frame+1,C2E_Ferlin,1499,1622,2.21199e-55,188.528,-,cd04037
Cluster-70816.103873_Frame+1,C2D_Ferlin,1089,1223,7.34151e-55,187.365,-,cd04017
Cluster-70816.103873_Frame+1,C2F_Ferlin,1737,1868,1.22225e-49,172.463,-,cd08374
Cluster-70816.103873_Frame+1,C2B_Ferlin,195,302,3.1432e-38,138.863,-,cd04011
Cluster-70816.103873_Frame+1,C2A_Ferlin,7,135,4.97319e-35,130.451,-,cd08373
Cluster-70816.103873_Frame+1,Ferlin_C,1894,1986,2.62345e-19,86.3825,-,pfam16165
Cluster-70816.103873_Frame+1,FerB,745,815,2.40443e-18,81.0699,-,pfam08150
Cluster-70816.103873_Frame+1,FerI,301,349,6.23665e-10,56.0205,-,pfam08151
Cluster-70816.103873_Frame+1,DysFN,909,961,5.36066e-07,48.29,-,smart00693
Cluster-70816.103873_Frame+1,DysFN,831,893,1.35137e-05,44.438,-,smart00693
Cluster-70816.103879_Frame+2,metazoan_ACD,114,201,5.80412e-10,56.7595,-,cd06526
Cluster-70816.103879_Frame+2,PRK12678,146,367,7.37459e-05,47.2059,C,PRK12678
Cluster-70816.103879_Frame+2,PHA03307,653,1045,0.00263538,42.0805,C,PHA03307
Cluster-70816.91254_Frame+3,ETS,477,561,4.77009e-48,162.052,-,smart00413
Cluster-70816.91254_Frame+3,SAM_PNT-ETS-1,2,116,186,2.21948e-35,127.1,-,cd08533
Cluster-70816.34846_Frame+1,Peptidase_M23,56,146,1.69072e-05,41.003,-,pfam01551
Cluster-70816.91259_Frame+3,TPT,89,384,6.73027e-15,74.6334,-,cl26744
Cluster-70816.34843_Frame-1,TCTP,1,167,1.23484e-104,296.734,-,pfam00838
Cluster-70816.155663_Frame+2,Peptidase_M2,3,405,0,753.637,N,pfam01401
Cluster-70816.41979_Frame-1,Glyco_tranf_GTA_type,42,168,3.45032e-12,62.7312,N,cl11394
Cluster-10310.0_Frame+3,Peptidase_C48,197,369,2.10323e-50,167.642,-,pfam02902
Cluster-70816.43191_Frame+2,Homeobox,189,242,4.44891e-28,103.34,-,pfam00046
Cluster-70816.43192_Frame+2,Homeobox,210,263,6.32515e-28,103.34,-,pfam00046
Cluster-70816.153431_!WTR_Frame-2,PepX_C,7,46,0.00712472,31.6026,NC,cl29957
Cluster-70816.153432_Frame+2,MFS_GLUT6_8_Class3_like,4,72,6.73946e-09,49.8812,NC,cd17358
Cluster-70816.144538_Frame+3,IG,8,88,4.26386e-13,59.8264,-,smart00409
Cluster-70816.144539_Frame+1,rve,37,92,0.00297848,34.1622,C,pfam00665
Cluster-85309.0_Frame+2,WW,47,78,3.9768e-05,37.1951,-,smart00456
Cluster-70816.109044_Frame-2,RplB,2,173,1.54295e-37,131.949,C,COG0090
Cluster-70816.30860_Frame-1,BTB_POZ_BTBD17,52,165,4.15746e-53,175.937,-,cd18292
Cluster-70816.30860_Frame-1,BACK_BTBD17,174,247,1.88417e-28,107.664,-,cd18493
Cluster-70816.133586_Frame+1,GIY-YIG_SF,81,101,0.00186943,34.2634,C,cl15257
Cluster-70816.28427_Frame+2,FNR_like,1,121,4.79329e-64,202.176,N,cl06868
Cluster-70816.28428_Frame+3,NOS_oxygenase_euk,8,416,0,839.655,-,cd00795
Cluster-70816.28428_Frame+3,FNR_like,740,970,1.62947e-109,344.7,C,cl06868
Cluster-70816.28428_Frame+3,cysJ,445,970,6.57264e-36,144.454,C,TIGR01931
Cluster-70816.81828_Frame-3,FN3,435,510,3.82928e-05,42.8687,-,cd00063
Cluster-70816.128614_Frame+3,KAZAL,27,72,1.24048e-11,60.0006,-,smart00280
Cluster-70816.128614_Frame+3,LamG,822,897,1.7443e-10,60.1245,C,cd00110
Cluster-70816.128614_Frame+3,KAZAL,243,288,6.76784e-10,54.993,-,smart00280
Cluster-70816.128614_Frame+3,EGF_Lam,540,587,2.01715e-09,53.8974,-,cd00055
Cluster-70816.128614_Frame+3,KAZAL,308,353,3.27117e-09,53.067,-,smart00280
Cluster-70816.128614_Frame+3,KAZAL,101,146,4.30267e-09,52.6818,-,smart00280
Cluster-70816.128614_Frame+3,KAZAL,173,217,3.15149e-06,44.5926,-,smart00280
Cluster-70816.128614_Frame+3,KAZAL,688,721,1.48693e-05,42.6666,N,smart00280
Cluster-70816.128614_Frame+3,KAZAL,400,447,6.5576e-05,40.7406,-,smart00280
Cluster-70816.128614_Frame+3,Laminin_EGF,594,637,0.00333012,36.196,-,pfam00053
Cluster-70816.149805_Frame-2,FKBP_C,134,214,1.77869e-17,77.2455,-,pfam00254
Cluster-70816.127822_Frame+1,GINS_A_psf1,3,129,2.80092e-56,173.98,-,cd11710
Cluster-70816.127827_Frame+1,KISc_KIF4,12,343,0,528.825,-,cd01372
Cluster-70816.127827_Frame+1,Smc,545,925,4.82884e-08,57.0316,N,COG1196
Cluster-70816.127827_Frame+1,Smc,388,685,0.00162164,42.394,N,COG1196
Cluster-70816.37976_Frame+3,HTH,23,70,9.28284e-07,42.0519,-,cl21459
Cluster-70816.56143_!WTR_Frame-3,DIOX_N,14,62,2.9097e-08,46.4963,C,pfam14226
Cluster-70816.95528_Frame+2,PKc_like,46,335,0,588.23,-,cl21453
Cluster-74921.2_Frame+1,ASC,8,71,1.63239e-09,51.6537,N,cl02990
Cluster-49753.0_Frame-2,Vitellogenin_N,50,220,2.74617e-35,130.858,C,cl26969
Cluster-5997.0_Frame-2,P-loop_NTPase,3,91,2.05483e-58,177.085,C,cl21455
Cluster-70816.25953_!WTR_Frame+3,Ferritin,10,177,1.59768e-81,238.315,-,cd00904
Cluster-70816.25952_Frame-3,Xan_ur_permease,47,470,2.80449e-79,254.914,-,pfam00860
Cluster-70816.67918_Frame+1,Thioredoxin_like,69,127,4.4642e-08,49.478,NC,cl00388
Cluster-70816.67911_!WTR_Frame-2,rve,13,37,0.00300496,33.114,NC,cl21549
Cluster-70816.72869_!WTR_Frame+2,CRIB,29,49,6.1941e-07,43.4128,C,cl00113
Cluster-70816.72868_Frame+3,PKc_like,3,335,0,614.374,-,cl21453
Cluster-70816.72863_Frame+2,Lyase_I_like,15,117,2.64936e-65,203.703,C,cl00013
Cluster-70816.144012_Frame-2,GH18_chitinase-like,4,196,2.46919e-31,126.905,N,cl10447
Cluster-70816.144012_Frame-2,CBM_14,263,320,2.42693e-10,57.035,-,pfam01607
Cluster-70816.144012_Frame-2,CBM_14,336,392,2.62447e-10,56.6498,-,pfam01607
Cluster-70816.144012_Frame-2,PHA03247,578,1035,2.09194e-05,49.1665,N,PHA03247
Cluster-70816.102112_Frame-3,sucC,42,359,9.22318e-140,402.931,-,cl29683
Cluster-70816.115086_Frame+2,Neogenin_C,20,282,1.68179e-20,88.7913,-,pfam06583
Cluster-70816.115087_Frame+2,Neogenin_C,20,282,1.68179e-20,88.7913,-,pfam06583
Cluster-8624.1_!WTR_Frame+1,LCCL,42,88,6.21054e-15,63.8422,NC,cl02694
Cluster-2416.0_Frame-1,MYSc,12,108,7.12372e-47,159.248,C,smart00242
Cluster-70816.161602_Frame+3,AMN1,380,506,1.4359e-12,66.9672,C,cl28166
Cluster-70816.161602_Frame+3,AMN1,146,264,6.85532e-09,56.1816,N,cl28166
Cluster-70816.79170_Frame+1,zf-C2HC_2,16,40,2.03736e-06,41.7787,-,pfam13913
Cluster-70816.59269_Frame-3,CCDC158,1242,1501,7.07998e-05,48.1907,N,pfam15921
Cluster-70816.59269_Frame-3,PHA03307,1659,1944,0.00633656,41.6953,C,PHA03307
Cluster-70816.89962_Frame-2,AE_Prim_S,27,348,3.96933e-103,305.307,-,cd04860
Cluster-70816.89961_Frame+1,PH_Collybistin_ASEF,565,703,5.37759e-68,220.979,-,cd01224
Cluster-70816.89961_Frame+1,RhoGEF,381,560,1.05609e-56,191.745,-,smart00325
Cluster-70816.89961_Frame+1,SH3_ARHGEF9_like,290,342,1.34644e-28,108.237,-,cd11828
Cluster-12923.1_Frame-2,MPP_superfamily,1,116,1.06731e-98,283.323,NC,cl13995
Cluster-70816.58136_Frame-2,zf-C2HE,47,117,0.0017341,36.4738,-,pfam16278
Cluster-34484.0_Frame-3,PTZ00096,9,144,1.20843e-80,234.148,-,PTZ00096
Cluster-70816.113933_Frame-2,ArsA_ATPase,45,329,1.23285e-126,364.753,-,pfam02374
Cluster-70816.117627_Frame+1,PLN02844,659,814,7.31632e-23,104.929,NC,PLN02844
Cluster-70816.117627_Frame+1,Ferric_reduct,562,699,4.25005e-19,83.8602,-,pfam01794
Cluster-70816.117627_Frame+1,EFh,360,421,1.32506e-12,63.3357,-,cd00051
Cluster-70816.117627_Frame+1,FRQ1,285,462,8.76734e-12,64.2525,-,COG5126
Cluster-70816.117621_Frame+3,TBCC,192,309,2.01215e-53,171.245,-,pfam07986
Cluster-70816.117621_Frame+3,TBCC_N,18,126,1.94371e-24,95.4306,-,pfam16752
Cluster-70816.117622_Frame+1,caca,231,489,1.39274e-13,74.4432,NC,TIGR00845
Cluster-70816.117622_Frame+1,Calx-beta,2,90,4.49566e-11,59.5707,-,cl02522
Cluster-70816.117622_Frame+1,Calx-beta,116,211,2.18492e-06,46.0887,-,cl02522
Cluster-70816.95137_Frame-1,Peptidase_C13,48,305,3.39648e-133,384.717,-,pfam01650
Cluster-70816.95130_Frame-2,RRM2_DAZAP1,9,88,4.87146e-47,152.52,-,cd12327
Cluster-70816.95130_Frame-2,PABP-1234,1,196,3.06389e-16,78.6953,N,TIGR01628
Cluster-70816.95131_Frame+1,E3_UFM1_ligase,7,163,1.41718e-12,64.8435,N,cl10727
Cluster-70816.95132_Frame-1,LDLa,192,222,0.00200579,34.9165,N,smart00192
Cluster-70816.120315_Frame+2,LamG,139,318,1.58404e-17,78.614,-,cd00110
Cluster-70816.120315_Frame+2,EGF_CA,102,136,0.00184362,35.6902,-,cd00054
Cluster-70816.120315_Frame+2,EGF_2,344,375,0.00263507,35.0881,-,pfam07974
Cluster-70816.120310_Frame-2,LamG,289,468,1.59114e-18,82.8512,-,cd00110
Cluster-70816.120310_Frame-2,LamG,582,704,9.91517e-09,53.8825,-,smart00282
Cluster-70816.120310_Frame-2,Cadherin_repeat,21,97,0.000101804,41.5302,-,cd11304
Cluster-70816.120310_Frame-2,EGF_CA,495,524,0.00066896,37.6162,-,cd00054
Cluster-70816.54931_Frame-1,EEXXEc_NFX1,961,1060,1.19173e-49,174.269,N,cd17936
Cluster-70816.54931_Frame-1,SF1_C_Upf1,1062,1236,3.74487e-47,167.411,-,cd18808
Cluster-70816.54931_Frame-1,EEXXEc_NFX1,574,659,2.7417e-36,136.135,C,cd17936
Cluster-70816.54931_Frame-1,SPRR2,1656,1721,1.3215e-06,47.3073,-,pfam14820
Cluster-70816.54931_Frame-1,NF-X1-zinc-finger,1622,1668,5.23523e-06,45.0288,-,cd06008
Cluster-70816.54931_Frame-1,NF-X1-zinc-finger,1478,1509,0.00010896,41.562,C,cd06008
Cluster-70816.54931_Frame-1,NF-X1-zinc-finger,1436,1471,0.000300066,40.0212,N,cd06008
Cluster-70816.54931_Frame-1,NF-X1-zinc-finger,1279,1347,0.00096797,38.8656,-,cd06008
Cluster-70816.54930_Frame+1,Atg14,218,480,4.83435e-11,65.1387,-,pfam10186
Cluster-70816.54939_Frame-2,DUF4539,24,91,5.61224e-14,65.9851,N,pfam15072
Cluster-70816.141258_Frame+2,Trp-synth-beta_II,1,203,3.84004e-88,262.692,C,cl00342
Cluster-70816.130723_!WTR_Frame+2,WD40,2,102,1.00588e-27,102.028,NC,cl29593
Cluster-70816.130720_Frame+3,MFS_NaGLT1_MFSD4B,481,692,2.38728e-12,69.006,N,cd17454
Cluster-70816.130720_Frame+3,MFS_NaGLT1_MFSD4B,21,61,2.18984e-10,62.8428,NC,cd17454
Cluster-70816.130726_Frame+3,RhoGAP,1097,1286,1.48589e-56,193.762,-,cl02570
Cluster-70816.130726_Frame+3,SH3,14,66,7.49247e-18,78.1781,-,cl17036
Cluster-70816.130726_Frame+3,PH-like,920,1025,3.16935e-11,61.1433,-,cl17171
Cluster-70816.130726_Frame+3,PHA03247,663,801,0.000117361,46.8553,N,PHA03247
Cluster-70816.130726_Frame+3,WW,636,664,0.00104622,37.4856,-,pfam00397
Cluster-70816.130724_Frame+1,WD40,11,299,5.10413e-63,200.639,-,cd00200
Cluster-70816.94267_Frame-2,zf-H2C2_2,14,39,2.70763e-06,40.0289,-,pfam13465
Cluster-70816.94267_Frame-2,zf-C2H2,2,22,0.00337527,32.274,-,pfam00096
Cluster-70816.94265_Frame+1,SWIB_BAF60A,306,358,1.94788e-34,121.847,C,cd17674
Cluster-70816.94265_Frame+1,Rsc6,196,374,1.13392e-15,75.5586,C,COG5531
Cluster-70816.94264_Frame+3,Vitellogenin_N,2,148,5.30447e-16,73.4629,N,cl26969
Cluster-70816.94269_Frame+2,zf-H2C2_5,150,174,3.13219e-05,39.8786,-,pfam13909
Cluster-70816.94269_Frame+2,zf-H2C2_2,136,161,9.83301e-05,38.4881,-,pfam13465
Cluster-70816.123668_Frame-3,Peptidase_C15,15,119,7.55071e-25,92.7157,C,cl00237
Cluster-70816.13413_Frame+3,rne,20,187,0.00342292,40.7933,N,PRK10811
Cluster-6119.0_Frame-1,FTHFS,12,326,0,535.193,N,cd00477
Cluster-10173.0_Frame-1,V-SNARE,18,96,1.63591e-17,71.8536,-,pfam05008
Cluster-23471.0_!WTR_Frame+1,RT_like,13,27,0.00456524,31.1074,NC,cl02808
Cluster-70816.91724_!WTR_Frame+3,PMP22_Claudin,2,53,8.76548e-08,46.6442,N,cl21598
Cluster-70816.91727_Frame+3,KISc_KIF4,5,357,0,569.271,-,cd01372
Cluster-70816.91727_Frame+3,SMC_prok_B,444,797,9.60574e-12,69.315,N,TIGR02168
Cluster-70816.91727_Frame+3,Smc,650,1009,1.26493e-06,52.4092,N,COG1196
Cluster-70816.91721_Frame+2,FN3,359,446,1.67515e-08,53.3872,-,smart00060
Cluster-70816.91721_Frame+2,VWC,1286,1353,3.45999e-06,45.97,-,smart00214
Cluster-70816.91721_Frame+2,IGFBP,38,90,2.23805e-05,43.4921,-,pfam00219
Cluster-70816.91721_Frame+2,fn3,1599,1666,2.89479e-05,43.9336,-,pfam00041
Cluster-70816.91721_Frame+2,fn3,197,263,5.10592e-05,43.1632,-,pfam00041
Cluster-70816.91721_Frame+2,ureE,873,967,0.000412204,43.6269,N,PRK13263
Cluster-70816.91721_Frame+2,TauE,1000,1067,0.00127676,42.8575,NC,cl21514
Cluster-70816.91721_Frame+2,PTZ00262,952,1160,0.00577198,41.491,NC,PTZ00262
Cluster-70816.91721_Frame+2,FN3,1700,1781,0.00694291,37.2089,-,smart00060
Cluster-70816.91721_Frame+2,VWC,602,663,0.00809586,36.34,-,cl17735
Cluster-70816.91722_Frame+3,COG5406,3,1009,0,660.552,-,COG5406
Cluster-70816.78762_Frame-3,WD40,42,278,1.44052e-65,207.958,-,cd00200
Cluster-70816.48032_Frame-3,ATG13,41,211,2.06898e-13,69.5457,-,pfam10033
Cluster-70816.48031_Frame-2,ATG13,24,194,2.85479e-13,68.7753,-,pfam10033
Cluster-70816.48030_Frame-3,DUF5401,41,143,0.00018716,40.5812,NC,pfam17380
Cluster-70816.17141_Frame+1,Lung_7-TM_R,243,313,3.46408e-07,50.7051,C,cl21735
Cluster-70816.78765_Frame+2,Peptidase_C19,28,382,2.56993e-53,176.949,-,cl02553
Cluster-70816.68250_Frame-3,Anoctamin,142,710,2.11923e-162,475.917,-,pfam04547
Cluster-70816.68250_Frame-3,Anoct_dimer,19,139,4.3494e-42,152.678,N,pfam16178
Cluster-70816.111715_Frame-1,Na_H_Exchanger,129,428,1.01113e-22,100.063,C,cl01133
Cluster-70816.97188_!WTR_Frame+3,GRDP-like,277,425,3.72227e-35,130.463,-,pfam07173
Cluster-70816.97188_!WTR_Frame+3,PHA03247,89,193,0.000220992,45.3145,N,PHA03247
Cluster-70816.140544_Frame+2,Sec7,212,338,1.99397e-07,50.7515,C,cl00136
Cluster-70816.140544_Frame+2,2A1904,120,235,1.05765e-05,47.2976,N,TIGR00927
Cluster-70816.51142_Frame-2,SMAP,218,301,1.91207e-17,75.0463,-,pfam15477
Cluster-70816.140542_!WTR_Frame+1,PAZ,1,42,8.25464e-15,61.8924,NC,cl00301
Cluster-70816.103539_Frame-3,Ion_trans,1528,1781,3.17881e-57,198.271,-,pfam00520
Cluster-70816.103539_Frame-3,Ion_trans,1210,1481,6.73801e-55,191.722,-,pfam00520
Cluster-70816.103539_Frame-3,Ion_trans,721,935,2.11153e-53,187.485,-,pfam00520
Cluster-70816.103539_Frame-3,Ion_trans,101,384,1.16118e-43,159.365,-,pfam00520
Cluster-70816.103539_Frame-3,Na_trans_cytopl,428,593,9.63932e-27,108.273,-,pfam11933
Cluster-70816.103539_Frame-3,Na_channel_gate,1471,1523,1.5368e-26,103.414,-,cd13433
Cluster-70816.103539_Frame-3,Na_trans_assoc,961,1206,1.61467e-24,102.777,-,pfam06512
Cluster-70816.103539_Frame-3,GPHH,1784,1840,7.80105e-05,42.5985,-,pfam16905
Cluster-70816.103535_Frame+3,SANT,984,1044,1.10607e-08,52.9062,-,cl21498
Cluster-70816.103535_Frame+3,SANT,47,98,1.60239e-07,49.8246,-,cl21498
Cluster-70816.103535_Frame+3,MDN1,142,442,2.32853e-07,56.1607,N,COG5271
