contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.62541_Frame+3,SPX_XPR1_like,2,158,4.92775e-96,292.271,-,cd14477
Cluster-70816.62540_Frame+3,EXS,258,600,3.45168e-140,412.331,-,pfam03124
Cluster-70816.62540_Frame+3,SPX_XPR1_like,2,158,4.92775e-96,292.271,-,cd14477
Cluster-12624.2_Frame+3,PTZ00184,1,69,8.29904e-42,132.578,C,PTZ00184
Cluster-70816.77651_Frame+1,LDLa,340,374,1.6981e-06,44.505,-,cd00112
Cluster-70816.77651_Frame+1,LDLa,416,450,5.61782e-06,42.9642,-,cd00112
Cluster-70816.77651_Frame+1,LDLa,378,412,6.76887e-06,42.579,-,cd00112
Cluster-70816.77651_Frame+1,LDLa,304,338,2.30809e-05,41.0382,-,cd00112
Cluster-70816.77651_Frame+1,LDLa,229,263,2.7542e-05,41.0382,-,cd00112
Cluster-70816.77651_Frame+1,LDLa,455,489,0.000123765,39.1122,-,cd00112
Cluster-70816.77651_Frame+1,LDLa,265,296,0.000158229,38.727,-,cd00112
Cluster-70816.77651_Frame+1,LDLa,188,223,0.00633435,34.4898,-,cd00112
Cluster-70816.77652_Frame+3,Laminin_B,1665,1800,1.70533e-48,169.715,-,pfam00052
Cluster-70816.77652_Frame+3,Laminin_B,2003,2136,1.01814e-42,153.152,-,pfam00052
Cluster-70816.77652_Frame+3,Laminin_B,938,1081,5.34489e-36,133.892,-,pfam00052
Cluster-70816.77652_Frame+3,Ig,758,832,5.18573e-33,123.369,-,cl11960
Cluster-70816.77652_Frame+3,I-set,2606,2689,3.56899e-17,78.8291,-,pfam07679
Cluster-70816.77652_Frame+3,Ig_3,2786,2863,3.38033e-15,72.5646,-,pfam13927
Cluster-70816.77652_Frame+3,I-set,2704,2782,6.04351e-15,72.2807,-,pfam07679
Cluster-70816.77652_Frame+3,Ig_3,2412,2486,7.43484e-14,69.0978,-,pfam13927
Cluster-70816.77652_Frame+3,Ig,2317,2407,1.13485e-13,68.7288,-,cl11960
Cluster-70816.77652_Frame+3,Ig_3,2985,3056,4.17849e-12,64.0902,-,pfam13927
Cluster-70816.77652_Frame+3,LDLa,439,473,6.69763e-10,56.4462,-,cd00112
Cluster-70816.77652_Frame+3,Laminin_EGF,1547,1594,8.69315e-10,56.2264,-,pfam00053
Cluster-70816.77652_Frame+3,LDLa,661,695,1.00003e-09,55.6758,-,cd00112
Cluster-70816.77652_Frame+3,LDLa,247,281,1.47869e-09,55.2906,-,cd00112
Cluster-70816.77652_Frame+3,Ig,2520,2580,2.19973e-09,56.4024,-,cl11960
Cluster-70816.77652_Frame+3,LDLa,319,353,2.3645e-09,54.5202,-,cd00112
Cluster-70816.77652_Frame+3,EGF_Lam,1834,1875,2.34974e-08,52.3566,-,cd00055
Cluster-70816.77652_Frame+3,LDLa,281,313,2.38352e-08,51.8653,-,smart00192
Cluster-70816.77652_Frame+3,LDLa,1471,1502,2.5776e-08,51.8653,-,smart00192
Cluster-70816.77652_Frame+3,LDLa,704,739,2.624e-08,51.8238,-,cd00112
Cluster-70816.77652_Frame+3,LDLa,160,192,3.70222e-08,51.0949,-,smart00192
Cluster-70816.77652_Frame+3,LDLa,356,390,3.84362e-08,51.4386,-,cd00112
Cluster-70816.77652_Frame+3,LDLa,115,150,4.53951e-08,51.0534,-,cd00112
Cluster-70816.77652_Frame+3,IG,527,608,7.54809e-08,52.1225,-,smart00409
Cluster-70816.77652_Frame+3,LDLa,400,434,8.08822e-08,50.283,-,cd00112
Cluster-70816.77652_Frame+3,LDLa,622,656,2.46987e-07,49.1274,-,cd00112
Cluster-70816.77652_Frame+3,LDLa,1511,1544,4.40217e-07,48.357,-,cd00112
Cluster-70816.77652_Frame+3,LDLa,485,516,1.04262e-06,47.2014,-,cd00112
Cluster-70816.77652_Frame+3,LDLa,207,238,1.80504e-06,46.431,-,cd00112
Cluster-70816.77652_Frame+3,LDLa,41,75,2.54383e-06,46.0458,-,cd00112
Cluster-70816.77652_Frame+3,LDLa,79,113,3.06467e-06,46.0458,-,cd00112
Cluster-70816.77652_Frame+3,LDLa,1435,1468,3.91592e-06,45.6606,-,cd00112
Cluster-70816.77652_Frame+3,LDLa,4,37,4.03282e-06,45.6606,-,cd00112
Cluster-70816.77652_Frame+3,LDLa,1393,1425,4.40488e-06,45.2754,-,cd00112
Cluster-70816.77652_Frame+3,Laminin_EGF,1888,1932,1.9453e-05,43.9,-,pfam00053
Cluster-70816.77652_Frame+3,LDLa,1353,1385,1.97558e-05,43.7346,-,cd00112
Cluster-70816.77652_Frame+3,LDLa,3133,3164,7.21716e-05,42.1938,-,cd00112
Cluster-70816.77652_Frame+3,LDLa,1279,1312,0.000200423,40.653,-,cd00112
Cluster-70816.77652_Frame+3,LDLa,1321,1351,0.000394804,39.8826,-,cd00112
Cluster-70816.77652_Frame+3,LDLa,1233,1264,0.000762308,39.1537,-,smart00192
Cluster-70816.77652_Frame+3,EGF_Lam,1135,1188,0.00165398,38.4894,-,cd00055
Cluster-9925.0_Frame+3,Ribosomal_L7Ae,16,111,3.78568e-29,101.52,-,pfam01248
Cluster-70816.73895_Frame-3,Bestrophin,8,316,2.65218e-98,292.905,-,pfam01062
Cluster-70816.73892_Frame-2,STKc_DCKL,411,668,0,536.138,-,cd14095
Cluster-70816.73892_Frame-2,DCX2,225,308,2.16977e-50,170.255,-,cd17069
Cluster-70816.73892_Frame-2,DCX1_DCLK1,85,172,1.00982e-29,112.403,-,cd17140
Cluster-70816.73899_Frame+2,ATP11,32,154,1.06513e-16,74.5271,C,pfam06644
Cluster-70816.136774_Frame+3,Sulfotransfer_1,127,296,7.39627e-06,46.9466,C,pfam00685
Cluster-5615.0_!WTR_Frame-3,PLN02444,1,69,2.79861e-55,178.962,NC,PLN02444
Cluster-70816.37229_Frame+3,Geminin,129,203,2.68464e-12,62.8339,N,pfam07412
Cluster-70816.72426_Frame-1,PRK11633,290,350,0.00175898,39.986,NC,PRK11633
Cluster-70816.38569_!WTR_Frame+3,RT_like,20,83,6.33354e-09,49.9822,C,cl02808
Cluster-70816.22744_Frame+1,PTZ00108,2,222,0.00283871,38.8741,N,PTZ00108
Cluster-70816.22741_Frame-2,Chitin_bind_4,14,56,0.0063035,31.4575,C,pfam00379
Cluster-70816.109274_Frame-3,Hrs_helical,78,158,1.13793e-44,149.723,-,pfam12210
Cluster-70816.109275_Frame-3,VHS_Hrs,9,140,2.66557e-63,194.009,-,cd03569
Cluster-70816.109275_Frame-3,FYVE_Hrs,156,216,3.22971e-40,132.51,-,cd15720
Cluster-70816.168041_!WTR_Frame-2,SLC5-6-like_sbd,10,39,6.93465e-09,49.1619,NC,cl00456
Cluster-70816.168048_Frame-2,hEGF,143,161,0.00139528,34.2206,-,pfam12661
Cluster-8475.1_!WTR_Frame+2,PTZ00368,54,171,9.72702e-28,101.037,-,PTZ00368
Cluster-8475.0_!WTR_Frame+2,PTZ00368,47,165,2.78902e-27,99.8812,-,PTZ00368
Cluster-8475.0_!WTR_Frame+2,PTZ00368,6,83,3.54467e-09,52.5016,N,PTZ00368
Cluster-70816.94367_Frame-1,Smc,294,504,5.71036e-08,55.876,NC,COG1196
Cluster-70816.94360_Frame-1,SAM_caskin1,2_repeat1,136,201,1.17583e-34,125.834,-,cd09497
Cluster-70816.94360_Frame-1,SAM_caskin1,2_repeat2,202,270,2.72054e-32,119.322,-,cd09498
Cluster-70816.94360_Frame-1,Caskin-tail,779,822,2.02638e-05,42.7891,N,pfam16632
Cluster-70816.94360_Frame-1,PHA03247,332,524,0.000160236,45.3145,N,PHA03247
Cluster-70816.66735_Frame+2,DM13,35,140,3.35676e-37,134.022,-,smart00686
Cluster-70816.66735_Frame+2,DM13,155,256,1.1677e-31,118.229,-,cl02735
Cluster-70816.66735_Frame+2,DOMON_DOH,274,421,7.06772e-25,100.27,-,cd09631
Cluster-70816.66736_Frame-2,SLC5-6-like_sbd,17,492,1.84192e-151,445.391,-,cl00456
Cluster-70816.157541_!WTR_Frame-2,RT_like,21,52,7.4999e-07,43.0486,C,cl02808
Cluster-13501.0_Frame-2,DAD,7,113,6.10211e-55,166.15,-,pfam02109
Cluster-70816.36179_Frame-1,cyclophilin,316,469,1.35986e-06,48.022,-,cl00197
Cluster-70816.114500_Frame+2,PHD_SF,1633,1717,2.46116e-32,121.645,-,cl22851
Cluster-70816.114500_Frame+2,rad2,740,1159,1.52839e-05,49.8977,NC,TIGR00600
Cluster-70816.114500_Frame+2,PTZ00121,1057,1436,0.000474531,45.1319,N,PTZ00121
Cluster-70816.114500_Frame+2,KAR9,475,653,0.00187237,42.8572,N,pfam08580
Cluster-70816.134042_Frame+2,RAB3GAP2_N,87,496,1.34175e-155,476.4,-,pfam14655
Cluster-70816.134042_Frame+2,RAB3GAP2_C,785,1392,9.57801e-135,427.488,-,pfam14656
Cluster-70816.555_Frame-3,TIL,46,100,1.4487e-11,56.2217,-,pfam01826
Cluster-70816.555_Frame-3,C8,1,36,6.3613e-05,38.8426,N,pfam08742
Cluster-70816.552_!WTR_Frame+3,TMEM234,10,42,3.4691e-06,40.7286,C,pfam10639
Cluster-70816.550_Frame+1,TMEM234,10,42,3.4691e-06,40.7286,C,pfam10639
Cluster-70816.122615_Frame-2,Lig_chan,316,577,7.30524e-22,95.4335,-,pfam00060
Cluster-70816.122615_Frame-2,Periplasmic_Binding_Protein_Type_2,188,288,2.33245e-08,55.2693,C,cl21456
Cluster-70816.67062_Frame-1,PTZ00169,124,371,1.62372e-27,110.243,-,PTZ00169
Cluster-70816.67066_Frame+2,STAT5_CCD,1,105,1.3083e-49,155.5,N,cd16855
Cluster-70816.126135_Frame-2,COesterase,10,235,2.91291e-38,143.22,N,pfam00135
Cluster-70816.48453_Frame+3,TMF_TATA_bd,1396,1503,5.09793e-29,112.217,-,pfam12325
Cluster-70816.48453_Frame+3,TMF_DNA_bd,960,1026,9.03165e-16,73.1121,-,pfam12329
Cluster-70816.48453_Frame+3,Smc,1004,1347,1.22308e-13,76.2916,N,COG1196
Cluster-70816.97048_Frame+3,metazoan_ACD,72,151,5.22778e-15,69.4711,-,cd06526
Cluster-70816.97049_Frame-1,MFS_GLUT6_8_Class3_like,53,492,3.79507e-124,369.982,-,cd17358
Cluster-70816.97045_Frame-2,Smc,353,563,1.20327e-08,58.1872,NC,COG1196
Cluster-70816.97043_Frame-1,Smc,278,488,5.79321e-08,55.876,NC,COG1196
Cluster-70816.97040_Frame-3,Peptidase_C48,9,401,7.03109e-55,188.519,-,cl23802
Cluster-9370.0_Frame-2,MATE_like,1,63,1.5925e-05,39.8009,N,cl09326
Cluster-70816.137549_Frame+2,DOMON_DOH,36,121,1.45165e-24,90.6395,C,cd09631
Cluster-70816.55764_Frame+2,GMP_PMI,32,57,0.00782319,32.2947,N,TIGR01479
Cluster-70816.137541_Frame+2,Fringe,107,271,1.27781e-11,64.2623,C,pfam02434
Cluster-70816.137541_Frame+2,Zip,27,125,0.00346812,39.2819,NC,cl00437
Cluster-70816.149436_Frame+3,ERM,223,318,0.000456656,41.8169,C,pfam00769
Cluster-70816.149431_Frame+1,Beta_elim_lyase,166,265,1.20931e-48,165.247,C,cl18945
Cluster-70816.129349_Frame+2,M14_Nna1,1,103,1.01995e-40,137.51,N,cd06906
Cluster-70816.54418_Frame-2,7tm_GPCRs,1,69,9.67125e-25,92.2542,NC,cl28897
Cluster-70816.54419_Frame+3,7tm_GPCRs,1,90,1.9649e-50,161.205,N,cl28897
Cluster-70816.54410_Frame+3,Acetyltransf_1,182,300,9.92621e-12,60.9993,-,pfam00583
Cluster-70816.54410_Frame+3,Acetyltransf_1,41,136,1.59504e-11,60.2289,-,pfam00583
Cluster-70816.54414_Frame-1,TUDOR,43,166,8.63865e-28,102.429,-,pfam00567
Cluster-70816.54416_Frame-1,7tm_GPCRs,71,109,5.51654e-16,70.683,C,cl28897
Cluster-70816.130077_Frame+1,ZnMc_salivary_gland_MPs,292,520,1.87955e-86,271.918,-,cd04272
Cluster-70816.130075_Frame+3,ZnMc,40,153,4.88728e-45,154.432,N,cl00064
Cluster-70816.130079_Frame+3,ZnMc,4,121,3.80986e-46,156.743,N,cl00064
Cluster-70816.111678_Frame+1,DUF1011,306,401,7.08649e-32,117.271,-,pfam06237
Cluster-57363.0_Frame+1,Periplasmic_Binding_Protein_Type_2,12,34,0.00113759,33.7256,NC,cl21456
Cluster-70816.29118_Frame+1,Lig_chan-Glu_bd,1,29,0.000118062,36.3163,N,pfam10613
Cluster-70816.104533_Frame-1,GCFC,547,760,1.29198e-28,116.014,-,pfam07842
Cluster-70816.104538_Frame+2,Costars,73,148,1.00151e-28,105.269,-,pfam14705
Cluster-70816.104538_Frame+2,PRK13108,250,309,0.00844291,37.6509,N,PRK13108
Cluster-70816.104539_Frame-1,RGS_R7-like,300,420,8.34771e-61,202.083,-,cd08705
Cluster-70816.104539_Frame-1,DEP_RGS7-like,25,113,5.37961e-33,122.014,-,cd04450
Cluster-70816.104539_Frame-1,GGL,227,288,2.60262e-14,68.0722,-,smart00224
Cluster-16735.0_Frame+3,ODC_AZ,52,141,2.57652e-26,94.5143,-,pfam02100
Cluster-33090.0_Frame-3,argS,3,67,5.84245e-05,38.5982,NC,PRK01611
Cluster-70816.91078_Frame-2,Vinculin,89,879,0,1069.35,-,pfam01044
Cluster-70816.91072_Frame+3,Sec10,93,715,7.61103e-177,521.519,-,pfam07393
Cluster-70816.39962_!WTR_Frame-2,RT_like,1,67,1.84125e-12,58.3757,NC,cl02808
Cluster-70816.39966_Frame-1,BAH_MTA,98,252,2.88639e-60,203.777,-,cd04709
Cluster-70816.39966_Frame-1,SANT_MTA3_like,351,396,4.00248e-23,93.4478,-,cd11661
Cluster-70816.39966_Frame-1,Atrophin-1,1242,1600,9.28984e-20,96.2417,NC,pfam03154
Cluster-70816.39966_Frame-1,ELM2,239,292,7.71556e-10,55.7061,-,pfam01448
Cluster-70816.39966_Frame-1,ZnF_GATA,458,491,3.80041e-07,48.1378,C,cd00202
Cluster-1648.0_Frame+2,WD40,8,160,1.56646e-05,43.9239,NC,COG2319
Cluster-70816.88161_Frame+1,RT_like,35,100,1.63691e-08,49.9822,NC,cl02808
Cluster-70816.88162_Frame-2,RVT_1,6,72,6.7027e-09,51.9094,NC,pfam00078
Cluster-70816.88162_Frame-2,RT_like,6,157,6.85576e-09,52.2934,N,cl02808
Cluster-70816.88168_Frame+2,PLN02644,1,367,0,524.657,-,PLN02644
Cluster-70816.88168_Frame+2,DUF836,378,433,3.02159e-14,67.6967,C,pfam05768
Cluster-70816.80772_Frame-1,TMPIT,11,303,1.5062e-160,457.053,-,pfam07851
Cluster-70816.80775_Frame+2,Bystin,8,292,0,503.965,-,pfam05291
Cluster-70816.118568_Frame-1,Exostosin,96,370,1.06179e-53,181.455,-,pfam03016
Cluster-70816.118569_Frame-3,M20_AcylaseI_like,5,395,0,650.489,-,cd05646
Cluster-70816.90385_Frame+2,DAO,69,406,1.21709e-42,152.219,-,pfam01266
Cluster-70816.90381_Frame+2,PGAP1,33,247,3.27757e-68,226.477,-,pfam07819
Cluster-70816.90383_Frame-2,Borrelia_P83,4,185,2.21146e-05,46.5342,NC,pfam05262
Cluster-70816.119219_Frame+1,SpoU-like_MRM1,297,446,3.29579e-60,193.889,-,cd18105
Cluster-70816.119219_Frame+1,SpoU,128,447,6.55876e-41,146.663,-,COG0566
Cluster-70816.119218_Frame+3,ZnMc,284,500,1.53899e-66,218.647,-,cl00064
Cluster-70816.119218_Frame+3,Pep_M12B_propep,111,184,1.89766e-09,56.0371,N,pfam01562
Cluster-70816.119218_Frame+3,TSP1,658,706,0.00321703,36.0255,-,smart00209
Cluster-12624.1_Frame+2,PTZ00184,1,78,1.21573e-42,134.889,N,PTZ00184
Cluster-12624.0_Frame+2,PTZ00184,1,64,1.18767e-37,121.792,NC,PTZ00184
Cluster-18880.0_Frame+1,DYN1,1,62,0.0023179,34.5781,NC,COG5245
Cluster-70816.44829_Frame+2,zf-H2C2_2,608,633,0.000255555,38.4881,-,pfam13465
Cluster-70816.44829_Frame+2,zf-C2H2,594,616,0.00251939,35.7408,-,pfam00096
Cluster-70816.44829_Frame+2,zf-C2H2,566,588,0.00531205,34.5852,-,pfam00096
Cluster-70816.165413_Frame-3,p450,27,260,2.69814e-31,120.069,C,pfam00067
Cluster-70816.35569_Frame+3,vWFA,39,192,5.62851e-56,182.135,C,cl00057
Cluster-70816.35568_Frame+3,DUF4175,871,1045,9.95571e-05,46.0984,N,pfam13779
Cluster-70816.35568_Frame+3,PHA03247,534,747,0.00327844,41.4625,N,PHA03247
Cluster-70816.139398_Frame+1,GRDP-like,89,223,1.50458e-43,152.034,-,pfam07173
Cluster-70816.139398_Frame+1,GRDP-like,20,91,0.00982034,36.4742,N,pfam07173
Cluster-70816.87690_Frame-1,Ig,70,135,2.65986e-06,43.2051,-,cl11960
Cluster-70816.87697_Frame+2,SPFH_like,130,260,3.62564e-37,132.523,-,cl19107
Cluster-70816.87697_Frame+2,SCP2,371,452,2.37431e-11,59.5462,-,pfam02036
Cluster-70816.29115_!WTR_Frame+3,ABC_6TM_MRP1_2_3_6_D2_like,1,68,2.22322e-30,107.95,NC,cd18603
Cluster-70816.29117_Frame+3,Myb_DNA-bind_6,443,499,2.25361e-11,59.63,-,pfam13921
Cluster-70816.29117_Frame+3,SANT,488,545,1.26111e-06,45.6777,-,smart00717
Cluster-70816.29117_Frame+3,SANT,551,605,0.00649454,35.2773,-,smart00717
Cluster-70816.29116_Frame-1,COesterase,30,301,4.77019e-116,344.294,C,pfam00135
Cluster-70816.8068_Frame+2,GT1_Gtf-like,26,382,7.87707e-41,148.468,-,cd03784
