contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.116041_Frame-1,Guanylate_cyc,180,378,6.82428e-65,217.878,-,pfam00211
Cluster-70816.116041_Frame-1,DMP1,1165,1352,0.00109025,43.3203,NC,pfam07263
Cluster-70816.91536_Frame+2,KASH,382,435,5.59814e-22,88.3768,-,pfam10541
Cluster-70816.91536_Frame+2,SPEC,40,166,3.81782e-06,47.4404,N,cl02488
Cluster-70816.91530_Frame+1,EFh,41,87,0.000935829,35.9865,N,cl08302
Cluster-70816.108250_Frame-1,VOC,288,511,6.62931e-57,188.148,-,cl14632
Cluster-70816.108250_Frame-1,HPPD_N_like,7,209,9.361e-21,88.4203,-,cd08342
Cluster-70816.108257_Frame+1,SAM_CS047,7,69,7.37341e-35,122.792,-,cd09531
Cluster-70816.127107_Frame+3,SprT-like,9,119,1.92245e-32,120.064,-,pfam10263
Cluster-70816.127107_Frame+3,ZnF_Rad18,540,562,0.00403752,34.8906,-,smart00734
Cluster-70816.17312_Frame+1,P5-ATPase,29,103,1.40112e-19,79.4741,C,pfam12409
Cluster-70816.17311_Frame+2,P5-ATPase,75,134,3.35379e-20,79.4741,C,pfam12409
Cluster-70816.90668_Frame+3,zf-C2H2,206,227,0.000969076,36.8964,-,pfam00096
Cluster-70816.90668_Frame+3,FYVE_like_SF,44,92,0.00231597,36.5171,C,cl28890
Cluster-70816.90660_Frame-2,PTZ00121,632,1389,9.38062e-05,47.0579,N,PTZ00121
Cluster-70816.90660_Frame-2,STOP,24,40,0.00607099,35.4208,C,pfam05217
Cluster-70816.90667_Frame-3,CASc,31,305,5.25946e-133,384.326,C,cl00042
Cluster-70816.90664_!WTR_Frame+2,CemA,3,21,0.00516831,31.0617,N,cl03855
Cluster-70816.68001_Frame+2,Thyroglobulin_1,133,174,2.35917e-05,41.9002,-,pfam00086
Cluster-70816.68004_Frame+1,SLC5-6-like_sbd,1,135,1.82286e-70,219.834,C,cl00456
Cluster-70816.119951_Frame-3,PAT1,235,382,0.000215111,43.8426,NC,pfam09770
Cluster-70816.119956_Frame-1,Rhomboid,313,458,6.4422e-25,99.9889,-,pfam01694
Cluster-70816.119956_Frame-1,EFh,203,227,2.87196e-05,40.8249,-,smart00054
Cluster-70816.119956_Frame-1,EFh_SPARC_EC,165,227,0.00790364,36.1953,C,cl25349
Cluster-70816.144907_Frame+2,BAR,25,239,1.00679e-19,84.3418,-,cl12013
Cluster-70816.20458_Frame+1,Pat_PNPLA8,213,484,7.8763e-129,375.825,-,cd07211
Cluster-70816.20454_Frame-2,Chitin_bind_4,35,87,2.16733e-13,58.4215,-,pfam00379
Cluster-70816.20453_Frame-2,Chitin_bind_4,27,79,2.66851e-12,55.3399,-,pfam00379
Cluster-70816.20452_Frame-2,Chitin_bind_4,39,91,5.02173e-13,57.6511,-,pfam00379
Cluster-70816.16444_!WTR_Frame+1,SVWC,48,106,2.46311e-05,38.9229,-,pfam15430
Cluster-70816.98225_Frame+3,SP-RING_ZMIZ,728,775,5.37823e-34,124.124,-,cd16791
Cluster-70816.55695_Frame-2,WD40,126,391,2.36562e-10,62.0283,N,COG2319
Cluster-70816.8500_Frame+3,COG5048,128,308,0.000268598,42.7606,N,COG5048
Cluster-70816.8500_Frame+3,SFP1,39,160,0.00280895,39.7011,N,COG5189
Cluster-70816.8501_Frame+1,COG5048,128,308,0.000268598,42.7606,N,COG5048
Cluster-70816.8501_Frame+1,SFP1,39,160,0.00280895,39.7011,N,COG5189
Cluster-70816.8502_Frame-2,zf-C2H2,127,149,0.000728454,35.3556,-,pfam00096
Cluster-70816.8505_Frame-2,7tm_GPCRs,2,247,1.17746e-69,223.931,-,cl28897
Cluster-70816.8505_Frame-2,SH3,431,460,0.00912687,34.8072,NC,cl17036
Cluster-46036.0_Frame-3,PAS_9,1,47,4.26121e-08,47.0734,N,pfam13426
Cluster-70816.113322_Frame+1,HMG-box,1,46,1.11149e-20,79.2645,N,cl00082
Cluster-70816.103705_Frame-3,PLN03107,1,154,1.46341e-75,222.277,-,cl30809
Cluster-70816.103703_Frame+1,hnRNP-L_PTB,10,442,4.82308e-132,389.176,-,TIGR01649
Cluster-70816.103700_Frame-3,Smc,331,541,2.7241e-08,57.0316,NC,COG1196
Cluster-70816.103701_Frame+2,SLC5-6-like_sbd,1,196,7.24315e-104,309.125,N,cl00456
Cluster-10351.1_Frame+3,IG_FLMN,68,159,1.1263e-28,103.837,-,smart00557
Cluster-10351.1_Frame+3,IG_FLMN,165,242,4.33975e-22,86.8886,-,smart00557
Cluster-10351.1_Frame+3,IG_FLMN,2,65,6.49066e-18,75.7179,N,smart00557
Cluster-70816.71037_!WTR_Frame-1,R3H,12,68,1.98512e-06,40.9348,-,pfam01424
Cluster-70816.102077_Frame-3,DER1,1,128,1.79313e-54,170.188,N,pfam04511
Cluster-70816.102070_Frame+1,R-PTP-N2,5,287,0,519.228,-,cd14610
Cluster-70816.102079_Frame+1,Hemocyanin_N,1,43,8.06496e-09,48.2755,N,pfam03722
Cluster-70816.102079_Frame+1,Hemocyanin_M,54,85,1.16975e-05,41.3333,C,pfam00372
Cluster-70816.102078_Frame-2,Hemocyanin_M,10,76,2.44659e-19,77.9273,N,pfam00372
Cluster-70816.81948_Frame+1,3a0801s09,9,262,4.03878e-40,146.282,N,TIGR00990
Cluster-70816.81949_Frame+3,3a0801s09,9,262,4.03878e-40,146.282,N,TIGR00990
Cluster-70816.81943_Frame+3,VMA21,28,90,4.86256e-15,63.2989,-,pfam09446
Cluster-70816.42773_Frame+3,ZZ_PCMF_like,7,55,3.08198e-20,80.854,-,cd02338
Cluster-70816.42773_Frame+3,zf-Di19,77,136,2.2929e-17,73.4657,-,pfam05605
Cluster-70816.42778_Frame-3,MAM,1398,1556,3.96825e-43,154.84,-,pfam00629
Cluster-70816.42778_Frame-3,MAM,496,666,2.40146e-35,132.499,-,pfam00629
Cluster-70816.42778_Frame-3,MAM,95,241,6.89684e-35,130.958,-,pfam00629
Cluster-70816.42778_Frame-3,MAM,1059,1213,6.8915e-29,113.627,-,cd06263
Cluster-70816.42778_Frame-3,MAM,902,1052,7.42713e-23,96.6781,-,cd06263
Cluster-70816.42778_Frame-3,MAM,1219,1373,1.02987e-21,93.2113,-,cd06263
Cluster-70816.42778_Frame-3,MAM,727,892,8.17342e-19,84.7369,-,cd06263
Cluster-70816.42778_Frame-3,MAM,2,89,1.3833e-14,72.7957,N,cl27660
Cluster-70816.42778_Frame-3,MAM,288,443,1.00709e-13,70.0993,-,cl27660
Cluster-70816.42778_Frame-3,MAM,1561,1658,1.03174e-12,67.4,C,pfam00629
Cluster-70816.42778_Frame-3,LDLa,689,724,4.07868e-09,53.3646,-,cd00112
Cluster-70816.42778_Frame-3,LDLa,454,489,1.21773e-07,49.1274,-,cd00112
Cluster-70816.42778_Frame-3,LDLa,253,285,3.71979e-07,47.5866,-,cd00112
Cluster-70816.42779_Frame-3,MAM,1398,1556,4.04603e-43,154.455,-,pfam00629
Cluster-70816.42779_Frame-3,MAM,496,666,2.47231e-35,132.499,-,pfam00629
Cluster-70816.42779_Frame-3,MAM,95,241,7.10028e-35,130.958,-,pfam00629
Cluster-70816.42779_Frame-3,MAM,1059,1213,6.95882e-29,113.627,-,cd06263
Cluster-70816.42779_Frame-3,MAM,902,1052,7.28514e-23,96.6781,-,cd06263
Cluster-70816.42779_Frame-3,MAM,1219,1373,1.00047e-21,93.2113,-,cd06263
Cluster-70816.42779_Frame-3,MAM,727,892,8.01725e-19,84.7369,-,cd06263
Cluster-70816.42779_Frame-3,MAM,2,89,1.38331e-14,72.7957,N,cl27660
Cluster-70816.42779_Frame-3,MAM,288,443,1.00709e-13,70.0993,-,cl27660
Cluster-70816.42779_Frame-3,MAM,1561,1644,4.33931e-11,62.7776,C,pfam00629
Cluster-70816.42779_Frame-3,LDLa,689,724,4.28637e-09,52.9794,-,cd00112
Cluster-70816.42779_Frame-3,LDLa,454,489,1.29241e-07,49.1274,-,cd00112
Cluster-70816.42779_Frame-3,LDLa,253,285,3.87141e-07,47.5866,-,cd00112
Cluster-70816.139460_Frame-1,PseudoU_synth,18,245,2.58105e-41,150.514,N,cl00130
Cluster-70816.139460_Frame-1,Myb_DNA-bind_4,359,440,1.15763e-12,63.8544,-,pfam13837
Cluster-68858.0_Frame-1,Lig_chan,5,92,0.00152494,36.1128,N,pfam00060
Cluster-70816.70784_Frame-1,Ribosomal_S16,22,80,3.07961e-25,89.7627,-,pfam00886
Cluster-70816.70782_Frame-2,FReD,182,401,7.02435e-90,270.266,-,cd00087
Cluster-70816.18443_Frame-1,LRR_8,264,323,1.99955e-09,53.2953,-,pfam13855
Cluster-70816.18443_Frame-1,LRR_8,144,203,2.83885e-08,50.2137,-,pfam13855
Cluster-70816.18443_Frame-1,LRR_RI,129,398,3.94538e-05,45.4242,-,cl29113
Cluster-70816.18443_Frame-1,PLN00113,48,155,4.27412e-05,45.9945,NC,PLN00113
Cluster-70816.128619_!WTR_Frame+1,Laminin_G_2,32,164,1.07918e-21,85.1783,-,pfam02210
Cluster-70816.110243_Frame-3,MFS_OPA_SLC37,10,407,3.31724e-56,189.407,-,cd17312
Cluster-70816.118492_!WTR_Frame-2,CUB,240,349,1.35332e-11,60.889,-,cd00041
Cluster-70816.118492_!WTR_Frame-2,LDLa,26,57,2.11059e-08,49.1689,-,smart00192
Cluster-70816.118493_Frame+1,Rif1_N,79,361,1.15567e-16,84.2075,-,pfam12231
Cluster-70816.118493_Frame+1,PTZ00121,973,1398,0.00017268,47.0579,N,PTZ00121
Cluster-70816.118493_Frame+1,Retinal,2171,2329,0.000394668,45.9427,N,pfam15449
Cluster-70816.118496_Frame+1,G-alpha,35,349,0,586.801,-,cd00066
Cluster-70816.118495_Frame+1,G-alpha,35,230,2.4342e-129,368.007,C,cd00066
Cluster-30803.0_!WTR_Frame-2,Astacin,27,64,4.30337e-13,59.9916,N,pfam01400
Cluster-70816.35409_Frame-1,LigD_N,13,34,0.00360348,31.94,NC,cl11819
Cluster-70816.35402_Frame+2,MFS_GLUT6_8_Class3_like,1,142,7.95243e-23,92.2531,C,cd17358
Cluster-70816.35403_Frame+3,MFS_GLUT6_8_Class3_like,80,232,1.54996e-29,114.209,C,cd17358
Cluster-70816.35401_Frame-2,MFS_GLUT6_8_Class3_like,23,228,7.59631e-30,116.135,N,cd17358
Cluster-70816.86419_Frame+2,MFS_GLUT_Class1,142,588,0,620.892,-,cd17431
Cluster-70816.86419_Frame+2,SH3_and_anchor,35,140,2.56327e-05,45.3841,N,TIGR04211
Cluster-70816.86418_Frame+3,MFS_GLUT_Class1,12,458,0,596.625,-,cd17431
Cluster-70816.86413_Frame+2,Mo25,3,321,1.8015e-146,413.41,-,pfam08569
Cluster-70816.79451_Frame+3,SVIP,1,49,1.77704e-07,43.8926,N,pfam15811
Cluster-70816.79450_Frame+3,SVIP,1,49,1.77704e-07,43.8926,N,pfam15811
Cluster-70816.79453_Frame+1,Ptr,77,1057,1.9996e-167,518.083,-,COG1025
Cluster-70816.79452_Frame-2,zf-MYND,717,753,7.69834e-11,57.4158,-,pfam01753
Cluster-70816.79452_Frame-2,Herpes_BLLF1,14,286,5.62936e-08,56.4632,N,pfam05109
Cluster-70816.79456_Frame+1,PAT1,224,388,0.000968022,42.3018,NC,pfam09770
Cluster-70816.121152_Frame+3,XseA,9,112,0.00028246,42.6264,N,cl25917
Cluster-6238.0_Frame-3,Peptidase_C19,44,213,1.44204e-76,232.221,C,cl02553
Cluster-70816.121188_Frame-2,IBN_N,29,97,2.90517e-09,54.1717,-,smart00913
Cluster-70816.121188_Frame-2,CRM1,10,312,1.04492e-05,49.5511,C,COG5101
Cluster-70816.121189_Frame+3,RasGAP_IQGAP_like,1016,1346,1.57764e-158,484.782,-,cd05127
Cluster-70816.121189_Frame+3,IQG1,848,1649,1.21402e-44,177,N,COG5261
Cluster-70816.121189_Frame+3,IQG1,10,193,9.29089e-32,135.399,C,COG5261
Cluster-70816.121184_Frame-3,PKc_like,487,772,3.76259e-124,372.569,-,cl21453
Cluster-70816.121184_Frame-3,PHA03247,168,397,4.0267e-09,60.3373,N,PHA03247
Cluster-70816.121180_Frame+3,Ets,150,232,5.91056e-26,96.405,-,pfam00178
Cluster-70816.121182_Frame-2,HAD_like,39,231,2.17182e-89,280.595,C,cl21460
Cluster-70816.115501_Frame+3,crotonase-like,1,134,2.57916e-89,257.785,N,cl23717
Cluster-84344.0_Frame-2,PLN00220,1,19,5.74707e-10,51.7475,C,PLN00220
Cluster-70816.117326_Frame+2,BTB_POZ_BAB-like,51,135,6.63803e-38,128.822,-,cd18315
Cluster-70816.117321_Frame-1,PP-binding,10,105,8.94497e-19,75.505,N,cl09936
Cluster-70816.110832_Frame+1,PP2Cc,23,298,7.26969e-94,282.293,-,cd00143
Cluster-70816.110832_Frame+1,PP2C_C,292,365,8.70139e-28,104.493,-,pfam07830
Cluster-70816.136608_Frame+1,VRG4,9,304,5.07352e-12,65.2944,-,COG5070
Cluster-70816.105524_Frame+3,LUC7,1,179,1.2652e-66,209.396,N,pfam03194
Cluster-70816.105525_Frame+3,LUC7,1,179,1.2652e-66,209.396,N,pfam03194
Cluster-70816.110835_Frame-2,KTI12,4,148,5.07179e-55,173.632,N,pfam08433
Cluster-70816.110801_Frame-2,Ig,93,166,7.8928e-14,63.03,-,cd00096
Cluster-70816.110800_Frame-3,Integrin_alpha2,499,937,6.93738e-17,84.679,-,pfam08441
Cluster-70816.110800_Frame-3,Int_alpha,402,454,1.77192e-10,57.3853,-,smart00191
Cluster-70816.110800_Frame-3,FG-GAP,343,367,2.36551e-05,42.1318,C,pfam01839
Cluster-70816.110800_Frame-3,Int_alpha,50,101,0.0013835,37.7401,-,smart00191
Cluster-70816.110803_Frame+2,MFS_GLUT_Class1,21,467,0,598.166,-,cd17431
Cluster-70816.110802_Frame+1,MFS_GLUT_Class1,101,547,0,615.5,-,cd17431
Cluster-70816.110802_Frame+1,SH3_and_anchor,4,99,0.000155486,43.0729,N,TIGR04211
Cluster-70816.110805_Frame+3,COG5252,1,310,2.34569e-51,174.892,-,COG5252
Cluster-70816.110804_Frame-3,UDPGT,134,506,1.1759e-70,234.61,-,pfam00201
Cluster-70816.110807_Frame+1,dnl1,322,828,0,531.121,-,TIGR00574
Cluster-70816.110807_Frame+1,zf-PARP,110,181,1.47027e-18,80.7505,-,pfam00645
Cluster-70816.110809_Frame-1,BRCT_DNA_ligase_III,148,226,4.48978e-24,91.2219,-,cd18431
Cluster-70816.110808_Frame+3,dnl1,322,828,0,531.121,-,TIGR00574
Cluster-70816.110808_Frame+3,zf-PARP,110,181,1.47027e-18,80.7505,-,pfam00645
Cluster-342.0_Frame+2,Chitin_bind_4,47,91,0.0013344,34.9243,-,pfam00379
Cluster-342.0_Frame+2,Trypan_PARP,115,154,0.00357042,35.7052,N,cl29137
Cluster-70816.117907_Frame+1,Peptidase_C19,321,675,2.76976e-53,183.112,-,cl02553
Cluster-70816.117907_Frame+1,CAP_GLY,200,268,2.27286e-18,79.5516,-,smart01052
Cluster-70816.105529_Frame+3,DZF,1,99,1.38416e-47,153.883,N,cl02675
Cluster-70816.38960_Frame+1,I-set,279,377,2.8094e-16,74.5919,-,pfam07679
Cluster-70816.38960_Frame+1,LRR_8,147,206,2.54836e-13,65.2365,-,pfam13855
Cluster-70816.38960_Frame+1,LRR_8,99,158,1.96846e-11,59.8437,-,pfam13855
Cluster-70816.38960_Frame+1,LRRCT,228,277,2.90638e-08,50.5064,-,smart00082
Cluster-70816.38960_Frame+1,DUF3824,719,785,0.00370442,38.5206,NC,pfam12868
Cluster-46580.0_Frame-1,HAD_like,1,256,2.10445e-167,487.569,NC,cl21460
Cluster-70816.120401_Frame+1,GWT1,56,407,4.57403e-51,177.716,-,cl02109
Cluster-70816.123120_Frame+3,BVR-B_like_SDR_a,2,213,3.37544e-65,200.16,-,cd05244
Cluster-70816.123121_Frame+3,AdoMet_MTases,37,483,2.32733e-141,414.857,-,cl17173
Cluster-70816.123122_Frame-2,Period_C,451,587,1.83112e-13,68.9675,N,pfam12114
Cluster-70816.123129_Frame-2,STKc_Nek,3,259,1.54148e-142,406.463,-,cd08215
Cluster-70816.83134_Frame-2,bZIP,176,229,1.22172e-06,44.4443,-,cl21462
Cluster-70816.83134_Frame-2,DUF5401,78,232,0.000454274,41.3516,NC,pfam17380
Cluster-70816.83130_Frame-2,Drf_FH3,282,443,2.17469e-28,112.751,-,pfam06367
Cluster-70816.83130_Frame-2,Drf_GBD,190,278,2.29372e-16,78.1312,N,pfam06371
Cluster-70816.114005_Frame-3,ML,23,69,4.76079e-05,40.3698,C,cl00274
Cluster-70816.114001_Frame+1,PKc_like,33,260,1.59798e-101,296.158,-,cl21453
Cluster-70816.37071_Frame-2,Mito_carr,133,214,1.6155e-21,85.7552,-,pfam00153
Cluster-70816.37071_Frame-2,Mito_carr,41,120,1.68526e-21,85.37,-,pfam00153
Cluster-70816.114009_Frame+1,Rbg1,1,365,0,514.519,-,COG1163
Cluster-70816.37070_Frame-1,Mito_carr,8,96,8.13075e-25,93.4591,-,pfam00153
Cluster-70816.37070_Frame-1,Mito_carr,109,190,3.72039e-21,84.2144,-,pfam00153
Cluster-70816.108136_Frame+2,PAT1,117,281,0.00374762,39.9906,C,pfam09770
Cluster-100925.0_Frame-2,PRK12798,9,53,0.00128839,33.879,NC,PRK12798
Cluster-3162.0_Frame-1,Ig,3,27,3.00094e-07,41.2379,C,cl11960
Cluster-70816.122295_!WTR_Frame+1,APP_MetAP,1,84,2.91481e-40,132.277,N,cl00279
Cluster-70816.122294_Frame+1,APP_MetAP,161,373,4.49768e-114,331.81,-,cl00279
Cluster-70816.122294_Frame+1,Creatinase_N,23,155,3.3282e-17,76.9598,-,pfam01321
Cluster-70816.122297_Frame-1,Smc,183,967,2.47972e-20,97.0923,-,COG1196
Cluster-70816.122297_Frame-1,FHA,37,129,5.27069e-16,74.345,-,cd00060
Cluster-70816.122299_Frame-1,COG4026,28,75,0.00462164,39.894,NC,COG4026
Cluster-70816.101900_Frame-1,Delta9-FADS-like,78,320,4.24323e-76,231.676,-,cd03505
Cluster-70816.82218_Frame-2,JmjC,170,255,5.89873e-31,110.858,C,pfam02373
Cluster-70816.82218_Frame-2,JmjN,7,47,7.73969e-15,66.5174,-,smart00545
Cluster-70816.101906_Frame-2,PTZ00135,1,275,1.76871e-141,401.318,-,PTZ00135
Cluster-70816.23802_!WTR_Frame-2,E_Pc_C,53,142,0.0041262,36.3321,NC,pfam06752
Cluster-70816.143210_Frame+2,CRIB_PAK_like,11,46,1.22028e-14,62.6727,-,cd01093
Cluster-70816.6129_Frame+1,Ig_3,146,224,3.20647e-14,67.1718,-,pfam13927
Cluster-70816.6129_Frame+1,Ig,242,334,2.50372e-11,59.5606,-,cl11960
Cluster-70816.6129_Frame+1,IG_like,50,143,1.28955e-07,48.6557,-,smart00410
Cluster-70816.6126_Frame-2,Tetraspannin,10,226,2.80386e-41,138.978,-,pfam00335
Cluster-70816.6127_!WTR_Frame-2,Tetraspannin,1,26,0.000577371,33.4337,NC,pfam00335
Cluster-70816.127115_Frame+2,Dynein_heavy,1186,1873,4.56829e-174,544.419,-,pfam03028
Cluster-70816.127115_Frame+2,AAA_9,827,1042,5.72749e-84,274.267,-,pfam12781
Cluster-70816.127115_Frame+2,MT,471,788,3.70096e-29,120.52,-,pfam12777
Cluster-70816.127115_Frame+2,P-loop_NTPase,213,446,1.67043e-28,116.581,-,cl21455
Cluster-70816.127116_Frame+2,Dynein_heavy,1179,1866,4.87697e-174,544.419,-,pfam03028
Cluster-70816.127116_Frame+2,AAA_9,820,1035,5.92915e-84,273.882,-,pfam12781
Cluster-70816.127116_Frame+2,P-loop_NTPase,213,446,1.66347e-28,116.581,-,cl21455
Cluster-70816.127116_Frame+2,MT,471,781,1.18849e-25,110.505,-,pfam12777
Cluster-70816.113561_Frame+1,TBCC,341,454,8.80618e-32,118.858,-,pfam07986
Cluster-14007.0_Frame+1,Ribosomal_L19,1,49,3.63569e-28,95.8868,N,pfam01245
Cluster-70816.70998_Frame+2,ATS1,65,392,1.13105e-28,117.632,N,COG5184
Cluster-70816.70998_Frame+2,RCC1,414,459,1.89385e-09,52.8999,-,pfam00415
Cluster-70816.70992_Frame-2,DUF1075,67,158,9.58039e-30,105.235,N,pfam06388
Cluster-70816.113569_Frame-2,SH2_Grb2_like,56,161,3.12744e-49,155.891,-,cd09941
Cluster-70816.113569_Frame-2,SH3_GRB2_like_N,2,53,7.40684e-36,120.539,-,cd11804
Cluster-70816.113569_Frame-2,SH3_GRB2_like_C,168,220,2.38569e-30,106.173,-,cd11805
Cluster-70816.113568_Frame-2,SH2_Grb2_like,56,149,1.51963e-53,166.291,-,cd09941
Cluster-70816.113568_Frame-2,SH3_GRB2_like_N,2,53,8.95671e-36,119.769,-,cd11804
Cluster-70816.113568_Frame-2,SH3_GRB2_like_C,156,208,2.47822e-30,105.788,-,cd11805
Cluster-70816.78544_Frame+1,Smc,475,632,0.000110202,45.4756,NC,COG1196
Cluster-70816.78544_Frame+1,XseA,122,251,0.00467804,39.7919,N,cl25917
Cluster-70816.28777_Frame+1,Periplasmic_Binding_Protein_Type_2,149,373,6.08547e-94,285.045,C,cl21456
Cluster-70816.28777_Frame+1,Periplasmic_Binding_Protein_Type_1,1,137,1.02574e-20,92.3937,N,cl10011
Cluster-7970.0_Frame-3,PTZ00156,1,164,8.52897e-117,327.383,-,PTZ00156
Cluster-70816.61056_Frame+3,STKc_Chk1,11,270,1.64948e-152,431.754,-,cd14069
Cluster-70816.61051_Frame-3,MFS_MCT_SLC16,60,236,3.56938e-39,148.084,C,cd17352
Cluster-70816.61051_Frame-3,MFS_MCT_SLC16,498,679,4.27596e-35,136.528,N,cd17352
Cluster-70816.61053_Frame-1,alpha_tubulin,315,745,0,686.579,-,cd02186
Cluster-70816.61058_Frame+3,STKc_Chk1,11,270,2.0272e-151,431.754,-,cd14069
Cluster-70816.36383_Frame-1,Endostatin-like,507,676,7.56339e-93,285.767,-,cl23985
Cluster-70816.36383_Frame-1,Collagen,154,194,3.10063e-09,53.2618,-,pfam01391
Cluster-70816.96391_Frame+1,UDPGP,40,455,0,748.944,-,pfam01704
Cluster-70816.96393_Frame-2,Complex1_30kDa,1,63,1.88859e-23,86.8855,NC,cl19197
Cluster-70816.96394_Frame-2,PRK06074,1,144,5.57326e-74,219.394,N,PRK06074
Cluster-70816.96399_Frame+2,Myosin_tail_1,508,1588,0,1025.5,-,pfam01576
Cluster-70816.96399_Frame+2,Motor_domain,1,431,0,890.099,N,cl22853
Cluster-70816.96398_Frame+2,M20_dipept_like_CNDP,10,475,0,847.271,-,cd05676
Cluster-70816.65282_!WTR_Frame+2,RT_like,2,42,0.00949697,31.4926,C,cl02808
Cluster-70816.112428_Frame-1,Smc,183,967,8.14946e-21,98.6331,-,COG1196
Cluster-70816.112428_Frame-1,FHA,37,129,5.33759e-16,74.345,-,cd00060
Cluster-70816.112423_Frame+1,SH3,114,170,8.29575e-30,103.613,-,cl17036
Cluster-70816.112423_Frame+1,Ank_2,5,75,1.49138e-17,73.217,N,pfam12796
Cluster-70816.112422_Frame+1,Cis_IPPS,28,249,1.84549e-115,332.415,-,cd00475
Cluster-70816.93417_Frame+3,EMP24_GP25L,28,219,5.23227e-46,150.916,-,pfam01105
Cluster-70816.93413_Frame+2,PTZ00217,1,366,0,591.212,-,PTZ00217
Cluster-70816.93419_Frame+1,PcbC,5,73,4.14292e-09,51.9827,NC,COG3491
Cluster-70816.62773_Frame+3,RRM_ZCRB1,19,96,3.5955e-43,140.143,-,cd12393
Cluster-70816.62773_Frame+3,PTZ00368,117,139,0.00557422,35.9381,C,PTZ00368
Cluster-10202.0_Frame+2,PTZ00335,1,64,8.34874e-44,145.621,N,PTZ00335
Cluster-70816.89312_Frame-1,Lyase_8,77,331,1.38103e-59,195.544,-,pfam02278
Cluster-70816.11439_Frame+1,Gn_AT_II,1,178,2.89617e-45,157.834,-,cl00319
Cluster-70816.11439_Frame+1,AsnB,1,571,6.00385e-31,126.752,-,COG0367
Cluster-70816.11433_Frame+2,Linker_histone,25,96,7.55223e-23,86.7789,-,pfam00538
Cluster-70816.123179_Frame+1,LamG,161,268,2.05958e-11,60.0457,C,smart00282
Cluster-70816.123179_Frame+1,EGF,9,32,4.11259e-06,42.3741,C,pfam00008
Cluster-70816.109002_Frame-2,PKc_like,25,76,3.79475e-38,129.233,NC,cl21453
Cluster-70816.109001_Frame-3,MFS_SLC15A1_2_like,53,728,0,547.987,-,cd17347
Cluster-8619.0_Frame-2,Asp,2,113,9.24856e-27,100.421,C,pfam00026
Cluster-70816.123170_Frame-2,EGF_CA,78,115,1.16526e-06,43.7794,-,cd00054
Cluster-70816.136254_Frame+3,CYCc,276,462,8.24436e-88,269.898,-,smart00044
Cluster-70816.136254_Frame+3,HNOBA,89,297,2.45226e-86,266.728,-,pfam07701
Cluster-70816.136254_Frame+3,HNOB,1,51,2.10066e-19,85.2206,N,pfam07700
Cluster-70816.136255_Frame+3,CYCc,276,462,4.91658e-87,271.438,-,smart00044
Cluster-70816.136255_Frame+3,HNOBA,89,297,5.12058e-86,269.424,-,pfam07701
Cluster-70816.136255_Frame+3,HNOB,1,51,1.2062e-19,86.3762,N,pfam07700
Cluster-70816.63020_Frame-2,SF1_C_Upf1,82,273,4.18676e-67,207.087,-,cd18808
Cluster-70816.63020_Frame-2,DEXXQc_Helz-like,9,81,4.29255e-21,89.2156,N,cd18038
Cluster-70816.73632_Frame-3,Xan_ur_permease,60,481,2.28083e-76,246.44,-,pfam00860
Cluster-70816.73631_Frame-3,Xan_ur_permease,60,318,2.99066e-27,109.694,C,pfam00860
Cluster-70816.83160_Frame-1,SAM_superfamily,443,509,5.44817e-26,100.423,-,cl15755
Cluster-70816.83160_Frame-1,PHD_SF,352,396,4.20591e-13,63.551,-,cl22851
Cluster-70816.83160_Frame-1,PHD_SF,298,349,4.54822e-10,55.1871,-,cl22851
Cluster-70816.108357_Frame-3,ELAV_HUD_SF,29,236,2.58252e-129,370.425,C,TIGR01661
Cluster-70816.108351_Frame+2,chaperonin_like,1,111,8.48531e-60,191.003,N,cl02777
Cluster-70816.83161_Frame+3,T-box,238,429,5.00528e-101,302.926,-,pfam00907
Cluster-70816.118960_Frame-2,ERAP1_C,1,275,5.13002e-81,247.555,-,pfam11838
Cluster-70816.60598_Frame-1,Tryp_SPc,452,688,3.74036e-67,220.226,-,cd00190
Cluster-70816.60598_Frame-1,CUB,335,403,0.00584198,37.0067,N,cl00049
Cluster-70816.73634_Frame-3,Rhomboid,184,331,1.25266e-24,98.0629,-,pfam01694
Cluster-70816.73634_Frame-3,EF-hand_7,31,95,0.00203022,36.0945,-,pfam13499
Cluster-70816.67618_Frame-1,LETM1,1,193,1.10825e-100,307.489,N,pfam07766
Cluster-70816.67618_Frame-1,PTZ00121,249,638,0.000481857,43.2059,N,PTZ00121
Cluster-70816.39568_Frame+2,LY,158,197,1.25773e-05,42.2037,-,smart00135
Cluster-17121.0_!WTR_Frame-2,Globin,40,67,0.00556018,32.2815,C,pfam00042
Cluster-70816.67615_Frame-1,LETM1,1,193,7.21967e-103,302.481,N,pfam07766
Cluster-70816.67610_Frame-3,Arl2,3,179,1.07067e-112,318.115,-,cd04154
Cluster-70816.17290_!WTR_Frame+1,MRP_assoc_pro,55,129,0.00858837,34.9213,NC,TIGR00957
Cluster-70816.17299_Frame-1,7tm_GPCRs,78,374,3.67559e-131,381.293,-,cl28897
Cluster-70816.142410_Frame-3,WW,1026,1055,1.03309e-09,54.8196,-,pfam00397
Cluster-70816.142410_Frame-3,WW,1286,1315,7.85168e-07,46.3452,-,pfam00397
