contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.55618_Frame+1,zf-H2C2_2,135,160,2.21791e-06,42.3401,-,pfam13465
Cluster-70816.55618_Frame+1,zf-C2H2,121,143,0.00297657,33.8148,-,pfam00096
Cluster-70816.55610_Frame+1,Translation_factor_III,17,109,5.58744e-42,133.51,-,cl02786
Cluster-70816.145762_Frame-2,Ank_2,80,151,6.23946e-10,56.2682,C,pfam12796
Cluster-70816.145762_Frame-2,Ank_2,325,419,1.19861e-08,52.4162,-,pfam12796
Cluster-70816.145762_Frame-2,Dpy-30,507,546,5.23542e-05,40.671,-,pfam05186
Cluster-87648.0_!WTR_Frame-1,I-set,10,45,0.00835689,30.6792,C,pfam07679
Cluster-70816.103788_Frame+1,Sar1,2,192,2.39395e-130,363.522,-,cd00879
Cluster-70816.103786_Frame+1,DENN,181,368,2.94192e-56,191.632,-,pfam02141
Cluster-70816.103786_Frame+1,uDENN,9,111,2.10229e-20,86.2344,-,smart00800
Cluster-70816.103786_Frame+1,dDENN,518,596,2.77662e-14,68.0854,-,smart00801
Cluster-70816.103782_Frame+3,SapB,67,143,1.06672e-16,74.4505,-,smart00741
Cluster-70816.103782_Frame+3,SapB,273,346,1.74367e-11,59.8129,-,smart00741
Cluster-70816.103782_Frame+3,SapA,25,55,2.69339e-11,57.9464,-,pfam02199
Cluster-70816.103782_Frame+3,SapB,180,251,2.94868e-05,42.0937,-,smart00741
Cluster-70816.103780_Frame-2,COesterase,39,484,2.63798e-130,387.436,-,pfam00135
Cluster-70816.127500_Frame+1,60KD_IMP,143,223,1.39292e-05,45.1342,NC,cl00489
Cluster-70816.93303_Frame+1,LMF1,4,246,2.97708e-79,246.021,N,pfam06762
Cluster-70816.93308_Frame+1,VHS_STAM,10,143,3.13364e-74,222.168,-,cd03568
Cluster-70816.93308_Frame+1,SH3,235,257,4.9881e-10,54.0084,C,cl17036
Cluster-70816.93308_Frame+1,UIM,171,186,0.00228899,34.2642,-,pfam02809
Cluster-70816.26239_!WTR_Frame+3,DNA_pol_B_thumb,1,70,4.5177e-26,90.1107,-,pfam14791
Cluster-70816.3289_Frame+2,EVH1_Homer_Vesl,2,110,6.00221e-67,201.038,-,cd01206
Cluster-11664.0_Frame-1,Ig2_ICAM-1_like,11,110,1.98884e-52,162.277,-,cd05755
Cluster-70816.14262_!WTR_Frame+1,Fz,10,119,2.76972e-24,91.7503,-,pfam01392
Cluster-70816.14260_Frame+3,Fz,14,123,8.53248e-24,89.4391,-,pfam01392
Cluster-70816.14264_!WTR_Frame+3,Fz,14,123,1.55498e-24,92.5207,-,pfam01392
Cluster-70816.104335_Frame-2,COesterase,22,551,7.80016e-165,479.499,-,pfam00135
Cluster-70816.121335_Frame-3,PLN02859,10,769,0,820.928,-,PLN02859
Cluster-70816.121334_Frame+2,YTH1,833,949,9.90183e-06,48.714,NC,COG5084
Cluster-37641.0_Frame+3,Ribosomal_S17e,1,116,7.70402e-74,215.184,-,pfam00833
Cluster-70816.43424_Frame+2,Sec1,30,438,1.5412e-69,229.488,-,pfam00995
Cluster-70816.108844_Frame-3,HrpA,146,539,1.47149e-78,276.508,NC,COG1643
Cluster-70816.108844_Frame-3,YTH,958,1089,1.38277e-33,126.075,-,pfam04146
Cluster-70816.108844_Frame-3,OB_NTP_bind,503,599,3.31599e-12,63.0696,-,pfam07717
Cluster-70816.108844_Frame-3,ANKYR,3,82,7.22962e-06,48.6671,N,COG0666
Cluster-70816.108844_Frame-3,PHA03255,735,846,0.00117586,41.813,C,PHA03255
Cluster-70816.108846_Frame-2,G_path_suppress,27,271,5.30209e-26,105.729,C,pfam15991
Cluster-11978.0_Frame-2,MFS_DtpA_like,1,100,5.52291e-26,98.8015,NC,cd17346
Cluster-70816.124266_Frame-2,BTB_POZ_BAB-like,30,113,5.85151e-31,113.799,-,cd18315
Cluster-70816.124266_Frame-2,zf-H2C2_5,385,409,0.00509094,34.1007,-,pfam13909
Cluster-70816.113953_Frame-3,FRQ1,36,209,1.20562e-18,79.2753,-,COG5126
Cluster-6292.0_!WTR_Frame+2,P-loop_NTPase,6,74,1.65587e-47,148.163,C,cl21455
Cluster-6292.1_Frame-2,P-loop_NTPase,1,52,2.06915e-28,98.472,N,cl21455
Cluster-70816.153763_!WTR_Frame+3,rve,15,41,0.00290864,32.2374,N,cl21549
Cluster-70816.107192_Frame-3,PAP2_like,148,297,7.39531e-22,91.5376,-,cl00474
Cluster-70816.35482_Frame-2,PRK12323,82,171,0.000668577,39.0887,NC,PRK12323
Cluster-13617.0_Frame-3,PTZ00110,6,507,0,665.706,-,PTZ00110
Cluster-13617.0_Frame-3,P68HR,551,583,2.26914e-13,64.1115,-,pfam08061
Cluster-13617.0_Frame-3,P68HR,498,532,9.47749e-11,56.7927,-,pfam08061
Cluster-70816.34355_Frame-1,Glyco_transf_29,192,406,3.27512e-25,103.427,-,pfam00777
Cluster-70816.107198_Frame-1,crotonase-like,33,297,6.34325e-110,319.612,-,cl23717
Cluster-75498.0_Frame+1,PycA,5,37,0.0075318,32.3165,NC,COG1038
Cluster-70816.87725_Frame+2,CAP_N,6,300,2.76184e-128,374.175,-,pfam01213
Cluster-70816.87725_Frame+2,CAP_C,326,474,7.73351e-85,257.394,-,pfam08603
Cluster-70816.87721_Frame+3,MH2_SMAD_2_3,240,430,4.79937e-156,438.978,-,cd10985
Cluster-70816.87721_Frame+3,MH1,7,128,2.6063e-73,225.872,-,cl00055
Cluster-70816.87729_Frame-2,RecA-like_NTPases,472,706,3.85523e-71,233.443,-,cl28885
Cluster-70816.110463_Frame+1,RT_like,47,88,0.00390953,34.9594,NC,cl02808
Cluster-70816.41045_Frame+3,PEP_TPR_lipo,114,400,1.80728e-19,92.8392,N,TIGR02917
Cluster-70816.41045_Frame+3,TadD,341,504,3.80163e-10,60.5259,N,COG5010
Cluster-70816.41045_Frame+3,DARPP-32,514,590,7.99816e-05,42.8766,NC,pfam05395
Cluster-70816.41044_Frame+2,PKc_like,18,331,0,564.039,-,cl21453
Cluster-70816.41044_Frame+2,Ubl_TBK1_like,310,388,2.66458e-21,88.0581,-,cd12219
Cluster-70816.110883_Frame+3,RING_Ubox,178,232,7.11763e-25,97.5179,-,cl17238
Cluster-70816.110883_Frame+3,IBR,247,311,3.09146e-21,87.4704,-,smart00647
Cluster-70816.110883_Frame+3,IBR,333,376,4.02359e-07,47.4096,-,smart00647
Cluster-70816.110883_Frame+3,AzlC,402,489,0.000634286,41.8965,N,cl00570
Cluster-68121.0_Frame-2,Syntaxin_2,29,79,0.00874446,32.2249,C,pfam14523
Cluster-70816.107900_Frame-2,Cadherin_repeat,1135,1228,3.34573e-37,135.904,-,cd11304
Cluster-70816.107900_Frame-2,Cadherin_repeat,1341,1438,5.68647e-35,129.356,-,cd11304
Cluster-70816.107900_Frame-2,Cadherin_repeat,820,920,6.31816e-34,126.274,-,cd11304
Cluster-70816.107900_Frame-2,Cadherin_repeat,292,387,5.17981e-28,109.71,-,cd11304
Cluster-70816.107900_Frame-2,Cadherin_repeat,497,591,7.13832e-27,106.244,-,cd11304
Cluster-70816.107900_Frame-2,LamG,1903,2034,2.85954e-25,103.188,-,smart00282
Cluster-70816.107900_Frame-2,Cadherin_repeat,1029,1124,3.06777e-25,101.621,-,cd11304
Cluster-70816.107900_Frame-2,Cadherin_repeat,1238,1333,3.94966e-25,101.236,-,cd11304
Cluster-70816.107900_Frame-2,Cadherin_repeat,192,284,9.65765e-25,100.081,-,cd11304
Cluster-70816.107900_Frame-2,Cadherin_repeat,90,180,1.75416e-21,90.8357,-,cd11304
Cluster-70816.107900_Frame-2,Cadherin_repeat,599,698,7.72619e-19,83.5169,-,cd11304
Cluster-70816.107900_Frame-2,Cadherin_repeat,928,1020,1.09658e-18,83.1317,-,cd11304
Cluster-70816.107900_Frame-2,Cadherin_repeat,1447,1540,1.9857e-15,73.5017,-,cd11304
Cluster-70816.107900_Frame-2,Cadherin_repeat,395,487,2.70881e-13,67.7237,-,cd11304
Cluster-70816.107900_Frame-2,CA,11,84,1.19466e-12,65.0634,-,smart00112
Cluster-70816.107900_Frame-2,Cadherin_repeat,709,811,1.73954e-12,65.4125,-,cd11304
Cluster-70816.107900_Frame-2,EGF_CA,2179,2215,6.01063e-11,58.8022,-,cd00054
Cluster-70816.107900_Frame-2,Cadherin_repeat,1564,1643,1.59016e-09,56.9382,-,cd11304
Cluster-70816.107900_Frame-2,EGF,2071,2099,8.67585e-08,49.6929,-,pfam00008
Cluster-70816.107900_Frame-2,EGF,2109,2139,5.46648e-07,47.7669,-,pfam00008
Cluster-70816.107900_Frame-2,EGF,2146,2173,5.79735e-07,47.3817,-,pfam00008
Cluster-70816.107902_Frame+1,Cadherin_repeat,693,785,1.77031e-25,101.621,-,cd11304
Cluster-70816.107902_Frame+1,Cadherin_repeat,593,684,9.43924e-23,93.9173,-,cd11304
Cluster-70816.107902_Frame+1,Cadherin_repeat,794,887,3.27615e-22,92.3765,-,cd11304
Cluster-70816.107902_Frame+1,Cadherin_repeat,898,991,7.55938e-22,91.2209,-,cd11304
Cluster-70816.107902_Frame+1,Cadherin_repeat,137,225,1.04616e-19,85.0577,-,cd11304
Cluster-70816.107902_Frame+1,Cadherin_repeat,1126,1225,1.41312e-16,76.1981,-,cd11304
Cluster-70816.107902_Frame+1,Cadherin_repeat,503,567,7.93914e-13,65.4125,C,cd11304
Cluster-70816.107902_Frame+1,Cadherin_repeat,1008,1109,8.84818e-11,59.6345,-,cd11304
Cluster-70816.107902_Frame+1,Cadherin_repeat,285,365,5.50534e-09,54.627,-,cd11304
Cluster-70816.107902_Frame+1,Cadherin_repeat,375,483,2.42115e-08,52.701,-,cd11304
Cluster-70816.107902_Frame+1,Cadherin,70,131,0.00568676,36.9439,N,cl29226
Cluster-70816.107903_Frame+3,Laminin_B,1292,1427,1.50529e-48,169.715,-,pfam00052
Cluster-70816.107903_Frame+3,Laminin_B,1630,1763,8.98652e-43,153.152,-,pfam00052
Cluster-70816.107903_Frame+3,Laminin_B,565,708,4.71725e-36,133.892,-,pfam00052
Cluster-70816.107903_Frame+3,Ig,385,459,4.28435e-33,123.369,-,cl11960
Cluster-70816.107903_Frame+3,I-set,2233,2316,3.21609e-17,78.8291,-,pfam07679
Cluster-70816.107903_Frame+3,Ig_3,2413,2490,2.63278e-15,72.9498,-,pfam13927
Cluster-70816.107903_Frame+3,I-set,2331,2409,5.49916e-15,72.2807,-,pfam07679
Cluster-70816.107903_Frame+3,Ig_3,2039,2113,5.90428e-14,69.0978,-,pfam13927
Cluster-70816.107903_Frame+3,Ig,1944,2034,1.0739e-13,68.3436,-,cl11960
Cluster-70816.107903_Frame+3,Ig_3,2612,2683,3.38338e-12,64.0902,-,pfam13927
Cluster-70816.107903_Frame+3,LDLa,66,100,1.17053e-10,58.3722,-,cd00112
Cluster-70816.107903_Frame+3,Laminin_EGF,1174,1221,1.57745e-10,58.1524,-,pfam00053
Cluster-70816.107903_Frame+3,LDLa,288,322,1.74744e-10,57.6018,-,cd00112
Cluster-70816.107903_Frame+3,Ig,2147,2207,2.06147e-09,56.4024,-,cl11960
Cluster-70816.107903_Frame+3,EGF_Lam,1461,1502,4.38364e-09,54.2826,-,cd00055
Cluster-70816.107903_Frame+3,LDLa,331,366,4.66863e-09,53.7498,-,cd00112
Cluster-70816.107903_Frame+3,LDLa,1098,1129,4.67828e-09,53.7913,-,smart00192
Cluster-70816.107903_Frame+3,LDLa,27,61,1.71524e-08,52.209,-,cd00112
Cluster-70816.107903_Frame+3,LDLa,249,283,5.39092e-08,50.6682,-,cd00112
Cluster-70816.107903_Frame+3,IG_like,154,235,7.0051e-08,52.1225,-,smart00410
Cluster-70816.107903_Frame+3,LDLa,1138,1171,9.70021e-08,49.8978,-,cd00112
Cluster-70816.107903_Frame+3,LDLa,112,143,2.41166e-07,48.7422,-,cd00112
Cluster-70816.107903_Frame+3,LDLa,1020,1052,9.41321e-07,47.2014,-,cd00112
Cluster-70816.107903_Frame+3,LDLa,1062,1095,9.59952e-07,47.2014,-,cd00112
Cluster-70816.107903_Frame+3,Laminin_EGF,1515,1559,3.94757e-06,45.826,-,pfam00053
Cluster-70816.107903_Frame+3,LDLa,980,1012,4.56207e-06,45.2754,-,cd00112
Cluster-70816.107903_Frame+3,LDLa,2760,2791,1.69822e-05,43.7346,-,cd00112
Cluster-70816.107903_Frame+3,LDLa,906,939,4.90141e-05,42.1938,-,cd00112
Cluster-70816.107903_Frame+3,LDLa,948,978,0.000111821,41.4234,-,cd00112
Cluster-70816.107903_Frame+3,LDLa,860,891,0.000205555,40.6945,-,smart00192
Cluster-70816.107903_Frame+3,EGF_Lam,762,815,0.000440414,40.0302,-,cd00055
Cluster-70816.107903_Frame+3,LDLa,2811,2840,0.00396665,36.801,-,cd00112
Cluster-70816.107903_Frame+3,LDLa,826,857,0.0065534,36.4158,-,cd00112
Cluster-70816.107903_Frame+3,ig,2530,2602,0.00903468,37.5458,-,pfam00047
Cluster-70816.123561_Frame+1,FRQ1,157,331,5.27054e-18,79.6605,-,COG5126
Cluster-70816.145642_Frame+1,P53,127,269,0.000419982,39.9449,-,cl14608
Cluster-70816.122215_Frame-1,PH-like,907,1018,8.2341e-35,128.68,-,cl17171
Cluster-70816.122215_Frame-1,SAM_CNK1,2,3-suppressor,6,72,1.86745e-31,117.777,-,cd09511
Cluster-70816.122215_Frame-1,CRIC_ras_sig,82,194,1.14865e-12,64.9336,-,pfam10534
Cluster-70816.122215_Frame-1,PDZ_signaling,237,313,2.25911e-11,61.0434,-,cd00992
Cluster-70816.122216_Frame-1,PH-like,737,848,7.18244e-35,128.68,-,cl17171
Cluster-70816.122216_Frame-1,SAM_CNK1,2,3-suppressor,6,72,1.63612e-31,117.777,-,cd09511
Cluster-70816.122216_Frame-1,CRIC_ras_sig,82,194,1.6982e-12,64.1632,-,pfam10534
Cluster-70816.122216_Frame-1,PDZ_signaling,237,313,1.97544e-11,61.0434,-,cd00992
Cluster-70816.84405_Frame+1,Utp14,26,330,1.08328e-40,152.838,C,pfam04615
Cluster-70816.84403_Frame+2,Utp14,3,331,4.90669e-40,150.142,N,pfam04615
Cluster-70816.119103_Frame-2,LRR_8,69,124,1.59132e-16,68.3181,-,pfam13855
Cluster-70816.84409_Frame+2,Utp14,3,249,6.79791e-15,73.8721,N,pfam04615
Cluster-6799.0_Frame+1,CH,26,72,4.51948e-12,56.1316,C,pfam00307
Cluster-6799.1_Frame-1,CH,26,133,3.11504e-26,96.5776,-,pfam00307
Cluster-6799.1_Frame-1,Calponin,174,197,3.99203e-09,49.7622,-,pfam00402
Cluster-70816.46322_Frame-3,acyl_WS_DGAT,196,596,3.97196e-45,165.941,-,TIGR02946
Cluster-70816.46324_Frame-1,PRK00409,32,94,0.00739348,33.6468,NC,PRK00409
Cluster-70816.123568_Frame+3,RRM_SF,80,156,3.68587e-36,122.105,-,cl17169
Cluster-70816.127190_Frame-2,SpoVK,225,452,7.7763e-77,247.815,N,COG0464
Cluster-70816.47054_Frame-2,Thioredoxin_like,66,80,0.00415853,33.7306,C,cl00388
Cluster-70816.47056_!WTR_Frame-2,Thioredoxin_like,66,80,0.00415853,33.7306,C,cl00388
Cluster-5876.0_Frame-1,rplQ,4,114,2.60209e-58,174.891,-,PRK05591
Cluster-70816.126246_Frame+2,DUF885,64,605,4.65508e-153,453.609,-,pfam05960
Cluster-70816.126247_Frame+1,DUF885,6,377,5.15252e-125,373.102,N,pfam05960
Cluster-70816.126244_Frame+1,DUF885,2,179,1.03482e-77,244.06,N,pfam05960
Cluster-70816.126245_Frame+2,DUF885,64,605,4.65508e-153,453.609,-,pfam05960
Cluster-70816.126243_Frame+3,DUF885,64,605,4.65508e-153,453.609,-,pfam05960
Cluster-70816.126249_Frame+1,FH2,125,438,5.25394e-61,204.037,-,cl19758
Cluster-70816.123998_Frame+1,SPRY_Fbox,151,325,2.8009e-147,411.399,-,cd12907
Cluster-70816.123998_Frame+1,F-box-like,76,122,1.27161e-10,55.5704,-,pfam12937
Cluster-70816.123991_Frame+1,STKc_MAP4K3_like,23,281,0,570.016,-,cd06613
Cluster-70816.123990_Frame+1,nuc_hydro,5,334,2.12168e-102,303.026,-,cl00226
Cluster-70816.147453_Frame-3,ALP_like,56,425,5.7881e-143,414.137,-,cl23718
Cluster-70816.147450_Frame-3,alkPPc,56,490,5.60132e-160,459.976,-,smart00098
Cluster-70816.147451_Frame-1,alkPPc,56,490,5.07799e-160,459.976,-,smart00098
Cluster-70816.121737_Frame+2,Herpes_BLLF1,1126,1440,1.3307e-05,49.9148,N,pfam05109
Cluster-70816.121737_Frame+2,SMC_N,202,593,0.0018999,43.0369,N,pfam02463
Cluster-70816.121735_Frame+3,Herpes_BLLF1,1126,1440,1.18996e-05,50.3,N,pfam05109
Cluster-70816.121735_Frame+3,SMC_N,202,593,0.00335861,42.2665,N,pfam02463
Cluster-70816.121733_Frame-1,IPK,1,42,2.3536e-11,56.405,N,pfam03770
Cluster-70816.121730_Frame-3,WD40,7,94,2.99587e-07,46.2351,NC,COG2319
Cluster-70816.121739_Frame+3,PLN02153,35,187,3.03267e-09,56.5332,C,PLN02153
Cluster-70816.133925_Frame-3,MMACHC,30,246,5.80339e-128,361.183,-,pfam16690
Cluster-70816.96311_Frame+3,HPS3_N,18,228,1.25703e-66,223.315,-,pfam14761
Cluster-70816.96311_Frame+3,HPS3_Mid,416,701,1.77927e-42,159.861,-,pfam14762
Cluster-70816.96313_Frame+3,Innexin,25,354,6.21462e-104,309.493,-,pfam00876
Cluster-70816.96312_!WTR_Frame+3,Innexin,25,354,6.21462e-104,309.493,-,pfam00876
Cluster-70816.96314_Frame+2,RNAP_II_RPB1_N,2,648,0,1375.7,-,cd02733
Cluster-70816.96314_Frame+2,RNAP_II_Rpb1_C,830,1248,0,761.36,-,cd02584
Cluster-70816.96314_Frame+2,RNA_pol_Rpb1_6,668,851,7.78916e-92,295.155,-,pfam04992
Cluster-70816.96314_Frame+2,CTD,1273,1391,1.0331e-07,52.1388,-,smart01104
Cluster-70816.96314_Frame+2,PARM,1614,1680,6.87382e-06,49.8365,NC,pfam17061
Cluster-70816.113775_Frame-1,ERG12,303,610,3.43541e-11,64.6384,-,COG1577
Cluster-70816.113775_Frame-1,Glyco_tranf_GTA_type,37,249,1.06843e-10,61.4423,-,cl11394
Cluster-70816.113772_Frame+1,SMC_prok_B,17,266,8.34578e-13,67.7742,NC,TIGR02168
Cluster-70816.146324_Frame-2,Motor_domain,524,850,1.38525e-154,456.285,-,cl22853
Cluster-70816.146324_Frame-2,Smc,205,528,7.97703e-09,59.3428,N,COG1196
Cluster-70816.146323_Frame-1,Motor_domain,441,767,5.9181e-155,454.359,-,cl22853
Cluster-70816.146323_Frame-1,Smc,122,445,1.78582e-08,58.1872,N,COG1196
Cluster-70816.113778_Frame-2,RRM1_RBM45,34,114,7.23401e-48,160.96,-,cd12366
Cluster-70816.113778_Frame-2,RRM2_RBM45,131,204,2.84981e-41,142.923,-,cd12367
Cluster-70816.113778_Frame-2,RRM3_RBM45,268,342,4.53878e-39,137.072,-,cd12368
Cluster-70816.113778_Frame-2,RRM4_RBM45,479,546,4.53411e-36,128.582,-,cd12369
Cluster-70816.95669_Frame+3,PrdX_deacylase,560,717,2.89777e-59,196.585,-,cd04335
Cluster-70816.95669_Frame+3,GST_C_family,401,498,2.59287e-21,88.727,-,cl02776
Cluster-70816.95669_Frame+3,Smc,59,268,0.00686317,39.6976,NC,COG1196
Cluster-70816.95660_!WTR_Frame-3,GMP_PDE_delta,6,146,2.86054e-69,205.494,-,pfam05351
Cluster-70816.95662_Frame+2,LRR_8,116,174,0.000726585,37.117,-,pfam13855
Cluster-70816.95663_Frame-1,CAP_euk,3,34,2.49278e-06,44.7527,N,cd05380
Cluster-70816.95664_Frame+1,PRK05282,15,238,6.65111e-114,325.295,-,PRK05282
Cluster-70816.93499_Frame-2,Ion_trans,427,697,1.50527e-66,224.464,-,pfam00520
Cluster-70816.93499_Frame-2,Ion_trans,748,1013,7.7723e-56,193.648,-,pfam00520
Cluster-70816.93499_Frame-2,Na_channel_gate,689,744,1.0403e-23,94.9391,-,cd13433
Cluster-70816.93499_Frame-2,GPHH,1018,1079,1.53824e-06,46.8357,-,pfam16905
Cluster-70816.93499_Frame-2,Na_trans_assoc,338,423,0.00384756,39.9891,N,pfam06512
Cluster-70816.93494_Frame-3,PCBP_like_KH,43,108,1.65878e-19,82.1391,-,cd02396
Cluster-70816.93494_Frame-3,PCBP_like_KH,146,212,6.22593e-15,69.4275,-,cd02396
Cluster-70816.93494_Frame-3,KH-I,481,546,3.0686e-10,56.0291,-,cd00105
Cluster-70816.93497_Frame-2,Ion_trans,395,665,1.18827e-65,221.768,-,pfam00520
Cluster-70816.93497_Frame-2,Ion_trans,716,981,5.27811e-55,191.337,-,pfam00520
Cluster-70816.93497_Frame-2,Na_channel_gate,657,712,5.58543e-24,95.7095,-,cd13433
Cluster-70816.93497_Frame-2,GPHH,986,1047,1.40929e-06,46.8357,-,pfam16905
Cluster-70816.93497_Frame-2,Na_trans_assoc,306,391,0.00376602,39.9891,N,pfam06512
Cluster-70816.93490_Frame+2,LRR_8,224,284,2.96788e-06,43.6653,-,pfam13855
Cluster-70816.93490_Frame+2,LRR_8,108,166,9.46774e-06,42.1245,-,pfam13855
Cluster-70816.93490_Frame+2,LRR_8,176,235,5.18701e-05,40.1985,-,pfam13855
Cluster-70816.130227_Frame+2,GRIP,629,672,6.10059e-14,66.2203,-,pfam01465
Cluster-70816.130227_Frame+2,SMC_prok_B,241,661,2.13706e-09,60.8406,N,TIGR02168
Cluster-70816.130227_Frame+2,SMC_prok_B,5,317,1.947e-06,51.2107,N,TIGR02168
Cluster-13374.0_!WTR_Frame+3,HX,1,92,6.44006e-37,122.42,C,cd00094
Cluster-1103.0_Frame+1,SPEC,1,91,2.01151e-06,43.5884,NC,cl02488
Cluster-70816.92368_Frame+1,b4GalT,119,343,2.2448e-93,278.696,-,cd00899
Cluster-70816.92369_Frame+2,Arginase_HDAC,11,144,3.48235e-53,169.598,N,cl17011
Cluster-70816.92364_Frame+3,LPLAT_DHAPAT-like,214,419,5.25838e-91,286.007,-,cd07993
Cluster-70816.92364_Frame+3,PlsB,120,845,4.63174e-53,198.791,N,COG2937
Cluster-70816.70571_!WTR_Frame+3,COG5048,3,210,0.00359572,38.5234,N,COG5048
Cluster-70816.92360_Frame+3,LPLAT_DHAPAT-like,214,419,3.95588e-93,287.162,-,cd07993
Cluster-70816.163499_Frame+1,pepsin_retropepsin_like,1,163,1.15913e-120,342.926,N,cl11403
Cluster-70816.111337_Frame+3,COesterase,4,251,2.09432e-38,141.294,N,pfam00135
Cluster-70816.125128_Frame-3,XK-related,130,443,8.98366e-33,126.541,C,pfam09815
Cluster-70816.114204_Frame-1,HLH,14,76,2.6569e-17,72.2467,-,cd00083
Cluster-70816.114204_Frame-1,Hairy_orange,91,128,5.27687e-13,60.5642,-,pfam07527
Cluster-70816.114203_Frame-1,HLH,14,76,2.6569e-17,72.2467,-,cd00083
Cluster-70816.114203_Frame-1,Hairy_orange,91,128,5.27687e-13,60.5642,-,pfam07527
Cluster-70816.114209_Frame-2,Sin3a_C,16,336,1.57399e-91,277.534,-,pfam16879
Cluster-70816.27077_!WTR_Frame+1,RNase_H_like,3,80,6.11593e-18,72.1401,N,cl14782
Cluster-70816.27072_Frame+2,ADPRase_NUDT9,124,309,1.65545e-96,282.857,-,cd03670
Cluster-129.0_!WTR_Frame+1,Zona_pellucida,1,78,5.27798e-16,69.723,N,cl27758
Cluster-70816.124653_Frame+1,POU,110,187,3.51873e-47,152.593,-,smart00352
Cluster-70816.124653_Frame+1,Homeobox,210,264,1.3769e-18,77.5315,-,pfam00046
Cluster-70816.124652_Frame-2,PHA03095,40,300,1.07685e-25,108.573,C,PHA03095
Cluster-70816.124650_Frame+2,MDM1,277,463,1.03017e-16,83.9708,N,pfam15501
Cluster-70816.124650_Frame+2,PHA03247,373,789,1.96382e-05,48.3961,N,PHA03247
Cluster-70816.109082_!WTR_Frame+3,Homeobox_KN,105,144,2.8739e-22,86.4247,-,pfam05920
Cluster-70816.109081_!WTR_Frame+1,Meis_PKNOX_N,101,185,8.88814e-56,172.061,-,pfam16493
Cluster-70816.109087_Frame-3,SMAP,422,505,2.29243e-16,73.5055,-,pfam15477
Cluster-70816.131784_Frame-1,rad18,1,75,6.52843e-07,47.69,C,TIGR00599
Cluster-70816.131784_Frame-1,Ifi-6-16,130,148,6.86447e-07,44.5551,C,pfam06140
Cluster-70816.58849_Frame-1,DSP,14,148,1.46163e-51,166.182,-,cd14498
Cluster-70816.58845_Frame+3,COG2,162,343,8.13783e-05,45.0411,C,cl19297
Cluster-70816.58844_Frame+2,ING,3,104,1.07753e-26,99.504,-,pfam12998
Cluster-70816.58843_Frame+1,zf-H2C2_2,137,162,6.22295e-06,41.1845,-,pfam13465
Cluster-70816.58843_Frame+1,zf-H2C2_5,151,176,0.00245842,34.1007,-,pfam13909
Cluster-70816.58843_Frame+1,zf-C2H2,124,145,0.00876158,32.274,-,pfam00096
Cluster-70816.67697_!WTR_Frame-3,PTH2_family,53,67,0.00249145,34.0362,C,cl19212
Cluster-70816.159129_Frame-3,Myosin_tail_1,1,553,0,578.668,N,pfam01576
Cluster-70816.159128_Frame-2,Myosin_tail_1,1,235,5.09463e-72,236.996,NC,pfam01576
Cluster-11705.0_Frame+3,Jun,5,257,4.3549e-67,210.468,-,pfam03957
Cluster-11705.0_Frame+3,bZIP_Jun,270,329,5.33593e-36,124.615,-,cd14696
Cluster-70816.24524_Frame-3,SOX-TCF_HMG-box,151,222,7.14463e-33,115.858,-,cd01388
Cluster-70816.17213_Frame-1,zf-H2C2_2,615,640,4.40652e-07,46.1921,-,pfam13465
Cluster-70816.17213_Frame-1,ZnF_C2H2,601,623,0.00436783,34.749,-,smart00355
Cluster-70816.17213_Frame-1,Atrophin-1,145,280,0.00618373,39.6174,NC,pfam03154
Cluster-70816.60510_Frame-3,WD40,125,418,4.6081e-59,194.091,-,cd00200
Cluster-70816.60510_Frame-3,Prp19,1,48,4.45807e-24,94.1231,N,pfam08606
Cluster-70816.68764_Frame-3,UCH,1,504,8.44137e-63,213.788,-,pfam00443
Cluster-70816.68764_Frame-3,DUSP,642,708,3.83486e-21,88.2291,-,pfam06337
Cluster-70816.68764_Frame-3,DUSP,527,608,3.87996e-16,73.9317,-,cl12116
Cluster-70816.60519_Frame+2,TR_FER,376,724,2.66944e-102,317.323,-,smart00094
Cluster-70816.60519_Frame+2,PBP2_transferrin,28,377,4.68011e-77,250.012,-,cd13529
Cluster-12695.0_!WTR_Frame+1,RhoGEF,60,144,1.44199e-22,87.7384,C,cd00160
Cluster-70816.20316_!WTR_Frame-1,NrdE_NrdA,1,29,0.00775927,30.814,C,TIGR02506
Cluster-70816.20312_!WTR_Frame-1,Ig_2,71,120,1.49259e-08,47.7499,C,pfam13895
Cluster-70816.20312_!WTR_Frame-1,IG,14,47,0.00723862,33.2477,N,smart00409
Cluster-70816.69496_!WTR_Frame+2,M13,22,215,1.38818e-113,337.803,N,cd08662
Cluster-70816.89291_Frame+1,APPBP1_RUB,16,534,0,574.637,-,cd01493
Cluster-70816.89294_Frame+3,BTB_POZ_BAB-like,31,114,3.49168e-37,132.674,-,cd18315
Cluster-70816.89294_Frame+3,PHA00733,496,554,0.00544048,37.1622,N,PHA00733
Cluster-70816.89295_!WTR_Frame+1,zf-C3HC,50,177,3.35799e-17,77.4055,-,pfam07967
Cluster-70816.127966_Frame+1,DM13,36,142,3.89688e-30,108.984,-,cl02735
Cluster-70816.127966_Frame+1,DM13,160,259,5.51181e-15,68.9234,-,cl02735
