contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.35373_Frame+3,RNA_capsid,245,340,0.000296171,44.2774,N,pfam03035
Cluster-70816.35373_Frame+3,TIL,145,204,0.000317766,40.4285,-,pfam01826
Cluster-70816.35373_Frame+3,TIL,650,718,0.00987998,36.1913,-,pfam01826
Cluster-70816.98575_Frame+3,MFS_SLC22,26,177,1.58229e-63,201.655,N,cd17317
Cluster-70816.147347_Frame+2,SRPBCC,242,448,6.77671e-80,246.498,-,cl14643
Cluster-70816.147347_Frame+2,MENTAL,39,219,1.46131e-71,223.671,-,pfam10457
Cluster-70816.147344_Frame+3,Hemocyanin_C,3,117,1.00748e-27,101.462,N,pfam03723
Cluster-70816.147340_Frame+3,Pellino,24,128,3.77332e-65,202.533,C,pfam04710
Cluster-11.0_Frame+2,cyclophilin,4,96,5.20274e-65,192.857,C,cl00197
Cluster-70816.54560_Frame-3,BAR,13,216,1.63502e-80,242.221,-,cl12013
Cluster-70816.54563_Frame+1,CD36,96,242,1.38368e-41,147.722,C,pfam01130
Cluster-70816.133231_Frame+2,RT_like,13,53,2.77157e-09,50.3674,C,cl02808
Cluster-70816.133238_Frame+3,PcfJ,42,76,0.00623579,33.0169,NC,pfam14284
Cluster-70816.93385_Frame+1,gelsolin_S4_like,289,389,2.41213e-49,167.833,-,cd11293
Cluster-70816.93385_Frame+1,gelsolin_S6_like,518,615,3.62996e-39,139.74,-,cd11291
Cluster-70816.93385_Frame+1,gelsolin_S3_like,148,245,3.23598e-32,120.047,-,cd11292
Cluster-70816.93385_Frame+1,gelsolin_S5_like,421,501,1.85224e-29,111.94,-,cd11288
Cluster-70816.93385_Frame+1,ADF_gelsolin,30,117,1.79954e-18,80.7444,-,cl15697
Cluster-70816.93385_Frame+1,VHP,682,716,1.8525e-12,61.6183,-,pfam02209
Cluster-70816.93386_Frame-3,rfc,12,322,3.10997e-126,363.809,-,PRK00440
Cluster-70816.93381_Frame+3,STKc_PhKG,19,285,0,528.077,-,cd14093
Cluster-70816.93380_Frame-2,YqiK,3,237,0.00216888,39.0454,N,COG2268
Cluster-70816.98572_Frame-1,Peptidase_S10,1,93,9.15157e-36,125.051,N,pfam00450
Cluster-70816.124005_!WTR_Frame-2,7tm_GPCRs,2,74,1.10466e-15,68.3686,N,cl28897
Cluster-70816.124003_Frame-2,7tm_GPCRs,1,109,7.63536e-28,103.882,N,cl28897
Cluster-70816.75910_Frame+1,Ski_Sno,45,139,2.32277e-41,144.257,-,pfam02437
Cluster-70816.75910_Frame+1,SbcC,408,551,2.07665e-05,47.4475,NC,COG0419
Cluster-70816.75911_Frame+1,MFS_MCT_SLC16,52,229,4.24292e-66,222.428,C,cd17352
Cluster-70816.75911_Frame+1,MFS_MCT_SLC16,553,706,5.47418e-45,164.648,N,cd17352
Cluster-70816.75912_Frame+3,MFS_MCT_SLC16,48,225,1.18896e-65,221.272,C,cd17352
Cluster-70816.75912_Frame+3,MFS_MCT_SLC16,549,702,1.10089e-44,163.878,N,cd17352
Cluster-70816.75914_Frame+1,MFS_MCT_SLC16,52,229,4.24292e-66,222.428,C,cd17352
Cluster-70816.75914_Frame+1,MFS_MCT_SLC16,553,706,5.47418e-45,164.648,N,cd17352
Cluster-70816.75915_Frame+2,MFS_MCT_SLC16,6,159,2.04343e-38,134.217,N,cd17352
Cluster-70816.75916_Frame+1,MFS_MCT_SLC16,52,229,4.24292e-66,222.428,C,cd17352
Cluster-70816.75916_Frame+1,MFS_MCT_SLC16,553,706,5.47418e-45,164.648,N,cd17352
Cluster-70816.75917_Frame+1,MFS_MCT_SLC16,193,370,3.66754e-69,233.213,C,cd17352
Cluster-70816.75917_Frame+1,MFS_MCT_SLC16,694,847,2.14777e-47,172.737,N,cd17352
Cluster-70816.75918_Frame+2,MFS_MCT_SLC16,6,183,5.76197e-44,149.625,N,cd17352
Cluster-70816.75919_Frame+1,MFS_MCT_SLC16,193,370,3.66754e-69,233.213,C,cd17352
Cluster-70816.75919_Frame+1,MFS_MCT_SLC16,694,847,2.14777e-47,172.737,N,cd17352
Cluster-70816.95975_!WTR_Frame-1,TraB_PrgY-like,370,569,1.36052e-54,184.313,-,cd14726
Cluster-70816.95975_!WTR_Frame-1,rad2,37,169,0.00261635,41.0381,NC,TIGR00600
Cluster-70816.95976_Frame-2,B-block_TFIIIC,175,249,2.38516e-15,72.6607,-,pfam04182
Cluster-70816.95976_Frame-2,Tau138_eWH,567,663,5.85447e-12,63.7569,-,cd16169
Cluster-70816.53034_!WTR_Frame-2,EI24,1,65,0.000121449,38.3023,N,pfam07264
Cluster-70816.92476_Frame+3,ETS,35,118,7.48674e-43,146.644,-,smart00413
Cluster-70816.92470_Frame+2,PMP22_Claudin,26,180,0.00281903,37.0142,-,cl21598
Cluster-70816.92471_Frame+1,MIOX,36,281,1.08114e-157,438.658,-,pfam05153
Cluster-70816.92472_Frame-2,YloA,1,625,1.18489e-83,282.359,-,COG1293
Cluster-70816.92472_Frame-2,DUF3441,957,1054,1.60841e-34,127.732,-,pfam11923
Cluster-70816.92473_Frame-1,PKc_like,73,405,0,575.715,-,cl21453
Cluster-70816.92473_Frame-1,PKc_like,442,692,4.39128e-162,468.703,C,cl21453
Cluster-11817.0_Frame+1,PKc_like,16,188,8.34547e-134,374.92,C,cl21453
Cluster-6572.0_Frame-1,SERPIN,1,92,1.30929e-50,162.7,N,cl00137
Cluster-70816.142435_Frame-2,CC3_like_SDR_a,6,218,5.93753e-94,273.402,-,cd05250
Cluster-70816.42707_Frame+1,SDR,81,346,1.0897e-114,334.05,-,cl25409
Cluster-70816.118015_Frame+1,AdoMet_MTases,73,339,2.21857e-59,195.253,C,cl17173
Cluster-70816.112792_Frame-3,PH-like,21,82,3.22492e-05,41.1267,N,cl17171
Cluster-12955.0_Frame-3,MPN_RPN7_8,7,278,0,507.506,-,cd08062
Cluster-70816.118011_Frame+2,PTZ00449,706,891,0.00256808,42.3694,NC,PTZ00449
Cluster-70816.88016_Frame+2,TCP1_delta,19,446,0,752.582,-,cd03338
Cluster-70816.88019_Frame+2,nitrilase,1,105,1.09193e-57,190.331,N,cl11424
Cluster-70816.88019_Frame+2,HIT_like,147,233,3.00858e-27,105.066,-,cl00228
Cluster-70816.88019_Frame+2,HIT_like,301,408,2.74165e-11,60.3827,-,cl00228
Cluster-70816.107556_Frame-2,Ube1,26,911,0,978.988,-,TIGR01408
Cluster-70816.107555_Frame-3,P-loop_NTPase,1,136,1.26474e-66,200.229,N,cl21455
Cluster-70816.24719_Frame-2,3a01204,294,765,2.68656e-55,202.2,-,TIGR00955
Cluster-70816.107550_Frame+3,Aes,17,291,2.79764e-24,100.395,-,COG0657
Cluster-70816.32710_Frame+2,PRK07119,29,61,0.00261924,33.6819,NC,PRK07119
Cluster-70816.89648_Frame-2,PLN00220,1,144,1.18803e-109,318.306,N,PLN00220
Cluster-70816.23097_Frame+1,P-loop_NTPase,8,150,4.84843e-62,188.921,C,cl21455
Cluster-70816.89762_Frame+3,SEP,449,509,4.73878e-20,84.0404,-,pfam08059
Cluster-70816.89763_Frame+3,SEP,368,428,6.07068e-20,83.27,-,pfam08059
Cluster-70816.89764_Frame+3,SEP,368,428,6.07068e-20,83.27,-,pfam08059
Cluster-70816.89765_Frame-1,UBX_UBXN11,125,195,3.23542e-24,91.1293,-,cd17077
Cluster-70816.89768_Frame-2,Acetyltransf_7,120,182,1.28379e-05,42.0265,N,pfam13508
Cluster-70816.81193_!WTR_Frame+2,PKc_like,157,211,6.66967e-32,116.712,C,cl21453
Cluster-70816.81192_!WTR_Frame+2,PKc_like,151,205,5.54872e-32,116.712,C,cl21453
Cluster-70816.81191_Frame+3,PKc_like,190,244,1.74396e-31,116.712,C,cl21453
Cluster-70816.81190_Frame-2,NBR1_like,540,658,1.11771e-30,117.007,-,cd14947
Cluster-70816.81190_Frame-2,UBA_NBR1,1227,1263,1.70612e-13,65.5299,-,cd14319
Cluster-70816.81190_Frame-2,DUF5401,329,489,4.1703e-07,54.4484,NC,pfam17380
Cluster-70816.81190_Frame-2,PB1,107,133,0.00291445,37.6419,N,cl02720
Cluster-70816.81195_Frame-2,PKc_like,1,105,7.04117e-59,184.122,N,cl21453
Cluster-70816.81194_Frame+3,PKc_like,161,215,7.52817e-32,116.712,C,cl21453
Cluster-70816.119360_Frame-3,Ion_trans_2,165,243,7.29073e-12,60.3414,-,pfam07885
Cluster-70816.119360_Frame-3,Ion_trans_2,77,125,3.75369e-11,58.4154,N,pfam07885
Cluster-70816.119366_Frame-3,SH2,26,63,0.00556321,31.9757,N,cl15255
Cluster-70816.127497_Frame-2,PH_puratrophin-1,898,1037,1.02471e-82,265.695,-,cd13242
Cluster-70816.127497_Frame-2,RhoGEF,735,905,4.64699e-39,143.193,-,pfam00621
Cluster-70816.30104_Frame-3,M28_like,8,180,2.17744e-14,69.7844,N,cd05640
Cluster-70816.101361_!WTR_Frame+1,Anoctamin,1,60,2.0607e-08,50.6565,N,pfam04547
Cluster-70816.13376_Frame-1,SAC6,1,217,2.25854e-32,123.127,N,COG5069
Cluster-70816.30103_Frame+2,EGF,97,127,0.000253519,36.5961,-,pfam00008
Cluster-70816.53808_Frame-2,rne,235,565,9.76524e-08,56.2013,N,PRK10811
Cluster-70816.53808_Frame-2,PTZ00121,790,1086,1.71787e-05,48.9839,N,PTZ00121
Cluster-70816.113302_Frame+2,Smc,1,788,1.71256e-92,314.345,N,COG1196
Cluster-70816.53803_!WTR_Frame-3,Homeobox,55,67,2.60763e-06,42.4784,N,pfam00046
Cluster-70816.119761_Frame+1,SH3_CD2AP-like_3,242,295,3.79825e-28,107.051,-,cd11875
Cluster-70816.119761_Frame+1,SH3_CD2AP-like_2,5,56,1.27088e-27,105.493,-,cd11874
Cluster-70816.119761_Frame+1,PHA03247,297,658,1.37258e-05,48.7813,N,PHA03247
Cluster-70816.119761_Frame+1,Smc,646,726,0.00769321,39.6976,NC,COG1196
Cluster-23140.0_Frame+1,ER_PDI_fam,25,431,3.33669e-178,505.364,-,TIGR01130
Cluster-70816.127492_Frame-1,SH2,42,128,4.47888e-18,73.8023,-,smart00252
Cluster-70816.119760_Frame+1,SH3_CD2AP-like_3,242,295,3.16393e-28,107.051,-,cd11875
Cluster-70816.119760_Frame+1,SH3_CD2AP-like_2,5,56,1.16811e-27,105.493,-,cd11874
Cluster-70816.119760_Frame+1,PHA03247,289,635,0.000410205,43.7737,N,PHA03247
Cluster-70816.119760_Frame+1,Smc,623,703,0.00839391,39.3124,NC,COG1196
Cluster-879.0_Frame-3,Sas10_Utp3,21,98,7.88165e-19,74.9405,-,pfam04000
Cluster-70816.127493_Frame+1,PHA03247,2,335,0.00753056,38.3809,N,PHA03247
Cluster-916.0_Frame-2,eIF3_N,1,88,1.42698e-29,102.987,N,pfam09440
Cluster-952.0_Frame-2,PRK00885,4,116,1.16953e-61,193.351,C,PRK00885
Cluster-10015.1_!WTR_Frame-2,RRM_SF,1,44,1.01362e-28,96.3978,N,cl17169
Cluster-10015.0_Frame+3,RRM1_SRSF1,17,90,1.31858e-43,136.448,-,cd12597
Cluster-70816.12424_Frame+2,Crystall,90,171,3.05732e-37,122.997,-,pfam00030
Cluster-70816.12424_Frame+2,XTALbg,3,82,5.79903e-37,122.231,-,smart00247
Cluster-70816.101126_Frame-2,rne,29,200,8.67937e-16,78.9281,N,PRK10811
Cluster-35818.0_!WTR_Frame+2,PvlArgDC,12,26,0.00579376,30.594,C,cl00849
Cluster-55823.0_Frame-1,Rgp1,97,314,5.60094e-29,115.041,N,pfam08737
Cluster-70816.84488_Frame-3,Sec7,1,135,2.2294e-62,209.649,N,pfam01369
Cluster-70816.84488_Frame-3,COG5307,2,366,1.65542e-45,178.002,NC,COG5307
Cluster-70816.84486_Frame+1,PHA03247,6,373,4.1061e-07,53.0185,N,PHA03247
Cluster-70816.84487_Frame+1,PHA03247,16,363,3.75508e-08,56.4853,N,PHA03247
Cluster-70816.84482_!WTR_Frame-3,Sec7,1,135,2.86421e-63,205.797,N,pfam01369
Cluster-70816.84482_!WTR_Frame-3,COG5307,2,366,1.62723e-46,175.691,NC,COG5307
Cluster-55362.0_Frame-3,Lig_chan,8,213,3.89997e-28,107.76,N,pfam00060
Cluster-70816.106637_Frame+3,Pyridoxal_deC,2,330,5.02697e-131,380.998,-,pfam00282
Cluster-70816.106636_Frame+2,DUF5401,37,397,4.32428e-05,45.974,N,pfam17380
Cluster-70816.106631_Frame-2,Peptidase_C1,114,330,1.22578e-103,302.533,-,pfam00112
Cluster-70816.106631_Frame-2,Inhibitor_I29,29,85,1.59475e-17,74.9726,-,smart00848
Cluster-70816.106630_Frame+1,BAH_BAHCC1,2461,2585,4.35302e-54,184.913,-,cd04714
Cluster-70816.106630_Frame+1,PHA03247,443,972,5.63544e-06,52.2481,N,PHA03247
Cluster-70816.36573_Frame+3,MhpC,48,331,4.02184e-24,99.7023,-,COG0596
Cluster-70816.36572_Frame+3,MhpC,19,290,3.85012e-24,98.9319,-,COG0596
Cluster-70816.100299_Frame+1,TRAM_LAG1_CLN8,116,318,2.06319e-31,116.99,-,pfam03798
Cluster-70816.100299_Frame+1,TRAM1,49,113,1.05286e-14,67.8711,-,pfam08390
Cluster-70816.100298_Frame-1,PCBP_like_KH,101,163,6.25368e-20,82.5243,-,cd02396
Cluster-70816.100298_Frame-1,KH_1,292,355,2.0177e-18,78.0782,-,pfam00013
Cluster-70816.100298_Frame-1,PCBP_like_KH,24,85,5.9475e-15,68.6571,-,cd02396
Cluster-70816.43669_Frame-1,Carn_acyltransf,2,213,1.96013e-104,312.55,N,pfam00755
Cluster-70816.84280_Frame-3,Ion_trans_2,77,125,1.81387e-10,54.9486,N,pfam07885
Cluster-70816.84280_Frame-3,Ion_trans_2,165,209,5.3374e-08,48.4002,C,pfam07885
Cluster-70816.84281_Frame-1,PTZ00421,649,1038,5.8886e-65,228.239,C,PTZ00421
Cluster-70816.84281_Frame-1,PTZ00421,30,383,1.8611e-57,206.668,C,PTZ00421
Cluster-12869.0_Frame-2,DUF3453,7,169,6.40593e-54,170.06,C,pfam11935
Cluster-70816.79229_Frame-3,Gb3_synth,119,243,8.83898e-31,110.372,-,pfam04572
Cluster-70816.79229_Frame-3,Gly_transf_sug,33,106,1.90416e-09,53.1041,N,cl19952
Cluster-70816.79224_Frame+2,CDC45,1,358,3.49258e-114,344.168,N,pfam02724
Cluster-70816.35216_Frame-3,fkp,366,697,9.04594e-50,188.887,N,PRK13412
Cluster-70816.35216_Frame-3,Fucokinase,10,156,1.02786e-11,67.2632,N,pfam07959
Cluster-70816.35214_Frame-2,omega_3_PfaA,93,207,0.000286222,43.0705,NC,TIGR02813
Cluster-70816.101323_Frame+3,zf-MYND,42,78,5.66777e-05,40.467,-,pfam01753
Cluster-70816.111196_Frame+2,Membralin,165,190,4.03483e-07,48.9727,C,pfam09746
Cluster-70816.111197_Frame+2,Membralin,159,184,5.52211e-07,48.2023,C,pfam09746
Cluster-70816.111190_Frame-3,RRM_SF,39,155,7.91521e-41,132.109,-,cl17169
Cluster-70816.111191_Frame+1,Tryp_SPc,149,392,5.28742e-77,237.945,-,cd00190
Cluster-70816.111191_Frame+1,CLIP,63,106,1.50278e-05,41.7245,-,smart00680
Cluster-70816.111192_Frame+3,Tryp_SPc,149,392,5.28742e-77,237.945,-,cd00190
Cluster-70816.111192_Frame+3,CLIP,63,106,1.50278e-05,41.7245,-,smart00680
Cluster-70816.111193_Frame+2,Tryp_SPc,1,174,1.47562e-53,169.764,N,cd00190
Cluster-70816.117971_Frame+2,WD40,74,390,1.94942e-18,85.0792,-,cl29593
Cluster-70816.117971_Frame+2,Prefoldin,392,441,0.00249901,37.3293,C,cl09111
Cluster-70816.117973_Frame+3,PDZ_signaling,47,117,9.83675e-17,74.5254,-,cd00992
Cluster-70816.117973_Frame+3,PDZ_signaling,183,255,3.52809e-14,67.5918,-,cd00992
Cluster-70816.101919_Frame-1,P-type_ATPase_APLT_Dnf-like,1,873,0,1291.36,-,cd02073
Cluster-70816.101918_Frame+1,Arrestin_N,10,285,2.67558e-51,169.927,-,cl22903
Cluster-70816.101915_!WTR_Frame+1,Ribosomal_P2,1,65,1.6973e-25,91.556,C,cd05833
Cluster-70816.101917_Frame-2,fn3,653,734,3.86761e-16,74.3644,-,pfam00041
Cluster-70816.101917_Frame-2,I-set,570,643,4.17895e-14,68.8139,-,pfam07679
Cluster-70816.101917_Frame-2,FN3,218,315,6.73258e-14,68.2919,-,cd00063
Cluster-70816.101917_Frame-2,FN3,115,210,9.16332e-13,65.2103,-,cd00063
Cluster-70816.101917_Frame-2,FN3,322,418,1.22398e-11,61.7435,-,cd00063
Cluster-70816.101917_Frame-2,FN3,758,841,1.08347e-08,53.6543,-,cd00063
Cluster-70816.101917_Frame-2,FN3,423,549,5.36483e-07,48.6467,-,cd00063
Cluster-70816.101917_Frame-2,Ig,71,118,6.88514e-05,42.7099,N,cl11960
Cluster-70816.101916_Frame+1,ASD2,659,963,2.20243e-81,264.85,-,pfam08687
Cluster-70816.101911_Frame-1,AsnS,227,661,2.43047e-141,418.919,-,COG0017
Cluster-70816.101911_Frame-1,GST_C_family,70,138,5.62081e-11,58.9744,N,cl02776
Cluster-70816.101910_Frame+1,Sar1,2,192,2.39395e-130,363.522,-,cd00879
Cluster-70816.101913_Frame+1,Methyltransf_FA,48,136,8.92511e-23,89.9349,-,pfam12248
Cluster-70816.101913_Frame+1,Methyltransf_FA,181,257,5.34109e-22,87.6237,-,pfam12248
Cluster-70816.101912_Frame+1,Ribosomal_L26,69,183,1.90992e-65,196.919,-,pfam16906
Cluster-70816.165984_Frame+1,IG_like,26,122,2.4685e-07,47.5001,-,smart00410
Cluster-70816.78579_Frame+1,PHA03307,574,815,4.86687e-11,66.7333,C,PHA03307
Cluster-70816.138905_!WTR_Frame+2,DUF5401,1,175,0.00268454,37.4996,NC,pfam17380
Cluster-70816.73628_Frame-3,TGF_beta,387,496,2.88449e-28,107.771,-,pfam00019
Cluster-70816.73622_Frame-1,RRM_SF,47,151,5.14868e-54,169.069,-,cl17169
Cluster-70816.73624_Frame+1,Ank_2,133,225,1.02532e-19,84.3878,-,pfam12796
Cluster-70816.73624_Frame+1,Ank_2,63,159,3.07859e-19,82.847,-,pfam12796
Cluster-70816.73624_Frame+1,Smc,420,743,1.51166e-12,71.284,N,COG1196
Cluster-70816.73624_Frame+1,Ank_2,199,277,0.000352124,40.0898,-,pfam12796
Cluster-94324.0_Frame+2,Crust_neurohorm,38,105,6.67912e-07,43.1054,-,pfam01147
Cluster-70816.130472_Frame+1,SLC5-6-like_sbd,18,68,6.21421e-07,45.9391,N,cl00456
Cluster-70816.163754_Frame-3,p450,26,172,6.21213e-21,88.4826,C,pfam00067
Cluster-96785.0_!WTR_Frame-3,Cytadhesin_P30,40,117,0.000499454,38.2891,N,pfam07271
Cluster-70816.21866_Frame-3,CUB,121,214,1.07806e-19,80.8021,-,cl00049
Cluster-70816.47230_!WTR_Frame+2,ClpB_D2-small,2,48,3.54021e-07,43.5579,N,pfam10431
Cluster-70816.114283_Frame+3,SMC_prok_B,60,429,3.39547e-08,56.2182,N,TIGR02168
Cluster-70816.114281_Frame-3,ACTIN,1168,1452,1.90971e-42,160.116,C,smart00268
Cluster-70816.114281_Frame-3,PH,1051,1141,2.31752e-09,56.0176,-,smart00233
Cluster-70816.114281_Frame-3,PTZ00395,495,672,0.000278947,45.4511,NC,PTZ00395
Cluster-70816.28705_Frame-2,Homeobox,100,153,8.39989e-26,93.7099,-,pfam00046
Cluster-70816.28704_Frame-3,Homeobox,157,210,7.69331e-26,95.6359,-,pfam00046
Cluster-70816.160686_Frame+2,MPN_eIF3h,1,200,2.38612e-96,282.618,N,cd08065
Cluster-70816.90063_!WTR_Frame-1,SPRY,11,76,1.57977e-42,135.019,N,cl02614
Cluster-70816.94536_Frame-3,ACTIN,1168,1498,8.62751e-58,204.799,-,smart00268
Cluster-70816.94536_Frame-3,PH,1051,1141,2.46517e-09,56.0176,-,smart00233
Cluster-70816.94536_Frame-3,PTZ00395,495,672,0.000233736,45.8363,NC,PTZ00395
Cluster-70816.94534_Frame+2,SH3_srGAP,95,147,1.45013e-26,102.095,-,cd11809
Cluster-70816.94534_Frame+2,RhoGAP,1,41,3.29574e-21,91.3282,N,cl02570
Cluster-70816.94533_Frame-1,EFh_CREC_RCN2_like,44,307,1.12034e-112,327.352,-,cd16227
Cluster-70816.94532_Frame-1,EFh_CREC_RCN2_like,44,307,1.12034e-112,327.352,-,cd16227
Cluster-70816.94531_Frame-3,EFh_CREC_RCN2_like,44,307,1.12034e-112,327.352,-,cd16227
Cluster-70816.94530_Frame+1,DEADc_DDX28,100,327,3.95418e-91,277.711,-,cd17948
Cluster-70816.94530_Frame+1,SF2_C_DEAD,321,454,1.07582e-35,129.164,-,cd18787
Cluster-10382.0_Frame+1,ElaA,1,44,0.000123078,36.1542,N,COG2153
Cluster-70816.57570_Frame+2,ClC_1_like,356,831,0,633.515,-,cd03683
Cluster-70816.57570_Frame+2,CBS_pair_voltage-gated_CLC_euk_bac,1216,1266,2.54742e-16,76.0189,N,cd04591
Cluster-70816.57570_Frame+2,CBS_pair_voltage-gated_CLC_euk_bac,844,906,2.35262e-11,61.7665,C,cd04591
Cluster-70816.77620_!WTR_Frame-1,4Oxalocrotonate_Tautomerase,2,114,3.41001e-44,139.493,-,cl00235
Cluster-70816.88560_Frame-3,Zw10,1,116,1.60314e-32,125.643,N,pfam06248
Cluster-70816.88562_Frame-2,Vps53_N,36,441,6.71764e-116,357.145,-,pfam04100
Cluster-70816.88567_Frame-3,RplC,12,169,1.65099e-52,167.66,N,cl00324
Cluster-70816.92736_Frame-2,MFS_SLC37A1_2,32,493,0,605.466,-,cd17344
Cluster-70816.92734_Frame-2,MFS_SLC37A1_2,32,435,0,539.211,-,cd17344
Cluster-1545.0_!WTR_Frame+1,Arrestin_N,12,81,2.53649e-07,45.3203,C,pfam00339
Cluster-33642.0_!WTR_Frame+1,2A1904,11,114,0.00724093,34.586,NC,TIGR00927
Cluster-70816.111923_Frame+2,KAP,14,719,0,936.619,-,pfam05804
Cluster-70816.90068_Frame-2,7tm_GPCRs,76,261,4.83342e-79,239.313,C,cl28897
Cluster-3747.0_Frame+2,Zip,1,82,2.85951e-21,84.3503,N,cl00437
Cluster-70816.108134_Frame-1,FtsH_fam,265,758,0,581.937,-,TIGR01241
Cluster-70816.108134_Frame-1,FtsH_ext,147,252,7.93752e-06,45.2866,-,pfam06480
Cluster-70816.108135_Frame+2,PAT1,117,281,0.0041434,39.9906,C,pfam09770
Cluster-70816.89218_!WTR_Frame-2,SF1_like-KH,86,203,4.97187e-53,171.273,-,cd02395
Cluster-70816.89219_Frame+2,KAP,14,719,0,935.464,-,pfam05804
Cluster-70816.69417_Frame+3,YTH,201,339,2.59432e-66,208.508,-,pfam04146
Cluster-70816.69417_Frame+3,PTZ00108,13,187,0.00069657,41.9556,N,PTZ00108
Cluster-70816.89212_Frame+3,Tropomodulin,7,152,3.94277e-60,192.034,-,pfam03250
Cluster-70816.89212_Frame+3,LRR_RI,215,298,5.71732e-08,53.8986,NC,cl29113
Cluster-70816.69418_Frame+2,YTH,18,60,5.98634e-20,80.6218,N,pfam04146
Cluster-70816.132426_Frame-1,P-loop_NTPase,308,519,2.01363e-77,242.31,-,cl21455
Cluster-70816.132426_Frame-1,PTZ00449,34,243,6.01251e-08,55.4662,N,PTZ00449
Cluster-70816.61648_Frame+1,RT_like,8,62,0.00380899,33.4186,N,cl02808
Cluster-70816.61640_Frame+1,GTPase_YlqF,25,317,6.52987e-71,221.229,-,TIGR03596
Cluster-70816.55557_Frame-3,KBP_C,274,628,1.76313e-149,436.302,-,pfam12309
Cluster-70816.55558_Frame+3,ALP_like,1,263,4.09829e-88,271.228,N,cl23718
Cluster-70816.20394_Frame+2,7tmB3_Methuselah-like,483,760,4.88758e-61,208.617,-,cd15039
Cluster-70816.103669_Frame-2,RhoGAP,1538,1720,8.02455e-64,215.012,-,cl02570
Cluster-70816.103669_Frame-2,RhoGAP-FF1,262,341,2.38876e-38,138.111,-,pfam16512
Cluster-70816.103669_Frame-2,Ras,154,248,3.34888e-09,57.5172,N,pfam00071
Cluster-70816.103669_Frame-2,EzrA,210,568,0.00252162,42.3621,C,COG4477
Cluster-70816.103668_Frame-1,Smc,358,568,9.42538e-09,58.5724,NC,COG1196
Cluster-70816.103663_Frame-2,RUN,1123,1224,6.45462e-15,72.6807,C,cl02689
Cluster-70816.103663_Frame-2,PTZ00449,1425,1576,5.47914e-05,47.7622,NC,PTZ00449
Cluster-70816.103665_Frame+3,POLO_box_1,181,267,7.29089e-43,144.386,-,cd13118
Cluster-70816.103665_Frame+3,POLO_box_2,283,364,2.65977e-36,126.928,-,cd13117
Cluster-70816.103664_Frame+3,PEP_TPR_lipo,31,129,1.02009e-05,43.9188,NC,TIGR02917
Cluster-70816.103667_Frame-3,NBD_sugar-kinase_HSP70_actin,1,70,7.51437e-45,146.838,NC,cl17037
Cluster-70816.103666_Frame+1,NADB_Rossmann,6,53,2.1483e-23,89.8559,NC,cl21454
Cluster-70816.8462_!WTR_Frame-3,Chitin_bind_4,138,189,3.76363e-15,66.5107,-,pfam00379
Cluster-70816.99857_Frame+3,caca,1,828,0,1224.26,-,TIGR00845
Cluster-70816.117103_Frame-1,DUF4507,8,50,0.000106786,37.6675,C,pfam14964
Cluster-70816.111078_Frame+3,PTZ00441,780,949,0.00793586,39.9473,N,PTZ00441
Cluster-86173.0_Frame+3,zf-C2H2,114,136,4.55693e-05,38.052,-,pfam00096
Cluster-70816.54686_Frame-3,Alc,6,239,2.55444e-103,302.316,N,cl27253
Cluster-70816.93268_Frame+3,PDZ_signaling,340,419,1.58399e-18,80.6886,-,cd00992
Cluster-70816.93268_Frame+3,PDZ_signaling,207,292,1.59394e-14,69.1326,-,cd00992
Cluster-70816.93268_Frame+3,PDZ,714,799,8.22242e-05,41.5956,-,smart00228
Cluster-70816.93269_Frame+2,PDZ_signaling,268,347,1.43604e-18,80.6886,-,cd00992
Cluster-70816.93269_Frame+2,PDZ_signaling,135,220,1.44484e-14,69.1326,-,cd00992
Cluster-70816.93269_Frame+2,PDZ,642,727,6.75427e-05,41.9808,-,smart00228
Cluster-70816.144514_Frame+3,MHC_I,26,115,1.15438e-56,173.348,C,pfam00129
