contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.79960_Frame-1,Fringe,714,840,1.87777e-05,46.9283,N,pfam02434
Cluster-70816.90748_Frame-2,Peptidase_M17,33,504,5.00171e-114,344.915,-,cd00433
Cluster-70816.140010_Frame-2,Periplasmic_Binding_Protein_Type_1,8,413,8.64811e-53,192.843,-,cl10011
Cluster-70816.140010_Frame-2,Periplasmic_Binding_Protein_Type_1,968,1399,5.2199e-51,187.835,-,cl10011
Cluster-70816.140010_Frame-2,7tm_classC_mGluR-like,1456,1697,1.11611e-50,180.125,-,cd13953
Cluster-70816.140010_Frame-2,Periplasmic_Binding_Protein_Type_1,473,909,4.25282e-48,178.976,-,cl10011
Cluster-70816.130627_Frame+1,Brix,100,268,2.44667e-54,174.075,-,smart00879
Cluster-8340.0_Frame-2,AdoHcyase,1,161,2.33583e-110,320.97,N,pfam05221
Cluster-70816.82767_Frame-2,SDR,34,253,7.22681e-99,289.442,-,cl25409
Cluster-70816.130621_Frame-3,PTZ00121,198,361,0.00404248,40.1243,N,PTZ00121
Cluster-70816.82766_Frame+2,EF1_GNE,162,245,5.13355e-31,109.427,-,pfam00736
Cluster-70816.82766_Frame+2,GST_C_eEF1b_like,1,63,8.81281e-26,95.9536,N,cd10308
Cluster-70816.82766_Frame+2,EF-1_beta_acid,125,150,1.36506e-05,40.5453,-,pfam10587
Cluster-70816.135573_Frame+1,Maelstrom,34,231,1.77323e-30,114.311,-,pfam13017
Cluster-70816.103969_Frame+2,Beta_elim_lyase,95,449,4.71935e-141,408.308,-,cl18945
Cluster-70816.114032_Frame-2,NAT_SF,267,340,1.17556e-06,45.7834,-,cl17182
Cluster-70816.106779_Frame+3,PLN02734,65,738,0,857.892,-,PLN02734
Cluster-70816.91622_Frame+3,PLN02413,95,306,6.55036e-92,277.597,-,PLN02413
Cluster-70816.91623_Frame+3,GT1,2,58,1.99846e-06,41.5001,N,cl23759
Cluster-70816.91625_Frame-3,Ion_trans,3,119,0.000129891,42.2648,N,pfam00520
Cluster-70816.137366_Frame+2,Laminin_B,832,969,1.05155e-31,121.566,-,pfam00052
Cluster-70816.137366_Frame+2,Laminin_B,79,229,2.38724e-30,117.714,-,pfam00052
Cluster-70816.137366_Frame+2,LamG,2113,2273,6.84331e-29,114.052,-,cd00110
Cluster-70816.137366_Frame+2,LamG,2511,2651,1.30311e-24,102.111,-,cd00110
Cluster-70816.137366_Frame+2,LamG,2351,2483,9.594e-24,98.5657,-,smart00282
Cluster-70816.137366_Frame+2,LamG,1755,1894,4.98676e-21,90.8617,-,smart00282
Cluster-70816.137366_Frame+2,Laminin_I,1180,1427,1.24999e-16,82.0753,-,pfam06008
Cluster-70816.137366_Frame+2,EGF_Lam,568,613,2.90294e-15,71.5735,-,smart00180
Cluster-70816.137366_Frame+2,Laminin_EGF,663,711,3.08265e-15,71.6344,-,pfam00053
Cluster-70816.137366_Frame+2,EGF_Lam,471,516,4.63868e-14,68.1067,-,smart00180
Cluster-70816.137366_Frame+2,Laminin_EGF,519,565,1.22373e-12,64.3156,-,pfam00053
Cluster-70816.137366_Frame+2,LamG,1925,2085,2.5593e-12,66.6728,-,cd00110
Cluster-70816.137366_Frame+2,EGF_Lam,263,312,2.56654e-12,63.1422,-,cd00055
Cluster-70816.137366_Frame+2,Laminin_EGF,424,460,1.51403e-10,58.1524,C,pfam00053
Cluster-70816.137366_Frame+2,EGF_Lam,371,420,3.86494e-10,56.979,-,cd00055
Cluster-70816.137366_Frame+2,EGF_Lam,1012,1055,6.68418e-10,56.5938,-,cd00055
Cluster-70816.137366_Frame+2,EGF_Lam,615,660,3.66651e-09,54.2395,-,smart00180
Cluster-70816.137366_Frame+2,EGF_Lam,1114,1151,1.01544e-08,53.127,C,cd00055
Cluster-70816.137366_Frame+2,Laminin_EGF,314,369,1.81258e-08,52.3744,-,pfam00053
Cluster-70816.137366_Frame+2,Laminin_EGF,709,764,3.10625e-08,51.604,-,pfam00053
Cluster-70816.137366_Frame+2,Smc,1357,1728,1.36928e-07,57.4168,C,COG1196
Cluster-70816.137366_Frame+2,Laminin_EGF,1083,1112,1.10069e-06,47.3668,N,pfam00053
Cluster-8806.0_!WTR_Frame-3,RRM1_U1A,13,101,9.11986e-54,167.146,-,cd12477
Cluster-8806.0_!WTR_Frame-3,PABP-1234,18,212,2.99138e-08,52.887,N,TIGR01628
Cluster-70816.137361_Frame-2,DM4_12,133,202,0.00027479,38.409,-,pfam07841
Cluster-70816.139998_Frame-2,BAR,13,216,1.63502e-80,242.221,-,cl12013
Cluster-70816.106777_Frame+2,RanBD_RanBP1,53,188,7.74692e-75,223.214,-,cd13179
Cluster-70816.139999_!WTR_Frame-3,LamG,98,243,2.20734e-12,62.3569,-,smart00282
Cluster-70816.165818_Frame-2,Syja_N,44,95,1.52173e-05,41.3797,C,pfam02383
Cluster-70816.139327_!WTR_Frame+2,PLDc_SF,7,106,7.45511e-29,103.48,C,cl15239
Cluster-70816.44282_Frame-3,EGF_CA,110,146,2.19221e-08,49.9426,-,cd00054
Cluster-70816.44282_Frame-3,Cadherin_C,273,302,2.55172e-06,47.1778,N,pfam01049
Cluster-644.0_Frame-3,DnaQ_like_exo,1,56,1.35376e-38,126.152,N,cl10012
Cluster-70816.90737_Frame-1,RhoGAP,898,1090,1.30723e-90,290.522,-,cl02570
Cluster-70816.90737_Frame-1,PDZ_signaling,133,216,4.2621e-14,68.3622,-,cd00992
Cluster-70816.90737_Frame-1,C2,768,867,2.87519e-13,66.7067,-,cd00030
Cluster-70816.90737_Frame-1,PRK10263,289,455,6.76236e-05,47.3871,NC,PRK10263
Cluster-70816.106396_Frame+3,RRM2_MSSP,61,139,1.80911e-48,152.887,-,cd12244
Cluster-70816.106396_Frame+3,RRM_SF,1,60,1.65278e-28,102.209,N,cl17169
Cluster-70816.106397_Frame+2,RRM2_MSSP,61,139,1.80911e-48,152.887,-,cd12244
Cluster-70816.106397_Frame+2,RRM_SF,1,60,1.65278e-28,102.209,N,cl17169
Cluster-70816.106392_!WTR_Frame+2,Innexin,93,353,1.49304e-22,97.776,N,cl03000
Cluster-70816.106398_Frame-3,Ribosomal_L38e,2,63,2.34402e-35,113.387,-,pfam01781
Cluster-70816.135374_Frame-2,p450,64,350,2.27272e-23,100.424,C,pfam00067
Cluster-70816.135375_!WTR_Frame-3,PTPS,10,147,9.73201e-62,185.902,-,cd00470
Cluster-70816.130730_Frame-1,7tmA_D2-like_dopamine_R,122,317,9.5299e-102,308.891,C,cd15053
Cluster-70816.130730_Frame-1,7tm_GPCRs,516,593,2.86736e-43,155.582,N,cl28897
Cluster-70816.135370_!WTR_Frame+1,CLECT,9,149,1.05809e-10,56.8593,-,cd00037
Cluster-70816.135371_Frame+1,CLECT,3,90,5.39434e-10,52.9874,C,smart00034
Cluster-70816.103410_Frame-1,p450,1,198,1.61356e-21,90.7938,NC,pfam00067
Cluster-70816.103411_!WTR_Frame-2,Periplasmic_Binding_Protein_Type_2,247,467,4.92244e-23,100.836,C,cl21456
Cluster-70816.103416_!WTR_Frame-3,AAT_I,1,66,2.04956e-29,105.839,N,cl29034
Cluster-70816.103414_Frame-2,PRK05899,1,581,3.23189e-172,500.815,-,PRK05899
Cluster-70816.103415_Frame-2,PRK05899,1,528,7.99276e-161,469.614,-,PRK05899
Cluster-70816.22199_Frame-1,Tryp_SPc,60,291,9.0949e-94,276.85,-,cd00190
Cluster-70816.101729_Frame-3,DEXHc_TTF2,341,605,1.28368e-89,285.528,-,cd18072
Cluster-70816.101729_Frame-3,HepA,246,970,6.54425e-62,226.54,N,COG0553
Cluster-70816.8614_Frame-3,LRR,267,334,2.59317e-05,46.4998,NC,COG4886
Cluster-70816.8614_Frame-3,LRR_RI,178,331,0.000216883,43.113,C,cl29113
Cluster-70816.44624_Frame+1,UBA_F100B_like,7,45,2.06526e-18,73.6674,-,cd14343
Cluster-70816.41554_Frame+2,PLN02962,24,263,1.59686e-131,372.208,-,PLN02962
Cluster-70816.41553_Frame+1,PAS_11,337,438,1.35378e-20,87.3449,-,pfam14598
Cluster-70816.41553_Frame+1,HLH,65,115,5.2755e-13,63.7769,-,smart00353
Cluster-70816.41553_Frame+1,PAS,142,247,1.84143e-12,63.9653,-,pfam00989
Cluster-70816.148769_Frame+3,KAZAL,27,72,1.1425e-10,56.919,-,smart00280
Cluster-70816.148769_Frame+3,KAZAL,243,288,6.0684e-09,51.9114,-,smart00280
Cluster-70816.148769_Frame+3,EGF_Lam,540,587,1.9372e-08,50.8158,-,cd00055
Cluster-70816.148769_Frame+3,KAZAL,308,353,2.21036e-08,50.3706,-,smart00280
Cluster-70816.148769_Frame+3,KAZAL,101,146,2.90789e-08,49.9854,-,smart00280
Cluster-70816.148769_Frame+3,KAZAL,173,217,1.81229e-05,42.2814,-,smart00280
Cluster-70816.148769_Frame+3,KAZAL_FS,400,447,0.000323196,38.8146,-,cl00097
Cluster-70816.148769_Frame+3,KAZAL_FS,688,719,0.000583419,38.0442,N,cl00097
Cluster-70816.148761_Frame+2,AdoMet_MTases,12,176,2.6643e-46,149.405,-,cl17173
Cluster-70816.148762_Frame-1,CLECT,95,215,4.56165e-26,99.5965,-,smart00034
Cluster-70816.148762_Frame-1,CLECT,5,78,2.45013e-14,68.0101,N,smart00034
Cluster-9776.0_Frame-3,DEADc_DDX17,33,264,3.07595e-157,437.905,-,cd18050
Cluster-70816.71148_Frame+3,GON,1205,1400,4.3132e-89,287.182,-,pfam08685
Cluster-70816.71148_Frame+3,ADAM_spacer1,322,440,4.53264e-24,98.0753,-,pfam05986
Cluster-70816.71148_Frame+3,ZnMc,1,58,8.07488e-15,74.5823,N,cl00064
Cluster-70816.71148_Frame+3,TSP1,158,210,5.49165e-13,64.5303,-,smart00209
Cluster-70816.71148_Frame+3,TSP1,903,951,9.28074e-06,44.1147,-,smart00209
Cluster-70816.71148_Frame+3,TSP1,1025,1080,0.00762475,36.0255,-,smart00209
Cluster-70816.71142_Frame-3,PAP2_C,296,369,4.2951e-26,99.9447,-,pfam14360
Cluster-70816.71142_Frame-3,SAM_superfamily,9,72,9.28707e-20,82.6826,-,cl15755
Cluster-70816.71141_Frame-1,PAP2_C,296,369,4.2951e-26,99.9447,-,pfam14360
Cluster-70816.71141_Frame-1,SAM_superfamily,9,72,9.28707e-20,82.6826,-,cl15755
Cluster-1026.0_!WTR_Frame+1,Ig,2,22,0.00133633,32.3788,N,cl11960
Cluster-70816.151031_Frame+1,Periplasmic_Binding_Protein_Type_2,282,401,1.4202e-11,64.8992,C,cl21456
Cluster-70816.151031_Frame+1,Lig_chan,408,531,5.90567e-08,54.2171,C,pfam00060
Cluster-70816.153891_Frame-1,PRK07764,120,213,0.000223183,41.5101,NC,PRK07764
Cluster-70816.153891_Frame-1,Chitin_bind_4,44,87,0.00158454,35.3095,-,pfam00379
Cluster-70816.97213_Frame+2,JmjC,729,829,1.51356e-12,64.634,-,pfam02373
Cluster-70816.97213_Frame+2,JmjC,627,697,8.47868e-05,41.0836,-,smart00558
Cluster-70816.97213_Frame+2,C1_2,217,242,0.00321973,36.2058,N,pfam03107
Cluster-70816.138629_Frame-3,SMAP,113,196,7.64954e-19,76.9723,-,pfam15477
Cluster-70816.100391_Frame+2,WD40,2,229,3.66118e-17,78.1456,-,cl29593
Cluster-70816.85077_Frame+2,PAT1,628,849,1.51397e-08,58.4801,C,pfam09770
Cluster-70816.100396_Frame-1,PTZ00157,1,84,1.77328e-33,111.06,-,PTZ00157
Cluster-36655.0_Frame-1,uS7_Eukaryote,26,207,2.3315e-135,376.509,-,cd14867
Cluster-23794.1_!WTR_Frame-2,LIC,1,78,4.6457e-05,39.3114,NC,TIGR00860
Cluster-70816.47987_Frame+2,Smc,38,227,9.33846e-05,45.0904,NC,COG1196
Cluster-70816.40498_Frame+3,SLAIN,94,439,4.70099e-07,51.6447,-,pfam15301
Cluster-70816.40498_Frame+3,bZIP_1,15,45,0.00957954,34.2717,N,pfam00170
Cluster-9023.0_Frame+1,PTZ00248,4,112,1.67393e-66,202.586,C,PTZ00248
Cluster-70816.91402_Frame+1,Phd_like_VIAF,8,201,1.75775e-85,251.801,-,cd02988
Cluster-70816.79527_Frame-2,metazoan_ACD,107,185,2.77791e-18,75.2491,-,cd06526
Cluster-70816.79521_Frame+2,Polysacc_synt_4,39,163,2.61429e-29,106.046,-,pfam04669
Cluster-70816.79520_Frame-2,DUF4371,113,337,1.16738e-19,88.4292,-,pfam14291
Cluster-70816.79520_Frame-2,ZnF_TTF,67,142,1.07734e-10,58.656,C,smart00597
Cluster-70816.79522_Frame-2,Sec7,100,282,4.73282e-101,298.63,-,pfam01369
Cluster-70816.79522_Frame-2,PH_GRP1-like,297,414,4.0071e-83,250.309,-,cd01252
Cluster-70816.83266_Frame-1,GST_C_family,21,122,3.28758e-17,71.0078,-,cl02776
Cluster-70816.121597_Frame-3,rim_protein,20,58,3.81236e-05,44.2339,C,TIGR01257
Cluster-70816.6668_!WTR_Frame-3,zf-H2C2_2,25,49,0.00306769,31.5545,-,pfam13465
Cluster-70816.83262_Frame+3,Smc,462,1258,4.18678e-26,117.508,-,COG1196
Cluster-70816.83262_Frame+3,pepcterm_ChnLen,1143,1408,2.68162e-07,55.0574,NC,TIGR03007
Cluster-70816.83262_Frame+3,Mplasa_alph_rch,156,707,9.70572e-06,50.404,-,TIGR04523
Cluster-70816.116739_Frame+1,CUB,234,291,6.49328e-10,55.0888,C,cl00049
Cluster-70816.116738_Frame-1,PKc_DYRK4,246,586,0,740.749,-,cd14225
Cluster-70816.4287_Frame-2,7tm_GPCRs,27,312,4.70057e-123,355.581,-,cl28897
Cluster-6575.0_!WTR_Frame+1,DUF4499,26,112,9.29636e-34,112.332,-,pfam14934
Cluster-58998.0_Frame+2,CLECT,100,180,0.00045028,40.661,C,cl02432
Cluster-70816.106740_Frame+2,CRAL_TRIO,32,116,9.0024e-12,58.4239,C,pfam00650
Cluster-70816.107834_Frame+2,PDZ_signaling,55,158,2.43442e-18,80.3034,-,cd00992
Cluster-70816.107834_Frame+2,PAT1,144,278,0.00659125,40.3758,NC,pfam09770
Cluster-70816.117212_Frame+1,PEP_TPR_lipo,156,388,0.00105414,41.9928,NC,TIGR02917
Cluster-70816.117215_Frame+3,NR_LBD,191,411,1.77023e-95,285.028,-,cl11397
Cluster-70816.117215_Frame+3,NR_DBD_ERR,78,172,6.79829e-63,197.39,-,cd07170
Cluster-70816.117214_Frame+1,NR_LBD,226,446,1.31752e-96,289.265,-,cl11397
Cluster-70816.117214_Frame+1,NR_DBD_ERR,113,207,1.56768e-62,197.39,-,cd07170
Cluster-70816.117219_Frame+2,BAAT_C,257,462,1.80255e-65,209.835,-,pfam08840
Cluster-70816.117219_Frame+2,Bile_Hydr_Trans,59,190,8.41518e-47,158.099,-,pfam04775
Cluster-70816.117219_Frame+2,Abhydrolase,190,296,5.45188e-08,53.5384,C,cl21494
Cluster-70816.116735_Frame-1,CAP_GLY,8,73,4.21115e-25,97.8821,-,pfam01302
Cluster-70816.116735_Frame-1,Ubl_TBCE,441,523,2.43504e-16,73.7683,-,cd17044
Cluster-70816.116735_Frame-1,LRR,148,369,2.50919e-05,46.4998,N,COG4886
Cluster-70816.116734_Frame-2,CAP_GLY,8,73,4.21115e-25,97.8821,-,pfam01302
Cluster-70816.116734_Frame-2,Ubl_TBCE,441,523,2.43504e-16,73.7683,-,cd17044
Cluster-70816.116734_Frame-2,LRR,148,369,2.50919e-05,46.4998,N,COG4886
Cluster-70816.107831_Frame+2,b_cpa1,54,517,2.33638e-84,275.504,C,TIGR00840
Cluster-70816.46285_Frame-1,DUF3355,18,68,0.00043147,37.5698,C,pfam11835
Cluster-70816.57057_Frame-1,7tm_GPCRs,1,136,1.44341e-17,78.4716,N,cl28897
Cluster-70816.57056_Frame-3,CLECT,23,157,2.0095e-19,78.7957,-,smart00034
Cluster-70816.120761_Frame+3,Trypsin,213,342,1.25911e-10,60.7694,C,cl27237
Cluster-96524.0_Frame+1,PTS_EIIC,2,63,0.00847458,32.8401,NC,cl21492
Cluster-70816.120769_!WTR_Frame+3,Pox_L5,15,62,0.00491536,32.6805,N,cl27983
Cluster-70816.37572_Frame-1,A_deamin,1,180,6.30799e-80,240.568,N,pfam02137
Cluster-70816.5151_Frame-2,V_ATP_synt_C,13,118,1.71556e-46,146.763,-,TIGR01100
Cluster-70816.5151_Frame-2,ATP-synt_Vo_c_ATP6C_rpt2,86,153,2.83683e-30,104.124,-,cd18176
Cluster-70816.5152_Frame-1,hnRNP-L_PTB,1,353,0,554.812,N,TIGR01649
Cluster-70816.5153_Frame+3,hnRNP-L_PTB,66,206,5.89451e-80,246.267,C,TIGR01649
Cluster-70816.82319_Frame+3,RT_like,33,96,1.77622e-06,44.9746,C,cl02808
Cluster-70816.82315_Frame+3,eIF-3_zeta,8,94,1.02428e-06,44.8858,C,pfam05091
Cluster-70816.82317_Frame+3,AAA_5,370,531,8.76313e-26,103.514,-,pfam07728
Cluster-70816.82317_Frame+3,AAA_5,89,197,1.95673e-23,96.5807,-,pfam07728
Cluster-70816.82317_Frame+3,AAA_5,703,848,3.63849e-23,95.8103,-,pfam07728
Cluster-70816.126212_Frame+3,Amidase,9,72,1.02486e-06,43.8218,N,cl18951
Cluster-70816.37577_Frame+1,SAM_liprin-alpha1,2,3,4_repeat1,912,982,2.30719e-44,154.26,-,cd09562
Cluster-70816.37577_Frame+1,SAM_liprin-alpha1,2,3,4_repeat3,1084,1155,1.91826e-41,145.924,-,cd09568
Cluster-70816.37577_Frame+1,SAM_liprin-alpha1,2,3,4_repeat2,999,1064,8.32345e-40,141.071,-,cd09565
Cluster-70816.37577_Frame+1,SMC_prok_B,15,505,8.57931e-23,105.524,NC,TIGR02168
Cluster-70816.91429_Frame+1,Bromo_brd8_like,693,796,1.2913e-47,163.689,-,cd05507
Cluster-70816.91429_Frame+1,PTZ00121,377,656,0.000362853,44.3615,N,PTZ00121
Cluster-70816.113440_Frame+1,ADP_ribosyl,822,940,9.14235e-23,94.3085,-,cl00283
Cluster-70816.113440_Frame+1,WWE,646,723,0.000196101,40.3469,-,pfam02825
Cluster-70816.113443_Frame-1,EEP,4,69,2.9015e-07,45.0349,C,cl00490
Cluster-70816.113444_Frame+1,DUF229,96,533,1.69549e-145,431.382,-,pfam02995
Cluster-70816.113447_!WTR_Frame-2,ZnMc,51,116,3.50188e-07,46.0251,NC,cl00064
Cluster-70816.1078_Frame-3,RT_like,1,70,1.18112e-07,46.1302,C,cl02808
Cluster-13730.0_!WTR_Frame-1,Fascin,21,134,1.55589e-42,138.239,-,pfam06268
Cluster-13730.0_!WTR_Frame-1,Fascin,139,191,1.45616e-06,44.9585,C,cl23781
Cluster-70816.104739_Frame+3,zf-H2C2_2,450,475,7.9647e-06,42.3401,-,pfam13465
Cluster-70816.104739_Frame+3,zf-H2C2_2,423,446,0.00252222,35.4065,-,pfam13465
Cluster-70816.74878_Frame-3,DOMON_DOH,77,166,3.86775e-29,104.122,C,cd09631
Cluster-70816.74879_Frame-3,DOMON_like,112,147,4.29396e-05,40.5636,C,cl14783
Cluster-99038.0_Frame-3,PDZ,171,228,0.00103919,36.8997,-,cd00136
Cluster-94451.0_Frame-1,2A0119,34,355,1.42727e-76,246.081,N,TIGR00898
Cluster-70816.144352_Frame-3,RT_like,14,37,6.52599e-05,38.8114,NC,cl02808
Cluster-70816.122186_Frame-1,MFS_OPA_SLC37,10,407,3.31724e-56,189.407,-,cd17312
Cluster-70816.107154_Frame-1,Period_C,1092,1228,3.37232e-14,72.4343,N,pfam12114
Cluster-70816.107154_Frame-1,PAS_11,364,467,5.93442e-14,69.2405,-,pfam14598
Cluster-70816.107154_Frame-1,PAS,212,273,6.25564e-06,44.6974,-,smart00091
Cluster-70816.14375_Frame+2,PRK13700,79,153,0.00665207,35.7075,N,PRK13700
Cluster-70816.90803_Frame+2,PKc_like,4,217,3.43935e-69,210.216,-,cl21453
Cluster-70816.90802_Frame+2,PKc_like,4,217,3.43935e-69,210.216,-,cl21453
Cluster-70816.90800_Frame+2,LIM_Ltd-1,13,72,6.75385e-22,88.6306,-,cd09443
Cluster-70816.90800_Frame+2,TGc,407,475,1.69869e-13,65.0967,-,smart00460
Cluster-70816.90800_Frame+2,DUF5401,162,316,7.33814e-09,58.3004,N,pfam17380
Cluster-70816.96540_Frame-1,BTB_POZ_BAB-like,31,114,2.81694e-38,131.903,-,cd18315
Cluster-70816.96540_Frame-1,Atrophin-1,165,321,0.00160493,40.3878,C,pfam03154
Cluster-70816.96540_Frame-1,PHA00733,319,372,0.00237223,37.5474,N,PHA00733
Cluster-70816.88835_Frame-3,PHA03325,171,328,0.00132131,40.2521,N,PHA03325
Cluster-70816.88833_Frame-2,MRP-L47,60,145,4.35141e-38,128.708,-,pfam06984
Cluster-70816.88832_Frame-2,MRP-L47,60,145,1.06772e-40,132.175,-,pfam06984
Cluster-5513.0_Frame-1,Complex1_49kDa,1,318,0,711.468,-,cl21493
Cluster-70816.38045_Frame+1,Ion_trans,523,796,4.56804e-63,211.367,-,pfam00520
Cluster-70816.23722_Frame-1,Csy1_I-F,1,49,0.00933909,31.9118,N,cl09829
Cluster-70816.124667_Frame+2,UDP_G4E_1_SDR_e,46,385,0,537.889,-,cd05247
Cluster-84345.0_!WTR_Frame-3,RVT_1,10,44,0.000303138,35.731,NC,pfam00078
Cluster-70816.139758_Frame+3,PRK10792,35,298,7.59284e-97,286.813,-,PRK10792
Cluster-70816.117468_Frame+2,ELO,1,86,1.06808e-24,95.3998,N,cl03120
Cluster-70816.124665_Frame+3,PKc_like,45,344,1.33624e-48,168.214,-,cl21453
Cluster-70816.52922_Frame+1,Glyco_hydro_31,202,693,3.52049e-83,271.727,-,pfam01055
Cluster-70816.52922_Frame+1,GH31_N,117,220,1.59431e-17,79.152,-,cd14752
Cluster-70816.52922_Frame+1,NtCtMGAM_N,27,113,6.06899e-08,51.3334,-,pfam16863
Cluster-70816.52920_Frame-3,Trefoil,122,162,2.92544e-05,39.4892,-,pfam00088
Cluster-70816.52921_Frame-1,Trefoil,122,162,2.92544e-05,39.4892,-,pfam00088
Cluster-70816.78066_Frame+3,Cadherin_repeat,36,105,9.11733e-19,73.8869,C,cd11304
Cluster-70816.96542_Frame-1,BTB_POZ_BAB-like,31,114,2.31092e-37,131.903,-,cd18315
Cluster-70816.96542_Frame-1,zf-Di19,332,382,9.18823e-06,42.6497,-,pfam05605
Cluster-70816.140488_!WTR_Frame+1,Ig,44,117,2.09979e-05,39.5329,-,cd00096
Cluster-70816.140489_Frame+1,PTKc,114,275,8.86043e-86,259.779,N,cd00192
Cluster-35951.0_Frame-3,PTZ00134,1,143,5.07334e-88,253.027,-,PTZ00134
Cluster-70816.817_Frame-3,Nudix_Hydrolase,116,249,6.20748e-51,166.887,-,cl00447
Cluster-70816.816_Frame-1,Nudix_Hydrolase,116,249,6.20748e-51,166.887,-,cl00447
Cluster-70816.815_Frame-2,Nudix_Hydrolase,2,50,1.41178e-09,53.6381,N,cl00447
Cluster-70816.814_!WTR_Frame-2,Nudix_Hydrolase,2,50,1.00861e-09,52.4825,N,cl00447
Cluster-70816.83481_Frame-1,hydroxyacyl-CoA-like_DH_SDR_c-like,6,254,1.59071e-165,472.962,-,cd05353
Cluster-70816.83481_Frame-1,PLN02864,335,601,2.56145e-68,225.05,-,PLN02864
Cluster-70816.83480_Frame+1,ChtBD2,160,204,0.000824265,36.2678,-,smart00494
Cluster-70816.109136_Frame-3,PNK-3'Pase,21,415,1.01172e-162,467.965,N,TIGR01663
Cluster-70816.109134_Frame+1,RasGEF,102,341,4.86316e-71,229.824,-,smart00147
Cluster-70816.109134_Frame+1,PH-like,522,644,5.82007e-46,158.574,-,cl17171
Cluster-70816.109133_Frame-3,ADAM_spacer1,238,354,5.37188e-38,137.751,-,pfam05986
Cluster-70816.109133_Frame-3,TSP1,86,134,1.99502e-08,51.4335,-,smart00209
Cluster-70816.109133_Frame-3,CobT2,728,826,0.000714466,43.68,NC,COG4547
Cluster-70816.109133_Frame-3,TSP1,668,720,0.00280916,36.7959,-,smart00209
Cluster-70816.109133_Frame-3,PTZ00441,502,591,0.00284952,41.4881,NC,PTZ00441
Cluster-70816.109130_Frame-1,MRP_assoc_pro,19,1581,0,867.338,-,TIGR00957
Cluster-70816.63334_Frame+2,Mss4,32,114,7.90671e-39,125.083,-,pfam04421
Cluster-70816.63333_Frame+1,Mss4,32,114,7.90671e-39,125.083,-,pfam04421
Cluster-70816.63332_Frame+2,Mss4,32,114,7.90671e-39,125.083,-,pfam04421
Cluster-70816.56970_Frame-3,Glyco_transf_92,316,575,1.33004e-44,159.063,-,pfam01697
Cluster-70816.152055_Frame-2,Zona_pellucida,10,239,6.94305e-11,60.093,-,cl27758
Cluster-70816.66671_Frame-3,PRK10263,3,158,0.000337629,45.8463,NC,PRK10263
Cluster-70816.66670_Frame-3,RasGAP_DAB2IP,847,1071,4.46057e-132,402.733,C,cd05136
Cluster-70816.66670_Frame-3,C2_SynGAP_like,718,856,3.30449e-56,190.981,-,cd04013
Cluster-70816.66670_Frame-3,PH-like,575,776,1.32065e-45,162.174,-,cl17171
Cluster-70816.66672_Frame+1,CHCH,68,102,2.85485e-06,40.3187,-,pfam06747
Cluster-70816.66679_Frame+1,KAP95,22,753,1.3642e-23,106.947,-,COG5215
Cluster-70816.10674_!WTR_Frame+1,PTZ00134,1,152,8.03967e-92,263.043,-,PTZ00134
Cluster-70816.98073_Frame+1,efThoc1,73,551,6.06897e-131,395.191,-,pfam11957
Cluster-70816.98073_Frame+1,Death,608,687,6.19056e-10,56.2198,-,pfam00531
Cluster-70816.67104_Frame-2,ML,33,170,9.81439e-13,61.2289,-,cl00274
Cluster-70816.67107_Frame+3,cyclophilin,6,183,7.30459e-113,318.703,-,cl00197
Cluster-70816.67108_Frame+1,cyclophilin,6,183,7.30459e-113,318.703,-,cl00197
Cluster-70816.98865_!WTR_Frame-3,Arrestin_C,29,78,1.88302e-08,48.4939,N,smart01017
Cluster-70816.113803_Frame-1,GST_C_family,94,210,1.10414e-36,124.633,-,cl02776
Cluster-70816.113803_Frame-1,Thioredoxin_like,5,80,4.64832e-22,85.7576,-,cl00388
Cluster-70816.134254_Frame+2,TPT,49,344,5.69447e-14,71.5518,-,cl26744
Cluster-70816.113807_Frame+3,DUF3504,1421,1579,2.08804e-65,218.299,-,pfam12012
Cluster-70816.113807_Frame+3,MDN1,13,341,5.39567e-07,54.6199,N,COG5271
Cluster-70816.47830_Frame+3,rad3,7,634,2.40675e-93,313.963,-,TIGR00604
Cluster-70816.47831_Frame-2,DEAD-like_helicase_N,19,77,1.52724e-17,76.2632,C,cl28899
Cluster-70816.119984_Frame+1,PIKK_TRRAP,1655,1942,9.64365e-109,346.817,-,cd05163
Cluster-70816.119984_Frame+1,FAT,981,1318,4.94143e-72,245.344,-,pfam02259
Cluster-70816.119983_Frame-1,Nop25,25,96,1.60988e-06,46.0709,C,pfam09805
Cluster-70816.108978_!WTR_Frame-3,PLN02336,36,73,3.32678e-14,65.5424,NC,PLN02336
Cluster-70816.87102_Frame+1,ETNK_euk,37,335,7.82196e-121,350.343,-,cd05157
Cluster-70816.87100_Frame-3,CYTB,8,89,9.79153e-29,106.405,NC,MTH00156
Cluster-70816.87107_Frame-3,SH3_and_anchor,27,111,0.0033328,35.3689,NC,TIGR04211
Cluster-70816.87105_Frame-2,SH3_and_anchor,18,102,0.00269602,35.3689,NC,TIGR04211
Cluster-70816.13590_Frame+1,WD40,15,76,7.77458e-05,41.9368,N,cl29593
Cluster-70816.13591_Frame+3,WD40,10,158,1.02514e-10,58.1152,N,cl29593
Cluster-70816.13592_!WTR_Frame+1,WD40,15,76,7.27999e-05,41.9368,N,cl29593
