contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.132069_Frame-1,CsdA,2,74,0.000793768,42.3003,N,COG0520
Cluster-70816.45431_Frame-3,TNF,335,467,1.78194e-08,53.1176,-,cl00147
Cluster-70816.15426_Frame-3,Mak10,49,195,2.407e-34,128.426,-,pfam04112
Cluster-70816.15420_Frame+3,PRK02106,41,220,5.42602e-44,154.219,C,PRK02106
Cluster-70816.100966_!WTR_Frame+1,SDR,61,341,4.64215e-116,337.713,-,cl25409
Cluster-70816.119259_Frame+1,MDM1,198,382,2.58554e-25,107.853,N,pfam15501
Cluster-70816.119258_Frame+1,R3H_encore_like,274,335,1.90461e-22,89.9693,-,cd02642
Cluster-70816.61667_!WTR_Frame+2,PRK05579,28,66,3.04676e-07,45.5125,NC,PRK05579
Cluster-69716.0_Frame+2,glgC,17,38,0.00809948,32.5051,N,PRK00725
Cluster-70816.161975_Frame-3,PTZ00103,1,400,0,708.779,-,PTZ00103
Cluster-70816.161974_!WTR_Frame+1,PKc_like,1,78,2.27545e-37,125.473,C,cl21453
Cluster-70816.161979_!WTR_Frame-2,rad23,1,51,1.04735e-30,108.829,N,TIGR00601
Cluster-70816.49222_Frame-2,LGIC_ECD_nAChR,57,238,1.27803e-101,302.102,-,cd18997
Cluster-70816.49222_Frame-2,LIC,30,493,2.26975e-94,293.928,-,TIGR00860
Cluster-70816.41436_Frame-2,UDPGT,3,230,8.39658e-47,161.807,N,pfam00201
Cluster-70816.29886_Frame-2,PKc_like,47,330,1.95212e-61,200.571,-,cl21453
Cluster-70816.29885_Frame-1,PKc_like,1,46,1.87439e-10,56.8914,N,cl21453
Cluster-70816.29880_Frame+1,NR_LBD,508,745,1.8229e-150,437.72,-,cl11397
Cluster-70816.29880_Frame+1,NR_DBD_NGFI-B,406,480,6.21524e-56,185.341,-,cd06969
Cluster-70816.91252_Frame+3,ARA1,9,190,1.07746e-59,187.848,C,COG0656
Cluster-70816.71681_Frame+3,PBP2_iGluR_putative,429,830,0,670.161,-,cd13717
Cluster-70816.71681_Frame+3,Periplasmic_Binding_Protein_Type_1,31,417,2.66848e-94,302.108,-,cl10011
Cluster-70816.71682_Frame+1,Meis_PKNOX_N,101,185,5.31795e-55,172.061,-,pfam16493
Cluster-70816.71686_Frame-1,WD40,265,476,4.23743e-16,80.9031,NC,COG2319
Cluster-70816.102500_Frame-2,PCBP_like_KH,101,163,6.40528e-20,82.1391,-,cd02396
Cluster-70816.102500_Frame-2,KH_1,292,355,2.14011e-18,78.0782,-,pfam00013
Cluster-70816.102500_Frame-2,PCBP_like_KH,24,85,6.12143e-15,68.6571,-,cd02396
Cluster-1255.0_Frame-3,RRM_SF,68,144,2.73706e-50,154.729,-,cl17169
Cluster-70816.42163_Frame-3,WAP,139,189,3.44106e-07,46.2319,-,pfam00095
Cluster-70816.42163_Frame-3,WAP,364,382,0.00201655,35.4463,NC,pfam00095
Cluster-70816.42162_Frame-3,WAP,139,189,1.61311e-07,47.3875,-,pfam00095
Cluster-70816.42162_Frame-3,WAP,391,409,0.00129071,36.2167,NC,pfam00095
Cluster-70816.42160_Frame-1,WAP,139,189,1.61311e-07,47.3875,-,pfam00095
Cluster-70816.42160_Frame-1,WAP,391,409,0.00129071,36.2167,NC,pfam00095
Cluster-70816.137581_!WTR_Frame+1,Innexin,5,49,9.20662e-15,65.6616,NC,pfam00876
Cluster-70816.137580_Frame+2,PTZ00368,510,629,1.8133e-13,68.68,-,PTZ00368
Cluster-70816.137580_Frame+2,KH_1,673,730,1.29346e-07,49.1882,-,pfam00013
Cluster-70816.113377_Frame+1,WD40,73,303,4.48281e-31,123.214,N,cl29593
Cluster-70816.113377_Frame+1,mRING-H2-C3H3C2_WDR24,714,759,2.7049e-24,95.7976,-,cd16693
Cluster-70816.115798_Frame-3,GlcD,2,250,1.80019e-77,241.337,C,COG0277
Cluster-70816.115791_Frame+3,BTB_POZ_BAB-like,42,125,3.23081e-32,118.806,-,cd18315
Cluster-70816.115791_Frame+3,SprA-related,450,591,0.00307651,39.9929,C,pfam12118
Cluster-70816.115796_Frame-1,MAD,84,725,2.83007e-74,253.9,-,pfam05557
Cluster-70816.115797_Frame+3,ATG11,1094,1209,5.45485e-15,72.6208,-,pfam10377
Cluster-70816.115797_Frame+3,SMC_prok_B,519,866,1.68912e-13,75.4782,C,TIGR02168
Cluster-70816.115797_Frame+3,Smc,711,1058,0.00178151,42.394,N,COG1196
Cluster-70816.115794_Frame-2,Tryp_SPc,13,227,3.26097e-69,211.751,-,cd00190
Cluster-70816.93011_Frame+2,ND5,9,82,3.88427e-05,39.74,NC,MTH00165
Cluster-70816.116268_Frame-2,PHA03095,20,295,4.14979e-28,114.737,C,PHA03095
Cluster-70816.116268_Frame-2,SOCS,340,379,0.00115811,36.3195,-,cl02533
Cluster-70816.116260_Frame+1,CNOT1_CAF1_bind,1142,1368,8.67304e-119,373.358,-,pfam16415
Cluster-70816.116260_Frame+1,CNOT1_TTP_bind,855,1040,2.43768e-88,285.29,-,pfam16417
Cluster-70816.116260_Frame+1,DUF3819,1492,1641,3.12784e-59,200.022,-,pfam12842
Cluster-70816.116260_Frame+1,CNOT1_HEAT,550,697,5.64368e-49,170.87,-,pfam16418
Cluster-70816.116265_Frame-2,RING_Ubox,14,62,2.009e-10,55.0907,-,cl17238
Cluster-70816.116265_Frame-2,RAD18,14,130,0.00665861,38.1448,C,COG5432
Cluster-70816.7698_Frame+3,ChtBD2,162,202,0.000629741,36.653,N,smart00494
Cluster-70816.7698_Frame+3,CBM_14,31,78,0.00691915,33.923,-,pfam01607
Cluster-70816.98599_Frame+2,PRK10767,2833,2972,3.38572e-31,127.953,C,PRK10767
Cluster-70816.98599_Frame+2,TPR,2529,2832,4.14223e-21,96.4537,-,COG0457
Cluster-70816.98599_Frame+2,YfgC,2426,2628,5.41078e-10,64.7292,N,COG4783
Cluster-70816.98598_Frame+1,Sec1,422,650,0.0003938,43.4369,N,pfam00995
Cluster-70816.98595_Frame+3,PRK10767,2920,3059,3.5953e-31,127.953,C,PRK10767
Cluster-70816.98595_Frame+3,TPR,2616,2919,4.31305e-21,96.4537,-,COG0457
Cluster-70816.98595_Frame+3,YfgC,2513,2715,5.58339e-10,64.7292,N,COG4783
Cluster-70816.98594_Frame+2,PTZ00009,30,634,0,941.53,-,PTZ00009
Cluster-70816.98591_Frame-2,MFS_SLC18A3_VAChT,41,471,0,708.309,-,cd17383
Cluster-70816.98593_Frame-1,Peptidase_C1,108,321,3.97364e-120,343.749,-,pfam00112
Cluster-70816.98593_Frame-1,Inhibitor_I29,20,79,3.23554e-20,82.2913,-,smart00848
Cluster-70816.15287_Frame+2,Ig,21,48,0.00167782,32.9028,C,cl11960
Cluster-70816.4346_Frame+1,Acetyltransf_10,127,180,0.000456661,38.759,N,pfam13673
Cluster-70816.4345_Frame-3,PHA02876,126,194,3.24858e-08,56.225,NC,PHA02876
Cluster-70816.4345_Frame-3,Ank_2,315,396,0.00336193,36.623,-,pfam12796
Cluster-70816.4343_Frame+1,P-loop_NTPase,245,382,0.00019911,42.2912,-,cl21455
Cluster-70816.26309_Frame-2,RabGAP-TBC,6,94,2.24278e-06,43.4493,NC,cl02495
Cluster-70816.92763_Frame+3,RING-H2_RNF111_like,44,89,1.42179e-27,94.6857,-,cd16474
Cluster-70816.92767_Frame+3,FAD_binding_4,109,190,4.67679e-11,60.2899,N,pfam01565
Cluster-70816.92767_Frame+3,FAD_lactone_ox,117,403,0.000101533,44.5034,C,TIGR01678
Cluster-45.0_!WTR_Frame+3,Peptidase_M23,32,55,0.000244416,35.225,C,pfam01551
Cluster-70816.99888_Frame-2,7tm_GPCRs,209,508,6.86343e-122,360.617,-,cl28897
Cluster-70816.99888_Frame-2,CRD_FZ,40,161,6.76469e-75,233.123,-,cl02447
Cluster-70816.99884_Frame+3,Hemocyanin_M,54,192,7.1841e-48,156.893,C,pfam00372
Cluster-70816.99884_Frame+3,Hemocyanin_N,1,41,1.7663e-06,44.8087,N,pfam03722
Cluster-70816.99887_Frame+2,Homeobox_KN,57,96,1.04047e-19,80.6467,-,pfam05920
Cluster-70816.99881_Frame+2,ABC_transp_aux,64,125,0.000312724,42.2416,N,cl23805
Cluster-70816.99883_Frame+2,MIF4G,301,537,2.40269e-41,150.589,-,pfam02854
Cluster-70816.99883_Frame+2,W2_eIF4G1_like,959,1096,2.32899e-36,133.949,-,cd11559
Cluster-70816.99883_Frame+2,MA3,768,879,1.41134e-13,68.0401,-,cl02653
Cluster-70816.99883_Frame+2,Amelogenin,25,109,8.80678e-08,52.8697,N,smart00818
Cluster-70816.117134_Frame+3,Gal_Lectin,45,143,2.36465e-16,73.1118,-,pfam02140
Cluster-70816.117134_Frame+3,Gal_Lectin,161,243,1.68618e-15,70.8006,-,pfam02140
Cluster-70816.117134_Frame+3,PHA03247,276,328,0.0060682,38.7661,N,PHA03247
Cluster-70816.117130_Frame+1,GT1_Gtf-like,103,513,1.26646e-22,100.318,-,cd03784
Cluster-70816.117131_Frame-2,Patched,50,512,5.29815e-50,182.94,N,cl25655
Cluster-70816.148705_Frame+1,OTU,121,189,1.18087e-14,70.9225,N,pfam02338
Cluster-70816.148705_Frame+1,zf-A20,632,656,1.76827e-05,41.6828,-,pfam01754
Cluster-13230.1_Frame+3,HMG_box,1,56,3.8559e-11,56.0783,-,pfam00505
Cluster-13230.1_Frame+3,HMGB-UBF_HMG-box,139,187,1.93729e-06,43.3854,-,cd01390
Cluster-13230.0_Frame-3,HMG_box_5,101,185,1.86457e-42,140.683,-,pfam14887
Cluster-13230.0_Frame-3,HMGB-UBF_HMG-box,29,92,2.64078e-12,60.7193,-,cd01390
Cluster-13230.0_Frame-3,HMGB-UBF_HMG-box,191,253,7.54348e-08,48.393,-,cd01390
Cluster-71246.0_Frame+3,ASC,87,157,5.1843e-08,50.6548,C,pfam00858
Cluster-70816.121447_Frame+2,Periplasmic_Binding_Protein_Type_2,39,98,0.00867211,33.7758,N,cl21456
Cluster-7.0_Frame-2,Cytochrom_C,1,47,8.7526e-14,59.7109,N,cl21467
Cluster-70816.119877_Frame+2,Zip,5,341,2.16205e-43,152.916,-,pfam02535
Cluster-70816.123397_Frame+3,2A0308,23,497,2.11375e-162,469.613,-,TIGR00911
Cluster-70816.123394_Frame-3,SLX9,35,115,4.30861e-06,42.6021,C,pfam15341
Cluster-70816.123399_Frame-2,BCAS2,5,206,1.16253e-97,282.178,-,pfam05700
Cluster-70816.150343_Frame-1,Innexin,24,270,1.36729e-89,268.662,C,pfam00876
Cluster-70816.119879_Frame+2,thiolase,9,396,0,527.818,-,cd00751
Cluster-70816.119878_!WTR_Frame+1,LURAP,391,443,0.000113785,42.0411,C,pfam14854
Cluster-70816.134058_Frame-1,FAST_1,406,469,1.75643e-05,42.8317,-,pfam06743
Cluster-70816.134052_!WTR_Frame-3,FAST_1,13,40,0.00203256,32.8166,N,pfam06743
Cluster-70816.98646_Frame-1,Ribosomal_L18_L5e,41,134,1.03819e-24,91.8327,-,cd00432
Cluster-70816.134055_Frame-1,FAST_1,406,469,1.75643e-05,42.8317,-,pfam06743
Cluster-70816.134057_Frame-3,FAST_1,406,469,2.20452e-05,42.0613,-,pfam06743
Cluster-69794.0_Frame-3,Periplasmic_Binding_Protein_Type_2,216,421,2.73678e-25,105.927,C,cl21456
Cluster-70816.88995_Frame-1,SPRY_DDX1,89,242,1.51927e-79,250.954,-,cd12873
Cluster-70816.88995_Frame-1,DEADc_DDX1,284,426,2.45828e-77,246.849,N,cd17938
Cluster-70816.88995_Frame-1,SrmB,277,614,8.90529e-74,248.166,C,COG0513
Cluster-70816.88995_Frame-1,DEADc_DDX1,4,64,2.51875e-40,146.697,C,cd17938
Cluster-70816.88992_Frame+2,NBD_sugar-kinase_HSP70_actin,5,178,1.40671e-68,215.252,N,cl17037
Cluster-70816.88993_Frame+2,NBD_sugar-kinase_HSP70_actin,5,178,1.40671e-68,215.252,N,cl17037
Cluster-13019.0_Frame-2,Ribosomal_S19,1,121,1.39127e-61,184.843,-,cl00350
Cluster-13019.1_Frame-2,Ribosomal_S19,19,69,6.97174e-26,92.0094,NC,cl00350
Cluster-70816.153605_Frame-1,FIG,1,89,1.03512e-64,199.715,N,cl00289
Cluster-70816.53777_Frame-1,AraC_E_bind,43,174,0.000290809,40.1524,-,smart00871
Cluster-70816.53772_Frame+2,Tcp11,154,563,1.36602e-133,396.609,-,pfam05794
Cluster-70816.53779_Frame+3,COG5075,45,327,6.72363e-59,192.01,-,COG5075
Cluster-4451.1_Frame+1,Ribosomal_P0_like,21,135,2.05398e-70,208.201,C,cd05796
Cluster-4451.0_!WTR_Frame+2,Ribosomal_L10_P0,1,35,2.67061e-18,74.1516,N,cl00376
Cluster-70816.107403_Frame+2,6PF2K,90,306,8.44623e-107,318.125,-,pfam01591
Cluster-70816.107403_Frame+2,His_Phos_1,309,492,2.1033e-53,178.933,-,pfam00300
Cluster-70816.144465_Frame-1,Periplasmic_Binding_Protein_Type_2,289,354,6.98245e-15,75.4513,NC,cl21456
Cluster-70816.52824_Frame-3,Nop14,43,217,0.00553703,39.143,NC,pfam04147
Cluster-70816.131912_Frame-2,3a0801s09,161,312,5.09953e-08,53.8345,C,TIGR00990
Cluster-70816.131912_Frame-2,FKBP_C,16,103,1.10429e-05,43.3479,C,pfam00254
Cluster-70816.131918_!WTR_Frame-1,EFh_PEF_CPNS1_2,55,223,1.36579e-134,374.848,-,cd16188
Cluster-70816.131919_!WTR_Frame-2,Homeobox,2,27,6.1864e-13,59.8124,N,pfam00046
Cluster-70816.107409_!WTR_Frame-3,PTZ00106,1,86,3.15597e-55,166.021,-,PTZ00106
Cluster-70816.110178_Frame-3,RT_like,1,44,4.56996e-09,49.9822,NC,cl02808
Cluster-70816.110178_Frame-3,RVT_1,19,77,0.00528759,33.4198,NC,pfam00078
Cluster-70816.162057_Frame-2,Periplasmic_Binding_Protein_Type_2,6,111,8.21703e-08,48.8249,-,cl21456
Cluster-70816.72636_Frame-3,leuko_A4_hydro,8,606,0,817.092,-,TIGR02411
Cluster-88358.0_Frame+3,EFh_SPARC_like,107,222,3.19434e-67,202.966,-,cd16231
Cluster-88358.0_Frame+3,FSL_SPARC,19,104,2.80779e-41,136.069,-,cd01328
Cluster-70816.92183_Frame-1,HSF,9,112,1.17844e-47,162.841,-,smart00415
Cluster-70816.92183_Frame-1,Vert_HS_TF,522,569,0.00206576,40.2261,NC,pfam06546
Cluster-70816.140347_Frame+2,GWT1,1,191,2.75339e-30,114.928,NC,cl02109
Cluster-70816.140346_Frame+1,GWT1,1,191,2.75339e-30,114.928,NC,cl02109
Cluster-70816.101166_!WTR_Frame+1,LIM,89,135,2.32744e-11,54.9086,-,cl02475
Cluster-70816.101166_!WTR_Frame+1,LIM,1,41,1.7827e-09,49.9011,N,cl02475
Cluster-70816.149446_Frame+2,RT_like,35,99,2.97731e-14,65.005,C,cl02808
Cluster-70816.149445_Frame-3,GDNF,336,415,2.00067e-12,62.5322,-,pfam02351
Cluster-70816.95813_!WTR_Frame-3,Ion_trans,577,773,1.47747e-14,73.8512,-,pfam00520
Cluster-70816.95813_!WTR_Frame-3,Ank_2,35,132,5.32607e-12,62.4314,-,pfam12796
Cluster-70816.95813_!WTR_Frame-3,PHA03100,209,472,1.27506e-11,67.3826,C,PHA03100
Cluster-70816.95813_!WTR_Frame-3,Ank_2,107,205,1.49207e-09,55.4978,-,pfam12796
Cluster-70816.121422_Frame-1,PRK08262,1,331,2.52057e-108,324.975,N,PRK08262
Cluster-70816.121425_Frame+1,TIR_2,177,247,1.70703e-06,47.318,C,cl23749
Cluster-70816.121425_Frame+1,LRR_8,3,68,7.31299e-05,40.1985,-,pfam13855
Cluster-75166.0_Frame-3,RT_like,31,65,0.00142589,34.5742,C,cl02808
Cluster-70816.154697_Frame+2,PTZ00178,1,165,3.2998e-104,296.596,-,PTZ00178
Cluster-70816.85661_!WTR_Frame+1,LIX1,1,111,6.51388e-82,239.675,N,pfam14954
Cluster-70816.85663_Frame-1,Myosin_tail_1,607,1126,5.60884e-23,106.028,N,pfam01576
Cluster-70816.85663_Frame-1,COG5022,359,764,4.57457e-11,67.4104,NC,COG5022
Cluster-70816.85664_Frame+2,TR_FER,23,371,2.83291e-107,318.863,-,smart00094
Cluster-70816.85667_Frame-3,LRR_8,89,148,1.24195e-16,74.4813,-,pfam13855
Cluster-70816.85667_Frame-3,LRR_8,137,196,7.93808e-13,63.6957,-,pfam13855
Cluster-70816.85667_Frame-3,Ig_3,267,357,8.04514e-09,52.9195,-,pfam13927
Cluster-70816.85667_Frame-3,TPKR_C2,218,266,0.000387282,38.9504,-,cl15307
Cluster-70816.85669_Frame-2,vWFA,274,441,2.24156e-31,120.783,-,cl00057
Cluster-70816.85669_Frame-2,VIT,35,134,8.78229e-18,79.5032,-,pfam08487
Cluster-70816.85669_Frame-2,marine_srt_targ,47,581,4.97282e-14,75.8816,-,TIGR03788
Cluster-70816.85669_Frame-2,ITI_HC_C,845,903,3.88918e-08,54.093,NC,pfam06668
Cluster-70816.86310_Frame+1,BTB_POZ_BAB-like,90,174,2.94473e-31,113.799,-,cd18315
Cluster-70816.86311_Frame+3,BTB_POZ_BAB-like,180,264,9.1188e-31,113.799,-,cd18315
Cluster-70816.86311_Frame+3,ZnF_BED,34,81,0.000117415,39.7185,-,smart00614
Cluster-70816.32842_Frame+2,PRK09752,27,59,1.4378e-05,43.1232,NC,PRK09752
Cluster-70816.32841_Frame-3,ANKYR,97,198,2.8107e-13,66.3863,N,COG0666
Cluster-6433.1_!WTR_Frame-2,Sin3,31,105,1.56005e-32,119.251,C,COG5602
Cluster-12386.0_Frame-1,MSL5,10,231,1.9488e-69,219.841,-,COG5176
Cluster-12386.0_Frame-1,ZnF_C2HC,252,267,0.00159601,35.4968,-,smart00343
Cluster-70816.78804_Frame-2,LDLa,13,43,1.30077e-11,57.6018,-,cd00112
Cluster-41889.0_!WTR_Frame+3,PRK10263,35,159,0.000876815,38.9127,NC,PRK10263
Cluster-70816.134516_Frame+2,ABC_6TM_MRP1_2_3_6_D1_like,164,444,2.1033e-125,364.869,-,cd18595
Cluster-70816.24635_Frame-2,B9-C2,315,484,3.82148e-34,125.717,-,pfam07162
Cluster-70816.24633_Frame-2,B9-C2,315,414,4.46052e-20,86.427,C,pfam07162
Cluster-70816.24632_Frame-3,B9-C2,186,355,8.60448e-35,124.947,-,pfam07162
Cluster-70816.82940_Frame+1,HrpA,252,942,2.46904e-168,515.717,-,COG1643
Cluster-70816.82942_Frame-1,PTPc,1,172,3.18767e-58,183.629,N,smart00194
Cluster-70816.82948_Frame+1,DUF4602,288,409,1.24356e-12,64.2865,-,pfam15375
Cluster-70816.23173_Frame-1,BTB2_POZ_BTBD7,221,376,1.84984e-64,212.586,-,cd18284
Cluster-70816.23173_Frame-1,BACK_BTBD7,382,479,1.6928e-57,191.366,-,cd18489
Cluster-70816.23173_Frame-1,BTB1_POZ_BTBD7,110,207,2.46946e-49,168.666,-,cd18283
Cluster-70816.23172_Frame-2,BTB1_POZ_BTBD7,130,157,7.18205e-18,73.5213,C,cd18283
Cluster-70816.23174_Frame-2,BTB2_POZ_BTBD7,221,376,1.84984e-64,212.586,-,cd18284
Cluster-70816.23174_Frame-2,BACK_BTBD7,382,479,1.6928e-57,191.366,-,cd18489
Cluster-70816.23174_Frame-2,BTB1_POZ_BTBD7,110,207,2.46946e-49,168.666,-,cd18283
Cluster-70816.110360_Frame+3,PLN02820,12,559,1.51892e-179,517.824,-,PLN02820
Cluster-70816.110362_Frame+3,F5_F8_type_C,75,223,1.56669e-46,162.341,-,cl23730
Cluster-70816.110362_Frame+3,CLECT,241,357,1.27188e-23,96.1497,-,cd00037
Cluster-70816.110362_Frame+3,CCP,420,476,2.7721e-12,62.0952,-,cd00033
Cluster-70816.110362_Frame+3,CCP,17,74,1.23626e-11,60.1692,-,cd00033
Cluster-70816.110362_Frame+3,CCP,362,416,1.97634e-11,59.3988,-,cd00033
Cluster-70816.110366_Frame-2,PPDK_N,446,758,4.79304e-66,224.383,-,pfam01326
Cluster-70816.110367_Frame+3,AAA_22,52,178,4.04145e-06,46.1642,-,pfam13401
Cluster-70816.70691_Frame-3,ZnF_GATA,198,248,1.38389e-21,86.6578,-,cd00202
Cluster-70816.70691_Frame-3,ZnF_GATA,137,177,3.67636e-15,68.9386,C,cd00202
Cluster-70816.25582_Frame+1,FIG,14,130,4.30983e-34,120.12,C,cl00289
Cluster-9808.0_Frame-3,PRK12438,15,93,0.00135015,35.9929,N,PRK12438
Cluster-70816.84905_Frame+3,HrpA,1,557,3.95298e-86,289.22,N,COG1643
Cluster-70816.126202_Frame+1,zf-H2C2_2,155,178,6.57351e-06,42.3401,-,pfam13465
Cluster-70816.126202_Frame+1,zf-H2C2_2,127,152,1.39759e-05,41.1845,-,pfam13465
Cluster-70816.126202_Frame+1,zf-C2H2,113,135,0.000716276,36.5112,-,pfam00096
Cluster-70816.118589_Frame+3,AIP3,180,262,9.27862e-08,55.6102,C,pfam03915
Cluster-70816.118589_Frame+3,SMC_prok_A,555,736,0.000970045,43.5179,NC,TIGR02169
Cluster-70816.118589_Frame+3,PRK12323,740,840,0.00302534,41.3999,NC,PRK12323
Cluster-70816.126203_Frame+3,G-patch,329,370,8.54139e-11,56.7403,-,pfam01585
Cluster-70816.126203_Frame+3,ZnF_C3H1,184,205,0.000159592,38.7645,N,smart00356
Cluster-70816.126203_Frame+3,MAD,369,530,0.000288542,43.5806,C,pfam05557
Cluster-70816.95817_Frame+1,NOC3,97,701,3.51863e-49,184.841,-,COG5117
Cluster-70816.95817_Frame+1,AP3D1,24,101,0.00437159,38.5425,N,pfam06375
Cluster-70816.111446_Frame-3,NRF,150,255,7.7079e-15,70.834,C,smart00703
Cluster-70816.111446_Frame-3,OafA,376,753,9.19279e-06,48.6311,-,COG1835
Cluster-70816.115455_Frame-3,PH-like,301,392,3.24188e-38,135.902,-,cl17171
Cluster-70816.115455_Frame-3,SH3_PIX,9,61,2.13182e-32,118.571,-,cd11877
Cluster-70816.115455_Frame-3,RhoGEF,92,268,5.41315e-32,121.636,-,cd00160
Cluster-70816.115455_Frame-3,betaPIX_CC,515,597,1.54013e-18,80.4771,-,pfam16523
Cluster-70816.115455_Frame-3,RhoGEF67_u2,451,511,9.10014e-13,64.6502,-,pfam16614
Cluster-70816.115454_Frame-3,PH_Cool_Pix,301,392,1.02165e-38,137.057,-,cd01225
Cluster-70816.115454_Frame-3,RhoGEF,92,268,6.15833e-33,124.332,-,cd00160
Cluster-70816.115454_Frame-3,SH3_PIX,9,61,1.88449e-32,118.571,-,cd11877
Cluster-70816.115454_Frame-3,RhoGEF67_u2,451,511,7.33159e-13,65.0354,-,pfam16614
Cluster-70816.114629_Frame+2,COG5048,204,319,1.13659e-05,46.6126,NC,COG5048
Cluster-70816.7711_Frame+3,Chitin_bind_4,40,84,9.35903e-07,42.6283,-,pfam00379
Cluster-70816.106002_Frame+2,PTZ00121,31,401,0.000268825,43.2059,NC,PTZ00121
Cluster-70816.61999_Frame+3,DUSP3-like,2,148,2.69838e-70,209.761,-,cd14515
Cluster-70816.61998_Frame+2,DUSP3-like,1,132,7.12919e-61,185.493,-,cd14515
Cluster-70816.73148_Frame+2,WD40,16,211,2.54911e-10,59.2708,C,cl29593
Cluster-70816.98658_Frame-2,Chitin_bind_4,40,91,9.18554e-17,69.2071,-,pfam00379
Cluster-70816.98659_!WTR_Frame-3,Neuroparsin,41,92,4.5632e-08,46.8439,N,pfam07327
Cluster-70816.73143_Frame-2,WD40,124,311,1.41257e-20,90.0868,N,cl29593
Cluster-70816.73142_Frame-2,WD40,147,334,8.9271e-21,90.8572,N,cl29593
Cluster-70816.73144_Frame-1,WD40,65,252,4.89756e-21,90.0868,N,cl29593
Cluster-70816.73146_Frame+1,Hat1_N,15,177,7.12024e-56,181.199,-,pfam10394
Cluster-70816.73146_Frame+1,RNase_Y,301,408,0.0047111,38.7534,C,TIGR03319
Cluster-15333.0_Frame+3,Mt_ATP-synt_D,3,111,3.4595e-45,143.145,C,pfam05873
Cluster-70816.39430_Frame+2,Motor_domain,11,345,7.52853e-149,443.324,-,cl22853
Cluster-70816.39430_Frame+2,Smc,329,607,4.38105e-07,53.95,C,COG1196
Cluster-8458.0_!WTR_Frame-2,RNAP_largest_subunit_N,28,77,0.00217257,35.073,NC,cl19114
Cluster-70816.72232_Frame+3,PRK12678,28,263,0.000813508,41.0427,C,PRK12678
Cluster-70816.72235_Frame-3,Bestrophin,8,240,1.00648e-69,216.635,C,pfam01062
Cluster-70816.72236_Frame-1,HX,1,115,6.72684e-23,88.9076,N,cl02471
Cluster-70816.163251_!WTR_Frame+3,GrpE,1,68,1.27357e-30,103.74,N,cd00446
Cluster-70816.74697_Frame-2,ARF7EP_C,260,352,1.9062e-34,122.385,-,pfam14949
Cluster-70816.74697_Frame-2,NR_DBD_like,58,101,0.00408555,35.6153,C,cl02596
Cluster-4734.0_Frame-1,ArfGap_SMAP2,16,122,5.19605e-84,241.045,-,cd08859
Cluster-70816.163842_Frame+2,Bile_Hydr_Trans,84,177,5.43637e-26,95.6962,C,pfam04775
Cluster-70816.44873_Frame+3,F-box-like,6,37,3.55369e-05,38.6216,C,pfam12937
Cluster-70816.77346_Frame-3,PLN02483,1,390,0,539.349,-,PLN02483
Cluster-70816.77342_Frame+1,DUF3719,204,234,0.00924912,35.0228,C,pfam12516
Cluster-70816.77341_Frame-1,PKc_MKK3_6,49,328,0,522.755,-,cd06617
Cluster-70816.77340_Frame-3,PKc_MKK3_6,49,328,0,522.755,-,cd06617
Cluster-70816.44870_!WTR_Frame+1,ARA1,1,93,8.44963e-29,104.645,C,COG0656
Cluster-70816.86501_Frame-2,MoCF_BD,2,206,1.1068e-64,204.265,N,cl00451
Cluster-9988.0_!WTR_Frame-1,PLN02643,2,57,5.93909e-09,49.3723,N,PLN02643
Cluster-70816.44875_Frame+3,AMN1,486,612,6.1923e-13,68.508,C,cl28166
Cluster-70816.44875_Frame+3,AMN1,229,370,3.36089e-09,57.3372,N,cl28166
Cluster-70816.44875_Frame+3,F-box-like,6,37,0.000114264,39.7772,C,pfam12937
Cluster-70816.44874_Frame+3,AMN1,476,602,8.12654e-13,68.1228,C,cl28166
Cluster-70816.44874_Frame+3,AMN1,252,370,4.19793e-09,56.952,N,cl28166
Cluster-70816.44874_Frame+3,F-box-like,6,37,0.000107069,39.7772,C,pfam12937
Cluster-66053.0_!WTR_Frame+3,MrcA,3,22,0.00411052,31.516,NC,COG5009
Cluster-70816.102631_Frame+2,PHD_PHF3_like,982,1031,1.8991e-33,122.893,-,cd15552
Cluster-70816.102631_Frame+2,TFIIS_M,1409,1510,8.18367e-27,106.103,-,pfam07500
Cluster-70816.102631_Frame+2,BRK,1211,1249,2.774e-12,62.5118,-,pfam07533
Cluster-70816.102631_Frame+2,SF-CC1,1648,1779,8.12878e-09,59.933,C,TIGR01622
Cluster-70816.102631_Frame+2,PTZ00121,724,867,5.2781e-06,51.6803,NC,PTZ00121
Cluster-92279.0_Frame+1,ND4,1,39,3.68106e-13,60.7598,NC,cl30834
Cluster-5607.0_Frame+2,secD,1,152,3.25846e-52,171.561,NC,PRK05812
Cluster-70816.63907_!WTR_Frame-2,CDC48,25,356,3.35745e-99,310.686,N,TIGR01243
Cluster-70816.89799_!WTR_Frame-1,HATPase_Hsp90-like,19,84,2.35726e-35,118.392,C,cd16927
Cluster-70816.89798_Frame+2,BTB_POZ_BAB-like,342,426,2.36366e-30,113.799,-,cd18315
Cluster-70816.89798_Frame+2,zf-BED,43,82,4.10869e-06,43.8819,-,pfam02892
Cluster-4434.0_Frame-3,PLN02299,3,62,1.4831e-21,84.0537,N,PLN02299
