contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.132441_Frame+3,Hairy_orange,110,146,3.73101e-09,52.0898,-,pfam07527
Cluster-70816.132443_Frame+1,V-set,53,152,0.000580098,37.439,-,pfam07686
Cluster-70816.132444_Frame+1,TBC,665,878,2.82786e-61,207.93,-,smart00164
Cluster-70816.132444_Frame+1,PH-like,77,188,1.98209e-33,123.972,-,cl17171
Cluster-70816.132444_Frame+1,Smc,335,602,2.5285e-08,58.1872,N,COG1196
Cluster-70816.134851_Frame+3,RRM_U2AFBPL,37,141,6.32128e-51,162.416,-,cd12540
Cluster-70816.134851_Frame+3,MOT2,108,181,0.000183174,42.3604,NC,COG5175
Cluster-70816.134851_Frame+3,zf-CCCH,8,30,0.00213809,34.8748,-,pfam00642
Cluster-70816.79335_Frame+3,YTH,200,338,2.96985e-66,208.508,-,pfam04146
Cluster-70816.79335_Frame+3,PTZ00108,13,186,0.00221275,40.4148,N,PTZ00108
Cluster-70816.117171_Frame-2,PKc_like,1,210,7.98888e-147,411.573,N,cl21453
Cluster-70816.133313_Frame+1,PIKK_TRRAP,1655,1942,9.64365e-109,346.817,-,cd05163
Cluster-70816.133313_Frame+1,FAT,981,1318,4.94143e-72,245.344,-,pfam02259
Cluster-70816.133310_!WTR_Frame-3,SDR,4,113,1.40972e-12,63.0657,N,cl25409
Cluster-70816.83771_Frame+2,DEXHc_DHX37,256,437,1.3581e-111,332.397,-,cd17982
Cluster-70816.83771_Frame+2,SF2_C_RHA,442,508,1.3864e-09,57.158,C,cd18791
Cluster-70816.147201_Frame+2,Antistasin,197,223,0.00502101,34.0729,-,pfam02822
Cluster-70816.54627_Frame-3,M13,1,269,2.04615e-34,130.95,N,cd08662
Cluster-70816.54629_Frame-3,Apocytochr_F_C,38,74,0.00138653,35.3506,N,cl29887
Cluster-70816.60979_Frame-1,SOX-TCF_HMG-box,76,146,4.96163e-30,110.466,-,cd01388
Cluster-70816.60979_Frame-1,Sox_N,46,65,0.000120744,40.0305,N,pfam12444
Cluster-1059.0_!WTR_Frame+2,IFRD,26,57,6.74152e-07,43.3981,C,pfam05004
Cluster-70816.75830_Frame-1,MFS_XylE_like,90,191,7.83034e-18,80.3039,C,cd17359
Cluster-70816.75837_Frame+2,PTZ00368,56,183,2.13518e-31,111.052,-,PTZ00368
Cluster-70816.75835_Frame+2,NR_LBD_Ftz-F1_like,356,586,4.4782e-129,377.777,-,cd06944
Cluster-70816.75835_Frame+2,NR_DBD_Lrh-1_like,119,211,8.17972e-75,232.73,-,cd07167
Cluster-70816.75839_Frame+1,PTZ00368,1,115,1.443e-21,83.3176,-,PTZ00368
Cluster-70816.75838_Frame-3,Sina,496,562,1.9292e-10,60.3112,C,pfam03145
Cluster-70816.75838_Frame-3,RING-HC_SIAHs,450,488,3.51335e-09,52.287,-,cd16571
Cluster-70816.53397_Frame-1,BAR_Arfaptin,139,339,1.24622e-127,364.722,-,cd07660
Cluster-70816.53397_Frame-1,PHA03247,26,101,0.00356059,39.5365,N,PHA03247
Cluster-70816.77245_Frame+1,trimeric_dUTPase,4,136,1.24788e-65,196.553,-,cl00493
Cluster-70816.92519_Frame-3,V_ATPase_I,28,245,3.36434e-116,349.096,C,pfam01496
Cluster-70816.92517_Frame-2,V_ATPase_I,2,149,1.57143e-90,278.219,NC,pfam01496
Cluster-70816.92516_Frame-3,V_ATPase_I,28,256,1.86567e-118,355.644,C,pfam01496
Cluster-70816.92515_Frame+2,PKS,38,440,1.5043e-167,522.504,-,cd00833
Cluster-70816.92515_Frame+2,PKS_ER,1527,1816,8.4668e-125,394.448,-,smart00829
Cluster-70816.92515_Frame+2,Acyl_transf_1,588,905,9.83401e-64,220.422,-,cl08282
Cluster-70816.92515_Frame+2,KR_1_FAS_SDR_x,1863,2068,8.61232e-53,193.434,N,cd08954
Cluster-70816.92515_Frame+2,KAsynt_C_assoc,398,569,1.27009e-34,128.815,-,pfam16197
Cluster-70816.92515_Frame+2,Abhydrolase,2204,2296,2.96947e-12,69.0063,C,cl21494
Cluster-70816.92515_Frame+2,SDR,1362,1496,7.52007e-11,67.0888,C,cl25409
Cluster-70816.92515_Frame+2,PKS_PP,2083,2135,1.79017e-07,50.7117,C,smart00823
Cluster-70816.92515_Frame+2,hot_dog,944,1159,2.57506e-07,54.6725,-,cl00509
Cluster-37624.0_Frame+1,CLECT,50,162,8.71833e-23,87.2901,-,cd00037
Cluster-70816.58513_Frame+2,Peptidase_C19G,25,366,2.47338e-147,418.252,-,cd02663
Cluster-70816.99699_Frame+3,Chitin_bind_4,38,64,0.00249416,35.3095,N,pfam00379
Cluster-70816.68541_Frame+2,Homeobox,339,394,1.10029e-10,57.5012,-,pfam00046
Cluster-70816.68541_Frame+2,zf-C2H2_2,444,509,0.00123076,38.7823,-,pfam12756
Cluster-70816.68542_Frame+3,Homeobox,611,666,3.92077e-10,56.3456,-,pfam00046
Cluster-70816.68542_Frame+3,Homeobox,158,212,1.80404e-09,54.4196,-,pfam00046
Cluster-70816.68542_Frame+3,zf-C2H2_2,716,781,0.00123341,39.1675,-,pfam12756
Cluster-70816.68544_Frame+2,MPC,24,108,8.79999e-42,133.506,-,pfam03650
Cluster-37024.0_Frame-2,PTZ00424,1,191,3.12996e-123,353.362,N,PTZ00424
Cluster-70816.39674_Frame-2,Sulfotransfer_2,108,356,1.15057e-05,45.8621,-,pfam03567
Cluster-8651.1_!WTR_Frame-2,Ribosomal_L7_L12,63,109,2.15341e-10,54.0837,C,cl29562
Cluster-70816.39677_Frame-1,PKc_like,130,305,2.46499e-73,225.859,C,cl21453
Cluster-70816.128600_Frame-1,MULE,232,314,7.60167e-11,57.9792,-,pfam10551
Cluster-70816.128600_Frame-1,FHY3,1,314,7.28133e-05,44.2148,C,PLN03097
Cluster-70816.24033_Frame-3,PAX,38,158,2.27883e-80,232.983,-,smart00351
Cluster-70816.80189_Frame+3,MFS_DIRC2,258,661,8.68706e-96,300.369,-,cd17397
Cluster-70816.80189_Frame+3,GGN,14,142,4.17669e-10,62.7569,NC,pfam15685
Cluster-70816.80188_Frame+1,MFS_DIRC2,71,474,1.04307e-93,289.198,-,cd17397
Cluster-70816.80187_Frame+2,PAT1,12,162,0.000474824,39.2202,NC,pfam09770
Cluster-70816.80181_!WTR_Frame-1,Chitin_bind_4,26,69,2.74269e-07,43.7839,-,pfam00379
Cluster-70816.108901_Frame+2,DUS_like_FMN,18,242,1.15926e-98,300.18,-,cd02801
Cluster-70816.108903_!WTR_Frame-3,RRP7_like,1,99,7.14032e-30,102.742,N,cl15166
Cluster-70816.108902_Frame-2,Ank_2,735,830,2.52113e-17,77.8394,-,pfam12796
Cluster-70816.108902_Frame-2,Ank_2,567,660,7.79843e-17,76.2986,-,pfam12796
Cluster-70816.108902_Frame-2,Ank_2,209,303,1.00944e-15,73.217,-,pfam12796
Cluster-70816.108902_Frame-2,Ank_2,74,158,2.67877e-13,66.2834,-,pfam12796
Cluster-70816.108902_Frame-2,Ank_2,634,728,1.75659e-12,63.9722,-,pfam12796
Cluster-70816.108902_Frame-2,Ank_2,976,1071,3.1522e-12,63.2018,-,pfam12796
Cluster-70816.108902_Frame-2,Ank_2,378,462,6.297e-12,62.4314,-,pfam12796
Cluster-70816.108902_Frame-2,Ank_2,310,405,1.11913e-11,61.661,-,pfam12796
Cluster-70816.108902_Frame-2,Ank_2,142,235,1.20989e-11,61.661,-,pfam12796
Cluster-70816.108902_Frame-2,Ank_2,770,897,2.60879e-10,57.809,-,pfam12796
Cluster-70816.108902_Frame-2,Ank_4,41,86,0.000996906,38.0325,-,pfam13637
Cluster-70816.108904_Frame+2,CAP_euk,12,163,2.23989e-51,169.557,-,cd05380
Cluster-70816.108906_Frame-2,PTZ00184,141,285,1.5481e-67,206.536,-,PTZ00184
Cluster-70816.69630_Frame-1,CDC48,25,356,3.35745e-99,310.686,N,TIGR01243
Cluster-70816.69633_Frame+3,BK_channel_a,639,734,5.15271e-40,143.064,-,pfam03493
Cluster-70816.69633_Frame+3,Ion_trans_2,413,478,1.57193e-09,55.3338,-,pfam07885
Cluster-70816.69633_Frame+3,Ion_trans,336,478,4.10696e-06,49.5836,N,pfam00520
Cluster-70816.69633_Frame+3,PRK10537,435,603,0.000161658,45.7827,N,PRK10537
Cluster-70816.69634_Frame+2,mRING-H2-C3H3C2_Mio,776,865,3.17597e-34,125.265,-,cd16691
Cluster-70816.69634_Frame+2,WD40,62,293,2.40343e-08,56.1892,N,cl29593
Cluster-70816.69635_Frame-2,PTZ00419,1,723,0,848.523,N,PTZ00419
Cluster-70816.69636_Frame-3,PTZ00419,40,988,0,1232.95,-,PTZ00419
Cluster-70816.3443_Frame-3,DUF247,233,286,0.0009196,41.0238,C,pfam03140
Cluster-70816.69639_!WTR_Frame-3,alpha_tubulin,2,375,0,595.672,-,cd02186
Cluster-70816.74125_Frame+1,SMC_prok_B,201,505,1.23628e-05,48.1291,NC,TIGR02168
Cluster-70816.74125_Frame+1,SMC_prok_B,42,288,0.00706201,39.2695,N,TIGR02168
Cluster-70816.119022_Frame+2,RA_Myosin-IX,7,107,3.02708e-44,142.847,-,cd01779
Cluster-70816.119022_Frame+2,Motor_domain,153,213,1.72962e-40,145.982,C,cl22853
Cluster-70816.76593_Frame+2,FAST_2,301,382,2.86298e-12,62.1775,-,pfam08368
Cluster-70816.76593_Frame+2,FAST_1,218,285,9.74645e-11,57.0841,-,pfam06743
Cluster-70816.76593_Frame+2,RAP,408,464,2.36628e-09,53.0057,-,smart00952
Cluster-70816.76592_Frame+3,FAST_2,443,524,2.67272e-12,62.5627,-,pfam08368
Cluster-70816.76592_Frame+3,FAST_1,360,427,1.39988e-10,57.0841,-,pfam06743
Cluster-70816.76592_Frame+3,RAP,550,606,1.19877e-09,54.1613,-,smart00952
Cluster-70816.115993_Frame-1,Smc,1252,1511,3.51264e-05,48.9424,NC,COG1196
Cluster-70816.115993_Frame-1,PHA03247,568,805,0.0016376,43.7737,N,PHA03247
Cluster-70816.103315_Frame+3,Ig_3,134,214,1.64935e-11,58.6975,-,pfam13927
Cluster-70816.103315_Frame+3,Ig,46,114,6.16299e-07,46.5692,C,cl11960
Cluster-70816.87861_Frame+2,CUB,334,444,1.87006e-23,95.1718,-,cd00041
Cluster-70816.87861_Frame+2,Ephrin_rec_like,282,329,3.96406e-11,57.7337,-,pfam07699
Cluster-70816.87861_Frame+2,Ephrin_rec_like,226,272,2.29677e-09,52.7261,-,pfam07699
Cluster-70816.87861_Frame+2,Ephrin_rec_like,169,219,2.77191e-06,44.2517,-,pfam07699
Cluster-70816.87864_Frame+2,InaF-motif,35,59,2.27126e-07,45.7219,N,pfam15018
Cluster-70816.87867_Frame+1,CutA1,44,140,1.42174e-53,163.762,-,pfam03091
Cluster-70816.87866_Frame+2,TRAPPC-Trs85,87,528,2.06144e-128,402.073,-,pfam12739
Cluster-70816.93063_Frame+3,MFS_GLUT6_8_Class3_like,2,109,7.4338e-23,91.4827,N,cd17358
Cluster-70816.93065_Frame+3,MFS_GLUT6_8_Class3_like,2,109,7.4338e-23,91.4827,N,cd17358
Cluster-70816.41184_Frame-3,SrfB,1,36,0.00567678,33.7634,NC,cl19866
Cluster-2315.0_Frame-2,PRK09330,1,361,8.60596e-145,414.549,-,PRK09330
Cluster-70816.93067_!WTR_Frame+1,COG5048,20,120,0.000447816,38.5234,N,COG5048
Cluster-70816.53411_Frame+1,DUF3524,333,502,1.76857e-80,252.451,-,pfam12038
Cluster-70816.53411_Frame+1,RRM_SF,50,122,1.87485e-29,111.196,-,cl17169
Cluster-70816.53411_Frame+1,Glycosyltransferase_GTB-type,464,639,9.80572e-15,73.9776,-,cd01635
Cluster-70816.53411_Frame+1,RRM_SF,6,30,4.52153e-09,53.1435,N,cl17169
Cluster-70816.53411_Frame+1,half-pint,50,239,5.97342e-09,58.9283,NC,TIGR01645
Cluster-70816.109268_Frame+1,COBRA1,107,436,0,610.498,C,pfam06209
Cluster-70816.113388_Frame-1,MFS_MCT_SLC16,237,434,2.49551e-37,139.61,N,cd17352
Cluster-70816.109262_Frame-3,CHGN,1,243,2.54425e-51,176.676,N,pfam05679
Cluster-70816.160350_Frame+2,7tmB1_hormone_R,1,94,2.10124e-38,133.118,NC,cd15041
Cluster-70816.107843_Frame-1,MRP-L51,93,185,1.82724e-48,152.804,-,pfam10244
Cluster-70816.107845_Frame+3,p450,32,480,7.03517e-113,340.788,-,pfam00067
Cluster-70816.107844_Frame+1,PRX_Typ2cys,8,179,4.93682e-115,324.073,-,cd03015
Cluster-70816.107847_Frame+1,p450,16,261,3.02186e-80,248.726,N,pfam00067
Cluster-70816.107848_Frame+3,InfC,113,263,1.85734e-10,58.7774,-,COG0290
Cluster-70816.84741_Frame-2,Tryp_SPc,200,421,9.19643e-49,165.527,-,cd00190
Cluster-70816.84741_Frame-2,ShK,29,64,6.12684e-05,39.7286,-,pfam01549
Cluster-70816.84742_Frame-2,ShK,29,64,0.00115298,35.4914,-,pfam01549
Cluster-70816.84742_Frame-2,Trypsin,200,223,0.00341011,37.2722,C,cl27237
Cluster-70816.106711_Frame-1,PTZ00184,95,239,6.77694e-66,200.758,-,PTZ00184
Cluster-70816.106714_Frame+3,M13,542,1162,0,722.232,-,cd08662
Cluster-70816.116235_Frame-1,UCH,127,383,3.26681e-33,130.585,-,pfam00443
Cluster-70816.116235_Frame-1,Peptidase_C19,587,659,3.60683e-30,119.2,N,cl02553
Cluster-70816.43768_Frame-1,Glyco_tranf_GTA_type,233,405,5.04218e-43,153.253,C,cl11394
Cluster-70816.43768_Frame-1,ILEI,59,141,3.05949e-13,64.9181,-,pfam15711
Cluster-70816.43769_Frame-3,CRD_FZ,38,155,7.5457e-63,199.017,-,cl02447
Cluster-70816.43769_Frame-3,NTR_like,166,282,3.45497e-12,63.0823,-,cl02512
Cluster-70816.43763_Frame-2,PTPc,28,226,1.70564e-24,96.5856,-,cd00047
Cluster-70816.43761_Frame-1,CYCc,125,263,2.79742e-58,183.998,C,smart00044
Cluster-70816.43761_Frame-1,PKc_like,3,92,4.08374e-48,160.265,N,cl21453
Cluster-27014.1_Frame+1,ZZ_ADA2,8,55,4.97688e-17,66.162,-,cd02335
Cluster-70816.78725_Frame-3,MFS_MFSD4A,57,500,1.90829e-83,266.667,-,cd17453
Cluster-70816.85831_Frame-1,L51_S25_CI-B8,25,91,2.03463e-26,92.1966,-,smart00916
Cluster-9897.0_Frame-1,PspF,1,94,5.91691e-20,82.0462,NC,COG1221
Cluster-70816.85837_Frame+3,RT_like,15,81,6.60595e-06,43.0486,N,cl02808
Cluster-70816.78721_Frame+3,PDZ_signaling,384,464,1.52107e-20,85.311,-,cd00992
Cluster-70816.78721_Frame+3,PDZ_signaling,283,369,3.2923e-17,76.0662,-,cd00992
Cluster-70816.78721_Frame+3,PDZ_signaling,165,241,7.99896e-15,69.1326,-,cd00992
Cluster-70816.78721_Frame+3,PDZ,42,129,1.26873e-12,63.1667,-,smart00228
Cluster-9182.0_Frame+2,RRM1_DAZAP1,11,92,4.83742e-59,180.778,-,cd12574
Cluster-9182.0_Frame+2,RRM2_DAZAP1,110,189,3.91392e-51,160.609,-,cd12327
Cluster-70816.158997_Frame-1,TPP_enzymes,20,103,8.45771e-45,144.954,C,cl01629
Cluster-70816.158996_Frame+2,PRK05899,1,566,1.29282e-179,518.92,-,PRK05899
Cluster-70816.158992_Frame-1,RNA1,2,68,0.00339403,33.7479,C,COG5238
Cluster-70816.158990_Frame-3,Sulfotransfer_1,59,341,1.1929e-60,194.863,-,pfam00685
Cluster-70816.87385_Frame+1,Ctr,111,235,5.36288e-45,147.785,-,pfam04145
Cluster-70816.87385_Frame+1,CopB,3,54,1.51391e-08,54.1125,C,cl27046
Cluster-70816.126380_Frame-1,ACAD,92,510,8.01042e-138,408.683,-,cl09933
Cluster-70816.126387_Frame-1,ACAD,92,510,8.01042e-138,408.683,-,cl09933
Cluster-70816.126386_Frame-1,ACAD,92,510,1.57684e-138,408.683,-,cl09933
Cluster-70816.126385_Frame-1,ACAD,2,329,1.10916e-115,345.51,N,cl09933
Cluster-70816.126389_Frame-2,ACAD,1,102,8.55529e-33,122.48,N,cl09933
Cluster-70816.126388_!WTR_Frame-3,ACAD,1,209,2.79934e-77,242.662,N,cl09933
Cluster-70816.71548_Frame-3,ERG3,40,261,2.60995e-33,126.414,-,COG3000
Cluster-70816.40448_Frame-3,GlcAT-I,63,283,2.53834e-97,286.114,-,cd00218
Cluster-5476.0_Frame+2,nsLTP1,27,98,4.89796e-26,92.0277,-,cd01960
Cluster-70816.109223_Frame+1,Strumpellin,1,928,0,1313.34,-,pfam10266
Cluster-70816.101873_Frame+3,Amidase,63,334,1.5187e-75,239.891,C,cl18951
Cluster-70816.101871_Frame-1,ascorbase,84,667,2.36208e-74,248.899,-,TIGR03388
Cluster-70816.101876_Frame-1,MFS_MFSD8,69,548,2.49645e-95,295.657,-,cd17326
Cluster-70816.101878_Frame-1,AAA_33,204,335,1.3806e-23,98.1319,-,pfam13671
Cluster-70816.101878_Frame-1,SMR,1545,1626,2.79152e-16,75.0271,-,smart00463
Cluster-70816.101878_Frame-1,DUF1771,1478,1536,5.89315e-15,70.5917,-,pfam08590
Cluster-70816.101878_Frame-1,CUE,1062,1098,0.000254661,39.759,-,cd14279
Cluster-70816.101878_Frame-1,MDN1,318,727,0.0083366,41.138,N,COG5271
Cluster-70816.75161_Frame+2,BRCT_Bard1_rpt1,392,467,1.48732e-32,119.628,-,cd17734
Cluster-70816.75161_Frame+2,BRCT_Bard1_rpt2,505,606,1.29781e-29,112.457,-,cd17720
Cluster-70816.75161_Frame+2,Ank_2,256,348,1.9234e-21,89.0102,-,pfam12796
Cluster-70816.75161_Frame+2,RING_Ubox,22,65,2.85258e-12,61.2277,-,cl17238
Cluster-70816.75161_Frame+2,RAD18,10,168,1.08308e-05,47.7748,C,COG5432
Cluster-70816.113093_Frame+1,MFS_MFSD12,4,396,1.00927e-154,448.63,-,cd17491
Cluster-70816.113090_Frame+1,Thymosin,9,52,4.33048e-08,47.3152,-,pfam01290
Cluster-70816.113090_Frame+1,Thymosin,91,128,1.76946e-07,45.3892,-,pfam01290
Cluster-70816.113090_Frame+1,Thymosin,135,158,0.000608619,35.7592,C,pfam01290
Cluster-70816.113097_Frame+2,MFS_MFSD12,11,466,0,550.708,-,cd17491
Cluster-70816.113096_Frame+3,MFS_MFSD12,11,466,0,550.708,-,cd17491
Cluster-70816.113095_Frame+3,MFS_MFSD12,11,466,0,550.708,-,cd17491
Cluster-70816.113099_!WTR_Frame+2,SDR,1,114,2.49895e-28,101.934,N,cl25409
Cluster-33577.0_Frame+2,zf-H2C2_2,1,21,0.000723193,32.7101,-,pfam13465
Cluster-70816.73569_Frame-1,MFS_MFSD11,1,397,2.99933e-176,496.784,-,cd17407
Cluster-70816.73561_Frame-3,PTZ00112,266,599,3.16216e-48,183.268,N,PTZ00112
Cluster-70816.73561_Frame-3,Cdc6_C,603,686,1.19451e-12,63.7943,-,cd08768
Cluster-70816.73560_Frame+2,MIEAP,252,455,7.6439e-65,207.119,-,pfam16026
Cluster-70816.130319_Frame+2,RT_like,84,196,3.25456e-12,62.2277,C,cl02808
Cluster-70816.119210_Frame+1,SH2,591,689,2.6768e-40,142.762,-,cl15255
Cluster-988.0_Frame-2,Hb-alpha_like,3,143,1.17157e-73,215.9,-,cd08927
Cluster-33776.0_Frame+3,SVWC,46,108,2.74761e-07,44.3157,-,pfam15430
Cluster-70816.38092_Frame-3,Q_salvage,64,276,2.00111e-117,339.084,C,pfam10343
Cluster-70816.38096_Frame+1,MhpC,29,312,1.57066e-24,100.473,-,COG0596
Cluster-70816.109224_Frame-3,Ion_trans_2,48,122,1.73519e-12,61.1118,-,pfam07885
Cluster-70816.58980_Frame+3,PLN03124,18,368,2.72728e-64,215.857,C,PLN03124
Cluster-70816.58986_Frame+3,DUF2457,73,126,0.00810453,34.5712,C,pfam10446
Cluster-70816.58985_Frame+3,STAT_bind,339,589,1.40554e-140,414.305,-,pfam02864
Cluster-70816.58985_Frame+3,STAT5_CCD,144,337,8.31484e-88,275.297,-,cd16855
Cluster-70816.58985_Frame+3,SH2_STAT_family,580,694,1.48409e-58,194.34,-,cd09919
Cluster-70816.58985_Frame+3,STAT_int,2,126,6.83465e-42,148.52,-,pfam02865
Cluster-70816.76441_Frame+1,5_nucleotid,1,365,1.22968e-150,431.519,-,pfam05761
Cluster-20054.0_Frame-2,Snf7,2,45,0.00169024,34.0219,NC,cl21588
Cluster-70816.27195_Frame-3,Mito_carr,52,134,1.5483e-19,81.9032,-,pfam00153
Cluster-70816.27195_Frame-3,Mito_carr,165,231,1.60919e-13,65.3396,N,pfam00153
Cluster-70816.27195_Frame-3,Mito_carr,247,325,4.65908e-11,58.406,-,pfam00153
Cluster-70816.27190_!WTR_Frame+3,VOMI,29,195,1.02248e-56,176.316,-,pfam03762
Cluster-70816.57455_Frame+1,Ribosomal_L15e,2,191,2.79937e-117,330.232,-,pfam00827
Cluster-70816.24421_Frame+3,eIF-3c_N,1,93,1.53329e-55,180.342,N,pfam05470
Cluster-12654.0_Frame+3,OH-pyruv-isom,1,84,3.11907e-22,85.852,NC,TIGR03234
Cluster-70816.17538_!WTR_Frame-1,MRG,137,312,3.16161e-79,239.043,-,pfam05712
Cluster-70816.17538_!WTR_Frame-1,CBD_MSL3_like,15,71,1.19086e-30,109.846,-,cd18983
Cluster-70816.17531_!WTR_Frame+1,RT_like,1,57,0.000140679,38.8114,N,cl02808
Cluster-70816.122669_Frame+1,alpha-crystallin-Hsps_p23-like,11,40,0.000164505,34.8031,C,cl00175
Cluster-70816.67072_Frame-3,Acetyltransf_1,24,137,1.63554e-16,72.5553,-,pfam00583
Cluster-70816.89330_Frame-2,EMI,28,93,4.27342e-10,56.2697,-,pfam07546
Cluster-70816.89330_Frame-2,Laminin_EGF,538,585,0.00356013,36.196,-,pfam00053
Cluster-70816.132764_!WTR_Frame+1,Periplasmic_Binding_Protein_Type_2,67,157,4.24446e-05,42.9054,C,cl21456
Cluster-13897.0_Frame+2,Exonuc_VII_L,23,112,0.00793413,33.9647,NC,pfam02601
Cluster-70816.132767_Frame+2,Lig_chan,21,298,3.81907e-15,74.6327,-,pfam00060
Cluster-100384.0_Frame-1,MMU163,32,80,0.00190839,34.7069,C,pfam17119
Cluster-70816.61704_Frame+2,HMGB-UBF_HMG-box,138,208,2.39653e-16,70.3493,-,cd01390
Cluster-70816.61700_Frame-1,bacter_Hen1,30,235,4.95084e-38,145.142,N,TIGR04074
Cluster-70816.61703_Frame+3,HMGB-UBF_HMG-box,138,208,2.39653e-16,70.3493,-,cd01390
Cluster-70816.61709_Frame+1,Thioredoxin_like,4,78,2.90675e-05,38.7418,C,cl00388
Cluster-70816.95054_Frame+1,Cadherin_repeat,125,218,1.67945e-10,56.553,-,cd11304
Cluster-70816.95054_Frame+1,Cadherin,70,115,1.60834e-05,41.9515,N,cl29226
Cluster-70816.95054_Frame+1,Cadherin_repeat,6,112,3.71833e-05,41.5302,-,cd11304
Cluster-70816.27384_Frame-2,AAA_5,13,84,3.81143e-07,44.1935,NC,pfam07728
Cluster-70816.145506_Frame+3,Endostatin-like,765,931,1.11831e-64,215.275,-,cl23985
Cluster-70816.145506_Frame+3,Collagen,244,303,5.87668e-11,58.6546,-,pfam01391
Cluster-70816.145506_Frame+3,Collagen,138,189,1.58312e-08,51.721,-,pfam01391
Cluster-70816.145506_Frame+3,Collagen,283,340,5.9393e-08,50.1802,-,pfam01391
Cluster-59610.0_Frame-1,PKc,2,161,1.16045e-16,74.2291,-,cd00180
Cluster-70816.120078_Frame+3,TAP_C,603,657,1.37902e-23,93.906,-,smart00804
Cluster-70816.120078_Frame+3,Tap-RNA_bind,147,227,4.77814e-17,76.0634,-,pfam09162
Cluster-70816.120078_Frame+3,NTF2_like,410,563,9.16142e-13,64.9965,-,cl09109
Cluster-70816.120078_Frame+3,LRR_8,293,354,0.000154537,39.8133,-,pfam13855
Cluster-70816.103128_Frame-1,GAS2,5335,5403,1.05378e-41,148.457,-,pfam02187
Cluster-70816.103128_Frame-1,SPEC,4361,4578,7.2149e-32,126.021,-,cd00176
Cluster-70816.103128_Frame-1,SPEC,3815,4030,1.7163e-31,124.865,-,cd00176
Cluster-70816.103128_Frame-1,SPEC,4689,4906,3.14791e-31,124.095,-,cd00176
Cluster-70816.103128_Frame-1,SPEC,4802,5013,3.15214e-28,115.621,-,cd00176
Cluster-70816.103128_Frame-1,SPEC,4144,4356,1.34417e-25,107.917,-,cd00176
Cluster-70816.103128_Frame-1,SPEC,3492,3707,2.05527e-22,98.6719,-,cd00176
Cluster-70816.103128_Frame-1,SPEC,3271,3489,2.33532e-20,92.8939,-,cd00176
Cluster-70816.103128_Frame-1,SPEC,3923,4141,4.39253e-20,91.7383,-,cd00176
Cluster-70816.103128_Frame-1,SPEC,2833,3047,6.31909e-20,91.3531,-,cd00176
Cluster-70816.103128_Frame-1,SPEC,1996,2217,4.75594e-19,89.0419,-,cd00176
Cluster-70816.103128_Frame-1,SPEC,3051,3266,2.69573e-16,80.9527,-,cd00176
Cluster-70816.103128_Frame-1,SPEC,2510,2723,2.79855e-12,69.3967,-,cd00176
Cluster-70816.103128_Frame-1,SPEC,2618,2831,4.84664e-12,68.6263,-,cd00176
Cluster-70816.103128_Frame-1,SPEC,4583,4684,1.19258e-09,58.4953,-,smart00150
Cluster-70816.103128_Frame-1,SPEC,2222,2404,5.5612e-09,59.3816,-,cd00176
Cluster-70816.103128_Frame-1,EF-hand_7,5256,5320,1.23328e-08,54.1989,-,pfam13499
Cluster-70816.103128_Frame-1,SPEC,3711,3807,6.63292e-05,45.0133,-,smart00150
Cluster-70816.103128_Frame-1,SPEC,5025,5080,0.000164056,43.8577,C,smart00150
Cluster-70816.103128_Frame-1,APC_basic,5081,5154,0.00206762,43.7097,C,pfam05956
Cluster-70816.103126_Frame+2,LacZ,28,595,0,627.802,-,cl30613
Cluster-70816.103124_Frame+2,PHD_MLL5,244,287,8.45065e-27,103.552,-,cd15550
Cluster-70816.103124_Frame+2,SET,474,588,2.53435e-18,81.9971,-,smart00317
Cluster-70816.103124_Frame+2,PTZ00121,1095,1365,4.48543e-05,48.2135,N,PTZ00121
Cluster-70816.103125_Frame+2,LacZ,28,479,7.28645e-177,509.931,C,cl30613
Cluster-70816.103123_Frame+1,VHS_STAM,10,143,2.67378e-74,232.953,-,cd03568
Cluster-70816.103123_Frame+1,SH3_STAM,235,286,1.49151e-32,118.722,-,cd11820
Cluster-70816.103123_Frame+1,PAT1,425,588,1.27688e-05,48.0798,C,pfam09770
Cluster-70816.103123_Frame+1,UIM,171,186,0.00213751,35.4198,-,pfam02809
Cluster-70816.8324_Frame-3,LGIC_TM_anion,2,123,1.05083e-17,72.8699,N,cd19049
Cluster-70816.95970_Frame+3,TBC,329,557,3.29904e-44,157.854,-,smart00164
Cluster-70816.95970_Frame+3,DUF3548,34,194,6.74105e-17,80.0537,-,pfam12068
Cluster-10915.0_Frame-1,Smc,15,233,0.000683468,40.468,NC,COG1196
Cluster-70816.79061_Frame-3,SOUL,41,209,1.69936e-55,173.582,-,pfam04832
Cluster-70816.79065_Frame+2,COG5594,29,91,0.00813125,33.5474,N,COG5594
Cluster-70816.21109_Frame+2,Abhydro_lipase,58,91,5.43856e-15,66.009,C,pfam04083
Cluster-70816.12010_Frame+3,PH3_ARAP,14,120,7.42992e-70,204.998,-,cd13256
Cluster-70816.9059_Frame+1,peroxinectin_like,1,348,0,521.75,-,cd09823
Cluster-70816.9058_Frame+2,OTU,440,642,1.44425e-17,79.7821,-,pfam02338
Cluster-70816.9058_Frame+2,zf-A20,1085,1109,1.7586e-05,42.068,-,pfam01754
