contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.109708_Frame-2,Sema,57,485,0,568.258,-,cl15693
Cluster-70816.109708_Frame-2,TSP1,663,715,4.99926e-14,67.2267,-,smart00209
Cluster-70816.109708_Frame-2,TSP1,599,652,5.59333e-12,61.4487,-,smart00209
Cluster-70816.109708_Frame-2,TSP1,787,831,1.29794e-09,54.5151,-,smart00209
Cluster-70816.109708_Frame-2,TSP1,546,596,3.77209e-07,47.5815,-,smart00209
Cluster-70816.109708_Frame-2,PSI,488,536,0.000129824,40.2209,-,smart00423
Cluster-70816.109708_Frame-2,TSP1,835,887,0.000411404,39.1071,-,smart00209
Cluster-70816.109709_Frame-1,Cuticle_1,29,69,6.52763e-10,50.6758,-,pfam08140
Cluster-70816.109709_Frame-1,Cuticle_1,82,121,3.19689e-08,46.0534,-,pfam08140
Cluster-70816.55039_Frame+3,AXH,134,246,2.54038e-39,132.668,-,pfam08517
Cluster-70816.55039_Frame+3,PHA03247,3,148,0.000453581,41.4625,N,PHA03247
Cluster-70816.55031_Frame+2,HMGB-UBF_HMG-box,138,208,2.39653e-16,70.3493,-,cd01390
Cluster-70816.55037_Frame-1,Ependymin,134,250,0.000900644,39.145,-,cl02428
Cluster-70816.100756_Frame-1,EF-hand_6,12,40,0.000130126,33.7072,-,pfam13405
Cluster-73408.0_!WTR_Frame-2,dppF,26,59,0.0042986,33.7846,N,PRK11308
Cluster-70816.100757_Frame+3,UCR_14kD,9,110,1.55678e-37,121.883,-,pfam02271
Cluster-4591.0_Frame-3,PTZ00180,1,134,3.71422e-83,243.873,C,PTZ00180
Cluster-70816.149846_!WTR_Frame-3,Periplasmic_Binding_Protein_Type_1,22,63,3.90132e-07,44.5601,C,cl10011
Cluster-70816.54341_Frame+1,Tryp_SPc,132,389,7.51711e-73,226.774,-,cd00190
Cluster-70816.54341_Frame+1,CLIP,42,83,2.77521e-05,40.9541,-,smart00680
Cluster-70816.54343_Frame+1,PKc_like,1,186,6.0815e-139,412.941,N,cl21453
Cluster-70816.54343_Frame+1,UBA_SIK,210,254,1.73652e-17,76.4072,-,cd14338
Cluster-70816.54344_Frame+1,Ank_2,51,135,1.93257e-22,90.9362,-,pfam12796
Cluster-70816.54344_Frame+1,Ank_2,14,77,1.51136e-15,71.6762,N,pfam12796
Cluster-70816.54345_Frame+3,Ank_2,51,135,1.93257e-22,90.9362,-,pfam12796
Cluster-70816.54345_Frame+3,Ank_2,14,77,1.51136e-15,71.6762,N,pfam12796
Cluster-32545.1_Frame-3,polyprenyl_synt,42,119,4.47506e-26,97.1498,C,pfam00348
Cluster-32545.1_Frame-3,MSP1_C,5,58,0.00143846,36.8013,C,pfam07462
Cluster-32545.0_Frame+2,polyprenyl_synt,14,133,3.48577e-54,171.879,N,pfam00348
Cluster-32545.2_Frame+3,polyprenyl_synt,1,79,9.05164e-22,84.8234,NC,pfam00348
Cluster-70816.114755_Frame-2,Ig_3,238,335,3.80246e-16,73.335,-,pfam13927
Cluster-70816.114755_Frame-2,Ig,149,224,7.51578e-15,69.882,-,cl11960
Cluster-70816.114755_Frame-2,FN3,350,462,2.72128e-06,45.5651,-,cd00063
Cluster-70816.114755_Frame-2,IG_like,58,130,5.34576e-05,41.7221,-,smart00410
Cluster-70816.126966_Frame+2,ELO,30,260,2.67946e-74,229.449,-,pfam01151
Cluster-70816.59046_Frame+1,BTB_POZ_BAB-like,177,260,1.04996e-27,105.71,-,cd18315
Cluster-70816.59046_Frame+1,ZnF_BED,8,49,1.21955e-07,48.1928,-,smart00614
Cluster-70816.59046_Frame+1,ZnF_BED,95,137,3.51622e-07,46.652,-,smart00614
Cluster-70816.59047_Frame+1,BTB_POZ_BAB-like,177,260,1.04996e-27,105.71,-,cd18315
Cluster-70816.59047_Frame+1,ZnF_BED,8,49,1.21955e-07,48.1928,-,smart00614
Cluster-70816.59047_Frame+1,ZnF_BED,95,137,3.51622e-07,46.652,-,smart00614
Cluster-70816.59041_Frame+2,PBP1_iGluR_Kainate,48,415,1.49267e-118,357.352,-,cd06382
Cluster-70816.59041_Frame+2,Periplasmic_Binding_Protein_Type_2,429,666,5.38087e-103,318.943,C,cl21456
Cluster-70816.128872_Frame+2,IG_like,49,142,5.42422e-05,40.1813,-,smart00410
Cluster-39727.0_Frame-1,AdoMet_MTases,6,18,0.00437167,32.8446,NC,cl17173
Cluster-70816.44736_!WTR_Frame+3,RT_like,7,41,0.00168789,33.0334,C,cl02808
Cluster-70816.53695_Frame+3,NBR1_like,1,106,4.73724e-46,148.208,-,cd14947
Cluster-70816.53694_Frame+3,NBR1_like,69,178,6.65755e-48,155.142,-,cd14947
Cluster-70816.53694_Frame+3,UBA_CF106,22,63,1.61013e-16,71.485,-,cd14349
Cluster-70816.107747_Frame-1,AdoMet_MTases,73,284,3.31559e-37,131.955,-,cl17173
Cluster-70816.118103_Frame+3,OLF,655,812,2.85317e-51,179.271,C,pfam02191
Cluster-70816.118103_Frame+3,IG_like,392,474,2.59187e-13,65.9896,-,smart00410
Cluster-70816.118103_Frame+3,Collagen,297,354,2.05737e-12,62.5066,-,pfam01391
Cluster-70816.118103_Frame+3,IG,487,574,3.43593e-10,57.1301,-,smart00409
Cluster-70816.118103_Frame+3,Collagen,263,318,1.89187e-09,54.0322,-,pfam01391
Cluster-70816.58310_Frame-1,SH3_UBASH3,268,326,1.89098e-29,110.468,-,cd11791
Cluster-70816.58310_Frame-1,UBA_UBS3B,22,59,5.38813e-21,85.9562,-,cd14301
Cluster-70816.58310_Frame-1,HP_PGM_like,438,663,8.49088e-14,69.2732,-,cd07067
Cluster-70816.100242_Frame+1,AAA_22,44,170,5.25478e-06,45.779,-,pfam13401
Cluster-70816.100243_Frame-1,GRX_GRXh_1_2_like,30,111,7.42069e-39,124.96,-,cd03419
Cluster-70816.100240_Frame-2,RPE65,61,562,9.96543e-105,320.683,-,pfam03055
Cluster-70816.100241_Frame+1,S10_plectin,3,95,1.62474e-63,188.869,-,pfam03501
Cluster-70816.45068_Frame-1,R-SNARE_STXBP5_6,273,333,1.92172e-21,86.1564,-,cd15873
Cluster-70816.149165_Frame+1,SRPBCC,33,69,5.01827e-18,74.399,N,cl14643
Cluster-70816.149161_Frame-2,DEXHc_RAD54B,1,218,1.89291e-108,324.876,-,cd18066
Cluster-70816.149161_Frame-2,HepA,9,491,3.41857e-103,331.314,N,COG0553
Cluster-70816.149162_Frame-2,DEXHc_RAD54B,1,218,5.07537e-111,317.558,-,cd18066
Cluster-70816.149163_Frame+2,cond_enzymes,1,24,0.00499002,32.6523,NC,cl09938
Cluster-70816.68823_Frame+3,COG2085,37,232,9.20472e-26,104.344,-,COG2085
Cluster-70816.68823_Frame+3,Ferric_reduct,274,425,0.000472876,39.5623,-,pfam01794
Cluster-70816.68825_Frame-1,DUF1279,1,83,1.20877e-29,104.642,-,pfam06916
Cluster-70816.18458_!WTR_Frame+2,Ribosomal_S6e,2,84,3.63057e-50,153.375,C,pfam01092
Cluster-70816.141751_Frame+3,ccl1,2,254,1.88581e-86,258.996,-,TIGR00569
Cluster-70816.141759_Frame-2,Indigoidine_A,39,81,1.20773e-26,98.9913,C,pfam04227
Cluster-70816.107739_Frame+2,Ion_trans,147,436,5.63061e-65,220.612,-,pfam00520
Cluster-70816.107739_Frame+2,Ion_trans,1259,1513,1.19812e-58,202.508,-,pfam00520
Cluster-70816.107739_Frame+2,Ion_trans,561,798,6.96519e-52,182.863,-,pfam00520
Cluster-70816.107739_Frame+2,Ion_trans,940,1217,1.91342e-48,173.233,-,pfam00520
Cluster-70816.107739_Frame+2,GPHH,1514,1584,2.26439e-40,143.521,-,pfam16905
Cluster-70816.107739_Frame+2,Ca_chan_IQ,1586,1658,5.44428e-38,136.909,-,pfam08763
Cluster-70816.107739_Frame+2,CAC1F_C,1840,1909,1.40248e-09,61.8547,N,pfam16885
Cluster-70816.107737_Frame-3,Peptidase_C19K,1025,1263,7.33048e-58,201.076,N,cd02667
Cluster-70816.107737_Frame-3,Peptidase_C19,293,564,2.45921e-26,110.169,C,cl02553
Cluster-70816.107737_Frame-3,zf-UBP,160,212,4.18219e-14,67.7005,-,pfam02148
Cluster-70816.107737_Frame-3,UBP12,293,556,9.652e-11,66.06,NC,COG5560
Cluster-70816.107737_Frame-3,UBP14,159,310,1.84754e-07,55.4568,NC,COG5207
Cluster-70816.107735_Frame+3,EGF_CA,1272,1315,5.10288e-06,44.5452,-,smart00179
Cluster-70816.107735_Frame+3,EGF_CA,1096,1135,1.46467e-05,43.1103,-,pfam07645
Cluster-70816.107735_Frame+3,vWFA,184,224,9.62299e-05,45.0684,N,cl00057
Cluster-70816.107735_Frame+3,EGF_CA,1184,1229,0.000105044,40.6932,-,smart00179
Cluster-70816.107735_Frame+3,vWFA,1311,1354,0.000111401,45.0684,N,cl00057
Cluster-70816.107735_Frame+3,FXa_inhibition,1371,1399,0.000163146,39.903,-,pfam14670
Cluster-70816.107735_Frame+3,EGF_CA,1230,1265,0.000620004,38.4879,-,cl21504
Cluster-70816.107735_Frame+3,cEGF,250,273,0.000991563,37.4184,-,pfam12662
Cluster-70816.107735_Frame+3,EGF_CA,396,434,0.00124035,37.6116,C,smart00179
Cluster-70816.107735_Frame+3,EGF_CA,911,957,0.00418999,36.1767,-,cl21504
Cluster-70816.107732_Frame+1,PMP22_Claudin,21,196,1.43012e-24,95.5645,-,cl21598
Cluster-70816.124376_Frame-2,RTP1_C1,784,889,1.69108e-35,130.265,-,pfam10363
Cluster-70816.105396_!WTR_Frame-3,HAD_FCP1-like,218,331,5.20994e-37,131.178,-,cd07521
Cluster-70816.105395_Frame-2,NPDC1,294,403,2.56371e-19,88.3277,N,pfam06809
Cluster-70816.105394_Frame-2,RhoGAP,1496,1678,6.19631e-64,215.397,-,cl02570
Cluster-70816.105394_Frame-2,RhoGAP-FF1,262,341,2.33007e-38,138.111,-,pfam16512
Cluster-70816.105394_Frame-2,Ras,154,248,3.26284e-09,57.5172,N,pfam00071
Cluster-70816.105394_Frame-2,EzrA,210,568,0.00314277,41.9769,C,COG4477
Cluster-70816.105393_Frame+1,RRM_SRSF3_like,8,80,3.45734e-43,139.293,-,cd12373
Cluster-70816.105393_Frame+1,zf-CCHC,103,116,0.00344454,33.6469,-,pfam00098
Cluster-70816.118238_Frame+2,SMC_prok_B,13,203,6.06362e-06,46.9735,NC,TIGR02168
Cluster-70816.118239_Frame-3,type_I_hlyD,7,171,4.9177e-06,45.7709,NC,TIGR01843
Cluster-70816.118234_Frame+1,Ank_2,198,286,7.25051e-08,49.7198,N,pfam12796
Cluster-70816.118234_Frame+1,PTZ00322,257,339,3.64768e-07,52.2078,C,PTZ00322
Cluster-70816.104048_Frame-2,SLC5sbd_CHT,1,388,6.96204e-151,437.341,-,cd11474
Cluster-70816.116473_Frame-1,DUF2465,6,236,2.78716e-100,294.148,C,pfam10239
Cluster-12099.0_Frame+1,ALDH-SF,1,68,3.87257e-45,149.421,N,cl11961
Cluster-70816.104044_Frame-3,PLN00162,43,594,0,878.503,N,PLN00162
Cluster-4791.0_Frame-2,FusA,1,114,4.07602e-83,258.44,NC,cl30786
Cluster-70816.84818_Frame-3,Pep3_Vps18,300,443,6.79867e-40,144.196,-,pfam05131
Cluster-70816.84818_Frame-3,RING-H2_Pep3p_like,859,951,1.09391e-15,71.4911,-,cd16462
Cluster-70816.84818_Frame-3,Clathrin,653,748,5.07554e-06,46.8836,-,cl26078
Cluster-70816.119548_Frame+2,Glyco_transf_92,483,707,2.82135e-42,154.055,-,pfam01697
Cluster-70816.119547_Frame+2,Glyco_transf_92,313,537,7.88085e-41,148.277,-,pfam01697
Cluster-70816.119546_Frame+3,Glyco_transf_92,313,537,7.88085e-41,148.277,-,pfam01697
Cluster-70816.119544_Frame+2,FXa_inhibition,863,898,1.08758e-09,54.1553,-,pfam14670
Cluster-70816.119544_Frame+2,CCP,22,72,5.94899e-09,52.8504,-,cd00033
Cluster-70816.119544_Frame+2,FXa_inhibition,777,812,1.58518e-07,47.9922,-,pfam14670
Cluster-70816.119544_Frame+2,FXa_inhibition,957,992,1.17032e-06,45.681,-,pfam14670
Cluster-70816.119544_Frame+2,EGF_CA,994,1024,2.10785e-06,44.9304,-,smart00179
Cluster-70816.119544_Frame+2,FXa_inhibition,736,771,2.30214e-06,44.9106,-,pfam14670
Cluster-70816.119544_Frame+2,Ribosomal_L19e,338,382,4.27657e-05,44.4651,NC,cl00232
Cluster-70816.119544_Frame+2,FXa_inhibition,818,857,0.000402941,38.3622,-,pfam14670
Cluster-70816.119544_Frame+2,rne,351,427,0.000588306,43.8749,NC,PRK10811
Cluster-70816.119544_Frame+2,EGF_CA,900,941,0.00668175,35.3004,C,smart00179
Cluster-13817.0_Frame-2,Trypsin,2,62,3.01833e-19,77.0882,NC,pfam00089
Cluster-70816.111778_Frame+1,GAT_1,2,167,4.29269e-63,195.617,N,cl00020
Cluster-70816.111779_Frame+2,Ribonuclease_T2,5,165,1.17953e-58,183.282,-,pfam00445
Cluster-70816.111774_Frame+3,TBCC,192,309,2.01215e-53,171.245,-,pfam07986
Cluster-70816.111774_Frame+3,TBCC_N,18,126,1.94371e-24,95.4306,-,pfam16752
Cluster-70816.111773_Frame-1,7tmA_FMRFamide_R-like,81,288,3.69908e-45,154.328,C,cd14978
Cluster-70816.36803_Frame+1,AMN1,37,217,2.00062e-10,58.4928,-,cl28166
Cluster-70816.8994_Frame+1,PHA03307,24,154,0.00497528,36.6877,NC,PHA03307
Cluster-3146.0_Frame+3,PLN02881,13,69,3.53987e-07,44.6514,C,PLN02881
Cluster-70816.32989_Frame-2,MIT_SNX15,149,216,3.2275e-20,82.7784,-,cd02677
Cluster-70816.32989_Frame-2,PKc_like,249,324,8.54621e-09,55.2448,C,cl21453
Cluster-70816.38388_Frame-3,Neisseria_TspB,1,69,8.14767e-06,42.7741,NC,pfam05616
Cluster-70816.38381_Frame+3,HLH,79,135,2.36905e-14,65.2522,-,pfam00010
Cluster-70816.110752_Frame-2,COesterase,1,187,1.06708e-79,245.297,C,pfam00135
Cluster-1508.0_Frame+1,Noc2,35,118,2.91874e-47,153.05,C,cl19898
Cluster-70816.72542_Frame-1,COG5638,73,273,4.0299e-40,153.785,NC,COG5638
Cluster-70816.72543_Frame-1,COG5638,73,576,8.54352e-47,174.201,N,COG5638
Cluster-70816.72541_Frame-3,COG5638,34,100,0.00309436,37.0695,C,COG5638
Cluster-1653.0_Frame+2,Bromo_Brdt_I_like,76,166,3.98654e-74,216.904,-,cd05497
Cluster-70816.101063_Frame+1,tankyrase_like,972,1179,1.00681e-133,405.823,-,cd01438
Cluster-70816.101063_Frame+1,PHA03095,492,801,2.85374e-33,135.152,C,PHA03095
Cluster-70816.101063_Frame+1,SAM_tankyrase1,2,887,950,1.03377e-32,120.895,-,cd09524
Cluster-70816.101063_Frame+1,PHA02876,68,432,1.90495e-29,125.946,NC,PHA02876
Cluster-70816.101063_Frame+1,PHA03095,16,107,7.34172e-06,49.6379,NC,PHA03095
Cluster-70816.101063_Frame+1,PTZ00322,413,471,8.41002e-05,46.815,C,PTZ00322
Cluster-70816.30019_Frame-3,CDF,1,292,1.44814e-70,219.399,-,TIGR01297
Cluster-70816.88482_Frame+1,PLN02522,466,957,0,774.764,-,PLN02522
Cluster-70816.88482_Frame+1,Citrate_bind,1,417,2.9893e-125,386.046,-,cl29684
Cluster-70816.160417_Frame-1,Ferritin_like,28,55,0.00704814,32.7857,NC,cl00264
Cluster-70816.120059_Frame-1,SNF5,169,253,2.9606e-30,110.248,C,pfam04855
Cluster-70816.160412_Frame+3,RpsD,1,49,3.19363e-12,57.7047,NC,COG0522
Cluster-67092.2_!WTR_Frame+3,RT_like,10,61,0.000122764,37.6558,C,cl02808
Cluster-70816.75019_Frame+2,A_deamin,121,255,6.94354e-48,162.162,C,cl02661
Cluster-70816.75019_Frame+2,DSRM,33,77,4.10121e-09,51.4949,C,smart00358
Cluster-70816.75010_Frame+2,TPR_12,271,344,1.30293e-11,59.7084,-,pfam13424
Cluster-70816.75010_Frame+2,TPR_16,142,206,0.00629559,34.9637,-,pfam13432
Cluster-70816.29467_Frame+1,PAN_APPLE,89,157,0.000241462,38.2197,C,cl00112
Cluster-70816.124785_Frame+1,PI-PLCc_eukaryota,152,298,1.62272e-84,253.142,C,cd08558
Cluster-70816.124785_Frame+1,EFh_PRIP,1,140,5.65366e-63,195.122,-,cd16206
Cluster-70816.144570_!WTR_Frame+2,PRK09776,1,222,0.00118251,40.8113,C,PRK09776
Cluster-13962.1_Frame-2,SNc,1,26,3.83654e-06,39.5521,NC,cl29560
Cluster-13962.0_Frame+2,SNc,3,62,1.50519e-14,62.2918,C,cl00140
Cluster-70816.120123_Frame+1,Suf,369,638,4.57606e-103,316.62,-,pfam05843
Cluster-70816.69570_Frame+3,Thr-synth_2,2,452,0,526.421,-,cd01560
Cluster-70816.124524_Frame-3,Pyridoxal_deC,65,443,0,587.465,-,pfam00282
Cluster-70816.124526_Frame-2,Period_C,451,587,1.83112e-13,68.9675,N,pfam12114
Cluster-70816.124784_Frame+2,PI-PLCc_eukaryota,283,429,8.03982e-83,253.527,C,cd08558
Cluster-70816.124784_Frame+2,EFh_PRIP,128,271,1.95627e-64,203.211,-,cd16206
Cluster-70816.124784_Frame+2,PH-like,1,108,1.89694e-47,158.214,-,cl17171
Cluster-33162.0_!WTR_Frame-1,PLN02231,4,46,0.00495462,32.2193,NC,PLN02231
Cluster-70816.167140_Frame+2,7tmA_Angiotensin_R-like,2,33,0.00631103,31.58,NC,cd14985
Cluster-70816.167141_Frame-3,CLECT,317,443,1.97232e-26,104.989,-,smart00034
Cluster-70816.167141_Frame-3,CLECT,878,1004,2.31078e-24,99.2113,-,smart00034
Cluster-70816.167141_Frame-3,CLECT,449,577,1.72171e-23,96.5149,-,smart00034
Cluster-70816.167141_Frame-3,CLECT,586,715,9.49624e-23,94.5889,-,smart00034
Cluster-70816.167141_Frame-3,CLECT,730,856,1.87925e-20,88.0405,-,smart00034
Cluster-70816.167141_Frame-3,CLECT,33,146,3.17336e-20,87.2701,-,smart00034
Cluster-70816.167141_Frame-3,CLECT,181,299,2.82031e-18,81.5121,-,cd00037
Cluster-91331.0_Frame+2,DUF3385,6,80,0.00865344,32.9532,N,pfam11865
Cluster-70816.60909_Frame-3,AdoMet_MTases,109,316,7.76489e-08,52.9928,C,cl17173
Cluster-70816.37032_Frame+1,Aldo_ket_red,21,329,4.6738e-92,277.815,-,cl00470
Cluster-70816.96229_Frame+3,thiolase,48,465,3.14348e-161,460.793,-,cd00751
Cluster-70816.133349_Frame-3,P-loop_NTPase,653,721,5.24884e-16,77.4446,C,cl21455
Cluster-70816.133349_Frame-3,PAT1,1,140,0.00134577,41.9166,NC,pfam09770
Cluster-70816.133348_Frame-3,PAT1,1,140,0.00189985,41.1462,NC,pfam09770
Cluster-70816.133345_Frame+1,P-loop_NTPase,1,156,1.37883e-50,161.033,N,cl21455
Cluster-70816.133347_Frame-3,P-loop_NTPase,653,721,5.24884e-16,77.4446,C,cl21455
Cluster-70816.133347_Frame-3,PAT1,1,140,0.00134577,41.9166,NC,pfam09770
Cluster-70816.104665_Frame-2,SBF,144,405,8.88389e-44,155.571,-,cl19217
Cluster-70816.64738_Frame-2,MFS_MFSD6,249,541,1.60021e-50,178.546,N,cd17335
Cluster-70816.64738_Frame-2,MFS_YcaD_like,25,96,0.00661689,39.0787,C,cd17477
Cluster-70816.64736_!WTR_Frame-3,MFS_MFSD6,249,541,1.60021e-50,178.546,N,cd17335
Cluster-70816.64736_!WTR_Frame-3,MFS_YcaD_like,25,96,0.00661689,39.0787,C,cd17477
Cluster-70816.64737_!WTR_Frame-1,MFS_MFSD6,249,541,1.60021e-50,178.546,N,cd17335
Cluster-70816.64737_!WTR_Frame-1,MFS_YcaD_like,25,96,0.00661689,39.0787,C,cd17477
Cluster-70816.146502_Frame+2,Peptidase_C2,29,318,1.19494e-147,428.104,-,pfam00648
Cluster-70816.146502_Frame+2,Calpain_III,369,526,4.3049e-34,126.133,-,pfam01067
Cluster-70816.75868_Frame-2,Ubl_ASPSCR1_like,6,75,3.77485e-27,101.888,-,cd16105
Cluster-70816.75868_Frame-2,UBX1_UBXN9,83,166,2.54159e-22,89.6101,-,cd17075
Cluster-70816.75868_Frame-2,PLN03162,152,322,0.000134516,43.6192,N,PLN03162
Cluster-70816.75864_Frame+1,DHHC,132,252,3.96802e-37,130.185,-,pfam01529
Cluster-70816.75866_Frame-3,UBX2_UBXN9,236,306,3.48481e-22,89.1644,-,cd16118
Cluster-70816.75866_Frame-3,PAT1,6,112,0.0014755,40.761,NC,pfam09770
Cluster-70816.75867_Frame-2,Ubl_ASPSCR1_like,6,75,1.85202e-26,102.273,-,cd16105
Cluster-70816.75867_Frame-2,UBX1_UBXN9,83,166,3.09353e-22,90.7657,-,cd17075
Cluster-70816.75867_Frame-2,UBX2_UBXN9,405,475,3.90756e-22,89.9348,-,cd16118
Cluster-70816.75867_Frame-2,PLN03162,152,322,0.000216201,44.0044,N,PLN03162
Cluster-70816.75860_Frame+2,COG5048,90,153,0.000269808,40.4494,C,COG5048
Cluster-70816.75860_Frame+2,zf-H2C2_2,24,49,0.000639133,35.4065,-,pfam13465
Cluster-70816.75863_Frame+1,DHHC,132,252,3.06093e-38,134.037,-,pfam01529
Cluster-70816.163418_Frame-3,PLN00210,6,146,1.46586e-90,258.886,-,PLN00210
Cluster-70816.53323_Frame+3,PTZ00121,158,392,0.00435239,39.3539,NC,PTZ00121
Cluster-70816.53320_Frame-1,rim_protein,11,623,4.37961e-115,393.995,NC,TIGR01257
Cluster-70816.53320_Frame-1,ABC2_membrane_3,834,1028,6.03e-09,58.9409,N,pfam12698
Cluster-70816.53329_Frame+2,BRCT_p53bp1_rpt1,466,589,2.72222e-22,91.6036,-,cd17745
Cluster-70816.53329_Frame+2,BRCT_p53bp1_rpt2,625,711,1.55779e-18,80.4939,-,cd17724
Cluster-70816.53329_Frame+2,PTZ00449,284,470,2.63972e-06,50.8438,NC,PTZ00449
Cluster-13857.0_!WTR_Frame-3,EFh,6,80,4.04075e-27,93.9489,C,cl08302
Cluster-70816.65720_Frame+1,BTB_POZ_BAB-like,34,117,6.10467e-33,119.192,-,cd18315
Cluster-70816.65720_Frame+1,zf-H2C2_2,406,429,4.88225e-05,40.0289,-,pfam13465
Cluster-70816.65720_Frame+1,zf-H2C2_5,420,443,0.00064806,36.7971,-,pfam13909
Cluster-70816.65720_Frame+1,PAP1,176,286,0.00469142,39.0468,C,pfam08601
Cluster-70816.65720_Frame+1,zf-C2H2,394,414,0.00507424,34.2,-,pfam00096
Cluster-70816.74737_Frame-2,7tm_classA_rhodopsin-like,42,294,5.47865e-10,59.2134,-,cd00637
Cluster-70816.74736_Frame-1,PH-like,52,168,5.64445e-07,46.9047,-,cl17171
Cluster-1915.0_!WTR_Frame-1,PRK14965,64,123,0.00153242,37.0283,NC,PRK14965
Cluster-70816.92523_Frame-2,V_ATPase_I,2,382,0,627.21,NC,pfam01496
Cluster-70816.68591_Frame+1,EB,61,116,0.000123212,38.9082,-,pfam01683
Cluster-70816.68595_!WTR_Frame-2,PLN02962,27,51,0.00068185,35.1583,C,PLN02962
Cluster-70816.57313_Frame+2,CASc,120,378,2.16975e-58,189.734,-,cl00042
Cluster-70816.57314_Frame+3,CASc,71,329,3.36011e-58,187.808,-,cl00042
Cluster-70816.88301_Frame+3,Ubl_UBP24,874,940,9.08343e-06,44.9932,-,cd17065
Cluster-70816.88301_Frame+3,Attacin_N,1136,1158,0.00404296,37.0374,N,pfam03768
Cluster-70816.88302_Frame+3,AmyAc_family,52,419,1.85736e-47,169.87,-,cl07893
Cluster-70816.47544_Frame+1,STKc_Nek2,7,270,1.41701e-154,450.84,-,cd08217
Cluster-70816.69643_Frame-3,TrmA,110,444,1.03383e-40,151.314,-,COG2265
Cluster-70816.80155_Frame-3,RRM_LARP4_5_like,358,433,4.66096e-39,137.464,-,cd12430
Cluster-70816.80155_Frame-3,LAM,279,353,5.28762e-34,123.705,-,cl02755
Cluster-70816.80156_Frame-2,RRM_LARP4_5_like,267,342,6.87235e-39,135.923,-,cd12430
Cluster-70816.80156_Frame-2,LAM,188,262,3.36802e-34,123.319,-,cl02755
Cluster-70816.17871_Frame-1,PTPc,28,226,1.70564e-24,96.5856,-,cd00047
Cluster-70816.17870_Frame+2,trp,44,795,0,728.416,-,TIGR00870
Cluster-70816.17870_Frame+2,PTZ00449,972,1192,7.52157e-10,63.1701,NC,PTZ00449
Cluster-70816.163413_Frame-2,Rad1,41,67,0.000316676,36.4646,C,pfam02144
Cluster-70816.132288_Frame+1,FC-FACS_FadD_like,2,55,0.00113517,35.2313,NC,cd05936
Cluster-70816.81683_Frame+1,Sulfotransfer_1,154,391,3.07534e-31,119.364,-,pfam00685
Cluster-70816.81682_Frame+3,Sulfotransfer_1,154,391,3.07534e-31,119.364,-,pfam00685
Cluster-70816.81681_Frame+1,Sulfotransfer_1,154,391,3.07534e-31,119.364,-,pfam00685
Cluster-26319.0_!WTR_Frame-2,Ank_2,1,93,1.41041e-14,63.2018,-,pfam12796
Cluster-61726.1_!WTR_Frame-2,PHA03185,1,34,0.000283991,36.1565,N,PHA03185
Cluster-70816.9379_Frame-1,Chitin_bind_4,50,102,1.4283e-09,50.3323,-,pfam00379
Cluster-70816.116478_!WTR_Frame-3,PEX11,1,57,1.1563e-13,61.493,C,pfam05648
Cluster-70816.29155_Frame-2,DAP2,138,709,1.27037e-73,250.91,-,COG1506
Cluster-70816.92665_Frame-3,IMPase,2,188,2.23558e-86,255.154,N,cd01639
Cluster-70816.161996_!WTR_Frame-1,Chitin_bind_4,41,85,0.00123555,34.5391,-,pfam00379
Cluster-70816.12519_Frame-2,EH,4,95,4.40131e-34,121.615,-,smart00027
Cluster-70816.12519_Frame-2,PRK07994,292,395,5.57717e-05,45.2418,NC,PRK07994
Cluster-70816.32477_Frame+1,PHD_SF,48,93,1.2601e-21,79.7351,-,cl22851
Cluster-70816.32477_Frame+1,PHD_SF,1,46,1.05491e-20,77.5015,-,cl22851
Cluster-70816.32478_Frame+1,PHD_SF,48,93,1.2601e-21,79.7351,-,cl22851
Cluster-70816.32478_Frame+1,PHD_SF,1,46,1.05491e-20,77.5015,-,cl22851
Cluster-70816.126348_Frame-1,SID-1_RNA_chan,25,708,3.11776e-97,311.944,-,pfam13965
Cluster-6279.0_Frame-2,CPSase_L_D2,1,102,3.09526e-47,149.32,N,cl17255
Cluster-70816.37929_Frame+1,ORC2,126,431,1.68521e-134,389.194,-,pfam04084
Cluster-70816.108067_Frame-2,7tmB3_Methuselah-like,284,536,4.95199e-58,194.75,-,cd15039
Cluster-1592.1_Frame+3,recomb_RAD51,1,75,1.27916e-51,162.972,N,TIGR02239
Cluster-70816.137945_Frame-3,APC10-like,127,241,1.91902e-05,43.7006,-,cl02148
Cluster-70816.137949_Frame+1,RING-H2_PHR,419,473,1.72453e-29,110.482,-,cd16463
Cluster-70816.137948_Frame+1,RING-H2_PHR,419,473,3.14409e-29,109.712,-,cd16463
Cluster-70816.80345_Frame+3,Smc,289,742,7.13948e-12,69.358,NC,COG1196
Cluster-35415.0_Frame+1,PLPDE_III,1,168,1.73471e-75,233.155,N,cl00261
Cluster-70816.106741_Frame+3,DUF5401,165,334,0.00588007,39.0404,NC,pfam17380
Cluster-70816.106743_Frame-2,RPN7,15,331,1.18735e-86,266.397,-,COG5187
Cluster-70816.106744_Frame-2,SMC_prok_B,18,197,1.59423e-07,53.9071,NC,TIGR02168
Cluster-70816.106749_Frame-1,LIC,6,209,3.71185e-05,43.5486,N,TIGR00860
Cluster-70816.106748_Frame+1,Senescence,333,426,1.0951e-20,88.7859,C,pfam06911
