contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.96192_Frame+3,Chitin_bind_4,47,90,4.30344e-08,49.1767,-,pfam00379
Cluster-70816.50450_Frame+2,EEP,20,106,0.00140246,36.5009,NC,cl00490
Cluster-70816.135138_Frame+3,Trehalase,380,924,2.84642e-12,70.0759,-,cl17346
Cluster-70816.135135_Frame+1,selenium_SpcS,12,455,0,704.499,-,TIGR03531
Cluster-70816.126100_Frame+3,G-patch,160,203,1.84013e-12,59.8218,-,pfam01585
Cluster-6178.0_Frame+2,NDUF_B4,5,117,5.27936e-73,212.604,-,pfam07225
Cluster-70816.112363_Frame-3,PRELI,15,164,8.93407e-50,159.389,-,pfam04707
Cluster-14136.0_Frame-1,CK_II_beta,8,191,8.87445e-136,377.684,-,smart01085
Cluster-70816.95426_!WTR_Frame-2,RT_like,7,26,0.00010777,36.8854,NC,cl02808
Cluster-70816.95420_Frame+2,Rer1,20,185,8.51074e-107,303.285,-,pfam03248
Cluster-70816.95428_Frame+1,p450,85,251,2.28852e-15,75.771,C,pfam00067
Cluster-70816.95429_Frame+3,VMO-I,41,205,2.11488e-39,132.403,-,cl27236
Cluster-25883.0_!WTR_Frame+1,PhnI,4,20,0.00571345,30.9619,N,pfam05861
Cluster-70816.94775_Frame+1,CAP_ED,201,315,4.47573e-30,110.493,-,cd00038
Cluster-70816.94775_Frame+1,CAP_ED,77,192,4.72065e-28,105.101,-,cd00038
Cluster-70816.94777_Frame+2,CAP_ED,200,314,1.12109e-29,109.338,-,cd00038
Cluster-70816.94777_Frame+2,CAP_ED,76,191,1.22961e-27,104.33,-,cd00038
Cluster-70816.94776_Frame+3,CAP_ED,252,366,4.3106e-29,108.953,-,cd00038
Cluster-70816.94776_Frame+3,CAP_ED,128,243,4.36853e-27,103.56,-,cd00038
Cluster-70816.94776_Frame+3,DD_R_PKA,13,51,9.22018e-13,61.8779,-,cl02594
Cluster-70816.94771_Frame+3,metazoan_ACD,72,151,5.22778e-15,69.4711,-,cd06526
Cluster-70816.94773_!WTR_Frame-1,PHA00616,13,37,0.00314947,33.5852,C,PHA00616
Cluster-70816.104379_Frame+1,PurA,35,250,4.43043e-115,329.099,-,pfam04845
Cluster-70816.104374_Frame+2,Filament,55,411,6.14924e-72,233.656,-,pfam00038
Cluster-70816.104374_Frame+2,LTD,461,564,9.53269e-13,64.7141,-,pfam00932
Cluster-70816.104373_Frame+1,Ank_2,447,539,1.35172e-15,72.4466,-,pfam12796
Cluster-70816.104373_Frame+1,Smc,190,409,2.82727e-10,63.58,NC,COG1196
Cluster-70816.104373_Frame+1,Ank_4,410,463,5.84744e-06,43.8105,-,pfam13637
Cluster-70816.104373_Frame+1,Ank_2,516,579,1.29357e-05,43.9418,C,pfam12796
Cluster-70816.104373_Frame+1,PHA03169,76,218,0.00535505,39.5688,NC,PHA03169
Cluster-70816.104370_Frame+1,STKc_PKB,64,385,0,632.469,-,cd05571
Cluster-70816.99862_Frame-2,YTH1,1382,1500,3.25081e-07,53.7216,NC,COG5084
Cluster-70816.99862_Frame-2,DUF4603,151,226,4.57611e-05,48.2779,C,pfam15376
Cluster-70816.128792_Frame-2,Glyco_transf_64,672,909,9.6709e-131,392.422,-,pfam09258
Cluster-70816.128792_Frame-2,Exostosin,205,510,2.63923e-34,132.92,-,pfam03016
Cluster-70816.128792_Frame-2,Smc,87,158,0.000620642,43.5496,C,COG1196
Cluster-70816.139931_Frame-2,Smc,31,232,3.26109e-14,75.136,NC,COG1196
Cluster-70816.105548_Frame-2,C8,93,160,7.41043e-05,40.3834,-,pfam08742
Cluster-13037.0_!WTR_Frame+1,Ribosomal_L19e,1,49,2.27009e-15,65.8343,N,cl00232
Cluster-70816.80532_Frame+2,TipE,1,155,4.25552e-34,126.685,C,pfam16972
Cluster-70816.80531_Frame+1,TipE,1,155,4.25552e-34,126.685,C,pfam16972
Cluster-70816.90106_Frame-3,PDHac_trf_mito,78,515,1.534e-178,508.565,-,TIGR01349
Cluster-70816.90107_Frame+3,MFS_MFSD1,69,462,0,566.131,-,cd17340
Cluster-70816.90108_Frame+3,MFS_MFSD1,69,462,0,569.983,-,cd17340
Cluster-70816.154726_Frame-1,FERM_C_ERM,210,306,9.14117e-60,192.103,-,cd13194
Cluster-70816.154726_Frame-1,B41,17,216,6.28059e-54,180.569,-,smart00295
Cluster-70816.154726_Frame-1,ERM,341,490,1.16163e-40,146.976,C,pfam00769
Cluster-70816.107058_Frame+2,Mito_carr,101,197,3.84912e-18,76.5104,-,pfam00153
Cluster-70816.107058_Frame+2,Mito_carr,10,95,7.18137e-16,70.3472,-,pfam00153
Cluster-70816.107059_Frame+2,GST_N_4,83,176,4.54045e-30,109.217,-,pfam17172
Cluster-70816.107059_Frame+2,GST_C_6,223,286,1.5397e-23,90.9978,-,pfam17171
Cluster-70816.107054_Frame+2,Fascin,80,171,0.00557377,35.0051,N,cl23781
Cluster-70816.107055_!WTR_Frame-3,Zona_pellucida,1,124,5.92863e-14,69.3378,N,cl27758
Cluster-70816.107052_Frame-3,PAM,246,332,1.3373e-13,65.3411,-,smart00753
Cluster-70816.90526_Frame-2,Voltage_gated_ClC,149,483,6.48063e-147,427.408,C,cl02915
Cluster-70816.146748_Frame-2,COG5022,613,754,9.32548e-08,56.6248,NC,COG5022
Cluster-70816.146748_Frame-2,COG5022,768,892,1.04084e-07,56.6248,NC,COG5022
Cluster-70816.146748_Frame-2,CH,204,303,6.22331e-07,48.8463,-,cl00030
Cluster-70816.146748_Frame-2,CH,381,433,8.32561e-07,47.6809,C,cl00030
Cluster-70816.146748_Frame-2,COG5022,914,1076,1.84854e-05,48.9208,NC,COG5022
Cluster-70816.146748_Frame-2,COG5022,510,665,0.0050828,41.2168,NC,COG5022
Cluster-70816.146748_Frame-2,COG5022,1068,1172,0.00957519,40.0612,NC,COG5022
Cluster-70816.135909_Frame-2,Tex_N,187,364,2.89274e-47,162.573,-,pfam09371
Cluster-70816.135908_Frame-1,GlcD,11,229,1.91553e-64,207.055,C,COG0277
Cluster-70816.135902_!WTR_Frame+1,PseudoU_synth,10,238,1.6093e-49,163.028,C,cl00130
Cluster-70816.97455_Frame-3,TRAPPC9-Trs120,368,1288,6.73249e-41,164.716,-,pfam08626
Cluster-70816.97455_Frame-3,MSCRAMM_SdrC,144,280,6.54598e-09,60.6118,N,NF000535
Cluster-70816.97454_Frame-2,GPN1,77,315,1.24626e-149,423.903,-,cd17870
Cluster-70816.97456_Frame-2,vATP-synt_E,18,216,1.36062e-66,203.765,-,pfam01991
Cluster-70816.97450_Frame-2,Peptidases_S8_Protein_convertases_Kexins_Furin-like,1,276,1.96932e-158,472.044,-,cd04059
Cluster-70816.97450_Frame-2,P_proprotein,363,451,4.73838e-31,116.97,-,pfam01483
Cluster-70816.97450_Frame-2,Furin-like,539,639,5.95477e-14,70.1578,N,pfam00757
Cluster-70816.97450_Frame-2,VSP,594,948,2.35976e-12,69.9986,-,pfam03302
Cluster-70816.97450_Frame-2,FU,966,1007,6.02396e-05,41.3414,-,smart00261
Cluster-70816.55358_Frame-3,RRM1_SRSF4_like,5,74,1.68295e-36,118.198,-,cd12337
Cluster-22233.0_!WTR_Frame+2,HTH_29,5,48,0.000440289,33.7549,-,pfam13551
Cluster-70816.123954_Frame-1,zf-HIT,17,43,1.65591e-06,43.7842,-,pfam04438
