contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.31378_Frame+2,Sulfotransfer_2,52,275,3.02605e-31,115.968,-,pfam03567
Cluster-70816.105236_Frame+2,WD40,17,59,0.00316631,35.0032,NC,cl29593
Cluster-70816.105237_Frame+3,WD40,17,59,0.00316631,35.0032,NC,cl29593
Cluster-70816.105230_Frame+2,VPS13,146,357,5.88749e-45,155.764,-,pfam16908
Cluster-70816.105230_Frame+2,Chorein_N,6,119,7.54023e-34,123.45,-,pfam12624
Cluster-70816.105230_Frame+2,RT_like,298,419,3.33147e-05,44.1233,N,cl02808
Cluster-70816.71576_Frame+2,zf-C2H2_8,228,290,0.00019681,40.8255,N,pfam15909
Cluster-70816.71576_Frame+2,zf-H2C2_2,562,586,0.00737132,34.2509,-,pfam13465
Cluster-70816.71574_!WTR_Frame-1,Arv1,11,143,4.73019e-24,91.9073,C,pfam04161
Cluster-70816.71575_Frame+1,IG_like,51,148,3.70994e-06,44.4185,-,smart00410
Cluster-70816.71572_Frame-1,Arv1,11,193,7.62074e-29,107.7,-,pfam04161
Cluster-70816.71573_Frame-1,Arv1,11,193,3.73248e-28,105.774,-,pfam04161
Cluster-70816.71578_Frame-2,Nop14,20,352,4.87282e-80,262.174,C,pfam04147
Cluster-70816.71579_Frame+2,PTZ00061,2,90,1.19334e-50,157.684,N,PTZ00061
Cluster-70816.107609_Frame-3,LGIC_ECD_nAChR,3,176,3.02711e-46,151.874,-,cd18997
Cluster-70816.107609_Frame-3,LGIC_TM_cation,181,213,0.00580368,35.4161,C,cd19051
Cluster-70816.101809_Frame+2,Calreticulin,69,439,0,633.423,-,pfam00262
Cluster-70816.101803_Frame-1,rne,645,815,0.000230516,44.6453,N,PRK10811
Cluster-70816.101800_Frame-3,rne,260,430,0.000346368,43.1045,N,PRK10811
Cluster-70816.101806_Frame+1,LRR_8,129,187,1.55099e-12,62.5401,-,pfam13855
Cluster-70816.101806_Frame+1,LRR_RI,109,431,8.22196e-10,60.447,-,cl29113
Cluster-70816.101806_Frame+1,TPKR_C2,429,489,0.00136424,37.0244,-,cl15307
Cluster-70816.101806_Frame+1,LRR_8,75,115,0.00142379,37.117,N,pfam13855
Cluster-70816.101805_Frame-1,PKc_CLK,25,352,0,609.181,-,cd14134
Cluster-70816.107608_Frame+2,EGF_CA,192,235,1.13703e-05,41.4636,-,smart00179
Cluster-70816.107608_Frame+2,vWFA,231,274,1.78911e-05,45.0684,N,cl00057
Cluster-70816.107608_Frame+2,FXa_inhibition,291,319,0.000195174,37.977,-,pfam14670
Cluster-70816.107608_Frame+2,EGF_CA,104,149,0.000202385,37.9968,-,smart00179
Cluster-70816.107608_Frame+2,EGF_CA,150,185,0.000627385,36.9471,-,cl21504
Cluster-70816.61420_Frame-2,Carn_acyltransf,94,549,1.21754e-118,361.855,C,pfam00755
Cluster-70816.5969_!WTR_Frame+1,FlgI,2,43,0.00707637,32.0507,C,cl19280
Cluster-70816.70224_Frame+1,YL1_C,59,137,6.96913e-08,48.0651,C,cl02154
Cluster-70816.70229_Frame+1,EGF_CA,155,190,8.12102e-05,38.3866,-,cd00054
Cluster-70816.70228_Frame-3,SMN,13,233,2.14152e-24,97.3794,-,pfam06003
Cluster-70816.73552_Frame+2,Spaetzle,155,246,1.70299e-36,124.349,-,pfam16077
Cluster-70816.73553_Frame+2,Spaetzle,176,267,1.08643e-36,125.505,-,pfam16077
Cluster-70816.28610_Frame+1,PHA03255,228,357,0.00011116,43.3538,C,PHA03255
Cluster-70816.92098_Frame+2,zf-AN1,10,46,3.52673e-11,56.5435,-,pfam01428
Cluster-70816.92098_Frame+2,zf-AN1,65,100,5.60926e-09,50.3803,-,pfam01428
Cluster-70816.92099_Frame-1,cyclophilin,728,887,1.56452e-25,103.491,-,cl00197
Cluster-70816.92099_Frame-1,RRM_SF,23,90,1.14754e-17,77.6521,-,cl17169
Cluster-70816.92099_Frame-1,RING,236,277,6.95734e-09,52.1261,-,smart00184
Cluster-70816.92099_Frame-1,Cep57_CLD_2,397,454,0.000425869,39.2078,-,pfam14197
Cluster-70816.92099_Frame-1,Extensin_2,159,190,0.00652726,35.5132,N,pfam04554
Cluster-70816.92094_Frame-2,crotonase-like,144,334,1.32858e-57,186.612,-,cd06558
Cluster-70816.92094_Frame-2,ACBP,44,123,2.83554e-38,132.449,-,cd00435
Cluster-70816.92092_Frame+3,zf-C2H2,206,227,0.00119075,36.5112,-,pfam00096
Cluster-70816.92092_Frame+3,FYVE_like_SF,44,92,0.00233891,36.5171,C,cl28890
Cluster-70816.92091_Frame+3,zf-C2H2,210,231,0.000946264,36.8964,-,pfam00096
Cluster-70816.92091_Frame+3,FYVE_like_SF,44,92,0.00217416,36.5171,C,cl28890
Cluster-70816.162511_Frame-3,7tm_classA_rhodopsin-like,36,285,1.40883e-09,57.6726,-,cd00637
Cluster-96251.0_Frame+1,RT_like,1,60,0.00957642,31.8778,C,cl02808
Cluster-70816.98822_Frame-2,WD40,45,250,4.40077e-58,186.387,N,cd00200
Cluster-70816.98825_Frame+2,metazoan_ACD,248,333,2.52874e-13,65.2339,-,cd06526
Cluster-70816.98824_Frame+1,DUF5401,165,334,0.00588007,39.0404,NC,pfam17380
Cluster-70816.98827_Frame+2,Jnk-SapK_ap_N,25,178,4.21151e-73,239.813,-,pfam09744
Cluster-70816.98827_Frame+2,JIP_LZII,371,439,1.00221e-32,121.181,-,pfam16471
Cluster-70816.98829_Frame+3,eIF-3c_N,32,388,4.04266e-62,208.461,C,pfam05470
Cluster-70816.57418_Frame+3,SH3_RIM-BP_1,274,335,4.22899e-39,134.403,-,cd12014
Cluster-70816.57418_Frame+3,RILP-like,2,79,0.00129534,38.4108,NC,cl23720
Cluster-70816.146888_Frame-1,SERPIN,1,324,1.00376e-165,465.571,-,cl00137
Cluster-70816.146884_Frame-3,pepsin_retropepsin_like,73,235,3.22296e-115,332.14,C,cl11403
Cluster-70816.146884_Frame-3,A1_Propeptide,22,49,2.0748e-06,43.0816,-,pfam07966
Cluster-80992.0_Frame-1,trp,1,240,3.19223e-73,236.131,N,TIGR00870
Cluster-80992.1_Frame+1,trp,7,46,6.81399e-09,57.013,N,TIGR00870
Cluster-70816.116987_Frame-2,RRP36,646,695,0.000135222,43.264,NC,pfam06102
Cluster-70816.25708_Frame-3,Commd,96,190,3.48108e-20,80.4704,-,cl06336
Cluster-70816.25709_!WTR_Frame+1,zf-C2H2,38,58,0.00394011,31.1184,-,pfam00096
Cluster-70816.69501_Frame-3,STKc_DCKL,411,668,0,536.138,-,cd14095
Cluster-70816.69501_Frame-3,DCX2,225,308,2.16977e-50,170.255,-,cd17069
Cluster-70816.69501_Frame-3,DCX1_DCLK1,85,172,1.00982e-29,112.403,-,cd17140
Cluster-70816.89303_Frame+3,Vta1,21,151,2.64531e-60,188.137,-,pfam04652
Cluster-70816.89305_Frame+1,zf-H2C2_2,441,463,9.12185e-05,39.6437,-,pfam13465
Cluster-70816.89305_Frame+1,zf-H2C2_2,496,518,0.000140444,39.2585,-,pfam13465
Cluster-70816.89305_Frame+1,zf-H2C2_2,554,578,0.000320192,38.1029,-,pfam13465
Cluster-70816.89305_Frame+1,zf-H2C2_2,639,663,0.000618002,37.3325,-,pfam13465
Cluster-70816.89305_Frame+1,zf-H2C2_5,568,591,0.00864743,34.1007,-,pfam13909
Cluster-5920.0_Frame-3,sdhB,1,135,1.27442e-90,262.037,C,PRK05950
Cluster-70816.4810_Frame+2,CLECT,36,158,1.93592e-13,64.5633,-,cd00037
Cluster-70816.4810_Frame+2,CLECT,179,211,0.00124957,37.5794,C,cl02432
Cluster-70816.4811_Frame+2,CLECT,189,313,2.6485e-17,76.1193,-,cd00037
Cluster-70816.4811_Frame+2,CLECT,36,158,1.61287e-12,63.0225,-,cd00037
Cluster-70816.4816_Frame-2,MYSc,72,506,1.6256e-145,431.244,C,cd00124
Cluster-70816.4818_Frame+3,SEC14,9,34,0.00025909,37.3646,N,cl15787
Cluster-70816.76222_Frame+3,Phosphodiest,45,350,3.55338e-71,225,-,pfam01663
Cluster-10720.0_Frame+2,amiF,25,67,0.00428729,33.512,NC,PRK13287
Cluster-70816.132380_Frame-3,PHA03247,664,876,4.38493e-08,57.6409,N,PHA03247
Cluster-98474.0_Frame+3,7tm_GPCRs,85,142,2.2874e-21,86.8614,C,cl28897
Cluster-98474.1_Frame+2,7tm_GPCRs,241,298,5.47987e-21,90.3282,C,cl28897
Cluster-70816.133087_Frame-2,Lipase_3,289,521,2.44042e-36,136.067,-,cd00519
Cluster-70816.28044_Frame+3,Tryp_SPc,138,376,2.49257e-98,291.873,-,cd00190
Cluster-70816.28044_Frame+3,CUB,15,120,1.24909e-13,66.667,-,cd00041
Cluster-70816.112028_!WTR_Frame+2,PWI,47,85,8.61285e-16,65.5939,C,pfam01480
Cluster-3143.0_Frame+1,vWFA,13,118,4.86302e-60,182.896,C,cl00057
Cluster-70816.691_Frame+1,PTZ00310,27,69,0.000403294,37.0976,NC,PTZ00310
Cluster-70816.144628_Frame-3,GH18_chitinase-like,27,527,3.84308e-42,158.877,-,cl10447
Cluster-70816.144628_Frame-3,CBM_14,594,651,1.19265e-10,58.1906,-,pfam01607
Cluster-70816.144628_Frame-3,CBM_14,667,723,1.22816e-10,58.1906,-,pfam01607
Cluster-70816.144628_Frame-3,PHA03247,909,1366,2.04416e-05,49.5517,N,PHA03247
Cluster-70816.144629_Frame+2,KAZAL,98,141,2.48622e-12,61.9266,-,smart00280
Cluster-70816.144629_Frame+2,KAZAL,695,743,2.13391e-11,59.2302,-,smart00280
Cluster-70816.144629_Frame+2,KAZAL,549,597,3.01966e-10,55.7634,-,smart00280
Cluster-70816.144629_Frame+2,KAZAL,167,216,3.36269e-10,55.7634,-,smart00280
Cluster-70816.144629_Frame+2,KAZAL,249,298,1.44475e-09,53.8374,-,smart00280
Cluster-70816.144629_Frame+2,KAZAL,400,448,4.15787e-09,52.6818,-,smart00280
Cluster-70816.144629_Frame+2,KAZAL,752,798,5.00784e-09,52.2966,-,smart00280
Cluster-70816.144629_Frame+2,KAZAL,476,524,3.55043e-08,49.9854,-,smart00280
Cluster-70816.144629_Frame+2,KAZAL,618,662,3.87769e-08,49.9854,-,smart00280
Cluster-70816.144629_Frame+2,KAZAL,327,375,6.11441e-06,43.8222,-,smart00280
Cluster-70816.98863_Frame+1,PHA03307,817,1186,0.00229251,42.4657,C,PHA03307
Cluster-70816.98862_Frame+2,4HPPD,19,382,7.97031e-177,495.647,-,TIGR01263
Cluster-70816.109519_Frame-2,PLN02353,6,517,0,753.819,-,PLN02353
Cluster-70816.102601_Frame-1,glyc_debranch,12,1191,0,1534.01,N,TIGR01531
Cluster-70816.102605_Frame+1,BTB_POZ_SKP1,4,126,2.11168e-65,195.118,-,cd18322
Cluster-70816.102605_Frame+1,Skp1,112,159,1.16327e-26,94.8544,-,pfam01466
Cluster-70816.9002_Frame+1,rne,860,1067,2.81744e-08,58.1273,N,PRK10811
Cluster-70816.9002_Frame+1,rne,752,912,0.00969739,40.0229,N,PRK10811
Cluster-70816.26426_!WTR_Frame-1,DuoxA,23,311,3.58635e-111,330.295,-,pfam10204
Cluster-70816.26426_!WTR_Frame-1,Med15,384,460,0.000345663,43.0732,NC,pfam09606
Cluster-6144.0_!WTR_Frame+1,Uup,3,108,7.78468e-51,168.198,NC,COG0488
Cluster-70816.88476_Frame-2,Dpy19,131,862,0,573.394,-,pfam10034
Cluster-70816.113073_Frame+2,His_Phos_2,383,410,5.1116e-08,54.3393,C,pfam00328
Cluster-70816.88471_!WTR_Frame+3,NADB_Rossmann,50,176,3.10785e-48,158.832,C,cl21454
Cluster-70816.88470_Frame-3,MIB_HERC2,155,219,1.98166e-33,122.68,-,pfam06701
Cluster-70816.88470_Frame-3,MIB_HERC2,7,72,2.27803e-29,111.124,-,pfam06701
Cluster-70816.88470_Frame-3,ZZ_Mind_bomb,85,128,8.4747e-23,91.7511,-,cd02339
Cluster-70816.88470_Frame-3,PHA03095,478,721,6.0348e-22,100.099,C,PHA03095
Cluster-70816.88470_Frame-3,RING-HC_MIBs_like,957,994,1.04179e-18,80.1218,-,cd16520
Cluster-70816.88470_Frame-3,RING1-HC_MIB2,880,916,1.41967e-12,62.5111,-,cd16726
Cluster-70816.88470_Frame-3,Ank_2,681,770,1.57412e-06,47.0234,-,pfam12796
Cluster-70816.88470_Frame-3,PLN03192,418,512,0.00106853,42.933,N,PLN03192
Cluster-70816.9100_Frame-3,Reeler_cohesin_like,36,139,5.15562e-11,56.5995,-,cl14606
Cluster-70816.96610_Frame-1,phosphohexomutase,1,284,0,529.871,C,cl03757
Cluster-70816.96615_Frame+1,Clathrin_H_link,356,421,2.84967e-39,139.983,-,pfam13838
Cluster-70816.96615_Frame+1,CLH,1274,1416,5.24851e-36,133.553,-,smart00299
Cluster-70816.96615_Frame+1,CLH,979,1117,1.90798e-32,123.153,-,smart00299
Cluster-70816.96615_Frame+1,CLH,686,824,3.59569e-31,119.686,-,smart00299
Cluster-70816.96615_Frame+1,CLH,833,968,4.23963e-31,119.301,-,smart00299
Cluster-70816.96615_Frame+1,Clathrin,1427,1561,1.40881e-29,115.009,-,pfam00637
Cluster-70816.96615_Frame+1,CLH,541,671,3.67143e-28,111.212,-,smart00299
Cluster-70816.96615_Frame+1,CLH,1128,1264,2.998e-25,102.737,-,smart00299
Cluster-70816.96615_Frame+1,Clathrin-link,331,354,9.71446e-10,54.7236,-,pfam09268
Cluster-70816.96615_Frame+1,Clathrin_propel,256,288,3.00849e-06,45.0993,-,pfam01394
Cluster-70816.96615_Frame+1,Clathrin_propel,198,234,1.74207e-05,42.7881,-,pfam01394
Cluster-70816.96615_Frame+1,Clathrin_propel,296,330,0.000131721,40.4769,-,pfam01394
Cluster-70816.96615_Frame+1,Clathrin_propel,148,187,0.000223937,39.7065,-,pfam01394
Cluster-70816.96615_Frame+1,Clathrin_propel,19,55,0.00845544,35.4693,-,pfam01394
Cluster-70816.56596_Frame-1,Kunitz_BPTI,27,77,2.61302e-14,63.4173,-,pfam00014
Cluster-70816.56596_Frame-1,Kunitz_BPTI,114,164,1.32683e-06,43.0017,-,pfam00014
Cluster-70816.96619_Frame-3,Ig,236,310,1.09353e-25,100.764,-,cl11960
Cluster-70816.96619_Frame-3,IG_like,136,215,4.61102e-11,59.4412,-,smart00410
Cluster-70816.96619_Frame-3,EF-hand_7,58,118,4.29521e-07,47.2653,-,pfam13499
Cluster-70816.129826_Frame-2,DUF3523,45,297,5.32447e-96,294.554,-,pfam12037
Cluster-70816.129826_Frame-2,AAA,359,485,1.08366e-21,90.7238,-,pfam00004
Cluster-70816.129825_Frame-3,HIT_like,226,350,1.41413e-42,146.362,-,cl00228
Cluster-70816.129825_Frame-3,CwfJ_C_2,359,451,6.71248e-39,135.79,-,pfam04676
Cluster-70816.129822_Frame+1,WD40,14,307,4.75136e-69,218.358,-,cd00200
Cluster-70816.129822_Frame+1,WD40,276,360,3.38385e-08,54.2632,C,cl29593
Cluster-70816.129821_!WTR_Frame+2,WD40,4,242,7.89324e-45,152.489,N,cd00200
Cluster-70816.129820_Frame+3,STKc_Nek,383,636,3.1212e-133,401.841,-,cd08215
Cluster-70816.56591_Frame+3,TMEM107,6,86,1.00107e-20,80.7296,C,pfam14995
Cluster-70816.109926_Frame+3,TAP42,27,162,1.119e-26,102.281,N,pfam04177
Cluster-692.0_Frame-3,YqxK,10,47,0.00412889,35.9135,NC,COG1379
Cluster-69912.0_Frame+1,LDLa,50,84,8.13385e-13,61.8389,-,cd00112
Cluster-69912.0_Frame+1,LIC,89,373,7.37204e-10,60.1121,C,TIGR00860
Cluster-70345.0_Frame+1,DHC_N1,11,103,1.10173e-19,81.8565,NC,pfam08385
Cluster-70816.125046_Frame-3,class_II_aaRS-like_core,47,225,3.86902e-87,258.275,C,cl00268
Cluster-70816.108055_Frame+2,vWFA,27,470,0,571.957,-,cl00057
Cluster-70816.51888_Frame+1,BTB_POZ_BAB-like,34,117,5.70752e-33,119.192,-,cd18315
Cluster-70816.51888_Frame+1,zf-H2C2_5,416,439,5.46603e-05,39.8786,-,pfam13909
Cluster-70816.51888_Frame+1,PAP1,176,286,0.00590355,38.6616,C,pfam08601
Cluster-70816.51886_Frame+1,BTB_POZ_BAB-like,34,117,5.70752e-33,119.192,-,cd18315
Cluster-70816.51886_Frame+1,zf-H2C2_5,416,439,5.46603e-05,39.8786,-,pfam13909
Cluster-70816.51886_Frame+1,PAP1,176,286,0.00590355,38.6616,C,pfam08601
Cluster-70816.51887_Frame+1,BTB_POZ_BAB-like,34,117,5.18049e-33,119.192,-,cd18315
Cluster-70816.51887_Frame+1,zf-H2C2_2,386,409,0.00371117,34.6361,-,pfam13465
Cluster-70816.51887_Frame+1,PAP1,176,286,0.00751057,38.2764,C,pfam08601
Cluster-10146.0_!WTR_Frame-1,JTB,37,143,1.7311e-43,138.638,-,pfam05439
Cluster-70816.57461_Frame-2,GRX_PICOT_like,127,215,3.52209e-57,179.226,-,cd03028
Cluster-70816.57461_Frame-2,GRX_PICOT_like,229,317,3.31806e-56,176.915,-,cd03028
Cluster-70816.57461_Frame-2,PTZ00062,5,220,3.67137e-38,134.538,-,PTZ00062
Cluster-12342.0_!WTR_Frame+2,EFh_CREC,1,53,3.52277e-30,105.348,NC,cl25354
Cluster-70816.30334_Frame-3,LamG,41,90,2.86006e-06,44.6378,N,smart00282
Cluster-70816.30334_Frame-3,EGF_2,112,145,0.000250488,37.0141,-,pfam07974
Cluster-70816.30334_Frame-3,LamG,154,204,0.00434499,36.2421,C,cl22861
Cluster-70816.30333_!WTR_Frame-3,LamG,41,89,9.08232e-07,43.4822,N,smart00282
Cluster-70816.30332_Frame+1,LamG,254,359,1.0199e-15,73.6064,C,cd00110
Cluster-70816.30332_Frame+1,EGF_CA,194,226,1.99948e-06,43.7794,-,cd00054
Cluster-70816.30331_Frame-3,Cadherin,28,73,4.89364e-05,39.6403,N,cl29226
Cluster-70816.30331_Frame-3,CA_like,94,151,0.00639223,34.2114,C,cl28889
Cluster-70816.35678_Frame+1,rne,14,194,0.00388871,39.2525,N,PRK10811
Cluster-70816.108052_Frame-2,PRK14971,6,78,0.00462274,33.5955,NC,PRK14971
Cluster-70816.35675_Frame-3,Piezo_RRas_bdg,918,1336,6.89423e-154,470.182,-,pfam12166
Cluster-70816.35675_Frame-3,CEP170_C,449,619,0.00100088,43.1724,C,pfam15308
Cluster-7951.0_Frame+3,PTZ00178,1,162,5.04756e-97,278.491,-,PTZ00178
Cluster-70816.108051_Frame-1,Smc,263,473,8.80583e-08,55.1056,NC,COG1196
Cluster-70816.133054_Frame+2,PAP2_wunen,105,248,8.00478e-63,194.771,-,cd03384
Cluster-72720.1_Frame-3,Periplasmic_Binding_Protein_Type_2,85,338,7.51773e-23,97.838,-,cl21456
Cluster-70816.91930_Frame-3,GST_N_Delta_Epsilon,3,74,1.62036e-43,140.434,-,cd03045
Cluster-70816.91930_Frame-3,GstA,3,193,6.44717e-40,135.708,-,COG0625
Cluster-70816.91931_Frame+2,M14_CP_A-B_like,115,404,3.57738e-111,328.717,-,cd03860
Cluster-70816.91931_Frame+2,Propep_M14,33,91,0.000962128,37.5349,-,pfam02244
Cluster-70816.91932_Frame+2,LY,1251,1293,5.6192e-11,59.1524,-,smart00135
Cluster-70816.91932_Frame+2,Ldl_recept_b,2050,2089,6.74723e-11,59.1051,-,pfam00058
Cluster-70816.91932_Frame+2,LDLa,2436,2470,1.26811e-10,57.987,-,cd00112
Cluster-70816.91932_Frame+2,LDLa,2635,2669,3.33725e-10,56.8314,-,cd00112
Cluster-70816.91932_Frame+2,LY,1988,2029,3.53137e-10,57.2264,-,smart00135
Cluster-70816.91932_Frame+2,LDLa,1622,1654,1.46399e-09,54.9469,-,smart00192
Cluster-70816.91932_Frame+2,LDLa,1755,1789,1.93963e-09,54.9054,-,cd00112
Cluster-70816.91932_Frame+2,LDLa,2272,2306,2.13891e-09,54.5202,-,cd00112
Cluster-70816.91932_Frame+2,LY,217,259,2.35566e-09,54.5301,-,smart00135
Cluster-70816.91932_Frame+2,LY,850,892,5.79584e-09,53.7597,-,smart00135
Cluster-70816.91932_Frame+2,LY,260,304,6.77842e-09,53.3745,-,smart00135
Cluster-70816.91932_Frame+2,LDLa,2355,2386,7.35084e-09,53.0209,-,smart00192
Cluster-70816.91932_Frame+2,LDLa,2394,2426,1.06605e-08,52.6357,-,smart00192
Cluster-70816.91932_Frame+2,LDLa,2551,2583,1.70503e-08,51.8653,-,smart00192
Cluster-70816.91932_Frame+2,LY,894,936,1.75196e-08,52.2189,-,smart00135
Cluster-70816.91932_Frame+2,LY,938,979,5.14459e-08,51.0633,-,smart00135
Cluster-70816.91932_Frame+2,NHL,508,664,1.2212e-07,55.3751,C,cl18310
Cluster-70816.91932_Frame+2,LDLa,2475,2509,1.85492e-07,49.1274,-,cd00112
Cluster-70816.91932_Frame+2,LY,313,350,2.5655e-07,48.7521,-,smart00135
Cluster-70816.91932_Frame+2,LDLa,1801,1835,3.98234e-07,48.357,-,cd00112
Cluster-70816.91932_Frame+2,LY,2074,2115,5.90224e-07,47.9817,-,smart00135
Cluster-70816.91932_Frame+2,LDLa,1579,1619,7.90676e-07,47.2014,-,cd00112
Cluster-70816.91932_Frame+2,LDLa,1406,1437,2.77494e-06,45.7021,-,smart00192
Cluster-70816.91932_Frame+2,FXa_inhibition,424,460,4.64548e-06,45.2958,-,pfam14670
Cluster-70816.91932_Frame+2,LDLa,1483,1518,6.96922e-06,44.505,-,cd00112
Cluster-70816.91932_Frame+2,LDLa,2593,2625,1.14933e-05,44.1198,-,cd00112
Cluster-70816.91932_Frame+2,LDLa,1663,1696,1.33226e-05,43.7761,-,smart00192
Cluster-70816.91932_Frame+2,LDLa,2513,2548,1.84066e-05,43.3494,-,cd00112
Cluster-70816.91932_Frame+2,FXa_inhibition,2193,2227,2.77036e-05,42.9846,-,pfam14670
Cluster-70816.91932_Frame+2,LDLa,1447,1481,3.58757e-05,42.579,-,cd00112
Cluster-70816.91932_Frame+2,LDLa,2231,2263,4.91261e-05,42.2353,-,smart00192
Cluster-70816.91932_Frame+2,LDLa,1709,1746,0.000131117,41.0797,-,smart00192
Cluster-70816.91932_Frame+2,Ldl_recept_a,1541,1567,0.000220331,40.3171,N,pfam00057
Cluster-70816.91932_Frame+2,Ldl_recept_b,372,410,0.000266317,40.2303,-,pfam00058
Cluster-70816.91932_Frame+2,FXa_inhibition,1888,1916,0.00031964,39.903,-,pfam14670
Cluster-70816.91932_Frame+2,FXa_inhibition,1052,1086,0.00249654,37.5918,-,pfam14670
Cluster-70816.91932_Frame+2,LY,2133,2163,0.00655926,36.4257,N,smart00135
Cluster-70816.91937_Frame+3,COG5048,13,333,5.37316e-07,51.6202,C,COG5048
Cluster-70816.91938_Frame-3,SF2_C_DEAD,3,91,1.25759e-40,131.476,N,cd18787
Cluster-41129.0_Frame+3,DUF4910,33,65,0.000164682,37.5412,C,cl25683
Cluster-70816.33683_Frame-2,HLH,125,176,2.29887e-17,74.5625,-,smart00353
Cluster-70816.33688_Frame+3,RhoGAP,1070,1169,3.94268e-32,123.655,C,cl02570
Cluster-70816.33688_Frame+3,SH3,14,66,6.78448e-18,78.1781,-,cl17036
Cluster-70816.33688_Frame+3,PH-like,893,998,2.7754e-11,61.5285,-,cl17171
Cluster-70816.33688_Frame+3,PHA03247,663,801,0.000153947,46.0849,N,PHA03247
Cluster-70816.33688_Frame+3,WW,636,664,0.000763968,37.8708,-,pfam00397
Cluster-70816.128928_Frame-2,WD40,233,351,8.87639e-05,43.4776,NC,cl29593
Cluster-70816.128928_Frame-2,WD40,21,358,0.00529997,38.5311,C,COG2319
Cluster-70816.132989_Frame+2,PI-PLCc_beta,310,638,0,548.862,-,cd08591
Cluster-70816.132989_Frame+2,EFh_PI-PLC,148,298,1.09654e-85,273.271,-,cl28895
Cluster-70816.132989_Frame+2,PH_PLC_beta,17,130,6.93482e-43,151.954,-,cd13361
Cluster-70816.132989_Frame+2,C2_PLC_like,673,791,1.48246e-38,139.599,-,cd00275
Cluster-70816.132989_Frame+2,DUF1154,874,917,1.51605e-15,71.1357,-,pfam06631
Cluster-70816.132989_Frame+2,PLC-beta_C,937,1092,0.000106739,43.8844,-,pfam08703
Cluster-70816.87914_Frame+2,MIG-14_Wnt-bd,182,508,4.56666e-102,309.169,-,pfam06664
Cluster-70816.87917_Frame-1,IG,63,155,1.86561e-10,56.3597,-,smart00409
Cluster-70816.87917_Frame-1,Ig_3,165,241,2.56977e-09,52.9195,-,pfam13927
Cluster-70816.87916_Frame-3,PLN02265,1,582,0,758.062,-,PLN02265
Cluster-70816.87913_Frame+2,MIG-14_Wnt-bd,182,508,4.56666e-102,309.169,-,pfam06664
Cluster-70816.17529_!WTR_Frame+2,RT_like,2,74,5.06555e-08,47.2858,C,cl02808
Cluster-70816.161717_Frame-2,Ribophorin_I,2,94,2.23571e-41,140,NC,pfam04597
Cluster-70816.98543_Frame-1,AP2Ec,1,341,8.3721e-139,402.086,-,cl23721
Cluster-70816.132985_Frame+1,PRK09057,20,99,6.2157e-29,106.526,NC,PRK09057
Cluster-8394.0_Frame+2,Ribosomal_L31e,17,97,3.72509e-52,158.837,-,pfam01198
Cluster-70816.83328_!WTR_Frame-3,EF_TS,1,58,0.0027046,33.6405,NC,pfam00889
Cluster-70816.83326_Frame-2,RT_like,1,40,0.00955859,33.8038,N,cl02808
Cluster-70816.83327_Frame+2,Krr1,61,239,3.10112e-61,190.58,-,COG1094
Cluster-70816.83324_Frame-1,tsf,38,295,7.91075e-60,192.255,-,PRK09377
Cluster-70816.83325_!WTR_Frame-2,RT_like,6,114,8.83286e-16,71.9386,N,cl02808
Cluster-70816.83323_Frame-1,EF_TS,9,164,4.70858e-26,97.9688,-,pfam00889
Cluster-70816.83320_Frame-2,HAP1_N,38,297,4.11309e-115,353.536,-,pfam04849
Cluster-70816.83320_Frame-2,Milton,379,523,5.45268e-15,73.4643,-,pfam12448
Cluster-70816.139030_Frame-3,CLECT,55,179,7.68503e-24,90.3717,-,cd00037
Cluster-70816.139037_Frame-1,Tryp_SPc,583,822,6.71809e-77,248.73,-,cd00190
Cluster-70816.139037_Frame-1,Extensin_2,150,191,0.00053079,38.5948,C,pfam04554
Cluster-70816.139036_Frame-2,Sin3_corepress,18,41,0.00558595,31.3999,C,pfam08295
Cluster-70816.139038_Frame-2,Tryp_SPc,583,822,6.71809e-77,248.73,-,cd00190
Cluster-70816.139038_Frame-2,Extensin_2,150,191,0.00053079,38.5948,C,pfam04554
Cluster-70816.157570_Frame+1,Smc,182,526,4.74219e-15,79.3731,C,COG1196
Cluster-70816.157570_Frame+1,Smc,405,706,6.95776e-07,52.7944,NC,COG1196
Cluster-70816.157570_Frame+1,WD40,2,140,1.65128e-06,50.026,N,cl29593
Cluster-70816.153129_Frame-1,MPP_ASMase,143,444,9.00082e-123,362.772,-,cd00842
Cluster-70816.84675_Frame+1,RIO2_C,96,276,1.90862e-115,338.71,-,cd05144
Cluster-70816.84675_Frame+1,Rio2_N,9,91,3.65708e-36,129.211,-,pfam09202
