contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.103217_Frame-3,Ank_2,74,158,3.19685e-13,66.2834,-,pfam12796
Cluster-70816.103217_Frame-3,Ank_2,634,728,2.13766e-12,63.9722,-,pfam12796
Cluster-70816.103217_Frame-3,Ank_2,976,1071,3.87365e-12,63.2018,-,pfam12796
Cluster-70816.103217_Frame-3,Ank_2,378,462,7.58895e-12,62.4314,-,pfam12796
Cluster-70816.103217_Frame-3,Ank_2,310,405,1.36197e-11,61.661,-,pfam12796
Cluster-70816.103217_Frame-3,Ank_2,142,235,1.48685e-11,61.661,-,pfam12796
Cluster-70816.103217_Frame-3,Ank_2,770,897,3.20621e-10,57.809,-,pfam12796
Cluster-70816.103217_Frame-3,Ank_4,41,86,0.00109043,38.0325,-,pfam13637
Cluster-70816.137825_Frame+2,INSC_LBD,136,159,0.000707966,35.6484,C,pfam16748
Cluster-70816.137827_Frame-3,WD40,409,604,1.80291e-15,77.3752,N,cl29593
Cluster-70816.137827_Frame-3,WD40,19,208,8.96326e-14,72.3676,N,cl29593
Cluster-89101.0_Frame+1,AAA_5,2,124,1.06994e-31,108.907,-,pfam07728
Cluster-70816.43650_Frame+3,RT_like,45,98,7.28471e-05,39.1966,C,cl02808
Cluster-70816.43658_!WTR_Frame-2,Gryzun,1,32,0.000191524,35.4321,N,cl29758
Cluster-70816.106666_Frame+2,SLC5-6-like_sbd,1,431,2.56626e-160,463.881,-,cl00456
Cluster-70816.106667_Frame+1,SLC5sbd_NIS-SMVT,19,538,0,563.262,-,cd11492
Cluster-70816.106662_Frame+1,PEP_TPR_lipo,37,351,1.19914e-06,51.2376,C,TIGR02917
Cluster-70816.36544_Frame+1,GINS_A_psf2,55,174,1.77398e-44,143.134,-,cd11712
Cluster-70816.36541_Frame+1,CBM_14,103,153,6.69429e-09,50.4866,-,pfam01607
Cluster-70816.105317_Frame-2,CE4_CDA_like_1,149,417,8.36204e-151,429.835,-,cd10974
Cluster-70816.105316_Frame-2,CE4_CDA_like_1,149,417,3.99523e-150,429.835,-,cd10974
Cluster-70816.105314_Frame-2,P-loop_NTPase,3,179,1.9621e-117,331.434,-,cl21455
Cluster-70816.31019_!WTR_Frame-1,Pcc1,25,94,0.00224617,35.477,-,cl12080
Cluster-70816.105311_Frame-3,FtsH_fam,3,231,2.62977e-101,304.594,N,TIGR01241
Cluster-70816.31017_Frame-3,RT_like,39,77,0.000296177,36.942,C,cl02808
Cluster-13410.0_Frame-3,UBA_p47,7,45,5.34146e-16,64.8673,-,cd14348
Cluster-70816.160381_Frame-2,DUF1086,1,58,6.71014e-35,117.077,N,pfam06461
Cluster-70816.119931_Frame+3,Mito_carr,28,116,1.88577e-21,86.5256,-,pfam00153
Cluster-70816.119931_Frame+3,Mito_carr,217,301,1.12595e-16,73.4288,-,pfam00153
Cluster-70816.119931_Frame+3,Mito_carr,121,204,1.65291e-12,62.258,-,pfam00153
Cluster-70816.35226_Frame-2,Chitin_bind_4,114,145,6.8324e-06,40.7023,C,pfam00379
Cluster-70816.2188_Frame+3,Chlorophyllase2,59,307,1.77298e-34,127.042,-,pfam12740
Cluster-70816.2186_Frame-1,PKc_like,1,46,7.58635e-24,88.8788,NC,cl21453
Cluster-70816.35228_!WTR_Frame-3,TUDOR,61,109,4.23543e-14,61.8451,-,cd04508
Cluster-70816.121008_Frame+3,Sulfotransfer_1,98,309,5.88822e-43,147.869,C,pfam00685
Cluster-70816.78507_!WTR_Frame+1,Choline_transpo,316,348,0.00133774,39.8623,C,pfam04515
Cluster-70816.78507_!WTR_Frame+1,TrbL,167,281,0.00389176,38.5819,NC,cl01503
Cluster-70816.78500_Frame-3,STYKc,1,70,2.01665e-10,63.3366,N,smart00221
Cluster-70816.117942_Frame-1,7tm_GPCRs,790,1040,2.09993e-55,193.248,-,cl28897
Cluster-70816.117942_Frame-1,GPS,730,775,1.38554e-09,54.3158,-,smart00303
Cluster-70816.117942_Frame-1,GAIN,507,683,4.9796e-06,48.3989,-,pfam16489
Cluster-70816.78508_Frame+2,Choline_transpo,314,667,6.33328e-97,301.413,-,pfam04515
Cluster-70816.40536_Frame-3,Cadherin_repeat,1183,1276,1.58191e-31,118.955,-,cd11304
Cluster-70816.40536_Frame-3,Cadherin_repeat,869,960,1.35185e-28,110.481,-,cd11304
Cluster-70816.40536_Frame-3,Cadherin_repeat,763,860,3.8977e-28,109.325,-,cd11304
Cluster-70816.40536_Frame-3,Cadherin_repeat,973,1063,1.46095e-27,107.399,-,cd11304
Cluster-70816.40536_Frame-3,Cadherin_repeat,1075,1170,6.09609e-26,102.777,-,cd11304
Cluster-70816.40536_Frame-3,Cadherin_repeat,509,605,9.91621e-25,99.3101,-,cd11304
Cluster-70816.40536_Frame-3,Cadherin_repeat,187,283,1.88333e-24,98.5397,-,cd11304
Cluster-70816.40536_Frame-3,Cadherin_repeat,402,499,2.63684e-20,86.9837,-,cd11304
Cluster-70816.40536_Frame-3,Cadherin_repeat,615,687,3.7447e-12,63.4865,C,cd11304
Cluster-70816.40536_Frame-3,Cadherin_repeat,66,178,1.01017e-08,53.8566,-,cd11304
Cluster-70816.40536_Frame-3,CA,310,386,1.79692e-05,44.2627,-,smart00112
Cluster-70816.34572_Frame+1,Motor_domain,11,345,7.52853e-149,443.324,-,cl22853
Cluster-70816.34572_Frame+1,Smc,329,607,4.38105e-07,53.95,C,COG1196
Cluster-70816.40538_Frame-3,Cadherin_repeat,869,960,7.15253e-29,111.251,-,cd11304
Cluster-70816.40538_Frame-3,Cadherin_repeat,763,860,2.22882e-28,109.71,-,cd11304
Cluster-70816.40538_Frame-3,Cadherin_repeat,973,1063,7.80457e-28,108.17,-,cd11304
Cluster-70816.40538_Frame-3,Cadherin_repeat,1075,1170,3.45166e-26,103.547,-,cd11304
Cluster-70816.40538_Frame-3,Cadherin_repeat,509,605,5.50603e-25,100.081,-,cd11304
Cluster-70816.40538_Frame-3,Cadherin_repeat,187,283,1.02558e-24,99.3101,-,cd11304
Cluster-70816.40538_Frame-3,Cadherin_repeat,402,499,1.50688e-20,87.3689,-,cd11304
Cluster-70816.40538_Frame-3,Cadherin_repeat,615,687,2.45065e-12,63.8717,C,cd11304
Cluster-70816.40538_Frame-3,Cadherin_repeat,1183,1228,5.60748e-12,63.1013,C,cd11304
Cluster-70816.40538_Frame-3,Cadherin_repeat,66,178,6.05448e-09,54.2418,-,cd11304
Cluster-70816.40538_Frame-3,CA,310,386,1.22216e-05,44.2627,-,smart00112
Cluster-70816.101947_Frame-1,2A0308,1,423,3.94162e-152,440.338,-,TIGR00911
Cluster-70816.101944_Frame-2,Myosin_tail_1,101,726,1.1953e-69,247.011,C,pfam01576
Cluster-70816.101942_Frame+1,P53,16,198,2.89176e-66,211.359,-,cd08367
Cluster-70816.101942_Frame+1,P53_tetramer,233,255,0.00896303,34.1819,C,pfam07710
Cluster-70816.101943_Frame-1,Collagen,861,920,4.29985e-07,47.869,-,pfam01391
Cluster-70816.101943_Frame-1,Collagen,735,793,2.34568e-06,45.5578,-,pfam01391
Cluster-70816.101943_Frame-1,Collagen,252,310,5.42816e-05,41.7058,-,pfam01391
Cluster-70816.101943_Frame-1,Collagen,102,156,0.000115686,40.9354,-,pfam01391
Cluster-70816.101943_Frame-1,Collagen,285,339,0.00283115,37.0834,-,pfam01391
Cluster-70816.101949_Frame-2,gelsolin_S1_like,507,617,3.79122e-54,183.964,-,cd11290
Cluster-70816.101949_Frame-2,gelsolin_S6_like,1183,1281,8.84036e-39,139.355,-,cd11291
Cluster-70816.101949_Frame-2,gelsolin_S3_like,746,843,4.02728e-32,120.432,-,cd11292
Cluster-70816.101949_Frame-2,gelsolin_S5_like,1071,1172,1.00851e-31,119.258,-,cd11288
Cluster-70816.101949_Frame-2,PLN00113,53,375,2.109e-26,117.256,C,PLN00113
Cluster-70816.101949_Frame-2,gelsolin_like,914,1019,2.18289e-16,75.0969,-,cd11280
Cluster-70816.101949_Frame-2,ADF_gelsolin,632,723,1.50091e-09,55.837,-,cl15697
Cluster-70816.5869_Frame+1,Ribosomal_L1,23,115,1.48594e-55,171.845,N,cl00322
Cluster-70816.127678_Frame-1,GlcAT-I,2,220,8.16173e-103,297.67,-,cd00218
Cluster-70816.72646_Frame+3,Forkhead,53,133,6.03574e-56,176.52,-,pfam00250
Cluster-70816.73677_Frame+1,APP_MetAP,1,122,7.56815e-47,155.027,N,cl00279
Cluster-70816.73677_Frame+1,Peptidase_M24_C,126,188,7.91524e-23,87.8208,-,pfam16188
Cluster-70816.73674_Frame-1,PRK10696,831,1068,5.03591e-59,203.165,-,PRK10696
Cluster-70816.73674_Frame-1,CsdA,53,431,5.84992e-56,199.847,-,COG0520
Cluster-70816.73673_Frame+1,Peptidase_A22B,67,126,1.06539e-09,54.2313,C,cl01342
Cluster-70816.161326_Frame+3,RT_like,2,68,1.02432e-06,43.4338,C,cl02808
Cluster-70816.73679_Frame+2,Syntaxin,40,238,7.778e-63,195.428,-,pfam00804
Cluster-70816.73678_Frame+3,zf-C2H2,295,317,0.00203762,35.3556,-,pfam00096
Cluster-68468.0_Frame-1,treR,31,89,0.00752478,33.7519,NC,PRK09492
Cluster-20723.0_Frame+1,TUDOR,19,112,3.98997e-06,42.3378,C,pfam00567
Cluster-70816.37089_Frame+2,FReD,147,168,0.00671479,35.6791,C,cl00085
Cluster-70816.28732_!WTR_Frame+1,Ntn_hydrolase,67,99,1.37832e-17,73.8465,C,cl00467
Cluster-70816.28733_Frame+3,Ntn_hydrolase,124,156,4.25128e-17,75.0021,C,cl00467
Cluster-70816.28733_Frame+3,NAAA-beta,36,98,6.47689e-16,67.6891,-,pfam15508
Cluster-70816.28734_Frame-2,PDGF,75,163,0.000808119,36.5785,-,cl00116
Cluster-70816.38306_Frame-1,CD151_like_LEL,121,225,4.11687e-30,108.589,-,cd03155
Cluster-70816.38306_Frame-1,Tetraspannin,25,249,1.14164e-27,104.31,-,pfam00335
Cluster-70816.38307_Frame-1,CD151_like_LEL,121,225,4.11687e-30,108.589,-,cd03155
Cluster-70816.38307_Frame-1,Tetraspannin,25,249,1.14164e-27,104.31,-,pfam00335
Cluster-70816.131036_Frame-1,NifS,16,438,2.63557e-120,355.326,-,COG1104
Cluster-70816.38309_Frame+1,ASC,61,93,9.85153e-06,43.336,C,pfam00858
Cluster-6762.0_Frame+2,ESSS,22,139,1.78926e-53,164.2,-,pfam10183
Cluster-70816.131750_Frame+1,Cyt_C5_DNA_methylase,451,563,1.89515e-08,56.548,NC,cl30459
Cluster-70816.131751_Frame+3,Cyt_C5_DNA_methylase,451,563,1.89515e-08,56.548,NC,cl30459
Cluster-70816.94509_Frame+2,PLN02568,42,501,2.44587e-52,186.188,-,PLN02568
Cluster-70816.94507_Frame-3,PTZ00265,71,225,0.000116069,45.0199,NC,PTZ00265
Cluster-70816.101822_Frame-1,IG_FLMN,403,492,1.75323e-29,112.312,-,smart00557
Cluster-70816.101822_Frame-1,IG_FLMN,797,891,2.48853e-27,106.149,-,smart00557
Cluster-70816.101822_Frame-1,IG_FLMN,605,695,1.17925e-25,101.526,-,smart00557
Cluster-70816.101822_Frame-1,IG_FLMN,214,306,3.50272e-25,99.9854,-,smart00557
Cluster-70816.101822_Frame-1,IG_FLMN,25,111,3.82809e-24,97.289,-,smart00557
Cluster-70816.101822_Frame-1,IG_FLMN,499,599,3.7974e-23,94.2074,-,smart00557
Cluster-70816.101822_Frame-1,IG_FLMN,117,211,3.62449e-22,91.511,-,smart00557
Cluster-70816.101822_Frame-1,IG_FLMN,698,793,3.48118e-19,83.0366,-,smart00557
Cluster-70816.101822_Frame-1,IG_FLMN,894,976,1.15212e-18,81.4958,-,smart00557
Cluster-70816.101822_Frame-1,IG_FLMN,311,400,2.69605e-15,71.8659,-,smart00557
Cluster-70816.98254_Frame+1,C2B_Synaptotagmin-4,340,479,2.27841e-83,253.119,-,cd08404
Cluster-70816.98254_Frame+1,C2A_Synaptotagmin-4-11,203,330,4.20481e-72,224.152,-,cd08388
Cluster-70816.98254_Frame+1,PTZ00449,15,272,0.000170246,44.2954,N,PTZ00449
Cluster-70816.124683_Frame+3,Cadherin_repeat,946,1050,4.69118e-24,97.3841,-,cd11304
Cluster-70816.124683_Frame+3,Cadherin_repeat,1179,1272,6.126e-21,88.5245,-,cd11304
Cluster-70816.124683_Frame+3,Cadherin_repeat,39,129,1.21271e-19,85.0577,-,cd11304
Cluster-70816.124683_Frame+3,Cadherin_repeat,138,224,1.65425e-07,50.3898,C,cd11304
Cluster-70816.124683_Frame+3,CA,1081,1171,7.17783e-07,48.1147,-,smart00112
Cluster-70816.124683_Frame+3,Cadherin_3,1258,1303,0.000427905,41.0583,C,pfam16184
Cluster-70816.124684_Frame+3,Cadherin_repeat,39,129,1.4898e-19,84.2873,-,cd11304
Cluster-70816.124684_Frame+3,Cadherin_repeat,946,1033,1.19774e-17,78.8945,C,cd11304
Cluster-70816.124684_Frame+3,Cadherin_repeat,138,224,1.2369e-07,50.3898,C,cd11304
Cluster-70816.124686_Frame+1,PRK09328,129,372,1.74693e-64,206.166,-,PRK09328
Cluster-70816.738_Frame-2,LIC,2,212,5.21114e-70,221.896,NC,TIGR00860
Cluster-70816.735_Frame+1,Lig_chan,48,109,2.64146e-07,47.6688,C,pfam00060
Cluster-79819.0_Frame-3,Metallopep,29,60,0.000585057,36.1804,C,pfam12044
Cluster-70816.75095_Frame+2,Cadherin_repeat,1266,1363,4.10241e-30,115.103,-,cd11304
Cluster-70816.75095_Frame+2,Cadherin_repeat,1042,1142,3.41422e-24,98.1545,-,cd11304
Cluster-70816.75095_Frame+2,Cadherin_repeat,1151,1252,8.68028e-24,96.9989,-,cd11304
Cluster-70816.75095_Frame+2,Cadherin_repeat,702,798,7.439e-23,94.3025,-,cd11304
Cluster-70816.75095_Frame+2,Cadherin_repeat,485,584,1.17883e-20,88.1393,-,cd11304
Cluster-70816.75095_Frame+2,Cadherin_repeat,135,243,1.60616e-17,79.2797,-,cd11304
Cluster-70816.75095_Frame+2,Cadherin_repeat,1384,1484,1.06056e-16,76.9685,-,cd11304
Cluster-70816.75095_Frame+2,Cadherin_repeat,592,693,7.2123e-16,74.6573,-,cd11304
Cluster-70816.75095_Frame+2,Cadherin_repeat,940,1034,6.01864e-15,71.9609,-,cd11304
Cluster-70816.75095_Frame+2,Cadherin_repeat,36,127,2.56664e-14,70.0349,-,cd11304
Cluster-70816.75095_Frame+2,Cadherin_repeat,369,477,7.63606e-14,68.8793,-,cd11304
Cluster-70816.75095_Frame+2,Cadherin_repeat,808,919,1.37625e-12,65.4125,-,cd11304
Cluster-70816.75095_Frame+2,Cadherin_repeat,252,349,2.40909e-08,53.0862,-,cd11304
Cluster-70816.75095_Frame+2,Cadherin_repeat,1497,1602,1.44034e-05,45.3822,-,cd11304
Cluster-70816.75097_Frame+1,RICTOR_V,79,146,2.30344e-20,85.5634,-,pfam14668
Cluster-70816.75098_Frame-3,RasGEF_N_2,290,381,6.66576e-28,105.367,-,pfam14663
Cluster-70816.75098_Frame-3,RICTOR_M,184,283,6.13525e-24,94.8419,-,pfam14666
Cluster-70816.113657_Frame+3,GAT_1,33,309,6.64694e-93,277.279,-,cl00020
Cluster-70816.100597_Frame+1,DAG1,842,1124,1.47979e-74,248.373,-,pfam05454
Cluster-70816.100597_Frame+1,alpha_DG_C,179,308,5.82384e-22,92.3918,-,cd11305
Cluster-70816.100597_Frame+1,Dystroglycan_repeat,82,165,4.21861e-21,88.9573,-,cd11303
Cluster-70816.100597_Frame+1,CADG,737,834,2.20406e-15,72.3748,-,smart00736
Cluster-70816.100597_Frame+1,CA_like,482,587,9.54719e-09,53.9042,-,cl28889
Cluster-70816.100597_Frame+1,DAG1,590,706,4.33557e-07,52.6917,C,pfam05454
Cluster-70816.110533_Frame+1,PRK10263,291,445,0.000605541,44.3055,NC,PRK10263
Cluster-70816.24593_Frame+1,AdoMet_MTases,24,60,1.93717e-08,48.1204,C,cl17173
Cluster-70816.24591_Frame+1,Trm11,33,91,8.86606e-11,56.6215,NC,COG1041
Cluster-70816.24596_Frame-3,Sulfotransfer_2,116,342,1.13809e-42,147.555,-,pfam03567
Cluster-70816.116834_Frame-1,AdoMet_MTases,1,108,1.39112e-21,92.5782,N,cl17173
Cluster-70816.116838_Frame+1,RT_like,3,58,2.04786e-12,58.0714,C,cl02808
Cluster-70816.25645_Frame+3,ALDH-SF,1,12,0.0088343,31.5768,NC,cl11961
Cluster-12967.1_Frame+1,chaperonin_like,25,332,0,595.42,C,cl02777
Cluster-70816.25649_!WTR_Frame+3,COG5048,5,64,0.000319182,36.2122,C,COG5048
Cluster-70816.89249_Frame-1,CUB,74,123,6.45825e-09,49.696,C,cl00049
Cluster-70816.89248_Frame-2,PRK09111,179,255,0.00120093,40.6552,NC,PRK09111
Cluster-70816.56254_Frame-2,I-set,254,339,1.04181e-11,61.4951,-,pfam07679
Cluster-70816.56254_Frame-2,Ig,165,230,1.85079e-10,57.674,-,cl11960
Cluster-70816.56254_Frame-2,Ig,70,143,3.59872e-09,53.9907,-,cl11960
Cluster-70816.56254_Frame-2,Ig_3,343,422,8.82668e-05,41.3635,-,pfam13927
Cluster-70816.56254_Frame-2,FN3,441,522,0.000177064,40.9427,-,cd00063
Cluster-70816.56251_!WTR_Frame-1,HAD_like,6,95,3.79974e-27,105.715,N,cl21460
Cluster-70816.55509_Frame+3,RGS,5,68,2.02865e-22,82.0765,C,cl02565
Cluster-70816.55502_Frame+3,COesterase,1,306,3.50195e-45,160.939,N,pfam00135
Cluster-70816.145695_Frame+2,PHA02927,134,374,1.3465e-14,74.3042,-,PHA02927
Cluster-70816.145695_Frame+2,CCP,38,83,3.17665e-05,41.6796,-,cd00033
Cluster-6617.0_Frame+3,EF1_GNE,198,281,7.23238e-48,154.11,-,pfam00736
Cluster-70816.54679_Frame+3,Tmp39,34,429,1.31988e-104,316.657,-,pfam10271
Cluster-756.0_Frame+3,MFS_GLUT_Class1,12,456,0,726.822,-,cd17431
Cluster-70816.144568_Frame-1,LDLa,100,135,1.55966e-10,54.5202,-,cd00112
Cluster-70816.144568_Frame-1,LDLa,26,61,6.73874e-09,49.8978,-,cd00112
Cluster-70816.144562_Frame+1,Ig_3,47,130,7.06395e-17,74.4906,-,pfam13927
Cluster-70816.144562_Frame+1,IG_like,159,245,2.87065e-12,61.7524,-,smart00410
Cluster-70816.144562_Frame+1,IG_like,4,44,0.0019686,36.7145,N,smart00410
Cluster-70816.144561_Frame+3,Ig_3,49,132,1.02673e-16,74.1054,-,pfam13927
Cluster-70816.144561_Frame+3,IG_like,161,247,6.05006e-12,60.982,-,smart00410
Cluster-70816.93231_Frame-2,DZF,25,149,2.20937e-63,196.057,N,cl02675
Cluster-70816.93230_!WTR_Frame-1,DZF,90,219,3.9487e-46,152.915,C,cl02675
Cluster-70816.93233_Frame-2,DZF,431,560,7.38254e-44,155.996,C,cl02675
Cluster-70816.93233_Frame-2,ZnF_U1,93,122,5.95215e-06,43.0099,-,smart00451
Cluster-70816.93233_Frame-2,ZnF_U1,214,242,2.21697e-05,41.4691,-,smart00451
Cluster-70816.93232_Frame-2,DZF,431,684,1.15796e-113,343.203,-,smart00572
Cluster-70816.93232_Frame-2,ZnF_U1,93,122,2.791e-06,44.1655,-,smart00451
Cluster-70816.93232_Frame-2,ZnF_U1,214,242,1.04931e-05,42.6247,-,smart00451
Cluster-70816.93232_Frame-2,ZnF_U1,47,70,0.00900373,34.1503,C,smart00451
Cluster-70816.93235_Frame-1,RHD_dimer,92,187,1.58857e-25,100.727,-,pfam16179
Cluster-70816.93235_Frame-1,ROM1,170,443,0.00817859,39.4891,C,COG5422
Cluster-70816.93234_Frame-1,RHD_dimer,278,373,1.78228e-25,101.112,-,pfam16179
Cluster-70816.93234_Frame-1,RHD-n,95,270,2.61327e-13,68.2256,-,cl08275
Cluster-70816.93234_Frame-1,ROM1,356,629,0.0032394,41.0299,C,COG5422
Cluster-70816.93237_Frame-2,DZF,431,560,7.38254e-44,155.996,C,cl02675
Cluster-70816.93237_Frame-2,ZnF_U1,93,122,5.95215e-06,43.0099,-,smart00451
Cluster-70816.93237_Frame-2,ZnF_U1,214,242,2.21697e-05,41.4691,-,smart00451
Cluster-98475.1_Frame+1,RT_like,62,107,3.03312e-06,43.819,C,cl02808
Cluster-70816.102143_Frame+2,Anoctamin,237,693,1.22827e-114,352.653,-,pfam04547
Cluster-70816.102142_Frame-2,PTZ00121,575,700,0.00369768,40.5095,NC,PTZ00121
Cluster-70816.102141_Frame+1,S-methyl_trans,16,307,8.63884e-54,179.664,-,pfam02574
Cluster-70816.102140_Frame+2,PTZ00335,1,441,0,919.872,-,PTZ00335
Cluster-70816.102147_Frame+1,SRRM_C,686,707,0.000696321,38.6192,N,pfam15230
Cluster-70816.102148_Frame+2,Smc,396,746,7.63662e-13,72.8248,N,COG1196
Cluster-70816.102148_Frame+2,PRK02224,613,925,0.00313264,41.5642,NC,PRK02224
Cluster-14504.0_!WTR_Frame+3,rve,13,31,0.00961983,30.3114,N,cl21549
Cluster-70816.92541_!WTR_Frame-2,DUF4782,110,250,1.07664e-31,114.243,-,pfam16016
Cluster-70816.92545_Frame-2,PHA03247,352,634,7.37969e-08,55.7149,N,PHA03247
Cluster-70816.92546_Frame-2,Sec24-like,220,462,8.59279e-101,302.27,-,cd01479
Cluster-70816.92546_Frame-2,zf-Sec23_Sec24,147,183,2.57304e-13,63.6143,-,pfam04810
Cluster-70816.92547_Frame-2,COG5028,71,813,0,544.001,-,COG5028
Cluster-70816.129922_Frame+1,P-loop_NTPase,13,206,2.02189e-72,218.898,-,cl21455
Cluster-70816.129928_Frame+3,BTB_POZ_BAB-like,1,42,1.06823e-13,63.7228,N,cd18315
Cluster-70816.93792_Frame-2,ADP_ribosyl_GH,164,361,1.16277e-11,62.9231,C,pfam03747
Cluster-76032.0_Frame-3,Periplasmic_Binding_Protein_Type_2,2,74,3.91828e-07,45.7433,N,cl21456
Cluster-70816.73583_!WTR_Frame+3,ASF1_hist_chap,1,76,4.25694e-48,149.196,C,pfam04729
Cluster-70816.108938_Frame+2,BioC,3,195,5.84897e-34,122.395,N,TIGR02072
Cluster-70816.108930_Frame-3,PLN02819,34,966,0,735.455,-,PLN02819
Cluster-70816.108935_!WTR_Frame+2,COesterase,12,56,3.90989e-10,52.6976,N,pfam00135
Cluster-70816.68519_!WTR_Frame+2,zf-H2C2_2,27,51,1.78527e-05,38.4881,-,pfam13465
Cluster-70816.68517_Frame-2,COG5048,165,367,1.24987e-07,54.7018,N,COG5048
Cluster-70816.88384_Frame+2,PHD_PHF3_like,982,1031,1.86068e-33,122.893,-,cd15552
Cluster-70816.88384_Frame+2,TFIIS_M,1371,1472,9.63649e-27,106.103,-,pfam07500
Cluster-70816.88384_Frame+2,BRK,1173,1211,2.99671e-12,62.5118,-,pfam07533
Cluster-70816.88384_Frame+2,SF-CC1,1610,1741,9.19362e-09,59.933,C,TIGR01622
Cluster-70816.88384_Frame+2,PTZ00121,724,867,5.51683e-06,51.6803,NC,PTZ00121
Cluster-70816.88387_Frame+2,LRR_8,36,91,2.57205e-08,48.2877,-,pfam13855
Cluster-70816.118709_Frame-1,NEMP,97,340,3.23976e-106,312.21,-,pfam10225
Cluster-70816.126372_Frame+3,RT_like,2,76,0.00258054,35.3446,C,cl02808
Cluster-70816.126373_Frame-1,Galactosyl_T,194,401,1.17733e-46,159.798,-,cl21608
Cluster-70816.30215_!WTR_Frame-2,RT_like,6,39,1.96587e-05,38.3453,C,cl02808
Cluster-2080.0_Frame-3,PTZ00217,1,88,2.9729e-54,172.5,C,PTZ00217
Cluster-70816.35794_!WTR_Frame+2,PTZ00070,1,59,9.20272e-29,102.461,N,PTZ00070
Cluster-70816.35795_Frame+2,PTZ00070,40,111,2.60961e-43,141.752,C,PTZ00070
Cluster-1287.2_Frame+2,Crystall,22,104,8.31377e-32,108.745,-,pfam00030
Cluster-1287.2_Frame+2,Crystall,112,161,1.28474e-17,72.5359,C,pfam00030
Cluster-70816.33742_Frame-2,NR_LBD,12,167,1.52283e-73,219.088,-,cl11397
Cluster-70816.33741_Frame+1,NR_DBD_PNR_like_1,9,90,6.88719e-51,161.863,-,cd07164
Cluster-70816.33740_Frame+1,NR_DBD_PNR_like_1,9,90,6.88719e-51,161.863,-,cd07164
Cluster-70816.33747_Frame-2,Sulfotransfer_1,6,67,9.58562e-12,58.8878,NC,pfam00685
Cluster-70816.27742_Frame+1,DSP_STYX,9,159,2.25722e-91,263.808,-,cd14522
Cluster-1306.0_Frame-3,NADHdh_A3,1,41,3.70336e-24,84.5007,N,pfam14987
Cluster-70816.87837_Frame-3,Peptidase_S10,74,202,1.27932e-53,176.283,C,pfam00450
Cluster-70816.87835_Frame+2,EMP70,61,618,0,746.653,-,pfam02990
Cluster-6723.0_Frame-3,UQ_con,8,152,4.63842e-71,210.114,-,pfam00179
Cluster-70816.160625_Frame-3,Filament,41,320,1.93661e-22,98.4513,-,pfam00038
Cluster-70816.107871_Frame+1,PKc_like,1,52,9.73464e-34,119.834,N,cl21453
Cluster-70816.107875_Frame-3,Dcp1,5,119,3.58564e-38,134.579,-,cd09804
Cluster-70816.107875_Frame-3,mRNA_decap_C,414,451,4.48224e-08,48.8507,-,pfam16741
Cluster-70816.38673_Frame+2,RT_like,11,68,8.34743e-09,49.597,C,cl02808
Cluster-70816.139791_Frame+1,LY,103,140,2.04503e-08,48.7521,-,smart00135
Cluster-70816.139791_Frame+1,Ldl_recept_b,167,215,2.87277e-05,39.8451,-,pfam00058
Cluster-70816.139791_Frame+1,LY,61,100,0.000571554,36.4257,-,smart00135
Cluster-70816.160306_Frame+2,AdoMet_MTases,68,235,3.23507e-11,61.2005,-,cl17173
Cluster-70816.146737_Frame+3,PH_RasGRF1_2,95,229,3.10285e-77,250.42,-,cd13261
Cluster-70816.146737_Frame+3,RhoGEF,319,500,5.89085e-44,157.463,-,smart00325
Cluster-70816.146737_Frame+3,RasGEF_N,741,807,7.73599e-11,60.0071,C,pfam00618
Cluster-70816.146737_Frame+3,REM,1186,1254,6.33731e-08,52.4148,N,cl02520
Cluster-70816.146737_Frame+3,PH-like,506,610,0.00944217,37.2366,C,cl17171
Cluster-70816.37531_Frame+1,CLECT,39,148,6.94043e-17,71.4969,-,cd00037
Cluster-70816.101098_Frame+3,Cadherin_repeat,391,483,1.5527e-25,101.621,-,cd11304
Cluster-70816.101098_Frame+3,Cadherin_repeat,291,382,7.88559e-23,93.9173,-,cd11304
Cluster-70816.101098_Frame+3,Cadherin_repeat,492,585,2.7636e-22,92.3765,-,cd11304
Cluster-70816.101098_Frame+3,Cadherin_repeat,596,689,6.25386e-22,91.2209,-,cd11304
Cluster-70816.101098_Frame+3,Cadherin_repeat,824,923,1.21526e-16,76.1981,-,cd11304
Cluster-70816.101098_Frame+3,Cadherin_repeat,201,265,6.69525e-13,65.7977,C,cd11304
Cluster-70816.101098_Frame+3,Cadherin_repeat,706,807,7.60831e-11,59.6345,-,cd11304
Cluster-70816.101098_Frame+3,Cadherin_repeat,73,181,2.08181e-08,52.701,-,cd11304
Cluster-70816.101098_Frame+3,CA,5,67,3.25078e-06,46.1887,N,smart00112
Cluster-70816.42404_Frame-2,Ig,13,108,5.23773e-10,54.8269,-,cl11960
Cluster-70816.42404_Frame-2,I-set,129,212,1.63451e-06,44.9316,-,pfam07679
Cluster-70816.84710_Frame-2,Snf7,1,119,2.55398e-37,126.47,N,cl21588
Cluster-70816.109311_Frame-3,PCBP_like_KH,43,108,1.65878e-19,82.1391,-,cd02396
Cluster-70816.109311_Frame-3,PCBP_like_KH,146,212,6.22593e-15,69.4275,-,cd02396
Cluster-70816.109311_Frame-3,KH-I,481,546,3.0686e-10,56.0291,-,cd00105
