contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.47411_Frame-3,GED,441,530,6.92311e-35,126.861,-,pfam02212
Cluster-70816.47412_Frame-3,Dynamin_M,7,293,7.8903e-142,413.838,-,pfam01031
Cluster-70816.47412_Frame-3,PH_dynamin,307,418,1.42503e-77,241.842,-,cd01256
Cluster-70816.47412_Frame-3,GED,441,530,2.65363e-35,128.016,-,pfam02212
Cluster-70816.47412_Frame-3,MISS,588,639,0.000343644,42.6659,NC,pfam15822
Cluster-70816.126680_Frame+3,RAI1,252,321,1.96972e-22,89.0902,-,pfam08652
Cluster-70816.22245_Frame-1,Alk_phosphatase,57,98,1.46717e-13,64.3976,C,pfam00245
Cluster-70816.159215_Frame+2,Ribosomal_S3Ae,21,221,7.00631e-108,309.394,-,pfam01015
Cluster-70816.117532_Frame+1,Dob10,214,1211,0,744.983,-,COG4581
Cluster-70816.117538_Frame+2,Erf4,23,135,2.42625e-48,151.47,-,pfam10256
Cluster-79066.0_!WTR_Frame-1,PLN02229,21,69,0.00094198,35.6822,N,PLN02229
Cluster-79066.0_!WTR_Frame-1,Gag_MA,3,36,0.00711417,32.4801,C,pfam01140
Cluster-70816.89266_Frame+2,Adaptin_N,28,585,3.54618e-180,531.812,-,pfam01602
Cluster-70816.89266_Frame+2,Alpha_adaptin_C,834,942,2.21403e-54,184.074,-,pfam02296
Cluster-70816.89266_Frame+2,Alpha_adaptinC2,725,821,1.23087e-18,81.9058,-,smart00809
Cluster-70816.5471_!WTR_Frame-1,PTZ00218,1,56,2.66556e-24,84.7365,-,PTZ00218
Cluster-70816.82070_!WTR_Frame+2,Mtp,1,81,1.6474e-14,67.3128,N,cl04276
Cluster-70816.82072_Frame-3,Mpv17_PMP22,111,170,3.81658e-14,63.2577,-,pfam04117
Cluster-70816.138367_Frame-1,FN3,664,738,1.63887e-12,64.1728,-,smart00060
Cluster-70816.138367_Frame-1,FN3,556,657,2.75017e-06,46.7207,-,cd00063
Cluster-70816.138367_Frame-1,FN3,222,318,4.71842e-05,42.9869,-,smart00060
Cluster-70816.138368_Frame-1,FN3,232,328,1.02249e-05,43.3721,-,smart00060
Cluster-70816.83388_Frame+3,CH,1115,1215,8.75355e-21,88.5219,-,cd00014
Cluster-70816.83388_Frame+3,Smc,497,852,2.27509e-20,97.8627,C,COG1196
Cluster-70816.125569_Frame-1,PTZ00399,53,316,2.27822e-134,395.552,C,PTZ00399
Cluster-70816.83385_Frame+2,NBD_sugar-kinase_HSP70_actin,6,317,7.20209e-161,459.357,N,cl17037
Cluster-70816.83386_Frame+1,EF1_GNE,162,245,5.13355e-31,109.427,-,pfam00736
Cluster-70816.83386_Frame+1,GST_C_eEF1b_like,1,63,8.81281e-26,95.9536,N,cd10308
Cluster-70816.83386_Frame+1,EF-1_beta_acid,125,150,1.36506e-05,40.5453,-,pfam10587
Cluster-70816.83380_Frame+1,ePHD_PHF14,103,218,6.07192e-67,219.176,-,cd15674
Cluster-70816.83380_Frame+1,COG5141,39,392,1.25939e-26,116.236,NC,COG5141
Cluster-70816.83380_Frame+1,PHD2_PHF14,472,520,1.26531e-26,102.869,-,cd15562
Cluster-70816.54913_Frame-1,trp,803,1107,9.50658e-15,79.7398,N,TIGR00870
Cluster-70816.124217_Frame+3,PRK10672,220,334,0.0049749,38.8899,NC,PRK10672
Cluster-70816.71890_Frame-3,Cyclin_N,37,160,6.91505e-32,114.92,-,pfam00134
Cluster-70816.71892_Frame+1,LipB,7,213,5.95997e-86,252.412,-,cd16444
Cluster-70816.140852_Frame+3,LRR,619,740,2.86537e-09,60.367,NC,COG4886
Cluster-70816.140852_Frame+3,TIR_2,847,917,3.03962e-07,50.7848,C,cl23749
Cluster-70816.140852_Frame+3,PRK15370,311,422,7.89404e-06,50.0806,NC,PRK15370
Cluster-70816.152630_Frame+1,M14_CP_A-B_like,145,407,6.47354e-123,357.607,-,cd03860
Cluster-70816.152630_Frame+1,Propep_M14,47,124,6.91715e-06,43.3129,-,pfam02244
Cluster-70816.131296_Frame+2,PHA03095,439,680,1.42576e-25,110.499,C,PHA03095
Cluster-70816.131291_Frame-1,COesterase,1,138,1.0793e-30,119.722,N,pfam00135
Cluster-70816.141994_Frame-2,RT_like,15,33,0.00762384,32.6482,NC,cl02808
Cluster-70816.98319_Frame+3,GT1,23,56,4.28296e-05,36.9531,C,cl23759
Cluster-70816.98318_Frame-2,COG5354,177,694,3.70468e-92,297.171,-,COG5354
Cluster-70816.98318_Frame-2,RRM_eIF3B,56,137,4.48447e-33,121.914,-,cd12278
Cluster-70816.98312_Frame-1,Propep_M14,28,89,6.77656e-12,55.2541,-,pfam02244
Cluster-70816.98310_Frame-2,PLN00220,1,284,0,614.139,N,PLN00220
Cluster-70816.31297_Frame-1,BCDHK_Adom3,24,99,2.58715e-23,87.1568,C,pfam10436
Cluster-70816.123649_Frame-1,Thioredoxin_like,177,292,3.98485e-55,179.213,-,cl00388
Cluster-70816.123649_Frame-1,UBX_UBXN3B,385,464,1.50328e-36,128.929,-,cd16120
Cluster-70816.123649_Frame-1,UBA_like_SF,14,51,1.83011e-10,55.486,-,cl21463
Cluster-70816.123649_Frame-1,Mitofilin,279,382,0.00890581,38.1742,NC,pfam09731
Cluster-70816.123648_Frame-1,Thioredoxin_like,187,302,9.06017e-57,179.213,-,cl00388
Cluster-70816.123648_Frame-1,UBA_like_SF,14,51,6.8608e-11,56.2564,-,cl21463
Cluster-70816.20754_Frame-1,XK-related,2,267,5.07518e-80,245.182,N,pfam09815
Cluster-70816.20752_!WTR_Frame+1,PRK05550,9,38,0.00395047,33.7173,NC,PRK05550
Cluster-70816.94242_Frame-2,ETX_MTX2,42,139,0.00236492,37.7571,C,cl03107
Cluster-70816.20759_Frame-3,eIF3G,62,173,8.06233e-61,189.418,-,cd12933
Cluster-70816.20759_Frame-3,RRM_eIF3G_like,240,316,3.44597e-49,158.472,-,cd12408
Cluster-70816.112238_Frame+2,Xan_ur_permease,78,502,1.02948e-71,235.654,-,pfam00860
Cluster-70816.112232_Frame-3,Dscam_C,257,380,1.35087e-07,49.6391,-,pfam12355
Cluster-70816.112233_Frame-2,Dscam_C,168,291,2.15331e-06,45.7871,-,pfam12355
Cluster-70816.112234_Frame-2,Dscam_C,217,340,1.52699e-06,46.5575,-,pfam12355
Cluster-70816.112235_Frame-2,PDZ_signaling,34,118,3.83157e-17,71.829,-,cd00992
Cluster-70816.112236_Frame+1,PHD_MLL5,244,287,8.45065e-27,103.552,-,cd15550
Cluster-70816.112236_Frame+1,SET,474,588,2.53435e-18,81.9971,-,smart00317
Cluster-70816.112236_Frame+1,PTZ00121,1095,1365,4.48543e-05,48.2135,N,PTZ00121
Cluster-70816.94249_Frame+3,ASD2,12,299,1.87599e-79,242.509,-,pfam08687
Cluster-51591.0_Frame+1,Lig_chan,4,68,8.49321e-05,38.8092,N,pfam00060
Cluster-70816.123640_Frame+1,p450,66,375,5.87647e-33,127.773,C,pfam00067
Cluster-70816.136744_Frame+1,DUF2428,576,782,3.07897e-24,102.312,-,pfam10350
Cluster-5609.0_Frame-3,CP12,54,127,2.59493e-41,133.168,N,cl14670
Cluster-8388.0_Frame+1,Ribosomal_L7Ae,1,44,2.30679e-26,91.2921,N,cl00600
Cluster-70816.96455_Frame-1,PKc_like,2,70,1.65767e-20,81.9998,N,cl21453
Cluster-1002.0_Frame+3,Ribosomal_L1,23,115,1.48594e-55,171.845,N,cl00322
Cluster-70816.59943_Frame+2,RT_like,1,62,3.53436e-10,53.8342,C,cl02808
Cluster-70816.130155_Frame+2,His_Phos_2,383,918,9.38504e-78,261.577,-,pfam00328
Cluster-70816.66310_Frame+1,RimI,1,151,3.99279e-28,102.767,-,COG0456
Cluster-70816.72749_Frame-1,WD40,8,323,2.51858e-13,68.9008,-,cl29593
Cluster-70816.66314_Frame-2,SMC_prok_B,101,786,8.6834e-11,65.8482,NC,TIGR02168
Cluster-70816.72745_Frame+3,NR_DBD_like,127,199,8.27283e-48,152.609,-,cl02596
Cluster-70816.66319_Frame-1,CUT,632,705,1.6572e-28,108.45,-,pfam02376
Cluster-70816.66319_Frame-1,CUT,239,309,2.75163e-26,102.286,-,pfam02376
Cluster-70816.72740_Frame-1,COG5048,90,301,1.21108e-05,46.2274,N,COG5048
Cluster-70816.72741_Frame+2,RRM_CSTF2_CSTF2T,15,89,1.69012e-49,164.199,-,cd12671
Cluster-70816.72741_Frame+2,CSTF2_hinge,108,187,1.79809e-32,118.807,-,pfam14327
Cluster-70816.72741_Frame+2,CSTF_C,479,519,3.9582e-15,68.8856,-,pfam14304
Cluster-70816.72741_Frame+2,PRK12678,318,432,6.98896e-10,61.4583,NC,PRK12678
Cluster-70816.94784_Frame+2,Homeobox,58,111,3.12983e-19,81.3835,-,pfam00046
Cluster-70816.94784_Frame+2,Homeobox,319,372,1.03495e-17,77.1463,-,pfam00046
Cluster-70816.94784_Frame+2,Homeobox,572,625,8.83001e-16,71.7535,-,pfam00046
Cluster-70816.94784_Frame+2,zf-C2H2,137,159,0.00182274,36.126,-,pfam00096
Cluster-93571.0_Frame+1,ABCC_MRP_domain1,13,186,2.89481e-106,304.007,-,cd03250
Cluster-9998.0_Frame-2,SAM_superfamily,18,50,0.00870624,31.7118,C,cl15755
Cluster-13454.0_Frame-2,nitrilase,1,183,2.54101e-105,303.781,C,cl11424
Cluster-70816.75213_Frame+1,Ig,156,179,6.70994e-06,42.1633,C,cl11960
Cluster-70816.75213_Frame+1,IG_like,35,115,4.79582e-05,40.1813,-,smart00410
Cluster-70816.75212_Frame+3,Ig,156,179,6.70994e-06,42.1633,C,cl11960
Cluster-70816.75212_Frame+3,IG_like,35,115,4.79582e-05,40.1813,-,smart00410
Cluster-70816.75217_!WTR_Frame+2,NADB_Rossmann,50,176,3.10785e-48,158.832,C,cl21454
Cluster-70816.75216_!WTR_Frame+2,RRM_RBM25,92,174,1.43198e-38,131.192,-,cd12446
Cluster-70816.75216_!WTR_Frame+2,RRM,57,252,5.45665e-06,47.249,N,COG0724
Cluster-70816.75215_Frame+3,MRS6,6,788,2.93982e-57,216.287,C,COG5043
Cluster-70816.107104_Frame-3,Aquarius_N,9,780,0,1081.79,-,pfam16399
Cluster-70816.107104_Frame-3,EEXXQc_AQR,775,1130,1.47062e-121,376.767,-,cd17935
Cluster-70816.107104_Frame-3,SF1_C_Upf1,1118,1301,6.05575e-47,166.255,-,cd18808
Cluster-70816.107104_Frame-3,DEXDc,772,966,7.15513e-08,54.035,-,smart00487
Cluster-70816.51556_Frame+1,MFS_GLUT6_8_Class3_like,8,433,7.56137e-74,238.244,-,cd17358
Cluster-70816.51554_Frame-2,PKc_like,376,630,1.39573e-149,432.257,-,cl21453
Cluster-70816.51554_Frame-2,PH_Btk,10,140,9.6886e-46,158.546,-,cd01238
Cluster-70816.51554_Frame-2,SH2,257,358,4.13713e-41,144.465,-,cl15255
Cluster-70816.51554_Frame-2,SH3,199,253,1.97189e-21,87.7139,-,cl17036
Cluster-70816.51552_Frame+2,DUF1604,32,113,8.38949e-42,147.308,-,pfam07713
Cluster-70816.51550_Frame-3,Motor_domain,14,507,0,776.213,N,cl22853
Cluster-70816.51550_Frame-3,IQ,522,541,0.00602567,34.6087,-,smart00015
Cluster-53252.0_Frame+2,RT_like,8,55,9.39025e-05,37.1897,C,cl02808
Cluster-70816.51559_Frame+3,O-FucT-1,2,273,2.60041e-164,459.389,N,cd11302
Cluster-70816.86714_Frame+1,Bromo_brd8_like,720,823,1.61197e-47,163.689,-,cd05507
Cluster-70816.86714_Frame+1,PTZ00121,370,683,0.000195518,45.1319,N,PTZ00121
Cluster-70816.86715_Frame+2,PRK06148,10,421,0,673.276,N,PRK06148
Cluster-70816.86710_Frame+1,RRM1_CELF3_4_5_6,104,190,6.47997e-61,196.082,-,cd12632
Cluster-70816.86710_Frame+1,RRM2_CELF3_4_5_6,203,283,2.10308e-60,194.576,-,cd12635
Cluster-70816.86710_Frame+1,RRM3_CELF3_4_5_6,487,565,7.33109e-52,171.963,-,cd12639
Cluster-70816.86710_Frame+1,U2AF_lg,369,565,1.41246e-12,69.9221,NC,TIGR01642
Cluster-70816.86711_Frame+1,RRM1_CELF3_4_5_6,104,190,5.10664e-61,196.467,-,cd12632
Cluster-70816.86711_Frame+1,RRM2_CELF3_4_5_6,203,287,4.58935e-58,188.798,-,cd12635
Cluster-70816.86711_Frame+1,RRM3_CELF3_4_5_6,505,583,5.94788e-52,172.348,-,cd12639
Cluster-70816.86711_Frame+1,U2AF_lg,385,583,9.73057e-13,70.6925,NC,TIGR01642
Cluster-70816.86712_Frame+1,RRM1_CELF3_4_5_6,104,190,2.43192e-61,196.082,-,cd12632
Cluster-70816.86712_Frame+1,RRM3_CELF3_4_5_6,444,522,6.61966e-52,171.192,-,cd12639
Cluster-70816.86712_Frame+1,RRM_SF,110,240,2.85876e-28,107.52,-,cl17169
Cluster-70816.86712_Frame+1,ELAV_HUD_SF,111,529,6.168e-20,91.1552,-,TIGR01661
Cluster-70816.97131_Frame+2,Acyl_transf_3,20,349,6.61459e-06,47.4755,N,cl21495
Cluster-11601.0_Frame+3,Mit_proteolip,1,57,1.14433e-31,103.642,-,pfam08039
Cluster-70816.97135_Frame-3,ACE1-Sec16-like,1508,1868,4.25963e-93,304.951,-,cd09233
Cluster-70816.97135_Frame-3,DUF1777,1172,1295,5.54029e-09,57.4856,C,pfam08648
Cluster-70816.97135_Frame-3,PRK10263,377,622,4.36072e-05,48.9279,NC,PRK10263
Cluster-70816.97135_Frame-3,Herpes_BLLF1,782,1087,0.000214477,46.448,N,pfam05109
Cluster-70816.87448_!WTR_Frame+2,PDZ_signaling,2,65,5.58579e-23,83.7702,N,cd00992
Cluster-70816.134448_Frame-2,PKc_like,1,64,5.23505e-37,123.499,NC,cl21453
Cluster-70816.87442_Frame-1,PLN03088,175,275,9.75217e-11,62.1117,C,PLN03088
Cluster-70816.87442_Frame-1,RING_Ubox,100,136,2.40038e-09,52.0713,-,cl17238
Cluster-70816.87441_Frame-1,bZIP_CEBP,198,257,6.6981e-25,94.161,-,cd14693
Cluster-70816.87447_!WTR_Frame-2,IFT46_B_C,1,64,1.16873e-34,116.904,N,pfam12317
Cluster-70816.87446_!WTR_Frame-3,IFT46_B_C,1,64,1.16873e-34,116.904,N,pfam12317
Cluster-70816.87444_!WTR_Frame-1,IFT46_B_C,1,64,1.16873e-34,116.904,N,pfam12317
Cluster-70816.81290_Frame-1,RRM_ENOX,418,501,4.31693e-50,170.661,-,cd12228
Cluster-70816.81290_Frame-1,DUF5401,525,796,5.13168e-06,50.2112,NC,pfam17380
Cluster-70816.48835_Frame-1,Smc,248,601,1.37508e-15,81.2991,C,COG1196
Cluster-70816.48835_Frame-1,Smc,13,415,1.99736e-09,61.2688,N,COG1196
Cluster-70816.50605_Frame-1,GEMIN8,16,247,4.01872e-28,106.307,-,pfam15348
Cluster-70816.50602_Frame-3,POR,6,37,0.00429994,32.1436,NC,cl00546
Cluster-70816.133149_Frame-2,DHHC,147,217,1.16674e-27,105.918,C,pfam01529
Cluster-70816.133148_Frame-2,DHHC,147,217,7.2673e-28,106.688,C,pfam01529
Cluster-70816.55383_Frame-1,PKc_like,1,188,1.65841e-123,350.437,N,cl21453
Cluster-70816.55381_Frame+3,AFD_class_I,69,250,1.9304e-88,273.739,C,cl17068
Cluster-70816.135793_Frame-1,COG5236,330,459,0.00212626,41.5447,NC,COG5236
Cluster-70816.54037_Frame+2,Chitin_bind_4,43,89,1.25686e-07,45.7099,-,pfam00379
Cluster-70816.147121_Frame-2,CLECT,45,153,1.16666e-16,73.0377,-,cd00037
Cluster-70816.111851_Frame+2,cyclophilin,461,612,5.20012e-11,61.1188,-,cl00197
Cluster-70816.111851_Frame+2,RING_Ubox,15,62,1.78052e-10,56.2711,-,cl17238
Cluster-70816.111851_Frame+2,TIGR03809,309,411,0.000217286,42.1336,N,TIGR03809
Cluster-70816.111851_Frame+2,zf-B_box,97,140,0.00142899,36.6921,-,pfam00643
Cluster-70816.111858_Frame+3,5_nucleotid,79,530,0,533.597,-,pfam05761
Cluster-12041.0_Frame+1,PRK00784,3,70,2.59181e-19,79.3569,N,PRK00784
Cluster-70816.83636_Frame-3,zf-H2C2_2,337,362,0.00248621,35.0213,-,pfam13465
Cluster-70816.83630_Frame+3,2A43,47,240,2.63872e-23,93.7663,-,TIGR00951
Cluster-70816.15684_Frame-1,2A0119,15,140,1.73004e-11,61.1851,N,TIGR00898
Cluster-70816.53561_Frame+3,Phospholip_A2_2,54,144,1.09625e-41,136.472,-,pfam05826
Cluster-70816.53560_Frame+1,Phospholip_A2_2,54,144,1.09625e-41,136.472,-,pfam05826
Cluster-70816.53563_Frame+1,Phospholip_A2_2,277,367,2.06062e-41,142.25,-,pfam05826
Cluster-70816.53562_Frame+2,Phospholip_A2_2,277,367,2.06062e-41,142.25,-,pfam05826
Cluster-73195.0_!WTR_Frame-2,Molybdopterin-Binding,39,73,0.00287367,34.5316,C,cl09928
Cluster-70816.104912_Frame-1,RAP1,37,153,0.000644148,38.9062,C,pfam07218
Cluster-70816.97345_!WTR_Frame-1,FtsY,8,39,0.00821756,31.8429,NC,COG0552
Cluster-70816.104916_Frame-3,AIF_C,296,418,1.70389e-85,256.397,-,pfam14721
Cluster-70816.104916_Frame-3,Pyr_redox_2,2,293,5.70481e-36,133.983,-,pfam07992
Cluster-70816.104917_Frame-2,Deltameth_res,47,93,1.44507e-15,70.6758,-,pfam16020
Cluster-70816.104917_Frame-2,rne,142,345,8.12414e-12,68.1425,N,PRK10811
Cluster-70816.104917_Frame-2,rne,390,543,7.42097e-10,61.5941,N,PRK10811
Cluster-70816.131207_Frame-1,Ig,60,155,6.56275e-11,55.9825,-,cl11960
Cluster-70816.84368_Frame-2,gltB,1,1102,0,1210.86,N,PRK11750
Cluster-70816.84368_Frame-2,gltD,1159,1643,0,795.909,-,PRK12810
Cluster-70816.84362_Frame-2,HAP1_N,38,297,4.11309e-115,353.536,-,pfam04849
Cluster-70816.84362_Frame-2,Milton,379,523,5.45268e-15,73.4643,-,pfam12448
Cluster-70816.84367_Frame-1,gltB,44,1152,0,1225.12,N,PRK11750
Cluster-70816.84367_Frame-1,gltD,1209,1693,0,796.679,-,PRK12810
Cluster-70816.84366_Frame+1,Taxilin,34,326,8.30783e-81,251.001,-,pfam09728
Cluster-70816.127450_Frame+1,Argininosuccinate_Synthase,8,399,0,572.941,-,cd01999
Cluster-70816.127451_Frame+1,Argininosuccinate_Synthase,2,331,2.32985e-171,481.263,-,cd01999
Cluster-70816.127457_Frame+3,Adeno_IVa2,8,37,0.00552879,31.3889,NC,pfam02456
Cluster-70816.107260_Frame+1,GST_C_family,115,255,3.5992e-45,148.911,-,cl02776
Cluster-70816.107260_Frame+1,Thioredoxin_like,22,92,1.93927e-15,70.0936,C,cl00388
Cluster-70816.107267_Frame+1,I-set,227,316,3.54016e-21,89.6147,-,pfam07679
Cluster-70816.107267_Frame+1,I-set,134,220,5.00582e-17,77.6735,-,pfam07679
Cluster-70816.107267_Frame+1,PRK10263,476,609,1.83696e-05,50.0835,NC,PRK10263
Cluster-70816.107267_Frame+1,PRK10263,632,827,0.000621501,45.0759,NC,PRK10263
Cluster-70816.107267_Frame+1,PTZ00449,1428,1664,0.00385709,42.3694,N,PTZ00449
Cluster-70816.107267_Frame+1,PRK14960,1218,1390,0.00433269,41.9568,NC,PRK14960
Cluster-70816.107268_Frame+2,I-set,1549,1638,1.63779e-26,105.408,-,pfam07679
Cluster-70816.107268_Frame+2,I-set,1436,1525,3.53466e-25,101.941,-,pfam07679
Cluster-70816.107268_Frame+2,I-set,1338,1427,2.25142e-22,93.8519,-,pfam07679
Cluster-70816.107268_Frame+2,I-set,2096,2185,6.82352e-22,92.3111,-,pfam07679
Cluster-70816.107268_Frame+2,I-set,1237,1326,2.02838e-21,91.1555,-,pfam07679
Cluster-70816.107268_Frame+2,I-set,2003,2089,1.27761e-17,80.3699,-,pfam07679
Cluster-70816.107268_Frame+2,I-set,1657,1747,6.88387e-17,78.0587,-,pfam07679
Cluster-70816.107268_Frame+2,SPEC,91,290,1.0746e-14,75.9451,-,cd00176
Cluster-70816.107268_Frame+2,SPEC,828,1026,4.76218e-10,62.078,-,cd00176
Cluster-70816.107268_Frame+2,SPEC,499,669,1.63387e-09,60.5372,-,cd00176
Cluster-70816.107268_Frame+2,I-set,1763,1858,9.77103e-08,52.2503,-,pfam07679
Cluster-70816.107268_Frame+2,PRK10263,2332,2478,2.78282e-06,53.5503,NC,PRK10263
Cluster-70816.107268_Frame+2,Trypan_PARP,3140,3248,5.18639e-06,48.802,N,cl29137
Cluster-70816.107268_Frame+2,PTZ00449,3297,3533,1.65981e-05,50.8438,N,PTZ00449
Cluster-70816.107268_Frame+2,PRK10263,2501,2696,1.7855e-05,50.8539,NC,PRK10263
Cluster-70816.107268_Frame+2,SPEC,295,394,0.00134988,40.7761,-,smart00150
Cluster-70816.107268_Frame+2,Atrophin-1,3612,3796,0.00180201,44.2398,C,pfam03154
Cluster-70816.101029_!WTR_Frame+3,Tryp_SPc,8,204,3.97966e-55,174.772,N,cd00190
Cluster-70816.118185_Frame+1,Homeobox,1,28,8.16813e-11,55.9604,N,pfam00046
Cluster-70816.47596_Frame+1,LGIC_ECD_nAChR_proto_alpha-like,1,172,4.76697e-128,359.288,N,cd19031
Cluster-70816.47596_Frame+1,LGIC_TM_nAChR,171,200,1.14881e-16,72.1606,C,cd19064
Cluster-70816.47590_Frame+1,Enpp,53,230,1.22626e-82,249.424,C,cd16018
Cluster-12527.0_Frame+1,P-loop_NTPase,1,43,4.78348e-27,95.6357,NC,cl21455
Cluster-70816.149905_Frame-3,Cadherin_repeat,18,121,8.69999e-25,97.7693,-,cd11304
Cluster-70816.149905_Frame-3,Cadherin_repeat,255,350,4.0275e-20,84.6725,-,cd11304
Cluster-70816.149905_Frame-3,CA,159,247,4.97513e-08,50.0406,-,smart00112
Cluster-70816.149905_Frame-3,Cadherin_repeat,360,446,2.99793e-05,42.6858,C,cd11304
Cluster-70816.30098_Frame+3,PAT1,3,73,0.0063156,34.2126,NC,pfam09770
Cluster-70816.111006_!WTR_Frame+3,zf-H2C2_5,14,38,5.6151e-05,37.5674,-,pfam13909
Cluster-70816.111006_!WTR_Frame+3,zf-H2C2_2,1,25,0.00122127,34.2509,-,pfam13465
Cluster-70816.111002_Frame-1,TPP_BZL_OCoD_HPCL,11,193,1.79931e-81,239.742,-,cd02004
Cluster-70816.111003_Frame+3,MATH,414,563,2.09825e-55,183.677,-,cl02446
Cluster-70816.111003_Frame+3,RING_Ubox,29,86,2.90127e-25,98.5991,-,cl17238
Cluster-70816.111003_Frame+3,zf-TRAF,169,226,7.18917e-06,43.5998,-,pfam02176
Cluster-70816.111009_Frame+2,Methyltransf_25,78,175,1.91094e-14,67.9898,-,pfam13649
Cluster-70816.33543_Frame+3,LRR,619,740,2.86537e-09,60.367,NC,COG4886
Cluster-70816.33543_Frame+3,TIR_2,847,917,3.03962e-07,50.7848,C,cl23749
Cluster-70816.33543_Frame+3,PRK15370,311,422,7.89404e-06,50.0806,NC,PRK15370
Cluster-70816.33546_Frame+1,MFS_OFA_like,24,375,1.70548e-44,157.772,-,cd17353
Cluster-70816.3361_Frame-1,JHBP,64,264,2.88778e-24,97.647,-,pfam06585
Cluster-70816.101021_Frame+2,7tmA_photoreceptors_insect,69,360,4.01739e-141,403.11,-,cd15079
Cluster-5572.0_Frame-2,ThylakoidFormat,1,93,4.11124e-71,212.387,NC,cl12138
Cluster-70816.62278_Frame-3,Peptidase_M76,74,169,7.64083e-28,102.617,-,pfam09768
Cluster-70816.62270_Frame+2,zf-CCHC_3,17,36,5.19873e-05,38.506,C,pfam13917
Cluster-6860.0_Frame-1,PTZ00106,5,112,1.28535e-63,188.362,-,PTZ00106
Cluster-70816.32630_Frame+3,VWD,17,47,0.000930709,37.7665,N,cl02516
Cluster-70816.76473_Frame-1,PPX1,29,50,0.00108446,35.005,C,COG1227
Cluster-70816.76471_Frame+2,CUB,187,305,4.08417e-25,100.565,-,cd00041
Cluster-70816.76471_Frame+2,CUB,470,599,2.10251e-22,92.8606,-,cd00041
Cluster-70816.76471_Frame+2,CUB,45,159,2.40039e-14,69.7486,-,cd00041
Cluster-70816.76471_Frame+2,CUB,328,454,2.77698e-14,69.7486,-,cd00041
Cluster-70816.76471_Frame+2,CUB,609,732,2.83147e-14,69.7486,-,cd00041
Cluster-70816.76471_Frame+2,LDLa,747,780,1.78332e-05,42.1938,-,cd00112
Cluster-70816.76479_Frame+2,Ribosomal_L13,1,125,4.5489e-55,169.444,-,pfam00572
Cluster-6774.0_Frame+2,IGc2,12,71,2.16582e-16,67.8171,-,smart00408
Cluster-70816.60081_Frame-3,Sec1,3,329,3.10832e-37,139.737,N,pfam00995
Cluster-4733.0_!WTR_Frame-2,ANAPC3,1,48,2.20983e-05,39.1738,N,pfam12895
Cluster-70816.158764_Frame+3,hCaCC,26,63,2.99886e-06,44.8735,NC,TIGR00868
Cluster-70816.158765_Frame+3,hCaCC,38,434,1.70061e-33,133.855,C,TIGR00868
Cluster-70816.158766_Frame+2,hCaCC,38,522,4.16552e-45,170.063,C,TIGR00868
Cluster-70816.109328_Frame-2,FEZ,77,319,6.92956e-106,310.398,-,pfam07763
Cluster-70816.109326_Frame+1,4CL,74,572,5.10636e-140,415.865,-,cd05904
Cluster-70816.109324_Frame+1,Guanylate_cyc,1340,1533,5.01413e-75,246.768,-,pfam00211
Cluster-70816.109324_Frame+1,Guanylate_cyc,411,568,2.60778e-69,230.59,-,pfam00211
Cluster-70816.109324_Frame+1,AC_N,24,399,4.80537e-29,121.652,-,pfam16214
Cluster-70816.109324_Frame+1,DUF1053,729,827,7.10914e-13,65.963,-,pfam06327
Cluster-70816.109325_Frame+3,4CL,2,131,1.36726e-37,132.744,NC,cd05904
Cluster-70816.109322_Frame+1,metazoan_ACD,114,201,5.80412e-10,56.7595,-,cd06526
Cluster-70816.109322_Frame+1,PRK12678,146,367,7.37459e-05,47.2059,C,PRK12678
Cluster-70816.109322_Frame+1,PHA03307,653,1045,0.00263538,42.0805,C,PHA03307
Cluster-70816.19409_Frame+2,Antistasin,197,223,0.000974511,35.9989,-,pfam02822
Cluster-70816.166752_Frame+1,Hemerythrin-like,5,119,2.53136e-42,134.885,-,cl15774
Cluster-70816.101026_Frame+2,M14_CP_A-B_like,31,327,1.76564e-150,424.247,-,cd03860
Cluster-70816.108059_Frame+1,SAC6,30,373,5.80346e-63,228.672,C,COG5069
Cluster-70816.108059_Frame+1,SPEC,2909,3119,2.44672e-42,155.681,-,cd00176
Cluster-70816.108059_Frame+1,SPEC,3227,3437,1.01042e-38,145.281,-,cd00176
Cluster-70816.108059_Frame+1,PH_beta_spectrin,3768,3871,3.55822e-38,139.285,-,cd10571
Cluster-70816.108059_Frame+1,SPEC,3015,3226,1.46354e-36,139.118,-,cd00176
Cluster-70816.108059_Frame+1,SPEC,1399,1608,2.28449e-34,132.569,-,cd00176
Cluster-70816.108059_Frame+1,SPEC,2698,2908,6.78638e-34,131.414,-,cd00176
Cluster-70816.108059_Frame+1,SPEC,1609,1820,8.63215e-33,128.332,-,cd00176
Cluster-70816.108059_Frame+1,SPEC,1715,1951,2.44261e-32,126.791,-,cd00176
Cluster-70816.108059_Frame+1,SPEC,1292,1502,3.19861e-32,126.406,-,cd00176
Cluster-70816.108059_Frame+1,SPEC,1083,1291,1.2776e-30,121.784,-,cd00176
Cluster-70816.108059_Frame+1,SPEC,978,1185,1.6096e-30,121.784,-,cd00176
Cluster-70816.108059_Frame+1,SPEC,2165,2378,2.70666e-30,121.013,-,cd00176
